Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-17-Z054-01,5.456663,4.150614,6.1169467,2.7387278,1.744057,5.247588,5.050101,1.3580599,5.014635,7.7201285,5.442633,7.3053236,9.169214,5.7738695,6.6060333,7.406069,5.1234107,6.290138,5.642328,4.4601855,7.573202,4.408977,7.0152044,0.25262675,9.141072,5.320006,3.6460888,5.10367,4.9395356,2.3855793,7.462462,7.1720424,4.462112,3.7336109,1.7391162,6.624777,4.187336,4.114967,5.013952,4.5438685,2.5650902,1.706151,0.22915135,6.150226,6.22393,4.9425225,6.109595,5.926795,4.968013,9.1328125,4.346056,4.53682,5.9710393,3.377864,2.6205661,8.249881,6.663555,7.423089,-0.20458347,7.49804,5.127458,6.2795787,4.205786,5.5817504
TCGA-62-8402-01,5.494822,4.109208,6.255173,2.8850954,1.8281564,5.2986646,4.615341,1.3393402,5.1130786,7.8204575,5.2269754,7.19378,9.017541,5.762739,6.623232,7.5575447,5.2303433,6.4213796,5.689678,4.284765,7.468686,4.5693645,6.876897,0.5318638,9.222344,5.294861,3.7056096,5.019297,5.082371,1.8230168,7.618375,7.200111,4.460166,3.6481194,1.9567219,6.575782,4.2933226,4.0220094,4.9596467,4.509639,2.5256782,1.9205022,0.3243771,5.520942,6.1039767,5.0158606,6.1252446,6.019162,5.041371,8.958629,4.288728,4.6344795,6.1367917,3.3286335,2.6198747,8.056668,6.666084,7.0621414,-0.09785007,7.4244556,5.1440053,6.2581205,4.054906,5.675264
TCGA-55-7573-01,5.4274807,4.138756,6.1274934,2.8679469,1.8141887,5.278323,4.93941,1.3684708,5.0076356,7.655377,5.4711266,7.3407416,9.053396,5.8159094,6.587073,7.242673,5.1573772,6.3031306,5.6659575,4.35041,7.511216,4.493507,6.856714,0.31294996,9.022149,5.329111,3.79076,5.238583,4.941469,2.1327338,7.575931,7.162219,4.4888625,3.7153769,1.8905079,6.5423384,4.2533207,4.0922604,4.934869,4.57151,2.5002239,1.9393076,0.2847197,6.0003047,6.3888364,4.766404,6.069423,5.8589773,5.0233297,9.191891,4.267766,4.563809,6.051377,3.432015,2.6567025,8.225692,6.702328,7.295398,-0.08612556,7.512439,5.039132,6.223679,4.4876504,5.6329226
TCGA-62-8395-01,5.6722636,4.2364235,5.949635,2.7359178,1.8911496,5.7387867,4.9237785,0.9887166,5.061861,8.10066,5.188007,7.2565684,8.824435,5.8181353,6.0952697,7.9309454,5.3488846,6.236177,5.6620455,4.1588387,7.47413,4.6535354,6.8930993,0.7761435,9.2607765,5.4074917,3.4778302,4.899059,5.110082,1.8569877,7.778743,7.48772,4.417188,3.602007,1.7772868,6.468251,3.9135025,3.9456956,4.8280888,4.552953,1.9727769,1.8458256,0.3973901,6.142405,6.286663,4.985097,6.1752276,5.7150097,4.986269,8.91155,4.4580693,4.640547,5.8880873,3.1646776,2.429943,7.677325,6.681826,7.220554,-0.55928487,7.3260736,5.2753267,6.233316,4.299837,5.6594434
TCGA-L9-A443-01,5.358766,4.0899563,6.1851907,3.2825766,1.9125882,5.4672437,4.7697716,1.4298832,5.03033,7.7590795,5.6713066,7.4608445,8.796637,5.7730317,6.570148,6.969093,5.130162,6.5250497,5.620595,4.275648,7.455294,4.4820232,6.3911605,0.53469217,8.902981,5.249377,3.85751,5.448987,4.7203064,1.7306343,7.795889,7.0614877,4.632467,3.8574636,1.888874,6.62984,4.397631,3.9659486,5.045593,4.4424386,2.246878,2.1646175,0.45549002,5.8074517,6.460846,4.5181055,6.0168176,5.831392,5.004773,9.115489,4.303501,4.627551,6.0529966,3.4973586,2.7127829,8.017571,6.388655,7.0613003,0.108584926,7.2781143,4.894499,6.1819606,4.688104,5.512784
TCGA-78-7155-01,5.4240522,4.03713,6.0565796,3.2663906,1.8239769,5.7037096,4.622965,1.191743,5.183791,8.013413,5.573706,7.359607,8.666031,5.6456304,6.077965,7.20961,5.1432905,6.6381564,5.523092,4.2409616,7.3176227,4.4213758,6.2907,0.718789,9.142721,5.2106333,3.7987795,5.213707,4.668455,1.8965906,7.9265623,7.0222054,4.730914,3.9791827,1.7835497,6.8065443,4.24743,3.8457294,5.0317473,4.3144727,2.0296698,1.966476,0.4978474,5.7831783,6.308448,4.5219088,6.0204344,5.779713,4.886643,8.731614,4.6129985,4.733689,5.827641,3.373299,2.6281633,7.4448457,6.104096,6.9179516,0.15055364,7.249097,4.836144,6.200845,4.425797,5.54773
TCGA-75-6205-01,5.422032,4.1041307,6.3677654,2.7865608,1.7988886,5.3492036,4.4349766,1.2568139,5.150582,7.696239,5.6588364,7.33665,8.976121,5.699637,6.439823,7.3757577,5.088719,6.4914923,5.641622,4.3969374,7.4622993,4.3386145,6.770984,0.30086768,9.202056,5.150269,3.9633756,5.3606415,4.811345,2.1498141,7.645897,7.0823903,4.6392145,3.7845685,1.85911,6.566876,4.2554975,4.005343,5.025709,4.3508134,2.3755305,1.9358428,0.35036093,5.7060843,6.34438,4.7462063,5.9670835,5.8729806,5.0587397,9.019085,4.2829833,4.544135,6.0052986,3.3965673,2.6122851,8.172072,6.5245275,7.1925883,-0.12728906,7.577223,4.833452,6.256844,4.348033,5.638081
TCGA-62-A46P-01,5.5944567,4.225914,5.9418535,2.8116112,1.8795325,5.736729,4.916508,0.99429,5.07126,8.087202,5.2543454,7.2754436,8.8170805,5.8152575,6.1009526,7.823402,5.342009,6.2797217,5.6465836,4.1983886,7.447333,4.6032686,6.790034,0.7154138,9.244687,5.40831,3.5109193,4.8945284,5.057174,2.0298471,7.80662,7.4384723,4.43323,3.6208794,1.7826402,6.4952955,3.9081945,3.9515092,4.820761,4.561751,1.97386,1.8595365,0.37180194,6.158025,6.2750907,4.9210205,6.1677465,5.725259,4.97836,8.9191,4.473935,4.668796,5.8812885,3.1987548,2.363598,7.6477575,6.6221013,7.180665,-0.5317043,7.327426,5.2220016,6.224893,4.2595396,5.6566124
TCGA-17-Z047-01,5.353776,4.1697974,6.116872,2.7543154,1.7617779,5.215574,5.114715,1.31768,4.9874125,7.7648296,5.4381037,7.300434,9.146305,5.8525457,6.5628796,7.458918,5.170802,6.2746353,5.663714,4.4754844,7.5238786,4.4635167,7.028454,0.15492399,9.138359,5.3283615,3.7137346,5.077063,5.014792,2.395767,7.5232654,7.2205005,4.429061,3.7281868,1.8655245,6.5597415,4.06228,4.1056366,4.9127216,4.5675573,2.4335704,1.8176873,0.19347946,6.1231823,6.3511195,4.844793,6.149792,5.889079,4.986399,9.21041,4.290648,4.5799756,6.0070057,3.3728683,2.5775845,8.266668,6.7376585,7.394966,-0.3725082,7.572417,5.14881,6.306351,4.3036337,5.6042542
TCGA-MP-A4TE-01,5.5396185,4.3397303,6.194867,2.7320302,1.91368,5.513737,4.673782,1.2055566,5.1327024,8.011844,5.216382,7.2962413,8.968199,5.820653,6.612302,7.7695994,5.3450065,6.3009477,5.781863,4.2306924,7.4699388,4.573083,6.886524,0.6174539,9.192485,5.3478045,3.708135,4.8897715,5.1644497,1.8680086,7.7203608,7.4513245,4.3587236,3.4791608,1.8806231,6.2930307,4.0845685,4.0758133,4.7709656,4.6163626,2.2884452,2.009173,0.3240128,5.717264,6.1904,5.013837,6.1574855,5.883361,5.1277423,9.074558,4.180293,4.703033,6.0976567,3.2566187,2.3934646,8.11194,6.862872,7.0746303,-0.4782498,7.4159174,5.2267704,6.2189527,4.163636,5.71113
TCGA-78-8640-01,5.504799,4.0938077,6.257826,2.986755,1.7706405,5.4982095,4.4201455,1.2831209,5.2328863,7.9168673,5.5932918,7.328297,8.874358,5.614581,6.361374,7.305757,5.0863886,6.6046,5.5898438,4.3846254,7.351161,4.292871,6.503202,0.50316495,9.258865,5.1262674,3.891117,5.1853237,4.70317,2.1354713,7.754429,7.012903,4.7008553,3.907319,1.7604996,6.7248096,4.3056054,3.9499404,5.0465775,4.2884474,2.3031476,1.8836616,0.39129317,5.6831064,6.212869,4.7033076,6.010475,5.9001336,4.9287906,8.81399,4.482122,4.6939764,5.900507,3.3774793,2.5776849,7.821194,6.2686486,6.9896426,0.069560856,7.4054275,4.842815,6.23204,4.1838446,5.5805206
TCGA-50-5051-01,5.272629,4.0441117,6.097524,3.2544694,1.7132256,5.4964604,4.5188003,1.3700936,5.138159,8.057912,5.2390947,7.1933885,8.728842,5.6774516,6.3228073,7.533233,5.212789,6.590575,5.6379576,4.220869,7.2707176,4.539281,6.5603604,0.8678989,9.047035,5.187112,3.6821196,4.942428,4.908856,1.7256529,7.931445,7.0572453,4.642035,3.9357822,1.928024,6.729588,4.292919,3.8945668,4.9791837,4.2616596,2.21745,1.9388888,0.50242096,5.4236445,6.062883,4.7231917,6.1207876,5.9881897,4.858619,8.606846,4.5402184,4.6776433,6.0140557,3.2962701,2.8692954,7.4723864,6.283755,6.797298,0.2213068,7.2351975,5.0113387,6.1949687,4.2115326,5.6799664
TCGA-97-7938-01,5.0016155,4.177893,6.09858,3.0586536,1.8635519,5.3635545,5.0774484,0.9937413,4.915496,7.928567,5.522764,7.2425942,8.732373,6.045046,6.1519017,7.635775,5.374552,6.404588,5.6477566,4.267682,7.321723,4.640106,6.8239264,0.3041593,9.035894,5.367285,3.821819,5.139975,5.237408,2.0055099,7.978243,7.3829455,4.4431677,3.7281837,2.2770681,6.400244,3.6881187,3.841111,4.654779,4.528768,1.8274865,2.2319102,0.25039127,6.1324096,6.6903,4.4573855,6.2151246,5.832124,5.110495,9.248449,4.146306,4.557607,6.165874,3.27032,2.4911718,7.8561535,6.6938386,7.185294,-0.68892694,7.6418653,5.0569263,6.3523693,4.7208776,5.6882033
TCGA-50-8460-01,5.197932,4.2231474,6.0987673,2.8321161,1.8241109,5.3267794,5.0811563,1.0369822,4.96821,7.818823,5.5160456,7.261687,8.904335,5.9665685,6.259247,7.580955,5.304474,6.3159432,5.6570563,4.334478,7.3923173,4.539422,6.9538894,0.21640486,9.1062355,5.367479,3.8238528,5.1203527,5.1834836,2.2647822,7.796355,7.355914,4.420197,3.6761703,2.1046493,6.3925414,3.783128,3.9626775,4.6915927,4.576974,2.078749,2.0628827,0.19554737,6.26138,6.589947,4.610007,6.1731067,5.8281755,5.1050653,9.269084,4.1692924,4.554136,6.0927386,3.292683,2.4568913,8.048439,6.7763,7.3156714,-0.6239914,7.691088,5.044936,6.3223257,4.5842867,5.7005615
TCGA-86-7953-01,5.084478,4.071468,6.220254,3.2614768,1.8419142,5.5073185,4.49849,1.2407694,5.128611,7.7369294,5.670549,7.3740396,8.658071,5.7315707,6.2896743,7.147525,5.2039237,6.6179795,5.652763,4.17344,7.2798185,4.486286,6.4259458,0.5808887,8.877919,5.210942,4.057315,5.4094324,4.801083,1.7247143,7.999274,7.047472,4.6925263,3.8249056,2.0942552,6.5171547,4.2849174,3.9158702,4.8629313,4.3939695,2.1680639,2.229836,0.4622949,5.4227786,6.394504,4.385197,5.928999,5.83715,5.093825,8.899046,4.3076916,4.5829654,6.0696883,3.4396105,2.696476,7.7433686,6.408881,6.8604794,0.15869124,7.426451,4.675021,6.119453,4.6785107,5.761992
TCGA-05-4398-01,5.418519,4.0848007,6.177172,2.7242343,1.7069519,5.455782,4.9418387,1.1611011,5.314829,8.025526,5.25658,7.136926,8.895698,5.6800623,6.2958074,7.5061398,5.1393547,6.6329594,5.5601177,4.0727377,7.314987,4.2930436,6.7317977,0.63842845,9.274166,5.335012,3.7823544,4.9158173,5.030558,1.7884762,7.634607,7.1294594,4.647143,3.8458476,1.9554642,6.7800474,4.3056917,3.7707987,4.970662,4.404163,2.4652243,1.8019263,0.27331364,5.5535665,6.1466737,4.811107,6.0864296,6.136838,5.048646,8.810074,4.4089274,4.627388,5.9597907,3.2780285,2.4484816,7.8063893,6.4084215,6.8963604,-0.0063589215,7.4085727,4.8949933,6.3466163,4.017038,5.527975
TCGA-75-6214-01,5.238063,4.029199,6.307519,3.1370122,1.746181,5.5715604,4.3372965,1.2350638,5.3039994,8.052159,5.604725,7.2877784,8.652882,5.5607495,6.1787815,7.4045534,5.080237,6.8181562,5.5148554,4.271603,7.274219,4.268315,6.403095,0.6195905,9.261245,5.062494,3.904518,5.234667,4.704686,1.8959076,7.912765,6.9594083,4.77388,4.0797105,1.8239725,6.835469,4.293058,3.7808833,5.1172705,4.1157913,2.1327796,1.9102763,0.49601704,5.439423,6.223862,4.5574856,6.000971,6.0037026,4.9341063,8.617323,4.5214605,4.7030635,5.89412,3.3133268,2.6955981,7.5911627,6.0310154,6.8269114,0.12044215,7.331976,4.731273,6.275846,4.23415,5.5035186
TCGA-95-A4VP-01,5.33341,4.0001764,6.0997605,3.1739404,1.8845731,5.310515,4.6690793,1.3660688,4.910852,7.708723,5.175062,7.2386217,9.007145,5.883258,6.3870077,7.496665,5.277549,6.27887,5.72105,4.3147597,7.540916,4.879551,6.8853545,0.6154973,9.070473,5.3272634,3.6703732,5.1134863,5.058126,1.8494228,7.7197485,7.1492705,4.4575987,3.6342754,2.0374525,6.5460963,4.2286634,4.0995927,4.948987,4.5540595,2.2728336,2.1076252,0.46806207,5.536084,6.2274227,4.903588,6.1318684,5.7348537,4.9696937,8.99968,4.355488,4.6256475,6.1504326,3.4201252,2.9225295,7.869545,6.6881576,7.1290293,-0.022681626,7.4000025,5.2099977,6.216611,4.3998923,5.802117
TCGA-62-8397-01,5.491566,4.1487646,6.275772,2.6469095,1.7422745,5.206872,4.855604,1.2302572,5.1509376,7.8387284,5.3877254,7.183804,9.116715,5.813376,6.491969,7.551249,5.1656575,6.4392753,5.60202,4.425491,7.4418693,4.358315,6.9252844,0.20950364,9.346739,5.2897496,3.8114202,4.984952,5.0896187,2.3230984,7.5401382,7.1741056,4.447991,3.7321055,1.9398558,6.6267247,4.099182,3.9914753,4.924979,4.4864016,2.4791536,1.853558,0.1539128,5.8622375,6.325467,4.895658,6.1725082,6.031118,5.0349216,9.131397,4.2407026,4.6545997,6.0699644,3.3258657,2.4131265,8.231599,6.620881,7.2017694,-0.3835025,7.641599,5.058521,6.399886,4.052665,5.5432096
TCGA-64-1680-01,5.584012,4.091972,6.189264,2.7647746,1.8791152,5.472842,4.5929427,1.1280396,5.0687814,7.9161205,5.186134,7.202255,9.048295,5.826084,6.287423,7.8634706,5.290219,6.302167,5.715245,4.330701,7.521084,4.6900163,6.934008,0.55977964,9.387053,5.3245263,3.6361136,4.938707,5.0734224,2.0819368,7.6374483,7.3129034,4.468352,3.5433354,1.9161696,6.527029,4.061751,4.0208297,4.9231396,4.5368147,2.1781595,1.9132468,0.3551479,5.6590443,6.1316366,5.1169796,6.1326237,5.767775,5.0097537,8.931516,4.401564,4.6402392,6.0114946,3.2855709,2.4748013,7.887048,6.7206664,7.1392694,-0.46107706,7.446639,5.246025,6.2825475,3.9706569,5.751798
TCGA-97-A4M6-01,5.104506,4.025923,6.110096,3.1091185,1.8226385,5.2869873,4.799487,1.1599543,4.900663,7.817521,5.4614263,7.265151,8.980577,5.975766,6.118475,7.5589075,5.274982,6.3270187,5.6607227,4.546455,7.426439,4.7146254,6.8069973,0.17374012,9.176957,5.2684574,3.8232923,5.096481,5.0176578,2.4314086,7.8203216,7.1594353,4.480412,3.7571433,2.1193035,6.5513644,3.8193653,4.0414867,4.823261,4.485342,1.9037467,2.128843,0.3127962,5.8588,6.5156345,4.624673,6.178675,5.637371,4.934223,9.1303215,4.3679504,4.6771646,6.0502205,3.3997514,2.633104,7.860124,6.611771,7.2138915,-0.5458425,7.6297536,5.116331,6.3328166,4.4801245,5.7512207
TCGA-L9-A444-01,5.3595166,4.0732675,6.234133,3.3053558,1.9133772,5.507493,4.613924,1.3994627,5.0653167,7.770436,5.735772,7.469477,8.764733,5.7509546,6.518273,6.95515,5.1204743,6.576609,5.6193953,4.290097,7.4247317,4.441973,6.293505,0.54071957,8.92381,5.208151,3.9201896,5.47407,4.6611037,1.7353275,7.8403335,7.0282583,4.6837792,3.8672814,1.8963964,6.632225,4.400401,3.9468882,5.0520997,4.3949027,2.1894958,2.1954606,0.4738637,5.7001863,6.4527802,4.4846597,5.983965,5.808269,5.006814,9.070675,4.3204303,4.638241,6.0407276,3.5062792,2.6653757,7.9644036,6.332111,6.997729,0.118568555,7.2850394,4.8249407,6.1759887,4.658581,5.531768
TCGA-49-6744-01,5.4375463,4.2177906,6.0942388,2.5400808,1.6641771,5.2060895,4.932951,1.348217,5.0242796,7.791616,5.3347664,7.257372,9.144328,5.825121,6.513372,7.587817,5.119276,6.18174,5.7245855,4.3916125,7.4407005,4.3987784,7.1608505,0.27293962,9.0682125,5.254493,3.7905416,5.026234,5.0509877,2.2491438,7.5182257,7.2204013,4.5261917,3.791497,1.8675776,6.4777775,4.11627,4.105016,4.8549986,4.434647,2.4788768,1.7936751,0.24212702,6.0898433,6.428989,4.806509,6.126673,5.857879,4.941283,9.156097,4.2819552,4.506673,5.9904747,3.3312528,2.772131,8.281805,6.8388863,7.382672,-0.20732592,7.665194,5.0975313,6.2825847,4.5019107,5.6813803
TCGA-MP-A4T6-01,5.531853,4.230543,6.272199,2.8156722,1.8352877,5.3973393,4.706427,1.3609226,5.244967,8.012256,5.3465147,7.289379,8.96052,5.740495,6.729319,7.383954,5.1861753,6.526524,5.6410093,4.280301,7.396305,4.3180666,6.5909066,0.43134782,9.24449,5.286922,3.808734,4.9709387,4.9915075,1.9516872,7.6349726,7.2081957,4.4659214,3.7445216,1.86162,6.5926313,4.290188,3.9825497,4.9378815,4.4935894,2.4860578,1.94749,0.25810388,5.6052523,6.2566338,4.844337,6.151982,6.080677,5.0479755,9.064897,4.24208,4.803057,6.0705824,3.343573,2.3578591,8.18939,6.553872,6.956161,-0.20286426,7.3971195,5.0667405,6.2995095,4.088832,5.459827
TCGA-95-7039-01,5.2025113,4.106242,6.2524257,3.2238882,1.8505193,5.5754647,4.5537424,1.2790394,5.169976,7.927745,5.726926,7.415617,8.610054,5.691163,6.322732,7.157575,5.115774,6.693114,5.5676165,4.1932693,7.3267894,4.3400664,6.338971,0.58854204,8.990384,5.1476517,3.9532993,5.435126,4.7211986,1.6608311,7.943834,7.0509796,4.7327037,3.9954944,1.9021609,6.656252,4.304346,3.8175573,5.0308347,4.246696,2.0826666,2.1311598,0.5026462,5.6646,6.5049787,4.382874,5.9883394,5.8967295,5.0204678,8.926364,4.3319983,4.635155,5.990826,3.3906171,2.7033365,7.816061,6.2135386,6.9343305,0.08341179,7.3351364,4.7267756,6.226664,4.7084236,5.4875655
TCGA-99-AA5R-01,5.3153806,4.261293,6.0657926,2.6627421,1.7471191,5.289936,5.217884,1.1362758,4.8958178,8.001789,5.3081355,7.1936164,8.92242,6.0419106,6.298442,7.9049335,5.3118005,6.2120814,5.7063675,4.247875,7.3930125,4.5756106,7.183013,0.44697076,8.981759,5.359197,3.6839828,4.967986,5.324447,1.7730695,7.769697,7.4594674,4.4156322,3.7198126,2.1262436,6.3578167,3.7781415,3.904864,4.7057104,4.4700565,2.0457604,2.0292091,0.23320882,6.1726503,6.666005,4.6953197,6.2677445,5.8712945,5.0267396,9.273214,4.119804,4.445131,6.138868,3.2054498,2.6628656,8.092713,6.872753,7.3444133,-0.6348636,7.6579146,5.225432,6.3953786,4.6946015,5.630485
