,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-97-8552-01,0.15232395,0.1272169,0.12842709,-0.042851925,0.34330693,-0.13822699,0.07135607,-0.10637764,0.10949345,0.01997609,0.1513883,0.052107573,0.08749955,-0.18199524,0.046256747,0.16578467,-0.0941681,-0.075939424,-0.16800113,0.11455551,-0.040787116,0.09490899,-0.09965705,0.12298217,0.16970557,-0.1848292,0.059613317,0.124737985,0.012275871,-0.20170492,-0.2015741,-0.062393032,0.0064214845,-0.018263668,0.09525714,0.100980654,0.049235873,-0.12539005,-0.18448254,-0.11337349,0.060440883,-0.01658199,0.09512722,-0.2298182,-0.07664116,-0.14295731,0.04770579,-0.14163661,-0.12917109,0.008622756,0.10196447,-0.025268104,-0.08814866,-0.15522484,-0.12903179,-0.05625592,0.1382248,-0.12816189,0.19471562,-0.18498372,0.07704966,-0.1190884,-0.04609512,0.1133018
TCGA-73-4668-01,0.027857015,-0.12700401,0.00035273333,0.05521589,-0.19310169,-0.22619441,0.09712685,0.030488346,0.10054278,-0.21358594,0.123725675,0.00034512684,-0.036161475,-0.17883252,-0.2479209,0.020052409,0.032830168,0.17368191,-0.0660448,0.07532221,0.16199622,-0.044244766,-0.026689488,0.07445612,-0.2705531,-0.058523133,-0.09946395,-0.107295975,-0.07651226,0.19720945,0.0090021435,-0.05311124,0.016450932,0.18134144,0.012278601,0.001341202,0.08748815,0.019792277,-0.02529634,-0.2818431,-0.028471177,-0.1583701,-0.23845775,-0.011186779,-0.039599396,0.14830324,0.0095688645,-0.06990881,-0.13649683,0.057393502,-0.16048244,-0.0029017814,0.025389686,-0.110174656,0.006216404,-0.044819582,0.24002342,-0.25641945,0.21736835,-0.0726865,-0.006517012,-0.06597717,0.051780317,0.12364129
TCGA-62-A470-01,0.09782333,-0.0059288223,0.105932854,0.1786964,-0.102133594,-0.14405604,0.16192885,-0.0874671,0.17173235,-0.1129306,0.25590578,-0.11978855,0.1132228,-0.20596975,-0.055662226,0.08590665,-0.043215368,-0.009680172,-0.23895593,0.058387656,0.1622029,0.07070482,0.1470653,0.11704897,-0.2324545,-0.089105025,-0.052375976,-0.005836675,0.009530746,0.15327196,0.028779792,0.026754575,-0.008653302,0.2692269,0.04978261,-0.041986816,0.008878858,-0.15433557,-0.14122503,-0.24851613,0.04303298,-0.1298106,-0.10060444,0.03594449,-0.086172774,0.082565166,0.07218849,-0.21543242,-0.05623653,0.028801972,-0.106821105,0.04840767,0.13835283,-0.22267377,0.07702547,-0.12198416,0.014860552,-0.2334929,0.07055811,-0.050661452,0.049002547,-0.13818373,0.061275624,0.04682489
TCGA-97-7546-01,0.118078224,0.07241853,0.1853539,0.09345422,-0.06177419,-0.060264654,0.13995497,-0.1253882,0.11213561,0.086921535,0.1333507,-0.04098178,0.16679367,-0.10456485,0.16838123,-0.05733074,-0.141414,0.042953257,-0.20272669,0.086167894,0.19489138,0.19549848,0.10448392,0.08152461,-0.10862164,-0.074056424,0.11871814,0.14116,0.14875214,0.0640535,0.18829332,0.2145906,-0.13651882,0.115752235,0.09730667,0.054281354,0.09423878,-0.15878697,-0.14832605,-0.1447734,0.16859946,-0.011871898,-0.09510419,-0.07642404,-0.07205533,-0.10491695,0.15879811,-0.17394817,-0.053275805,-0.032999497,-0.09703027,0.1682631,0.19081357,-0.18660364,0.043283798,-0.16122451,-0.06399144,-0.1004397,-0.028528241,0.1404613,0.121985205,-0.1372773,-0.10183711,0.07487783
TCGA-44-3918-01,0.092394255,0.06791126,0.1302967,0.04927111,0.0821559,-0.0946931,0.21060751,-0.08339767,0.1379034,-0.03794746,0.22231095,0.055945594,0.09284038,-0.18920207,0.15091932,-0.05897005,-0.15224458,0.06482194,-0.24733712,0.12666292,0.14312623,0.12542093,-0.00087991566,0.07204643,-0.16611895,-0.07084579,0.07226731,0.09858394,0.14947356,0.020776767,0.009969254,0.1138754,-0.16341902,0.041181102,0.021225123,0.083246395,0.08632895,-0.11869735,-0.15408775,-0.26068497,0.13554019,0.060198534,-0.11754047,-0.14118825,0.0074902256,-0.08184466,0.17841984,-0.20359102,-0.08645387,-0.11355233,-0.13667044,0.11507575,0.09670488,-0.1796867,-0.10738153,-0.13463005,0.021648763,-0.25929543,0.09979476,-0.07905212,0.114981525,-0.094645984,-0.1105063,0.025368473
TCGA-97-A4LX-01,0.0877469,0.10216126,0.19372222,0.05114478,0.2540383,-0.07743957,0.22368616,-0.11977022,0.18632652,0.049708094,0.23294322,-0.026163338,0.10970261,-0.21237446,0.1384085,0.08076974,-0.1636382,-0.070479974,-0.29279837,0.09275829,0.07670172,0.1079646,0.047606118,0.08655713,-0.02234737,-0.08911646,0.087571345,0.16371542,0.08415504,-0.125731,-0.04867242,0.058998067,-0.07159546,0.045378584,0.053107105,0.026770761,0.041542314,-0.13217121,-0.14429478,-0.18045323,0.14543125,0.00075097336,0.03343909,-0.13297148,-0.04540529,-0.13699484,0.16620548,-0.24800234,-0.07368238,-0.054200288,0.0047307475,0.04936185,0.061859928,-0.20646188,-0.079146355,-0.08314195,0.027893376,-0.23198895,0.110522665,-0.10528486,0.08757979,-0.11694828,-0.008063345,0.06202341
TCGA-55-8616-01,0.029497126,0.15138276,0.070902206,-0.14297955,0.067481846,-0.15792161,0.23262063,0.055580422,0.01924239,-0.12385225,0.13273033,0.16797915,-0.03635995,-0.1895548,0.06141849,-0.052955363,-0.07107023,0.19839273,-0.13055427,0.091769286,0.19332455,0.01938204,-0.042092614,0.033592194,-0.103634335,0.0069244765,0.106363796,0.060286425,0.043813802,-0.011805475,0.022891017,0.04235447,-0.08889182,0.020600725,-0.033248756,0.08134497,0.094046034,0.06302889,-0.08781671,-0.2757801,0.14419255,0.1768762,-0.15468588,-0.25458148,0.039288532,-0.018456597,0.21038298,-0.12016582,-0.08546565,-0.031744063,-0.13701198,0.07937343,0.0125685325,-0.10696511,-0.2929389,-0.047872588,0.16664481,-0.28113148,0.19236831,-0.15061757,-0.014368134,-0.04158071,-0.034151156,0.036255173
TCGA-44-A4SS-01,0.12105415,0.16692656,0.064648315,0.009386175,0.059932563,-0.11238145,0.23027375,-0.026559073,0.09002315,-0.20178266,0.2649815,0.09329999,0.054328088,-0.1994998,0.057768207,0.06681534,-0.06559216,0.0024794817,-0.24444377,0.101219244,0.13274078,0.07539221,0.07370592,0.11501232,-0.12212229,-0.049838684,0.093367726,0.044312544,0.106597036,0.057896778,-0.101058885,-0.002016174,-0.07796863,0.036766823,-0.00037495265,0.003895347,0.039905056,0.028130848,-0.1674665,-0.25487268,0.08323724,0.10318183,-0.21245009,-0.184893,0.028851306,-0.023591176,0.142178,-0.16677876,-0.026753563,-0.072259106,-0.02314865,0.013136354,-0.013374524,-0.16933456,-0.17560776,-0.10266649,0.12027931,-0.30209574,0.20726918,-0.22553936,0.019892229,-0.09429512,-0.012426285,-0.025693398
TCGA-44-5643-01,0.110019475,0.061463404,0.16870835,0.078256264,0.14106753,-0.11782642,0.21005215,-0.12973139,0.17718829,0.0314131,0.25927132,-0.081570394,0.12738395,-0.2507898,0.08803389,0.1549997,-0.12878597,-0.06416547,-0.27673233,0.12181148,0.08298471,0.11114749,0.056177683,0.12572233,-0.04413894,-0.12098334,0.056334425,0.17072062,0.07456613,-0.02857701,-0.021429988,0.029815754,-0.086433865,0.04018589,0.052966222,0.02973544,0.02772453,-0.04041765,-0.1896725,-0.19330183,0.123380736,0.0014738134,-0.030620368,-0.12943403,-0.05368809,-0.08677264,0.1685991,-0.24580172,-0.101631135,-0.061608437,0.032432638,0.040323246,0.06951299,-0.23907064,-0.05014869,-0.10594212,0.030266808,-0.23924693,0.11759644,-0.13529839,0.07932762,-0.11385887,-0.027687248,0.08459475
TCGA-44-3919-01,0.17441653,0.2868874,0.06689159,-0.23260729,-0.046086654,-0.13772346,0.042207535,0.068017185,-0.1407916,-0.23445348,-0.0012662406,0.15273215,-0.009688031,-0.029549314,0.0024772917,-0.09115374,0.035165932,0.28643373,0.03701736,0.029948672,0.22645773,0.10004838,-0.028132237,0.06649215,0.028582439,-0.032833107,0.10180533,-0.02218198,-0.008097636,0.024885887,0.09924123,0.06478476,-0.024131915,0.28211266,0.06294708,0.14577147,0.12793072,-0.061093036,-0.12180098,-0.15820222,0.04168291,0.18553163,-0.15840675,-0.31560025,-0.023093412,0.05889537,0.08003375,-0.03035207,-0.06837215,0.09290254,-0.14459722,0.19118543,-0.0023270573,-0.055698752,-0.21805146,-0.09153818,0.14066304,0.012929133,0.04048707,0.044153493,-0.02990201,-0.114203274,-0.09198429,0.03146879
TCGA-NJ-A4YG-01,0.23104484,0.2556237,0.106672175,0.16750939,-0.05142539,-0.01012485,0.08244814,-0.08575128,0.063914984,-0.27998877,0.18720233,-0.036979802,0.13210057,-0.055371895,0.050371643,0.020452835,-0.0123285595,-0.15521815,-0.19815111,0.0072795846,0.10398527,0.18526372,0.22129239,0.16305315,-0.053899094,-0.07588351,0.060362473,-0.045072813,0.06882381,0.15186244,-0.06692178,0.040665302,0.02352615,0.32196605,0.08578186,0.014252633,0.014836041,-0.22547404,-0.2232513,-0.10579059,-0.029591842,-0.07002549,-0.20432599,-0.074519165,-0.0721691,0.044588126,-0.017669287,-0.16872218,0.078390256,0.09059277,0.010058879,0.059601393,0.09254378,-0.15951729,0.095919065,-0.13787717,-0.071936235,-0.00935569,-0.033273216,0.013456387,0.07284268,-0.18544635,-0.04237252,-0.09411175
TCGA-44-2655-01,0.21459056,0.15853433,0.16335921,-0.049486876,-0.011402964,-0.02574025,0.02398517,-0.06476548,-0.01953701,0.054544568,0.014060476,0.11505875,0.14988498,-0.003943433,0.21667382,-0.09993188,-0.091387615,0.083671115,-0.06271284,0.10150079,0.18725143,0.24106912,0.060780723,0.11169893,0.08415366,-0.10112368,0.21342166,0.15712377,0.16059169,-0.0030942617,0.1607289,0.1896012,-0.105709985,-0.019013524,0.13082841,0.15861396,0.13169472,-0.058187343,-0.17622426,-0.07123017,0.12167651,0.121386126,-0.15150733,-0.24844143,-0.07884747,-0.1469371,0.12426512,-0.07227569,-0.043932907,0.013613625,-0.050767753,0.19626941,0.07482637,-0.12394947,-0.03246819,-0.17738678,0.013072928,0.04718687,0.026233315,0.14657585,0.109572485,-0.16506474,-0.20839314,0.08088985
TCGA-17-Z025-01,0.05804022,-0.13594626,-0.048149455,-0.15764505,-0.054820202,-0.16569106,-0.28879353,0.0335927,-0.11297673,-0.10494346,-0.10768899,0.10409256,-0.0012900045,0.07903086,-0.26995274,-0.06713571,0.08811595,0.21311916,0.20025791,0.091723636,-0.01627323,-0.05999746,-0.13869557,0.10829115,-0.04643233,-0.13185677,-0.18535283,-0.16436385,-0.23956141,-0.044187058,-0.05858489,-0.048641838,0.10318761,0.15930359,0.08730441,0.11395532,0.15266912,0.025054988,0.06677192,-0.019360732,-0.12226843,-0.10223558,0.054187857,-0.13333265,-0.11477541,0.11714207,-0.16276906,0.10641713,-0.17146535,0.11063928,-0.063534714,-0.0120485155,-0.121987574,0.011395913,0.08569606,-0.082274064,0.27196297,0.046254568,0.14376691,0.026757807,-0.008350743,-0.10005456,0.0061964896,0.2116223
TCGA-55-7727-01,0.12678851,0.21798408,0.09416202,-0.13941358,0.047742896,-0.13294552,0.18521786,0.026460744,-0.016626054,-0.14039958,0.14497985,0.16214165,0.015040682,-0.14727345,0.10106882,-0.11827276,-0.06594047,0.20054315,-0.1241487,0.07043945,0.23972465,0.09685865,0.009570616,0.041558124,-0.0863094,-0.021639084,0.11844012,0.054861028,0.07654185,-0.00072112895,0.08078254,0.0956722,-0.0773769,0.19234714,0.019650403,0.09851213,0.09471918,-0.11403702,-0.14214735,-0.24903865,0.13298687,0.17984755,-0.13225737,-0.2509111,-0.0034293528,-0.01659621,0.17526546,-0.14202304,-0.04256711,0.008773884,-0.19413275,0.14944506,0.054675095,-0.12218752,-0.22721234,-0.106945954,0.09312677,-0.20206736,0.10593116,-0.04334949,0.011876579,-0.101861276,-0.06827118,0.0044502583
TCGA-05-4403-01,0.20098753,0.20124851,0.112486765,0.14431256,-0.16831131,0.028010877,0.06389492,-0.059404396,0.016948683,-0.15637943,0.09193502,-0.14637114,0.14073549,0.008292451,0.061266046,0.0396405,0.021721074,-0.16581924,-0.118064255,-0.020104818,0.12609321,0.19789399,0.32360917,0.1530385,-0.060640477,-0.03202228,0.06134122,0.018151022,0.051913146,0.18469387,0.09895653,0.102603994,0.03529498,0.31906635,0.077420734,-0.015271137,-0.024069421,-0.065080516,-0.20181315,-0.017086564,0.0104723275,-0.07288597,-0.20775421,-0.020064158,-0.077936634,0.053389367,0.015597536,-0.12618124,0.09208388,0.11402681,0.049377616,0.1054073,0.16404133,-0.15050144,0.20404431,-0.10643217,-0.15424708,0.07880615,-0.188957,0.13234662,0.043515656,-0.13490677,-0.04317873,-0.07564072
TCGA-17-Z030-01,0.05623887,-0.21770878,-0.013797178,-0.08785115,-0.049401067,-0.19329585,-0.2480609,-0.002742114,-0.04320553,-0.04898853,-0.0763902,0.11604932,0.023418436,0.02128831,-0.23435254,-0.10213355,0.035064593,0.2244716,0.1477043,0.1438028,0.018331254,-0.032216325,-0.17472926,0.11144115,-0.107874244,-0.16114885,-0.1801098,-0.12813282,-0.19478326,-0.03621779,-0.0489072,-0.02188812,0.063510776,0.09450744,0.108495414,0.13615032,0.18551114,-0.014459246,0.050227575,-0.091353275,-0.09491786,-0.14598852,0.029976362,-0.12176525,-0.13086565,0.074701875,-0.1274961,0.060270537,-0.21008319,0.077494346,-0.12103328,-0.00023216945,-0.086533256,-0.02359885,0.101494074,-0.11119903,0.28189734,-0.024001755,0.20784742,0.03439264,0.049157068,-0.12747511,-0.029339332,0.25764373
TCGA-91-A4BC-01,-0.0022384187,-0.051012404,0.17153303,0.061810263,0.22903113,-0.123944916,0.20261276,-0.10868007,0.21829648,0.15049222,0.14890899,-0.0001154435,0.06330024,-0.24514596,0.09643105,0.079437256,-0.1821537,-0.0044034966,-0.23571843,0.14779554,0.059125673,0.057527915,-0.06823048,0.05794759,-0.032489717,-0.08146674,0.03975722,0.17889753,0.03935227,-0.13851954,-0.042361125,0.050187416,-0.09066889,-0.12441561,0.049868494,0.071914904,0.07524778,-0.022424176,-0.08865245,-0.21241222,0.17065983,-0.045180943,0.05850294,-0.12370404,-0.061786126,-0.15293856,0.18050182,-0.19590653,-0.1543707,-0.07745166,-0.011160827,0.0059149563,0.05926596,-0.17576374,-0.10230229,-0.03825146,0.07470614,-0.25703874,0.19433074,-0.12496583,0.092795745,-0.07880029,-0.025775764,0.15533292
TCGA-L9-A444-01,0.020603014,0.008452618,0.079524316,-0.05091501,0.13073823,-0.20926976,0.22076958,0.022206448,0.13208783,-0.043139875,0.18135867,0.11809667,-0.021190677,-0.22978693,-0.022150503,0.05250254,-0.068868734,0.11286441,-0.1654149,0.12930307,0.121049516,-0.030116605,-0.043220498,0.0737084,-0.119613275,-0.08306742,0.0265741,0.06137782,-0.023617629,-0.05295019,-0.067052536,-0.045952313,-0.01848296,-0.056163747,-0.01713112,0.03838337,0.08162726,0.042980146,-0.061574556,-0.30115315,0.11290958,0.036619443,-0.066024736,-0.17313892,-0.015644392,-0.03687849,0.16226609,-0.14850883,-0.15154517,-0.02114154,-0.08998418,-0.003809623,-0.014499702,-0.14371453,-0.21780454,-0.051315907,0.22893655,-0.3446652,0.2984639,-0.22030738,8.016539e-05,-0.03952014,0.041974403,0.12833914
TCGA-50-5044-01,0.11204251,0.092251316,0.10048778,0.19268492,-0.2755311,0.06882362,0.027646001,-0.057515565,0.023746096,-0.035966713,-0.010361484,-0.17898995,0.12906277,0.040123437,0.0777035,0.08791156,0.01755336,-0.18482834,-0.06457657,0.014373585,0.09687237,0.20222463,0.32539615,0.14865482,-0.011049989,-0.0061995564,0.110169336,0.07286624,0.07523348,0.23337074,0.15708579,0.11331693,0.0019126175,0.079821244,0.079051666,-0.020061353,-0.027697014,0.19387455,-0.16501178,0.048990212,0.037466977,-0.10348783,-0.29276952,-0.00852503,-0.07701256,0.017708272,0.040766083,-0.042165775,0.07074499,0.068351135,0.13563366,0.055929936,0.16775309,-0.12800674,0.2589198,-0.061873328,-0.1459134,0.12963484,-0.16896953,0.1611361,0.053907268,-0.103590325,-0.08193963,-0.021056343
TCGA-91-7771-01,0.06657204,0.09180302,0.120201096,0.052560184,0.11643728,-0.11185229,0.25772327,-0.05055222,0.16771036,-0.089623086,0.26758227,0.037806198,0.07553927,-0.22069289,0.08197258,0.029209796,-0.112592116,-0.009628751,-0.29101104,0.09628156,0.1347996,0.067676,0.087328866,0.09681569,-0.17496273,-0.048447598,0.06001917,0.06750394,0.09485245,-0.0022383307,-0.05004595,0.040455077,-0.07248318,0.059990507,-0.004355547,-0.0098923445,0.035375018,-0.06202081,-0.12799752,-0.2795466,0.13037328,0.02650777,-0.108166926,-0.118886106,0.0030171322,-0.034933917,0.18220481,-0.22679815,-0.061663996,-0.06145318,-0.08320082,0.044298023,0.06728117,-0.18861803,-0.13506328,-0.10047109,0.07680876,-0.32634872,0.16458224,-0.16459832,0.052172575,-0.10229431,0.015413265,0.008064505
TCGA-78-7161-01,0.0963636,0.13398215,0.042986274,0.01646389,-0.14009188,-0.1592285,0.17957725,0.018793153,0.033554655,-0.27590948,0.19084716,0.045206085,0.00866618,-0.16685809,-0.07067192,-0.05236236,0.009470905,0.12531847,-0.13933805,0.024112673,0.24278559,0.03238172,0.11125494,0.06605473,-0.26309153,-0.0014033207,-0.014085881,-0.07220923,0.0031677075,0.18756856,0.07915722,0.030282127,0.0040864637,0.35833898,0.009687333,-0.0076252553,0.034385096,-0.12437856,-0.12215157,-0.280675,0.04443139,-0.0007327745,-0.22572812,-0.06242338,-0.015026023,0.13221261,0.08289541,-0.15121691,-0.01576181,0.060258016,-0.19353707,0.08982125,0.107292145,-0.13770437,-0.07261913,-0.092449576,0.06497882,-0.22276582,0.07826462,-0.043789487,-0.022414062,-0.10320598,0.04209441,-0.021219859
