Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-67-3772-01,8.660376,3.8256316,5.362589,3.7442307,4.0179887,4.3124585,4.4057565,4.712897,5.205277,4.664277,5.811424,4.943975,3.575236,6.4965034,4.366312,6.025937,4.7885995,3.2647727,5.2167625,7.2487288,4.9227424,4.524613,5.1547737,4.6427846,5.389086,5.4139524,6.0911913,4.4530063,4.9890046,7.8987026,4.107848,4.294327,4.4611545,3.7687814,4.7992744,6.4350495,2.1984403,5.650949,4.132609,5.952628,4.8901978,5.0103426,4.8462234,5.236932,4.6889586,5.785176,6.0455003,6.941959,4.651811,6.1169176,5.260487,5.918588,3.4495575,4.7520022,5.519531,5.5889015,5.5063515,4.9748397,4.5083733,4.752375,5.575545,5.6329927,4.7406435,5.1898026
TCGA-55-6970-01,7.10372,6.3957787,6.1802025,3.5532062,4.6189675,4.605986,4.6477222,5.0401063,5.6280246,3.6512907,6.1588845,4.578201,4.0984383,6.033133,5.1442184,6.1211414,5.0252233,3.7074003,5.348846,7.132317,4.928667,4.9685826,5.0459976,4.279458,5.892113,6.070757,5.9066057,5.027956,5.3377175,8.391402,4.227535,4.909213,3.984351,3.1705394,5.168794,6.184219,1.2601616,4.8844137,3.534185,5.9126844,4.862747,4.728743,4.516721,5.0819926,4.7772355,5.969023,6.2347064,6.2118144,4.2753816,7.084794,5.778484,6.0930953,3.928581,4.6672873,5.665962,5.363062,5.265707,4.728549,4.8832693,4.6604605,5.483044,6.0651245,4.470178,5.212734
TCGA-MP-A4SW-01,8.619156,3.7303033,5.3496027,3.762014,4.044527,4.27382,4.338762,4.707963,5.2050676,4.682277,5.7625594,4.976717,3.5869765,6.414169,4.4170437,6.0181856,4.763586,3.244139,5.2332134,7.239,4.89216,4.5550284,5.124696,4.6549034,5.358826,5.404039,6.130994,4.426069,5.0033426,7.911957,4.157417,4.34362,4.485595,3.7903297,4.8344545,6.442525,2.1479244,5.667119,4.1262455,5.8914766,4.87892,4.997234,4.8122416,5.240376,4.689473,5.8085294,6.0756145,6.9032073,4.6509957,6.081643,5.3052096,5.845798,3.4882607,4.751595,5.523379,5.609303,5.4783626,4.965247,4.523833,4.797706,5.5946946,5.613105,4.78716,5.174034
TCGA-55-A491-01,5.982529,7.5002337,6.491112,3.890033,4.852021,5.1459403,4.812272,5.0392137,6.1916537,3.1299024,6.0787754,4.4197936,4.629713,5.5806494,5.475944,5.7323556,4.9386096,3.7652168,5.849579,7.355494,4.726872,5.3033504,5.1023855,3.7000995,6.179357,6.717519,5.445082,5.2870884,5.4967923,8.529675,4.331527,5.609127,3.680593,3.0542843,5.3811383,6.121138,0.74699533,4.8720384,3.2162247,6.264112,4.758763,4.7983236,4.7393174,5.039095,4.750413,6.083869,6.597327,5.665522,4.2885847,7.5092216,6.1357255,5.691148,4.3615413,4.288869,5.582255,5.400428,5.247107,4.603335,4.9525976,4.69476,5.5326624,6.232583,4.5177746,5.2714305
TCGA-55-8205-01,5.4612484,7.787836,6.591161,4.202703,4.8537235,5.4454145,4.6797495,4.9660788,6.446252,3.0924401,5.94429,4.341874,4.9325323,5.295887,5.634807,5.401111,4.8255825,3.5795076,6.14403,7.5614853,4.5339117,5.5359783,5.1837883,3.415408,6.212918,7.1333385,5.129629,5.3323994,5.5412717,8.45684,4.2405753,5.888391,3.522262,3.197541,5.506048,6.086076,0.64905494,5.0222917,3.146921,6.4271216,4.720808,5.0105915,4.9528475,5.1570997,4.6281433,6.128335,6.948849,5.4169707,4.5215545,7.530072,6.289059,5.257055,4.5737658,4.1063285,5.36453,5.439497,5.311352,4.657485,4.9538474,4.7336116,5.657365,6.183166,4.6539993,5.326695
TCGA-17-Z023-01,5.814816,7.6254635,6.546652,3.9609044,4.859927,5.2112885,4.793639,5.0188036,6.231019,3.0802715,6.051685,4.3945365,4.7010264,5.534753,5.5685916,5.6356063,4.9117365,3.730547,5.9309278,7.3784604,4.683134,5.3651843,5.1214957,3.6438022,6.205287,6.80974,5.3573985,5.3130727,5.511791,8.513124,4.295654,5.7245655,3.666873,3.0850067,5.3994226,6.1159687,0.673037,4.8919578,3.2063687,6.2727294,4.7502584,4.8558884,4.774127,5.0811334,4.733319,6.0979476,6.658359,5.6271653,4.353247,7.5414424,6.202168,5.5971823,4.403961,4.230121,5.522559,5.4181337,5.2831984,4.60117,4.961652,4.7180815,5.551249,6.2221274,4.5431604,5.3015714
TCGA-44-2666-01,8.985106,3.0289726,5.181677,3.8359053,3.945894,4.126366,4.34119,4.6174054,5.16955,4.8022337,5.684171,5.026609,3.4551287,6.6309133,4.3006654,5.9889135,4.660013,3.1330526,5.210029,7.233564,4.8911977,4.4598045,5.0915146,4.705457,5.317615,5.286938,6.1992064,4.282207,4.9178367,7.8421884,4.1222906,4.3202057,4.624717,3.947432,4.7679577,6.5431843,2.2598164,5.8916802,4.185707,5.8605676,4.8380604,5.1556516,4.978088,5.291521,4.7067623,5.825574,6.0169725,7.0353494,4.715427,5.8873153,5.247858,5.79107,3.440781,4.6651473,5.490462,5.6720004,5.58851,4.9611244,4.49655,4.832618,5.592447,5.6045847,4.877147,5.196765
TCGA-75-6205-01,8.8026,3.4714327,5.319484,3.739418,3.948102,4.2577653,4.307165,4.6929436,5.1418653,4.685351,5.701955,4.9606843,3.493566,6.5274987,4.372958,5.998972,4.7905087,3.2321959,5.1403437,7.2451315,4.8839207,4.509024,5.1342635,4.681373,5.3716245,5.327338,6.1322246,4.399005,4.9830937,7.859448,4.1003957,4.3154883,4.509173,3.798437,4.7913227,6.4701176,2.240924,5.7219067,4.168953,5.958929,4.9205494,4.997359,4.8680286,5.245321,4.6707687,5.763692,6.0288496,6.987418,4.672641,6.0983734,5.315493,5.841637,3.4171345,4.763807,5.5348544,5.6179404,5.5113263,5.05493,4.481348,4.7775683,5.549516,5.624285,4.699504,5.16127
TCGA-73-7498-01,8.27775,4.5316305,5.6268935,3.6637993,4.2035985,4.288037,4.4196672,4.821073,5.292858,4.35111,5.9204006,4.816451,3.7047086,6.4018183,4.6959505,6.0959873,4.8945727,3.4189603,5.1735287,7.176337,4.914418,4.6752825,5.06239,4.538675,5.4997616,5.563896,6.1169705,4.5778646,5.0913734,8.05576,4.2162666,4.49429,4.3103814,3.5769439,4.937719,6.3316774,1.8848962,5.4644575,3.96698,5.8957114,4.8998036,4.8826327,4.760065,5.1515536,4.710128,5.828672,6.061819,6.7124596,4.5307207,6.3843403,5.420906,5.994031,3.6244116,4.796915,5.5674453,5.483754,5.4058356,4.931605,4.663052,4.757342,5.5830235,5.8030186,4.624167,5.1617913
TCGA-62-A46U-01,8.851022,3.4035053,5.2321687,3.7874901,3.941613,4.169106,4.380698,4.6644206,5.083977,4.705245,5.735613,5.041583,3.4112222,6.675317,4.2827907,5.9869714,4.771134,3.1499937,5.162473,7.2438493,4.9718914,4.4405303,5.122497,4.763949,5.342795,5.277541,6.228291,4.390187,4.946113,7.831577,4.0336113,4.2819676,4.663947,3.8496923,4.721169,6.5309896,2.3098502,5.750374,4.2048645,5.8514237,4.836887,5.0785985,4.8850365,5.2582164,4.7479157,5.8266683,6.0310965,7.0707817,4.6748986,6.036596,5.30294,5.8483543,3.3759224,4.700661,5.5350184,5.6677933,5.568048,5.0122056,4.4453964,4.7559977,5.5445356,5.5997505,4.7662053,5.184141
TCGA-67-4679-01,6.178943,7.259005,6.4831576,3.6831977,4.8635354,4.912918,4.743985,5.034977,5.90122,3.244352,6.202021,4.5295177,4.433947,5.712566,5.3796377,5.8870897,5.0086355,3.754015,5.632102,7.1771903,4.8353662,5.188457,5.0855684,3.9523063,6.171385,6.6750226,5.623585,5.284997,5.44599,8.49954,4.1651826,5.3823543,3.7552528,3.0059247,5.3029547,6.1651745,0.8436338,4.7512665,3.2481053,6.01337,4.8120146,4.809702,4.5271726,5.135134,4.781247,6.1082554,6.4624467,5.873185,4.226636,7.4309163,6.0706735,5.928932,4.2112284,4.4518547,5.6348963,5.4193835,5.2966776,4.6438756,4.9777393,4.647679,5.4244466,6.2000656,4.4424047,5.2742314
TCGA-17-Z025-01,6.493956,7.090934,6.39481,3.6058593,4.755433,4.851275,4.748875,5.0945187,5.811606,3.3300443,6.186891,4.4760695,4.3018746,5.7889256,5.3294334,5.9961953,5.059578,3.760823,5.515279,7.2181773,4.854811,5.0962553,5.061066,4.030058,6.0747414,6.3932176,5.7598705,5.2055163,5.4401064,8.459342,4.203098,5.1812134,3.8427515,2.9982777,5.22951,6.163358,0.9909254,4.7531643,3.3502412,5.942957,4.8238235,4.725152,4.518711,5.071616,4.7929487,6.042027,6.447915,5.9849005,4.1880536,7.4095683,5.9740667,6.037088,4.1074653,4.5533695,5.689926,5.357169,5.256853,4.688137,4.9419417,4.623499,5.4445114,6.1466255,4.3819075,5.230018
TCGA-83-5908-01,6.6698365,6.9443417,6.333201,3.5314312,4.754419,4.7369504,4.7260265,5.074101,5.7510176,3.4064198,6.2031736,4.5328283,4.203607,5.854141,5.249139,6.0853343,5.0646787,3.763305,5.4384847,7.138096,4.916921,5.0708284,5.0354013,4.143446,6.046322,6.295544,5.8228445,5.1599193,5.4319024,8.499537,4.2184086,5.0716143,3.8890622,3.0384762,5.2363405,6.1774306,1.0522208,4.7240233,3.3727562,5.906385,4.8299603,4.6893196,4.4682355,5.071696,4.816133,6.043944,6.334311,6.0568047,4.158299,7.3163815,5.908956,6.131499,4.032036,4.6136403,5.7271476,5.3545094,5.241913,4.669487,4.9392915,4.6522512,5.419967,6.1319532,4.4129586,5.210928
TCGA-86-6851-01,4.7286363,8.022955,6.6454916,4.4673605,5.100609,5.6847725,4.685083,4.7725496,6.722864,3.0842035,5.9451914,4.453858,5.0956135,4.941819,5.708401,4.9802113,4.6781826,3.4280982,6.4683037,7.596676,4.5042357,5.682419,5.297304,3.1501276,6.095363,7.3547034,4.9391065,5.282738,5.488974,8.4719305,4.385546,6.222265,3.4476717,3.3700826,5.6463594,6.0871553,0.4837064,5.0789495,3.0657473,6.3810577,4.5718846,5.1873617,5.2142863,5.190805,4.544115,6.25494,7.0871263,5.068516,4.7063675,7.473174,6.349913,5.0412197,4.720507,4.007553,5.295929,5.5080404,5.316173,4.5694766,4.868798,4.761274,5.8138733,6.069311,4.9483004,5.3836694
TCGA-86-8671-01,8.990195,3.1758087,5.1535907,3.7940323,3.9138553,4.217058,4.3456674,4.6405272,5.09125,4.842389,5.7115836,5.079862,3.4262083,6.6249833,4.227158,5.989295,4.716313,3.1349158,5.1674733,7.2459817,4.9498305,4.396945,5.1705694,4.774484,5.3053527,5.252306,6.178157,4.3424516,4.892781,7.793985,4.0455647,4.2258987,4.6471744,3.8978405,4.7056713,6.5352135,2.3789542,5.804555,4.2396574,5.8916097,4.8632236,5.111753,4.8925276,5.2954764,4.71402,5.794808,5.9886613,7.108076,4.7272983,5.931261,5.228138,5.839895,3.3348935,4.712923,5.5006604,5.6971107,5.5755515,5.015802,4.42182,4.776794,5.553616,5.5509763,4.8178144,5.1950874
TCGA-91-6828-01,6.272012,7.292733,6.4980288,3.692179,4.869734,4.9271035,4.71567,5.0584,5.946071,3.19891,6.204816,4.41824,4.455155,5.7315106,5.516878,5.9233694,4.9942408,3.7298088,5.646335,7.2305465,4.797356,5.2193246,5.063481,3.9326499,6.1376433,6.541029,5.6049705,5.2250323,5.512167,8.529419,4.247512,5.3912444,3.77276,3.0482762,5.304574,6.166992,0.8905043,4.736522,3.2618287,6.036072,4.7743797,4.779493,4.5752616,5.104721,4.7827406,6.1062326,6.487232,5.838587,4.2140765,7.4698467,6.0449867,5.878053,4.1829042,4.4099793,5.648838,5.366387,5.2457623,4.606457,4.950942,4.6856136,5.470073,6.1613307,4.420285,5.2615027
TCGA-91-6848-01,5.0962734,7.659195,6.6463394,4.3278556,5.003565,5.478965,4.7863665,4.8273935,6.5127244,3.0959272,5.9861007,4.41895,5.008806,5.1990004,5.7078843,5.2321353,4.765669,3.5025935,6.286365,7.5815997,4.5659733,5.617681,5.2029376,3.282399,6.167401,7.2256694,4.983975,5.314916,5.5749283,8.451121,4.3103185,6.019938,3.4558773,3.2849648,5.5692096,6.1348147,0.6128761,5.053592,3.1322174,6.4237638,4.65567,5.0657725,5.057764,5.195261,4.614574,6.2254896,7.0115733,5.28195,4.6013865,7.4648333,6.256805,5.1613717,4.6464267,4.11157,5.3635135,5.518779,5.2995214,4.5980153,4.911439,4.702958,5.752499,6.169374,4.7819304,5.355287
TCGA-50-5941-01,5.8202696,7.606101,6.5480647,3.9576633,4.8162274,5.257432,4.791323,5.0302267,6.2684655,3.0847745,5.9922295,4.301783,4.778191,5.507071,5.5716987,5.700619,4.8433495,3.6986706,5.9071326,7.4452977,4.5903115,5.387439,5.075576,3.6374032,6.2640023,6.800318,5.2842674,5.348286,5.5939927,8.534409,4.325723,5.760853,3.6405976,3.0917141,5.4150896,6.1759634,0.69877905,4.9426417,3.1641157,6.3339577,4.7554455,4.86264,4.772408,5.115325,4.720582,6.085793,6.71312,5.567904,4.2934794,7.5693707,6.250962,5.538145,4.4282784,4.1438575,5.4966884,5.4161797,5.263747,4.556588,4.9448133,4.729415,5.5589175,6.2150345,4.525348,5.3393645
TCGA-49-AARR-01,9.144511,2.9421449,5.054641,3.871107,3.9148583,4.1613164,4.3831124,4.6186824,5.0742645,4.8566036,5.7060733,5.1540036,3.4018068,6.6858654,4.232528,5.9972334,4.7125525,3.055967,5.1413445,7.2677507,4.9822454,4.3367276,5.1748977,4.7320633,5.241827,5.2483654,6.252339,4.3103285,4.8232584,7.733555,4.0518193,4.2700906,4.7208347,3.913794,4.6117644,6.5632043,2.403257,5.880456,4.2650504,5.815488,4.8574686,5.1871433,4.940193,5.3108077,4.712663,5.813048,5.958416,7.1162753,4.776808,5.877477,5.2358747,5.8195515,3.3507028,4.6431775,5.4763427,5.7259817,5.5917087,5.0129795,4.402446,4.7385983,5.5894814,5.5547867,4.846235,5.2056007
TCGA-49-4505-01,6.8813543,6.6066957,6.2408204,3.5481663,4.6526318,4.6746964,4.6917167,5.0866146,5.6980195,3.5336292,6.184218,4.5702057,4.170232,5.9796433,5.1882215,6.096402,5.0464153,3.7663436,5.3813567,7.1564856,4.909167,5.021365,5.055587,4.1970882,6.002155,6.1955085,5.8407817,5.12027,5.3739934,8.437127,4.225023,4.953292,3.9201758,3.0932682,5.206282,6.1301646,1.142067,4.804134,3.4411063,5.9725866,4.8822412,4.6958995,4.485625,5.082973,4.7629623,5.995265,6.2667456,6.14127,4.2266965,7.22732,5.851863,6.077077,3.994677,4.6226916,5.681856,5.3827553,5.248577,4.7230067,4.9553037,4.6145945,5.428318,6.1368413,4.427698,5.2160997
TCGA-64-5778-01,5.4267554,7.7145114,6.558947,4.12671,4.8870254,5.399807,4.8430066,4.9725018,6.445231,3.0439315,5.956013,4.3564568,4.90506,5.311379,5.592135,5.4551835,4.809281,3.6852014,6.1163516,7.521315,4.588626,5.511755,5.1260786,3.4754655,6.2725067,6.9110165,5.148035,5.374432,5.587503,8.549089,4.3618164,5.8848248,3.587748,3.157958,5.499375,6.119703,0.5966752,4.9653077,3.1136987,6.4791102,4.7108,4.8989954,4.909206,5.1038837,4.67988,6.1257367,6.808162,5.388048,4.4033,7.5753074,6.2870803,5.3500032,4.5521293,4.0905085,5.456794,5.491085,5.2544684,4.5481935,4.9577484,4.711726,5.616014,6.2411532,4.668922,5.340148
TCGA-95-7567-01,4.6623483,7.937073,6.646799,4.485627,5.1799273,5.65701,4.7439547,4.6880994,6.7291183,3.1205919,6.0011516,4.472141,5.081048,4.935046,5.740155,4.948122,4.6276,3.365251,6.4477806,7.5881987,4.534332,5.6904697,5.2763968,3.1537476,6.029925,7.326139,4.921729,5.226067,5.520598,8.4872265,4.462818,6.240926,3.4446628,3.44459,5.6540966,6.1586046,0.53738314,5.088638,3.081553,6.3412046,4.524085,5.186395,5.248137,5.1965423,4.5306125,6.3039994,7.0792584,5.026003,4.7104807,7.40326,6.2803373,5.049007,4.7095013,4.0300093,5.338388,5.5279136,5.281739,4.516859,4.806235,4.74566,5.8876433,6.0265393,4.980593,5.398574
TCGA-44-2655-01,7.277213,6.2593884,6.1507564,3.5428557,4.5853987,4.5656238,4.638169,5.0376277,5.5526996,3.7231047,6.176909,4.6047454,4.0534325,6.112528,5.0915127,6.1259904,5.024295,3.6790729,5.3109217,7.132305,4.947474,4.9359727,5.060988,4.32601,5.864379,5.973341,5.9464808,5.007405,5.3120956,8.361482,4.1878324,4.8085346,4.026079,3.19016,5.114155,6.1759458,1.32653,4.899658,3.554977,5.888507,4.8723736,4.7527966,4.508988,5.117188,4.7539177,5.9765687,6.2124505,6.3234053,4.2861967,7.0398436,5.7531466,6.0931745,3.888978,4.67829,5.6585035,5.3861923,5.279541,4.7561164,4.886075,4.632084,5.4792876,6.04256,4.473898,5.212199
TCGA-05-4434-01,8.940467,3.2718513,5.249889,3.7760537,3.943581,4.174726,4.322058,4.681425,5.138262,4.82114,5.703482,4.998862,3.4699333,6.6288857,4.3104143,6.039178,4.723363,3.2113242,5.1400805,7.2143903,4.9312596,4.4545746,5.1531143,4.760965,5.3035774,5.240995,6.1476045,4.3371115,4.936221,7.8308215,4.095328,4.2551003,4.5712004,3.8812022,4.792839,6.465775,2.3181176,5.8144193,4.245898,5.9471064,4.877672,5.056567,4.8714952,5.2439036,4.705397,5.7755117,5.968597,7.0124626,4.7370563,5.9458075,5.2584677,5.8456964,3.3914504,4.749011,5.464446,5.62646,5.5378385,4.9721007,4.474773,4.802156,5.6026382,5.615882,4.805024,5.1829267
TCGA-55-6982-01,6.7559237,6.8623924,6.293155,3.5380108,4.6969056,4.8219514,4.7885413,5.1077056,5.7747903,3.4234848,6.1299143,4.539683,4.241268,5.8131084,5.1462803,6.094493,5.0923157,3.7793672,5.4483852,7.2085896,4.924262,5.066766,5.043613,4.1341205,6.0839014,6.251003,5.843301,5.240713,5.421172,8.464842,4.173726,5.0139704,3.9136052,2.9798121,5.2108293,6.192338,1.0790958,4.714154,3.3598018,5.9188766,4.847959,4.682771,4.4268904,5.0557666,4.8353333,6.01879,6.3889155,6.0683446,4.1455226,7.35198,5.942968,6.130749,4.0630403,4.6000266,5.719447,5.383312,5.2433705,4.702679,4.924606,4.603637,5.3998528,6.1578007,4.4091454,5.2125163
TCGA-44-6777-01,5.8813176,7.6491394,6.567024,3.975691,4.8679976,5.179797,4.718325,5.025808,6.198775,3.1065636,6.048638,4.2959685,4.710734,5.506223,5.603184,5.652404,4.8894563,3.6708431,5.9092484,7.3959837,4.6298084,5.372895,5.099991,3.7025628,6.1590066,6.6684356,5.3991556,5.254578,5.529403,8.520519,4.336825,5.721705,3.6834683,3.1233244,5.3779783,6.1502347,0.75273377,4.9356847,3.2319887,6.248101,4.7329516,4.874553,4.82525,5.0839925,4.7023454,6.081,6.6381197,5.586001,4.3655596,7.552375,6.2006364,5.552683,4.3864784,4.2197595,5.502637,5.3649325,5.2694736,4.622314,4.930409,4.752755,5.614872,6.163843,4.5360847,5.288894
