Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-67-3772-01,9.89974,3.870359,6.171052,4.018213,5.360881,4.5286384,4.49602,4.7570095,5.849149,3.8866,6.181461,4.7711515,4.5173464,5.715603,4.304442,6.4909515,5.7237234,3.2837942,5.9221926,6.667227,5.1040163,4.776165,5.1714272,3.9240866,4.9831443,5.929627,6.109124,4.0694714,4.9419417,8.284255,4.539056,4.273287,3.7848592,3.8411808,5.5821924,5.6606307,2.0184355,5.5653424,4.4721484,5.74099,3.9458075,6.1495223,4.5422997,6.2740364,4.8961387,5.9396267,6.363697,7.2801514,5.0764594,5.9226675,4.62639,5.844752,3.6030843,4.8593817,4.4963765,6.3320513,5.029241,3.619555,4.86978,3.080464,6.021302,5.533725,5.07763,4.4642043
TCGA-55-6970-01,7.288437,5.5717006,6.3236766,4.429228,5.016977,3.8109841,5.145482,4.412696,5.8422337,3.0840013,6.267533,4.937216,4.1701217,5.6849003,4.2330174,5.8568964,5.03808,3.8192992,5.223094,7.5471897,5.4169636,4.781821,4.79504,3.7274256,5.595702,6.395101,7.011117,4.6160607,4.6319337,8.569467,4.8395963,4.863542,3.3902013,4.2650156,5.608883,6.1226473,2.044697,5.933392,4.19555,5.6789193,3.388295,6.527528,4.655225,5.602842,4.6764574,5.3278284,5.896308,6.2679033,5.2942505,6.4416327,5.581932,5.7920713,3.633654,4.62734,4.6977587,5.676018,5.107944,3.9489236,5.333586,3.4007502,5.618934,5.8638377,5.1200266,4.176298
TCGA-MP-A4SW-01,9.778377,3.9949229,6.172206,4.0247808,5.335811,4.514164,4.5291104,4.74553,5.816841,3.8160844,6.1279116,4.7601705,4.488976,5.7260885,4.237966,6.5381145,5.717819,3.3240275,5.8577886,6.6485367,5.1381397,4.822516,5.176839,3.9172206,4.960742,5.9374695,6.124621,4.1679106,4.8842335,8.289157,4.568246,4.2260046,3.767645,3.88013,5.597603,5.6336184,1.9984545,5.541677,4.3823767,5.8252068,3.9099054,6.14359,4.552001,6.2196703,4.883008,5.902892,6.3012023,7.2453175,5.0397716,5.885024,4.5759954,5.834843,3.600672,4.865627,4.4759393,6.402573,5.0690427,3.677375,4.892559,3.0211246,6.0234594,5.5447397,5.109074,4.4887094
TCGA-55-A491-01,6.046725,6.1111593,6.365083,4.764299,4.793412,3.3933284,5.8251505,4.275057,6.0200224,2.6688228,6.274516,5.1026716,3.8727093,6.072157,4.2372365,5.268969,4.4617543,3.8665454,5.177504,8.015635,5.472661,5.1042266,4.535756,3.425857,5.9053435,6.842837,7.387044,4.314205,4.712909,8.693719,4.8560166,5.5436406,3.1108837,4.381268,5.265695,6.78714,2.2745297,5.942313,3.7485726,5.4909277,3.640391,6.541691,4.914148,5.496337,4.661176,5.0314307,5.4991584,5.809573,5.0699825,7.0210233,6.1258326,5.850675,3.496453,4.372493,4.9935865,4.9624825,5.1959934,4.11886,5.509696,3.970791,5.389117,5.818636,5.3378963,4.4953685
TCGA-55-8205-01,5.5231824,6.1616926,6.3641586,5.000967,4.769815,3.273909,6.154732,4.250584,6.1726813,2.596198,6.234948,5.102023,3.7766504,6.2736506,4.2989297,5.100671,4.19707,3.7201748,5.1414394,8.098968,5.485844,5.302907,4.480095,3.2207427,6.060596,7.1425486,7.4893775,3.9898777,4.7910547,8.686219,4.745334,5.912226,2.999135,4.378688,4.9844847,7.072701,2.355046,5.8769197,3.4927871,5.449124,3.8403573,6.4615917,4.9982023,5.5839524,4.623442,4.949497,5.337003,5.692226,4.9521074,7.283637,6.265096,5.8509254,3.44111,4.2685146,5.113367,4.6443934,5.2554035,4.327294,5.604886,4.3814435,5.285414,5.713636,5.4551454,4.7761064
TCGA-17-Z023-01,5.8849325,6.1141696,6.349474,4.776666,4.7667837,3.3786092,5.9183073,4.2552447,6.0434875,2.6436732,6.2546854,5.057274,3.8593972,6.129902,4.19021,5.2127523,4.4377255,3.8405626,5.143866,8.071813,5.476572,5.152997,4.517877,3.3848164,5.950222,6.909884,7.4255853,4.2684054,4.7326655,8.66683,4.867347,5.5993547,3.0861409,4.3932395,5.248216,6.890421,2.2796135,5.9196515,3.7351248,5.4520335,3.654441,6.5208535,4.895612,5.507741,4.6728263,5.023458,5.448262,5.784933,5.014349,7.1066985,6.1627326,5.8370275,3.4746993,4.355184,5.024969,4.876313,5.220286,4.117176,5.55294,4.059675,5.362145,5.833625,5.348941,4.5494485
TCGA-44-2666-01,10.460759,3.5750659,6.128525,3.9308717,5.415199,4.6449456,4.383265,4.8170085,5.738683,3.9372635,6.2042103,4.693585,4.4877496,5.658304,4.2332177,6.629951,5.8219714,3.2395568,6.01013,6.5983167,5.0753937,4.7751575,5.2618504,4.014923,4.824804,5.8102007,5.889372,4.025426,4.89245,8.209432,4.5860233,4.115766,3.7923355,3.8148258,5.6072416,5.6111994,2.033618,5.4372005,4.5717697,5.7607203,3.935205,6.1560817,4.5417833,6.3038244,4.8970823,5.998419,6.4160237,7.3827214,5.0149107,5.864117,4.506111,5.8877034,3.58782,4.9066563,4.367908,6.4754887,5.0476556,3.6242995,4.819865,2.9519227,6.1450305,5.41534,5.161638,4.3986664
TCGA-75-6205-01,10.101057,3.8225822,6.1926036,3.944693,5.396339,4.56806,4.452976,4.774415,5.813629,3.984057,6.2055807,4.730217,4.5221567,5.705469,4.2313333,6.5225887,5.7939,3.2665594,5.956217,6.6244054,5.044717,4.774321,5.1860037,3.9656265,4.897499,5.8572316,6.020627,4.0504518,4.9043374,8.246138,4.5629206,4.1770434,3.778475,3.8276784,5.6304507,5.620985,2.0082455,5.543903,4.502967,5.690734,3.947017,6.186099,4.5226727,6.2386117,4.937361,5.976828,6.386138,7.3389716,5.0401573,5.8602767,4.537803,5.850055,3.5612726,4.8825064,4.421185,6.4236674,5.0611143,3.5963283,4.847432,2.9895294,6.0798655,5.479258,5.164106,4.417444
TCGA-73-7498-01,9.159841,4.4213777,6.173363,4.1896253,5.319781,4.3560114,4.6405296,4.663907,5.8049726,3.7101386,6.223891,4.782539,4.345162,5.627151,4.274967,6.4095592,5.5733805,3.4715645,5.682675,6.894583,5.242894,4.7090106,5.127181,3.907632,5.10739,6.018926,6.284238,4.3068,4.799357,8.337127,4.7011223,4.3736744,3.6659958,3.9653466,5.6222434,5.7124276,2.0606816,5.6548967,4.373393,5.8047748,3.7051132,6.3195124,4.5943894,6.0881467,4.829798,5.784796,6.2509046,6.964394,5.2265024,5.9777613,4.893664,5.841236,3.6533103,4.848797,4.5808935,6.266958,5.0126357,3.7248116,4.9791164,3.0690856,5.8929143,5.6986723,5.1506205,4.3176084
TCGA-62-A46U-01,10.353307,3.7270997,6.1530437,3.941213,5.379755,4.63869,4.3909717,4.796947,5.751516,4.031649,6.187275,4.710605,4.5215015,5.6701117,4.2542286,6.5785837,5.7430367,3.216948,5.974797,6.591074,4.970698,4.76819,5.1791053,4.0024695,4.830525,5.811738,6.0177035,4.04819,4.9533978,8.221873,4.5795455,4.0554943,3.8232577,3.8302627,5.6564918,5.546639,2.0093985,5.511605,4.4390316,5.6781597,3.9522047,6.1515455,4.514657,6.266906,4.9250016,5.9872847,6.3606076,7.3833017,5.0565863,5.7521014,4.4695654,5.869194,3.614205,4.932698,4.3989286,6.5387745,5.0287576,3.6535482,4.861055,2.8843815,6.104006,5.5047593,5.1918635,4.4351225
TCGA-67-4679-01,6.2720633,6.2207003,6.390982,4.53938,4.8440075,3.5125675,5.5521803,4.2496414,5.896336,2.6818044,6.28145,5.190314,4.0386815,5.8749156,4.2238936,5.427173,4.6283193,3.974594,5.2043514,7.917596,5.5257,4.9725347,4.590215,3.613868,5.7919307,6.6198997,7.390223,4.623132,4.603431,8.753498,4.889189,5.2978373,3.1612716,4.3696766,5.443164,6.6174707,2.214535,6.0015044,3.980941,5.5108676,3.519973,6.5001955,4.8976912,5.453081,4.646368,5.0324516,5.64665,5.8910475,5.1030407,6.8769093,6.027986,5.849615,3.5207596,4.4253855,4.8494864,5.157856,5.18915,3.91893,5.5078907,3.7180285,5.5230885,5.84644,5.2314367,4.1920557
TCGA-17-Z025-01,6.463229,6.0254946,6.3452272,4.474026,4.8638477,3.6181383,5.411502,4.2508597,5.86179,2.7638755,6.3082323,5.0803065,4.09484,5.7863674,4.2064233,5.5724583,4.779323,3.9247408,5.188396,7.8308096,5.4779453,4.8576627,4.656476,3.6681747,5.82063,6.552079,7.2904286,4.6754503,4.6413317,8.635004,4.9186907,5.06793,3.3079107,4.3675146,5.5188165,6.4774046,2.1112568,5.9538126,4.0914636,5.5180635,3.4832997,6.5393214,4.7516165,5.472062,4.641132,5.148468,5.6955657,6.0324893,5.19375,6.7402816,5.9650297,5.7669654,3.5835648,4.470381,4.815123,5.340324,5.155231,3.9358165,5.49665,3.6164303,5.546504,5.9365683,5.1406913,4.1512594
TCGA-83-5908-01,6.731408,5.904483,6.3110776,4.4806066,4.887136,3.6709094,5.317511,4.3162384,5.829034,2.8937497,6.260944,5.0674863,4.1365957,5.7301097,4.263707,5.6614943,4.7980266,3.9004962,5.1793847,7.7398753,5.461079,4.8593774,4.709961,3.7208455,5.73952,6.501522,7.233129,4.643535,4.6268315,8.655142,4.862782,4.9975586,3.301393,4.3555593,5.5518866,6.3543744,2.1013544,5.965494,4.1168237,5.5932283,3.3817525,6.506008,4.7458572,5.5191636,4.608713,5.1773753,5.751927,6.10868,5.242466,6.636198,5.840793,5.779133,3.619634,4.5202627,4.7559195,5.4398837,5.113404,3.952703,5.4637837,3.5410116,5.574444,5.889234,5.135271,4.136707
TCGA-86-6851-01,4.4924135,6.307223,6.259782,5.079385,4.624541,3.254672,6.29733,4.167927,6.1998906,2.5683987,6.147703,5.278401,3.7505596,6.483037,4.5135694,5.034521,3.8343585,3.5461497,5.372336,8.097586,5.4603453,5.451876,4.474596,3.2256155,6.031022,7.4730196,7.4524016,3.8114917,4.9652123,8.661413,4.512878,6.1629047,3.0099986,4.303812,4.662569,7.276844,2.556272,5.712036,3.169233,5.3697977,4.1466255,6.3186097,5.1443386,5.7137923,4.530894,4.8834815,5.1120324,5.647787,4.7752314,7.459448,6.3244658,5.765663,3.419801,4.2639027,5.298198,4.450121,5.239523,4.2520022,5.627809,4.5559344,5.3416157,5.702277,5.339496,4.964846
TCGA-86-8671-01,10.449136,3.5351572,6.1582522,3.9067373,5.447145,4.709265,4.397314,4.8003464,5.793382,4.0341635,6.202442,4.698407,4.4354444,5.707393,4.147918,6.669811,5.824585,3.1288657,6.0857224,6.5296702,5.08811,4.7762423,5.3019533,3.955599,4.8009777,5.842454,5.8091617,4.03483,4.9106455,8.176499,4.570283,4.12593,3.7936866,3.7510111,5.6157374,5.636027,2.0978434,5.3976383,4.51501,5.68214,4.0478425,6.1419654,4.58171,6.3513308,4.9631925,6.0219197,6.4235764,7.394601,4.9671826,5.847227,4.459746,5.839651,3.5424836,4.93237,4.459959,6.5130777,5.107885,3.600334,4.7620845,2.950999,6.143296,5.4213905,5.2037153,4.4535394
TCGA-91-6828-01,6.207991,6.1346107,6.36303,4.649168,4.887008,3.4706614,5.570968,4.263485,5.9551096,2.709045,6.212152,5.161309,4.0000978,5.8835793,4.277209,5.4775233,4.5700283,3.8689647,5.1282845,7.826518,5.521629,5.0009327,4.64121,3.532147,5.850224,6.6998425,7.359727,4.5429106,4.6505737,8.743963,4.8201056,5.3413043,3.178976,4.3778343,5.397817,6.5488267,2.156527,6.012497,3.8563213,5.5606456,3.4703388,6.4742713,4.8574214,5.4375987,4.5540857,5.0116687,5.6241546,5.879669,5.174099,6.8391776,5.9462013,5.751393,3.6019418,4.4271092,4.8893366,5.1721306,5.1510587,4.0405846,5.517083,3.7982638,5.4803615,5.8577204,5.1946845,4.2988973
TCGA-91-6848-01,5.1900706,6.124458,6.266724,5.119539,4.6853685,3.185263,6.331396,4.2389765,6.236542,2.5551722,6.126516,5.1563187,3.7111845,6.42131,4.42257,4.9822464,4.0322323,3.634936,5.236018,8.060142,5.4163785,5.5056853,4.4766235,3.1794684,6.0746217,7.2679353,7.4229145,3.7589188,4.9137983,8.71564,4.652479,6.0604215,2.980513,4.342967,4.7949386,7.19642,2.3931036,5.836428,3.333252,5.4121366,3.9082782,6.353446,5.072948,5.610853,4.587135,4.9587817,5.24551,5.675649,4.8324795,7.384634,6.2599425,5.8166337,3.4138312,4.1422753,5.1808596,4.447245,5.2736664,4.368927,5.5951467,4.6083136,5.2840195,5.668693,5.4900756,5.0136976
TCGA-50-5941-01,5.9339314,6.117869,6.3813562,4.8121204,4.800112,3.3510928,5.931043,4.262517,6.0681515,2.6022863,6.2536097,5.0514092,3.8549583,6.087261,4.191566,5.207829,4.4414244,3.8475661,5.086286,8.050619,5.5037947,5.158892,4.5323358,3.336806,5.985589,6.912278,7.4678736,4.281123,4.707224,8.704679,4.876874,5.612891,3.0467286,4.4043627,5.244617,6.9288344,2.2708695,5.955818,3.7766438,5.4889317,3.714373,6.4987907,4.907453,5.4945025,4.660682,5.001445,5.487368,5.7493343,4.9896564,7.1412196,6.1565566,5.8653474,3.463706,4.337405,5.001955,4.855015,5.2645206,4.1447296,5.5682855,4.1223373,5.3452806,5.818297,5.395243,4.545598
TCGA-49-AARR-01,10.664576,3.2694764,6.057992,3.9550896,5.4396615,4.739499,4.3932343,4.7912636,5.7062354,3.9279573,6.172255,4.709005,4.3784924,5.7524533,4.1235876,6.69509,5.8561664,3.1388772,6.1777935,6.482859,5.1098533,4.8070626,5.364238,4.0558558,4.7838473,5.811791,5.767834,4.0347967,4.984494,8.219999,4.6083145,4.0983872,3.830776,3.751542,5.52453,5.6501637,2.1627135,5.3293934,4.494656,5.658483,4.06868,6.0799203,4.6373205,6.3801556,4.932676,6.066454,6.4139566,7.47586,4.9559813,5.875895,4.5357757,5.86229,3.535068,4.87626,4.443683,6.5219665,5.088202,3.5614042,4.80136,2.954457,6.1909757,5.40015,5.1003275,4.4391117
TCGA-49-4505-01,7.0844193,5.769787,6.3493166,4.359229,5.005425,3.779306,5.2085786,4.3027654,5.8191686,2.9550242,6.258507,4.9789047,4.2197604,5.6988316,4.1526837,5.8110003,4.9761095,3.8591542,5.2027063,7.5921035,5.48238,4.7779536,4.7709723,3.743726,5.6993713,6.422683,7.177431,4.74254,4.5693555,8.585057,4.8757367,4.879849,3.3705204,4.304297,5.641225,6.2582216,2.0202186,5.948858,4.222847,5.5803866,3.4163322,6.5136237,4.655055,5.5470963,4.6403337,5.239195,5.8623686,6.185643,5.2353454,6.567611,5.738272,5.7460704,3.594301,4.5593715,4.7093353,5.5928507,5.174077,3.9064782,5.4509954,3.4661222,5.640019,5.917898,5.056414,4.070144
TCGA-64-5778-01,5.6384387,6.0168777,6.3225737,5.031936,4.744596,3.2361815,6.1750712,4.3027368,6.194581,2.6158214,6.253663,5.0480027,3.724835,6.3089542,4.268342,5.079106,4.308463,3.7379148,5.169904,8.082454,5.399954,5.3232093,4.4639487,3.2173114,6.0086794,7.0679393,7.419169,3.8884234,4.8256125,8.689831,4.810227,5.8345437,3.0089734,4.3682666,5.0369706,7.0811825,2.345573,5.857087,3.5279753,5.4055877,3.7475588,6.5104337,5.000161,5.549437,4.705728,5.0224333,5.362,5.730542,4.920952,7.2545795,6.2110734,5.88028,3.4265573,4.239322,5.096989,4.6360745,5.236996,4.393481,5.5301824,4.3954387,5.25799,5.7004857,5.5280457,4.8277006
TCGA-95-7567-01,4.4501324,6.2402034,6.214513,5.1346555,4.5926976,3.2152128,6.374067,4.162094,6.2261567,2.54264,6.098847,5.283595,3.7113466,6.545432,4.5243664,4.961444,3.832474,3.5339885,5.3861966,8.099357,5.422065,5.53622,4.4470706,3.1929045,6.052408,7.481571,7.4145994,3.742644,5.0183682,8.693248,4.538265,6.2065973,3.0150006,4.3000712,4.6279902,7.3183813,2.5569537,5.7132397,3.1413462,5.3538637,4.1649027,6.26888,5.175829,5.7044096,4.5345125,4.9139566,5.0819883,5.646511,4.7288446,7.48827,6.3195133,5.7673225,3.4124105,4.209769,5.336465,4.386186,5.256097,4.2596173,5.624796,4.6355715,5.3181686,5.7097816,5.339634,5.061046
TCGA-44-2655-01,7.4095545,5.5126977,6.28212,4.3947353,5.0346427,3.8598151,5.0845833,4.42816,5.8028216,3.1379652,6.2427783,4.9445543,4.196534,5.681939,4.2334476,5.9250436,5.096012,3.8123474,5.2756248,7.4707522,5.399238,4.7756023,4.844198,3.770295,5.5419564,6.34536,6.9459543,4.6249084,4.6421313,8.551925,4.8357,4.801847,3.4214149,4.2552857,5.6266136,6.086229,2.0471354,5.8968587,4.222812,5.702231,3.409685,6.4925766,4.6564856,5.647265,4.660057,5.3632526,5.9119864,6.3338547,5.2936068,6.3918037,5.519205,5.785507,3.6611083,4.657131,4.6900845,5.7538934,5.080217,3.8858166,5.3177037,3.336409,5.6548166,5.870066,5.106338,4.1699038
TCGA-05-4434-01,10.296071,3.6452134,6.1620493,3.9388742,5.446517,4.637733,4.4135714,4.7836804,5.798448,4.030683,6.2244215,4.7285485,4.458104,5.6714005,4.222825,6.5939555,5.790681,3.1968358,6.0269804,6.597568,5.068833,4.7612634,5.2511196,3.973113,4.849118,5.830268,5.930047,4.0484977,4.9072533,8.208536,4.58693,4.147595,3.792915,3.789716,5.616491,5.617323,2.0627122,5.4861856,4.5115695,5.6708627,3.9845526,6.1749077,4.562373,6.2922525,4.9266953,5.979876,6.41954,7.3532124,5.0413604,5.8626575,4.528418,5.851808,3.5681279,4.9177947,4.438466,6.4591517,5.056841,3.5891266,4.8208513,2.9663606,6.1092362,5.452011,5.1888723,4.4049835
TCGA-55-6982-01,6.729503,5.9220433,6.3092985,4.496479,4.9111648,3.6434364,5.316903,4.2752986,5.8113117,2.8038137,6.213471,5.0251646,4.1878734,5.7361035,4.1804504,5.739425,4.8947177,3.98418,5.1105194,7.665009,5.5673447,4.8451967,4.7458053,3.7391334,5.7648754,6.5381722,7.2322874,4.8045387,4.5200562,8.640275,4.8537984,5.0239153,3.298189,4.359508,5.556108,6.3274493,2.056451,5.9753847,4.185975,5.643253,3.3626149,6.496635,4.696196,5.537409,4.5452523,5.1406865,5.751663,6.0737333,5.2613235,6.70357,5.8194227,5.7374806,3.644041,4.546414,4.6970806,5.4124374,5.1061144,3.9391696,5.5304947,3.572013,5.578075,5.9305787,5.028399,4.101643
TCGA-44-6777-01,5.8104324,6.1033854,6.363175,4.7957535,4.766836,3.4308665,5.898381,4.241138,6.0167646,2.7149317,6.3078995,5.0751786,3.8842072,6.1636786,4.187717,5.2770276,4.4544735,3.8269956,5.176691,8.107976,5.496646,5.0917683,4.4856153,3.417277,5.9429345,6.943532,7.4538684,4.280757,4.7220893,8.635399,4.8621273,5.6003294,3.108326,4.358557,5.2401743,6.893593,2.3358777,5.8572755,3.697007,5.4550476,3.6970127,6.5567436,4.9270477,5.572921,4.7017064,5.071541,5.442143,5.828827,5.0162907,7.0919714,6.207606,5.857255,3.4557343,4.405198,5.056463,4.931978,5.2353206,4.1449065,5.55459,4.025082,5.373054,5.818532,5.3052797,4.520893
