Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-67-3772-01,9.408987,3.2590885,6.3396053,3.588325,4.4743996,5.00485,4.883958,4.629627,5.288026,4.0147624,5.6645637,4.380023,4.0510817,5.7062235,4.7400913,5.3487134,5.7654724,3.7525342,4.78075,7.6906204,4.5762725,4.432163,4.985562,3.9769223,4.985191,5.8526273,5.4120317,4.043807,4.9619193,8.051609,5.1200657,5.4331,4.401019,3.770481,4.6221013,6.2005844,2.3267968,5.9220595,3.7115016,5.406569,4.644824,6.108838,4.7479596,4.616999,4.7738123,5.5040956,5.898865,6.689164,4.296201,6.138857,5.0909395,5.0983257,3.8302712,4.4262953,4.7161484,5.5916114,5.2401757,4.5590744,4.814038,4.8839717,5.2897635,5.7512617,4.9663854,5.393699
TCGA-55-6970-01,7.5235925,5.002099,6.04201,3.4786105,4.4605465,4.987509,4.2993608,4.3885145,5.864524,4.870407,6.0622163,4.6096697,4.5297933,5.820858,5.13527,5.6440363,5.444035,3.9033313,5.2241445,7.2694025,4.3911324,4.7244925,4.7580776,3.6444263,5.4385295,6.108838,5.6917357,3.9829085,5.2909484,9.149115,4.8998585,4.498003,4.3231215,4.6424913,4.794169,6.153188,1.4895868,5.8172407,4.5342727,5.537059,4.3156185,5.8825636,5.175267,4.9304757,4.276495,5.3779845,6.2760544,5.762692,4.8717556,6.5074906,4.56869,5.602872,2.7659721,5.284997,4.9011774,6.459468,6.0007954,4.470364,4.981097,4.382694,6.237198,5.1914344,4.1312985,5.070485
TCGA-MP-A4SW-01,9.439169,3.1859443,6.4318542,3.4733686,4.386073,4.9141555,4.9249306,4.6207714,5.2950964,4.0150614,5.723227,4.453587,4.02211,5.7047763,4.830677,5.313441,5.7996006,3.805362,4.9042716,7.643253,4.638376,4.460997,5.07596,4.0689297,4.9359317,5.775679,5.4266467,4.1152263,4.9574294,7.984307,5.1844993,5.5233126,4.4676266,3.7519307,4.587358,6.3158684,2.389902,5.886197,3.7147312,5.383169,4.603597,6.205234,4.628399,4.620625,4.766854,5.486205,5.8908763,6.650118,4.328504,6.1786447,5.129872,5.0807004,3.8596904,4.48027,4.6700416,5.6266456,5.2286434,4.5754323,4.852038,4.8220696,5.155866,5.6508484,5.057833,5.331122
TCGA-55-A491-01,6.2792716,6.2383823,5.8590655,3.3121645,4.3243904,4.811522,3.975453,4.2867904,5.873588,5.573782,6.5229244,4.6092925,4.572925,5.940186,5.4212737,5.852145,5.422274,3.7665994,5.270925,7.202245,4.167639,5.066161,4.772892,3.4960952,5.5615363,6.325052,6.042803,3.9945462,5.4750824,9.727231,4.567,4.048987,4.215609,5.2673745,4.6964803,6.429107,0.9629623,5.5589037,4.980912,5.3594375,3.8377752,5.7173624,5.3940873,5.149093,4.0440044,5.2532797,6.396263,5.17494,5.428843,6.668916,4.5416265,6.0529857,2.340193,5.7104425,5.2803845,6.6717134,6.3123503,4.688128,4.734399,4.0741696,6.65195,4.9255834,3.768103,4.6790466
TCGA-55-8205-01,5.522803,6.7436833,5.6973233,3.0299428,4.299531,4.752247,3.8642497,4.140211,5.8378143,5.8275576,7.04296,4.8142033,4.569216,5.9580164,5.5439487,5.8735056,5.506421,3.5854812,5.2822676,7.1794634,3.9800785,5.307911,4.804892,3.4859474,5.638387,6.526003,6.383714,3.876575,5.61624,9.927764,4.3184404,3.9982169,4.070853,5.518844,4.5992217,6.764022,0.67768174,5.322926,5.165695,5.180808,3.5008917,5.5421686,5.5296745,5.191752,4.0518837,5.2790847,6.346077,4.932309,5.7238603,6.7679977,4.6003594,6.3756547,2.1874642,5.7756886,5.6150117,6.6679916,6.35673,4.9444594,4.428977,3.8301396,6.5539117,4.897936,3.5450354,4.531978
TCGA-17-Z023-01,6.0210185,6.358501,5.79103,3.222369,4.2401547,4.8546505,3.9077492,4.16632,5.9082556,5.5837965,6.648696,4.7332587,4.5816927,5.8830237,5.435184,5.818245,5.4893613,3.786413,5.306011,7.147241,4.13371,5.082531,4.7430277,3.5623534,5.6004176,6.325293,6.171626,3.897096,5.5506206,9.773691,4.561216,4.035725,4.184792,5.3743925,4.6784344,6.518303,0.8445427,5.455772,5.0698023,5.277492,3.7438872,5.7087317,5.444478,5.0758243,4.095135,5.315534,6.3694606,5.134009,5.496015,6.7519712,4.5044966,6.0760894,2.2626948,5.7569838,5.3331647,6.727997,6.344384,4.7852354,4.652897,3.9775324,6.5481186,4.8750625,3.6518066,4.6950564
TCGA-44-2666-01,9.814228,2.8855274,6.4405227,3.6028917,4.484066,5.0378194,5.0034723,4.695156,5.22227,3.7894745,5.628764,4.420946,3.9445136,5.63118,4.7340117,5.249178,5.8292117,3.7463908,4.7591577,7.7465005,4.65386,4.3979654,5.031189,4.0614557,4.865236,5.801108,5.3764634,4.0538077,4.90842,7.9036746,5.1678324,5.613382,4.381742,3.5596192,4.596087,6.2457733,2.556902,5.9035106,3.5124612,5.378391,4.7054543,6.1909356,4.617212,4.476508,4.870451,5.5663643,5.82436,6.887257,4.1713986,6.0639696,5.2336044,4.9486384,4.026094,4.1737404,4.7009215,5.3551707,5.110437,4.641658,4.8000507,4.921118,5.098219,5.8459325,5.114924,5.4334435
TCGA-75-6205-01,9.649461,3.0544832,6.4011197,3.5524137,4.4920864,4.9453387,4.9967933,4.6848187,5.2338476,3.8965728,5.6378107,4.3939786,3.953994,5.6723757,4.781008,5.2821107,5.835244,3.8091288,4.7717075,7.7328863,4.5985126,4.391876,5.080435,4.0368366,4.8853903,5.7900667,5.418129,4.0644703,4.8883867,7.836951,5.135701,5.5101843,4.367126,3.630783,4.6067224,6.2472043,2.377991,5.933536,3.5621054,5.4070992,4.6712437,6.145833,4.647873,4.512686,4.8147426,5.5362825,5.875728,6.7945995,4.2460923,6.09528,5.1879573,4.9478407,3.962638,4.293227,4.6786666,5.486184,5.1796985,4.6073475,4.8015914,4.931021,5.1329513,5.8005443,5.1441674,5.444125
TCGA-73-7498-01,8.943658,3.6839237,6.2464833,3.5729566,4.48055,4.962045,4.7174416,4.551891,5.457718,4.179745,5.711958,4.4476037,4.159193,5.7190146,4.86272,5.418355,5.698541,3.7918556,4.879302,7.607879,4.53509,4.5119114,4.9278116,3.9076166,5.060318,5.9110017,5.5239534,4.0129004,5.034963,8.32775,5.027383,5.21012,4.306838,3.9648535,4.7089357,6.209566,2.1501899,5.883151,3.8676953,5.4539533,4.5901456,6.0281034,4.857692,4.6663437,4.6984286,5.5432343,5.966396,6.502473,4.4061656,6.226122,4.933972,5.1536837,3.6222246,4.6084,4.7678375,5.791265,5.4270473,4.5150948,4.8798804,4.7974076,5.5569596,5.699338,4.785085,5.3736744
TCGA-62-A46U-01,9.572865,3.0920124,6.432837,3.5405004,4.3767323,5.0078464,4.9412565,4.609012,5.262939,3.8357918,5.540848,4.3865447,4.007221,5.6969047,4.75014,5.284037,5.826951,3.7701123,4.8040295,7.748603,4.630705,4.443162,5.004137,4.0854034,4.9123573,5.775629,5.3941827,4.017151,4.9349837,8.017688,5.148698,5.5718813,4.380718,3.6320755,4.6121087,6.2384677,2.5528617,5.932067,3.586828,5.3971105,4.7313557,6.176485,4.6091156,4.529013,4.9100094,5.5577984,5.8360386,6.865878,4.198427,6.0677247,5.1057043,4.9976516,3.9672925,4.2616158,4.7005367,5.4821515,5.1988015,4.5419674,4.869318,4.9761243,5.175601,5.8691306,5.139052,5.471179
TCGA-67-4679-01,6.63944,5.764912,5.927406,3.2443948,4.3873606,4.887756,4.0053144,4.2333846,5.925122,5.3284426,6.375418,4.7210984,4.6321344,5.939964,5.243625,5.7298245,5.4664974,3.9548185,5.318048,7.194694,4.229615,4.922611,4.80673,3.5871224,5.603504,6.1158376,5.8504252,3.9616666,5.488842,9.571049,4.814992,4.146402,4.272185,5.062386,4.778296,6.395428,1.0459188,5.668412,4.837256,5.4676647,4.0217104,5.7683234,5.318395,5.0418196,4.163006,5.339754,6.355311,5.3910728,5.2031713,6.7185526,4.5523443,5.922168,2.384591,5.7421165,5.0849495,6.709658,6.2137814,4.5778174,4.8841014,4.171793,6.4998617,4.9888806,3.8165123,4.886556
TCGA-17-Z025-01,6.9642153,5.55472,5.9681907,3.3694654,4.3546734,4.950139,4.031464,4.2526836,5.94253,5.235547,6.241463,4.6650724,4.640613,5.9021893,5.2038593,5.7495313,5.4175735,4.014841,5.324277,7.163838,4.2883086,4.8289995,4.7318583,3.613507,5.6144285,6.103625,5.750195,3.9476407,5.43863,9.469451,4.8530855,4.2026315,4.3123527,4.9998035,4.7939496,6.262876,1.152236,5.740593,4.7836413,5.473846,4.1388006,5.8416553,5.2759004,5.0007463,4.1984344,5.3487787,6.3510528,5.49045,5.0912886,6.6442842,4.5451865,5.837439,2.4443622,5.6157084,5.0043483,6.67591,6.172582,4.5226297,4.9307265,4.2591476,6.4483843,5.009543,3.864707,4.9449296
TCGA-83-5908-01,7.1015587,5.390023,6.0012393,3.417551,4.4083767,4.9807076,4.0842285,4.2748127,5.9283414,5.179658,6.2033825,4.6318464,4.6380897,5.9409995,5.1515822,5.7055225,5.4247603,4.026954,5.298762,7.202293,4.2946954,4.7948995,4.7432933,3.6247053,5.591679,6.062698,5.6375527,3.9845922,5.439347,9.421001,4.917215,4.255738,4.337813,4.894481,4.8074765,6.2271714,1.2341148,5.7901917,4.711774,5.5243087,4.206439,5.8308635,5.2433295,5.027083,4.212722,5.3492045,6.320618,5.560397,5.0037546,6.625157,4.5676394,5.8212442,2.4980514,5.588222,4.96565,6.626857,6.078682,4.4486766,4.9771605,4.3082004,6.4104385,5.0422497,3.8909328,4.991227
TCGA-86-6851-01,4.8037233,6.839051,5.6186495,2.7849278,4.578903,4.111483,3.7196863,4.040439,5.8716254,5.909124,7.19615,5.0244565,4.587329,6.184729,5.4968114,5.7238374,5.2932706,3.4672925,5.184337,7.0697455,3.7923243,5.5095987,4.7414327,3.4628665,5.6157923,6.669821,6.493156,3.6874588,5.960508,9.980758,4.0258727,3.8590086,3.9521604,5.5859075,4.5033545,6.924966,0.6334176,5.26161,4.981147,5.2376294,3.4689198,5.132582,5.594306,5.4639587,4.108438,5.299905,6.120699,4.968745,5.77144,6.809044,4.913549,6.7706666,1.989554,5.930661,5.6912975,6.5928917,6.2276406,4.6653953,4.489523,3.8251798,6.741857,5.1294904,3.4731922,4.7218275
TCGA-86-8671-01,9.805877,2.890211,6.5043707,3.5803676,4.383553,5.0593615,5.0131745,4.6099896,5.2039514,3.7934947,5.544469,4.3763313,3.96588,5.662029,4.6911383,5.241979,5.853264,3.7921498,4.789652,7.7621384,4.669807,4.383652,4.9980383,4.1349006,4.892879,5.759241,5.310979,4.060467,4.9068384,7.9044924,5.2139125,5.6807604,4.4705777,3.5435674,4.5837884,6.2212443,2.629806,5.95112,3.5242233,5.386273,4.778211,6.2557974,4.5358934,4.5153327,4.919491,5.5267124,5.8016987,6.9093223,4.128673,6.012719,5.2288165,5.014623,4.054434,4.176962,4.6471267,5.388854,5.100708,4.5542936,4.831912,5.0015793,5.0573354,5.8378267,5.2138233,5.457856
TCGA-91-6828-01,6.600203,5.8683405,5.884933,3.2859545,4.278559,4.9421377,3.9116573,4.153969,5.996246,5.379823,6.4234276,4.6982555,4.7000194,5.962035,5.2844076,5.817242,5.451172,4.029765,5.3953753,7.10177,4.216238,4.927679,4.7255445,3.5666802,5.6772976,6.163202,5.850243,3.9449005,5.4928102,9.654765,4.76031,4.099087,4.2391763,5.195272,4.829307,6.3649535,0.93640053,5.684236,4.9153786,5.4456596,4.0328093,5.8143606,5.3296804,5.023997,4.14233,5.3588657,6.3886237,5.331058,5.2394857,6.680608,4.537661,5.934417,2.3389719,5.7291307,5.107338,6.7433085,6.3022346,4.674098,4.8542805,4.1390557,6.467359,4.9487085,3.7753243,4.835244
TCGA-91-6848-01,5.09671,6.901123,5.6897793,2.849945,4.519299,4.408317,3.919651,4.1836843,5.8141003,5.8776097,7.159043,4.914839,4.537042,6.065478,5.5650697,5.77317,5.404842,3.426163,5.2499704,7.196998,3.919389,5.4612794,4.8271337,3.4229724,5.515851,6.6197753,6.4861684,3.8505087,5.725615,9.961968,4.145174,3.9215343,3.9898603,5.460307,4.518624,6.9003572,0.69254714,5.251907,5.051287,5.2611294,3.4144878,5.3348703,5.542227,5.390984,4.044118,5.2812495,6.2449927,4.9206553,5.7874165,6.800222,4.73584,6.6060877,2.151592,5.7474685,5.6761723,6.623465,6.32471,4.851056,4.513504,3.7780087,6.640979,4.9862227,3.5972075,4.5842257
TCGA-50-5941-01,5.9966664,6.306538,5.7946224,3.2406836,4.309802,4.836207,3.9593134,4.175773,5.927492,5.5638614,6.708596,4.7343493,4.601002,5.9400544,5.4287724,5.789802,5.4769664,3.7654958,5.3021226,7.1473174,4.1031804,5.093822,4.760834,3.5487714,5.5954833,6.347165,6.123733,3.9333317,5.5728555,9.793887,4.544599,4.0455494,4.1714125,5.329612,4.6908584,6.5315647,0.86378175,5.473797,5.041557,5.3141494,3.7614725,5.6624265,5.439823,5.1060495,4.0563264,5.3184695,6.356036,5.108206,5.480109,6.736895,4.5220723,6.0869102,2.2868793,5.784166,5.3537498,6.717147,6.3127255,4.7399335,4.6782722,3.9728534,6.543518,4.8847656,3.6655416,4.6976266
TCGA-49-AARR-01,9.856475,2.7785647,6.51875,3.5140035,4.34549,5.0058656,5.037658,4.5313067,5.202596,3.7490554,5.5440893,4.399055,3.91195,5.669136,4.6639676,5.1588764,5.906587,3.7782774,4.767561,7.7758193,4.6630735,4.3930736,5.019605,4.1995463,4.842409,5.7417626,5.30873,4.0599775,4.93738,7.848149,5.210379,5.7727184,4.433167,3.4763412,4.5833917,6.287671,2.6848438,5.9154477,3.4555783,5.402632,4.8053217,6.2384443,4.4878497,4.483763,5.0046697,5.603728,5.71235,6.9739285,4.1041055,6.0125604,5.2961736,4.9662285,4.1663914,4.142608,4.627482,5.324107,5.0079293,4.547927,4.826291,5.015683,4.94913,5.876942,5.341082,5.532087
TCGA-49-4505-01,7.4389925,5.0877695,6.0292892,3.4622986,4.438202,5.029058,4.1986527,4.3376555,5.860965,4.955011,6.093185,4.6078415,4.5663085,5.8327804,5.0967956,5.7113743,5.448281,3.9601734,5.2372985,7.2408543,4.369627,4.7040358,4.747448,3.6566432,5.5057287,6.071879,5.6824093,3.971457,5.316324,9.137603,4.875724,4.459092,4.351846,4.7122884,4.799247,6.175026,1.4337006,5.844204,4.571449,5.522879,4.322899,5.8911066,5.2090845,4.955089,4.2979884,5.3549676,6.2864676,5.7304764,4.895326,6.547222,4.573303,5.706489,2.6945329,5.350421,4.8841906,6.5389705,6.0202165,4.4379387,4.9777026,4.4169545,6.2853413,5.140126,4.056302,5.089152
TCGA-64-5778-01,5.551348,6.6757483,5.702824,3.1418989,4.2297845,4.7398157,3.814158,4.110768,5.879044,5.7741647,6.8608046,4.772045,4.5357265,5.889881,5.543077,5.8261485,5.469906,3.6285186,5.2771816,7.142985,4.065003,5.2639728,4.7029686,3.5289924,5.5993905,6.4879026,6.358705,3.836128,5.6312475,9.878658,4.3740325,3.9370522,4.1257453,5.5361037,4.613863,6.628314,0.7371121,5.3056,5.178548,5.189313,3.5483906,5.5685325,5.5157356,5.2255383,4.0701103,5.28074,6.3121758,4.988777,5.6688404,6.778323,4.5908976,6.2439284,2.1263793,5.7178044,5.494761,6.6834283,6.356537,4.8557677,4.5216193,3.855233,6.6280246,4.8757877,3.500404,4.592098
TCGA-95-7567-01,4.747287,6.8898087,5.6459994,2.7819264,4.6198006,4.1509085,3.8379686,4.091564,5.836657,5.86392,7.2177925,5.032883,4.530926,6.1531644,5.498928,5.685915,5.294255,3.3776755,5.173861,7.108494,3.8285887,5.530051,4.7394366,3.469454,5.5169106,6.700925,6.519336,3.6997185,5.9106674,9.975805,4.0082335,3.8941083,3.9440851,5.5125394,4.4555683,6.9352865,0.69740885,5.2210627,4.9452443,5.229124,3.4236073,5.1318917,5.5723257,5.476259,4.106772,5.3193836,6.107876,4.993689,5.7488866,6.7975335,4.898952,6.8144855,2.0559242,5.8361707,5.716644,6.553211,6.207557,4.673986,4.5178947,3.7951388,6.7092443,5.1266127,3.5304887,4.7101774
TCGA-44-2655-01,7.6658826,4.7996516,6.075771,3.4654045,4.4850955,4.9947505,4.266082,4.421054,5.7366505,4.821212,5.9765263,4.542951,4.516702,5.816052,5.0393686,5.656635,5.504279,3.9024155,5.1518517,7.387768,4.4187193,4.677507,4.867434,3.630609,5.420814,6.0386143,5.5902476,4.0218816,5.228882,9.03256,4.9558053,4.4829764,4.3613048,4.579126,4.803424,6.189368,1.5319281,5.8708797,4.43242,5.5101867,4.3558073,5.9651766,5.143226,4.9128137,4.3274455,5.3619967,6.276944,5.8565536,4.813596,6.493901,4.645862,5.564674,2.8354056,5.271452,4.851331,6.4059477,5.937814,4.486924,4.973433,4.4773526,6.1957297,5.286878,4.195096,5.109517
TCGA-05-4434-01,9.696238,2.9515402,6.4733915,3.6311543,4.46475,4.9943275,5.046431,4.653037,5.178023,3.8327525,5.5621443,4.4237175,3.9952228,5.647324,4.7275653,5.2912664,5.8050704,3.8363292,4.810096,7.7613406,4.6335874,4.302505,4.9813933,4.0912027,4.892718,5.77208,5.4274096,4.051725,4.9418945,7.921201,5.218801,5.558354,4.4313507,3.5799026,4.551259,6.2715163,2.4948065,5.959183,3.4756422,5.389423,4.7258244,6.222288,4.568169,4.4689856,4.877598,5.5450377,5.8590693,6.8284807,4.2062607,6.008579,5.0883303,4.8648276,3.980926,4.2602944,4.687779,5.5441146,5.1784945,4.545103,4.8567533,4.9796805,5.1156526,5.7705703,5.1578593,5.4774203
TCGA-55-6982-01,7.1691885,5.3743615,6.002039,3.424746,4.357331,4.9540973,4.114201,4.2842083,5.9084287,5.1182346,6.1572247,4.6223855,4.5995197,5.88811,5.169051,5.7110243,5.4497986,3.9966664,5.296023,7.2192364,4.328834,4.7959,4.7504277,3.6277757,5.5482836,6.08846,5.7082057,3.9868267,5.366222,9.395385,4.911139,4.2965508,4.310718,4.8848124,4.8126864,6.230178,1.2438233,5.7765546,4.6914287,5.504466,4.2032657,5.873626,5.2184305,4.96486,4.2185583,5.375223,6.331147,5.5832524,5.008014,6.571269,4.5566764,5.727203,2.5733917,5.532001,4.9712086,6.6007905,6.1165895,4.519961,4.9503164,4.309607,6.382766,5.0879507,3.9731638,4.96462
TCGA-44-6777-01,6.106172,6.3114743,5.8339767,3.145135,4.3051887,4.8310146,3.8560185,4.2095547,5.861294,5.6065593,6.5884914,4.7419443,4.6064644,5.921439,5.4221387,5.858523,5.453958,3.7871747,5.282095,7.1754246,4.1277285,5.080659,4.8201165,3.52291,5.646642,6.295504,6.1529317,3.8931994,5.557387,9.72531,4.582216,4.00849,4.205512,5.358031,4.668654,6.524466,0.84394974,5.515795,5.0218053,5.2947645,3.7772708,5.7318544,5.42267,5.085707,4.1071105,5.269681,6.402632,5.179252,5.4846306,6.756936,4.5585847,6.075128,2.2174242,5.797017,5.3077326,6.7113233,6.332643,4.742156,4.664456,4.044773,6.5988646,4.952583,3.693753,4.7092953
