Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-67-3772-01,9.059438,2.7063856,5.7555304,4.6081085,4.870344,3.3297668,4.7551928,4.986299,5.9152374,3.5280454,5.868201,5.1379843,4.341404,6.1206155,5.066833,5.5340533,4.9537244,3.02373,5.799475,7.3445797,5.029309,5.0334973,4.456904,3.851622,5.0625534,5.9418693,5.8515873,3.9276261,4.520535,7.7532454,4.4991307,4.759617,3.7284343,3.9207227,3.946571,6.035062,1.946874,5.3433857,3.0800962,6.144086,5.0081162,4.882272,4.885748,5.284064,4.878697,4.9999614,5.9216304,6.1126842,3.957819,6.9528117,5.0357065,5.8400145,3.4973586,4.1517487,4.48475,6.074944,5.6990986,4.2063937,5.2481527,4.008542,5.788664,5.68871,5.1452737,4.845235
TCGA-55-6970-01,6.0929375,5.366117,5.8993263,3.8315687,4.7956395,3.6814637,5.029646,5.1130795,5.872182,4.718369,6.308438,4.577559,4.6571145,6.6715546,4.6433268,5.518153,4.625724,3.2707987,5.840717,7.1600018,4.963131,5.608432,4.262345,3.9313474,5.1795864,5.5865755,5.689536,4.0561466,4.687259,7.6834483,4.878675,4.9952826,3.8398228,3.7876785,4.7568016,6.4398084,1.7411225,5.379072,2.7651744,6.1739397,5.0782647,4.6595044,4.637235,5.281954,5.3376164,4.942254,5.7881193,6.028508,3.6895802,7.0832086,5.3266397,5.369528,4.121772,4.532703,4.2466574,6.413569,5.66225,4.007626,4.823115,4.632032,6.2462125,4.38677,4.8089733,4.967473
TCGA-MP-A4SW-01,9.079443,2.740119,5.784187,4.5934486,4.8731775,3.2762527,4.811121,4.9866524,5.965646,3.5601325,5.9276643,5.15904,4.3377166,6.0846868,5.057505,5.5130544,4.96901,3.0211973,5.8346753,7.3425746,5.0524435,5.0313845,4.3836484,3.8129544,5.093846,6.0236144,5.80758,3.951206,4.581659,7.6614966,4.516408,4.7271442,3.6552198,4.02682,3.9637194,6.002771,1.9904248,5.3741274,3.0751202,6.1374817,4.9451904,4.863568,4.914633,5.2828255,4.9331346,4.973054,5.904046,6.121694,3.8451638,6.9583297,5.0534234,5.911584,3.4611783,4.1682525,4.4824758,5.969058,5.64549,4.290298,5.2822847,4.0180974,5.7918134,5.5396457,5.113447,4.7990494
TCGA-55-A491-01,4.224864,6.220726,6.5320024,3.4646716,4.8482876,4.485395,5.094559,5.1708965,5.779203,4.9618506,6.1460986,4.2293377,4.753052,7.0746856,4.6490917,5.629936,4.554604,3.1959655,5.750414,7.284229,5.0355663,5.4312773,3.8799415,3.9637194,5.333327,5.8729615,5.5649757,4.2451115,4.8682275,7.916212,4.832483,5.059578,3.8887637,3.5335655,5.1621103,6.5405064,1.8936945,5.475137,2.6512508,6.202771,4.9793973,4.681842,4.4997525,5.438105,5.296237,4.7776227,5.732373,6.0259843,3.8323238,7.053892,5.838056,5.0808167,4.494065,4.519411,4.1377773,6.5696197,5.668715,4.318051,4.925512,4.8494363,6.4990478,4.0554924,4.7012024,5.46291
TCGA-55-8205-01,3.45502,6.4859104,6.7888513,3.2787585,4.9083486,5.103614,5.2561502,5.1821985,5.560705,4.881618,6.0919,4.061985,4.769806,7.1549344,4.865326,5.6594996,4.5590935,3.0427027,5.596107,7.427574,5.2295685,5.2075896,3.9411845,4.1013803,5.5290613,6.09493,5.478208,4.2600403,5.012888,8.104797,4.7060113,5.23016,3.881143,3.404742,5.314735,6.517064,1.9467996,5.5372524,2.6690495,6.118957,5.071314,4.6641755,4.493578,5.556832,5.2070537,4.850944,5.797178,6.062381,3.9861264,6.9299097,6.0554357,4.9105296,4.675635,4.3712926,4.2186656,6.49302,5.8049765,4.4488387,4.9453726,4.7513146,6.721627,4.1370707,4.6109753,5.969415
TCGA-17-Z023-01,4.009291,6.3076434,6.590485,3.436969,4.8288693,4.580965,5.0940533,5.1611924,5.796311,4.9541225,6.1656685,4.146754,4.7377367,7.1447654,4.6111846,5.615949,4.540269,3.1931,5.7675686,7.268601,5.042756,5.4458313,3.8287618,3.9507895,5.385262,5.9100223,5.538947,4.256779,4.8669906,7.9253225,4.8096375,5.090541,3.8943336,3.487795,5.216619,6.561164,1.9394315,5.4881654,2.6445243,6.1772914,4.9627547,4.6594434,4.5171666,5.4587836,5.3369536,4.765093,5.694943,6.02315,3.8226047,7.0751543,5.88205,5.0185695,4.542813,4.550168,4.1191773,6.574714,5.6304893,4.372553,4.913218,4.8730764,6.5108523,4.000541,4.661114,5.5085726
TCGA-44-2666-01,9.545881,2.2849107,5.7321935,4.6777225,4.928614,3.339064,4.7100873,4.996785,5.9659734,3.2668815,5.8062587,5.310777,4.3346667,6.069251,5.096455,5.499777,4.9700727,2.9094808,5.788059,7.384807,5.106579,4.957787,4.373946,3.8702743,5.0220237,6.112162,5.799962,3.9162118,4.48865,7.790741,4.3230424,4.7575173,3.6274054,3.9297664,3.8490968,5.8711987,2.0242586,5.492388,3.1019719,6.124461,5.063873,4.874533,4.89887,5.396315,4.8407598,4.9687524,5.903018,6.1724186,3.9578388,7.06279,4.9911094,5.9478674,3.2857943,4.047162,4.5652523,5.862262,5.6265154,4.3434434,5.3436704,3.8096507,5.7753143,5.8498287,5.230469,4.8850017
TCGA-75-6205-01,9.251819,2.5737853,5.762245,4.608246,4.9079194,3.4145029,4.7714653,4.9920325,6.0076537,3.4500184,5.9346633,5.169915,4.395349,6.0635867,4.9652233,5.5134335,4.965232,3.000556,5.8270593,7.302587,5.076296,5.09599,4.40609,3.82792,5.062093,5.9995475,5.8186355,3.9880188,4.554957,7.761559,4.4305105,4.7962527,3.6577873,3.9273047,3.9352615,5.9234147,2.0066302,5.4592547,3.1111348,6.1104245,4.963809,4.85388,4.957355,5.289688,4.8689947,5.0284443,5.8685308,6.172418,3.8427627,7.0521097,5.0409656,5.9303308,3.2886739,4.1703563,4.5504923,5.982409,5.5970073,4.3599043,5.2841897,3.9631352,5.8552103,5.60798,5.1519814,4.8536444
TCGA-73-7498-01,8.201058,3.4456217,5.796435,4.4123483,4.808355,3.3870037,4.854524,5.0194674,5.8285546,3.8732796,5.94442,4.903939,4.398889,6.2551236,4.974426,5.52777,4.8721333,3.099553,5.8049455,7.343582,4.9897537,5.13516,4.4946165,3.8800023,5.10154,5.767112,5.8471837,3.9595392,4.572486,7.766192,4.656191,4.819071,3.7912323,3.8836927,4.150808,6.2351174,1.843555,5.2492304,2.9890034,6.1570163,5.019561,4.8265815,4.8318205,5.2540703,4.9804697,5.00989,5.9277806,6.059801,3.8905218,6.891314,5.0832376,5.618501,3.740512,4.240816,4.394223,6.2312236,5.7454543,4.0535665,5.1281,4.2356052,5.877591,5.301934,5.011147,4.8592577
TCGA-62-A46U-01,9.438659,2.292163,5.7862806,4.659766,4.918358,3.4365985,4.730468,5.0528016,5.96715,3.3209405,5.807747,5.253436,4.2773805,6.1261024,5.109471,5.531935,4.955331,2.943559,5.775012,7.3781333,5.0384884,4.9395094,4.3910217,3.8221378,5.062856,6.0831013,5.8838406,3.8893292,4.4859014,7.7686157,4.416992,4.7234645,3.6345806,3.9578059,3.8559391,5.953797,2.0178566,5.399569,3.1147587,6.1781716,5.004947,4.867708,5.053446,5.332599,4.8344107,4.9619226,5.8874493,6.1655793,3.8387425,6.975295,5.0016074,5.9017367,3.292995,4.126887,4.522328,5.9121237,5.686024,4.335289,5.312137,3.90306,5.714027,5.70219,5.188549,4.862433
TCGA-67-4679-01,4.732293,6.2592244,6.121514,3.4129696,4.8724217,3.9643893,5.088882,5.191256,5.78392,5.1123443,6.352378,4.435994,4.806788,7.0021353,4.6386967,5.577791,4.5182514,3.2822115,5.7510567,7.152077,4.9875903,5.688573,4.0148344,3.9972794,5.200157,5.741905,5.6036625,4.048974,4.759534,7.756866,4.925423,5.08539,3.9147713,3.6232147,5.087133,6.5337696,1.7625651,5.485913,2.6582088,6.2201543,5.0830646,4.6149473,4.45284,5.3658953,5.487935,4.826753,5.7377,6.039659,3.6644702,7.1543484,5.6075296,5.1913157,4.37183,4.5529943,4.1987042,6.536931,5.698832,4.188962,4.8079724,4.8206754,6.489122,3.9759326,4.786375,5.240907
TCGA-17-Z025-01,5.163762,5.9606977,6.0795302,3.6324766,4.822288,3.8949761,5.0302043,5.1631455,5.8814774,4.955473,6.3311687,4.429867,4.707337,6.850216,4.5708017,5.5444613,4.5797143,3.2800488,5.8258567,7.168108,4.947384,5.6677494,4.08977,3.9348571,5.1762924,5.621225,5.634259,4.1254277,4.741652,7.7274966,4.8924108,5.016438,3.8529394,3.6965997,4.972785,6.480374,1.758654,5.4414043,2.6939833,6.1678014,5.066311,4.600213,4.535391,5.3481817,5.4304366,4.845399,5.7435737,6.008179,3.6757843,7.149705,5.445446,5.264857,4.282738,4.6050186,4.1693864,6.4723268,5.6332145,4.074331,4.788076,4.7696238,6.3701277,4.0978546,4.7530823,5.074724
TCGA-83-5908-01,5.4088235,5.92092,5.9636016,3.6307945,4.793088,3.7417307,5.0481367,5.119439,5.9551964,4.945583,6.390664,4.5095296,4.738537,6.804308,4.581649,5.5396385,4.615168,3.3403163,5.8593607,7.118001,4.9210134,5.7025795,4.177736,3.913629,5.1421776,5.5652385,5.6801066,4.11467,4.7304373,7.5947356,4.9459267,5.00925,3.859306,3.7595572,4.9459367,6.4995027,1.746223,5.42523,2.7107697,6.169832,5.046713,4.621306,4.563625,5.2562885,5.448992,4.897845,5.7414103,6.0120344,3.6008554,7.142274,5.4257064,5.3011904,4.2215934,4.625557,4.136349,6.4789824,5.5684433,4.0234923,4.7515154,4.814816,6.317191,4.1423874,4.752519,4.967611
TCGA-86-6851-01,2.7283077,6.778765,6.9001527,3.2544298,4.9358535,5.4570913,5.3180566,5.1568255,5.3749757,4.676715,5.9541593,4.0482707,4.735617,7.2178054,5.0822,5.677309,4.511604,2.8728878,5.502246,7.5715537,5.404463,4.8855205,4.031245,4.205862,5.6433334,6.2210608,5.350153,4.3129187,4.995478,8.362399,4.5572157,5.3039575,3.8291955,3.2965536,5.2578597,6.54044,1.9878347,5.557072,2.7046852,6.0344872,5.17306,4.6802797,4.4261384,5.7634883,5.043605,4.9852233,5.879094,6.059042,4.265862,6.9078383,6.128975,4.8426156,4.711405,4.1910353,4.4558744,6.267798,5.8856573,4.4879403,5.0503764,4.427422,6.8661065,4.389737,4.5058885,6.275897
TCGA-86-8671-01,9.369281,2.3170097,5.856345,4.701338,4.962856,3.4277508,4.733403,4.873087,5.9957123,3.3178968,5.857216,5.2284217,4.2983994,6.0004573,5.085632,5.5542574,5.1219835,2.9144866,5.8483686,7.3932447,5.1631393,4.9218764,4.3819075,3.796602,5.0515285,6.1665773,5.83439,4.005691,4.526029,7.822499,4.335699,4.7273827,3.6093934,3.8822167,3.8493419,5.8526373,2.0501957,5.480171,3.160403,6.0599413,4.9476686,4.886953,4.940598,5.4461803,4.7755337,4.9741335,5.9597645,6.185324,4.013561,6.976258,5.068727,5.9049225,3.3642561,4.0308027,4.6054296,5.9904613,5.5756946,4.433671,5.477672,3.8103082,5.7936897,5.903027,5.201936,4.954997
TCGA-91-6828-01,4.6482487,6.196894,6.1079082,3.5101473,4.8079348,3.9326599,5.0584164,5.1338863,5.804956,5.0094123,6.318757,4.4182816,4.7513123,6.9020524,4.630463,5.5482936,4.549679,3.2490752,5.78069,7.240772,5.0163035,5.595627,4.053802,4.0034533,5.21479,5.6908655,5.583462,4.1543937,4.812284,7.7817116,4.8760967,5.107711,3.8622775,3.6568186,5.0557146,6.550475,1.7878271,5.4487505,2.6875794,6.1358504,5.0689573,4.608849,4.4856515,5.378115,5.3698835,4.888173,5.7368364,5.992553,3.680342,7.1393166,5.6201158,5.2096243,4.3617897,4.5814934,4.164141,6.47411,5.6087794,4.1330566,4.7523685,4.7987814,6.440832,3.9839916,4.6708155,5.1593766
TCGA-91-6848-01,3.2344303,6.48224,6.8776507,3.2677133,4.896354,5.4060907,5.2739105,5.1895742,5.4614186,4.714778,6.0085545,3.9350438,4.6643887,7.111802,4.8852825,5.6235013,4.6897607,2.915709,5.5937266,7.5793366,5.341008,5.077669,3.8752503,4.112598,5.6130977,6.2957826,5.474072,4.300665,5.137014,8.313638,4.585509,5.3049254,3.8612485,3.3811998,5.3325033,6.4554577,2.0396502,5.5569463,2.7137544,6.0324025,5.074016,4.653118,4.553717,5.7048917,5.144292,4.825951,5.8355374,6.0876226,4.067549,6.806291,6.195236,4.807967,4.681331,4.341633,4.204436,6.486676,5.868698,4.603752,5.0175004,4.730025,6.7537093,4.144026,4.534818,6.186559
TCGA-50-5941-01,4.1385016,6.2882233,6.555063,3.4092312,4.827213,4.5962443,5.1124372,5.1183825,5.78307,4.8960624,6.193007,4.1116824,4.7252183,7.0916233,4.6545515,5.583202,4.653118,3.15963,5.7734656,7.3112893,5.0946875,5.4479547,3.8279493,3.9624825,5.3592343,6.0118303,5.5546327,4.2440896,4.9514446,7.9249625,4.772396,5.155606,3.908564,3.5137556,5.249933,6.506306,1.9756935,5.533806,2.6671693,6.1282578,4.951422,4.655895,4.5580244,5.4389496,5.3126163,4.750962,5.684299,6.049729,3.7855172,7.0262065,5.938598,5.007998,4.560175,4.517498,4.0501013,6.610485,5.625209,4.449567,4.924985,4.9111466,6.517961,4.0836086,4.654309,5.540537
TCGA-49-AARR-01,9.674275,2.113986,5.812651,4.7707562,4.9683337,3.2847512,4.6983557,4.9343786,5.9991317,3.1627274,5.7943015,5.387814,4.3171277,6.007623,5.1592293,5.5288544,5.0005007,2.8924446,5.8038554,7.426457,5.146984,4.8992143,4.3867326,3.850377,5.013962,6.1884503,5.816237,3.9198043,4.4961185,7.7955403,4.3012643,4.690773,3.5900512,3.8970315,3.7635038,5.8000684,2.0579166,5.5208864,3.1712408,6.0987387,5.054027,4.930041,4.9492617,5.4562645,4.7370424,4.9758186,5.9068336,6.168952,4.035724,7.02042,5.019919,6.0038157,3.264428,4.0099874,4.6174464,5.8459973,5.5497985,4.4318323,5.5562816,3.7213123,5.7413588,6.060891,5.2623334,4.89358
TCGA-49-4505-01,5.9662666,5.494259,5.844187,3.823895,4.806281,3.6584532,5.0196433,5.1340556,5.8924365,4.773568,6.3644643,4.581898,4.6536365,6.6719446,4.5955315,5.505925,4.628985,3.2791939,5.843234,7.132639,4.949088,5.6743546,4.2511015,3.9286163,5.1748376,5.565542,5.684741,4.033552,4.6755905,7.662261,4.881125,4.998503,3.8258255,3.8060582,4.767532,6.421737,1.7306868,5.401718,2.7610512,6.159591,5.0922866,4.622987,4.6340747,5.3063273,5.4117327,4.9277577,5.7789607,6.0287166,3.665725,7.1227527,5.26757,5.3814964,4.103499,4.5822754,4.24353,6.3856597,5.6515565,4.007103,4.804653,4.6314096,6.261143,4.3046966,4.8028216,4.958462
TCGA-64-5778-01,3.591412,6.418277,6.76134,3.3278172,4.856666,5.0261083,5.1874886,5.132197,5.643319,4.8327923,6.1125283,4.029687,4.7395577,7.129624,4.774489,5.6311073,4.6259413,3.0758858,5.678466,7.414946,5.195369,5.2563453,3.8340206,4.0483623,5.4860597,6.1294956,5.5175858,4.2896256,5.036727,8.082223,4.715225,5.2185125,3.900834,3.4309294,5.3191133,6.509921,1.9986367,5.5445323,2.6764388,6.1066065,4.9879584,4.6729856,4.525169,5.5362883,5.221989,4.8116646,5.7431884,6.0485106,3.9250605,6.940817,6.111664,4.9174747,4.648758,4.444819,4.1174583,6.559172,5.716175,4.523332,4.9685616,4.8434315,6.6391735,4.1117043,4.5957766,5.8501887
TCGA-95-7567-01,2.7378619,6.7724643,6.9113116,3.2898748,4.9445667,5.5071483,5.280017,5.1440344,5.3796186,4.614256,5.950516,4.0070095,4.6587625,7.149174,5.054415,5.656671,4.5673594,2.8532076,5.5711436,7.620922,5.414868,4.8790593,4.025383,4.1782055,5.6045,6.235473,5.38276,4.3758483,5.0241218,8.490398,4.5374737,5.2782936,3.814545,3.3040545,5.2412777,6.4694104,1.9737074,5.585892,2.7339163,5.946465,5.1810966,4.641641,4.4240937,5.879188,5.0103054,4.9865994,5.8700624,6.0302787,4.368654,6.890349,6.1216855,4.831481,4.674082,4.2215686,4.4344306,6.2500844,5.8906283,4.4966836,5.09257,4.3814144,6.859795,4.433603,4.4589715,6.301218
TCGA-44-2655-01,6.3653793,5.1673265,5.837252,3.9261432,4.7681932,3.5676231,4.991956,5.093402,5.9000864,4.6297784,6.3019795,4.6154203,4.619192,6.6003933,4.657103,5.499948,4.6948986,3.2650619,5.857482,7.1574593,4.9598885,5.5864897,4.289562,3.9153821,5.132432,5.5638747,5.7080736,4.047415,4.6660066,7.6524334,4.848532,4.983049,3.8286936,3.8083222,4.6772466,6.4070954,1.7567511,5.357203,2.7903676,6.165039,5.0787635,4.66349,4.6568394,5.2557454,5.343557,4.944223,5.805862,6.032371,3.6694913,7.0830784,5.2550554,5.4061933,4.0580807,4.527103,4.248739,6.386253,5.631061,3.9843168,4.837406,4.60593,6.1809406,4.4655013,4.828132,4.903507
TCGA-05-4434-01,9.31996,2.4037974,5.8065724,4.6549163,4.918075,3.3379865,4.7296762,5.022937,5.9517593,3.3383977,5.88101,5.2905045,4.2291465,6.0881376,5.1443915,5.5164666,4.940697,2.9526541,5.7971587,7.411446,5.069123,4.954068,4.3803725,3.8230107,5.077122,6.1496267,5.8547616,3.8155203,4.511922,7.77511,4.43065,4.700622,3.65305,3.9257047,3.845312,5.891168,2.0315375,5.4081855,3.156438,6.158341,5.0317826,4.877957,5.063174,5.412673,4.878934,4.9300523,5.861323,6.09819,3.9063654,6.9099007,5.035552,5.9019785,3.3901255,4.1616025,4.528976,5.920382,5.696727,4.38155,5.408418,3.8712835,5.6964917,5.7986145,5.195204,4.877386
TCGA-55-6982-01,5.396332,5.880717,5.9297175,3.668598,4.854528,3.7894075,5.048127,5.177136,5.9164,5.004817,6.3829927,4.5631466,4.722342,6.79976,4.530084,5.5447106,4.5346074,3.3195057,5.833804,7.117122,4.9222574,5.7440815,4.141089,3.9348657,5.1904006,5.5727677,5.6611223,4.059205,4.709971,7.65918,4.9551706,4.989742,3.8349595,3.78711,4.931314,6.4504285,1.7043369,5.453344,2.7168612,6.1761193,5.0759854,4.5959144,4.575582,5.356619,5.4476304,4.889918,5.719151,6.0070567,3.6634965,7.1620493,5.354732,5.352865,4.1907673,4.660876,4.1944723,6.427042,5.6357675,4.0501857,4.7984242,4.7214503,6.3536716,4.095942,4.7746916,5.007577
TCGA-44-6777-01,4.053121,6.3243966,6.510512,3.4467463,4.860192,4.520836,5.1238217,5.1767826,5.753256,4.9587097,6.1783276,4.206595,4.7611146,7.102778,4.656805,5.621489,4.5329003,3.1719978,5.7365007,7.2909946,5.0763173,5.433912,3.9098737,3.979224,5.352448,5.870126,5.519652,4.2337036,4.8503075,7.935118,4.8006854,5.093972,3.8608813,3.514194,5.178325,6.540953,1.8874172,5.4867926,2.6537814,6.1798353,5.0218167,4.653804,4.484362,5.487297,5.3302016,4.790795,5.7460976,6.0404286,3.8427083,7.0804896,5.820851,5.0634894,4.5067964,4.4938664,4.1911025,6.5069075,5.667172,4.3199887,4.8983135,4.794059,6.556182,4.0416636,4.678894,5.5299444
