,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-44-7669-01,0.12441456,-0.008243398,-0.11505214,0.028378835,0.06097429,-0.033880334,-0.0006370641,0.010335388,0.007137303,0.0056165885,-0.09512834,0.13736331,0.091830686,-0.08528148,-0.07631271,0.06879362,0.17360607,-0.11813722,-0.14211662,-0.16563575,-0.01271189,0.062010996,-0.03400034,0.05750021,0.099141486,-0.02882066,0.03549659,-0.017201593,0.049851444,-0.09207163,0.116837464,-0.12857626,-0.04039613,-0.006840484,0.005944152,-0.10962572,0.12265379,-0.057503525,-0.016221875,-0.3018952,-0.13122153,0.024854342,0.2813751,0.07482792,-0.058096357,0.094337605,0.03723416,-0.0592101,-0.019394988,0.13162923,-0.0711057,0.061218876,-0.03090683,0.027208852,0.043272153,0.036333457,0.14094585,0.06107852,0.10637687,-0.06805227,0.061622757,0.0757034,0.08048026,0.21762642,0.036226492,0.0022569804,0.054328367,0.08503397,-0.051427964,0.14622808,0.29355317,-0.024118252,-0.036090486,0.13299017,-0.054993313,0.13573252,-0.07705696,0.08202397,-0.025695156,0.056462504,-0.06687644,0.11583253,-0.06489601,-0.06438121,-0.075119406,-0.054575283,0.019970713,0.2816174,0.02382306,-0.04826825,-0.05603976,0.10027477,0.12689547,0.187716,-0.106373385,0.0865802
TCGA-55-A4DF-01,-0.079509206,0.04735362,-0.10076253,-0.11155066,-0.03942709,-0.03884498,-0.060256854,0.1307292,-0.16857319,0.03533876,0.07095296,-0.29921103,0.017960444,0.038450416,0.046252266,-0.0135877,0.21787682,0.10763307,-0.13832603,-0.055647332,-0.0504274,0.046394814,-0.017898276,0.11539452,-0.04499415,0.038711715,0.027998278,-0.08784282,0.03929125,-0.014644217,0.0011811025,0.027948704,0.13592058,-0.087352216,-0.05260907,-0.00966953,0.0033531303,0.06856937,-0.09264201,-0.1418183,0.0065796375,-0.08761556,-0.072901085,0.05887429,-0.26391792,0.100827836,-0.16093163,-0.022280965,-0.13676046,-0.0006536922,0.029927325,0.07425082,-0.057545237,0.33903497,0.093035914,-0.038618486,-0.08495674,-0.14589947,0.052851904,-0.14625864,0.29908141,0.1197924,0.03682081,0.06423107,0.05493302,-0.0596519,-0.0051285177,0.07072736,0.027249446,-0.10874242,-0.12140885,0.049502466,-0.09384651,0.055717602,0.03987973,0.23660801,-0.0340368,-0.15172169,-0.017598433,0.04463451,-0.07279211,-0.017734546,0.012182763,0.02026102,-0.1337503,-0.011389608,0.03334279,0.057330932,0.015891824,-0.04124191,-0.10475086,0.022287935,0.041504916,0.11989673,-0.06767756,0.043898493
TCGA-50-5933-01,0.01846788,-0.022010406,-0.008860148,-0.21362051,-0.07429571,-0.12303707,0.13930428,0.11719806,0.111876965,-0.12860747,0.09021395,-0.20087384,-0.038619984,-0.013430793,-0.031544346,0.0029490958,-0.117999986,0.067580566,-0.15710461,-0.10000979,0.13422026,0.010152826,-0.009347672,-0.11271737,0.05853855,-0.030524852,0.23684202,0.057735663,0.07453048,-0.068658024,-0.013035479,-0.025298819,0.099635445,-0.07066711,-0.021296293,0.020094553,-0.10556853,0.03484306,-0.088814594,-0.18980767,-0.0137418695,-0.12857088,-0.26159915,0.09911515,0.042814855,0.12420304,-0.1727074,0.05263739,-0.12759867,-0.15124492,0.059381984,-0.10683695,-0.043078188,0.05753801,0.008909762,-0.0464401,0.12806493,-0.12488107,0.10550134,0.20968507,0.15319782,0.12093193,-0.17000872,-0.008178557,0.049267404,-0.099707015,-0.099626966,-0.022249484,-0.028769176,-0.056560654,-0.24400434,-0.044405755,0.06270587,0.01153341,0.06316358,0.12380894,0.1720362,0.12973478,0.002936765,0.054300107,-0.067425,-0.14527977,0.0071553676,0.03209141,-0.056459837,0.020979645,0.12780567,-0.0126594305,0.086448416,0.04979292,0.036652107,-0.021357635,-0.0114582945,0.07406106,-0.022057315,-0.0462827
TCGA-05-4417-01,0.09272916,-0.014120301,-0.0041613653,0.016075894,-0.09741592,-0.10819529,-0.0053189537,0.07464356,-0.04619623,-0.28290385,-0.12747477,-0.061532788,0.057176482,-0.05231676,-0.09746124,0.06817212,-0.19225599,-0.11810175,0.08938681,-0.09923136,0.008555574,0.07925074,-0.06460663,-0.053821746,0.12494308,0.021172052,0.13394502,0.1747722,0.053926956,-0.014350221,0.09467863,-0.032328483,-0.015604279,-0.07220187,0.10754701,0.15062504,-0.10221588,0.003973866,0.08315311,0.09114454,-0.07269728,-0.09954583,-0.08347486,-0.053041827,0.043760955,-0.16449021,0.106035165,-0.060715135,-0.21282569,-0.07066792,-0.15145887,-0.16973002,0.004140795,0.060427852,0.03739987,-0.089796044,-0.12716858,0.03361945,0.06413491,0.31943122,-0.1718547,0.09216006,-0.005190851,0.14028487,0.01075525,0.106845275,0.03148215,0.11540199,-0.020995298,0.096083894,-0.084718056,-0.07075709,-0.036290016,0.095477216,0.003014643,-0.112598956,0.18853574,-0.009889349,-0.13414957,0.054041144,-0.023475595,0.11842967,0.015682524,-0.02517446,-0.037894234,-0.05539622,-0.08106267,-0.07870023,0.07697666,0.02018454,0.25216538,0.10643618,0.03691909,-0.041063476,0.0773131,0.030425495
TCGA-86-6562-01,-0.07062196,0.087419406,-0.17401505,0.058837056,-0.097626284,-0.10586493,-0.23192075,0.22468336,0.08483029,-0.08090348,-0.077369355,0.011936372,-0.012335316,-0.12760845,-0.09145246,0.08598241,-0.1224537,0.00018825273,0.009464718,0.006955744,0.07082647,0.08831592,-0.034958236,0.0023528088,-0.013386658,0.01269369,0.060252085,0.10115519,0.082860366,-0.047316708,0.11976189,-0.080574535,-0.016372802,-0.12268921,0.07962912,-0.08143417,-0.11285826,0.005672288,-0.036117833,0.0022831797,-0.08206111,-0.058639023,0.035975784,0.028009273,-0.05198773,0.011856638,-0.23812568,-0.055692747,-0.018867224,-0.034026388,-0.22534858,0.17408828,-0.06325087,-0.069481164,0.15951522,-0.033861615,0.022478936,-0.17817423,0.025103873,-0.12434825,0.05916744,0.006313725,-0.067730404,0.1611941,0.0620319,0.028909408,0.04617929,0.054148648,0.025255807,0.3013727,0.19190328,-0.082286194,-0.19444335,-0.015377442,-0.10038945,0.022132583,0.07947966,0.050192613,0.07424779,0.024727602,-0.0977563,0.22144502,-0.10768708,-0.039859585,-0.13515507,-0.06850393,0.013081252,-0.04892067,0.11156735,-0.115090005,0.07359361,0.11126887,0.11419405,-0.02554863,0.04934927,0.14206554
TCGA-44-6145-01,-0.047736797,0.026008582,-0.2003853,-0.059886158,-0.08010032,-0.09602297,-0.23172612,0.0074598617,0.13255341,-0.16745612,-0.19182855,-0.19669771,-0.057289932,-0.07676812,-0.06850307,0.07348122,-0.020271597,0.051233307,-0.11895551,-0.11594467,0.10746139,-0.019720383,-0.02608267,-0.1711814,-0.058247715,0.14382258,0.022518855,0.0687808,0.0346481,-0.08171354,0.08585674,-0.08817785,-0.016409425,-0.12851319,0.1016941,-0.002375144,-0.044837557,-0.020106612,-0.04609763,0.14877151,-0.08154598,-0.0682667,-0.25960085,0.04039971,-0.022953521,0.06127454,-0.005208272,0.021224154,0.09036892,-0.11959303,-0.098623425,0.043599166,-0.10476042,0.07144023,0.10540567,-0.07059917,0.0088870805,0.043374285,0.13168688,0.016017465,0.08546724,0.18777288,0.08225794,0.078193404,-0.039489213,0.13140027,0.00059815915,0.027057635,-0.03546193,0.12492096,-0.109803766,-0.084188856,-0.1118055,0.18362404,-0.08803606,0.015073371,0.022214947,0.16262342,0.09723623,-0.11001506,-0.047560655,0.13644828,-0.22143713,0.08778548,0.013893276,-0.04781101,0.012393968,-0.19276482,0.22037898,0.015855035,0.013113492,0.09302761,0.014909329,-0.03736819,0.049932487,0.032558773
TCGA-91-A4BC-01,-0.03373554,-0.026489172,-0.018578578,0.070266195,-0.006549911,-0.20373099,0.062322855,-0.10431073,-0.055517096,-0.020880166,-0.029899437,-0.057483666,-0.009091414,0.0415595,-0.088422514,0.009201774,0.010467871,0.25243402,-0.20762733,0.1585665,-0.1410896,0.08548568,-0.009114354,-0.01219888,0.078785874,-0.084639214,0.06800778,-0.25192764,0.040537298,-0.037907913,0.021590712,0.07618772,-0.09147846,0.16819936,0.044146452,-0.05189952,0.08394775,-0.081893444,0.02622027,-0.01386832,0.06181505,-0.06658307,-0.19924639,0.17581326,-0.252917,0.15399279,0.028766545,0.0532546,0.15571183,0.01285802,-0.11304205,-0.10658384,0.009080708,0.02374917,-0.0070655746,-0.026542205,0.114768796,-0.074798785,-0.006523032,0.052570898,0.10313859,0.10247056,0.059619658,0.0034075603,-0.027441237,-0.1736639,0.065410875,0.07240396,-0.010931923,0.13919933,-0.22636235,-0.028387025,-0.082243316,0.16130067,-0.056646235,-0.013984962,0.11301725,-0.17237666,0.18417008,-0.15814877,-0.036447875,0.11599963,0.002570097,-0.015696904,0.0027230086,-0.0068555516,-0.034609303,0.034622993,-0.03744321,0.13245195,-0.10432139,0.012555565,-0.057569742,0.027339792,-0.17291436,0.124114305
TCGA-86-A4D0-01,0.0316832,0.029904637,0.06161586,-0.06918599,-0.011962709,0.011402395,-0.07743947,0.038540248,-0.15945396,0.01402101,-0.0142514,-0.19924846,0.04002469,0.049213517,-0.020376934,0.03531909,0.12163596,0.30632648,-0.2575019,-0.14235191,-0.053865813,0.025954591,-0.029150296,0.20654799,0.020438893,-0.11890972,-0.01098217,-0.19758515,0.09766836,-0.012163593,0.03020307,0.035732582,0.14912184,-0.028964108,0.023976099,0.06216738,0.035977043,0.04024145,0.07955163,0.06258903,-0.028870305,-0.06648862,0.022152305,-0.005352906,-0.33110562,0.19140632,-0.07119817,0.22767992,-0.18347265,0.0011104582,-0.004973,0.034563545,-0.12112905,0.19019338,-0.01656297,-0.11023581,0.06408913,-0.10344612,-0.03162152,-0.10085093,0.04805508,0.09730103,0.08431138,-0.115232565,0.11380403,-0.1937213,0.013605036,0.07656709,0.006102284,-0.06424315,-0.092555024,0.03369339,0.06477435,0.04015801,-0.10438825,0.07196017,-0.08592804,-0.15163353,0.22021316,-0.009632524,0.053572167,-0.021495286,-0.05884197,-0.041643925,-0.047957767,-0.03763693,-0.04319327,-0.02500778,-0.06328058,-0.0039875126,0.0032219149,-0.005182889,-0.059646487,-0.03767329,0.023859132,0.034161635
TCGA-05-4424-01,0.20889953,-0.05728587,-0.01772658,-0.09263802,-0.033321578,0.03598921,0.00035433887,0.123475224,0.14071523,-0.21233203,0.183721,-0.10115594,-0.03475489,-0.0851308,-0.051425178,0.0914944,-0.011245698,-0.09124677,-0.1460403,-0.15651445,-0.02127381,-0.010727953,-0.016330156,0.061597925,0.11398062,-0.036023352,0.04855546,0.0736296,0.045757897,0.0075902054,0.084515534,-0.13403232,-0.005056471,-0.09188271,0.10809513,-0.073219895,0.11895995,-0.028292214,-0.03811668,0.08090525,-0.040354785,0.013475225,0.11020194,0.0726698,0.12832075,0.054891296,0.08758275,-0.22469376,-0.12425803,-0.010695369,0.01920012,-0.09096426,-0.00047360628,0.1060247,0.07175599,-0.043929946,0.10829268,-0.19047359,-0.054167666,0.12127287,-0.11946631,0.06348213,-0.2190348,0.11080153,-0.022650346,0.07195121,-0.013884603,0.101106316,-0.018344466,0.036682263,0.042049635,-0.09996177,-0.0030715645,-0.07450373,-0.036183473,0.003020385,0.0049625766,0.27471477,-0.009830214,0.1433313,-0.030078093,-0.029310664,0.0873739,0.03358905,-0.005508306,-0.03484607,0.29538295,-0.14912395,0.14963487,-0.12905844,0.1191969,0.022191176,0.029317603,0.076110214,0.20882437,0.008408482
TCGA-49-4486-01,0.14435562,0.08626133,0.18259019,-0.12935029,0.017149309,0.010330941,-0.19309306,0.14436713,0.018890496,-0.11532863,-0.05299895,0.01385202,-0.016906062,0.006558722,-0.06997604,0.11947347,0.12591451,-0.016339457,0.061314642,-0.10474048,-0.14667262,0.023913626,-0.009713213,0.0045084357,0.09449096,0.023327906,-0.103743285,-0.011750336,0.08459493,-0.07834324,0.030908274,0.07206665,0.124876924,-0.18456545,0.11353025,0.06612387,-0.07724547,0.028423162,-0.021799749,0.07955516,0.06895505,-0.0837336,0.2048619,-0.07020171,-0.03113016,-0.012230077,-0.053948123,0.1817509,-0.13531591,0.04016935,-0.0938217,-0.0031192054,-0.03075463,0.093148425,-0.06875165,0.005317844,0.16957116,-0.15146407,-0.06734626,0.059139147,-0.14862522,0.13426943,-0.16052236,-0.033874083,0.31345934,-0.038921203,0.07964951,0.0607675,0.025474241,-0.017015113,0.05688594,-0.08690169,0.08832316,-0.066194996,-0.056210306,-0.20007357,-0.036749657,-0.12525307,-0.08929769,0.16114742,0.13874978,-0.04163878,0.15864846,0.05050345,-0.008299279,-0.031386007,-0.1981489,-0.15997592,-0.023823977,0.104123265,0.09809125,0.038472686,-0.12144719,-0.0035691683,-0.08732612,0.024412364
