,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-75-7030-01,0.04597329,-0.097602226,-0.016115699,-0.06518436,0.11901653,-0.05364068,-0.20977628,0.11513605,-0.02800668,-0.022864679,-0.12554118,-0.06973321,0.015019871,-0.14421868,0.0969124,0.16667077,0.13250303,-0.03981189,-0.027037928,-0.11100759,0.13688612,-0.021718593,0.0074949116,0.017958878,0.04306112,0.030188352,0.007421764,-0.039037485,-0.071547315,-0.07402507,-0.11395319,-0.12619726,0.12580675,0.071205154,-0.0047875927,0.045855492,0.12693085,-0.039345164,0.13178049,0.1226522,0.043288354,0.0676445,-0.32453865,-0.02941802,-0.15161535,0.116044156,0.12745708,0.006940725,-0.043799587,0.027759315,0.038201008,0.10584176,0.17390206,-0.099568255,-0.0244045,0.17512307,0.0014100225,0.023488343,0.045783293,0.006094841,-0.19616066,-0.029074691,0.049452215,-0.07638736,0.091625765,-0.0018839657,-0.10715634,-0.048239402,-0.054032635,-0.08324825,-0.04542503,-0.0440948,0.012283002,-0.062956,0.041570682,-0.04232095,-0.029208284,0.04618342,-0.115299545,-0.04239263,0.07818547,0.10792735,0.044993687,-0.12753733,0.05189964,-0.08472827,0.3024409,0.035866328,-0.050000615,0.15555726,0.08634662,0.23000081,0.020798694,-0.15956838,-0.057849165,-0.20368518
TCGA-69-7764-01,0.051695306,-0.09092526,0.042388093,-0.006392035,0.11261063,-0.15343355,-0.013319597,0.113755375,0.010947497,0.12807545,-0.0859755,-0.018965265,-0.0065533654,-0.11715643,-0.09100861,0.037985347,0.021912329,0.20932066,0.06975467,-0.16253555,0.03812902,0.022415964,-0.0830721,0.050440468,0.04176293,0.11703157,-0.1853434,-0.036282007,-0.18635854,0.08526237,-0.0797395,0.009185691,0.05740871,0.09033587,0.09945226,0.021717893,0.026176093,0.15540752,-0.005563917,0.059067268,0.13690114,0.11895862,-0.13559313,-0.16421084,-0.3136783,-0.00062989886,-0.08162827,-0.025977857,0.14091085,0.09642293,-0.0020712828,0.10907082,0.038870186,-0.06728849,-0.062049203,0.02587312,0.12349481,0.048005052,-0.04530668,-0.09913171,-0.030050179,0.007371544,0.07842178,0.064394854,-0.018379318,-0.023218991,-0.089917466,-0.17395274,-0.013209321,-0.09355656,-0.032164443,0.0071279714,-0.08279807,-0.17203327,0.05180071,-0.030188255,-0.1920329,0.0537337,0.025554528,0.01481679,0.12473132,0.044532638,-0.060668588,0.021752588,0.08490475,0.03696238,0.058496904,-0.102515854,0.006068498,0.13194506,0.083487846,-0.12134918,0.0651643,0.25316006,-0.15057719,-0.26992399
TCGA-50-6673-01,0.021851702,-0.028222008,0.07303977,-0.0013714337,-0.028560966,0.018706776,-0.016975228,0.08789144,0.22439675,-0.05083861,0.23873001,-0.10784125,0.069820546,-0.04842932,0.04039956,-0.037653472,-0.16408132,-0.07268966,-0.056232285,0.049189966,-0.0051640347,-0.02372942,-0.015207782,-0.15405214,0.013133157,-0.106280096,-0.16728398,0.018152172,0.002828969,0.08442817,-0.007814045,-0.0397748,-0.1713991,-0.041623503,0.03377148,0.0072496585,0.07967878,0.13830817,0.07179169,-0.15063547,-0.03595024,0.04833201,0.110972166,0.04900408,-0.24805686,-0.108433306,-0.099339895,-0.09265887,0.0026590896,-0.03255018,0.07957138,0.119090386,-0.02420701,-0.22181065,-0.10102076,0.1573878,-0.21542239,0.084088504,0.004806727,0.17714308,-0.20696539,-0.038633384,0.011247258,0.031089686,0.02606152,-0.058822513,0.07381546,0.020953601,-0.06620287,-0.04158041,-0.049233377,0.080777,0.20140156,0.06432964,0.024411513,-0.17705777,0.16823731,0.0054481104,-0.041770488,-0.078660086,0.014080915,-0.10934259,-0.09460376,-0.16149256,0.04407312,-0.0351896,-0.073808044,-0.10401073,-0.27617094,-0.018561874,-0.050013117,-0.09376957,-0.0150198825,-0.09371801,0.061477087,-0.061586518
TCGA-97-A4M5-01,-0.0544477,-0.05200971,-0.0029568095,-0.014239272,0.1245375,-2.8817043e-05,-0.06724139,0.007352382,0.11799097,-0.088214755,-0.07426725,-0.14319499,0.12899128,0.0060710185,-0.02385737,0.0101836845,-0.022426598,-0.029009826,-0.011452923,-0.0886655,0.023061814,0.18158698,-0.0024496694,-0.108381435,0.15517488,0.00864334,-0.006862046,-0.017797764,-0.031915158,0.21400288,-0.05761822,-0.09018801,0.036960516,0.049803756,0.08061864,-0.007831031,0.07672021,0.005836157,0.18830031,-0.08792877,0.11321597,0.0045189946,-0.1119949,0.0034407543,-0.31831288,0.043448098,-0.11766909,-0.060678747,-0.035241567,0.03318375,0.060702678,0.16128074,0.12205751,-0.0074237785,-0.18141963,0.092276156,-0.08945815,0.048056085,0.10649915,0.03766996,-0.110051185,-0.0153553365,0.027864583,0.17760818,-0.07575684,0.005723197,-0.038179353,-0.120975815,-0.052238606,-0.08387001,-0.0032884262,-0.08732048,0.20222701,-0.092915684,0.033876736,-0.14649546,-0.15128867,-0.06650276,0.12405114,-0.006150483,0.007256952,-0.07795579,0.0022153948,-0.08608277,0.07131243,0.11534274,0.19333272,-0.28493956,-0.20952389,0.08373189,0.09017503,-0.043569457,0.1554898,0.06887279,-0.12033838,-0.028020931
TCGA-44-3918-01,0.08362648,-0.12446227,0.11089411,0.049873747,0.09275012,-0.071911,-0.06497813,0.19243744,0.054101303,0.034897972,0.063258834,0.045660947,0.011439204,-0.009967335,-0.058854602,0.11934843,-0.0809705,-0.014807911,-0.04468268,-0.14250664,0.08393624,0.009533615,0.25212005,-0.0736744,0.08412163,-0.0407903,-0.19074541,-0.015399267,-0.098042406,0.04359881,-0.04944594,0.06622098,0.06484478,0.11741416,-0.0057434547,0.01169705,0.07145457,0.08122872,0.07143449,-0.014369381,-0.0028043536,0.1086034,-0.060088273,-0.1630065,-0.34672627,0.057585627,-0.0781492,-0.12194755,-0.00997159,0.11779542,-0.02424427,0.07458463,0.077912375,-0.034766205,-0.033202104,0.20643497,-0.16611052,0.11929363,-0.01963782,0.046230536,-0.12298604,-0.12101503,0.08828075,-0.04996366,0.069030665,-0.10609137,-0.015965505,-0.09450629,-0.084498204,-0.021282177,-0.053587466,0.02164481,0.26102334,-0.022478223,0.07307053,0.00091413566,-0.21102412,-0.05718748,-0.010135618,-0.037873432,0.12603162,0.00041114606,-0.034677792,0.0894992,0.12731102,0.1223321,0.10484861,-0.14240007,-0.2555899,-0.01514665,0.017016048,0.10976613,0.024720239,0.009170504,-0.0015768695,0.088480726
TCGA-17-Z043-01,0.01365532,-0.029672336,0.018843027,-0.008572191,0.035734374,0.28670892,-0.03199324,-0.058507264,0.010560863,-0.059480406,0.12102005,0.1386053,0.07497833,0.039354105,-0.066529326,-0.08877604,-0.059208415,0.07787427,-0.09548871,0.046955466,-0.079339355,-0.030887526,0.20414743,-0.0063290275,-0.12926036,-0.1728617,0.11728982,-0.025012787,0.03136495,-0.18848693,-0.022676827,-0.13067135,-0.17512012,0.058805544,-0.21379182,0.12651505,0.113457225,-0.1151591,-0.02137457,0.041563027,-0.0041391435,-0.01976895,0.05411092,0.04721158,0.051381335,-0.15080217,0.114129856,0.0058278455,-0.005728246,0.0098127555,-0.012617734,0.065812595,-0.091694504,0.14997563,0.038755804,-0.014707878,0.041485302,-0.031347718,-0.09412935,-0.04096499,0.025441637,0.022345658,-0.09979612,0.13139655,-0.09459757,-0.13993414,0.100210786,-0.0031597754,-0.026014104,-0.021784596,-0.039865002,-0.03602018,-0.11173175,-0.06565956,0.028154708,-0.25038475,-0.2187589,-0.2726234,0.024844497,-0.054546364,-0.019548977,0.0019407015,-0.11949665,0.1376756,0.019341387,0.123653084,-0.15785109,0.12066638,0.011017267,-0.13216747,-0.04602834,-0.117698975,-0.009030165,0.09445049,0.06055207,0.1949
TCGA-73-4666-01,0.11157077,-0.07171057,0.10781016,0.13681221,-0.15697312,-0.07259721,0.11659076,0.022240521,-0.03260356,0.0812795,0.103204265,0.053982615,-0.017464468,-0.13044438,0.05899271,-0.2626117,-0.030108375,-0.06703698,-0.097482346,-0.024171108,0.11719141,-0.04551407,-0.14851572,-0.017821375,0.10427145,-0.015891101,-0.17772669,0.017038949,-0.13746946,-0.0033099907,-0.104733065,0.059105817,0.02686177,0.06931847,0.09810861,0.04661434,0.048556354,0.098565124,0.08345856,-0.051083528,-0.041882016,0.11854115,0.16314761,0.029482283,0.047802508,-0.072733335,0.0479496,-0.14496978,0.05482407,0.1510867,-0.17658904,0.072675765,-0.22312607,-0.17773351,0.048550375,-0.12928234,-0.039106324,0.08320333,-0.124998555,0.12514408,-0.09350138,-0.089356855,-0.027237458,-0.06900675,-0.022834463,-0.1493688,-0.12158394,-0.1669673,-0.14344409,-0.06883364,-0.052470554,0.1312541,-0.033859268,-0.04117536,0.043176312,0.19701307,0.03287623,0.044802636,-0.13597682,-0.029875617,0.10789394,-0.1745905,-0.14298423,-0.027101854,0.14902711,-0.055397358,-0.002869868,-0.08315521,-0.012751656,-0.09591515,0.04002141,0.07974828,0.081160024,0.0044398904,0.17419335,-0.0510409
TCGA-44-A4SS-01,0.07584175,-0.07547663,0.03896323,-0.0012691641,-0.015826581,-0.17553155,0.24118379,0.0008714548,0.118807696,0.036042847,-0.14915921,-0.07658106,-0.010691711,0.084522665,-0.042074554,0.022896567,-0.10640115,0.021125302,-0.041829627,-0.09097101,0.10481917,0.23402871,-0.37292022,-0.082200095,-0.049628627,-0.055376645,0.02171103,-0.07688344,-0.1205953,-0.05262825,-0.020576717,-0.12193974,-0.06589553,0.026893474,-0.10830135,-0.034972586,-0.035041545,0.09139451,-0.026629237,0.038770527,0.10288569,0.08823895,0.09890507,0.011929986,-0.09635489,-0.006669925,0.073816374,-0.0920658,-0.015585719,0.052767463,-0.24424905,0.05949359,-0.08615895,0.006986188,-0.071849264,0.032875005,0.04211089,0.09809289,-0.08998525,0.11383013,-0.010267344,-0.0057510114,0.035965636,-0.09336362,-0.14341651,-0.016512709,0.13261998,-0.054112554,-0.012599907,-0.12782255,0.0071127433,0.07825964,-0.04641062,-0.0799939,0.03044617,0.10328698,0.027734727,0.037835304,0.30884954,-0.0027686164,0.0991019,-0.12788057,-0.20136951,0.063623756,0.013778012,0.03479773,-0.053884022,0.023279903,0.076732464,0.13329034,0.22302178,0.028518137,-0.012406053,0.12387159,-0.054700907,0.113300584
TCGA-49-AARQ-01,0.038995262,-0.03971159,-0.00011123757,0.03926374,0.03326405,0.012963285,-0.28072053,0.036621973,-0.060521897,-0.07945232,0.088239506,0.019417914,0.02635933,-0.14179549,0.1416032,-0.0926203,-0.055672113,-0.01521798,-0.10203128,0.07244446,-0.016833587,0.0164395,-0.2086726,-0.021310069,-0.13209023,-0.14866953,0.090057805,-0.059399992,-0.11168174,-0.120350085,-0.1643254,-0.06692506,-0.21529622,0.06589244,0.21087222,0.08423708,0.05644854,0.10102178,-0.14007111,-0.019653939,-0.02622286,0.07300296,0.14098257,-0.0768472,0.14499454,-0.09730991,0.17118865,-0.07178838,-0.063604385,0.057995968,-0.04150497,0.046700224,-0.06100188,-0.09955891,0.042939562,-0.03240984,0.08654731,0.08355414,0.022447785,0.06516486,0.094896294,-0.0209433,-0.07894026,0.011166327,-0.009363042,-0.1075108,0.34037343,-0.040887527,-0.18146248,-0.06595673,-0.005583267,0.0289195,-0.083957605,0.014934154,0.05107986,0.15973416,-0.06572573,0.02237122,-0.023161972,-0.116807334,0.014349646,-0.10338999,-0.12874167,-0.20799166,0.11784503,0.013485569,-0.09809324,0.023767313,0.05881012,-0.10141786,0.08455908,0.055746358,-0.02066614,0.0607668,0.17599685,0.046205036
TCGA-97-A4LX-01,0.030754106,-0.07042411,-0.018496906,-0.037442114,0.0017569828,-0.10356391,-0.1018785,-0.14164028,0.18662162,-0.062230077,-0.1381475,-0.020380732,0.062333178,0.028051049,-0.017513745,0.25413924,-0.111282244,-0.008047094,-0.015212503,0.084790744,0.05971496,-0.0010312743,0.046613634,-0.08547254,0.21769895,-0.016365614,0.10607225,0.009439783,-0.027689504,-0.06722504,-0.11853073,-0.12487062,0.037797794,0.06989841,0.10557372,0.08441157,0.09588971,0.060464345,0.24130972,-0.09154311,0.07834848,0.0046198373,-0.17778777,0.14810751,-0.13761233,0.019302158,0.008425263,-0.05777667,-0.120854184,-0.016648773,-0.07482208,0.18503106,0.13289449,-0.011473335,-0.1261592,0.16576219,-0.016816244,0.01859939,0.038368255,-0.03329909,-0.0128155565,-0.017395478,-0.01923705,-0.14768577,-0.012600047,0.04147749,0.0023084122,-0.048791926,-0.161434,-0.04314645,-0.03368443,0.07157905,-0.07637789,-0.10453832,0.06570023,-0.3856613,0.054359764,-0.039803434,0.0010088971,-0.06272785,0.010478443,-0.11169227,-0.014187134,-0.04538832,0.09779942,0.057816964,0.03659344,-0.076796114,-0.07980222,0.15569964,0.09113245,-0.030837754,0.108532526,-0.16795781,-0.19155695,-0.008063446
TCGA-67-3771-01,0.063736394,-0.09705334,0.003515986,0.020839911,0.019131089,0.037936807,-0.258281,0.04487694,0.012116784,-0.047744058,-0.051155962,-0.048269376,-0.013120859,-0.01970324,-0.03781729,0.03973123,-0.09625551,0.053673584,-0.03446915,0.02082544,0.05557699,-0.019783787,-0.050458267,0.063813105,0.0076390803,-0.019879613,-0.14183204,-0.012630363,-0.16797096,-0.12274351,-0.15724178,-0.07604309,-0.1729457,0.0929955,0.045165572,0.106918894,0.018543513,0.05542122,-0.020800708,0.032228205,0.010656983,0.09580224,0.16421093,-0.03060125,-0.19078113,-0.108750485,-0.035235688,-0.106033415,-0.08662522,0.10473184,0.019936906,-0.045831244,0.020427382,-0.026836473,-0.040494375,0.055401057,0.07570256,0.09415695,-0.044294287,-0.0123870745,-0.12660861,-0.002277671,0.07982879,-0.22062553,-0.04749871,-0.104797736,0.41982925,-0.10834903,-0.15815617,-0.06679291,-0.053630278,-0.038017195,0.20131898,-0.019732155,0.093049906,-0.017937195,-0.045901846,-0.06264437,0.07917296,-0.015198706,0.054363135,-0.102659695,-0.10449844,0.04051956,0.20472552,0.08334778,-0.23875542,-0.063671514,-0.101152904,0.021265464,0.21369773,-0.05184076,0.003689783,-0.027442226,-0.0720518,0.13548546
TCGA-50-5066-01,0.08444778,-0.12987517,0.11829562,0.15354128,0.03288435,-0.14068654,-0.09530437,0.055065263,-0.07003638,-0.024451042,-0.12222375,-0.11366569,0.082254,-0.18356286,0.01798449,-0.0047835573,0.06311262,0.05562291,0.0052042305,-0.1186912,0.21547228,-0.09396979,0.089642175,0.06924054,-0.016335312,0.01841296,-0.07433351,-0.0039512278,-0.14637992,-0.049910005,-0.139511,-0.028371694,-0.014810579,0.18920268,0.10035745,0.12457213,0.055948935,0.052156866,-0.08023571,0.09822089,0.030572448,0.150922,0.04282858,-0.040197607,0.11328196,0.05871771,-0.1650457,-0.073412515,-0.017782234,0.08341698,0.11277312,0.039291408,-0.072993755,-0.077783436,0.006163385,-0.15074554,0.22562864,0.13022368,-0.08759207,-0.20044535,-0.12929519,0.0072971373,0.035066213,-0.14499553,-0.0052749147,-0.04393355,0.10835883,-0.0899127,-0.14137395,-0.13475886,-0.08283403,0.036158584,-0.04368871,-0.10758303,0.070594266,0.20799665,0.07176357,-0.023930443,0.051818952,-0.075804554,0.13518387,0.00874562,-0.043911744,0.07049592,0.1512962,-0.092551164,-0.0009087187,0.14138113,0.21131583,0.13744302,0.034927405,0.04980411,-0.011272657,-0.00806215,-0.15455554,-0.09811056
TCGA-73-4662-01,0.020439249,-0.12859531,-0.029128065,0.015992796,0.08869735,-0.24683839,0.21923067,0.02311929,0.07571234,0.10167026,-0.0011441623,-0.25150242,0.07709589,-0.14061357,0.0044233208,0.026280593,0.04643818,0.17423163,0.006832086,-0.030945998,0.1593388,0.048610903,-0.084579565,0.051148344,-0.00057944894,0.014512129,-0.09027744,0.01517131,-0.20859446,-0.11761432,-0.14341648,-0.05060655,0.02984545,0.0875733,0.09473836,0.0069441055,0.089129835,0.16560856,-0.09414604,0.057615943,0.0065371455,0.13019899,0.043482296,0.008630317,-0.06001173,-0.03795343,-0.09386347,-0.038032092,0.01339423,0.04140698,-0.102009155,0.17220291,0.07212518,-0.21786124,-0.07733752,0.00059012714,0.23996824,-0.006796969,0.00019625125,0.05907007,-0.015644869,0.028777104,0.018039145,-0.0830607,0.027363863,-0.01913534,0.0071867346,-0.07387038,-0.12638344,-0.13328923,-0.0059476774,0.09444846,-0.09208646,-0.11189129,0.039329335,0.19269402,0.048623443,0.104166314,0.037533462,-0.009112948,0.06501641,-0.044054206,-0.053555664,-0.042452373,0.05395962,-0.100458354,0.10899129,0.10321561,0.14071743,0.19893186,0.016780294,0.033961136,0.048946008,0.094163276,-0.13609895,-0.26193154
TCGA-95-8494-01,0.049889952,-0.06305339,0.047948223,0.104094654,-0.13799894,-0.22440031,-0.038724147,0.020332804,0.04000081,-0.09048644,-0.06965474,0.09358437,0.07229622,-0.10809834,-0.09925921,-0.063209794,-0.07635409,0.06849374,-0.023106057,-0.13609095,0.106695816,-0.03146204,0.13209799,-0.008029821,0.12756833,0.04790301,0.25108132,-0.09434197,-0.061886963,-0.015483552,-0.081481785,0.0001196329,-0.10025738,0.103174075,0.35804164,0.12233769,-0.13184786,0.051795017,-0.031581283,-0.008891803,0.06884193,0.09908792,-0.04048226,0.0035846578,0.11414324,0.06583881,-0.20541382,-0.06570894,-0.06192013,0.120161444,0.09506721,-0.081466004,-0.11675951,0.10114033,0.036449503,-0.076969996,-0.012286987,0.099341355,-0.005961944,-0.07581618,0.09225724,-0.055228215,0.047653947,0.054563023,-0.12582107,-0.10112963,0.20023745,0.0028311047,-0.164842,-0.053876504,-0.051761843,0.1311094,-0.016303238,-0.035326872,0.07801352,-0.013206532,-0.098986626,-0.023339977,0.15927504,-0.11466516,0.035372533,-0.11659127,-0.028529517,-0.01842802,0.20632483,0.17050819,0.0723058,-0.06859111,-0.0095256185,-0.009968392,0.037661444,-0.09640675,0.12349954,0.11280715,0.020751527,0.14785764
TCGA-91-6849-01,0.07531264,-0.030381635,0.10312971,0.1630371,-0.078600936,0.0874547,-0.22553355,-0.10491558,0.014566843,0.038219746,-0.0988004,0.003374361,-0.0146017345,-0.09752173,0.027635423,0.094634086,0.018962849,-0.100631714,0.02206104,0.0884521,0.15891087,-0.12207124,0.089859,-0.16485077,0.114004105,0.079560705,-0.09636581,-0.09739348,-0.042814065,0.05900982,-0.093724005,0.09990156,0.108651064,0.1226832,0.12473179,0.005822574,0.07324437,-0.0054542576,0.19567713,-0.18108572,0.041919056,0.06472806,-0.20407233,0.057968978,-0.09096256,0.19514175,0.008118436,-0.0626263,-0.02420344,0.05920775,-0.12703596,0.07028766,-0.025651174,0.05978077,-0.049462635,0.07065416,0.06804549,0.120371185,-0.04144238,-0.11177637,-0.0048931492,-0.1534062,-0.074247174,-0.15903893,0.0036783149,-0.0456777,-0.045024175,-0.12935108,-0.11058231,0.023998471,-0.061788183,-0.017375076,0.019152107,-0.13519351,0.08212836,-0.085385,-0.033540204,0.02529171,-0.1553353,-0.009613303,0.07448981,0.07047798,0.08868029,0.051555168,0.12281089,0.042793684,0.1907102,-0.10140054,-0.12327346,0.10906968,0.04315744,0.18161222,0.09564515,-0.29002398,-0.10594705,-0.031443696
TCGA-97-7941-01,0.03719751,-0.0638773,0.10883627,0.19742958,-0.045985036,0.11133917,-0.081346534,-0.0960198,-0.22134186,-0.08780912,-0.16457084,0.115057126,0.041796483,-0.045356806,0.028542267,-0.08303561,0.015058019,-0.20206057,-0.06193613,-0.040449142,0.07564123,-0.054294024,-0.002449161,-0.16095184,0.11704211,-0.017501099,0.19033003,-0.06946274,-0.05900999,0.028223533,-0.03427465,-0.045940947,0.03617715,0.08421007,0.033101097,0.037321705,0.047276966,-0.124210715,0.1932937,-0.06701199,0.054274272,0.06436601,-0.21525382,0.07985451,0.2674631,0.22159007,0.1389548,-0.043470643,-0.11956589,0.14046732,-0.1286357,-0.033286892,-0.042328663,0.15144321,-0.0075237467,-0.18521778,0.09480002,0.09112149,-0.0031492244,-0.18252708,0.06616473,-0.095173836,-0.1362868,-0.04570095,0.025156109,-0.049350876,0.006341212,-0.08234692,0.02808559,-0.06383722,-0.05242513,-0.027509859,0.0018120517,-0.051687468,0.05153034,0.06309982,-0.050360404,-0.0045003737,-0.04036597,-0.0186333,0.08884058,0.033039525,0.024888903,-0.059740588,0.060647245,-0.004350642,0.1878509,0.024308616,0.06739968,0.053209826,0.046540786,0.2451158,0.08320761,-0.15207456,-0.010075238,0.094576105
TCGA-86-8073-01,0.022670528,-0.05673226,-0.028408969,-0.031492397,-0.090767086,-0.25191164,0.103741415,0.076519266,0.28443277,-0.07548571,-0.11496264,-0.14124677,0.014881146,0.083767645,-0.0045162495,0.24131086,-0.118379876,-0.010141079,0.015129393,-0.06773109,0.043045297,0.066730835,0.049044833,-0.053981915,0.1822794,-0.028742177,0.10894276,0.050891258,-0.020983828,0.04197786,-0.0041741664,-0.07016669,-0.032733668,0.033762272,0.09752386,-0.0052061626,-0.037302114,0.08425104,0.083412856,-0.058868255,0.047588497,0.05606724,-0.087650456,0.04717422,-0.20979522,0.039989904,-0.13282965,-0.03836642,0.0829231,0.0872762,-0.022340866,-0.011760571,0.039640315,-0.0664187,-0.13767709,0.18012545,-0.08496232,0.0013115559,0.026361566,0.081118345,-0.087547004,-0.04226029,0.10669912,-0.09639153,-0.052280575,-0.060304306,0.14648196,0.08658439,-0.08088991,-0.10790463,-0.03541803,0.16130975,0.09663934,0.04757075,0.049528044,-0.3022655,0.06692565,-0.041696,0.12322588,-0.03008583,0.009298496,-0.1039741,-0.08631858,-0.12436545,-0.057750057,0.004997138,0.19050145,-0.04046812,-0.21522109,0.12168647,0.032812968,0.0906097,0.116703995,-0.14685082,-0.1149057,0.066500634
TCGA-78-7167-01,0.09027668,-0.028198538,0.06617254,0.12733762,-0.21285865,-0.08485773,-0.08783042,-0.0263564,0.13217752,-0.025810657,-0.030721137,-0.11158166,-0.041653298,-0.07003441,0.15309562,-0.07709373,-0.06605583,-0.027846571,-0.038407356,-0.024088988,0.1607267,0.0032011718,-0.14814985,-0.07979834,-0.038737208,-0.057049796,-0.11597739,-0.16340567,-0.010850661,0.05585099,0.034666512,-0.050539568,-0.095778085,0.031368196,0.0045545837,-0.11139003,-0.03339321,0.10984403,-0.041853197,-0.15826222,0.055560518,0.05973738,0.17664108,0.05241628,-0.074875176,0.07109461,-0.11312991,-0.13827036,0.21035673,-0.029787004,0.019568874,0.020660285,-0.17210768,-0.11428871,0.034400903,-0.041115083,-0.041354667,0.086371325,-0.13260967,0.3081325,-0.08299405,-0.1543429,-0.03017503,0.011830031,-0.0014143676,-0.11071482,0.20796809,0.035281334,-0.08903316,0.006558795,0.06520721,0.14759098,0.20052963,0.022221006,0.018036455,0.043632917,-0.023129588,0.00073477183,0.15986256,-0.09243757,0.05206708,-0.09587651,-0.11465662,-0.008554597,0.07285512,0.09697534,-0.01229093,0.027671535,-0.03481867,-0.06904259,0.10105288,0.091965616,0.028642016,-0.24515195,0.108339526,-0.17785752
TCGA-62-A470-01,0.042905986,-0.052746087,0.060936954,-0.0033075104,0.014523902,-0.12690698,0.014142019,0.055388276,0.19748074,0.05327218,0.21110587,0.109611414,0.050747845,-0.1947858,0.05517226,-0.037109677,-0.04947702,0.02535124,-0.03527786,0.060152322,0.14567885,-0.051425967,-0.09166245,-0.11590452,0.040508177,0.018192036,-0.21341476,-0.015225788,-0.044620756,-0.027402105,-0.11118203,-0.0072524427,0.0740969,0.049561314,0.25697592,0.060792223,0.13043879,0.14711988,0.06487285,0.0015206152,0.047322657,0.04395577,0.10345355,0.08764455,-0.099962875,-0.14387946,0.014750293,-0.056396645,-0.12675808,0.045250133,-0.050146416,0.09899409,-0.03485578,-0.22114675,-0.10208743,0.118745565,-0.11639227,0.07042598,0.0705794,0.11642708,-0.06656981,-0.04452796,0.022038564,0.20186484,0.07541871,-0.049421202,-0.20447992,0.029792419,-0.16796702,-0.037410375,-0.101730585,0.08937334,-0.02113302,0.07174086,0.011174348,-0.027106874,0.06607784,0.05590488,-0.050995097,-0.12561762,0.08897075,-0.04801008,-0.013985099,-0.18971352,0.10997196,-0.06931576,0.09031928,-0.14487308,-0.1717368,-0.11931954,0.017056089,0.17048484,-0.0010470836,0.007962548,0.0792198,-0.20544323
TCGA-05-5428-01,0.052163895,-0.07943517,0.059099693,0.13275959,-0.051306278,-0.20028694,-0.08721645,0.048190083,-0.08761475,-0.08480361,0.14992642,-0.17780705,0.052581046,-0.121640496,0.088049695,-0.1533638,-0.023992658,-0.074844725,-0.10967992,-0.14375211,0.12828298,-0.065042704,0.1148823,-0.09379093,-0.008211022,-0.056633182,0.03635153,0.018427862,-0.064559825,0.038276453,-0.07248942,-0.033815134,-0.10677141,0.07402987,0.21795784,0.11522566,0.092968464,0.14570339,-0.12462546,0.043340907,-0.027055155,0.14813232,0.26134524,0.014674583,0.21300343,-0.0045207688,-0.10829019,-0.0471225,-0.021669608,0.082283214,0.078120574,-0.038810544,-0.17535119,-0.15723291,-0.006725323,-0.05782596,-0.058720462,0.13464826,-0.013427236,-0.021056693,0.021292087,-0.020958679,0.007170095,0.14309514,-0.001933216,-0.13188197,0.1023766,0.07342396,-0.1713014,-0.08146381,-0.12558542,0.111462936,0.095325395,0.052683566,0.0098685725,0.08586478,0.03516588,0.007505386,0.042497486,-0.19227587,0.08240443,-0.12844221,-0.14334367,-0.07084594,0.14919583,-0.05524917,0.066523336,-0.053417895,0.0088134715,-0.041086443,-0.025954833,0.13643959,-0.08420763,-0.1563142,0.12229312,0.047167562
TCGA-97-8552-01,-0.040870287,-0.015424565,-0.040398084,-0.025749633,0.014713957,-0.07592287,-0.12564132,0.014465894,0.029559206,-0.14999664,0.003916509,-0.22688337,-0.0020990171,0.08990121,-0.20107032,-0.1632505,-0.10338169,0.05229471,-0.0976232,-0.07638618,-0.06500452,-0.06618833,-0.062900424,-0.08068315,-0.057419125,0.03236492,-0.00771115,0.029564185,0.020702988,0.057004586,0.012372259,-0.033930387,-0.08090859,-0.039056614,-0.09767432,0.10505045,0.049380645,0.1251517,0.015988529,0.078063935,0.058926906,-0.01408598,0.07795139,-0.09211455,-0.28316125,0.028347723,-0.061817106,0.12520498,0.08909707,-0.06688037,-0.058256168,-0.057879608,-0.0013999256,0.09799265,-0.07839404,0.04388586,-0.09707664,-0.0084288,0.04585596,0.07989901,-0.096851274,0.062378407,0.031958908,0.1435045,0.019650746,-0.04471299,0.026081186,0.049929272,-0.033907324,-0.04272593,-0.015692059,0.1436988,0.32933912,0.01505192,0.005482796,-0.02693806,-0.052980423,-0.21546008,0.24826139,-0.07635966,-0.035271656,-0.006873569,-0.15558086,0.009396081,-0.14576657,0.24401015,-0.1482349,0.012651462,-0.13567068,0.05145182,-0.092579484,-0.28826797,-0.04478428,-0.0013324722,0.0008598899,-0.0731357
