,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-55-7907-01,0.02618803,0.11176674,-0.08246918,-0.07548693,0.21610539,0.080362566,0.06539595,0.031233363,0.016733991,0.0014845631,0.010987927,0.19755024,-0.024704449,0.026194641,0.044881094,0.03658025,-0.021623598,-0.11220015,-0.089495964,-0.14906532,-0.040151056,0.13139345,-0.021659013,-0.07877594,-0.19272302,-0.00359774,-0.08949162,0.016905548,-0.065021515,0.14626065,-0.05209223,-0.073071375,-0.2061331,-0.09255499,0.10333367,-0.023337115,-0.027159853,0.034944892,0.003839191,-0.08052004,-0.22277614,-0.048727423,-0.0005613138,0.053762317,-0.059870016,0.025874639,-0.08389012,-0.026799386,-0.25756013,0.031350005,-0.035187438,0.008808827,-0.034051247,0.0073398054,-0.16913858,-0.02650832,0.106127106,-0.034006678,-0.017107008,0.16958442,-0.014307274,-0.0031298604,-0.113627285,-0.070749775,-0.2097001,-0.10982763,0.11583596,0.09861125,0.056826647,0.07451881,0.23956798,-0.012071669,-0.048454393,0.019431656,-0.045646477,0.051812857,-0.065938875,-0.10465578,0.032642834,0.051768724,-0.057489064,-0.19923145,-0.0064972183,0.039947424,0.15724914,-0.089500286,0.058064446,-0.14493659,-0.01301394,0.21055242,-0.032541018,-0.29030964,-0.010998447,-0.039464936,-0.097690575,0.11232672
TCGA-MP-A4T4-01,-0.10460046,0.06084781,-0.18130383,0.12143411,-0.02492661,-0.07516532,0.009602814,0.014047819,-0.013081497,-0.059016168,-0.067443654,-0.2196046,-0.047829475,-0.04769845,0.019833151,0.046839055,-0.22476804,-0.14407486,0.17034467,0.033056326,0.13372836,0.065777555,0.031310175,-0.021537146,0.07521718,-0.06660583,0.001489146,-0.021349533,-0.03895377,0.031480376,0.026769178,-0.12854539,-0.08448822,-0.019676633,0.085305005,-0.060811013,-0.27775165,0.008524359,0.25809544,0.03380006,0.19324212,0.071606345,0.044998303,-0.060038626,0.11474671,0.11259797,0.0182712,0.10224436,0.1689832,0.011860135,-0.042064916,0.06355947,-0.056144632,-0.10188185,0.1719924,-0.050892238,-0.1646365,0.007545362,-0.061488952,-0.006997378,0.061327536,0.15761122,0.20600091,0.07096005,0.11321019,0.004215854,-0.037319947,-0.064884104,-0.0007181642,0.07220589,-0.09354397,-0.018781308,0.04114132,0.08953181,-0.06786381,0.100626186,-0.12781416,0.007725517,0.042557143,-0.029219182,0.040047675,0.09047035,0.0001376236,0.014064128,-0.1913585,0.2226989,0.20662603,-0.035337325,0.06824886,0.08755443,0.10021545,-0.028471397,0.040425163,0.07124553,-0.16169757,0.06590105
TCGA-97-7937-01,-0.07487265,0.0506603,-0.013099482,0.0075620105,-0.07844043,-0.022947147,0.03165414,0.069117375,0.0058611105,-0.07330735,-0.07413299,0.088455796,-0.049592003,0.047380045,-0.024992438,0.13228065,0.054840256,0.27878046,-0.06933753,0.096776366,-0.22710474,-0.13576092,0.015546726,-0.06521345,0.117097,0.037836615,-0.12407361,-0.10174982,-0.0018445818,0.032874726,-0.1440368,0.024456602,0.07702793,-0.0345084,0.0907604,0.059616,-0.15843107,0.040542584,0.08282371,0.038254905,0.07563995,-0.04991342,-0.08225245,0.098570354,-0.29167023,0.04966447,-0.092794195,-0.13343535,-0.1026939,0.05333527,-0.023056084,0.20616902,-0.026996594,-0.008930712,-0.053136468,-0.11679527,0.009776966,-0.026065137,0.012638553,-0.018028568,0.06507131,0.12423549,-0.062354572,0.0874554,-0.25298414,-0.10485951,0.06764884,0.018389948,0.08035156,0.16200706,0.08285851,-0.07470117,-0.020734292,0.077639624,0.010225763,0.1272791,0.11241566,-0.2133359,0.068566956,-0.027399411,-0.10365833,-0.2868942,-0.11581501,-0.07696846,-0.13458955,0.068127,0.114643425,-0.15711765,-0.050641052,0.0015967619,0.004686409,-0.11140657,0.06264361,0.04582178,0.017253239,-0.01859406
TCGA-83-5908-01,-0.096140586,0.0064613796,-0.026619535,0.02780927,-0.040450305,-0.017224927,-0.00019272274,-0.017931834,0.020262534,-0.0004853999,-0.09478376,0.060192343,0.09292077,0.08908141,-0.13142926,0.044916496,-0.16006993,0.17296289,-0.087444685,0.03186769,-0.053296976,0.007610398,0.0802261,-0.033574708,0.02148503,0.030399188,-0.083405145,0.017117053,-0.090132795,-0.003226157,-0.09345018,-0.02190764,-0.051589437,-0.04546453,0.04489457,0.11566869,-0.20196892,0.015630083,0.009888298,0.046974387,0.059025217,-0.018480718,-0.028938103,-0.03396647,-0.081220925,-0.091860235,0.043548893,0.002947742,-0.26947474,0.03823143,-0.048118774,0.0931876,0.03283001,0.23542021,-0.0041399766,-0.07049024,0.033340767,-0.052875273,-0.14598759,-0.033544507,0.020665858,0.06417527,0.0080137765,0.019237263,-0.22928289,0.092309274,0.018215034,-0.119263105,0.04721996,-0.09364216,0.21889754,-0.054528546,0.100826055,-0.010190904,0.08214426,0.09511516,0.04483651,-0.092346504,0.028409196,-0.0081059635,-0.098481536,0.16094759,-0.007642383,-0.11042805,-0.2604311,0.16241787,0.076965265,-0.13324618,0.06753726,-0.02302798,-0.12073733,-0.4045768,-0.16321513,0.06504274,-0.09276984,0.098843984
TCGA-NJ-A4YQ-01,-0.011207828,0.010437296,0.048492067,-0.07886033,-0.1299302,0.011318565,0.030915625,0.06133693,0.059044775,-0.031062666,-0.059749756,0.12504162,-0.08794884,0.024044778,-0.08762421,0.24862105,0.02691019,0.18215914,-0.011209678,0.09122911,-0.022512637,-0.013131084,0.13433737,-0.013645405,0.2767832,0.07349063,-0.09204883,0.04287291,-0.10377801,0.09333938,-0.17379408,0.028039047,0.24617088,-0.046707764,0.06617017,0.07380174,-0.13763948,0.007881649,0.078328684,0.1797921,0.11620404,-0.044556674,-0.0764233,0.0061187563,-0.0632158,-0.20996472,-0.01292459,-0.16046527,-0.19630404,0.13135953,-0.044359203,0.15041329,0.010098574,0.031859376,0.15475371,-0.103352,0.017250007,0.005408097,-0.0633944,-0.15093938,0.090174906,0.15252133,0.06778095,-0.014593697,-0.07585535,0.016810626,0.01329348,-0.057992082,0.028909037,0.042912584,-0.04416009,-0.026103156,0.06545164,0.11406527,0.08277736,0.096926264,-0.13726291,-0.09636296,0.06485825,-0.026552225,0.05956851,-0.043486606,-0.19278722,-0.11844813,-0.19260915,0.010228137,-0.0046688314,-0.06123439,-0.10738213,-0.14355357,0.023333922,-0.1725419,0.067603126,0.0803207,0.07711838,0.02345636
TCGA-93-A4JO-01,0.011313901,0.017185558,0.031222409,-0.08237144,0.056571323,0.090249,0.042069092,0.07081727,0.035500713,0.0052222414,-0.028248329,0.110063694,-0.043754682,0.11316024,-0.039200228,0.0630281,0.1518453,0.13378966,-0.03843493,-0.09784455,-0.21265,0.061140757,0.080737576,-0.074175484,0.10494511,0.061208703,-0.07150714,0.08413539,-0.010686856,0.11970971,-0.12024188,-0.06692437,0.10936945,-0.089823216,0.034389336,-0.14536524,-0.12720077,0.027325602,0.05203978,0.2647356,-0.025657076,-0.08441888,-0.10714998,0.07016894,-0.16285098,-0.09093794,-0.19000822,-0.119627915,-0.13321126,-0.004782919,0.05076833,0.22962521,-0.00029916692,-0.11380773,-0.0667226,-0.059996273,-0.0035336271,0.05972865,-0.059123736,-0.053440303,0.041347984,0.09540975,-0.18562458,-0.14412285,-0.20267317,-0.18842469,0.07765348,-0.2213155,0.008327558,-0.12175505,0.16345929,-0.06401182,0.0093594855,0.059212953,0.1494134,0.041621394,-0.116900444,-0.10975195,0.066444896,-0.012313219,0.060215905,-0.20284386,-0.1477615,-0.09571493,0.025680522,0.01799765,0.028240489,-0.07411151,0.05425822,-0.06108734,-0.007782281,-0.115403004,0.044707723,0.07018442,-0.08076387,-0.051591504
TCGA-55-6984-01,-0.06218483,0.049164213,-0.046168167,0.083320335,0.10676032,-0.0007784038,0.06711792,0.07794773,0.027288597,-0.046348557,-0.0031472917,-0.2154716,-0.10050293,-0.032091185,0.06502552,0.13589628,-0.18514219,0.031844307,0.17537427,0.10850864,0.18638726,0.045811195,0.055904724,0.0041509485,0.07235185,-0.0050981767,-0.008613058,-0.15131406,-0.024113549,0.059106167,0.08928596,-0.105447456,0.05257821,-0.00041566094,0.06931853,0.07990737,-0.13573863,-0.007606316,0.1693355,-0.14106233,0.12527406,-0.017035417,-0.025754018,-0.190115,0.26322362,0.23581603,-0.020480521,0.05559984,0.05395729,-0.02004058,-0.15773931,-0.07965207,-0.0070722015,-0.10930939,0.119037956,-0.021666126,-0.09645131,-0.12415989,0.060479585,0.25359136,0.06307416,0.0015993541,0.17033435,0.02436195,0.029929962,0.056952838,-0.0961357,0.056080498,0.012453052,-0.008027854,-0.1944987,0.08269608,-0.044368554,0.08397317,-0.23287545,0.03500332,-0.20614773,-0.0018307506,0.06456056,-0.06499246,0.07541971,0.07350679,0.0034105675,0.016950862,-0.014601453,0.027834821,0.12172545,0.00044880412,-0.052353095,0.07286476,0.013379656,0.0154127525,0.12607731,0.02176655,-0.15941375,0.08011992
TCGA-97-8547-01,-0.12196896,0.1060176,-0.0020504722,0.007616727,-0.07040946,0.054201175,0.09176696,0.031749457,0.096546344,-0.0942867,-0.11795008,0.011759519,-0.08539065,-0.06137151,0.08281115,-0.04242732,-0.17491241,-0.021475418,-0.10625322,0.0823849,0.06492259,0.12365245,0.054133933,-0.098489575,0.036132015,0.1242642,-0.069582425,0.0053667757,-0.08517697,0.03170334,-0.1483801,0.026528947,-0.12582517,-0.109604254,0.049631756,-0.0886386,-0.022339446,0.03463102,0.06226266,-0.09385064,0.019195437,-0.043732602,-0.07263047,0.08782651,-0.022645967,-0.13300897,-0.034973457,0.11432172,-0.17189094,-0.12032166,0.04093869,0.15913652,-0.14003545,0.089219354,-0.016707586,-0.08384081,0.0038380455,-0.039620753,-0.2037511,-0.13282883,0.03542494,0.23719348,-0.00055084797,0.050167542,-0.050458513,0.01113607,0.041753404,-0.005615086,0.061112944,-0.2065726,0.30865407,0.07380397,0.092955805,0.06304338,-0.113641515,0.10315505,0.16316593,0.079199284,0.049954176,-0.024514183,-0.06490013,0.027196018,0.121621996,-0.027235825,-0.19623078,0.08266753,-0.14825153,-0.12560964,-0.0289881,-0.001597702,0.020143623,-0.2790575,0.1083556,0.12561806,-0.05639506,0.080788195
TCGA-44-A4SU-01,-0.038494416,0.0674615,0.124412,0.11664282,0.014324323,0.08940296,0.08375381,0.087034516,0.06186356,-0.020773483,-0.010914192,0.06867604,-0.08090222,-0.00811511,0.11542636,-0.07485552,-0.098693855,0.0724812,0.0051324265,-0.082696386,-0.045099143,0.05608923,0.108887985,-0.079469256,0.13450238,0.08264726,-0.023351546,0.031168384,-0.10403677,0.08599707,-0.061403908,-0.044300962,0.10031797,-0.11244273,-0.010231347,-0.118783034,0.03715916,0.035473857,0.04217973,0.03596919,-0.24338086,0.04690269,-0.046223797,0.08264401,0.017007023,-0.11493601,-0.10968626,0.024083948,-0.33846775,-0.05413486,0.12501796,0.01669994,-0.06635753,-0.091416575,-0.09066357,-0.09674969,0.16691816,0.0006086276,-0.11753384,-0.0070101563,0.056428853,0.03944051,-0.09395183,-0.27834526,-0.05763855,0.0015968786,0.07701109,-0.051233847,0.014386198,-0.22812757,0.2457487,-0.0026080052,0.011691521,0.051086444,-0.028013906,0.039802402,-0.05935091,0.08479464,0.053043228,-0.016805364,0.08554535,-0.21026216,-0.077734396,-0.06589174,-0.038602076,-0.058296602,-0.086226776,-0.10637669,-0.0043358295,-0.05288917,0.017924413,-0.16225384,0.33034343,0.086716756,-0.032994613,0.0023333433
TCGA-69-7763-01,-0.21313971,0.040653504,0.017751867,-0.020166973,0.13174589,-0.08187342,0.004395948,0.06838294,-0.020624777,-0.0073481444,0.058236364,-0.05914214,-0.14099628,0.122888066,0.044469185,0.05396622,-0.025441574,0.13059008,-0.01086926,-0.01658674,-0.083552025,-0.19189496,0.10591614,-0.049063727,0.16567738,0.0060873805,-0.043629035,-0.058286875,0.009918245,0.007948754,-0.16294377,-0.12032938,-0.033424307,0.058526237,0.05941959,0.06535146,-0.2882632,0.01537468,0.18041825,0.15392113,0.08225618,0.06382501,-0.045417435,0.0061030122,-0.026933359,0.002868012,-0.0146749485,-0.17560397,-0.17710356,0.0902042,-0.20393746,0.05813335,0.075351715,0.0736155,0.11454583,-0.061212916,0.0277389,0.082248904,-0.02311463,0.19230536,0.0651923,0.069568425,-0.10863108,0.004276462,-0.09304913,-0.024121635,0.013422662,-0.12106034,0.030567251,-0.0260763,0.014204238,-0.09699577,0.12262668,0.021550952,-0.0050991355,0.054966286,-0.18516448,-0.05308535,0.06565161,-0.0545622,-0.2098541,-0.2715868,0.058174845,-0.056065943,0.14686114,0.054989126,0.17124192,-0.13854212,0.03622378,0.019787135,-0.056802973,-0.09275236,-0.08015478,0.08891273,-0.008092779,-0.16749248
TCGA-50-6595-01,-0.11432659,0.10854541,-0.041780584,-0.0026312433,0.24226229,-0.04662163,0.017344851,0.07827063,-0.02352218,0.003632981,0.044464782,-0.076531544,-0.04257094,0.037015557,0.026393062,0.06670542,-0.10399758,-0.19967028,0.032409646,-0.13153242,-0.103079945,0.23794149,0.11406321,-0.109058015,-0.013539877,-0.021739868,0.011503919,0.1529044,-0.09509013,0.04469383,0.057583716,-0.16894631,-0.1964688,-0.027400991,0.070456676,-0.09778543,-0.121435285,0.06271942,0.15210363,0.07963472,-0.020175505,0.015943686,0.03265628,-0.094341606,0.060745303,0.24385682,-0.016293058,0.06440314,0.07212594,-0.017724516,0.05215363,0.037199713,0.047077518,-0.22626399,-0.055383492,-0.009154236,-0.21010059,0.023508897,0.0052219466,-0.034876447,0.0533778,-0.007948041,-0.06371537,-0.17135225,0.19923782,-0.27452335,0.036337744,-0.15648378,-0.0038440668,0.015202013,-0.08394734,-0.056156788,0.072969146,0.0802725,-0.13163278,0.04243149,-0.156491,0.021891361,0.053545777,-0.018402323,0.04401076,-0.095201805,-0.10119584,-0.007104009,0.17255978,0.033664897,0.028147344,-0.07009808,0.106405705,0.17513892,-0.039082773,-0.025847582,0.018652022,-0.009481467,-0.12650171,0.059304904
TCGA-50-5941-01,-0.15726846,0.16751027,0.016991472,0.10558226,0.26398546,-0.089853354,0.06372374,0.038338717,0.0055312985,-0.036158383,-0.049749386,-0.011248071,0.0121159665,-0.050869245,-0.10254181,-0.003419956,-0.18346044,0.072222054,-0.069018826,-0.09022492,-0.0047979206,0.089866154,0.12225199,-0.13679424,-0.018074822,0.056818552,-0.02055094,-0.07907065,-0.069442086,-0.0054867165,-0.15096094,-0.0358578,-0.14796638,-0.05695831,0.0753105,-0.021894895,-0.22550267,0.10653849,0.03318651,-0.08534883,0.056935117,-0.026619572,-0.008401635,0.09125117,0.12081702,0.14968866,-0.11288386,0.11088921,-0.063458316,-0.03826903,-0.034650642,-0.0148317665,0.07701975,0.29231226,-0.08371157,-0.080257624,-0.19362019,-0.068416096,0.012191906,0.2569397,0.026575243,-0.027426025,-0.10798288,-0.165609,0.031987887,0.11448992,0.006459793,0.14531723,0.035412773,-0.0029351956,-0.01069168,0.03772764,0.15223497,-0.000133807,-0.17357655,0.06500827,0.052025717,-0.0390387,0.023923302,0.0028400752,-0.08697296,0.2316131,-0.056322146,-0.03354258,-0.020621706,0.17612639,0.14245452,-0.12689337,-0.01527306,0.08534182,-0.10190138,-0.08958718,-0.042471744,0.015466023,-0.054512504,0.031268746
TCGA-86-A4P7-01,0.10339714,0.11977926,0.18378991,0.18270749,0.15055884,0.023812111,0.03418992,0.011997382,0.039040893,-0.065062225,-0.09777274,0.081590645,-0.012262906,0.06597646,-0.16415127,-0.26467353,0.038670763,0.077093564,-0.034312367,0.14503734,-0.04603022,-0.111003876,0.16148426,-0.083718665,-0.032725513,-0.06216938,-0.025812065,-0.020829616,-0.04840418,0.05855224,0.027243838,0.11723468,-0.16192578,-0.0072601624,0.09599828,-0.19365756,-0.0051732776,0.08289336,0.13061213,0.042367667,0.004206836,0.098588675,0.07774879,0.02281788,-0.020372754,-0.039346382,-0.014625704,-0.030192753,-0.045400914,-0.2680966,-0.10296923,0.21019907,0.099001154,0.012407282,-0.004925242,-0.09736607,-0.15144207,0.1336815,-0.19351187,0.08834452,0.09147291,0.15562159,0.009754789,0.07366558,0.01601829,0.08152157,0.05577891,-0.12364045,0.099708535,-0.062033974,0.07680125,0.01263242,-0.15815957,0.07767352,0.11891959,0.086500734,-0.12717204,-0.036716744,0.09457358,-0.0036633946,-0.090720795,0.10574502,0.010312441,-0.025092276,0.046125505,0.15138337,-0.016219359,-0.020043327,0.03203656,-0.04997853,0.039423387,-0.14136171,-0.17794017,0.06752711,0.17049792,0.072890855
TCGA-MP-A4T9-01,-0.1765774,0.09726024,-0.08303525,0.01569609,0.13071527,-0.011876607,0.049636096,0.035528623,0.010837721,-0.048338573,0.015391803,-0.064890005,-0.11504827,0.06428575,0.15790549,0.08690951,-0.028404564,-0.20276897,0.0019280527,-0.35697123,-0.058795452,0.15032502,0.07855055,-0.09826899,-0.08273181,0.016132915,-0.033677377,0.06219865,-0.013994354,0.018620204,-0.0020173257,-0.21628037,-0.18831316,-0.060750853,0.029731473,-0.28257895,0.012470673,0.057851866,0.03591156,-0.055502824,-0.1617688,0.046859995,0.0067883413,-0.101972915,0.13363017,0.1088471,0.050900985,0.16414545,0.044783354,-0.058465004,0.11118186,0.03173518,-0.052956372,-0.1401684,-0.0590043,-0.02033246,-0.10260601,-0.054632206,0.0049612797,-0.08087833,0.057228178,-0.07855766,-0.052645702,-0.01531649,0.17779301,-0.1452,0.104768515,-0.19021776,0.024988819,0.00607368,0.035118982,0.10027532,0.08969318,0.038928438,-0.21766192,0.064143874,-0.08775108,0.05805996,0.026238164,-0.06211006,0.054087963,-0.079880275,-0.027805343,-0.01000845,0.22655796,-0.030598456,-0.0059346743,-0.11938088,0.034594353,0.134325,0.0469845,0.012473872,0.045636028,0.013877464,-0.10088355,0.03322244
TCGA-50-5044-01,-0.046213184,0.008653496,-0.016021244,0.05993758,-0.006930797,-0.042850766,0.03957997,0.04733673,0.02209438,-0.12202087,-0.022624433,-0.23338974,-0.09227671,-0.020416327,0.076271415,-0.02801142,-0.18640862,-0.28451082,0.14711943,-0.102710605,0.114785716,0.11729076,-0.0135280425,-0.047172032,0.014106431,0.020914957,-0.028169017,0.0155694885,-0.0573953,0.00419802,0.17587174,-0.09797388,0.05081568,-0.020460496,0.03120167,-0.06415243,-0.0049283765,0.03351656,0.13947093,-0.15625016,-0.10403311,-0.024517639,-0.0031961158,-0.20049721,0.1279258,0.13535023,0.13159117,0.1545847,0.33418158,0.00045891159,0.1091169,0.006064563,0.017875468,0.030871391,0.04621159,-0.036261592,-0.072148085,-0.054601014,-0.047393125,-0.14763872,0.07730361,0.032009862,0.23967664,-0.022995485,0.26286563,0.042434644,0.072428666,-0.14106014,0.024863701,0.07399577,-0.13798979,0.115628846,-0.0086727105,0.09603023,-0.061530016,0.068530194,-0.02693769,-0.00398478,0.032118853,-0.07594934,0.060707163,0.21219414,-0.04243227,-0.041383315,-0.023441799,-0.03510131,0.07673918,-0.04198056,0.025814727,-0.043528207,-0.09483299,0.055974983,-0.014033782,0.034697153,-0.16632268,0.090285495
TCGA-78-8662-01,-0.2622408,0.11222764,-0.11323939,0.15493241,0.056903522,-0.070781425,0.022080434,0.011573288,-0.06386894,-0.09369588,-0.033817407,-0.08999164,-0.08578752,0.04064941,-0.018057495,0.14749536,-0.15768,0.011741886,0.041617587,-0.3278349,-0.028545842,-0.09543661,-0.0026407281,-0.048626598,0.22964972,-0.023309274,0.09073601,-0.20009324,0.008750109,0.0017445214,-0.18842636,-0.13046493,0.033288617,-0.007935906,0.037559185,0.18744488,-0.21223897,0.09710943,0.15578467,0.030077709,0.05373262,0.02871117,-0.03860705,-0.09139892,-0.08300029,0.07695722,0.020544665,0.09848427,0.03568013,0.041713767,-0.0718873,-0.08601788,-0.019673757,-0.005220872,-0.036629956,-0.049999397,0.15427443,0.06842347,0.1344609,0.10593686,0.055327516,0.03100585,-0.16512172,-0.09364158,-0.012134642,0.05087744,-0.052167762,-0.03991514,-0.00092204864,0.016059604,0.06715387,0.023768734,0.18092898,0.020299979,-0.1835726,0.02557887,0.010003973,-0.022354774,0.043923695,-0.13463086,-0.17278326,-0.061384566,-0.03299317,-0.019820228,-0.03344316,0.12683049,0.15123199,-0.1346146,0.13818724,0.037578374,0.034043387,0.064096466,-0.022669261,0.08432799,-0.060881313,-0.12886404
TCGA-MP-A4TA-01,-0.22654183,0.04894118,-0.1565446,0.08328156,-0.043535847,-0.01384671,-0.013969557,-0.013166582,0.03640345,-0.070555665,-0.06886683,-0.15297285,-0.16595867,0.12470028,0.08844982,0.10908219,-0.03635458,-0.027443495,0.035993695,-0.028646031,0.02399281,-0.13643473,0.094537966,-0.01917768,0.13312043,-0.08867363,-0.0005981493,-0.043370645,-0.056686796,0.044903263,-0.16171992,-0.10338956,-0.05937401,0.0072681624,0.03545234,0.010278911,-0.20590262,0.00037906863,0.19321159,0.19045645,0.15331511,0.13897716,0.03634288,-0.16519181,0.055771116,0.027071396,0.1719833,0.09530976,0.03576423,-0.013951772,-0.15360369,0.10051313,-0.053139832,-0.11458808,0.14676432,-0.06717562,-0.14728121,0.122722045,-0.06900778,-0.13232432,0.10855112,0.07430525,0.047377177,0.13730484,0.05777185,-0.039428446,-0.0052203,-0.25819156,0.0182514,0.081038,-0.0074252808,-0.082253724,0.08977002,0.11774171,-0.21931037,0.11576677,-0.20063421,0.016765594,0.070222445,-0.057094783,-0.031483956,-0.06799436,0.022162704,0.019446291,-0.032384194,0.12527576,0.086372524,-0.10167804,0.07658199,0.008921749,0.15499543,0.00501204,0.06620542,0.100346975,-0.017099943,-0.01440628
TCGA-38-A44F-01,-0.07475331,-0.022491869,0.2520497,-0.15618953,-0.0039203204,0.06569564,0.026917094,0.0021649702,0.0725873,-0.08629369,0.014675512,-0.1847945,0.008663535,0.061798748,0.14737187,-0.18110953,-0.1265604,-0.14407894,0.036775332,0.2090004,0.032989796,0.1119267,0.07002614,-0.05508006,-0.10147086,0.022099722,-0.06721409,0.027506161,0.04140706,0.03163686,0.051392112,0.079624645,0.00787396,-0.023034729,-0.013225504,0.06612816,0.06361419,-0.008245127,0.013266557,-0.04899304,-0.14974661,-0.01514622,0.013609444,-0.10354627,0.10537285,0.066829145,0.15713103,-0.01463723,-0.07598252,-0.022720184,-0.06005272,-0.044834208,0.0654604,-0.14674993,-0.16544376,-0.044527747,-0.007976048,0.24671167,-0.265254,-0.10342604,0.06445543,-0.095719345,0.099305436,-0.11042252,-0.017436389,-0.20860623,0.17802146,-0.037045896,0.04026588,-0.10235465,0.2047882,-0.07862731,0.0068649594,0.1594904,-0.04123804,0.094649024,0.00093574123,0.04644415,0.028768871,-0.023783771,-0.0067010783,-0.15957321,0.1915118,-0.0052023586,0.05157963,-0.09805461,-0.058029685,-0.0738666,-0.026160816,-0.10525597,-0.07262505,-0.06772325,0.08006458,0.042304866,-0.20190299,0.05750109
TCGA-97-8174-01,0.0501894,0.05161291,0.102055945,-0.055425633,-0.031111326,0.046455547,0.07659119,-0.005803058,0.10970164,-0.012666402,-0.034612026,0.20920032,0.14850292,0.00784192,-0.09873403,0.09383462,-0.016676947,0.13572542,-0.14371239,-0.06968561,-0.12264554,-0.006330394,0.17078643,-0.10200968,0.029199418,0.009086324,-0.08132266,0.052306,-0.14782056,0.109775856,-0.056520417,0.09427972,-0.08420712,-0.08262427,0.13340455,-0.026405223,-0.043243866,0.024519548,0.050501965,0.052868273,0.02021769,-0.0017101754,-0.06571282,0.065275244,-0.120541744,-0.079049006,-0.10073431,-0.17876849,-0.36450076,0.0069912714,0.14686964,-0.097324535,0.062023,0.081690244,-0.019655632,-0.11504703,0.1431213,0.09649392,-0.075166345,0.13191189,0.11124382,0.093724035,-0.043349486,0.23091172,-0.06774927,-0.019600783,0.062914245,0.23962304,0.104359046,0.119605504,-0.032081597,0.009960234,0.008162832,0.04414177,0.18683247,0.060446586,0.01348674,0.004386077,0.12267026,-0.039804414,0.06308741,0.007608427,-0.029242283,-0.10568818,-0.13344297,0.08727033,0.09852111,-0.08271275,-0.09480011,-0.05163712,0.07993655,-0.1647882,-0.051729064,0.045073017,0.10389667,0.14533326
TCGA-55-7913-01,0.034437668,0.057222832,-0.076256186,-0.014578148,0.11174951,0.039675854,0.054794095,0.08614075,0.016780399,0.011538351,0.029590549,0.18064122,-0.13440238,0.052557085,0.085142106,0.05084989,0.10026701,0.03140928,-0.08585328,-0.13563775,-0.15775989,0.1505851,0.019317003,-0.06560914,-0.010173411,0.0584824,-0.08055017,0.16210519,-0.04388434,0.093415715,-0.06899048,-0.08540472,-0.007578488,-0.060135603,0.028227672,-0.0076793055,-0.07613259,0.05213168,0.02177895,0.04159126,-0.21286216,-0.060253665,-0.06799243,-0.0003225172,-0.065583155,-0.012251246,-0.06040065,-0.069817066,-0.16224392,0.11278317,0.03586731,0.13538112,-0.12871234,0.0015733999,-0.1396135,-0.058472484,0.23078196,-0.076754585,0.023787556,0.01982447,0.00034896453,-0.0671037,-0.1772429,-0.23362885,-0.1813021,-0.1514387,0.114075586,-0.27757034,0.016524505,0.039090097,0.14601023,-0.05570371,-0.007218443,0.038840275,0.047649767,0.04527659,-0.07289662,-0.08427409,0.005712946,0.046129283,0.0005452278,-0.3283183,-0.08591449,-0.015028594,0.16073617,-0.11180858,0.0034937593,-0.11127147,0.05466517,0.078324966,-0.0982832,-0.17956316,0.037216455,0.01463295,-0.09580083,0.037243526
TCGA-44-7670-01,-0.023758786,0.06619613,0.03326285,-0.03968993,-0.010531394,0.09563494,0.1127771,0.064960085,0.086440116,0.00034806278,-0.046295624,0.10022842,0.07555018,0.084031776,-0.0554713,0.03378937,0.117820665,0.35038173,-0.14567088,0.0785331,-0.07188379,-0.022887155,0.114592485,-0.084317386,0.16203994,0.16526847,-0.0722675,0.0051218276,-0.13466318,0.087188095,-0.11391693,0.043314975,0.15465353,-0.08885768,0.04609122,-0.005257048,0.00586651,0.0527581,-0.12882556,0.03750153,-0.16321528,-0.09609403,-0.11353926,-0.01579533,0.073909715,-0.10702398,-0.0747623,-0.048467606,-0.14089131,-0.007356967,0.013168103,0.008988874,0.050072793,0.15018739,-0.14241885,-0.10272024,-0.13149677,-0.17839906,-0.109059,0.04417258,0.04166944,-0.09380452,-0.14865331,-0.2861602,-0.048543308,0.020274619,0.048372496,0.070807874,0.04845462,-0.1348795,-0.07228301,-0.039475396,0.08190385,0.040003575,-0.08708755,0.038424276,0.035164062,-0.059791792,0.074203864,0.08057907,0.070435084,0.01711711,-0.19420049,-0.17695309,-0.10076411,-0.045075513,-0.01754466,-0.08761533,-0.11873666,-0.09435608,-0.1397135,0.042095542,0.19120064,0.047778368,-0.09129552,0.020291759
