,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-44-7669-01,0.005643633,-0.011369408,0.15695702,0.050594855,0.023381801,0.016329927,0.07565167,0.05886327,0.23065528,0.019160649,0.06822687,-0.033867944,-0.10590247,-0.0588012,0.008399969,0.2428101,0.052286208,-0.05253783,0.30605018,-0.004162808,0.023313895,0.09515298,-0.06442838,0.008367447,-0.13271606,-0.12076343,0.017837819,-0.034574762,-0.07153477,0.05035309,-0.0050487607,0.15169485,0.07150242,0.053544413,0.076121725,0.06626502,-0.14119074,0.103106104,-0.03263963,0.11738962,-0.11408778,-0.07400352,-0.07531052,-0.14798515,0.043241594,-0.013863893,0.06174365,0.03649706,-0.17450033,-0.047780637,0.10367802,0.003849731,0.012619817,0.055947293,0.02176927,0.17057648,-0.023967423,0.14521635,-0.049304627,-0.2082886,0.029719114,-0.12561828,0.1091053,-0.0463961,-0.034910623,0.024922945,0.08674984,0.050608326,0.2812751,0.10255592,-0.011238945,0.0823684,-0.0010194909,0.16588953,0.0783848,-0.01065628,0.06044151,-0.085746504,0.17594153,-0.087624446,0.079110295,-0.035739906,-0.040503986,0.076699324,0.054306027,0.093707345,0.06971981,-0.2933668,-0.06767531,0.06525721,0.051753085,-0.02827651,0.08928293,0.03909532,0.16239214,-0.054619897
TCGA-55-A4DF-01,0.1023226,-0.020139836,0.010711239,-0.048189916,0.05565642,0.019529823,0.04747601,0.0028659792,0.022013307,0.03758474,0.10354174,0.025060497,-0.13533422,0.32500657,-0.016587773,0.09176249,0.07349663,0.036392376,-0.24275611,0.033563647,-0.13129096,-0.047755815,-0.113055736,0.028581873,-0.011723308,-0.016128093,0.13841419,-0.06734046,0.06387,0.050738547,0.003906131,-0.093460254,0.09532319,0.06567897,-0.23746675,0.007831102,-0.05441961,0.0713805,-0.06311022,-0.018202644,-0.17947909,-0.021755254,-0.018391281,-0.08613736,0.17495367,0.08792409,0.10267805,0.021306409,-0.14751594,-0.059261892,0.1428585,-0.018587636,-0.11928154,-0.20085964,0.19420841,0.14713241,-0.034457166,0.066401936,-0.10514535,-0.00039097204,0.07349835,-0.1418462,0.08921423,-0.048416756,-0.026425272,0.017668456,0.0129141845,-0.004643661,0.06979997,0.022123544,-0.04624353,-0.019100506,0.053417794,0.17037381,0.049597368,0.044699084,0.051517747,-0.10364585,0.129129,-0.082672894,0.076807015,0.19303428,0.21040738,-0.0039828112,0.05756698,-0.117087975,-0.19557235,-0.07661402,-0.006360101,-0.06791849,0.11274495,0.15569589,0.06632925,-0.013496816,-0.18427761,-0.013262654
TCGA-50-5933-01,-0.2225145,0.008532549,-0.005447243,-0.008895889,-0.053620815,0.05537722,-0.26224554,0.00085965695,0.0050038896,0.15645859,0.049053237,0.20195873,0.037287563,-0.24413505,0.08780524,-0.093545295,0.026943617,0.044598226,0.027203852,0.05954298,0.01631606,0.10639452,0.083236754,0.058295332,-0.09996769,0.04779888,-0.01275555,-0.019196693,0.17054275,0.10371173,0.06401419,-0.13342601,-0.06355066,0.08244186,0.083077796,0.15142278,0.06933345,-0.00072656816,-0.070128046,-0.0897157,0.12308367,0.03374805,-0.09479557,0.07809116,-0.10956056,-0.16753647,-0.04986707,-0.014962609,0.08997633,-0.040429935,-0.35611746,-0.005310416,-0.096170284,-0.005922879,-0.1576866,-0.035680443,0.059954252,0.10499444,-0.09185059,0.010030732,0.12907583,0.042649,-0.14398864,-0.061769594,-0.079515755,0.049605962,-0.008536822,0.032023367,-0.120894015,0.056111798,0.16880314,-0.0563133,-0.07073672,-0.067710325,0.047292665,-0.036642212,0.017981417,-0.102520466,0.048854597,0.025256522,-0.062274385,-0.09000648,-0.1565057,0.07960539,0.06556597,0.023876337,0.0022091505,0.0558834,-0.17451565,0.008667597,0.19430572,-0.027064487,-0.011231568,-0.09279363,-0.19555613,-0.055268265
TCGA-05-4417-01,-0.12585922,-0.21224836,0.007982137,-0.10764882,-0.0179414,0.08014896,0.03361194,-0.097435065,0.17241998,0.056685295,-0.06943834,0.011014894,-0.0081255445,-0.02547654,0.107548915,0.039407674,-0.11601571,-0.034141034,0.11560136,0.0678778,-0.006066644,0.12395744,-0.06610143,0.07144465,-0.0939028,0.016642252,0.119908065,-0.08286431,0.16823015,0.037140585,0.027934145,0.024693357,0.20902413,-0.050500017,-0.07239619,0.13930996,0.03216822,0.005382103,0.0323865,-0.13702673,-0.10829411,0.089383826,-0.07900569,-0.16308625,0.009539416,-0.11934937,0.13644896,0.004844467,-0.06433735,-0.0810977,-0.12015153,0.00064065016,0.019112047,0.03782776,-0.22399247,0.03044478,0.038875762,-0.09676246,0.028676985,0.018032627,0.1452195,-0.10328834,0.062041912,0.07765894,-0.11779938,0.11461671,-0.3737926,-0.18901946,0.05436833,0.0022941914,0.090045094,0.0049805255,0.035628494,-0.120938696,0.076963484,0.10273323,0.081192374,-0.13450144,0.09731343,-0.026614195,-0.016002756,0.065520026,-0.049355455,-0.02866754,0.034723304,-0.027274309,-0.04025508,-0.13263181,0.12473166,-0.10694997,-0.010654189,-0.08346642,0.005155705,0.1037457,0.25657517,0.1000557
TCGA-86-6562-01,0.008659252,-0.13166608,0.2205596,-0.038789205,-0.039990015,0.06514364,0.066922784,-0.07267711,0.05447737,-0.069023505,0.030224351,-0.17173365,-0.14599596,0.097916216,0.06607494,0.034009114,-0.028296499,-0.011610282,0.1277307,0.019261094,-0.0069350884,0.039721955,-0.16025391,0.033815008,-0.010100415,0.075740926,0.036874678,0.103282794,-0.08057551,-0.0049969195,0.04904834,0.13299572,0.10850513,-0.011290013,0.13422649,-0.10360669,-0.15612786,-0.01471315,-0.029366927,-0.058501665,-0.20217662,0.009398544,-0.078462765,-0.0038481047,-0.09812706,-0.03915939,0.120044075,0.020863982,-0.1070708,0.036064126,0.01369319,0.06764547,0.13921937,-0.09941619,-0.19521646,-0.027605979,0.025325226,-0.07667355,-0.014130423,-0.10754982,0.13775064,-0.10700608,0.22480655,0.13859442,-0.09343506,0.031147175,-0.086231664,0.02096313,0.1322126,-0.045394965,0.09383479,0.25124604,0.039687775,-0.17148656,0.059443455,-0.038798947,-0.03862734,-0.07031065,0.10266589,0.004335538,0.05834848,0.017086783,-0.18981387,-0.110782795,0.020316828,0.08614509,-0.17678876,-0.1700701,0.15409407,-0.09075745,-0.041458026,0.08521501,-0.022867268,0.016811738,0.2758848,0.07051845
TCGA-44-6145-01,0.16922203,0.16146155,0.13002038,-0.085493706,-0.09043498,0.019870346,-0.083472826,-0.1071982,-0.124981925,-0.0799691,0.10139979,0.02078925,-0.063724905,0.29923174,-0.03759122,0.0023947111,-0.080034964,-0.010266281,-0.011635819,0.043886486,0.0022276714,-0.19873205,-0.11222346,0.07134955,0.025249714,0.13823436,0.06948692,0.28693095,-0.090752766,-0.032937974,0.060664095,-0.037340492,0.09382298,0.055810586,0.06690628,-0.095900066,0.0056532808,0.046438802,-0.087681964,-0.038316052,-0.03630045,0.12512864,0.038515247,-0.012143281,0.020591281,0.16089126,0.039243057,-0.077810876,0.027796434,0.15629587,0.07447042,0.07078741,0.14646587,-0.12786724,-0.012646601,-0.01738156,-0.08980119,-0.23420273,-0.07238574,0.03789144,-0.067537196,0.08028409,0.04127833,-0.08836703,-0.05575468,-0.00751952,-0.17183556,-0.11157086,-0.08438038,-0.16645652,0.046873033,-0.07454532,0.033008713,0.10988437,0.029994128,0.016153403,0.011807458,-0.020439785,0.039761093,-0.05041359,0.0022864367,-0.0045093643,-0.21887742,0.11323003,0.02076152,-0.14994505,-0.061952207,-0.14368944,0.16692571,-0.10265892,0.027629022,0.106261596,0.108593315,-0.027855795,0.19413559,0.10034343
TCGA-91-A4BC-01,0.041849487,0.21061963,0.0218607,0.042503282,0.058152203,0.013025497,0.010940185,0.056304052,0.2478997,0.041979373,0.22098495,0.18596847,-0.013000735,0.13699178,0.0016224296,0.06383271,0.021535898,0.07712561,-0.02943601,0.037434135,0.027950471,-0.18136272,-0.08985,0.03255144,-0.14373893,0.049258616,-0.13802151,-0.021899877,0.1505835,0.045361686,0.05676275,-0.045039725,0.06826149,0.090859435,0.15748702,0.1892027,-0.11183936,0.025363036,0.0051524183,-0.12883505,-0.022342773,0.016090212,-0.09096866,-0.20291944,-0.024010757,0.04958358,-0.007768053,-0.010013849,0.041067813,-0.007785415,0.13471848,-0.067058146,-0.22440265,-0.22128293,-0.033077385,0.23727262,-0.0095373625,-0.12587264,-0.07192395,0.02435419,0.03336081,-0.15535289,-0.04961502,-0.091882296,-0.06162474,0.093701795,-0.09452661,-0.06509335,-0.091755815,0.030030183,0.11495236,0.014984658,0.042560898,0.26792884,0.04113486,-0.01974448,0.037656285,-0.11333795,0.09300716,0.022084037,0.043933094,0.0907538,0.06928202,0.1877267,0.087062106,0.06321876,-0.00035218472,0.032588176,0.07475243,0.029317485,0.08703659,0.048745677,-0.04193976,-0.09504244,-0.13083203,0.02501337
TCGA-86-A4D0-01,0.13412209,0.09470152,0.18933363,0.0071974155,-0.1120586,0.0019309673,-0.043721154,0.05659111,-0.060050778,0.006591974,0.010780777,0.11234522,-0.01465812,-0.016220601,-0.059643354,0.0616215,-0.070902,-0.031745728,0.003458743,0.055802777,0.022457942,-0.25257227,0.02350452,0.0658299,-0.16099459,0.10342815,-0.1937515,0.2578654,0.11164156,0.022422977,0.054198418,-0.024732493,-0.021485075,0.014295315,0.37921417,-0.042146243,-0.08360581,0.07779219,-0.06501826,-0.077395156,0.1003076,0.086736076,0.03431927,0.020798832,-0.114115156,0.1451202,0.04748309,-0.049966037,0.14772439,0.16486187,0.04147587,0.06349207,-0.043239433,-0.11823515,-0.16400416,0.0006963893,-0.014562314,0.00670188,-0.03424601,-0.011061101,-0.003049176,-0.018577935,-0.09308483,-0.13644466,-0.067842335,0.0019016683,-0.03168379,-0.035945527,-0.11011262,0.05370464,0.23419398,-0.12979415,-0.020201694,0.11373741,0.036656074,-0.06586007,-0.008375764,-0.010615622,-0.02031448,0.07235469,0.017365726,-0.064811066,-0.21112677,0.24009565,-0.04689257,-0.05608479,-0.09245969,-0.094252095,0.07118448,-0.05534564,0.0821583,0.110930696,0.16462848,0.024515895,-0.011781763,0.050281532
TCGA-05-4424-01,-0.01635148,-0.0656351,-0.0140059795,0.079492785,-0.10852304,0.018527014,-0.09565588,-0.123233065,0.07129207,0.089599945,-0.23219363,-0.22879204,-0.14544715,-0.20687276,0.021887671,-0.02259309,-0.030558513,0.06890295,0.07622927,-0.039292295,0.07095227,0.070678234,0.024530979,0.0030771345,-0.11699721,0.0028528927,0.033601508,-0.09547017,-0.05029355,0.12320287,-0.04918885,0.032440066,-0.0032705935,0.07233924,-0.13404003,0.08692267,0.0037829638,-0.11643017,0.014524715,0.07070596,-0.15572393,-0.102185525,-0.04056762,-0.07612298,-0.0072447243,0.105751164,-0.047578562,0.012023828,-0.08409425,-0.08612325,-0.027572053,0.21344167,-0.09939138,0.24768902,-0.13991842,0.23307274,0.10200505,0.080075346,0.08371535,-0.11627279,0.22671919,-0.036069784,0.16089532,-0.08576786,0.0026760392,-0.002986777,0.01977142,0.006597422,0.22958927,-0.094070725,0.068455555,-0.07359119,-0.13520388,0.04626907,-0.024018884,0.05646908,0.062406268,0.0083234,0.005189589,-0.0046464987,0.018159734,-0.11915793,0.018947795,0.17799935,-0.027862819,-0.017486187,0.06911493,-0.10979521,-0.16354449,0.16451178,-0.004179321,-0.19169658,-0.011476863,-0.042420182,-0.06430892,-0.057924718
TCGA-49-4486-01,0.08453223,-0.20009956,-0.0026945104,0.03594366,-0.04886201,0.0017210391,-0.11362126,0.17591463,-0.14037998,0.023721624,-0.07405085,-0.05768474,0.12232115,-0.250847,0.06591318,0.1663179,0.096029304,0.09113593,0.061697513,-0.03688525,0.19844386,-4.9673487e-05,-0.08652136,-0.0034486232,-0.112066865,0.07960663,-0.108035445,0.1051222,-0.13716371,0.15749048,-0.012912157,0.075715594,-0.017732015,-0.00615531,0.047626432,-0.08575762,-0.0046896823,0.01227905,-0.06609715,0.2732868,0.121735774,-0.04197622,0.00980202,0.15202959,0.0749717,-0.010382898,0.07154049,-0.12767968,0.034825683,-0.118497774,0.092872836,0.10450747,0.03980018,0.2476936,0.033923272,-0.119579576,0.12849535,0.15188602,0.0071021053,-0.058136825,0.021218643,-0.04305539,-0.13124642,-0.10106559,-0.0038141906,0.002202417,0.21117495,0.16524732,0.18487288,0.041462246,0.020608371,-0.048667103,-0.0060535697,0.0110418415,0.02920875,0.03951595,0.046928275,0.040328532,-0.012971221,-0.10059582,0.082247354,-0.026366564,-0.075154826,-0.09605257,-0.0054576253,0.07217333,0.15432973,0.02339462,-0.017730854,0.072494216,0.0028071045,-0.20723756,0.012938091,0.10390016,-0.09959609,-0.12189389
