,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-44-7669-01,-0.1228751,0.027750209,-0.116944015,0.031362105,-0.080951184,0.2064947,-0.05656843,0.10180731,0.2252334,0.01918681,0.019063272,-0.080885276,0.08639454,0.03539791,-0.11387205,0.001795697,0.09122187,-0.04571221,-0.17243366,0.08559442,0.05902551,0.0884877,-0.06204541,0.060768537,0.03881339,-0.10353822,0.085355654,-0.011781837,0.22645597,0.03533107,0.057562288,0.0025219647,0.18208648,-0.010949403,0.11333983,4.0820003e-05,-0.11247418,-0.03272054,0.08805122,0.0824712,-0.29297355,-0.084219396,-0.037473105,0.14673546,-0.037262637,-0.068707146,0.070784375,-0.124893144,0.03918861,0.0058809523,0.014715037,0.0972306,-0.02393956,-0.18452148,-0.026928479,0.20384543,0.07886041,0.045626096,-0.030929303,-0.123769574,0.06794167,-0.03532687,0.03493484,-0.07590466,-0.1259499,-0.16359122,0.14475027,0.048988044,-0.053070426,0.053200454,0.06585474,-0.015907552,0.050004087,0.19578928,-0.034602728,-0.10024791,-0.13734543,-0.10947628,0.062088918,-0.0789396,0.13022147,0.053290192,-0.0059415526,-0.119499974,-0.026467925,0.008759622,0.10664824,0.09630232,0.05948779,0.10464124,-0.09926977,0.26745334,-0.0056226347,-0.031546544,0.015689727,0.14401019
TCGA-55-A4DF-01,-0.032375567,-0.044956468,-0.010979022,-0.06079235,0.06559875,-0.17306577,-0.069837004,0.03959566,0.018682484,-0.021749545,0.01689153,-0.056390528,0.21000293,-0.0036353993,-0.05411997,-0.15521072,0.08343879,0.07256601,0.014274049,-0.014800757,0.021335164,0.11131532,-0.09046274,-0.20536055,-0.05121447,-0.36241236,0.0557488,-0.014082467,0.06982442,0.1085585,-0.20710197,-0.0139552755,0.14232533,0.22519328,0.092170894,-0.009976033,0.03947269,0.058094144,0.15098473,0.047756962,0.18179059,-0.016484365,-0.13768582,0.09017608,-0.21162795,0.10019059,-0.08328438,-0.0462639,0.07816936,0.09960454,-0.08922103,0.02252514,-0.0066104955,-0.061608613,-0.05529609,0.059064187,0.022148276,-0.055453822,0.06986337,-0.16445017,-0.1348114,0.009361778,-0.09941435,0.07049785,-0.0106402915,-0.015181346,0.01951349,-0.06560052,-0.041135814,-0.05938174,-0.007220305,0.077809036,-0.095830664,-0.081616715,-0.045610245,-0.19171275,-0.014558286,-0.04715843,0.0052779736,0.02673524,0.052390087,0.03046607,-0.007963235,0.043971688,-0.07383832,-0.011840678,0.21877703,-0.100507125,0.08256655,-0.0029721998,-0.11317552,-0.018183539,-0.18568589,0.16453041,-0.15099108,0.1378319
TCGA-50-5933-01,-0.13001885,0.038757917,-0.11045089,-0.111585155,0.059755635,-0.13451344,-0.16649544,-0.035664923,-0.12976263,-0.13849857,-0.080489404,-0.17438383,-0.023310598,0.06702821,-0.07926625,-0.12656513,0.12712519,0.08203125,-0.023494314,0.009399528,0.07167665,0.021391617,0.049770024,-0.13657095,-0.14248143,-0.28762093,0.1020494,-0.1841653,-0.08783593,-0.0065986784,0.053407114,-0.027509974,0.04527288,0.10578678,0.22510922,0.15366152,0.118432984,-0.010412099,-0.042116836,-0.038402397,0.056379564,0.0004054704,0.053022355,0.08733383,-0.13278472,0.05454806,-0.20146257,-0.036351316,-0.07464141,0.13152048,0.054492317,0.05045135,-0.1742776,-0.09139703,0.04561648,0.09490944,0.08743422,-0.08355228,-0.06950294,-0.058049116,-0.117673986,0.019890068,-0.07281498,0.08533608,-0.10146987,-0.07175766,0.025851142,-0.27374044,0.05847108,-0.014586871,-0.08779522,0.10239952,-0.025802625,-0.15798877,0.048139796,-0.08172706,0.14866191,0.12852657,0.046741664,-0.026789352,0.048467867,0.0073660663,0.0096177645,0.081013136,-0.0395837,-0.1625891,0.12631796,-0.06762432,0.007438676,0.033079308,0.03426367,0.07140719,-0.13206966,-0.11074704,-0.011882741,-0.06545996
TCGA-05-4417-01,-0.07511947,0.19588214,-0.033278238,-0.002370151,-0.11528865,0.049688548,-0.04891721,-0.07213075,-0.042928964,-0.085199885,0.09182659,-0.035434593,-0.26620436,0.14202258,-0.012232048,-0.048699066,0.029494207,0.03398424,-0.122766435,0.11670613,0.114669345,0.07400089,0.009503396,-0.011905212,0.021549352,-0.11048517,0.07167087,0.03698207,0.026193753,-0.16488978,0.08969124,-0.06506928,0.19458695,0.036151983,0.014313416,0.076565005,0.06336837,0.084308036,0.17872854,-0.08332973,-0.1900561,0.120842025,-0.09020394,0.095510505,-0.03843945,0.2237685,0.104330495,-0.13304947,-0.067718185,0.15113613,0.0036014805,0.123534165,-0.013346516,-0.06844234,0.04842023,0.23537555,-0.024616929,0.1610261,-0.0035506454,-0.015582017,0.060452998,-0.009218963,-0.03255002,0.14847703,-0.11960812,-0.07583061,0.12714791,-0.15661289,-0.10070532,0.09507591,0.047328915,0.028562443,0.15223332,-0.16950881,-0.050090015,0.05421968,-0.077242814,0.019330775,0.04602952,-0.18690814,0.06764526,0.07594846,-0.04678565,0.02009532,0.1319588,0.017193887,-0.02395249,0.19831838,0.03039984,0.12041675,0.028436797,0.124887586,-0.063616104,-0.041669052,0.069333784,-0.10604933
TCGA-86-6562-01,-0.07112586,0.03342387,-0.082126185,-0.07861238,-0.07834367,-0.022515299,-0.014413485,0.029533178,0.2787476,-0.02945152,0.058623172,-0.02060468,0.2013401,0.07521231,-0.071564995,0.24124168,0.052042436,0.08319671,-0.02330776,0.02284526,-0.03533819,-0.10473914,-0.12722278,-0.05039107,-0.029231237,0.18792468,0.10920738,0.104019724,0.05491104,-0.061539937,-0.14447081,-0.06604633,0.07783883,-0.12651408,0.091727614,-0.06852474,-0.19728956,-0.03459238,-0.06773741,-0.09246256,-0.22040771,-0.11069482,-0.022402387,0.0943519,-0.010175953,-0.11664886,-0.0026182446,-0.022092987,0.10344764,0.13872476,0.003964463,0.038540877,-0.038511507,-0.04379081,-0.0044693323,0.04516897,0.05898144,0.028789192,-0.02187754,-0.09645734,0.043529715,-0.040637262,0.0139759425,-0.06695842,-0.10598048,-0.21837865,0.034814876,0.087777056,-0.19241758,-0.013835631,0.15695734,0.02152763,0.07235989,0.23655166,0.08256744,-0.056640938,-0.0061152526,-0.086322546,0.02551857,-0.0058595724,-0.011716483,0.016655065,0.0032939874,-0.04933783,-0.19619803,-0.03555299,0.19634327,0.085899904,-0.15468316,-0.004062216,-0.1893463,0.18339415,-0.015650501,0.14104179,-0.014609846,0.06833639
TCGA-44-6145-01,-0.0022931693,-0.03622553,0.09307668,-0.045116466,0.2398697,-0.17182484,-0.07309302,-0.11239113,-0.08314386,0.060015433,0.06751427,0.05368668,-0.2178218,0.015047494,-0.0016148577,-0.14051522,0.00904297,-0.041488945,-0.029304884,0.017742364,0.05899998,-0.039943006,-0.1407199,-0.22391003,0.029479178,-0.18872783,0.04780206,-0.14494893,0.016717717,-0.016030146,0.033146117,-0.08056709,-0.07388768,0.21508126,-0.006184499,-0.004447838,0.103640415,0.089711614,-0.22017093,0.019110316,-0.053739123,0.038431063,-0.035905134,-0.029207075,-0.03791165,-0.14631996,0.07530779,0.05999239,-0.0728849,0.07771982,-0.012750503,0.007258505,-0.038199876,0.06818305,0.119392015,0.018791718,-0.015544667,0.046784915,-0.16710466,0.008322017,-0.21721457,-0.00600232,0.018304504,0.24579902,-0.0063559613,0.042156927,0.008142042,-0.17543918,-0.095343426,0.06931615,0.077223174,0.0878619,0.06906304,-0.026981954,0.001377668,-0.0024210906,0.22752635,0.01331356,0.025561253,-0.12537858,0.08230238,0.06424665,-0.068764776,0.064039975,0.018278617,-0.0069254925,-0.1534166,-0.032198176,-0.051581793,-0.010126719,-0.18726815,0.12818436,-0.16629937,-0.12469311,0.014971011,-0.21568674
TCGA-91-A4BC-01,-0.07935461,0.052828133,-0.082124114,-0.12200638,0.17990634,-0.08819261,-0.05408929,-0.014221929,0.086162195,0.06383375,-0.03145361,-0.04292096,-0.102016926,0.033155873,-0.02198195,0.029588608,0.09555743,-0.040488906,-0.08985364,0.02580242,0.070426404,-0.107686214,-0.24560696,-0.21207455,-0.048192393,0.112388074,0.03345201,-0.07746566,0.1336793,0.14785883,0.10682406,-0.00023930012,0.10965344,0.14947115,0.14373095,-0.050834283,0.021966137,0.014544707,-0.2196596,0.07771487,-0.13543199,0.0806579,-0.07459443,0.046066765,-0.11940715,0.2513489,-0.06325055,0.036231443,-0.09052083,0.0731419,0.053350776,0.047905684,-0.12082187,-0.047762234,0.0031324925,0.036725875,0.015987769,-0.012776896,-0.08888878,-0.22402437,-0.08781265,0.063491076,-0.046641983,0.055334166,-0.0127879,-0.024473727,-0.032117046,-0.32025942,-0.12635753,0.013352281,0.10610064,0.05724433,0.019375503,-0.14962257,0.083470024,-0.07648885,0.0772778,-0.023951983,0.021788051,-0.04876275,0.10087993,0.0031303705,-0.0015267979,0.056025658,-0.0024960553,-0.08488069,-0.09403193,0.00710535,0.097876005,0.0031695608,-0.32184294,0.041307688,-0.085286856,0.040668573,0.10027419,-0.025281988
TCGA-86-A4D0-01,-0.1088861,-0.07813887,0.06410775,-0.010869893,0.002819495,-0.10050562,-0.19028206,-0.057686128,-0.15545857,-0.07944131,0.014034118,-0.14856113,0.15252185,0.024531689,-0.07242993,0.13420184,0.11344533,-0.24804692,-0.16706231,0.044230107,0.104275994,-0.0667354,-0.08362791,-0.0069553494,0.09240587,0.046241928,-0.12892318,-0.009138916,0.0062157377,0.06666458,0.16083291,-0.05122021,0.057836886,0.102607094,0.02302787,-0.014911238,0.01410837,-0.17833047,-0.07048788,-0.059059255,-0.33255184,-0.08306288,-0.02635951,0.06866208,0.00094765157,0.15732372,0.056624524,-0.03125499,-0.05439713,-0.062054284,0.0641398,0.04334869,-0.07502238,-0.13757506,0.019762196,0.035412118,-0.0202364,-0.036232524,-0.23307769,-0.036274835,-0.20953672,-0.066625394,0.052291997,0.21017617,-0.06549707,0.08908062,-0.004194631,-0.05269309,0.0017161828,0.063371845,-0.16156596,0.07970335,-0.049852643,-0.2258721,-0.12459282,0.11634029,0.062034186,0.11227629,0.11058439,-0.109195255,0.037013933,0.05142664,-0.086270444,-0.041578207,-0.013849889,-0.0470614,-0.046533078,-4.2157913e-05,0.032257617,0.06792006,-0.007017801,-0.17506061,-0.034238245,-0.009794627,0.07858578,-0.08099829
TCGA-05-4424-01,-0.015593169,0.013850259,-0.04870811,0.07783305,-0.09756576,0.2730807,-0.07930592,0.053155985,-0.17583981,-0.14259857,0.0011887415,-0.06932395,0.059617225,0.11850044,-0.089221664,-0.13413785,0.067381695,0.07165139,-0.11159784,0.044796366,0.048097957,0.08282515,-0.038307782,0.1000817,0.13186279,-0.092694126,0.017738624,0.10425176,0.014949009,-0.068914644,0.019546907,-0.13193561,0.22013304,0.024930257,0.122248694,-0.15051898,0.0062210797,-0.10046038,0.21960574,-0.050490737,0.014926804,-0.007890031,-0.10197409,0.0109486105,-0.04239241,0.11438224,0.28632805,-0.0579362,-0.037672732,0.15271805,-0.046725914,0.083975144,-0.032957666,-0.086596824,0.023605127,0.18939272,0.0690249,-0.013605225,-0.13254051,-0.064455114,-0.022181846,-0.12856276,-0.06432713,0.002160318,-0.0939007,-0.21270128,0.061594263,0.094217815,-0.03005148,0.04289612,0.022985334,0.0022081353,0.055416357,0.1316943,0.08737691,0.06182504,0.035102192,0.122417845,0.10472896,-0.08852318,0.013679411,-0.0041824616,-0.022954078,0.14083134,0.15131035,-0.022548385,0.25264826,-0.011347838,0.12289353,0.059156775,-0.10492759,-0.11687743,0.026981954,0.054665063,-0.121853404,0.03870254
TCGA-49-4486-01,-0.13223177,-0.03795748,-0.15635827,-0.048471216,-0.15947193,0.09525505,-0.15955362,-0.04302918,-0.10115963,-0.094206065,0.13262941,-0.09122692,0.036463216,0.07818233,-0.10015177,-0.0662632,0.08652566,-0.055266246,-0.0913212,0.08023998,0.08875779,-0.023424925,0.07052187,0.24667461,-0.029765656,0.12614797,-0.063084714,-0.02017554,-0.20967004,0.01922543,0.37718257,0.0019373028,0.070832424,-0.13031371,0.13012527,-0.0823435,-0.0029081355,-0.10044525,0.100033894,0.050469957,0.04370724,-0.29996845,0.01386017,0.08931723,0.021404639,0.03937489,0.116879575,-0.055802915,0.08430005,-0.014726216,0.09741731,0.014817631,-0.13518,-0.049997587,0.16162542,0.06297406,0.09529906,0.044711646,-0.024911514,0.06359551,-0.1415398,-0.1940055,0.024645794,0.16442588,-0.060589775,0.02711802,-0.00034280805,0.10591338,0.104507774,0.09272402,-0.056230374,-0.004703071,0.04066058,0.13977095,-0.099145636,-0.0675702,0.1312829,0.031917896,0.12455018,0.017374791,-0.0075065764,0.075016655,0.03801403,-0.05495597,-0.008767667,-0.06091145,0.03285754,-0.00498481,0.01807837,0.04783482,0.00074608444,-0.05243391,-0.035334237,0.10765717,-0.14407864,0.008709054
