,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-44-7669-01,-0.09735693,0.07234977,0.023296703,-0.20458873,-0.012190986,-0.0850011,-0.072488114,0.0030725463,-0.10524742,-0.15399474,-0.037486747,0.054588936,-0.017144255,0.009317061,-0.07808105,0.07139245,-0.023424128,0.009983514,0.15640469,0.062112603,0.013544887,0.0851271,-0.15042733,0.06343901,-0.09818712,0.15078901,-0.08058434,-0.03054774,-0.12269797,-0.010817281,-0.087582834,0.04481318,0.1431288,0.13752258,0.1555527,-0.013218648,0.043249432,0.034648534,0.082573414,0.2984959,-0.14505515,-0.09220555,0.09724161,-0.12926684,0.063237034,-0.118559726,-0.045086063,-0.009104895,0.060260784,-0.024658121,0.06744692,0.07346113,0.11506422,-0.1808082,-0.32435793,-0.0034449818,0.013196883,-0.04427768,0.033776842,-0.0902611,0.036721885,0.015331991,0.020165168,-0.03736202,0.13112755,-0.07306841,-0.0330774,0.011530279,0.13581339,-0.07167472,-0.3128974,-0.03153642,-0.032004796,-0.1392873,0.06889793,0.0924148,-0.1347927,-0.058156718,0.045364458,-0.09338624,-0.059764337,0.13410261,-0.04698532,-0.04054245,0.028845571,-0.0061520534,0.191379,-0.010678751,-0.014709399,-0.06831145,0.008904357,-0.061595403,0.01785629,-0.19704828,-0.09356762,-0.03237796
TCGA-55-A4DF-01,-0.032700647,0.07927476,-0.057853296,-0.14010453,-0.053161252,-0.03218698,0.019897878,0.11070637,-0.014697909,-0.19462693,-0.16208647,0.16321518,0.11076715,-0.010529507,0.017100694,-0.05795412,-0.1720543,0.016830102,0.026506955,-0.012779645,0.070587724,0.084715456,-0.14362307,0.06017085,-0.09923993,0.14653759,-0.09962061,0.0490984,0.1160543,0.14137784,0.05238844,0.025998348,0.04560387,0.18742289,0.06139296,0.066751316,-0.027552867,-0.28474647,0.09684449,0.13515255,-0.031880215,-0.066857845,0.03542561,-0.26932207,0.096065894,-0.045029234,-0.017599778,-0.0222351,0.027636454,0.0061745537,0.022385437,0.17014937,0.058874544,-0.12052538,-0.06863481,0.034258235,-0.10685925,-0.09151112,-0.018886643,0.023883138,0.18721674,0.012713508,-0.0064776824,0.10472277,0.014356681,-0.11672182,-0.05749949,-0.023061736,0.09022602,0.071000606,-0.27305624,-0.0319112,0.085277386,-0.10974137,-0.1463957,-0.031552915,-0.008071544,0.15600246,-0.09608196,-0.03106228,-0.116007954,0.05581086,-0.10262901,-0.024724,0.13850813,-0.1350663,-0.0068958546,-0.18430935,0.04598025,0.058806594,0.029044995,-0.060729314,-0.051485926,-0.01783953,0.18727505,0.032010667
TCGA-50-5933-01,-0.15351598,0.104558125,-0.14209631,0.008926927,-0.021884948,0.18186104,-0.03595514,-0.08921175,-0.0743347,0.10275367,0.06673643,0.079620875,-0.10536001,-0.17672195,-0.08222849,-0.07633117,0.10353605,-0.008491254,-0.22138184,0.062134277,0.08111131,0.080856904,0.1231108,0.13111009,-0.03861869,-0.058221214,-0.08190803,0.04981686,0.0038455266,-0.1879556,0.047826447,0.093630224,-0.02845823,-0.0068573765,-0.001048437,-0.122932985,0.056699783,0.13396677,-0.023981944,-0.07217336,-0.085712776,0.18353459,0.09051865,0.032023326,-0.16605093,-0.06261424,0.040733118,-0.1223912,0.048074614,0.02946774,0.076514624,0.0020804582,0.077735186,0.07805307,0.08934635,0.09966065,-0.07563031,-0.045876335,0.030393077,0.19318962,0.06332372,-0.013030141,-0.12087864,-0.015285237,-0.08142621,0.22576411,-0.06485494,0.039238423,-0.09775742,0.03709973,0.2737906,0.07838609,0.13998778,-0.056258224,-0.08974782,0.12781452,0.16145833,-0.0031560215,-0.0335034,-0.107637204,-0.074514344,-0.1392142,-0.18429738,0.00342153,0.07725927,-0.0057453704,0.088955216,-0.099957444,0.18161674,-0.04591569,-0.16148637,0.011633111,0.008936428,-0.005980479,0.13984753,-0.02079898
TCGA-05-4417-01,-0.12136901,0.12823139,-0.03066767,0.21827164,-0.17963886,0.008440164,0.005299404,0.03171863,-0.10847246,0.009907682,-0.009264783,0.07899567,0.07989762,0.13455567,-0.10972352,-0.14231984,0.18519756,0.084396705,0.07788014,0.00081585156,0.094560094,0.051928945,-0.14296448,0.015418669,0.01921879,-0.034907214,-0.13877848,-0.010121097,-0.045801368,-0.017672021,0.00860945,-0.01138648,0.13370459,0.10277112,0.0067382185,0.028600657,0.072997175,0.12250813,0.10672405,0.059279278,0.08794457,0.0891372,-0.08239791,-0.08642144,-0.03278859,-0.012369877,0.2625443,0.1102737,-0.020182848,0.21545091,-0.035570998,0.09248474,0.11343371,-0.06288561,0.049462397,0.009340521,0.043379724,-0.119105406,-0.03458573,0.0028480813,0.08628353,0.23056634,-0.031421233,-0.14607453,-0.049151633,-0.22596681,0.03471287,-0.0059367702,-0.21847878,0.1644037,0.18855685,-0.016316092,-0.040984306,-0.04123333,0.09472441,0.075922206,0.039120324,0.17633477,-0.17323788,0.058810014,-0.15436512,-0.06008578,-0.06892298,-0.040105272,0.11951898,-0.007462758,-0.011424904,-0.016070496,-0.052280698,-0.09210017,0.067853555,-0.059116542,-0.124448314,-0.08688222,0.034661766,0.11805867
TCGA-86-6562-01,-0.27030718,0.06656246,-0.07568002,0.035993334,-0.06042081,0.047421772,-0.14908896,-0.03091422,0.024395067,-0.2799401,-0.028260168,0.07511101,0.14078657,0.08348016,-0.07254986,0.2221336,-0.16519545,0.02748614,0.14956845,0.03606774,0.03578869,0.029123463,-0.004408651,-0.035073377,-0.1280432,0.013774279,-0.10640693,0.05391213,-0.067260385,-0.013831408,-0.024052408,0.027875459,0.1902654,0.07542216,0.041306734,-0.05301268,-0.026775312,-0.05382491,0.114352755,0.078840025,-0.013208246,-0.028401932,-0.01589136,-0.11716059,0.11504047,-0.13323148,0.15993404,-0.036540035,0.07171343,0.13197467,0.104336925,0.07780641,0.04033801,0.14108911,-0.17815372,-0.15119666,0.10415318,-0.20464997,0.09767929,0.08231712,0.09092653,0.064855814,-0.034464616,-0.0100622745,-0.064489305,-0.13425006,-0.08970973,-0.032174844,0.035469975,0.02300496,-0.037974533,-0.053747058,-0.08348804,-0.109921075,-0.041253623,0.13980663,-0.16706105,0.14314361,-0.11508788,-0.059122287,-0.07951824,0.08751072,-0.17559944,-0.116858736,-0.004874119,0.038277134,0.09798608,-0.12861525,-0.06313308,-0.09710017,0.079322495,0.13557835,0.022303572,-0.031922717,-0.12163848,0.060635775
TCGA-44-6145-01,0.10832034,-0.00057361927,-0.05773378,-0.03119881,-0.14492472,0.066273525,-0.10985481,-0.16447721,0.06973029,-0.047393788,-0.12202029,-0.03981459,0.050645374,-0.08819795,-0.12139641,0.07886638,-0.13532971,0.058399037,0.05590149,0.05354266,0.0400983,-0.15883875,0.11863499,0.06468616,0.012191041,-0.1471096,-0.00165257,0.06010577,-0.034622017,0.033635452,0.05379966,0.110108465,0.038301397,0.09171151,0.057095584,0.097025685,0.06163081,-0.059178308,0.1061882,-0.09045177,-0.028571066,0.04325179,0.12300471,0.25715196,-0.0212516,-0.07253899,0.12337062,-0.01869075,-0.02950877,-0.038707685,0.085151374,0.049144436,0.0786267,-0.03711628,0.010930209,0.08381957,-0.20403646,-0.20902815,0.08058752,-0.24001735,0.019342946,0.14185882,-0.21929033,0.062005736,-0.059167426,-0.013926144,-0.18501258,-0.09803179,-0.0069512706,0.030880932,-0.25425154,-0.080631785,0.04584734,-0.088005945,-0.026381975,-0.03099937,-0.20350403,-0.16222164,-0.13960674,-0.11593121,0.042783108,0.051807005,0.03515023,-0.08241114,-0.06411939,0.011384137,-0.18237375,-0.039156035,0.0063341204,0.003193172,-0.007036826,0.15563332,-0.06418015,0.06936214,-0.1201487,0.12145142
TCGA-91-A4BC-01,0.09698891,0.021427255,-0.19997928,-0.038066376,-0.047008827,0.07189301,-0.08258925,0.02346513,-0.054354157,-0.017288959,0.015795693,0.08223249,0.049858812,-0.07870042,0.023138158,-0.043151643,-0.07954529,-0.016733628,-0.09083058,0.079837345,0.039109148,0.072976544,0.09825608,0.058469348,-0.08640833,-0.08886005,-0.048277363,0.12650378,0.21522017,0.014533928,0.20962548,0.09371925,0.072835654,-0.07601706,-0.20524661,-0.14167765,-0.049790703,-0.13773635,-0.09658317,0.031471245,-0.15596722,0.13700317,0.06899944,-0.23550522,-0.01496829,-0.09876902,-0.14595228,-0.14799663,-0.0071265036,-0.036398318,0.013520943,0.03540896,-0.08480602,0.04975479,0.03559658,0.16332121,-0.034649063,-0.065024175,-0.016317857,-0.014013164,0.046187058,0.009669459,-0.10910727,0.15073203,0.029922709,0.23981692,-0.104697905,-0.08575688,0.025116062,0.053271152,0.026695654,0.10760602,0.14117864,0.039844576,-0.1042362,-0.014322963,0.10729745,0.071103744,-0.013338911,-0.010246306,-0.06849496,-0.11201754,-0.2548935,-0.009242953,0.11300955,0.07248924,0.10330481,-0.22203948,0.06515642,0.00087022805,-0.10250618,-0.00059144106,-0.131798,-0.03392197,0.22868174,-0.07732555
TCGA-86-A4D0-01,-0.07711483,0.065485455,-0.18704724,-0.22115876,0.093687214,-0.06977533,-0.096730016,-0.15063107,0.018795315,0.13145755,0.10061417,-0.0045690867,0.113839895,-0.051451046,-0.06312291,0.060338136,0.008078624,0.03732898,0.07483841,-0.01503806,0.04373356,0.07149152,-0.019970287,0.048195902,0.0135549195,0.064670786,-0.032793913,-0.04116067,0.074546814,-0.018832661,-0.07321107,0.07118299,-0.0021747581,0.069775656,0.24465522,-0.023232404,0.07269086,0.048844535,0.051942635,-0.0021028975,-0.06677223,0.15608092,-0.031888135,0.092608884,-0.030383235,-0.041409906,0.329918,-0.04243829,0.114582606,-0.12605307,0.11098536,0.14335701,0.1880058,-0.07325844,-0.16844249,-0.0036304472,0.004739895,0.13815318,0.059602663,-0.054330792,0.051024742,-0.06464757,-0.02047425,0.046537142,0.09415514,0.025117777,-0.073812544,0.06915323,0.050182175,-0.0435928,-0.017211737,-0.079925925,0.13460937,-0.08628584,0.06335654,-0.026583096,0.29031053,-0.14370549,0.11318784,-0.15003023,-0.11536208,0.046059113,-0.22729565,-0.03359913,0.07612978,0.036635276,-0.105990715,0.05426853,0.24894513,-0.044714123,-0.10464206,-0.06973153,-0.021373115,-0.049305752,0.03831601,-0.017447636
TCGA-05-4424-01,-0.18939924,0.111438826,0.09103594,-0.05844357,0.052057598,-0.039849523,0.0032765686,-0.06255715,-0.11032544,-0.11951793,0.093374014,0.2143773,-0.14783604,-0.106429495,-0.0636512,0.066523254,0.044338375,0.03821386,0.0929592,0.12658939,0.046857957,0.0048575443,-0.22346972,0.120835416,-0.12001206,0.058286868,-0.08100037,-0.024458218,-0.1428855,-0.1066384,-0.003255303,0.0008731605,0.13463531,0.11894812,0.089864865,-0.0020036276,-0.017236913,0.12139673,0.09432541,0.19461608,-0.018927637,-0.053949434,-0.036531214,-0.042153616,-0.044249926,-0.16060817,-0.022515874,0.04814717,0.01477014,0.08665161,0.11575467,0.008596281,0.134424,-0.12431843,-0.14851758,-0.091482006,-0.1435304,-0.030659454,0.08434624,-0.091525145,0.05562321,-0.09782733,0.11140666,-0.015451063,-0.051070247,-0.052623518,0.015617748,0.07292213,0.097051896,-0.009016198,-0.112071894,0.055770475,-0.12096079,-0.15568416,0.09089611,0.101783745,-0.15228602,-0.08818786,-0.0016198967,-0.043441515,-0.14031155,0.12886252,-0.10217837,-0.060284875,0.032720383,0.084648065,0.32716972,0.05829163,-0.05998616,-0.08144874,-0.03401015,0.013626087,0.04647801,-0.15662852,-0.19174133,-0.015205558
TCGA-49-4486-01,0.010662172,0.09285194,-0.032850545,-0.11525691,-0.03210858,0.023412637,0.123887815,-0.013288735,0.023644963,0.10091971,0.022848766,-0.17469692,-0.032734174,-0.34854794,0.032506146,-0.09596095,-0.089234404,-0.020432832,-0.19480625,-0.17059425,0.04589882,0.16430248,0.05776803,-0.1420664,-0.061068024,0.015168039,-0.023088943,-0.012855489,0.09642144,-0.04536896,-0.050887614,0.06812392,-0.14788993,-0.14779842,0.005642085,-0.117789574,-0.02595484,-0.04747916,-0.036401078,-0.0056754947,-0.11153134,0.013051217,0.030078188,-0.15225014,-0.06449181,0.0019199573,-0.03555318,0.168144,-0.00960856,-0.049796496,0.0007977202,-0.10834426,0.00036241495,-0.14195253,0.11689793,0.02369143,-0.24912296,0.11516926,-0.03306165,0.24820006,0.07511445,-0.06345506,0.2556826,0.05545928,-0.16877468,-0.040478207,-0.06866396,-0.009168189,0.08099681,0.019893624,0.09453922,-0.010146839,0.10874372,-0.03829512,0.21408428,0.08991719,-0.026346046,-0.21032986,0.07990785,0.018612735,-0.037336644,-0.058728896,-0.09244564,-0.010525318,0.045059625,0.018421123,0.08443083,-0.07286056,0.045815706,0.09284202,0.06019383,0.011463874,0.08943784,-0.097506896,0.070337236,-0.041665796
