Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-17-Z015-01,7.5025163,4.4061756,4.184906,4.182029,5.781469,6.306295,4.83374,3.7217546,5.586851,3.878138,5.25522,4.889039,2.6108584,4.107733,3.9811418,3.5560346,4.97827,4.796882,6.090621,3.3351066,6.6885324,6.3578424,5.4429374,4.4308243,4.446054,5.912708,4.0119133,4.959574,5.272715,4.2594175,3.9482572,5.116564,7.097092,4.381257,3.9938776,4.563543,4.8619227,4.4882884,4.265779,4.6517377,5.567893,4.0553136,4.5270925,6.300732,4.7495446,4.2698154,7.19064,4.9307356,6.933753,4.9332232,5.9429145,4.645401,4.271509,5.391556,4.3521194,4.915421,6.246061,5.413193,5.3836675,4.9519653,5.438182,3.953955,4.5461864,4.0320683
TCGA-97-A4LX-01,4.908174,4.7174335,4.9092536,4.9730453,6.2453794,6.0395937,4.887323,4.086429,5.857098,3.5879385,5.911646,5.3898706,2.4836628,3.7661707,4.4536123,3.9443898,5.669741,5.0791583,5.943467,3.3786008,6.3825984,6.45218,5.0338516,4.2255306,4.423667,5.4261723,3.6987255,5.243968,5.8461018,4.4334693,3.955974,5.8683662,6.918379,4.4547644,4.5503826,4.515821,4.5819407,4.7114887,4.47165,4.719494,5.439261,4.2944217,4.1283207,6.999855,4.562541,4.6147704,6.8177533,5.5040455,7.0731673,4.5079746,5.3955393,4.6809506,3.762603,5.599478,4.6195464,5.334269,6.377077,4.994912,6.0417123,5.3991547,5.8789506,4.1623545,4.3538394,3.6812525
TCGA-44-3398-01,5.357142,4.6491666,4.8606834,4.835688,6.2693543,5.9720254,4.844235,4.050792,5.692181,3.6005392,5.813097,5.2963314,2.463501,3.8330762,4.4415135,3.9417505,5.541346,4.9988127,5.9699674,3.473601,6.4809556,6.4894857,5.1505313,4.311888,4.3550906,5.506732,3.6157584,5.1017165,5.7914853,4.4482327,3.8416317,5.9326754,6.9577546,4.5086083,4.516777,4.5039883,4.5577273,4.7169023,4.350738,4.699244,5.499419,4.218518,4.246297,6.836922,4.5835967,4.6877985,6.942,5.478227,6.96001,4.735266,5.4219875,4.6496563,3.8708904,5.508137,4.539792,5.2173333,6.3664246,5.0145855,6.0242147,5.2713637,5.8516874,4.063298,4.3780837,3.8786166
TCGA-69-7764-01,3.5180466,4.959167,5.026359,5.4712267,6.1312294,6.276044,4.9993825,4.192691,6.3927717,3.7003438,6.3290515,5.76025,2.5828753,3.3663561,4.382383,3.9240878,6.0298977,5.3257294,5.904363,3.0883193,6.043364,6.3803496,4.6448517,3.9269588,4.6794662,5.10346,4.0678062,5.669465,5.8893056,4.338627,4.3202944,5.748873,6.817625,4.2477655,4.6255136,4.4847736,4.7144256,4.7159967,5.050899,4.7724257,5.185708,4.5604954,3.7754834,7.5206456,4.340875,4.3343225,6.430818,5.606205,7.4769216,3.7385137,5.2621417,4.7775774,3.4663057,6.0071936,4.99999,5.714211,6.452951,4.9640737,6.249167,5.824482,5.856134,4.551462,4.353453,3.0800107
TCGA-55-6981-01,6.8794813,4.408347,4.414144,4.329591,5.975391,6.070217,4.8240914,3.7913241,5.551387,3.9199562,5.4245253,5.1236854,2.6131403,4.02806,4.265024,3.6996915,5.1052,4.906899,5.9809527,3.5231316,6.7553034,6.317103,5.296628,4.3881273,4.409614,5.7962832,3.8419225,4.9967265,5.589597,4.3310494,3.7887187,5.641089,7.2041454,4.44905,4.097989,4.5660176,4.721701,4.590293,4.2365074,4.7171407,5.558734,4.036038,4.5304093,6.5669003,4.673528,4.476394,7.1586504,5.2139945,6.8711815,4.9402795,5.6690745,4.6303663,4.0680127,5.4472404,4.5488696,5.0476193,6.2425528,5.2127037,5.632652,5.0347514,5.573808,3.9076128,4.4134626,4.103033
TCGA-73-4668-01,7.7396154,4.38589,4.0291753,4.084184,5.686579,6.382395,4.852707,3.7139199,5.6614203,3.8658369,5.2340126,4.857669,2.5949538,4.1240983,3.8480382,3.496551,4.8857136,4.8006854,6.1431503,3.3499184,6.702363,6.2783995,5.505847,4.432167,4.447804,5.977657,4.0720267,4.9262342,5.197023,4.253993,3.948434,4.9221416,7.072992,4.355485,3.9426043,4.519751,4.883861,4.4466715,4.30314,4.6457376,5.5812454,4.011015,4.5305033,6.205961,4.777376,4.152577,7.1817837,4.81661,6.886613,4.932336,5.972201,4.6174107,4.366494,5.437608,4.3681135,4.899272,6.2217937,5.491515,5.3060837,4.906389,5.4298635,4.0217075,4.551733,4.043992
TCGA-64-1681-01,3.5948877,4.974847,4.8614054,5.4475193,6.066062,6.366787,5.0523376,4.1162796,6.4584975,3.6222265,6.3917327,5.751641,2.564241,3.3355384,4.392552,3.8487592,6.077495,5.386541,5.967695,3.1343374,6.032095,6.3279138,4.6732593,3.9053073,4.735195,5.1011353,4.166113,5.7523947,5.8674746,4.3434305,4.3449645,5.6290746,6.834024,4.150539,4.5639195,4.5163574,4.750368,4.6998444,5.1317334,4.822357,5.1351185,4.5408015,3.7230198,7.519759,4.312754,4.261502,6.347663,5.619665,7.5119495,3.6893187,5.24252,4.760723,3.476417,6.0707026,5.011937,5.7397037,6.4244614,4.9439178,6.290897,5.878249,5.802919,4.647664,4.39291,3.033602
TCGA-44-2655-01,5.24461,4.668985,4.903521,4.882926,6.287298,5.977721,4.849505,4.0777626,5.7336164,3.5934107,5.8431277,5.3298287,2.4676068,3.8097172,4.4453373,3.9542265,5.574027,5.003823,5.9586654,3.4492388,6.446121,6.491356,5.1197233,4.2942214,4.369014,5.484184,3.6227083,5.134606,5.8081584,4.444213,3.8653243,5.944641,6.941873,4.5076957,4.543314,4.4989533,4.5645523,4.7213984,4.3816366,4.698888,5.4850163,4.242164,4.216077,6.892531,4.568392,4.679997,6.906286,5.493911,6.9892597,4.6731105,5.4049635,4.6575723,3.8416667,5.5357957,4.566497,5.256362,6.3775573,5.0151463,6.031286,5.3109593,5.8870296,4.0869555,4.361864,3.8275933
TCGA-75-7025-01,3.008111,5.1441708,5.2982783,5.719988,6.317425,6.2917943,5.1080546,4.2267284,6.3926134,3.4670784,6.510924,5.8171988,2.6837418,3.1824014,4.448879,3.8532445,6.1401134,5.28346,5.939207,3.0244048,5.8234878,6.604513,4.604194,3.9224265,4.742065,5.0135813,4.123964,5.82948,5.749324,4.3331127,4.5045614,5.933026,6.682789,4.3317027,4.7920694,4.5512853,4.8112082,4.782977,5.167433,4.720608,5.057123,4.68563,3.6207867,7.696909,4.1572523,4.3347077,6.235971,5.788357,7.7473965,3.5851505,5.2811346,4.8223968,3.419434,6.1410465,5.024388,5.7613616,6.5463862,4.9787827,6.2660446,6.050788,5.8606095,4.6999736,4.451194,2.9747777
TCGA-55-8513-01,3.172443,4.895007,5.130916,5.5476065,6.313888,6.388522,4.9760537,4.1776543,6.2319965,3.5760565,6.400577,5.6693153,2.56029,3.2950733,4.5377784,3.8280122,6.047044,5.125512,5.992348,2.9614403,5.9495544,6.6358476,4.63483,3.9739058,4.7444167,5.053785,3.9541159,5.7323403,5.4652166,4.251212,4.450685,5.8198624,6.555635,4.2494106,4.622215,4.4132633,4.776612,4.6357293,5.0961175,4.5989475,5.0590453,4.6913624,3.8756602,7.532861,4.275866,4.3768125,6.447183,5.5656176,7.585104,3.628927,5.414987,5.0323343,3.5450432,5.936767,4.813469,5.7568865,6.3908005,5.111162,6.19705,5.811345,5.8231063,4.7002645,4.5202913,3.1732824
TCGA-55-8514-01,6.397559,4.3513427,4.776462,4.4662156,6.192493,5.949182,4.7841578,4.0584273,5.698549,3.7405906,5.5034146,5.133235,2.585138,4.0461216,4.2650933,3.839434,5.196128,4.7386827,5.9582357,3.5042431,6.544072,6.495695,5.3459973,4.450693,4.2839055,5.7143064,3.5666416,4.8686204,5.6674614,4.3621535,3.619991,5.8752894,6.9437504,4.5864067,4.292936,4.3942103,4.626855,4.619523,4.0407467,4.570581,5.6169977,4.091189,4.5717926,6.620587,4.737701,4.686127,7.1954346,5.2023616,6.7956495,4.790576,5.517689,4.637636,4.0416327,5.4452095,4.4787693,5.172899,6.2814393,5.249261,5.5269055,5.0589128,5.9330797,3.919417,4.3244705,4.054041
TCGA-49-4487-01,7.1271524,4.3599186,4.3123674,4.3183312,5.898081,6.1981544,4.8657413,3.9369237,5.7903605,3.8031783,5.410783,4.985358,2.6665022,4.0500784,3.9012265,3.6078231,4.967005,4.7364817,6.090534,3.428099,6.558636,6.340037,5.4639215,4.4239893,4.3642173,5.876617,3.9014306,4.8831887,5.37547,4.2946324,3.8112597,5.227801,6.950077,4.514269,4.12262,4.4332695,4.7838087,4.507076,4.1509748,4.5820885,5.5636024,4.034268,4.553607,6.3675175,4.7290254,4.3101845,7.184133,4.959602,6.8913264,4.835557,5.7773905,4.6082497,4.227292,5.4755464,4.4807396,5.0491567,6.234579,5.4563007,5.4221015,5.004284,5.75566,3.9981291,4.4393706,4.0176315
TCGA-17-Z026-01,7.881888,4.439535,3.8723898,3.9487393,5.527996,6.5027657,4.8763742,3.4720693,5.7206197,4.1664963,5.209702,5.1463847,2.6897776,4.0415754,3.924998,3.4036837,4.8510447,4.987735,6.0325785,3.3401923,6.874497,6.169461,5.2369947,4.35578,4.670879,5.9867315,4.2817082,5.174944,5.249321,4.1332517,4.086285,5.094665,7.326384,4.117464,3.6715455,4.5995097,5.02327,4.4836226,4.508368,4.7517796,5.529362,4.118653,4.5871606,6.43462,4.7514195,3.9373915,7.096609,4.9181185,6.934524,4.7763915,5.876745,4.62824,4.2839093,5.7322335,4.6089163,5.0312905,6.1570473,5.4191093,5.245266,4.968677,5.0979652,4.020044,4.5677457,3.9835484
TCGA-78-7539-01,7.4047375,4.395167,4.2569966,4.2355175,5.855849,6.2582135,4.802739,3.799501,5.5803947,3.8113918,5.2650723,4.836782,2.5964034,4.1194797,3.9777873,3.6004708,5.004985,4.732909,6.115756,3.343264,6.660191,6.40928,5.498163,4.4789205,4.3870125,5.9093432,3.9395778,4.8837543,5.2739697,4.2849674,3.8422348,5.138987,7.0242305,4.4622607,4.0689588,4.511745,4.808497,4.4822617,4.2393394,4.613972,5.5972786,4.016797,4.53712,6.2587523,4.7510104,4.3589563,7.2121964,4.919552,6.9043922,4.937755,5.927664,4.6320286,4.2991104,5.356055,4.318246,4.902891,6.2673426,5.430825,5.3846693,4.936993,5.5344787,3.9697134,4.5250926,4.0351505
TCGA-78-7166-01,5.881165,4.473124,4.8214364,4.712857,6.2224708,5.9752674,4.821679,4.0846944,5.6846304,3.6874554,5.6361127,5.1269917,2.6456091,3.9691696,4.3080926,3.8454113,5.3747845,4.8199573,5.9486446,3.4372995,6.4779263,6.559664,5.2860684,4.403795,4.297125,5.615351,3.6008322,4.9656773,5.681838,4.391523,3.6845846,5.8910217,6.913201,4.580748,4.413495,4.462532,4.60153,4.6273875,4.1617694,4.579573,5.555781,4.131468,4.4543676,6.6871796,4.6826663,4.7307034,7.102557,5.306475,6.935681,4.747489,5.5334897,4.629835,3.9607847,5.417958,4.493833,5.169428,6.317649,5.1923575,5.700893,5.1490283,5.998804,3.9674413,4.3642406,3.938875
TCGA-49-4506-01,4.0928636,4.878257,5.0411453,5.261924,6.2489486,6.155823,4.9684978,4.151194,6.110319,3.567382,6.1876144,5.6234703,2.5239398,3.5469146,4.4622035,3.940777,5.886827,5.1950326,5.908356,3.2457032,6.1567073,6.4523435,4.820839,4.055562,4.5611367,5.273269,3.814849,5.5105076,5.829278,4.3906355,4.143797,5.8767333,6.8552933,4.3373675,4.6372266,4.5290384,4.690898,4.7319403,4.7755723,4.7586126,5.293752,4.494144,3.9132054,7.346872,4.410228,4.469807,6.577002,5.651793,7.304318,4.129939,5.2960067,4.762772,3.570793,5.8133774,4.7983484,5.5610805,6.406401,4.954292,6.185974,5.655958,5.899783,4.382262,4.3400803,3.389587
TCGA-17-Z003-01,6.499534,4.44464,4.814832,4.489899,6.1811504,5.958207,4.775873,4.0204306,5.6423364,3.8103344,5.4572043,5.173041,2.5746918,4.0317283,4.2575336,3.862634,5.178175,4.7916803,5.943117,3.4656863,6.588863,6.5097117,5.2853694,4.4563494,4.3088665,5.729076,3.6197002,4.9031067,5.6826286,4.351169,3.7085893,5.8838525,6.996807,4.5946083,4.2850695,4.4306474,4.6221256,4.6338787,4.146999,4.588972,5.63801,4.0823846,4.5186424,6.6317444,4.7516665,4.65385,7.1295185,5.2256846,6.8071346,4.797304,5.526523,4.6097193,4.054463,5.500124,4.508724,5.1173224,6.3236055,5.215789,5.534794,5.05841,5.8449717,3.9235888,4.3678155,4.0312266
TCGA-55-8206-01,2.7512746,5.15989,5.340634,5.779321,6.374986,6.3089085,5.106345,4.250738,6.387509,3.4037793,6.529238,5.7933073,2.6620183,3.176644,4.48053,3.8295476,6.1637006,5.2466288,5.9590564,2.9961305,5.8064375,6.6310973,4.6276894,3.9374206,4.7511888,4.9850583,4.1280603,5.8476686,5.73774,4.3394837,4.5402107,5.868963,6.646212,4.350129,4.8476367,4.5263085,4.782142,4.7665763,5.1858025,4.693429,5.0231504,4.6629915,3.6034281,7.7054563,4.1682777,4.3726926,6.193473,5.748047,7.7742662,3.5490978,5.304052,4.81258,3.4442444,6.145099,5.0167594,5.7606897,6.548986,5.0234146,6.279371,6.059183,5.897445,4.761615,4.454998,2.9508855
TCGA-NJ-A4YF-01,7.804992,4.38955,4.0200615,4.038553,5.657458,6.3807387,4.859145,3.589316,5.611505,4.0165772,5.203664,4.9721847,2.6489692,4.0957456,3.9580462,3.4704957,4.8874407,4.8648014,6.071547,3.343427,6.7783337,6.264255,5.3757935,4.395071,4.541006,5.961288,4.1356373,5.031526,5.2439885,4.2005463,4.0379443,5.083369,7.217085,4.2722635,3.828955,4.600932,4.9494257,4.4840903,4.306889,4.703054,5.545763,4.081635,4.5667443,6.3248568,4.7461114,4.1160536,7.188527,4.915618,6.9397225,4.916591,5.959516,4.6570563,4.274871,5.483174,4.442903,4.944816,6.1968765,5.4200754,5.3319707,4.945366,5.2659974,3.9465358,4.5640087,4.0499096
TCGA-17-Z055-01,7.9262357,4.446837,3.944308,3.979854,5.6041384,6.415951,4.881521,3.5691175,5.743892,4.1225076,5.2376614,5.1558356,2.661443,4.0208178,3.8930922,3.4642208,4.8854775,4.9379053,6.0486655,3.325167,6.8106284,6.232109,5.2871413,4.3617578,4.597036,5.961288,4.2032657,5.0610914,5.281075,4.1549053,4.1047854,5.0867944,7.263367,4.2133327,3.766148,4.5675097,4.9898157,4.5157037,4.392563,4.732069,5.552725,4.1103296,4.539286,6.3933587,4.746099,3.9784925,7.114093,4.912676,6.8992558,4.7963233,5.8565226,4.6252813,4.275471,5.6751246,4.613274,5.034618,6.2079315,5.4080834,5.2979603,4.9853835,5.2004237,4.030923,4.564519,4.0026364
