Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-7570-01,6.39025,4.8997746,3.4475198,4.037634,6.9347305,5.9327507,4.2732277,4.791088,6.7928777,5.232495,5.0721374,6.89744,3.6775632,3.1869493,3.701435,3.9599538,4.8710446,5.1710873,5.691299,2.1274416,5.590822,5.908126,4.8680496,4.6603413,4.4152226,4.414023,5.1081095,4.73806,5.783633,3.3949742,4.1291337,6.108965,6.607543,4.0183268,3.4176867,4.3523035,3.7354324,3.7068756,5.0716295,4.5428205,4.746513,5.108592,2.6870599,7.6760125,4.484451,4.1962743,7.034282,3.973153,6.953692,3.8643992,5.1678414,3.9690828,4.151829,6.0958776,4.8138866,5.3805323,6.8274946,6.0345063,5.6200814,4.6609826,5.4154625,4.0792303,4.5877895,2.6586504
TCGA-78-7150-01,7.376586,4.733741,3.0620701,4.1953897,6.945257,6.1306624,4.3140163,4.7293634,6.7660003,5.398558,4.959877,6.8802485,3.5780802,3.0458121,3.4998963,3.9289942,4.83597,5.1341195,5.612685,2.2301047,5.6752143,5.7169304,4.8352065,4.439253,4.4752555,4.569171,5.2463217,4.912448,5.4783387,3.279446,4.0594654,6.1317897,6.593577,4.130294,3.3989863,4.266057,3.6071699,3.7376041,5.092088,4.587031,4.750884,5.065387,2.9468582,7.617305,4.4529433,4.0303254,7.0319552,3.784979,6.95647,4.0417275,5.1202993,3.9618492,4.1506658,6.198526,4.778413,5.381005,6.959448,5.9696527,5.600313,4.7491612,5.2039433,3.9991624,4.3207703,2.4736798
TCGA-55-7728-01,3.0316198,5.361956,4.775398,3.5785053,6.6252546,5.7052603,4.2648754,4.5348587,6.4525795,4.4213,5.6978636,6.7556787,3.816896,3.9603934,3.9720125,3.9910688,4.946614,5.228,5.586075,2.4077723,5.7034554,6.742362,4.9155827,5.128475,4.6172576,4.6988587,4.3861957,4.9573803,6.025775,4.0791283,4.1011395,5.9407306,6.7743907,3.7598252,3.1878052,4.54606,4.5562563,3.9446828,4.5849695,4.7219777,4.5408864,5.0746584,2.4876637,7.851335,5.0359125,4.6352797,7.016462,4.639079,6.8995447,3.8469,5.6675777,4.2942114,3.7906768,5.723569,4.914311,5.2100315,6.48133,5.7130184,5.410616,4.922234,5.9883313,4.5880466,5.1718407,3.321606
TCGA-62-A46P-01,5.7867856,5.00807,3.757025,4.0314593,6.9748263,5.8410354,4.2230635,4.838794,6.7503815,5.169235,5.0917616,6.878987,3.7343643,3.292163,3.8056674,3.9370708,4.8815885,5.203382,5.7941656,2.0630229,5.5535994,6.023789,4.871604,4.789541,4.370641,4.3437076,5.0427237,4.600074,5.9548655,3.4421697,4.185967,6.0862145,6.622452,3.9641347,3.405365,4.3605742,3.7589138,3.6749144,5.0899005,4.462048,4.757153,5.1446795,2.5332212,7.7513237,4.4733624,4.2705755,7.0581455,3.9747055,6.9283323,3.7540767,5.1951666,3.93044,4.1183786,6.0257497,4.8653045,5.3419337,6.729157,6.046164,5.630023,4.578516,5.521217,4.139044,4.698506,2.7921538
TCGA-91-6830-01,6.091591,4.8748612,3.602526,4.0334015,7.0168567,5.855083,4.040899,4.9223537,6.720394,5.3921833,4.956596,6.933724,3.717443,3.244942,3.837559,3.879012,4.8568664,5.1556826,5.881596,1.9338828,5.536326,5.87503,4.8016973,4.7969065,4.279782,4.3078613,5.1717,4.542272,5.9415607,3.3504689,4.150898,6.138424,6.658103,4.0632887,3.360917,4.1673,3.3475652,3.6040902,5.1119103,4.3442802,4.8241186,5.1293635,2.6851385,7.826789,4.330544,4.1857643,7.0189786,3.6936781,6.961035,3.785661,5.1215878,3.8014033,4.0985255,6.11716,4.882093,5.315616,6.68836,6.073683,5.646246,4.489118,5.4408855,4.066791,4.536985,2.7170851
TCGA-73-4659-01,5.735408,4.913683,3.8642638,4.041294,6.9762187,5.839375,4.084949,4.7989984,6.758584,5.266654,5.079569,6.9198265,3.72458,3.381939,4.000811,3.9187002,4.8421645,5.1569133,5.809802,2.0941343,5.574134,6.1264205,4.831346,4.868492,4.111469,4.329951,4.9410195,4.556805,6.067532,3.464888,4.281687,6.2934327,6.6790757,4.046385,3.4041178,4.126218,3.6293576,3.5885477,5.086944,4.4017744,4.72196,5.1608615,2.5714018,7.966969,4.456165,4.2693524,7.0495696,3.966187,6.9621286,3.8168283,5.2400465,3.9482007,3.974128,6.119563,4.8069115,5.4062605,6.6662903,6.1327834,5.6428647,4.5947685,5.5364165,4.2017317,4.6113496,2.7363694
TCGA-17-Z015-01,7.675614,4.727285,3.0066338,4.239556,6.9090323,6.172593,4.4814386,4.5863566,6.8278494,5.2617497,4.9875984,6.8878984,3.493438,3.038568,3.6285431,3.969673,4.766477,5.123709,5.492854,2.3776045,5.7908444,5.7812767,4.9270625,4.444484,4.4562626,4.769794,5.1494846,5.014782,5.37153,3.311147,4.0975204,6.1414757,6.566617,4.100951,3.4985468,4.2577624,3.7982693,3.737211,5.033236,4.6446314,4.6770606,5.016143,2.9551606,7.6490474,4.448522,4.0649896,7.0596423,3.9449992,6.8783517,4.1388836,5.183848,4.1066,4.1548142,6.2275405,4.7570724,5.491781,7.05213,5.995008,5.577263,4.8598456,5.157836,4.0402236,4.3000374,2.4441612
TCGA-97-A4LX-01,4.621234,5.119644,4.317772,3.9782689,6.9377856,5.789103,4.1309147,4.706124,6.710569,4.979304,5.2254725,6.8830414,3.808513,3.5523994,4.0271397,3.9358008,4.9600716,5.162384,5.78598,2.1564531,5.5247197,6.3309503,4.8582335,5.0481887,4.258594,4.440748,4.8354015,4.6303344,6.023263,3.6783636,4.261464,6.0643835,6.628553,3.8775647,3.3447719,4.379077,3.9734697,3.729681,5.034718,4.460124,4.7036414,5.1112204,2.5001597,7.987027,4.7140703,4.383337,7.0979543,4.0973554,6.951332,3.7564154,5.3761964,4.0592494,3.9390037,5.935597,4.9086857,5.3126574,6.583001,6.0366464,5.5888076,4.668634,5.738557,4.297847,4.7887764,2.9585688
TCGA-44-3398-01,5.111429,4.977495,4.0972276,4.0028925,6.998447,5.7797303,4.067901,4.7996774,6.7023096,5.2050533,5.1148963,6.9052367,3.7536526,3.449801,4.0823584,3.9312506,4.8699384,5.1552167,5.8626027,2.0911648,5.5817046,6.255356,4.8396854,4.9511747,4.0965075,4.323519,4.8939166,4.5382366,6.1654058,3.5100634,4.36452,6.2928867,6.670315,4.023923,3.4050825,4.1503696,3.7013626,3.6342788,5.0531235,4.371739,4.7375283,5.169785,2.495354,8.036957,4.495747,4.3347006,7.0875297,4.0373173,6.9439483,3.791373,5.2972336,3.9558833,3.9530468,6.076161,4.826334,5.3962746,6.604606,6.107144,5.638042,4.5958443,5.627806,4.2546506,4.671647,2.8096507
TCGA-69-7764-01,2.9215646,5.4494123,4.798725,3.6592185,6.678402,5.7375154,4.2339363,4.4899564,6.5417266,4.4393287,5.6560082,6.8559027,3.7975323,3.9232407,4.0856915,3.995405,4.87889,5.22245,5.5254283,2.3257272,5.6276445,6.693555,4.9281535,5.2002196,4.5501313,4.7392178,4.359398,4.8502474,6.017079,4.091224,3.9915338,5.8534064,6.7198305,3.7243052,3.2136145,4.5071726,4.525342,3.8179483,4.671941,4.7015433,4.55204,5.0022826,2.468796,7.925204,5.0550685,4.551045,7.031458,4.614691,6.904057,3.8457155,5.590641,4.2716317,3.7860522,5.657237,4.9358664,5.170304,6.4557767,5.8686576,5.3970485,4.887995,5.970357,4.585745,5.1159277,3.3136365
TCGA-55-6981-01,6.6982107,4.7830925,3.4554324,4.2331033,6.9751062,5.987755,4.3286333,4.687152,6.770695,5.183655,4.891096,6.865683,3.577129,3.1525817,3.8776393,3.9214337,4.7573,5.1073313,5.75637,2.159482,5.787104,5.830685,4.9647355,4.669902,4.437404,4.7278266,5.250464,4.8188353,5.6041183,3.417479,4.214742,5.9627824,6.5923233,4.116441,3.4643931,4.2070637,3.5360682,3.719676,5.0323677,4.3984776,4.7607217,4.998828,2.8789728,7.807664,4.228777,4.1769767,7.041405,3.6836145,6.7963343,3.9756556,5.180065,3.932632,4.1575375,6.1305957,4.98107,5.352592,6.9132614,6.015129,5.603393,4.6541457,5.3043227,4.118092,4.4346304,2.6437213
TCGA-73-4668-01,7.8869753,4.7384186,2.8777275,4.211496,6.8317575,6.269417,4.454952,4.5798955,6.737529,5.304002,5.0404696,6.8827577,3.3956308,3.0284007,3.3935785,3.9260778,4.70371,5.18275,5.450374,2.4039302,5.8164015,5.7423754,4.8894987,4.350452,4.533264,4.8226485,5.1157994,5.112926,5.223072,3.352844,3.9294214,6.1324463,6.6513214,4.1235332,3.4486234,4.171737,3.7599578,3.7005155,5.0001125,4.676285,4.7318883,4.9743304,3.086738,7.572921,4.5065627,4.002509,7.017958,3.9199438,6.8563643,4.191786,5.191629,4.0692587,4.0950327,6.2416797,4.7610526,5.4483,7.1071653,5.9348187,5.4828906,4.863863,5.06008,4.0228276,4.218854,2.4472837
TCGA-64-1681-01,2.9257314,5.436862,4.800786,3.660144,6.607374,5.7623315,4.227168,4.448349,6.608684,4.3960085,5.668789,6.829905,3.79612,3.9834054,4.1598196,3.9786108,4.8580184,5.266818,5.3970423,2.3409595,5.637213,6.698808,4.9404945,5.1481314,4.599383,4.8830185,4.294024,4.937211,5.94046,4.1253037,3.7885299,5.7734118,6.7435822,3.7329564,3.1939535,4.490237,4.563872,3.761847,4.6064634,4.7893844,4.489702,4.9404554,2.5354238,7.840228,5.024172,4.557161,6.956572,4.606805,6.8812675,3.8583298,5.609107,4.3098545,3.748801,5.641322,4.939591,5.1373377,6.491869,5.8382807,5.3286257,4.9338264,5.953337,4.6295137,5.1778035,3.3439765
TCGA-44-2655-01,4.9687724,5.038657,4.1698303,3.9668665,6.979066,5.764681,4.0670304,4.8115687,6.6956463,5.1363487,5.159721,6.907538,3.8059118,3.478433,4.0301495,3.9431365,4.8897004,5.1850586,5.836208,2.0698225,5.5383916,6.281034,4.8415213,4.9641433,4.1735673,4.3123302,4.876651,4.54308,6.1511116,3.5660193,4.29555,6.2202272,6.6613107,3.9868007,3.363102,4.238851,3.7779708,3.6380267,5.053412,4.409724,4.727828,5.1612124,2.4504626,7.9841967,4.564546,4.350613,7.0654535,4.043528,6.956832,3.7536502,5.301179,3.9589133,3.9627578,6.001936,4.8390775,5.340295,6.583223,6.082937,5.6229277,4.591832,5.69184,4.2713804,4.7548423,2.8712752
TCGA-75-7025-01,2.0645053,5.5316267,5.106399,3.4013803,6.6449857,5.6120934,4.107488,4.5057616,6.5099096,4.3581944,5.826635,6.7600994,3.9256346,4.023538,4.087093,4.0776367,5.039752,5.2920094,5.3944573,2.3082159,5.5245767,6.990653,4.874809,5.206399,4.603242,4.745146,4.2127275,4.990273,6.214168,4.2291737,3.8640997,5.886197,6.711849,3.750788,3.1755157,4.6927834,4.8442287,3.937107,4.4564605,4.892966,4.562151,4.988567,2.3614664,7.8919926,5.2493587,4.69634,7.0624833,4.822998,6.9350476,3.8364165,5.709338,4.3101625,3.7394447,5.5629797,4.8318253,5.118572,6.316277,5.6838326,5.3013763,5.0074964,6.1767273,4.705963,5.4191484,3.4657104
TCGA-55-8513-01,2.582483,5.613077,4.894552,3.6163456,6.719866,5.7430434,4.218804,4.4519033,6.451712,4.4194713,5.803107,6.804869,3.6573117,3.7495728,3.8954413,4.1473746,4.942395,5.205355,5.5275126,2.3911521,5.6333013,6.944653,4.9280915,5.169475,4.5707936,4.786974,4.3372664,4.970602,5.9891825,4.183274,4.305272,5.9609785,6.6120987,3.7761302,3.2965763,4.648907,4.814911,3.9954433,4.6423492,4.7368746,4.7603855,4.9196715,2.4336066,8.0766,5.3381333,4.523995,7.1701183,4.791967,6.835244,3.960255,5.6504846,4.257511,3.7766979,5.5646825,4.8637094,5.1733537,6.420004,5.8519053,5.2881866,4.9629617,6.0614166,4.624339,4.9879837,3.3006043
TCGA-55-8514-01,6.086358,4.874097,3.6321998,4.0691524,7.0079203,5.8934417,4.084723,4.874237,6.6966844,5.3492002,4.9791956,6.918824,3.7524464,3.266366,3.7849839,3.9080222,4.8548274,5.159112,5.8430624,1.9914991,5.561831,5.9154553,4.818494,4.742937,4.3262486,4.3345056,5.174744,4.604208,5.8980026,3.3950956,4.147393,6.1358705,6.6304827,4.0967326,3.3192525,4.2038703,3.4381468,3.6347568,5.096749,4.3977275,4.774279,5.1342144,2.6808722,7.8219295,4.3899384,4.175057,7.005669,3.7051082,6.9733424,3.8375516,5.146974,3.8410468,4.0853596,6.069698,4.8606305,5.275997,6.6967115,6.051658,5.648603,4.559264,5.4728174,4.1236753,4.560381,2.704137
TCGA-49-4487-01,6.9905787,4.769725,3.180694,4.075295,6.8495317,6.107019,4.1934175,4.7315645,6.693791,5.3601604,5.1459417,6.8461843,3.623694,3.2266872,3.3831959,3.883447,4.8100133,5.2055187,5.6018314,2.2530093,5.6444006,5.8275313,4.7808757,4.4737954,4.4584336,4.482687,5.0781713,4.8848906,5.575505,3.3984911,3.9301102,6.2451253,6.710362,4.132248,3.2888477,4.1786323,3.676274,3.663013,5.0154004,4.6227455,4.675079,5.184737,2.9204185,7.6091943,4.5519166,4.1025968,6.952177,3.8601394,6.9748707,4.0258512,5.150843,4.002121,4.027686,6.173835,4.7295556,5.343238,6.8755293,5.8820915,5.5800376,4.755798,5.277503,4.1087766,4.4214735,2.5750017
TCGA-17-Z026-01,7.7559433,4.8400645,2.9021451,4.2321196,6.7297387,6.283877,4.6396813,4.386933,6.7164993,4.966948,5.0483255,6.7990108,3.2238352,3.0177042,3.4585323,3.9707642,4.6034975,5.153994,5.4077363,2.517054,6.033677,5.7481284,5.042418,4.3857985,4.7820253,5.238282,5.1140337,5.366186,4.9894233,3.5695062,3.9316573,5.78682,6.6479115,4.091843,3.5157444,4.250888,3.895546,3.8256571,4.8510017,4.6728835,4.8043756,4.752078,3.3037646,7.532616,4.4176936,4.055826,7.0158715,3.9161026,6.6401176,4.2826056,5.2760696,4.091943,4.13431,6.1402116,4.996465,5.3621826,7.239097,5.8308196,5.339088,4.9246225,5.0106745,4.110494,4.2327466,2.6035566
TCGA-78-7539-01,7.526217,4.750822,3.0995715,4.237049,6.9156847,6.1963735,4.4135876,4.6113586,6.7503076,5.3193555,4.9991508,6.915915,3.4753237,3.0855205,3.5955038,3.9394534,4.729681,5.1640334,5.5252934,2.3651083,5.781243,5.851087,4.8922935,4.459323,4.382372,4.7217493,5.081639,4.9820495,5.3940334,3.3246083,4.073219,6.230734,6.6125436,4.1210637,3.4630601,4.1496396,3.7465696,3.666246,5.04922,4.608305,4.7033215,5.025736,2.9270642,7.715179,4.4815874,4.0449677,7.058664,3.9324303,6.885256,4.1426425,5.215214,4.0730605,4.0732107,6.2347913,4.7279353,5.4842405,7.0165105,6.01828,5.550147,4.834859,5.1592584,4.060264,4.265094,2.454409
TCGA-78-7166-01,5.540791,4.8948855,3.8422408,4.062395,7.030231,5.8991513,4.056735,4.834373,6.674373,5.328284,5.0113883,6.9269247,3.758126,3.3480186,3.8572907,3.9017441,4.8534293,5.1685367,5.848247,2.019085,5.5666533,6.0431533,4.8096585,4.7987185,4.247955,4.3548956,5.0765433,4.6107,5.921078,3.4108315,4.1910524,6.168593,6.6157975,4.091744,3.3073502,4.158136,3.5226953,3.6087396,5.0884337,4.3965325,4.7554007,5.142211,2.6551979,7.927258,4.455057,4.1917086,7.029691,3.785884,6.974382,3.8653076,5.2171173,3.8796206,4.020782,6.0551286,4.835348,5.277461,6.6493564,6.0563416,5.6352096,4.599759,5.5040913,4.187942,4.544918,2.7192707
TCGA-49-4506-01,3.4976742,5.292635,4.6355886,3.7470942,6.777956,5.67863,4.168078,4.6406803,6.582308,4.692089,5.487593,6.8430843,3.871588,3.8234155,4.160754,3.9860475,4.9189954,5.1826363,5.668985,2.2265763,5.587754,6.5701804,4.899837,5.1642203,4.3790216,4.4946327,4.5286155,4.6764092,6.203273,3.9084775,4.142549,6.023054,6.716669,3.8139696,3.2836401,4.41879,4.2332582,3.7810595,4.8104544,4.5642123,4.5835066,5.0968103,2.3756635,7.957945,4.8607464,4.5583315,7.034143,4.4510813,6.9400854,3.7501237,5.4992456,4.171755,3.8509722,5.8098493,4.8977165,5.263937,6.480452,5.9315696,5.5267878,4.75971,5.9478035,4.493795,5.062054,3.1801975
TCGA-17-Z003-01,6.1118684,4.881152,3.5839071,4.0350375,7.0250006,5.8451505,4.0836205,4.9244843,6.769001,5.36568,4.960085,6.912675,3.6958437,3.196868,3.8282993,3.8895965,4.9016657,5.1168027,5.8804746,1.9390475,5.51355,5.83607,4.8027825,4.7907386,4.3062162,4.298275,5.210944,4.535429,5.9368596,3.3158867,4.2038794,6.0778847,6.626452,4.031332,3.4094002,4.2584157,3.390683,3.6698387,5.143787,4.3631053,4.8468366,5.109837,2.683177,7.801142,4.34279,4.183167,7.0619683,3.7281353,6.9823284,3.7562168,5.1081767,3.8011496,4.1426373,6.1290755,4.8917866,5.335718,6.7197256,6.0899343,5.6657834,4.492614,5.4209085,4.02474,4.536023,2.696131
TCGA-55-8206-01,1.9653381,5.6623917,5.1770163,3.4566867,6.647758,5.664461,4.1427093,4.4488397,6.455734,4.296945,5.9018607,6.741124,3.8158438,3.9518056,3.9747775,4.145048,5.0252123,5.2662926,5.36937,2.3643947,5.5508094,7.0843806,4.904152,5.2147884,4.635128,4.810118,4.177429,5.039031,6.1017666,4.29935,4.008421,5.8424196,6.6476483,3.7402546,3.2096012,4.7575088,4.9715056,3.9966743,4.4922876,4.8888893,4.639936,4.894972,2.3624904,7.988935,5.4149904,4.6533065,7.089775,4.8802786,6.867066,3.9034712,5.722363,4.3254724,3.726178,5.4785256,4.8523836,5.083741,6.3323154,5.6984043,5.2472687,5.0564666,6.2398806,4.7439637,5.317343,3.468987
TCGA-NJ-A4YF-01,7.8515797,4.747808,2.8807523,4.236273,6.821862,6.22518,4.5950165,4.4970493,6.844645,5.1398954,4.9907646,6.8907394,3.358528,2.9793532,3.5634174,3.9739475,4.6758046,5.140391,5.4224854,2.425131,5.8935337,5.7159405,5.0049415,4.4072275,4.5874486,4.96798,5.159773,5.1496534,5.19486,3.3911402,3.9999964,5.976158,6.5916777,4.080918,3.5518284,4.2581406,3.8003192,3.7466407,4.956971,4.6718717,4.71902,4.893086,3.0954316,7.578496,4.3834467,4.0579357,7.0380793,3.9403806,6.772915,4.200586,5.203186,4.121118,4.1886797,6.225489,4.849687,5.4933224,7.1874876,5.9791484,5.4862075,4.8792486,5.0504847,4.0293903,4.272287,2.469086
TCGA-17-Z055-01,7.725779,4.820644,2.823896,4.158752,6.693809,6.2844825,4.624521,4.4092565,6.7672873,5.018871,5.092206,6.8574705,3.2339747,3.0242848,3.3854835,3.95655,4.589546,5.1930575,5.360506,2.4836047,5.982883,5.711976,5.029809,4.3786874,4.7397046,5.1233273,5.0928464,5.3021164,5.0314574,3.5302517,3.8261743,5.8452415,6.6675043,4.0645866,3.513581,4.2300873,3.8530376,3.7406378,4.8284073,4.724385,4.751756,4.8185773,3.2615354,7.5065722,4.420767,4.0658836,6.9851513,3.9508007,6.6880608,4.276048,5.2618756,4.130548,4.1444097,6.1831436,4.922612,5.4262776,7.254761,5.880411,5.361174,4.9235144,4.9707985,4.0867624,4.275204,2.5646982
