Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-91-6830-01,6.1926627,4.595498,3.9285684,4.1706185,5.3716187,7.147609,4.66269,4.0601344,5.2906585,4.2399745,6.0763702,6.090869,2.8009067,4.081246,4.145778,3.4775221,5.5905657,5.526366,5.152948,2.5039277,5.281869,7.1093135,5.6644535,4.5650144,5.5319405,5.732184,3.7060022,6.0117025,5.8831754,3.5802276,2.6407099,5.1994452,7.3892484,4.560945,2.7944653,3.596588,5.3255634,3.6939979,4.7857723,4.4553423,5.98716,5.536864,3.766169,7.566865,5.349092,3.798242,5.2864294,4.6176915,6.8640704,2.4914014,5.151999,5.3120036,4.3205953,6.1344233,3.7014291,5.0432982,6.582607,4.9849534,4.6514993,4.351602,5.355467,4.78,4.6540694,3.6008947
TCGA-73-4659-01,5.7065225,4.528122,4.2792025,4.197663,5.46313,7.1237164,4.711053,4.0516934,5.5396543,4.5680404,6.152813,6.0442486,2.9807522,4.0687633,4.193184,3.3963976,5.5298977,5.311734,5.2160487,2.5273647,5.3166656,7.130256,5.450795,4.6353693,5.51692,5.694493,3.7552817,5.997486,5.8656635,3.7256231,2.9107535,5.3131056,7.451938,4.3561206,2.8153925,3.8174136,5.1631813,3.8815405,4.9177737,4.4490848,5.8744435,5.5492444,3.874666,7.5349894,5.3754597,3.6770217,5.390188,4.6386805,6.796746,2.7614074,5.166523,5.214688,4.3045263,6.234588,3.9025443,5.2034564,6.6920934,5.0502276,4.7907004,4.4687433,5.376476,4.857844,4.5973077,3.6560683
TCGA-17-Z015-01,7.5222,5.2462325,3.3969223,4.3251996,5.066553,7.2001414,4.792981,4.052053,5.2845254,3.8943572,6.193026,6.0748353,2.43175,3.891179,4.139155,3.5435216,5.692536,5.906608,5.18207,2.3624537,5.617195,6.9073615,5.6098485,4.8392253,5.383999,5.6953306,3.6440873,5.8619394,5.739742,3.56373,3.0432189,5.089759,7.1970267,4.9421797,2.67422,3.810376,5.6816993,3.8777742,4.439997,4.9860425,6.0870366,5.5218205,3.6950028,7.306822,5.260183,3.9730897,5.5911016,4.661464,6.781114,2.6792457,5.3644977,5.1131206,4.077759,5.870921,3.7100053,5.178337,6.8565035,4.948826,4.726755,4.2990494,5.2786865,4.607517,4.3730073,3.3188791
TCGA-97-A4LX-01,5.033466,4.3540807,4.540271,4.239353,5.534081,6.905331,4.7110767,4.114281,5.5989637,4.7067657,6.0699964,6.0637484,3.2504332,4.098666,4.172516,3.5633914,5.4915175,4.9665976,5.2279787,2.7806063,5.3014755,7.199376,5.3478146,4.640331,5.5350285,5.873655,3.8971891,5.933318,5.8642125,3.875737,3.2094371,5.5379033,7.513244,4.1228848,2.891517,3.9708424,4.9257927,3.9149318,5.066179,4.3406157,5.521978,5.4828653,3.8070068,7.5390763,5.3770075,3.7475271,5.632458,4.6556892,6.7431464,2.970792,5.129099,5.043684,4.501212,6.3289347,4.1135483,5.3108034,6.544882,5.0714836,4.945181,4.5731606,5.3704543,4.8562427,4.643425,3.690991
TCGA-44-3398-01,5.384115,4.437835,4.451637,4.2024093,5.550995,7.0116587,4.71246,4.075132,5.636469,4.683362,6.109129,6.119276,3.0737,4.1154127,4.07731,3.4473245,5.4067974,5.114874,5.1548915,2.5792165,5.2888227,7.1215596,5.480437,4.723925,5.636947,5.8024964,3.8699522,5.8986216,5.936305,3.7681065,2.9900284,5.4735527,7.522393,4.133316,2.820504,3.927714,4.979629,3.8274777,5.0280814,4.4544296,5.6921496,5.554116,3.8374023,7.5946302,5.3400345,3.7458286,5.4646177,4.625927,6.8042526,2.9154525,5.196601,5.2117434,4.460242,6.2874913,3.9537392,5.2472405,6.537107,5.000289,4.849414,4.4592443,5.433504,4.8820934,4.634562,3.7142932
TCGA-69-7764-01,3.4474828,4.2096043,5.2050767,4.202404,5.5434375,6.575692,5.0444803,4.197136,6.1299553,5.127624,6.1598535,5.992537,3.754082,4.061819,4.0855064,3.5785115,5.5648427,4.271799,5.508232,3.1548688,5.330492,7.1984954,4.6815696,4.666162,5.3259125,6.2431173,4.339816,5.661551,5.902918,4.261978,3.7755804,6.0399556,7.3811264,3.5699737,3.157715,4.467351,4.642924,4.0873027,5.241466,3.897803,4.8999715,5.449143,3.9089303,7.323978,5.412585,3.717644,6.316567,4.8805017,6.4417896,3.527034,5.3187423,4.490383,4.4213276,6.6180205,4.7617574,5.6619167,6.775759,5.038911,5.3236165,4.9406114,5.308675,4.8152013,4.499455,3.8767357
TCGA-55-6981-01,6.725549,4.924999,3.6601932,4.324562,5.3343983,7.0356956,4.687576,4.043576,5.29022,4.094776,6.1081085,6.0888476,2.6539707,3.8268216,4.1106358,3.5840077,5.6256423,5.736327,5.10435,2.4418652,5.557791,6.915819,5.6702003,4.876868,5.4255037,5.7795095,3.723929,5.8162847,5.7526894,3.5689225,2.7986932,5.2058415,7.298077,4.716131,2.8050334,3.6366415,5.4564233,3.6791515,4.6191964,4.693503,6.092464,5.442052,3.7054949,7.3751225,5.2876782,3.8175414,5.45349,4.7582498,6.866534,2.637984,5.2307067,5.1881456,4.3029604,5.9150724,3.617345,5.094192,6.71272,4.900132,4.7629366,4.26401,5.3821034,4.6409073,4.5022693,3.4025142
TCGA-73-4668-01,7.7614336,5.3144746,3.3755577,4.261658,4.970015,7.343513,4.783462,4.0866957,5.2418766,3.7958927,6.2155466,5.987366,2.3859038,3.9419122,4.1839824,3.478461,5.6395288,6.032042,5.282629,2.2300818,5.621865,6.9015794,5.518108,4.693415,5.293868,5.633918,3.5574226,6.0210185,5.757885,3.5267212,3.060347,5.001068,7.101527,5.093295,2.6289904,3.787724,5.7728915,3.9810438,4.396913,5.0338955,6.0524297,5.5703564,3.6841903,7.377836,5.1886797,4.007015,5.55819,4.6171155,6.759283,2.563574,5.433456,5.1366735,3.9665155,5.887548,3.770666,5.1380615,6.9493704,4.9749665,4.6860714,4.3657675,5.175828,4.541533,4.3511004,3.2738214
TCGA-64-1681-01,3.6384237,4.2709804,5.097584,4.252384,5.503366,6.618224,5.057194,4.2675714,6.100465,5.0440145,6.1692452,5.981022,3.6772423,4.021786,4.049153,3.6313376,5.540946,4.3487115,5.6142054,3.1772094,5.38678,7.201957,4.6736727,4.7053843,5.2997212,6.2323956,4.284665,5.6509323,5.822233,4.2511024,3.7625613,6.018405,7.3209944,3.6564412,3.1587753,4.499406,4.693864,4.1556983,5.185421,3.9457166,4.9007716,5.435162,3.8766525,7.3075085,5.354139,3.7634096,6.3520584,4.858947,6.3913383,3.4679942,5.3505597,4.4517555,4.4117403,6.594271,4.7935615,5.7139974,6.8266387,5.0383935,5.326457,4.9452543,5.2847176,4.7505994,4.497221,3.780386
TCGA-44-2655-01,5.202984,4.4154906,4.49009,4.1861873,5.54791,7.0055547,4.747282,4.0601187,5.6682878,4.703545,6.112676,6.13907,3.0902672,4.149586,4.0767865,3.4386358,5.460552,5.0665407,5.16092,2.655769,5.2505546,7.1521015,5.483058,4.715955,5.6432743,5.790542,3.8891852,5.897657,5.945264,3.799771,2.9846444,5.4837604,7.5341616,4.1024895,2.8506324,3.93442,4.957439,3.8385017,5.0421376,4.429567,5.651515,5.5526004,3.85525,7.5938654,5.3627396,3.748368,5.4679036,4.6407337,6.789815,2.8988376,5.181643,5.1907806,4.440954,6.2957377,3.9604738,5.2763762,6.516481,5.00907,4.840889,4.471998,5.417877,4.923469,4.6588364,3.7534256
TCGA-75-7025-01,3.0231912,4.192056,5.4937596,4.0331545,5.5491505,6.5007896,4.9893813,4.0999,6.2041945,5.3982406,6.1213584,5.9348516,3.843053,4.0891747,4.12734,3.5839422,5.469376,4.1235633,5.501066,2.9620051,5.3939137,7.1086245,4.4470954,4.475103,5.190622,6.342445,4.4252844,5.7027035,5.8925605,4.3074236,4.1413894,6.134767,7.393621,3.3744183,3.1784408,4.515744,4.5424576,4.004211,5.269705,3.8929842,4.797694,5.509453,3.9794192,7.253341,5.4304495,3.6713488,6.5361733,4.9546843,6.419917,3.965325,5.3570356,4.3982477,4.4632993,6.5656633,5.0102534,5.611614,6.7776856,4.994987,5.4227977,5.0561447,5.302085,4.8378844,4.5093966,3.8661852
TCGA-55-8513-01,3.130289,4.310184,5.191126,4.04873,5.279368,6.5271745,5.0359035,4.119676,6.031122,5.2152433,5.996582,6.0063186,3.8163035,4.1751804,3.9556837,3.510798,5.524776,4.180022,5.513225,3.0266042,5.3160405,7.1314697,4.6544666,4.556427,5.2455826,6.2268014,4.419842,5.766916,6.0072403,4.2773,4.008631,5.9135222,7.217743,3.544682,3.130825,4.427363,4.557496,4.0424323,5.148693,3.8525615,4.8704095,5.6290793,3.7897573,7.4860096,5.3353286,3.9488046,6.420883,4.8609695,6.5047965,3.499739,5.398726,4.5443125,4.447334,6.514695,4.9756727,5.4361005,6.6253057,5.0520186,5.285982,4.81388,5.128091,4.777323,4.55297,3.7597408
TCGA-55-8514-01,6.1354585,4.557865,3.983937,4.1217127,5.351472,7.1180105,4.63585,4.052623,5.225703,4.2389455,6.0963364,6.0898247,2.757143,4.132276,4.1695824,3.4962616,5.6721683,5.4775076,5.0870185,2.5618875,5.2609468,7.164468,5.744903,4.424213,5.5518255,5.7229958,3.6740518,6.1102357,5.868773,3.579109,2.6780791,5.208653,7.427793,4.5500937,2.8207302,3.5873547,5.2921457,3.7429736,4.820842,4.5472264,5.9144926,5.524556,3.7817037,7.5627193,5.4055896,3.810859,5.234527,4.613317,6.861009,2.490359,5.0551744,5.3288326,4.365423,6.096809,3.6600437,5.045689,6.4757876,5.056899,4.6646276,4.3785815,5.342229,4.845389,4.7672095,3.6284497
TCGA-49-4487-01,7.002054,4.940779,3.7634983,4.1729946,5.152633,7.2523074,4.717608,4.1354995,5.293531,4.012513,6.186994,5.987051,2.587397,4.0120955,4.1237607,3.4712737,5.5540504,5.7705173,5.255766,2.319468,5.4926925,6.9986887,5.493718,4.5575705,5.391329,5.747324,3.6380208,6.052814,5.7758656,3.5593193,2.8694453,5.1391234,7.199127,4.8029833,2.7112978,3.7670348,5.5479527,3.883055,4.5956135,4.830337,5.920177,5.551541,3.7133205,7.483065,5.252908,3.9081092,5.4498057,4.6033697,6.7942615,2.5235214,5.325311,5.237172,4.1644325,5.9972115,3.76107,5.105902,6.790546,4.9733605,4.734844,4.390912,5.2542996,4.62237,4.5220428,3.3929744
TCGA-17-Z026-01,7.9067082,5.3657174,3.0737004,4.292119,5.0087843,7.2853227,4.8454494,4.1175737,5.24347,3.7538037,6.116471,6.039279,2.3087797,3.732943,4.110394,3.55555,5.5641947,6.1979856,5.420944,2.2337055,5.8554225,6.632897,5.3470955,4.9891224,5.086127,5.8776774,3.700025,5.835509,5.8757467,3.4008493,3.2022114,5.016738,6.987959,5.179518,2.7461407,3.6573536,5.785559,3.8551378,4.394541,4.9568377,6.30807,5.4839277,3.6632433,7.430795,5.044453,4.073568,5.714025,4.8802233,6.77543,2.481505,5.653956,4.9417777,3.8968236,5.896309,3.887072,5.1203823,7.0351486,4.8381634,4.673791,4.3307953,5.1067734,4.352985,4.2340064,3.2407153
TCGA-78-7539-01,7.427803,5.1195474,3.4755921,4.300138,5.103439,7.2286997,4.724717,4.0260453,5.262202,3.9303594,6.207046,6.05367,2.468404,3.9442267,4.239285,3.548567,5.6795716,5.8899536,5.166166,2.3674178,5.552927,6.9578633,5.630413,4.7376266,5.4071884,5.6404233,3.559455,5.9720054,5.738192,3.56621,3.090366,5.0781555,7.272034,4.953882,2.6458955,3.8094225,5.656632,3.9388146,4.5106063,4.9834375,6.065823,5.5108886,3.7123485,7.3694205,5.313722,3.9409788,5.4846396,4.5846148,6.7886405,2.6607118,5.306686,5.1733828,4.106787,5.921274,3.7014985,5.198528,6.798958,5.037212,4.7222104,4.3539042,5.2961855,4.6968417,4.4139576,3.363213
TCGA-78-7166-01,5.652422,4.4993863,4.221326,4.1975474,5.455585,6.9919753,4.6653113,4.094882,5.415629,4.4232025,6.0793624,6.070505,2.9891334,4.0636125,4.1281767,3.555862,5.5384703,5.2848625,5.159032,2.623365,5.2925463,7.153872,5.55434,4.5695,5.538203,5.816623,3.797647,5.9548984,5.8223352,3.7198813,2.8475623,5.3942757,7.442759,4.3418016,2.8489084,3.7789679,5.1609783,3.7622135,4.8971863,4.4448376,5.7124076,5.4956546,3.7590702,7.5185184,5.3742247,3.780731,5.451462,4.62592,6.818397,2.7363582,5.1265936,5.218817,4.4589868,6.1652465,3.857479,5.1657166,6.535661,5.004111,4.812018,4.435676,5.3855414,4.8097115,4.675925,3.6094232
TCGA-49-4506-01,4.0806956,4.2860913,4.9930277,4.1865826,5.5307627,6.660252,4.933048,4.1354055,5.9531417,4.9548283,6.143963,6.0147934,3.5816333,4.0496907,4.1594872,3.5338218,5.60346,4.540581,5.3381457,3.03481,5.312723,7.189356,4.915474,4.6443553,5.4054947,6.1296964,4.1978116,5.7449203,5.927938,4.139575,3.5135915,5.8650384,7.4101734,3.7883608,3.0882723,4.264684,4.7567115,3.989315,5.180775,4.0416975,5.092327,5.4577794,3.8997383,7.373152,5.4467163,3.6908123,6.040943,4.833757,6.582291,3.3018868,5.2278295,4.704779,4.4141407,6.5301604,4.498017,5.503771,6.7050014,5.0557733,5.2211723,4.7989063,5.3504477,4.8535,4.5243053,3.8553421
TCGA-17-Z003-01,6.1557302,4.5801997,3.9443562,4.193294,5.4100842,7.120177,4.6474986,4.0469756,5.3086934,4.274865,6.0779896,6.0976686,2.8097956,4.0587506,4.155555,3.4948404,5.57242,5.518048,5.140277,2.5062811,5.2971826,7.092097,5.6801486,4.5972323,5.538085,5.7227125,3.7059677,5.992938,5.879057,3.5889347,2.6906776,5.2199526,7.4141736,4.5439124,2.79592,3.6119208,5.2985554,3.6978703,4.8093476,4.4791336,5.9988256,5.516711,3.765464,7.569165,5.3506284,3.7860703,5.2782326,4.623604,6.87143,2.5313416,5.1504097,5.309603,4.3479586,6.1317115,3.7029138,5.068587,6.571502,4.9910107,4.670773,4.3476076,5.3781385,4.7975616,4.650197,3.5974321
TCGA-55-8206-01,2.7511902,4.1960187,5.442287,3.9630601,5.3717947,6.463042,5.097226,4.0667806,6.295772,5.4204154,6.043251,5.922694,3.8214986,4.128018,3.9634414,3.5651388,5.443006,4.0920496,5.5551033,2.9959118,5.3796496,7.0881996,4.454783,4.5114303,5.156224,6.3036556,4.4714155,5.693042,5.9611487,4.3510485,4.1228123,6.1558623,7.265585,3.356957,3.215972,4.512732,4.482254,4.089116,5.229391,3.8440092,4.791862,5.652588,3.9717824,7.303246,5.3434978,3.864197,6.591478,4.9470897,6.3612366,3.8758583,5.4679294,4.415913,4.4284015,6.5153832,5.061839,5.6111298,6.696924,5.014045,5.402745,5.020818,5.146636,4.871942,4.562941,3.8474355
TCGA-NJ-A4YF-01,7.7679615,5.346668,3.2220612,4.304582,5.0319495,7.2568154,4.8099637,4.0653634,5.2541456,3.8331504,6.1627755,6.0801773,2.3475702,3.8361967,4.1360407,3.530014,5.655398,6.0464797,5.2637033,2.2832918,5.712079,6.7854967,5.5381145,4.910879,5.2710304,5.718074,3.6518445,5.858581,5.807815,3.4772794,3.115388,5.029699,7.1079316,5.0570054,2.7011247,3.7248168,5.729422,3.872715,4.4083548,4.991658,6.2132525,5.523566,3.6888676,7.3605423,5.1644115,4.0158753,5.6136613,4.750379,6.7832522,2.5974076,5.478802,5.057271,3.9889243,5.862367,3.7610097,5.1301904,6.925977,4.9021835,4.6795855,4.290513,5.217645,4.5124807,4.3236403,3.28209
TCGA-17-Z055-01,7.821527,5.3317165,3.1477716,4.2355113,5.0216765,7.304118,4.8278065,4.128454,5.2384396,3.8064392,6.114118,6.0537167,2.317528,3.7888405,4.1002283,3.519587,5.5510983,6.1329365,5.4108753,2.217472,5.8154125,6.6580124,5.3644247,4.9187517,5.1219177,5.8338075,3.7076724,5.8855824,5.9015875,3.386797,3.1964197,5.0199556,6.991222,5.117742,2.7682724,3.6386566,5.7261243,3.8643858,4.433065,4.9395676,6.267544,5.520013,3.680231,7.474949,5.03935,4.0682936,5.6563954,4.8693113,6.780596,2.471918,5.626726,4.983489,3.9250078,5.9060907,3.8862805,5.0755925,6.98528,4.8426256,4.654329,4.3273087,5.118739,4.3785143,4.311519,3.2671282
