Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-7570-01,6.22845,4.564414,5.157416,3.9828665,6.441774,6.661283,4.8292465,4.1571136,5.8874407,4.984264,5.928186,5.893763,2.7741172,3.0367112,3.4151237,3.9086144,6.022278,5.512731,6.5548897,3.3393614,6.705528,6.251793,4.684108,4.5380974,4.501729,5.823465,4.657052,5.1338124,5.4108357,3.7901268,4.3086658,5.309168,7.1102242,3.5609686,3.6185582,3.4519238,4.991939,3.6242993,4.5388956,4.1264377,5.2666655,5.413686,4.139259,6.8318067,4.8480473,4.1819043,6.89443,4.5625877,6.481528,3.5776904,6.1678653,4.6140122,4.1622286,6.472718,4.993556,5.767908,6.6079493,5.3590817,5.3253827,5.4121804,5.2508883,4.930286,4.0472326,3.4487073
TCGA-78-7150-01,6.878436,4.537608,5.0951962,3.810484,6.3668303,6.8976083,4.6901236,3.9582613,5.650278,4.8911247,5.9800224,5.9300036,2.8335102,2.9008996,3.3959763,3.9223702,6.1069555,5.424046,6.5494375,3.5179648,7.137344,6.405562,4.5150185,4.5655675,4.366598,5.7396283,4.6779723,5.223926,5.1112905,3.7277427,4.0055,5.418695,6.974676,3.234162,3.4231913,3.2462113,5.187663,3.6329598,4.554581,3.866007,5.0854173,5.325526,4.1167593,6.8450584,4.9411726,4.138766,6.8356485,4.7113976,6.575861,3.5793622,6.1249156,4.321659,4.3677154,6.534921,4.9619975,5.5010147,6.669921,5.5587764,5.243984,5.2674727,5.275864,4.820108,3.9268732,3.532791
TCGA-55-7728-01,3.9741561,4.642111,4.967809,4.198646,5.9372478,5.9131455,5.2030997,4.67161,6.3095255,5.1730437,5.7184877,6.179178,3.2025375,3.7031968,3.3150623,3.5838938,5.3269277,5.2263293,6.01125,2.4924233,4.969631,6.12001,5.624407,4.0995283,5.236403,5.5727444,4.6863146,5.2783155,6.5165524,4.075694,5.269476,5.186543,7.531849,4.8555417,3.3462462,4.250968,4.557876,4.0537252,4.771015,5.140201,5.9114604,5.581788,3.816309,7.267041,4.7195716,4.1089983,6.80992,4.703193,6.864277,3.3601174,5.869863,5.497683,3.5826936,5.986405,5.1528897,7.0732183,6.678634,4.868124,5.435871,5.8120966,5.1356554,4.9624133,4.653607,3.2306378
TCGA-62-A46P-01,5.8813353,4.534978,5.1957936,4.1347322,6.2824335,6.5160713,4.974949,4.292799,5.987111,5.1139817,5.852057,5.9108562,2.767434,3.147863,3.4122238,3.8799243,5.994666,5.459175,6.5092163,3.1980772,6.5123305,6.1714425,4.937939,4.4189663,4.637822,5.712449,4.725869,5.164931,5.5897703,3.7845812,4.4793663,5.1972885,7.2202573,3.7938876,3.6714528,3.5139902,4.8862615,3.5143778,4.563411,4.2691627,5.4300075,5.4537396,4.040782,6.8550677,4.747822,4.1503744,6.899159,4.44533,6.515698,3.6385026,6.081465,4.762584,4.0471654,6.429597,5.1398473,5.962448,6.592744,5.1972494,5.4945946,5.604765,5.207552,4.907003,4.1251206,3.305246
TCGA-91-6830-01,6.0837274,4.534106,5.212983,4.1349006,6.2926836,6.5803294,4.955473,4.2196126,5.9213376,5.110104,5.847656,5.855478,2.698812,3.0441613,3.5209005,3.965794,6.1767964,5.4735546,6.589408,3.3519835,6.701769,6.1435857,4.807261,4.474247,4.481395,5.715833,4.6808333,5.019505,5.3987174,3.718137,4.3928432,5.1352277,7.262066,3.6755495,3.8575609,3.4388509,4.9725213,3.3311,4.550549,4.1409445,5.3067484,5.3868804,4.0186844,6.7487106,4.740724,4.1114407,6.835545,4.3806477,6.4430723,3.7052917,6.136522,4.6234574,4.0845447,6.5568714,5.122487,5.7506604,6.520048,5.2666545,5.5111384,5.5978456,5.2313447,4.837359,3.9483101,3.3575633
TCGA-73-4659-01,5.716996,4.5699153,5.06631,4.0904217,6.1522336,6.4653955,4.9531775,4.296733,5.9707665,5.0926623,5.8386016,5.871059,2.872923,3.221124,3.4407856,3.9559338,6.059941,5.435521,6.4855204,3.1647367,6.3594365,6.2184663,4.868227,4.402091,4.4997706,5.7587047,4.5932574,5.011789,5.6171155,3.8074615,4.4581685,5.1316104,7.357518,3.8786173,3.7151067,3.654484,4.857817,3.470681,4.6270576,4.3156714,5.4149165,5.3754964,3.9322045,6.878936,4.824605,4.0718155,6.6949096,4.5587983,6.479848,3.5829523,6.117723,4.735415,4.0897527,6.417107,5.0314455,5.95568,6.492277,5.094255,5.387596,5.538913,5.2442713,4.8968554,4.0449996,3.4081204
TCGA-17-Z015-01,6.9750147,4.6175213,5.017346,3.5854056,6.3084655,6.954619,4.5515933,3.8525252,5.67423,4.797221,6.088605,5.8451777,2.9166186,2.8449888,3.310046,3.827527,6.113807,5.498925,6.442995,3.5273783,6.9993963,6.46814,4.3941803,4.6284776,4.2413893,5.799436,4.611218,5.39728,5.1330247,3.7251043,3.9058857,5.465178,6.8542147,3.1622267,3.183596,3.3337708,5.238346,3.7536056,4.629028,3.802303,5.1906495,5.2457323,4.178979,6.892914,5.0794826,4.1991744,6.8393307,4.854629,6.58573,3.490898,6.136769,4.2929955,4.4926844,6.4737067,4.8279324,5.517559,6.6996202,5.524234,5.0827823,5.0934005,5.2580876,4.947316,3.968593,3.7079868
TCGA-97-A4LX-01,5.051542,4.6148987,5.0779653,4.096976,6.1868477,6.2288,5.0623727,4.39559,6.1084175,5.106735,5.7799773,5.9871864,2.9556005,3.3284569,3.421267,3.769719,5.8778596,5.370185,6.3616734,2.9917738,5.8321576,6.1357694,5.0723968,4.291553,4.7747984,5.6853786,4.6503,5.086381,5.9132195,3.8038301,4.73015,5.1337276,7.507514,4.213858,3.6331892,3.792589,4.7040153,3.5822263,4.6130776,4.6016374,5.592043,5.443377,3.9627373,6.930493,4.7678447,4.0909595,6.79653,4.5422845,6.603139,3.4791555,5.959807,5.0257154,3.904144,6.439698,5.095205,6.396826,6.5831594,5.02897,5.36351,5.7277427,5.194769,4.958314,4.220353,3.3394248
TCGA-44-3398-01,5.232445,4.6226106,5.07004,4.212721,6.154485,6.29371,5.071333,4.3822675,6.088159,5.138541,5.7711887,5.865557,2.845165,3.2194247,3.481222,3.9331536,6.054135,5.4191194,6.4397244,3.0222194,6.0366874,6.1154857,4.946494,4.4356794,4.5461097,5.793095,4.5435658,4.929725,5.7759223,3.7928023,4.7416716,5.0353127,7.521343,4.148241,3.8615584,3.843063,4.789032,3.4251635,4.629839,4.5202336,5.5423284,5.3844423,3.9134152,6.8457937,4.740098,4.032371,6.688096,4.4866495,6.44498,3.5517373,6.0962596,4.895094,3.906734,6.4366455,5.0371337,6.1293263,6.476473,5.012898,5.414343,5.670593,5.229794,4.9215364,4.1309752,3.428959
TCGA-69-7764-01,3.896019,4.652092,4.909466,4.1689787,5.904859,5.8530855,5.200412,4.6908503,6.288946,5.1816936,5.6969438,6.1741333,3.2267063,3.7408378,3.3476546,3.6001775,5.3654847,5.1955733,6.099678,2.4603136,4.986573,6.1073403,5.6166997,4.0463614,5.196362,5.5613403,4.6652613,5.3040857,6.5504985,3.995456,5.2719874,5.1405168,7.66018,4.9372625,3.3691895,4.287102,4.4837065,3.9882543,4.6880136,5.1789207,5.95813,5.581589,3.8208768,7.266614,4.7110085,4.087609,6.726503,4.7238994,6.862329,3.339906,5.7823114,5.504129,3.586897,5.998404,5.1570444,7.068287,6.6509805,4.740835,5.373293,5.789084,5.153043,4.973143,4.5825315,3.2109625
TCGA-55-6981-01,6.6062555,4.6160393,5.0541496,3.9566174,6.3799872,6.6796236,4.680656,4.0547457,5.859987,4.9466863,5.9105134,5.897505,2.7224097,2.992474,3.563857,4.0128007,6.093565,5.492178,6.5106273,3.4259462,6.74619,6.2195706,4.6446652,4.517586,4.262386,5.789716,4.661945,5.3129644,5.320311,3.633863,4.185465,5.2298465,7.0184383,3.57578,3.6091175,3.5964665,4.9539747,3.4673178,4.4811974,4.014752,5.2727804,5.3607817,3.9683437,6.8354483,4.8826046,4.2441697,6.8315926,4.5193067,6.467735,3.6036048,6.0387783,4.531874,4.2759976,6.552221,5.0538726,5.506077,6.6877284,5.3211927,5.3237767,5.266102,5.2594247,4.8965,3.933625,3.4935992
TCGA-73-4668-01,7.1679287,4.604909,4.943543,3.5955515,6.1851454,6.98962,4.514409,3.8089797,5.6102743,4.783481,6.0586305,5.90983,2.9305682,2.8688223,3.3046558,3.8884408,6.046881,5.4459667,6.4197493,3.547381,7.1505346,6.5186315,4.418626,4.601583,4.219702,5.7622747,4.643663,5.4876447,5.102424,3.724823,3.8226912,5.486842,6.8237596,3.1480527,3.079038,3.343377,5.2522516,3.8034663,4.6401634,3.7590082,5.1294603,5.2559323,4.084768,6.938986,5.0842695,4.197504,6.7867537,4.909698,6.619511,3.483456,6.0764837,4.197483,4.5604205,6.460713,4.8852987,5.43592,6.755451,5.5511155,5.085073,5.046235,5.276489,4.8778157,3.958928,3.679405
TCGA-64-1681-01,3.8424256,4.6826353,4.941131,4.0849576,5.839241,5.807725,5.160376,4.685753,6.3078914,5.120498,5.712556,6.2191267,3.3003397,3.7854788,3.36474,3.5430815,5.3077526,5.188513,6.024527,2.474271,4.922955,6.080225,5.629621,4.0058966,5.22257,5.566177,4.7427006,5.3187733,6.583552,4.043363,5.2469516,5.215386,7.600654,4.968533,3.2785962,4.363684,4.4465284,4.0599656,4.7055936,5.1970057,5.975739,5.5752134,3.8286512,7.3221407,4.766959,4.1906896,6.748443,4.773977,6.926301,3.3152115,5.75313,5.5379252,3.6192882,5.9041123,5.12558,7.0961695,6.6856527,4.761727,5.3155165,5.7202206,5.1404138,5.024002,4.585072,3.1718917
TCGA-44-2655-01,5.172637,4.6143374,5.091183,4.2027984,6.1824546,6.270191,5.0862193,4.3846617,6.063874,5.120329,5.7789035,5.897368,2.854768,3.2462716,3.4744353,3.8898206,6.0183315,5.40034,6.468358,3.0466146,5.995747,6.112842,4.960196,4.375005,4.6160545,5.7404933,4.5804877,4.920725,5.7850833,3.7588491,4.679236,5.060245,7.5181894,4.1432533,3.8137124,3.80043,4.7380714,3.4063888,4.6107626,4.5390353,5.5437446,5.411964,3.954917,6.867413,4.736084,4.0511928,6.734573,4.47493,6.468411,3.547506,6.0431995,4.9223037,3.9100506,6.4824643,5.07651,6.2005725,6.521652,5.02634,5.406526,5.7032533,5.2172804,4.9119844,4.11937,3.3453264
TCGA-75-7025-01,3.7960377,4.544416,5.090154,4.209813,5.891976,5.697293,5.467309,4.873142,6.4226074,5.3339934,5.723748,6.124256,3.3804193,3.7600493,3.4007056,3.4031408,5.2814445,5.242382,6.112451,2.3891127,4.6755395,6.0033755,5.8373833,4.0103946,5.47565,5.4651523,4.7269177,5.083352,6.785636,4.1375995,5.588846,5.2213964,7.716763,5.160177,3.556687,4.256359,4.4842134,4.036695,4.8578925,5.3525114,6.025232,5.6327434,3.8104513,7.250552,4.5672092,4.09294,6.8147416,4.717224,6.897939,3.424527,5.868417,5.8181252,3.320143,5.8205237,5.0578866,7.490393,6.530485,4.901897,5.4331303,6.114951,5.11419,4.9384522,4.644204,3.1636472
TCGA-55-8513-01,3.9289727,4.6032867,5.035248,4.274701,5.6263843,5.785226,5.4272532,4.7002068,6.189329,5.307585,5.7998953,6.1610694,3.2492387,3.726267,3.372827,3.4963737,5.2810225,5.1455545,6.058807,2.5646794,4.604624,5.984495,5.642599,4.0670757,5.4702954,5.348063,4.6680326,5.1803765,6.446144,3.891316,5.45379,5.1940446,7.4815974,4.8799033,3.6168153,4.447325,4.7397127,4.003216,4.87303,5.305295,5.9770775,5.5507674,3.9399927,7.268196,4.5767536,4.094185,6.610268,4.5958776,6.8503327,3.5126576,5.9851093,5.4554253,3.228453,5.8934064,5.109589,7.0859294,6.5669403,4.896113,5.601481,5.946576,5.1763363,4.8685904,4.683609,2.9865103
TCGA-55-8514-01,6.086357,4.5279603,5.2605023,4.176796,6.2654986,6.59389,4.9899983,4.22131,5.922408,5.1286936,5.857572,5.863456,2.7099705,3.0495937,3.482774,3.9297028,6.1219134,5.4483075,6.5815682,3.3507283,6.705039,6.145595,4.85912,4.4709744,4.5616665,5.669141,4.689102,4.975777,5.360531,3.7567115,4.428953,5.1545405,7.231027,3.626922,3.8859253,3.432947,5.056927,3.3682761,4.583549,4.1335864,5.299875,5.375958,4.0108795,6.7574162,4.7240334,4.1108184,6.8630843,4.3537803,6.4725857,3.7252688,6.1845813,4.6037335,4.0415535,6.5441227,5.137944,5.787176,6.51508,5.3334265,5.577523,5.651474,5.2172184,4.7875586,3.9818726,3.333091
TCGA-49-4487-01,6.46742,4.5629497,5.086063,3.7309287,6.2514105,6.848011,4.7634373,3.962406,5.796027,4.937968,6.009911,5.881797,2.9057043,2.9042385,3.2602048,3.7714744,6.0056195,5.4978156,6.413573,3.4757476,6.86215,6.4023976,4.6111217,4.5844474,4.3899283,5.7263536,4.6556206,5.298921,5.2475357,3.7915719,4.115991,5.367187,7.099925,3.3341138,3.3286757,3.2924786,5.212444,3.7324884,4.7294526,3.884372,5.230372,5.260976,4.082476,6.8359265,4.951025,4.1462293,6.874966,4.687929,6.616708,3.5266309,6.1366763,4.3668036,4.3540487,6.5728106,4.956529,5.7104897,6.6352415,5.542594,5.248716,5.366813,5.2388363,4.8292065,4.040801,3.6162856
TCGA-17-Z026-01,7.6592803,4.671881,4.8630834,3.710182,6.3442698,6.9384894,4.265678,3.7924256,5.776177,4.7531986,6.043282,5.9432106,2.7722054,3.0168445,3.4984515,4.094932,5.832171,5.538651,6.377648,3.575854,7.0720177,6.436008,4.4907928,4.5288334,4.0320168,5.861533,4.6609845,5.7708135,5.154953,3.6745238,3.7573218,5.428427,6.487077,3.2637684,3.1713648,3.7536767,5.0474186,3.8351307,4.4787602,3.7127404,5.1268654,5.352283,3.864323,7.0188484,5.1101213,4.521052,6.849401,4.744316,6.5044146,3.4792986,6.0132437,4.3013105,4.673624,6.4260893,4.9998894,5.153697,6.9370003,5.452705,5.143303,4.7950177,5.2794957,4.9282064,3.9815788,3.6161666
TCGA-78-7539-01,6.9079704,4.6151237,5.018182,3.6285005,6.2443347,6.9192185,4.5904684,3.8802845,5.6727304,4.8195906,6.067368,5.835807,2.9131315,2.8594565,3.3237047,3.8429804,6.1482224,5.480146,6.451525,3.4990258,6.978396,6.449784,4.4224243,4.612747,4.2600474,5.7780814,4.605653,5.353951,5.1567187,3.725143,3.939035,5.4321337,6.8952813,3.2141268,3.2063694,3.3446639,5.225459,3.7104986,4.6359916,3.8475335,5.211454,5.24961,4.16736,6.8917675,5.0542474,4.166217,6.81132,4.849945,6.5750747,3.5105615,6.133699,4.3114653,4.4609904,6.459188,4.8447766,5.5466247,6.674869,5.481501,5.1089964,5.13376,5.2543716,4.9388475,3.962714,3.6840472
TCGA-78-7166-01,5.6207976,4.5600786,5.153895,4.126276,6.1763086,6.4625807,5.059776,4.250154,5.9239287,5.101896,5.8056173,5.9281626,2.8260405,3.0770485,3.5074747,3.8696136,6.077815,5.38179,6.486126,3.238375,6.365574,6.159632,4.890707,4.428812,4.577634,5.648021,4.6590624,4.9912844,5.5355415,3.70716,4.5703087,5.140485,7.451844,3.899565,3.7732034,3.5259056,4.9390664,3.4163702,4.598998,4.319451,5.372122,5.370129,3.9798775,6.792753,4.720497,4.0318775,6.777926,4.4770074,6.545739,3.6286664,6.041204,4.7275276,3.9663851,6.5934324,5.101488,6.005238,6.5251803,5.286481,5.444659,5.7142487,5.2229075,4.7801,4.023037,3.379477
TCGA-49-4506-01,4.318532,4.656991,4.9844522,4.171148,5.9939938,5.9818525,5.1774416,4.586509,6.252368,5.146637,5.7026205,6.048174,3.0913858,3.5456238,3.3640113,3.691348,5.6570992,5.2786474,6.231242,2.6395388,5.361289,6.1042886,5.392071,4.164341,4.972645,5.651607,4.637081,5.147337,6.318032,3.9220207,5.0665245,5.0871387,7.6294913,4.697125,3.5081723,4.099406,4.5372105,3.7409544,4.666334,4.9665246,5.8335214,5.5118365,3.8586361,7.095522,4.7264533,4.0543947,6.7689548,4.6358542,6.6816554,3.3920848,5.8676066,5.325668,3.735399,6.2018147,5.1436243,6.8310614,6.603811,4.8295226,5.3631983,5.8059993,5.151598,4.978135,4.424391,3.282967
TCGA-17-Z003-01,6.08751,4.5202136,5.1826086,4.1219554,6.284248,6.5676603,4.9299994,4.2188478,5.879983,5.0822673,5.8554864,5.9005694,2.7447798,3.1025355,3.5315995,3.9708443,6.0932336,5.447415,6.5825734,3.3669512,6.6689215,6.171016,4.823897,4.4253416,4.5295243,5.679765,4.68511,4.9785943,5.4072304,3.7609167,4.3567457,5.1843925,7.2166376,3.6976988,3.8137565,3.4799137,4.9414196,3.3682814,4.5542297,4.1649914,5.2637105,5.400681,3.990512,6.8019795,4.759602,4.12461,6.8232594,4.4240336,6.4639754,3.6934524,6.136061,4.622869,4.0908127,6.5279756,5.1232343,5.7829475,6.537226,5.2853913,5.490717,5.560287,5.2470765,4.7976284,3.941645,3.3116267
TCGA-55-8206-01,3.6718585,4.549477,5.081828,4.299966,5.7051263,5.696067,5.5390544,4.8840194,6.345127,5.3694105,5.7300262,6.1468554,3.356516,3.7814167,3.3459141,3.3899462,5.2665696,5.1543174,6.0711207,2.3190975,4.46919,5.9818068,5.9092574,4.0021567,5.597151,5.346519,4.710663,5.067976,6.718282,4.041965,5.6875305,5.1881022,7.7022977,5.1462545,3.584852,4.2820706,4.618423,4.041618,4.910029,5.448507,6.0808277,5.625124,3.87435,7.2914643,4.526141,3.9901743,6.7280517,4.665399,6.9443297,3.491571,5.9329104,5.7787886,3.1563656,5.776439,5.117874,7.4979396,6.5217724,4.861709,5.581244,6.1435304,5.116745,4.8860307,4.722559,3.0788505
TCGA-NJ-A4YF-01,7.275651,4.6413274,4.960736,3.606026,6.359714,6.975514,4.4154005,3.8103712,5.7328367,4.7838464,6.094631,5.8468504,2.8429453,2.8737752,3.3677921,3.918657,6.0367336,5.559115,6.4062066,3.572119,7.04108,6.4557824,4.3908143,4.627939,4.101602,5.8540125,4.6112165,5.567615,5.129117,3.7011962,3.833728,5.438531,6.6912503,3.1652298,3.1818833,3.4934347,5.1721573,3.7762625,4.5880303,3.7220912,5.1787806,5.264526,4.0694366,6.91793,5.1031857,4.342816,6.8617187,4.785786,6.532514,3.482722,6.11039,4.278114,4.5854416,6.471381,4.8738923,5.3229966,6.788601,5.4977913,5.097942,4.9466505,5.2656713,4.959757,3.9809997,3.7153614
TCGA-17-Z055-01,7.6417108,4.640876,4.895334,3.6799352,6.236277,7.001835,4.3492055,3.7781048,5.755133,4.796432,6.069548,5.869048,2.8073492,2.925486,3.389051,4.033467,5.941469,5.551697,6.3562956,3.5823693,7.1766415,6.4930873,4.437138,4.5963893,4.0334206,5.845461,4.601602,5.7011223,5.099758,3.7336657,3.7667515,5.4063253,6.5732036,3.180406,3.121518,3.6192765,5.171594,3.8551712,4.615982,3.6753292,5.1186957,5.2974124,3.9194248,6.963081,5.091234,4.429964,6.8314643,4.7725677,6.5118895,3.4817648,6.0785193,4.2341623,4.678211,6.4414477,4.94377,5.1675878,6.8522477,5.511956,5.1361356,4.876967,5.26747,4.8948855,4.0156574,3.696575
