Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-7570-01,6.491327,4.245749,4.279369,4.289772,5.687473,7.9129963,4.720497,3.6614697,6.081996,3.7193465,5.9434004,5.4437547,3.0372589,3.8462253,4.2175255,3.9850771,5.905822,5.6638165,6.320563,3.0265334,6.812742,6.1773777,4.744665,4.953644,4.980339,6.2020693,4.44435,5.7561536,6.1677647,4.579302,3.2860777,5.0000772,6.3208814,4.210963,2.808355,4.5315046,4.1147676,4.346058,5.1784706,4.367013,5.7969575,5.461844,4.5156064,6.6243587,4.686156,3.4852057,5.829318,4.427961,6.223335,3.255318,6.6595583,5.4920273,4.147054,5.9362893,4.271201,5.4401693,7.0421085,4.8512316,5.8781037,5.3336062,5.043272,4.7664056,4.052123,4.071157
TCGA-78-7150-01,7.3562665,4.3237796,4.158014,4.286717,5.664446,8.167208,4.882165,3.422182,6.1315975,3.712214,5.879609,5.324721,2.9679794,4.2651772,4.2704573,4.0443273,5.95296,5.574546,6.231231,3.0909948,6.9475384,6.0245533,4.5976524,4.6627812,4.6236143,6.498397,4.165154,6.0001035,6.3758225,4.6644087,3.3831432,5.085125,6.3686175,4.149412,2.8786454,4.267902,3.881195,4.127077,5.14678,4.27522,5.521807,5.319692,4.5110307,6.5594563,4.5491138,3.4997704,5.9355836,4.284734,6.393068,3.320626,6.7402678,5.668343,3.9852827,6.069693,3.9484231,5.5668693,7.080585,4.824149,6.0476923,5.3674607,5.0239563,4.74058,4.0280857,4.2388077
TCGA-55-7728-01,4.100769,5.122044,4.1860113,4.115238,5.694686,6.8792305,4.7641735,4.5441136,5.658374,3.965592,6.062546,5.9677725,3.2393517,2.8185344,3.8186667,4.1423097,5.385065,5.824351,5.7981534,2.942195,5.6222777,6.755379,4.899216,5.5627127,5.693351,4.9246626,4.7079315,5.1473284,5.0054417,4.2249084,3.8223717,5.080436,5.9049125,4.6188855,3.1830847,5.144076,5.570403,4.7410545,5.1577873,4.353492,5.9001274,5.5446196,4.38048,7.03151,5.104795,4.010195,5.4725404,4.760691,6.193508,3.244058,6.1597147,4.761694,4.680972,5.4766364,5.324081,4.9325104,6.915274,4.462752,5.1486015,4.9176397,5.263981,5.2173033,4.233071,3.1198294
TCGA-62-A46P-01,6.052312,4.395601,4.199524,4.299902,5.6553164,7.7378216,4.7149067,3.8405173,6.0906987,3.769476,5.9672694,5.556937,3.1046488,3.7155833,4.1584816,3.9285846,5.823196,5.7334003,6.402295,2.9385757,6.691829,6.260499,4.7476854,4.958081,5.136817,6.0845957,4.5336895,5.6905103,6.066536,4.4922976,3.2747974,4.992167,6.3301,4.266648,2.923068,4.600097,4.283787,4.5414248,5.3801894,4.509462,5.8439913,5.492959,4.38418,6.6869545,4.794423,3.3487034,5.800001,4.472968,6.11046,3.1553764,6.7176967,5.4488873,4.3045435,5.8955164,4.332135,5.3412585,7.0165105,4.855696,5.8670363,5.351742,5.109996,4.814594,4.160832,3.9599543
TCGA-91-6830-01,6.25503,4.115522,4.210468,4.3888125,5.6611333,7.9807024,4.5906982,3.7343836,6.1881137,3.7309003,5.961522,5.3933697,3.152096,3.971728,4.1171937,3.8130746,5.886742,5.6886306,6.4983654,2.9064975,6.7942505,6.098788,4.8176165,4.855736,5.062494,6.301914,4.5919604,5.6461434,6.2370067,4.526882,3.1645637,5.0099196,6.415907,4.206004,3.003886,4.450357,4.043577,4.5977507,5.2784944,4.4116526,5.69475,5.415994,4.383956,6.5925026,4.786543,3.2358992,5.8676777,4.3655605,6.126977,3.0826168,6.7628503,5.460691,4.2953258,5.9116235,4.3316846,5.313135,7.0190253,4.8785,5.9671836,5.3383026,5.160302,4.7250137,4.134404,4.1214895
TCGA-73-4659-01,5.9160295,4.3596516,4.1252646,4.403179,5.7207108,7.8616533,4.6349273,3.8489668,6.087237,3.840239,6.0571637,5.472598,3.1034837,3.8032296,4.0526857,3.8851955,5.733838,5.6909475,6.266437,3.0096433,6.4941616,6.1802397,4.8848047,5.027146,5.2028046,6.0702715,4.6006846,5.5606494,5.9999275,4.4545736,3.3784902,4.9520297,6.323898,4.141424,2.9295177,4.527186,4.269023,4.546466,5.1220646,4.2964554,5.6866107,5.434203,4.5065427,6.6950274,4.773756,3.502846,5.8468623,4.4169564,6.2285233,3.1911714,6.5084743,5.251472,4.2543902,5.901598,4.5969634,5.2967973,7.0903053,4.7691855,5.8233027,5.1959057,5.1917562,4.781032,4.09333,3.8946586
TCGA-17-Z015-01,7.4174404,4.383874,4.2074327,4.277341,5.7078266,8.221538,4.8827887,3.295265,6.100198,3.7460325,5.9167247,5.2665777,2.735318,4.2989335,4.270969,4.119749,5.9331603,5.5507317,6.1106358,3.2201464,6.8807573,6.019489,4.5927086,4.657794,4.6640353,6.469216,4.1219554,6.0553365,6.322664,4.5441504,3.5292022,5.0415134,6.340975,3.9266682,2.7697165,4.1845336,3.8256938,4.079768,4.9230404,4.234861,5.538509,5.3528347,4.5748687,6.692103,4.455365,3.6406298,6.0588713,4.310796,6.4568663,3.4843957,6.6070113,5.614045,3.866802,6.1520977,4.071862,5.6709456,7.2051134,4.7445517,5.9858227,5.3054376,4.9845343,4.7205033,3.9390624,4.243939
TCGA-97-A4LX-01,5.234455,4.596982,4.1045856,4.3374944,5.7066407,7.504021,4.6523285,4.1743956,6.01709,3.8985188,6.1210465,5.727994,3.205201,3.3878999,4.040363,3.995673,5.6319203,5.7857356,6.2606115,2.9539256,6.207506,6.3490987,4.897049,5.2817144,5.431159,5.7270536,4.736802,5.382303,5.7499084,4.3721905,3.4249282,4.9171915,6.250633,4.36702,2.9752753,4.8138227,4.6311693,4.6371446,5.306243,4.3649364,5.8745394,5.515873,4.493206,6.820488,4.8575463,3.5422866,5.725708,4.555631,6.124692,3.131612,6.468317,5.08427,4.4216733,5.8007245,4.811226,5.1437483,7.0170135,4.7985644,5.6472316,5.162874,5.1651564,4.8721995,4.204093,3.6206791
TCGA-44-3398-01,5.4317093,4.265544,4.1070642,4.473608,5.704683,7.7076454,4.571189,4.084287,6.098591,3.8530514,6.138049,5.5923214,3.245339,3.5722823,4.0200276,3.7940495,5.701033,5.7375836,6.364584,2.9205334,6.42106,6.281375,4.978103,5.2069674,5.396897,5.944813,4.787025,5.369257,5.946982,4.448762,3.2751012,4.8985143,6.3436346,4.2470083,2.9303112,4.722142,4.3662043,4.7172513,5.2511287,4.3726172,5.7928233,5.4860334,4.497394,6.71247,4.901715,3.4234586,5.7602587,4.494675,6.1147065,3.082435,6.4939637,5.1679354,4.3893642,5.807712,4.779727,5.1344953,7.0316744,4.843633,5.7744603,5.1968136,5.199363,4.8204007,4.1680164,3.7789829
TCGA-69-7764-01,3.9751747,5.17226,4.0787787,4.0058002,5.809374,6.963519,4.6700473,4.57438,5.721746,3.9859166,6.1470156,5.9380465,3.2769725,2.7717528,3.8100522,4.132995,5.3859253,5.9104676,5.838481,2.9684923,5.600579,6.683883,4.973351,5.6283126,5.7843685,4.8770366,4.808473,5.1563625,5.032807,4.2161083,3.832522,4.971763,5.929063,4.5873895,3.1271262,5.201317,5.4958715,4.735547,5.19371,4.413514,6.067919,5.6371613,4.4266286,6.9855876,5.0095334,3.9471486,5.3999677,4.79352,6.145256,3.2142549,6.2422495,4.704804,4.6659417,5.512338,5.20275,5.026281,6.9617925,4.4994187,5.1408515,4.8869505,5.322826,5.1135807,4.25293,3.179261
TCGA-55-6981-01,6.8677964,4.162171,4.236094,4.293868,5.8167453,8.026277,4.641947,3.500334,6.0276217,3.6738374,5.852702,5.2711334,2.9551477,4.2103524,4.088418,3.8972104,5.968742,5.5724583,6.219562,3.1513343,6.9299736,6.1803365,4.7436857,4.752257,4.94517,6.3152003,4.372355,5.802712,6.2195916,4.5238695,3.397123,5.133277,6.4318547,4.0432777,2.8876057,4.3474855,4.1308465,4.527598,4.9722476,4.3978105,5.5086045,5.2998643,4.40961,6.6321583,4.765937,3.4655156,5.8428125,4.3830333,6.2399445,3.2933152,6.703201,5.552969,4.1690493,5.8630404,4.303907,5.44508,7.170073,4.7711954,5.876949,5.322199,5.1533203,4.834909,4.009289,4.2220883
TCGA-73-4668-01,7.636146,4.523742,4.149245,4.3045626,5.670902,8.24909,4.976829,3.2492163,6.102822,3.8142853,5.910665,5.270437,2.7530625,4.4271417,4.2409782,4.2043715,5.8623786,5.5426345,6.024374,3.213057,6.775869,5.933484,4.521852,4.570606,4.5705304,6.5048146,4.019285,6.1192718,6.3033876,4.5605016,3.6470268,5.0969906,6.3057785,3.9570446,2.922831,4.069342,3.824462,3.950634,4.8981442,4.14528,5.3865433,5.2860594,4.597468,6.7141213,4.3747044,3.7055101,6.1085014,4.2491317,6.5813923,3.5235233,6.5930967,5.586734,3.774724,6.2445536,4.0147634,5.6849604,7.1855564,4.6560974,6.0257125,5.2517567,4.9884152,4.7084193,3.9515152,4.221428
TCGA-64-1681-01,4.033244,5.2788954,4.075312,3.9608257,5.8442173,6.9306827,4.6282945,4.556342,5.7050333,4.010402,6.113988,6.0300274,3.3253856,2.7886279,3.8139024,4.2353935,5.3388286,5.9033256,5.822984,3.0385258,5.574116,6.6567206,4.9417014,5.6440706,5.7684913,4.887543,4.7516174,5.171393,5.003222,4.242028,3.8867226,4.9778013,5.9661617,4.6329956,3.1725442,5.237292,5.5403657,4.7293935,5.2354555,4.3928967,6.1043577,5.6447,4.4429564,6.949508,4.993338,3.9891346,5.359009,4.7651653,6.1269207,3.1894703,6.265343,4.6731076,4.6620398,5.5052214,5.1488786,5.0439196,6.923571,4.5470815,5.125868,4.908583,5.332695,5.0522037,4.2404585,3.1452448
TCGA-44-2655-01,5.371523,4.3871255,4.122861,4.3924823,5.7275033,7.680039,4.5773544,4.0679445,6.0741434,3.8392396,6.084026,5.615448,3.2179036,3.508389,4.0203247,3.84691,5.703487,5.7402725,6.3459206,2.9151313,6.419371,6.332008,4.9689074,5.199347,5.4394946,5.883763,4.7766457,5.385623,5.888256,4.424601,3.3237262,4.9079685,6.3222756,4.2612834,2.905361,4.7426033,4.4622726,4.7145877,5.2564826,4.3725796,5.8389688,5.512867,4.4821315,6.732885,4.919172,3.468352,5.7676754,4.5038815,6.0983353,3.1180866,6.5052366,5.154484,4.4204955,5.776315,4.768343,5.1645823,7.0504723,4.8283286,5.7354593,5.216363,5.198201,4.847844,4.152393,3.7465878
TCGA-75-7025-01,3.557824,5.2866545,3.9327073,4.2317696,5.687323,6.920573,4.785893,4.83657,5.677312,4.0976505,6.250942,6.18466,3.3540251,2.5976353,3.6999283,4.0884366,5.125606,5.8144107,5.8528275,2.880073,5.381461,6.899288,5.0595098,5.721208,6.0633655,4.8062186,4.9021025,4.8945894,4.8360353,4.1905327,4.0798817,4.995556,5.9520993,4.58142,3.231493,5.291858,5.716158,4.938748,5.339861,4.310714,5.8947062,5.5541773,4.3496,7.0636134,5.2531524,4.019348,5.5794187,4.726791,6.1949897,3.1890547,5.9871955,4.590216,4.8314505,5.4512286,5.613732,4.6986246,6.885006,4.504564,5.1033316,4.8814187,5.3314953,5.2086716,4.3601375,2.9133072
TCGA-55-8513-01,3.6098073,5.184795,4.052544,4.411312,5.648878,6.711925,4.8970203,4.7547317,5.754816,4.084897,6.1494474,6.0383716,3.3235896,2.6192355,3.7609432,3.9771194,5.205676,5.9278526,5.884343,2.981134,5.5650997,6.77357,4.9165626,5.550976,6.109628,4.898557,4.925189,5.0490108,4.9895754,4.1775503,3.9492557,5.055526,5.944385,4.4149423,3.1751819,5.207006,5.3209677,4.880779,5.4168773,4.4710855,6.0660615,5.5592556,4.2831435,6.9875093,5.112454,3.8622847,5.673631,4.793197,6.0845065,3.1930666,6.2612534,4.504254,4.706893,5.4559107,5.304263,4.90879,6.8791914,4.5199847,5.260805,4.961866,5.262544,5.0404816,4.4622364,3.1868799
TCGA-55-8514-01,6.3548536,4.125948,4.1768537,4.3770375,5.6486053,7.969985,4.6260133,3.7282648,6.1989136,3.716387,5.943317,5.376034,3.1343644,3.9950895,4.131372,3.8164084,5.9042435,5.693034,6.5359693,2.8849108,6.8305187,6.1158485,4.7785587,4.7951665,5.0233464,6.336458,4.56925,5.6907153,6.2801776,4.49768,3.131937,5.0146694,6.431158,4.2063193,3.0005827,4.430259,4.044016,4.59631,5.323189,4.4721713,5.701903,5.4182525,4.3302903,6.602549,4.7963204,3.1558895,5.882624,4.379954,6.0868974,3.0812194,6.8112087,5.5150905,4.325719,5.927908,4.2690086,5.3351083,7.0350127,4.88772,5.9878473,5.3747635,5.153873,4.7437053,4.134676,4.1343637
TCGA-49-4487-01,6.890495,4.408595,4.144645,4.308512,5.641951,8.100068,4.8279138,3.5455306,6.149132,3.7765841,5.941241,5.3793526,3.0686805,4.117703,4.1993084,4.027975,5.850194,5.623145,6.199324,3.0324469,6.737789,5.987898,4.656055,4.7978916,4.763664,6.3561797,4.250178,5.8802953,6.2488065,4.661381,3.4320483,5.0518227,6.2901554,4.2107167,2.9913747,4.3403907,3.9434438,4.1382,5.1461167,4.191346,5.558628,5.371724,4.574824,6.571214,4.539013,3.579236,5.92996,4.272546,6.4255185,3.276895,6.671109,5.4923954,3.9950619,6.0590377,4.0776877,5.4920444,7.007436,4.7651224,6.0046506,5.2647157,5.062542,4.708798,4.0562954,4.139023
TCGA-17-Z026-01,7.643793,4.69659,4.2787304,4.210429,5.905256,8.100624,5.0823874,3.0732663,5.8666854,3.8322532,5.7690334,5.227281,2.5717618,4.5969267,4.122065,4.303002,5.833534,5.477103,5.763517,3.4477887,6.844715,6.1135335,4.495564,4.432748,4.6644497,6.363405,3.88663,6.2068415,6.079384,4.4721746,3.9625862,5.3032274,6.3115215,3.7688107,2.8798285,4.0057936,4.2687902,4.0773263,4.6120076,4.186205,5.180414,5.1646023,4.488729,6.815001,4.4590626,3.897248,6.0843825,4.3304768,6.6543636,3.7461562,6.5235534,5.541839,3.727417,6.130177,4.154187,5.7668567,7.373334,4.478,5.828655,5.192351,5.1002445,4.847867,3.8875563,4.1960425
TCGA-78-7539-01,7.3006687,4.3905206,4.168412,4.3136106,5.674,8.208974,4.8866973,3.3693411,6.134614,3.7725596,5.948411,5.295195,2.7934535,4.2483253,4.263773,4.094603,5.896937,5.572293,6.1427593,3.1695406,6.8266726,6.005072,4.6116242,4.688798,4.688829,6.4632053,4.1675067,6.010491,6.3217626,4.5455804,3.4987211,5.015585,6.3368773,3.9687095,2.8052742,4.2073736,3.8114176,4.091182,4.9822426,4.2263646,5.558285,5.36753,4.5805454,6.686809,4.4686522,3.6145232,6.063489,4.303268,6.443866,3.437032,6.600398,5.577093,3.8981757,6.1620026,4.0929594,5.627716,7.1737833,4.759037,6.0056143,5.2969074,4.994444,4.7090726,3.9656787,4.199078
TCGA-78-7166-01,5.9510646,4.1822467,4.1267047,4.369792,5.6474814,7.849698,4.679202,3.9322493,6.168339,3.758539,6.043579,5.495856,3.2460606,3.7093632,4.12849,3.8710718,5.823869,5.701523,6.461375,2.8671877,6.647521,6.2032056,4.879144,5.052,5.1639223,6.1422634,4.674675,5.5137763,6.149592,4.51794,3.1898637,4.935611,6.358345,4.330635,2.9233391,4.6294227,4.1802998,4.519221,5.351453,4.3328586,5.7939286,5.4618487,4.4609723,6.6150436,4.817242,3.310764,5.8215218,4.4154234,6.1186852,3.0888124,6.6642075,5.3447595,4.3793564,5.868158,4.4576254,5.232932,6.9903235,4.9078298,5.8945613,5.290225,5.125964,4.793389,4.1763215,3.9625208
TCGA-49-4506-01,4.527446,4.9609985,4.034225,4.158423,5.821765,7.19875,4.6280756,4.4017696,5.8358197,3.9344532,6.157379,5.9023886,3.2630157,3.0188246,3.909399,4.054218,5.4796195,5.815406,6.029517,2.9426181,5.8650146,6.5931444,4.9637413,5.5053473,5.6822166,5.2563677,4.742681,5.2488084,5.343719,4.3226213,3.6582193,4.9048743,6.07413,4.4869885,2.9797049,5.0751724,5.1475697,4.723532,5.275061,4.3937187,5.9662027,5.5956545,4.460379,6.885717,4.9711185,3.7776897,5.527273,4.6848836,6.1386895,3.1744044,6.3122253,4.90104,4.521809,5.619863,5.0470057,5.0547194,6.9844856,4.6515303,5.377578,5.008109,5.273069,5.043289,4.2069864,3.3082225
TCGA-17-Z003-01,6.2760067,4.1062765,4.204096,4.36078,5.6839395,7.951863,4.5958815,3.7457044,6.15665,3.705578,5.940867,5.39606,3.1579733,3.944477,4.1187115,3.815911,5.9060335,5.6732965,6.5053244,2.909683,6.8319335,6.153033,4.8062496,4.8641696,5.0644813,6.2905746,4.5764747,5.651299,6.237324,4.534329,3.1416736,5.0257964,6.4207973,4.233013,2.9813175,4.488763,4.0573745,4.598687,5.2840505,4.4498124,5.7136674,5.41393,4.367774,6.5878334,4.8205347,3.2201085,5.837604,4.388901,6.1053405,3.0945837,6.7741575,5.49316,4.32473,5.8738375,4.32179,5.305923,7.020091,4.8876734,5.9428463,5.3562675,5.152091,4.7634344,4.118128,4.122783
TCGA-55-8206-01,3.3751047,5.274205,4.0448875,4.3310776,5.6558332,6.647998,4.898533,4.909581,5.629829,4.057122,6.192055,6.1961336,3.3570511,2.4444864,3.7105365,4.056703,5.1295123,5.802672,5.8538723,2.824692,5.309618,6.9754243,5.0036263,5.7045116,6.1799817,4.7519164,4.924132,4.8281755,4.7903223,4.141073,4.0365067,5.059339,5.8623405,4.6257715,3.1969543,5.3526373,5.631733,4.952471,5.3541007,4.3734126,5.9529347,5.535761,4.2442026,7.0922117,5.2903204,3.9965396,5.6490326,4.8178654,6.134018,3.1967137,6.0150213,4.5122952,4.8229933,5.35091,5.690585,4.634326,6.8102036,4.486132,5.0673018,4.8793383,5.2713423,5.2287273,4.3778105,2.8457828
TCGA-NJ-A4YF-01,7.5749936,4.4979405,4.272368,4.2083273,5.7948923,8.178137,4.9253836,3.1453047,5.9912906,3.746273,5.8367586,5.219483,2.6367793,4.4403677,4.2136664,4.2221456,5.9328437,5.5186377,5.95132,3.3218377,6.8942156,6.040638,4.5248003,4.563585,4.6488223,6.4135895,3.9921217,6.153183,6.2266746,4.524017,3.7139094,5.164699,6.3066206,3.858048,2.828635,4.0983253,4.002222,4.0383606,4.747803,4.2109556,5.3958836,5.28327,4.550973,6.7444186,4.418497,3.7599385,6.0597897,4.322972,6.5481944,3.6172426,6.599481,5.61326,3.7659478,6.1540995,4.0684667,5.7478566,7.2682085,4.6074266,5.9064035,5.2542806,5.008545,4.769704,3.8943117,4.2758436
TCGA-17-Z055-01,7.49721,4.6378145,4.321785,4.193863,5.8320513,8.087798,5.0134087,3.0963578,5.904911,3.8098037,5.7649,5.215356,2.6477554,4.550171,4.115112,4.297237,5.855563,5.526653,5.859554,3.3242607,6.8329673,6.046368,4.477346,4.448636,4.68241,6.3591,3.9317164,6.200922,6.0911036,4.487843,3.8688707,5.3042207,6.272295,3.8766282,3.0030818,3.9943442,4.1941447,4.051337,4.6859045,4.1968346,5.216086,5.1951585,4.4676304,6.792323,4.43302,3.8082826,6.0825443,4.312954,6.6230946,3.6764443,6.6068406,5.5599046,3.7348983,6.1634316,4.1032305,5.748003,7.2788568,4.460098,5.8553405,5.197945,5.0892186,4.8102202,3.9200287,4.2417846
