Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-7570-01,5.671253,3.6787653,4.423109,2.9383578,5.698789,6.611326,5.4948516,3.599049,5.885601,4.625682,6.540149,6.342796,2.5463924,4.2966895,3.509463,4.058569,6.010013,5.388853,5.785366,2.4118826,5.7447157,6.5373116,4.950537,4.6516843,4.866553,5.5296826,4.1343446,5.5475287,5.3950768,3.6215677,4.602831,5.7231355,6.261923,3.9596968,3.1321552,4.444293,5.3648906,4.3935776,5.9307003,4.8694673,4.972463,5.4197683,3.572721,8.234015,4.969568,4.0129585,6.1411505,5.380385,7.312151,4.359886,5.289897,4.8130417,4.3963356,6.0086656,4.780224,5.3113127,7.236719,5.20304,5.1856446,5.756111,5.7879257,4.580148,4.859806,3.116446
TCGA-78-7150-01,6.462249,3.653369,4.3643174,3.0798845,5.480002,6.588411,5.5722837,3.4035172,5.623003,4.3343835,6.5074234,6.276995,2.6374714,4.2978673,3.4635541,4.1428933,6.1949043,5.5479536,5.8869166,2.4621315,5.8199034,6.498768,5.092141,4.64068,5.1310577,5.911038,4.255796,5.592891,5.3047237,3.5220373,4.674962,5.793117,6.1528463,4.066299,2.9809747,4.434785,5.5391836,4.623425,5.96302,4.7398863,4.971468,5.0895,3.4669945,8.29941,5.19482,3.7375307,6.2448707,5.310752,7.418736,4.583371,5.1817007,4.8290935,4.4203997,5.85197,4.7132525,5.383132,7.4686484,5.0966024,5.2704115,6.0596123,5.7817144,4.4388084,5.165892,3.306662
TCGA-55-7728-01,3.1453004,4.652087,4.870723,2.9246712,5.947425,6.571172,5.0326166,4.4476757,6.49448,5.3901844,6.200511,6.366553,2.7936158,4.252479,3.6178212,4.3312097,5.5907655,5.0324297,5.6356997,2.7741668,5.6119857,6.6488695,4.4712057,4.450571,4.2492313,4.6708336,3.931555,5.393877,5.819656,3.9004729,4.0191584,5.6028996,6.6577854,3.9480658,3.7804,4.6648684,4.3730216,3.9011812,5.5979605,5.5539722,5.4531674,6.0109487,3.7925198,7.320786,4.4850426,4.7574215,5.65903,5.489271,7.031781,3.2556849,5.8949256,4.814657,4.309966,6.137532,5.0110855,5.358712,6.667791,5.4221926,4.8870325,5.061338,5.5320787,4.9218583,3.9297605,2.5873265
TCGA-62-A46P-01,5.3035727,3.54667,4.496834,2.6611736,5.957957,6.6995687,5.4621463,3.6642237,5.9178324,4.7535224,6.549397,6.405672,2.3881059,4.2002964,3.3951368,4.012321,5.791338,5.340817,5.860206,2.4738815,5.643056,6.562873,4.7436457,4.626575,4.7653265,5.3114357,4.1734357,5.4665523,5.3821764,3.6774414,4.489824,5.764592,6.242551,3.8838701,3.1612241,4.424182,5.350155,4.301584,6.019407,4.9085765,5.0055323,5.5633698,3.6393864,8.233597,4.7719884,4.1778536,6.1163154,5.4565163,7.182366,4.278435,5.3639317,4.8716025,4.264265,6.1590424,4.8782406,5.1823378,7.087705,5.1973405,5.0359592,5.5867887,5.8315716,4.821265,4.7413206,3.0508559
TCGA-91-6830-01,5.6980085,3.4646723,4.4691944,2.6218057,6.001108,6.6789956,5.518584,3.569453,5.8787084,4.711891,6.592688,6.502736,2.401231,4.275365,3.3613095,4.041539,5.9619765,5.372037,5.9317236,2.3398342,5.54751,6.5915866,4.713084,4.643539,4.915324,5.378301,4.205253,5.5963182,5.319055,3.6916082,4.5758767,5.825546,6.211649,3.7804568,3.057378,4.384366,5.5762076,4.323131,6.0892315,4.8038044,4.9202414,5.4961405,3.6447523,8.441962,4.818012,4.0799384,6.096921,5.529166,7.277132,4.5118284,5.3218102,4.939471,4.282111,6.1573567,4.847634,5.1784945,7.262955,5.10057,4.967654,5.5809937,5.8783693,4.798473,4.839204,3.0792973
TCGA-73-4659-01,5.167331,3.4793906,4.529264,2.7572699,5.9742193,6.64188,5.4707284,3.689224,6.083007,5.0168357,6.621754,6.375429,2.485778,4.3997946,3.454969,4.109035,6.033279,5.323558,5.8201942,2.4630291,5.550804,6.542018,4.721022,4.603194,4.804956,5.364112,4.1099343,5.523248,5.5250487,3.6763806,4.4901867,5.7581716,6.386085,3.9258046,3.2168574,4.498325,5.384146,4.253715,5.984388,5.0236096,4.9629626,5.742851,3.5729513,8.335415,4.870145,4.1446605,6.1140585,5.472459,7.279853,4.281145,5.3920135,4.86538,4.3113074,6.031256,4.8836026,5.37179,7.159709,5.239047,5.050403,5.6052294,5.810309,4.663085,4.815694,2.9152665
TCGA-17-Z015-01,6.6155453,3.6433575,4.3322434,3.3756013,5.2863684,6.5258884,5.5616927,3.5076354,5.639233,4.321774,6.486964,6.1347446,2.734767,4.3403983,3.5704105,4.143021,6.235334,5.5853653,5.796642,2.5413911,5.963689,6.496552,5.2458344,4.6211853,5.0903563,6.027558,4.2179894,5.544115,5.418537,3.5027997,4.7222314,5.6900635,6.2125463,4.201341,3.0217693,4.4344883,5.4365983,4.691334,5.8416348,4.7493553,5.0317945,5.076808,3.3704295,8.212145,5.327791,3.7192998,6.2757263,5.2132363,7.4260283,4.521608,5.1766067,4.7129884,4.5011806,5.719061,4.7192655,5.5433197,7.421471,5.195576,5.3755107,6.0537295,5.757662,4.297738,5.136824,3.3372993
TCGA-97-A4LX-01,4.396211,3.8439739,4.647264,2.6910753,6.0515018,6.665297,5.284409,3.954476,6.273829,5.15847,6.4928207,6.4678893,2.5793982,4.386442,3.535176,4.1649437,5.7914314,5.1606536,5.6963186,2.5027316,5.5530496,6.6140423,4.580503,4.6234474,4.5072765,4.985572,4.0393496,5.521109,5.6579204,3.773101,4.371205,5.703303,6.427195,3.8257644,3.4455044,4.507367,4.9915032,4.0428734,5.8862658,5.1973405,5.061373,5.893651,3.6442716,8.006061,4.6253624,4.417147,5.8961873,5.575546,7.1560874,3.93817,5.5382466,4.85462,4.3029814,6.1590605,4.934155,5.2913947,6.9650865,5.3463683,4.901788,5.317454,5.74687,4.7658544,4.422329,2.7447035
TCGA-44-3398-01,4.6847076,3.5354083,4.591663,2.573413,6.088725,6.6838946,5.435884,3.7792413,6.24568,5.152866,6.633379,6.5045485,2.4665494,4.4364834,3.4986472,4.0871015,5.916767,5.243348,5.719577,2.361163,5.533191,6.582224,4.6864257,4.694614,4.6412816,5.1073236,4.063461,5.5721445,5.545232,3.7336884,4.4669676,5.7826586,6.3866215,3.799652,3.3077705,4.4905324,5.257052,4.1019354,5.9675856,5.1231265,4.922318,5.953726,3.6330936,8.272713,4.7015586,4.2724195,6.0045457,5.5580072,7.2330084,4.175227,5.3987675,4.8836055,4.318031,6.143645,4.885971,5.2649384,7.0689807,5.2749815,5.0029845,5.4543343,5.819943,4.724736,4.647194,2.847306
TCGA-69-7764-01,3.1121836,4.420802,4.8901076,2.7836976,5.9916744,6.6512485,5.05897,4.4898853,6.5556297,5.4870048,6.2503815,6.3272247,2.7362134,4.28697,3.6193461,4.3996086,5.4835143,5.0171185,5.608654,2.8393154,5.444691,6.5789833,4.400929,4.4261594,4.1951485,4.5723214,3.930791,5.382172,5.9377046,3.8636057,3.9515107,5.585433,6.7088304,4.0259023,3.845898,4.7536707,4.290865,3.8844695,5.6322126,5.564674,5.4727097,6.16788,3.7510874,7.3938885,4.467339,4.914669,5.6500697,5.5744567,7.021646,3.200906,5.996358,4.8506727,4.343915,6.1470737,5.091608,5.434075,6.630122,5.518531,4.8265123,5.0874515,5.5004773,4.968861,3.8821754,2.5216103
TCGA-55-6981-01,6.106745,3.588507,4.2493405,3.0774531,5.6159706,6.5206056,5.563423,3.447548,5.856529,4.5235476,6.639194,6.3071756,2.516294,4.277099,3.4774694,3.9520154,6.089218,5.3273454,5.7815228,2.2825074,5.700941,6.5759,5.079934,4.6610613,4.9284782,5.572989,4.0700383,5.6700864,5.3850737,3.6403146,4.775616,5.5861325,6.2948594,3.9368627,3.0524085,4.379662,5.484805,4.452139,5.981242,4.6703258,4.8803515,5.3776493,3.5917025,8.388564,5.073984,4.008966,6.182732,5.315208,7.501819,4.591914,5.241538,4.7967267,4.521198,5.9958696,4.703663,5.395522,7.3339195,5.1925983,5.273736,5.8578587,5.8185787,4.424952,4.85111,3.1456885
TCGA-73-4668-01,6.9391065,3.5733593,4.331164,3.431959,5.2759275,6.539623,5.5425754,3.4715936,5.5131283,4.2533045,6.4480195,6.0586834,2.754331,4.305404,3.5393777,4.1676764,6.2431564,5.619994,5.904127,2.637796,5.984193,6.4596357,5.1852818,4.576563,5.2131,6.1647277,4.2727914,5.473211,5.3544545,3.4934633,4.6780853,5.717217,6.136498,4.2324295,2.9651983,4.440944,5.5163336,4.7705345,5.86994,4.672707,5.0990567,4.957305,3.369668,8.230459,5.3855166,3.640836,6.293608,5.22119,7.3640532,4.5744286,5.2005506,4.748404,4.4180455,5.704207,4.771153,5.5422544,7.4232583,5.1556773,5.338186,6.0101194,5.767598,4.3749166,5.1728506,3.358784
TCGA-64-1681-01,3.180016,4.427404,4.8670325,2.872707,5.9319544,6.5803337,5.026944,4.538684,6.533995,5.4777145,6.1824694,6.2655926,2.7796524,4.272614,3.6253123,4.3784757,5.419453,4.999592,5.6055136,2.8482318,5.459343,6.6063952,4.429195,4.4409947,4.192939,4.5576973,3.9281423,5.4301214,5.947932,3.89314,3.9619064,5.5130053,6.737079,4.084452,3.8660133,4.746344,4.241876,3.8649323,5.6101785,5.5123734,5.5288744,6.1480217,3.7631264,7.3815303,4.512402,4.9415393,5.651964,5.5229516,7.024012,3.1859665,6.040507,4.819337,4.370586,6.1081247,5.115644,5.490073,6.564771,5.548085,4.860484,5.040093,5.518781,4.938625,3.8135343,2.526877
TCGA-44-2655-01,4.6303434,3.5969517,4.550554,2.65066,6.021006,6.6494517,5.3958764,3.831216,6.2980394,5.159663,6.619445,6.445535,2.5039213,4.4018626,3.512739,4.092032,5.8631344,5.181358,5.694374,2.4188538,5.500357,6.5761127,4.6879325,4.66808,4.6035314,5.052302,4.015532,5.556826,5.6265817,3.7330747,4.4380336,5.7129645,6.4370613,3.87143,3.381687,4.5060678,5.153663,4.1162558,5.9106827,5.1289706,4.9829807,5.971271,3.635597,8.242418,4.710044,4.3355346,5.983785,5.5398765,7.2297482,4.0874906,5.477127,4.853707,4.362951,6.133507,4.879125,5.338123,6.984708,5.336634,4.9990964,5.4043207,5.778227,4.705211,4.5365157,2.8098269
TCGA-75-7025-01,2.5395675,4.934579,5.010645,2.781104,5.9681797,6.549204,4.829279,4.735441,6.5790896,5.638845,6.1946983,6.3980017,2.8736913,4.173563,3.7110999,4.425512,5.259131,4.843419,5.613992,2.8635504,5.6919303,6.6581216,4.4252157,4.452546,4.00732,4.2754297,3.8790643,5.4475513,5.9222116,3.9622588,3.901815,5.571818,6.704061,3.8045833,3.9971492,4.6879773,4.188158,3.6283247,5.4630637,5.620999,5.597637,6.216105,3.9695435,7.0565677,4.3711476,5.0001426,5.541077,5.5234294,6.9222074,2.9087646,6.000587,4.882154,4.2647643,6.1833143,5.023881,5.2948794,6.575093,5.4226217,4.8548107,4.8624525,5.515383,5.017431,3.5910788,2.4318237
TCGA-55-8513-01,2.6055572,4.7365756,4.952333,2.8173876,6.122277,6.5516663,4.992082,4.557134,6.6142488,5.5774965,6.127205,6.444322,2.6968913,4.330628,3.7590942,4.2793083,5.618545,4.92367,5.512748,2.7603965,5.6161375,6.5605245,4.408781,4.661258,4.093327,4.5193844,3.8620245,5.4876094,5.781165,3.919068,4.023112,5.6191745,6.736649,3.895998,3.8297462,4.7010245,4.3215795,3.7849116,5.6814957,5.7019877,5.2791395,6.375245,3.9892712,6.979992,4.3155894,4.8814487,5.7839236,5.5668445,6.9276924,3.0614505,5.7238903,4.809596,4.1721582,6.1958776,5.0221562,5.362467,6.5077176,5.4797263,5.019609,5.060391,5.6052384,4.956527,3.8254797,2.5221317
TCGA-55-8514-01,5.7748675,3.4833128,4.4578257,2.6684747,5.977578,6.67266,5.5204487,3.4761794,5.848458,4.606835,6.601765,6.477318,2.3861914,4.262791,3.3701365,4.0233955,5.9421983,5.3451242,5.9090147,2.3258054,5.620642,6.537939,4.7589703,4.638546,4.888069,5.422703,4.2023344,5.569525,5.2911787,3.6932702,4.549048,5.7835393,6.2060122,3.798121,3.0529702,4.446443,5.5564203,4.3140483,6.1097546,4.820466,4.9194727,5.4303193,3.6778824,8.416984,4.818118,4.0729294,6.1057534,5.4744773,7.285732,4.4963255,5.3011265,4.9653788,4.289931,6.14576,4.8177886,5.1931167,7.2579584,5.073418,5.0437202,5.705923,5.826117,4.770866,4.847761,3.0721157
TCGA-49-4487-01,6.3184342,3.5672886,4.3947453,3.0744426,5.568673,6.613795,5.485601,3.564078,5.651065,4.5373063,6.466338,6.2086277,2.6487904,4.2421503,3.4541595,4.159805,6.1465244,5.5156474,5.9645653,2.605538,5.6851063,6.5156617,4.925477,4.546967,5.1151457,5.772766,4.2461915,5.4844027,5.344228,3.5503423,4.5725155,5.8109093,6.1498585,4.085122,3.029021,4.4223137,5.4904714,4.578309,5.9180183,4.7250714,5.1049256,5.172174,3.4526048,8.288176,5.171977,3.80019,6.180684,5.3606124,7.31367,4.474067,5.341435,4.828976,4.3402305,5.8858647,4.8344793,5.372461,7.360733,5.1534057,5.1329584,5.7971935,5.792421,4.5801206,5.0410047,3.206991
TCGA-17-Z026-01,7.1660237,4.000664,4.1048675,3.7778203,5.060538,6.388062,5.471105,3.4708915,5.3883185,3.884909,6.28559,5.912694,2.7720525,4.054452,3.5295,4.0418816,6.1246753,5.511692,5.9658165,2.6312141,6.042779,6.483213,5.252313,4.496267,5.2487497,6.1406484,4.14381,5.480213,5.2487154,3.4964461,4.7881904,5.4542065,6.1480904,4.2721953,2.925607,4.378782,5.3931427,4.879321,5.843028,4.3981457,5.1812224,4.718466,3.5945897,8.06489,5.441419,3.731867,6.3430095,5.1036224,7.413275,4.5625706,5.2730517,4.682845,4.499188,5.7876906,4.692075,5.490218,7.307321,5.1533647,5.421189,5.9170623,5.748977,4.3997135,4.875615,3.4250376
TCGA-78-7539-01,6.5410547,3.4684172,4.400767,3.252399,5.407676,6.5701814,5.5572834,3.5299306,5.667128,4.4227657,6.498084,6.165121,2.700526,4.3942766,3.55049,4.1494756,6.180292,5.5921936,5.8224325,2.5610428,5.9688797,6.5060825,5.148184,4.6472716,5.059832,5.995324,4.268544,5.4919596,5.4385567,3.5499942,4.658961,5.712602,6.1918406,4.1771684,3.0349474,4.439866,5.45812,4.6499867,5.886694,4.7966323,5.0403814,5.1823516,3.3436189,8.271034,5.2796335,3.7402453,6.2553053,5.2599597,7.3555675,4.503038,5.1936245,4.7497745,4.4270496,5.738151,4.8013434,5.551163,7.3637905,5.210762,5.289902,5.9684887,5.7844276,4.380749,5.123065,3.2850208
TCGA-78-7166-01,5.195462,3.5453155,4.5741825,2.570404,6.0144796,6.7110653,5.4563246,3.6207433,6.027385,4.910844,6.590144,6.5219297,2.4922745,4.369986,3.4478095,4.131057,6.00201,5.3341126,5.835222,2.3365161,5.5524015,6.552579,4.7197,4.6626334,4.8059354,5.286497,4.1531334,5.5771475,5.393552,3.6885223,4.472654,5.889451,6.235218,3.775138,3.1849391,4.488992,5.383237,4.198316,6.0163984,5.0241084,4.947823,5.6658454,3.6372957,8.31501,4.7779756,4.1000695,6.006993,5.551714,7.2625346,4.332312,5.3622365,4.957517,4.2903795,6.1264715,4.841074,5.1868405,7.2399454,5.135897,5.00555,5.608869,5.7994294,4.74659,4.7999945,2.969775
TCGA-49-4506-01,3.5603423,4.145862,4.783446,2.6986308,6.05967,6.6476355,5.1581054,4.2425084,6.4676824,5.3937097,6.385704,6.428856,2.652515,4.3296323,3.5715203,4.2634187,5.5987263,5.062356,5.6548033,2.6378841,5.514461,6.619646,4.4834805,4.5255346,4.3114085,4.710486,3.971026,5.457274,5.8018622,3.8397238,4.1437435,5.6622753,6.58263,3.881904,3.6693811,4.6226993,4.633292,3.901284,5.7433524,5.426713,5.278029,6.100952,3.7280607,7.7053356,4.5153275,4.6818666,5.749341,5.5608983,7.080662,3.5409582,5.7823696,4.8622427,4.3150296,6.170334,4.997531,5.3269567,6.7773194,5.412009,4.8545723,5.153871,5.624252,4.878655,4.1181726,2.6107318
TCGA-17-Z003-01,5.6109743,3.381335,4.4250474,2.6274273,6.024548,6.690616,5.53912,3.4819813,5.839693,4.725415,6.625732,6.4493895,2.311464,4.2032194,3.3099787,3.970821,5.9164104,5.3538575,5.9486833,2.3951209,5.5728803,6.5653286,4.717824,4.641696,4.899787,5.4283648,4.2062273,5.5037417,5.304028,3.6790307,4.5770054,5.7652087,6.2099285,3.8361742,3.0292087,4.3744874,5.5618334,4.3705807,6.1397457,4.7991786,4.8932014,5.532533,3.6422505,8.412296,4.8133693,4.0870833,6.183791,5.4669967,7.2762413,4.512451,5.2899075,4.9223795,4.2447886,6.172966,4.8392496,5.187076,7.225565,5.116096,5.0280037,5.663183,5.885624,4.800309,4.894314,3.0756547
TCGA-55-8206-01,2.2956653,4.892682,5.0401416,2.8319309,6.0330806,6.5226912,4.835015,4.787933,6.702503,5.697283,6.129041,6.4288983,2.870376,4.238656,3.8006148,4.3911867,5.406713,4.822432,5.5203543,2.856942,5.635766,6.6204557,4.38386,4.5659847,3.9855409,4.2847157,3.8113003,5.503191,5.8700986,3.9816358,3.912591,5.579801,6.7712536,3.844419,4.0138326,4.708615,4.1583595,3.650655,5.4953885,5.7433934,5.4948554,6.354053,4.051735,6.8717566,4.2629933,5.0325413,5.59495,5.5780597,6.8941255,2.8384683,5.924693,4.833696,4.207674,6.226424,5.0312557,5.306825,6.4857793,5.479616,4.934835,4.855137,5.537813,5.031265,3.5619555,2.4219656
TCGA-NJ-A4YF-01,6.9655786,3.7327876,4.2231026,3.5943766,5.1460543,6.4559155,5.5401006,3.4989676,5.5105453,4.115409,6.4025702,6.021509,2.7649648,4.2369523,3.5683212,4.0980544,6.202382,5.5802784,5.855488,2.583221,6.037072,6.4998636,5.2942104,4.5816593,5.1612244,6.119708,4.2024755,5.514149,5.3719215,3.49727,4.7757607,5.5721674,6.1885858,4.262192,2.970272,4.394915,5.427592,4.7997622,5.828755,4.5791144,5.097165,4.9121075,3.4166832,8.172624,5.421126,3.6987107,6.321664,5.14108,7.4365673,4.56147,5.1992664,4.6781693,4.521857,5.705845,4.7119865,5.571149,7.3864617,5.195846,5.4105234,6.016866,5.7610188,4.298025,5.0546007,3.3983562
TCGA-17-Z055-01,7.1107697,3.794481,4.1509714,3.6948602,5.0959587,6.4195952,5.4784427,3.5365272,5.406515,3.9830036,6.2823963,5.938073,2.774307,4.1095986,3.5293877,4.056005,6.108281,5.567362,5.9448137,2.6478684,6.0649815,6.526876,5.2421336,4.528045,5.1955323,6.103069,4.197,5.441164,5.3197393,3.5054898,4.7807193,5.4808764,6.1456575,4.2937174,2.9428968,4.3432713,5.379411,4.855571,5.8255715,4.4382334,5.186231,4.8070664,3.4812946,8.126948,5.446031,3.7075987,6.342342,5.107979,7.386718,4.5383554,5.2656016,4.653648,4.491733,5.7505403,4.739444,5.524926,7.2960186,5.199328,5.3599677,5.8690886,5.7789755,4.389693,4.925299,3.4176152
