Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-69-8453-01,6.379423,4.055459,4.63154,3.6171968,3.7962074,4.3917165,5.814996,4.6985574,5.7459965,5.17927,4.2121277,6.8272986,5.7897854,4.138523,5.8279066,6.6705537,2.6600623,6.150635,5.6613235,5.4515524,5.593008,4.5022864,2.99169,6.3692174,4.1528754,7.780158,3.6539311,6.661641,3.7960408,5.2133017,4.028601,2.0832226
TCGA-49-AAR4-01,4.967757,4.902085,4.9318066,4.116384,4.4668765,4.0612783,5.0887656,4.95322,5.80537,5.619029,4.7568727,7.149539,6.1866026,4.9689746,5.886575,5.75698,3.8813846,5.965089,5.7560925,5.555998,5.756428,4.169596,2.8768213,5.476532,4.6799245,7.1491694,3.5146883,6.4696183,4.196463,5.625133,4.5553036,3.760423
TCGA-MP-A4TD-01,6.919481,3.7996118,4.3532596,3.774031,3.520324,4.3065567,6.1306334,4.924144,5.985688,5.263093,4.3472714,6.709669,5.7192216,3.8548925,5.8949294,7.0226245,2.4144921,6.154386,5.586574,5.545507,5.396013,4.4862037,3.01126,6.6750107,4.326182,7.8726077,3.6792538,6.532959,3.8091204,5.3226557,3.6608388,1.9644928
TCGA-97-7554-01,4.906173,5.1173735,4.8116245,4.1813436,4.5405126,4.042312,5.276071,5.4035606,5.932429,5.866819,4.88454,7.286633,6.52124,4.800231,6.0724244,5.9594884,4.0502334,5.8972144,5.599972,5.448832,5.7956634,4.0135255,3.087663,5.468858,4.8462563,7.0381656,3.4734256,6.2481327,4.233286,5.660088,4.496635,4.102936
TCGA-17-Z017-01,5.6526084,5.3845634,4.8437653,4.0235147,3.3930767,3.8612556,6.0639687,5.481947,6.2604785,6.1555085,5.1490965,7.7502074,6.7371945,4.0657654,6.021196,6.6156707,3.5198684,6.0245214,5.8164024,5.6228843,5.870919,4.0783114,2.8963268,6.2098675,4.3222837,6.7701755,3.7455223,5.964604,4.172987,5.3768554,3.8937626,3.9188006
TCGA-55-8512-01,6.847619,3.629305,4.3989434,3.6265345,3.8710146,4.5252466,6.051479,4.7756095,5.861207,5.0972304,4.2020035,6.75241,5.384678,3.9596899,5.8719797,6.9310436,2.451546,6.1361675,5.321167,5.2142677,5.297957,4.675677,2.726206,6.5864954,4.3609447,8.006282,3.5957005,6.5992374,3.6684182,5.0475755,3.70186,1.6052009
TCGA-05-4420-01,5.450724,5.323827,4.956795,3.975238,3.9776921,4.067728,5.7561245,5.7140927,6.1760325,6.248696,5.0205526,7.7177873,6.6332955,4.108793,6.2090683,6.5133376,3.7974262,6.062898,5.5338283,5.3084946,5.981394,4.2895575,3.0343966,5.917275,4.555718,6.7957406,3.8104115,5.696551,4.175842,5.4396653,4.213724,3.986479
TCGA-MP-A4TA-01,5.344581,5.12251,5.092005,4.040863,4.051813,4.232618,5.6742206,5.376909,6.221052,5.9201965,4.94021,7.5349436,6.375871,4.3288684,6.056667,6.388649,3.6693401,5.9085965,5.6134777,5.5133924,6.1381264,4.2305865,2.9609654,5.991824,4.520084,6.9258537,3.687258,5.983028,4.128893,5.4371676,4.078375,3.7536092
TCGA-55-8091-01,6.682738,3.6932926,4.397254,3.6398275,3.8788252,4.6581225,6.07363,4.7695475,5.938754,5.085323,4.3420835,6.799923,5.4179993,4.091444,5.81514,6.851422,2.5808806,6.090269,5.2013254,5.1954236,5.389658,4.7466025,2.74713,6.5635095,4.407431,8.012396,3.6042314,6.562772,3.7122846,4.974487,3.6544683,1.7208911
TCGA-78-7152-01,5.9026732,5.1449547,4.6987934,3.85484,3.4613311,4.029272,6.2035623,5.4345274,6.200821,6.1565027,4.8361325,7.6402826,6.533008,3.8327038,6.16941,6.7988286,3.3170564,5.9838333,5.758306,5.5078306,5.871621,4.1211023,2.990399,6.3353176,4.235541,6.951213,3.8181279,6.060356,3.9707968,5.5372376,3.84671,3.5089028
TCGA-55-6968-01,4.8685217,4.9856443,4.8238792,4.3108807,4.722216,4.075771,5.103617,5.1978726,5.9619703,5.696422,5.0279,7.2962337,6.4555135,5.0172305,5.94711,5.7573214,4.111697,5.8399205,5.627671,5.5147853,5.760938,3.9915931,2.963458,5.408443,4.8236885,7.0159025,3.331287,6.3454137,4.1999645,5.636959,4.387646,4.083356
TCGA-86-7713-01,6.0392785,5.1765037,4.6077123,3.9158344,2.9799294,3.85772,6.3676786,5.3360567,6.3336067,6.1644993,4.944853,7.5605617,6.6628547,3.85437,6.1275754,6.944119,3.1155188,6.0300198,5.8277607,5.5908303,5.8113966,3.9758506,2.8789976,6.3421054,4.034269,7.1039796,3.870613,6.276797,4.0820155,5.5225134,3.4677045,3.36177
TCGA-MP-A4TJ-01,6.7255826,4.094215,4.4431496,3.794697,3.4528077,4.1476483,6.1383753,5.0565166,5.958836,5.4936748,4.5183682,6.9200535,5.9473605,3.9562638,5.88397,6.849385,2.6835752,6.1369967,5.593233,5.4137177,5.4198084,4.3958445,2.857298,6.486759,4.2475543,7.6626754,3.724918,6.437943,3.8780525,5.2742724,3.6397488,2.3425694
TCGA-NJ-A4YG-01,6.275106,4.9852133,4.488928,3.829914,2.8884952,3.8664637,6.4856615,5.220458,6.230416,6.0375357,4.8396697,7.516293,6.636725,3.7600253,6.088636,7.057066,2.9443538,6.051864,5.854113,5.596134,5.6852756,3.9672074,2.9111288,6.4692044,3.982791,7.231666,3.840082,6.384178,3.9945467,5.4494376,3.455252,3.058703
TCGA-73-4668-01,4.811674,5.40326,5.182297,4.1274643,4.1801023,4.01918,5.1775656,5.1846967,6.012414,5.815943,5.0758452,7.116147,6.607046,4.892583,5.798745,5.9069796,4.142872,6.0106354,5.8704357,5.8617945,6.0130043,3.972331,2.9135075,5.4979887,4.6933427,6.8724465,3.5932276,6.2934403,4.277493,5.5006557,4.2892804,4.2594376
TCGA-86-A4P7-01,6.5029063,4.122299,4.5456944,3.8219948,3.6704283,4.2384152,5.981124,5.005711,5.9154034,5.4590993,4.509334,6.9732146,5.855966,4.1255116,5.869151,6.717042,2.8004675,6.1395907,5.5246334,5.3271585,5.452365,4.4927363,2.7710896,6.3681087,4.26414,7.6228414,3.674782,6.4128428,3.8564844,5.221531,3.770524,2.4083254
TCGA-NJ-A55R-01,5.445447,5.3437104,4.761173,4.129988,3.5498004,3.8465598,5.9123826,5.4253006,6.207361,6.1367135,5.153399,7.6696634,6.7287765,4.3087773,6.0353274,6.436084,3.6169417,6.0118628,5.7572536,5.4817667,5.8278055,3.998117,2.8182504,5.976965,4.2779155,6.87925,3.649137,6.0811386,4.204178,5.494738,3.9039133,3.923878
TCGA-49-4488-01,5.37069,5.2895308,4.868974,3.9908242,4.008379,4.00716,5.7058783,5.5766773,6.135371,6.191156,4.950723,7.667177,6.615517,4.1870255,6.2072997,6.4391036,3.8234997,6.012009,5.6114855,5.3853235,5.8862987,4.1664166,3.02422,5.851506,4.5788503,6.840263,3.7604015,5.880659,4.1878176,5.5003004,4.223696,3.9985805
TCGA-93-A4JP-01,6.779328,3.8264546,4.4491167,3.7920268,3.6336334,4.311069,6.0780177,4.9064827,5.888476,5.2968907,4.3877573,6.826277,5.654626,4.0857453,5.798266,6.781653,2.574244,6.13708,5.4432874,5.275801,5.3275623,4.563456,2.6862712,6.500373,4.238984,7.7863426,3.6254916,6.5195365,3.8125796,5.0989413,3.6484432,2.0040853
TCGA-50-6592-01,5.3708944,5.2289805,5.0586057,4.0355906,3.9371815,4.1690364,5.78931,5.443788,6.278525,6.047619,4.964829,7.660318,6.4429574,4.2077093,6.132348,6.4698553,3.6593852,5.9024425,5.5982256,5.4580994,6.132487,4.2260284,2.9400783,6.020583,4.461853,6.86898,3.7348654,5.9092216,4.1258497,5.4488935,4.0432663,3.8349009
TCGA-44-6148-01,6.4440174,3.9405851,4.6076536,3.793775,3.9235947,4.4088283,5.8687544,4.873693,5.901173,5.2825623,4.403117,6.8977566,5.6126347,4.1288767,5.882684,6.673775,2.6984034,6.1302156,5.469201,5.277581,5.4451494,4.600913,2.7113338,6.402929,4.301186,7.6881666,3.5923853,6.4050646,3.8101828,5.1582246,3.8514266,2.245189
TCGA-86-7954-01,5.7026744,5.2856355,4.7240686,4.048569,3.3079236,3.7865562,6.0237236,5.3427534,6.1741643,6.072439,5.161372,7.676791,6.716601,4.1914277,5.936983,6.529463,3.4598825,6.0683966,5.8595457,5.6182756,5.7374883,4.0418735,2.78665,6.159072,4.260733,6.887991,3.6985223,6.1403804,4.202296,5.3819695,3.8347287,3.8119318
TCGA-86-8076-01,6.686182,4.0601177,4.380972,3.6383734,3.5591164,4.3316145,6.1936564,4.973301,5.871369,5.403295,4.342471,6.871948,5.845422,3.941973,5.900693,6.847034,2.5986385,6.101555,5.431933,5.2647977,5.409649,4.411144,2.8052895,6.491043,4.234728,7.795095,3.6509614,6.5545545,3.8029668,5.1010776,3.6462743,2.0050907
TCGA-17-Z052-01,6.179433,5.0959015,4.553949,3.8782341,2.8727295,3.822525,6.49972,5.2926188,6.2850924,6.10866,4.9365745,7.6444488,6.722522,3.7495065,6.083131,7.0421224,2.9931219,6.0331225,5.8738313,5.62567,5.7242007,3.9343488,2.9054925,6.5019774,3.9818654,7.0909553,3.8151584,6.282188,4.048839,5.435637,3.487108,3.2300873
TCGA-99-8025-01,4.933634,5.1453743,4.810249,4.162767,4.4786177,4.020693,5.375929,5.3557763,6.008912,5.887486,4.818775,7.3022857,6.4583077,4.6880455,6.0892186,6.0044193,4.0084047,5.802312,5.6677594,5.5802197,5.7955585,3.9645247,3.095502,5.6028566,4.8696947,6.9617395,3.4894812,6.285352,4.2429776,5.6704087,4.4632382,4.1504483
TCGA-50-5936-01,6.6532826,4.4275637,4.3263445,3.5801573,3.0749252,4.06949,6.4809613,4.9115934,6.0508575,5.613292,4.471253,7.238018,6.157442,3.673998,6.049973,7.1370554,2.593938,6.0993876,5.77235,5.5120635,5.471277,4.2795644,2.9788184,6.604969,4.0329456,7.6633983,3.8484669,6.591509,3.8421292,5.2772574,3.5506334,2.361912
TCGA-78-7540-01,5.75531,5.2046766,4.792985,3.9102466,3.7412255,4.0604444,6.0147314,5.561372,6.176224,6.1986456,4.877306,7.656732,6.504818,3.938943,6.1918225,6.6624365,3.507652,5.996334,5.655711,5.4081426,5.901623,4.2431083,3.0029876,6.191788,4.3812838,6.8724265,3.8086104,5.8954372,4.024001,5.534414,4.0429945,3.6986866
TCGA-95-7039-01,4.9041615,5.1323,5.376534,4.1386595,4.1772037,4.129299,4.759501,5.1112285,5.643992,5.518486,5.265222,6.7178416,6.499742,5.515131,5.3417583,5.42448,3.9672332,6.4076686,5.950656,5.733057,6.1692214,4.3523455,2.8023064,5.4259515,4.4424086,7.109484,3.5745652,6.291766,4.2338467,5.5482492,4.556021,3.8631947
TCGA-55-8615-01,6.7346206,4.489902,4.2978873,3.5831907,3.081987,4.131544,6.4958725,5.0040607,6.0197744,5.671081,4.5099373,7.128194,6.2467346,3.6489854,6.036539,7.117596,2.6320088,6.09548,5.6760464,5.4362373,5.4698887,4.140231,2.8903117,6.6064086,4.086886,7.6394634,3.8180099,6.566078,3.7980435,5.278595,3.373456,2.2891688
TCGA-97-A4M3-01,5.70257,5.133133,4.8309684,3.7460022,3.7927306,4.111043,5.9166164,5.4887486,6.1320553,6.172342,4.7726274,7.6338067,6.591682,3.877297,6.297803,6.7332225,3.549418,6.0549717,5.6639953,5.401241,5.97016,4.152382,3.0818937,6.071396,4.428232,6.9654827,3.9169118,5.9175067,4.006995,5.4572167,4.009717,3.5819354
TCGA-17-Z022-01,4.8482256,5.0994215,5.3386183,4.1436195,4.231266,4.089964,4.725793,4.955298,5.657524,5.473804,5.1785583,6.732102,6.4246535,5.515599,5.3713574,5.39114,3.9888237,6.3245344,5.981602,5.789245,6.089514,4.294209,2.7631536,5.3865895,4.4628353,7.106578,3.5538208,6.4116406,4.2367053,5.550115,4.5521655,3.874518
TCGA-86-8585-01,5.022755,5.0047097,4.9665236,4.1976933,4.169021,3.9254146,5.0375543,5.077796,5.767872,5.620479,5.121694,7.0252495,6.515889,5.1626687,5.6859975,5.6954513,3.894518,6.191814,5.806019,5.5794015,5.7791224,4.179288,2.8135035,5.3887224,4.534064,7.187605,3.5253303,6.3908267,4.2421865,5.532586,4.4281077,3.9195445
TCGA-17-Z049-01,4.837401,5.00958,4.9661136,4.1688223,4.4118314,4.014989,5.0972247,5.0824184,5.8374043,5.635355,4.853037,7.070056,6.32023,5.050764,5.8433986,5.6848354,3.9390275,5.951992,5.77393,5.618146,5.8608313,4.1205287,2.9544268,5.462567,4.7292414,7.1311116,3.4977176,6.432431,4.2503524,5.643942,4.59643,3.9939404
TCGA-49-4486-01,6.146525,4.9358664,4.588324,3.853821,3.2131402,3.9749103,6.2888765,5.278629,6.189124,5.995399,4.820821,7.5002017,6.533067,3.8478067,6.0968146,6.932988,3.090873,6.047796,5.7555475,5.515316,5.7443013,4.083977,2.9221685,6.3743014,4.1259694,7.202171,3.8144965,6.2552,3.9938087,5.411427,3.621009,3.1523461
TCGA-49-AARN-01,4.911721,4.8889956,5.054128,4.1910973,4.3568096,4.013992,4.855046,4.8957286,5.69887,5.46664,5.0113034,6.914619,6.300525,5.328739,5.6095505,5.5004225,3.9155405,6.152474,5.848854,5.638333,5.820759,4.241377,2.773808,5.3421617,4.561758,7.21635,3.4834673,6.500386,4.2175817,5.5721483,4.552972,3.8189154
TCGA-73-4670-01,5.2275934,5.238186,4.9937673,4.034652,4.1393065,4.0973196,5.5283375,5.469505,6.096714,6.0420732,4.9665747,7.486482,6.55695,4.4202843,6.0976043,6.288514,3.8801184,5.9929495,5.6524334,5.483332,5.9949436,4.137056,3.0099208,5.76811,4.6037235,6.8883224,3.7035098,5.9949174,4.1698985,5.5271277,4.227287,3.9595513
TCGA-J2-A4AD-01,5.456368,5.1731715,4.923499,3.910882,4.099331,4.16966,5.653371,5.6488156,6.072616,6.13683,4.9216413,7.5726185,6.5884695,4.176815,6.1996603,6.506548,3.8064795,6.0946026,5.530542,5.2883205,5.9792485,4.2625318,3.0948265,5.8416157,4.5811124,6.925552,3.8015375,5.787756,4.1049795,5.450123,4.2198067,3.819891
TCGA-17-Z055-01,4.75242,5.1307154,5.261556,4.1285195,4.37084,4.088889,4.807388,4.99888,5.728423,5.596762,5.001456,6.993408,6.3252754,5.2802706,5.6211886,5.5151143,4.0665793,6.1864653,5.8775067,5.68941,6.0100155,4.294416,2.7898703,5.3285956,4.58532,7.0513544,3.5719743,6.351819,4.2522893,5.5783186,4.6425805,3.9674418
TCGA-75-6212-01,6.892847,3.576089,4.4355984,3.7985024,3.9368603,4.5670133,5.95104,4.7705145,5.9704347,5.113039,4.4003487,6.6277823,5.347432,3.9497492,5.886907,6.884659,2.3686628,6.193022,5.4308705,5.37274,5.261309,4.7289577,2.64,6.7083,4.4216437,7.8926477,3.5687945,6.3783183,3.6926012,5.158014,3.6378567,1.8969686
TCGA-17-Z062-01,4.892126,5.0914736,4.772693,4.219886,4.558961,4.02415,5.2634254,5.3940034,5.92022,5.8110223,4.9170313,7.1937814,6.549036,4.8804035,6.0207443,5.9210305,4.047898,5.8905864,5.611445,5.4964046,5.766631,3.9748838,3.0910566,5.4484515,4.8603764,7.0696454,3.4189537,6.311495,4.2304378,5.6611595,4.4708123,4.126714
TCGA-L9-A444-01,4.8777156,5.2117667,4.864961,4.20918,4.3414855,3.8932498,5.165719,5.2921176,5.8763638,5.8865294,5.031943,7.34677,6.6154532,4.8882303,5.994238,5.8854904,4.099661,6.0463533,5.6730404,5.454757,5.7078185,4.0418296,2.940706,5.322099,4.744002,7.0450335,3.5295713,6.2645664,4.305235,5.606507,4.509375,4.1703477
TCGA-55-6969-01,5.1551337,5.0906577,5.0179257,4.1530757,4.2473335,4.099127,5.227745,5.4353604,5.8239517,5.7610154,5.143658,7.041937,6.596788,4.982011,5.731493,5.8734374,3.8592234,6.167067,5.725444,5.5205154,5.993056,4.177761,3.0406651,5.649119,4.6344943,7.0759993,3.529661,6.1561484,4.2082,5.6084027,4.4175797,3.8742092
TCGA-95-8494-01,6.673642,4.3101544,4.3743424,3.6190503,3.291204,4.1466885,6.312793,4.96457,5.9839416,5.566805,4.4740505,7.062568,6.0986423,3.7811034,5.9909196,7.0196047,2.6611233,6.09858,5.671284,5.450375,5.4885774,4.2618976,2.9384515,6.5387716,4.140828,7.6882153,3.8006597,6.5471888,3.8296638,5.3001275,3.590113,2.2545533
TCGA-97-8172-01,5.5552893,5.3086867,4.968353,3.979509,3.9210455,4.079267,5.879422,5.6881094,6.2546444,6.291871,4.983933,7.761411,6.571216,4.0077043,6.255516,6.5869284,3.6759002,5.9747434,5.5428877,5.3209496,6.0372066,4.2813697,3.023471,6.061177,4.4933543,6.7681284,3.83986,5.69309,4.117888,5.5152397,4.137164,3.8707814
TCGA-55-7573-01,6.8349767,3.824893,4.3389826,3.6027029,3.608783,4.2892637,6.1891327,4.8258634,5.8464837,5.270825,4.2596636,6.8912725,5.6688714,3.9379058,5.88532,6.9288993,2.5543244,6.0951977,5.4592695,5.277071,5.286223,4.4751763,2.8154473,6.535736,4.2706904,7.905452,3.6678977,6.64983,3.7365818,5.1213136,3.7270002,1.7088419
TCGA-93-A4JO-01,6.7359443,3.8954105,4.524797,3.6304605,3.6081529,4.4561415,6.2175913,4.823033,5.933458,5.2269773,4.4199243,6.9755077,5.5977015,3.8868947,5.8354955,6.8273025,2.5192847,6.078664,5.4243207,5.235619,5.3753495,4.580949,2.657613,6.5778313,4.2118196,7.7879806,3.6441243,6.489459,3.8060553,4.936643,3.506633,2.0545802
TCGA-MP-A4T8-01,6.64564,4.5062203,4.3202543,3.6407998,2.9922247,4.0303955,6.4847655,4.9334307,6.0736,5.683642,4.540111,7.2355046,6.242844,3.7069957,6.037583,7.1471686,2.6402988,6.1109805,5.8056064,5.529314,5.4801683,4.192116,2.930627,6.5898504,4.0063205,7.6064324,3.8365543,6.580556,3.8445814,5.334572,3.4618433,2.4371486
TCGA-69-7979-01,4.9841294,5.0973234,5.415815,4.0921593,4.0222588,4.1065683,4.849437,4.8152328,5.770893,5.4446306,5.219652,6.6861544,6.4229164,5.43625,5.294418,5.4675527,3.8583505,6.281589,6.1182914,5.9627323,6.2099843,4.1939454,2.7302275,5.6327705,4.3282113,7.0519576,3.6094613,6.4825015,4.2060227,5.519481,4.312802,3.750666
TCGA-L9-A50W-01,6.7705956,3.689107,4.365119,3.6169615,3.8331451,4.5733047,6.0790706,4.779222,5.956663,5.027271,4.275715,6.701915,5.3662596,3.96444,5.8060994,6.8534484,2.5085237,6.0730376,5.293489,5.242053,5.3820434,4.6322174,2.7566142,6.602898,4.448744,8.0089445,3.5542223,6.601407,3.804491,4.9796705,3.5973203,1.691579
TCGA-97-A4M0-01,5.1473866,5.1802564,4.941486,4.04956,4.2406716,4.0508327,5.3639164,5.464563,5.9906106,5.9819903,5.0090714,7.3903937,6.650919,4.5580196,6.094869,6.2207484,3.9853516,6.075301,5.6071334,5.423715,5.879815,4.1039705,3.01954,5.5462117,4.693258,7.002482,3.6846108,6.0429525,4.202807,5.4831963,4.2791834,4.013075
TCGA-J2-8194-01,6.114553,5.107069,4.5926085,3.9021897,2.926359,3.8369765,6.410462,5.275758,6.249061,6.094212,4.9756684,7.642315,6.7210016,3.8342478,6.060872,6.9705014,3.0858505,6.0507817,5.864943,5.6069508,5.7411323,3.9471037,2.8727486,6.422627,4.021325,7.0944157,3.8175204,6.282196,4.0540257,5.397534,3.524845,3.299213
TCGA-55-8092-01,4.830124,5.112502,5.2148776,4.118773,4.2591796,4.029225,4.9581056,4.80348,5.8540306,5.605169,4.9548078,7.084836,6.2732787,5.1529255,5.656603,5.5796285,3.9627044,6.0341244,6.000077,5.836262,5.9920297,4.121236,2.7487962,5.517117,4.519864,6.970737,3.579833,6.488833,4.2438526,5.5977254,4.466803,3.9082248
TCGA-44-6774-01,6.190712,4.343373,4.6543136,3.8837793,3.8080513,4.21762,5.8572693,5.0819097,5.952731,5.5723853,4.573948,7.1137357,5.9622674,4.1942058,5.925698,6.610841,3.0127523,6.125251,5.556235,5.338719,5.5690656,4.463813,2.8044112,6.2403073,4.311374,7.443608,3.6534424,6.299095,3.92945,5.2825613,3.9344268,2.756198
TCGA-78-7145-01,5.7690363,5.350275,4.8280187,4.0218678,3.1202867,3.7949781,6.186623,5.4116817,6.284803,6.1944265,5.1783285,7.8233466,6.8164444,3.9912353,6.0032654,6.718765,3.3766139,6.027977,5.8738794,5.67551,5.8646746,4.0030446,2.8806036,6.315552,4.2413187,6.764035,3.783391,6.038471,4.17531,5.3514614,3.7723792,3.8026602
TCGA-38-4632-01,4.8883696,5.1906695,5.10391,4.1481843,4.429298,4.128361,5.0452046,5.426549,5.7503214,5.766194,5.0301123,7.0521665,6.48639,5.109222,5.7418337,5.695961,4.024471,6.177584,5.696351,5.4797587,6.0395136,4.3013134,3.0175834,5.4538426,4.6872864,7.037332,3.525844,6.1325006,4.231157,5.6475344,4.6839247,4.025472
TCGA-44-8117-01,4.7898397,5.24308,5.2387886,4.111341,4.339314,4.08298,4.8626804,5.2277155,5.7235208,5.7118254,5.089765,7.0109677,6.5152416,5.2078633,5.6675158,5.6399918,4.1284847,6.280953,5.7888227,5.59455,6.0149493,4.3024325,2.8622222,5.2766433,4.61617,7.0504856,3.6080842,6.2132387,4.2625747,5.5363903,4.624016,4.058531
TCGA-35-4122-01,5.166114,5.1820784,5.14908,3.9731994,4.065388,4.1883492,5.5100274,5.261905,6.163444,5.9412146,4.906048,7.585395,6.393079,4.3885474,6.0791135,6.274365,3.7953792,5.9740543,5.677985,5.5123644,6.1599874,4.2319913,2.9069552,5.8204265,4.491496,6.921798,3.7677934,6.0134435,4.157407,5.4338093,4.171801,3.8573053
TCGA-55-6986-01,6.6831923,3.6729333,4.483842,3.6319432,3.9928517,4.5930023,5.9378467,4.716322,5.9104233,5.0614634,4.2207475,6.7417946,5.3478265,3.9604082,5.889675,6.8207293,2.4648561,6.1096587,5.373501,5.2915196,5.3910336,4.684663,2.7370944,6.607559,4.3499475,7.9292817,3.5839648,6.5242906,3.6971297,5.078608,3.7752235,1.7301141
TCGA-44-7662-01,4.9381576,5.2146225,4.87425,4.189798,4.191346,3.9143713,5.292386,5.274998,5.923616,5.776848,5.0329695,7.071505,6.6529093,4.922261,5.857401,5.9302216,3.972978,6.0118194,5.7619753,5.6716623,5.7893662,3.9618673,2.9751623,5.4760637,4.701401,7.079463,3.4983027,6.382117,4.2678313,5.5532975,4.335,4.151327
TCGA-17-Z019-01,6.580638,3.7541232,4.5423017,3.746551,3.9751716,4.527103,5.918141,4.7403235,5.9300046,5.1136813,4.357837,6.8005543,5.4125566,4.076389,5.859241,6.720895,2.5540018,6.1107526,5.4110994,5.260537,5.3660545,4.659352,2.6265728,6.5131264,4.3557653,7.8191695,3.5425794,6.4718084,3.781983,5.0474105,3.7355173,1.998978
TCGA-95-A4VK-01,5.661384,5.172688,4.868358,3.7499235,3.7943928,4.104354,5.9014144,5.5347123,6.158941,6.212191,4.8108215,7.6894975,6.64737,3.861813,6.3250127,6.7503138,3.5923789,6.0724654,5.6349325,5.370256,6.001459,4.1499677,3.092319,6.0361137,4.448112,6.93636,3.9374082,5.8523793,4.04652,5.421308,4.0119963,3.639994
TCGA-05-4410-01,4.851294,5.0121174,5.208484,4.1935096,4.25624,3.9996703,4.7209888,4.8840237,5.64147,5.4368644,5.1591663,6.7477684,6.4123063,5.5316153,5.417529,5.3724847,3.9780848,6.2858872,5.9584556,5.761057,5.9263377,4.2493696,2.7301402,5.297952,4.488566,7.175911,3.5060303,6.500308,4.2443037,5.5458193,4.550164,3.8970718
TCGA-55-8096-01,6.3520775,5.0030637,4.4136286,3.7510114,2.8594584,3.871355,6.5256405,5.2182946,6.1923656,6.0446086,4.8026733,7.4737086,6.661684,3.6829994,6.111074,7.074815,2.9054782,6.0840645,5.8658605,5.6179767,5.692986,3.985952,2.983293,6.4952993,3.9927583,7.276817,3.8858104,6.4342933,4.002472,5.459234,3.4698145,3.0038745
TCGA-05-5429-01,6.5571284,4.16085,4.3842525,3.65976,3.5696967,4.3948927,6.307738,4.827657,6.105854,5.2829213,4.380401,7.032533,5.6791434,3.800904,5.9505134,6.9228015,2.6294558,5.942071,5.448892,5.2840824,5.4635572,4.338061,2.7643304,6.560968,4.3580103,7.731654,3.571342,6.580303,3.9144008,5.0355973,3.453428,2.1212347
TCGA-55-8203-01,5.02788,5.1833963,4.9072146,4.110816,4.2759933,4.0425773,5.381777,5.339008,6.0130477,5.923169,4.9360595,7.358337,6.558506,4.654418,6.0665216,6.107238,3.9639575,5.9551725,5.666164,5.4934225,5.8906536,4.0192347,2.9966073,5.572683,4.6683593,7.0024343,3.5922642,6.202762,4.2017937,5.579244,4.297961,4.0134053
TCGA-55-5899-01,4.900663,5.3766704,5.0943685,4.093821,4.2897463,4.0587463,5.234605,5.4036026,5.98553,5.9407682,5.048673,7.2430525,6.6558485,4.7527366,5.951753,6.0302706,4.14913,6.0505533,5.715905,5.6273465,5.98835,4.0498466,3.0096066,5.4718366,4.7383976,6.8988237,3.629495,6.121476,4.2473164,5.5242953,4.3608108,4.225174
TCGA-J2-A4AG-01,6.4821177,4.2062283,4.5277677,3.8138154,3.5791214,4.16995,6.0212007,5.0201154,5.9203115,5.535258,4.528386,7.0004306,5.9680576,4.0923314,5.9012103,6.7488933,2.802908,6.150172,5.5892553,5.3627815,5.460932,4.4026904,2.7967815,6.368304,4.203062,7.5910835,3.6927404,6.432681,3.846154,5.2930794,3.7565637,2.4351983
TCGA-97-A4M6-01,6.7008066,3.6952882,4.4200964,3.6346822,3.8217492,4.7130156,6.1322,4.816187,6.0065746,5.0162115,4.331245,6.7739935,5.362593,4.0296884,5.7944207,6.8591976,2.48274,6.060796,5.165169,5.2054634,5.388693,4.7593927,2.705722,6.625304,4.4592137,8.018378,3.5728354,6.580085,3.8080125,4.8368196,3.5306005,1.7781603
TCGA-44-6146-01,6.7334013,3.7080905,4.389674,3.7833762,3.8718874,4.406263,5.9503717,4.8783393,5.98152,5.1590037,4.3341565,6.7116346,5.4350963,4.031068,5.838848,6.7961397,2.5980976,6.123279,5.413386,5.3148355,5.360941,4.6244035,2.8080134,6.5351124,4.4603076,7.8576093,3.5556824,6.4489803,3.8521512,5.178305,3.7621624,1.9642967
TCGA-44-7667-01,4.957783,5.167746,4.8784957,4.161491,4.4676056,4.076824,5.2699847,5.5562034,5.852749,5.8849297,4.966898,7.2222285,6.556871,4.8730917,5.9583077,5.906959,3.9949539,6.0445952,5.582197,5.3730965,5.9042306,4.1777987,3.1085825,5.504157,4.7642245,7.045101,3.4966419,6.113041,4.226725,5.6640205,4.5956154,4.0712075
TCGA-91-A4BD-01,6.3956065,4.002189,4.6279426,3.654943,3.8380291,4.4103265,5.7702184,4.7157664,5.779793,5.153166,4.2699037,6.7700796,5.708857,4.2062426,5.78015,6.625931,2.7160134,6.1408644,5.5949426,5.4115095,5.5855594,4.517093,2.9237077,6.3477154,4.2217536,7.8021364,3.6245027,6.6511354,3.8140793,5.193593,3.9647844,2.0444987
TCGA-75-6207-01,6.8914704,3.9952636,4.2668595,3.5515099,3.5340683,4.303858,6.221134,4.902124,5.8436728,5.312684,4.4718194,6.8211884,5.803924,3.92578,5.8523407,6.8612323,2.6144283,6.1394796,5.4219174,5.262743,5.225602,4.4740868,2.7353604,6.5071993,4.390011,7.9152923,3.7108037,6.5723667,3.805507,4.990848,3.5500436,2.0112357
