Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-49-AAR4-01,5.357217,4.2873864,5.9229665,5.2646217,4.800506,4.679547,5.4284797,4.2412453,5.21627,4.855628,4.3472815,6.652072,5.5492487,5.0252466,5.821225,6.3292036,4.0972295,6.5418844,6.714925,5.7238755,5.51454,3.7655256,3.5859814,4.1595225,4.3401823,6.6443334,3.9429204,5.9450054,4.614188,4.241389,5.864307,4.0870137
TCGA-MP-A4TD-01,6.3960996,2.7011962,4.4851832,3.9243174,4.4346747,4.016441,5.3715825,4.580572,4.951173,5.400182,4.524839,5.8992105,6.652004,5.0575547,5.9208937,7.317799,3.4732232,5.8767924,5.4802537,4.4876738,5.8631177,4.5315003,2.5744343,3.3772247,5.5360136,6.1070595,4.28128,5.201753,4.4841313,4.885725,6.4836273,4.9718075
TCGA-97-7554-01,5.42705,4.3347335,5.860164,5.3363996,4.9167604,5.0336275,5.501401,3.9452786,4.956265,4.529645,4.3693867,6.7305064,5.696313,5.041089,5.7318764,6.3882613,4.417756,6.703643,6.9783254,5.633759,5.698195,3.504422,3.6971498,4.284827,4.3182225,6.674865,4.0732875,6.061231,4.6392236,4.1385245,5.559818,4.1974826
TCGA-17-Z017-01,5.7133784,3.6532302,5.7076583,4.45345,4.903779,4.681026,5.803612,4.007001,4.7858667,4.2335806,4.3875246,5.6613607,6.2584677,5.4082227,5.416544,6.504959,4.3678517,6.784648,5.9651275,4.804717,6.325408,3.1968946,2.7904499,4.993956,4.479455,6.7709765,4.080869,5.826659,4.4631047,4.2320724,5.5771976,4.442126
TCGA-55-8512-01,6.614105,2.5472643,4.4363093,3.9914627,4.420427,4.047738,5.314645,4.412254,5.188954,5.339637,4.524975,6.0850163,6.3182397,4.8351374,6.2727957,7.594967,3.610828,6.011596,5.5446534,4.9255505,5.6915503,4.4530573,2.570179,3.2535398,5.6665964,6.056921,4.519926,4.8713856,4.319262,5.1053004,6.296842,5.3675776
TCGA-05-4420-01,5.8814974,3.8050346,5.609477,4.7966437,4.9552913,4.9000287,5.664862,3.8958604,4.779709,4.3240905,4.2473063,6.052434,6.0447454,5.177927,5.50153,6.6360765,4.690916,6.829672,6.381403,5.146354,6.344291,3.2215416,3.067216,4.6668406,4.485279,6.684782,4.0601206,5.9099994,4.6149096,4.2273946,5.3805156,4.5446086
TCGA-MP-A4TA-01,5.6161475,3.7567785,5.8164964,4.8452578,4.9774013,4.786237,5.691071,4.19633,5.000802,4.5700517,4.2353487,6.13275,6.0043187,5.244519,5.69906,6.591924,4.452753,6.7248282,6.305035,5.250673,6.0332904,3.210618,3.1461155,4.6663857,4.573488,6.7434263,4.0886984,5.6675634,4.448186,4.35149,5.6459045,4.548791
TCGA-55-8091-01,6.551477,2.6014411,4.584499,3.954412,4.5420146,4.0126586,5.242979,4.479154,5.2117276,5.380232,4.442191,6.044345,6.459643,4.8609653,6.254499,7.56509,3.606309,6.000391,5.5924087,4.875179,5.6773953,4.4638715,2.6436865,3.244041,5.6990933,6.0793467,4.474706,4.900379,4.3438516,5.1021066,6.3033977,5.3881516
TCGA-78-7152-01,5.862861,3.4013453,5.311608,4.2969275,4.728207,4.615237,5.768314,4.089041,4.680491,4.4388514,4.5373926,5.7291737,6.4522095,5.395535,5.489582,6.734269,4.217263,6.6491027,5.9694905,4.6030498,6.2877364,3.3438811,2.8393533,4.794435,4.6543865,6.7332993,4.251353,5.6527405,4.4064283,4.214575,5.732389,4.6427774
TCGA-55-6968-01,5.216815,4.4253955,5.9134207,5.3329854,4.8530774,4.929381,5.5107203,4.0885925,5.0644813,4.718758,4.378039,6.779026,5.7083793,5.067235,5.8538117,6.330359,4.2723956,6.588658,7.057812,5.6283784,5.5124354,3.5138774,3.69582,4.2591825,4.332014,6.7618566,4.1002407,5.9611797,4.5062127,4.090538,5.7690115,4.1178045
TCGA-86-7713-01,5.804739,3.2627509,5.2826257,4.0119877,4.620834,4.333457,5.802521,4.228166,4.6885743,4.5205603,4.6169367,5.354784,6.5755763,5.6055384,5.3279657,6.6505246,3.900866,6.6475663,5.5616436,4.366299,6.372016,3.478038,2.4754145,4.960562,4.657092,6.7380214,4.1926627,5.6549077,4.4488363,4.1683464,5.913807,4.522127
TCGA-MP-A4TJ-01,6.2494025,2.9220695,4.8310895,4.047096,4.579201,4.090494,5.3470926,4.4068575,5.012077,5.153284,4.5333896,5.8868847,6.5386305,5.1352267,5.8862796,7.2289433,3.6598976,6.233536,5.6325507,4.729901,5.8883204,4.1954503,2.6514313,3.7656941,5.3277583,6.3083754,4.3225136,5.281147,4.435684,4.727863,6.147176,4.985909
TCGA-NJ-A4YG-01,5.9279804,3.1072292,5.0858116,3.8806367,4.54935,4.2546606,5.7240777,4.2484035,4.6483765,4.618543,4.6697216,5.3770304,6.710971,5.615684,5.3509383,6.753347,3.722971,6.5139894,5.528012,4.3041105,6.2838907,3.7085567,2.4415896,4.796258,4.715615,6.672544,4.260014,5.6188636,4.4711075,4.1577363,6.056648,4.564267
TCGA-73-4668-01,5.191008,4.2904644,6.0421715,5.128784,4.8428946,4.822752,5.6283126,4.083376,4.998972,4.4938912,4.421481,6.3920264,5.8005104,5.295345,5.53358,6.203034,4.209798,6.7197757,6.703913,5.333274,5.7431207,3.4716468,3.3932693,4.7827024,4.007583,7.001318,3.9157135,6.0753207,4.4010344,3.887439,5.639882,4.0494075
TCGA-86-A4P7-01,6.267689,2.95331,4.8943963,4.100847,4.650079,4.225902,5.389189,4.343719,5.0132422,5.134255,4.4280777,5.9598284,6.4240694,5.0866094,5.9381356,7.2138805,3.758542,6.264703,5.6975646,4.8805113,5.9167953,4.1055965,2.7168114,3.7360358,5.318726,6.3048906,4.339126,5.254421,4.446061,4.719104,6.1335044,4.98473
TCGA-NJ-A55R-01,5.6623063,3.9290109,5.623441,4.493993,4.712083,4.72117,5.719625,4.0804496,4.8818083,4.2704463,4.524217,5.7387214,6.207395,5.422438,5.348101,6.375839,4.264379,6.8390512,6.0250306,4.8767753,6.224054,3.3617547,2.8144279,4.873207,4.4776316,6.6664486,4.1751804,5.949144,4.6017866,4.1120453,5.622644,4.271544
TCGA-49-4488-01,5.8163424,3.8128982,5.704787,4.7998395,5.001875,4.945139,5.666603,3.8735533,4.810193,4.2846828,4.2264953,6.0418487,5.968166,5.165678,5.5368075,6.6039104,4.6869903,6.8166404,6.3598776,5.1810584,6.2951922,3.2170045,3.0985835,4.656813,4.483343,6.6596355,4.043309,5.9179764,4.6221375,4.263369,5.4497976,4.5133696
TCGA-93-A4JP-01,6.418988,2.8280427,4.702849,3.9153662,4.594919,4.0839877,5.290465,4.455668,5.17078,5.1941075,4.4351454,5.9006124,6.4945226,4.97329,6.108095,7.4107375,3.7564268,6.139256,5.5159626,4.857905,5.7988534,4.281747,2.5756035,3.4048474,5.6779184,6.166314,4.423074,5.027526,4.3434687,4.9863825,6.196891,5.2129908
TCGA-50-6592-01,5.677093,3.705901,5.7710485,4.751748,4.9683027,4.8267813,5.7477183,4.1144276,4.936329,4.449976,4.25622,6.0161657,6.0527525,5.2777157,5.6264114,6.5931487,4.5108895,6.7561927,6.2137,5.160114,6.153252,3.1613157,3.0823095,4.7680907,4.5701146,6.736292,4.1182117,5.6761384,4.451947,4.3245897,5.6014934,4.5672164
TCGA-44-6148-01,6.4334083,2.8505237,4.7367725,4.046874,4.6542077,4.328875,5.4628797,4.3399706,5.0497923,5.1952605,4.3039145,6.1000223,6.3059,4.9901557,6.109915,7.319604,3.770791,6.173737,5.663941,5.037839,5.9141183,4.151845,2.6667957,3.4508536,5.5335927,6.200689,4.441909,5.0630574,4.3933496,4.8387823,6.251294,5.064219
TCGA-86-7954-01,5.702918,3.7586482,5.54655,4.3549404,4.6974387,4.5876303,5.7395015,4.0759077,4.829408,4.297144,4.554052,5.6159964,6.291239,5.4452567,5.3489738,6.448849,4.178413,6.7679687,5.8806415,4.718402,6.2554126,3.400717,2.6946929,4.8721995,4.5444264,6.6901574,4.155186,5.885829,4.531848,4.153084,5.681792,4.3263087
TCGA-86-8076-01,6.3796005,2.6997056,4.6461167,3.917863,4.5592184,4.108679,5.340787,4.42414,4.9477305,5.3402104,4.452473,5.844274,6.6060567,5.1355157,5.9440813,7.325377,3.543418,6.112535,5.5257754,4.6875653,5.9198103,4.279582,2.56464,3.6612186,5.4398446,6.2100534,4.3901134,5.164868,4.4464946,4.738644,6.303595,5.06642
TCGA-17-Z052-01,5.862601,3.1460562,5.2375307,3.9600782,4.6672697,4.3155885,5.747117,4.222126,4.6968603,4.5216374,4.577681,5.383212,6.620302,5.583034,5.3696074,6.7140007,3.8327482,6.5618896,5.535721,4.3758864,6.325515,3.58326,2.4680371,4.88528,4.6589084,6.6965737,4.189617,5.621519,4.4488883,4.166916,5.98944,4.561161
TCGA-99-8025-01,5.400533,4.3272905,5.8332872,5.200695,4.8797164,5.127026,5.575726,3.8712814,4.906603,4.4023767,4.362013,6.562742,5.7526326,5.097523,5.712424,6.32575,4.4605527,6.7249627,6.876113,5.4926076,5.724229,3.385743,3.572423,4.411809,4.333119,6.7152333,4.1531096,6.0185876,4.573144,4.0800667,5.5891395,4.185754
TCGA-50-5936-01,6.277427,2.616182,4.6159606,3.7739463,4.4518256,3.97682,5.418854,4.3445473,4.7248926,5.231107,4.662971,5.559007,6.826297,5.4448266,5.637631,7.201328,3.3054924,6.229712,5.3963985,4.3278284,6.072113,4.192391,2.3707697,4.2217197,5.1022916,6.389492,4.4131913,5.362405,4.4757624,4.400222,6.3199534,4.8926578
TCGA-78-7540-01,5.891747,3.5280666,5.47531,4.541823,4.864503,4.7700357,5.706831,3.99404,4.7144694,4.3275704,4.3962474,5.8822427,6.260953,5.2248116,5.5768533,6.756178,4.5231166,6.7113953,6.2182984,4.8316054,6.313094,3.2091095,3.0697012,4.727558,4.562047,6.6839557,4.2062664,5.715323,4.472068,4.286573,5.58475,4.7083054
TCGA-95-7039-01,5.133379,4.382175,6.36971,5.4788203,4.858145,4.1778955,5.357679,4.472405,5.3600683,5.1364245,4.440293,6.6199718,5.4462447,5.1575284,5.392949,6.1029053,3.7055144,6.598175,6.697782,5.6739764,5.5920434,3.992521,3.5945685,4.529113,3.7340999,6.864804,3.4327555,6.311693,4.6479325,4.0292144,5.8102436,3.768164
TCGA-55-8615-01,6.2523217,2.6839232,4.5922165,3.9131615,4.4493,3.963509,5.41927,4.284835,4.7526107,5.1969566,4.739709,5.6616554,6.7293167,5.39169,5.662904,7.225908,3.3080459,6.3111672,5.456467,4.3339186,6.0507526,4.0992155,2.3684893,4.2488637,5.129628,6.386427,4.4291754,5.437105,4.4333105,4.4504347,6.207694,4.8042855
TCGA-97-A4M3-01,5.921594,3.2954602,5.4306045,4.5225344,4.9227285,4.767183,5.734027,4.0293293,4.734221,4.457608,4.3998322,6.0093,6.297213,5.2862754,5.5994635,6.8793473,4.3997707,6.659266,6.144517,4.9053907,6.296646,3.3263025,3.0517573,4.713724,4.618545,6.728568,4.140836,5.6234903,4.3926773,4.321008,5.565526,4.8085046
TCGA-17-Z022-01,5.0851393,4.4280095,6.3747854,5.515389,4.8581133,4.293712,5.3895526,4.4323635,5.37923,5.0851603,4.366071,6.669907,5.365706,5.131241,5.483082,6.0977955,3.8125095,6.599188,6.7532187,5.7516694,5.533255,3.9328887,3.6036646,4.4967003,3.7492058,6.895026,3.4789987,6.261559,4.5973024,3.997137,5.82988,3.7809696
TCGA-86-8585-01,5.3375936,4.2921014,6.0725527,5.303611,4.904144,4.603007,5.4116035,4.140969,5.194952,4.8565946,4.3794627,6.659911,5.5839634,5.0989428,5.547708,6.28754,3.9441378,6.6578484,6.664491,5.609193,5.691944,3.9221308,3.464449,4.2797704,4.074154,6.7081366,3.7594652,6.2105646,4.720493,4.1177645,5.7162523,3.9344475
TCGA-17-Z049-01,5.220912,4.4719076,6.049084,5.345461,4.8065643,4.739949,5.4717712,4.2111816,5.2132416,4.747831,4.386949,6.628151,5.5599318,5.0683284,5.763915,6.1813555,4.1503015,6.6130996,6.8013706,5.7018185,5.491123,3.6344705,3.613074,4.31833,4.246171,6.6981087,3.9496605,6.0218735,4.619754,4.1622744,5.7972956,3.9715478
TCGA-49-4486-01,6.017041,3.0967405,5.127304,4.0520635,4.614452,4.3606224,5.7014804,4.238832,4.765701,4.659427,4.561919,5.5689454,6.562354,5.4403667,5.5120087,6.8541045,3.9087322,6.5297093,5.6450167,4.502282,6.23546,3.61618,2.5731168,4.6078434,4.814274,6.6202455,4.275313,5.5173435,4.42,4.326246,5.960199,4.7159886
TCGA-49-AARN-01,5.229246,4.3489428,6.094844,5.37688,4.819843,4.4595237,5.361351,4.333362,5.307603,5.0222273,4.370074,6.7444386,5.4839125,5.0292697,5.709738,6.279419,3.8968701,6.5245113,6.7651544,5.7135577,5.477696,3.9523036,3.5781176,4.1832952,4.0820856,6.751631,3.7326808,6.098404,4.6006837,4.135327,5.8813357,3.9372163
TCGA-73-4670-01,5.6177073,3.923083,5.7919817,4.9908967,4.9520264,4.9208117,5.602961,3.970585,4.8586726,4.414348,4.312546,6.2905297,5.909389,5.1460514,5.608243,6.553233,4.551982,6.7409754,6.6178036,5.2750344,6.04984,3.3114257,3.3557656,4.613062,4.317381,6.7615204,4.0169907,5.943728,4.518227,4.1614604,5.517744,4.4537735
TCGA-J2-A4AD-01,5.8623,3.7365432,5.649746,4.7870884,5.0048313,4.9544683,5.6374583,3.8819268,4.8047433,4.3232245,4.212232,6.073619,5.973956,5.126322,5.598482,6.6800456,4.6943626,6.7713723,6.383331,5.1911416,6.270127,3.2430174,3.121994,4.5723047,4.5330663,6.6350126,4.061756,5.869455,4.5983086,4.3024416,5.487863,4.5920897
TCGA-17-Z055-01,5.1382318,4.407802,6.290645,5.4752135,4.8849955,4.4948907,5.450311,4.3699737,5.316718,4.8784018,4.3079267,6.664986,5.4064865,5.0882826,5.631732,6.18771,4.100133,6.62967,6.814109,5.7463584,5.5583386,3.712557,3.5932698,4.5158043,3.8794296,6.913813,3.627819,6.1349025,4.515348,4.029708,5.7667747,3.938505
TCGA-75-6212-01,6.4663115,2.729708,4.507121,3.882397,4.491351,4.0563755,5.4005723,4.5561056,5.076972,5.3229065,4.389036,6.031433,6.4760833,4.967047,6.1240883,7.3737235,3.588501,5.8706813,5.467736,4.730888,5.8014874,4.587696,2.5239656,3.0307155,5.8251867,6.0525947,4.3590255,5.026339,4.380036,5.041099,6.4671617,5.056311
TCGA-17-Z062-01,5.346343,4.4439387,5.8982887,5.34269,4.86184,5.0116687,5.501879,3.939007,4.9571753,4.5004563,4.4086647,6.686557,5.6946588,5.039666,5.7042537,6.2849493,4.3786774,6.7024474,6.9942927,5.5747657,5.630833,3.4977033,3.6872444,4.3344975,4.2288957,6.703639,4.075628,6.107492,4.6160774,4.066734,5.5800467,4.094988
TCGA-L9-A444-01,5.411414,4.31525,6.014946,5.3029,5.0128036,4.969833,5.5096745,3.9193976,5.046659,4.5863776,4.3398585,6.7015214,5.660832,5.1254997,5.588872,6.3125157,4.211079,6.787473,6.765889,5.6454444,5.8088493,3.6735365,3.505868,4.364279,4.1869726,6.6950912,3.9366665,6.1895704,4.757468,4.1170416,5.5445385,4.0183525
TCGA-55-6969-01,5.428111,4.2622356,5.932445,5.2192206,4.85304,4.553389,5.4203763,4.1820817,5.019271,4.6981144,4.5534625,6.493626,5.84259,5.1443844,5.5157185,6.338672,4.1153398,6.659799,6.7170987,5.4266324,5.789077,3.6964188,3.5630522,4.427241,4.181224,6.6657357,3.8722265,6.18606,4.706312,4.191285,5.5945516,4.0983715
TCGA-95-8494-01,6.2342772,2.7530112,4.7418118,3.8094263,4.4425664,3.9874249,5.4283986,4.4253263,4.871335,5.2721443,4.6447263,5.576558,6.7578626,5.3520756,5.604222,7.1327176,3.3576887,6.2427344,5.372727,4.406233,6.0304728,4.2136908,2.500978,4.112791,5.1789904,6.396974,4.3207827,5.3383985,4.5184035,4.5149465,6.28042,4.893976
TCGA-97-8172-01,5.816528,3.6457667,5.7382627,4.705993,5.005978,4.8310585,5.711144,3.9933655,4.8346925,4.3033237,4.222558,5.8796787,6.049243,5.221524,5.5321603,6.659834,4.67722,6.8076034,6.1810637,5.06363,6.3867664,3.1273344,3.0333762,4.798102,4.50816,6.6812305,4.052701,5.7844453,4.5472164,4.337343,5.473543,4.6341414
TCGA-55-7573-01,6.4398885,2.6283467,4.6303105,3.9186614,4.45318,3.9428024,5.2700024,4.5040493,5.1863313,5.4024096,4.4995894,5.851869,6.519669,5.039562,6.0189276,7.431762,3.4881413,6.0558534,5.441957,4.798352,5.764424,4.5021935,2.5230463,3.445083,5.6164985,6.1521883,4.4508533,4.9950137,4.406229,4.9130316,6.35296,5.276014
TCGA-93-A4JO-01,6.449877,2.6276197,4.7674956,3.9354267,4.5171075,4.0025067,5.3654757,4.451848,5.1308446,5.1792536,4.4979253,5.926892,6.498854,5.0239105,6.123301,7.3905115,3.566727,6.094177,5.560446,4.776502,5.7621922,4.3850026,2.6107278,3.4982803,5.5349984,6.168236,4.4229074,5.030003,4.407072,4.95849,6.2227826,5.2464085
TCGA-MP-A4T8-01,6.2243195,2.6810358,4.712566,3.7043037,4.4516525,4.0458126,5.517357,4.3545547,4.6581397,5.096763,4.6392665,5.4470816,6.878496,5.522726,5.550802,7.075517,3.36699,6.251252,5.39468,4.275371,6.151554,4.1163087,2.3599207,4.3562083,4.976551,6.4565454,4.37757,5.4083176,4.508099,4.296051,6.332527,4.823592
TCGA-69-7979-01,5.0709705,4.245535,6.382383,5.3634286,4.8057904,4.218969,5.4782696,4.551919,5.434007,5.213295,4.3469777,6.436646,5.3764286,5.284921,5.3971844,6.031078,3.6681404,6.560197,6.492824,5.6995006,5.5611997,3.9249108,3.5097172,4.59829,3.8336644,6.9104095,3.4652052,6.0956078,4.533754,4.0127425,5.984992,3.8351226
TCGA-L9-A50W-01,6.559436,2.5488656,4.5752487,3.9106114,4.489294,4.0506487,5.353932,4.412422,5.144929,5.344658,4.4208016,6.0119877,6.3877234,4.9300365,6.233593,7.5031376,3.5823479,6.042203,5.5177603,4.9092216,5.7679567,4.4278827,2.5539129,3.281667,5.6920457,6.0946283,4.5200496,4.88287,4.3649344,5.023155,6.3232207,5.323559
TCGA-97-A4M0-01,5.645561,3.9507692,5.7597513,5.056117,4.9993477,5.0055046,5.5636573,3.945808,4.9065137,4.518054,4.2712736,6.471729,5.871768,5.090587,5.714575,6.6104517,4.523449,6.721183,6.6806006,5.4187627,5.97755,3.3960743,3.4031641,4.359977,4.4781947,6.6539893,4.083699,5.9126225,4.605087,4.2587104,5.5612006,4.4543867
TCGA-J2-8194-01,5.866826,3.1969476,5.2147865,3.966123,4.6131616,4.3504634,5.7978897,4.2081013,4.6755767,4.538603,4.621793,5.380846,6.6215553,5.5998416,5.329721,6.6865125,3.8721688,6.602036,5.555054,4.3519344,6.361746,3.5387223,2.464618,4.9114656,4.6837754,6.7221484,4.2149205,5.636104,4.4452615,4.1683106,5.9547086,4.543913
TCGA-55-8092-01,5.0538425,4.357778,6.2092557,5.236067,4.737974,4.5798044,5.556088,4.3597217,5.3423805,4.844513,4.306023,6.4457145,5.412835,5.192028,5.738493,6.102514,4.07734,6.5388846,6.5726714,5.7139697,5.5173883,3.6073365,3.5009265,4.5560894,4.111889,6.8278093,3.7993457,5.9438868,4.480765,4.0823145,6.005798,3.9265895
TCGA-44-6774-01,6.152486,3.1859753,5.1363816,4.3021884,4.7792697,4.4988847,5.508679,4.190073,4.941766,4.900575,4.324444,6.014924,6.2558875,5.0984154,5.8553867,7.037214,4.0415964,6.430627,5.904362,5.021201,6.047366,3.793366,2.8584075,3.9995532,5.0785217,6.4077735,4.286733,5.404934,4.4915757,4.5769644,5.9674454,4.853358
TCGA-78-7145-01,5.685185,3.6016238,5.60979,4.348949,4.834138,4.6153445,5.852698,4.0355687,4.7244306,4.2743344,4.4709888,5.6004267,6.350023,5.4908624,5.3621297,6.5128183,4.2713194,6.755224,5.8837376,4.6611743,6.3454657,3.2258372,2.7228677,5.040234,4.5164843,6.82603,4.1094623,5.784857,4.4125066,4.170474,5.630734,4.4285707
TCGA-38-4632-01,5.331814,4.417413,6.0981708,5.439849,4.8866897,4.5531697,5.417647,4.240939,5.09728,4.678525,4.4307504,6.6112595,5.618077,5.021849,5.6078763,6.2813516,4.3022366,6.6779737,6.935169,5.6104608,5.6931305,3.5785964,3.693406,4.45322,4.0222435,6.755117,3.7659357,6.1968594,4.6351457,4.1288304,5.575259,4.067973
TCGA-44-8117-01,5.2488136,4.3720465,6.262227,5.4928102,4.98579,4.618951,5.46622,4.193928,5.175884,4.747113,4.3241997,6.698087,5.503675,5.095196,5.516421,6.245273,4.1910663,6.743829,6.874993,5.6759367,5.7302637,3.6731179,3.5935502,4.5622525,3.8284965,6.901312,3.6403677,6.2558985,4.593408,3.9974437,5.570659,3.975024
TCGA-35-4122-01,5.578158,3.9041526,5.923095,4.8969088,4.9785423,4.8812256,5.7006955,4.1074047,5.0523305,4.461605,4.19184,6.0854287,5.810591,5.2378798,5.62083,6.4282002,4.4861584,6.7846313,6.323657,5.3559756,6.0531983,3.2183902,3.1352282,4.7331095,4.450369,6.7359104,4.000746,5.8014355,4.5442057,4.255116,5.64877,4.383671
TCGA-55-6986-01,6.579,2.624704,4.50905,3.9276032,4.478692,4.0447083,5.3526855,4.443398,5.1851525,5.439851,4.4125195,6.1203995,6.333069,4.886193,6.229777,7.5130305,3.5386882,5.997438,5.4955497,4.96345,5.7622027,4.490975,2.5803802,3.0635738,5.8237734,6.0679073,4.5046825,4.8733554,4.35753,5.0575867,6.381762,5.24516
TCGA-44-7662-01,5.2663946,4.4353914,5.96096,5.271907,4.8437014,4.971701,5.547288,3.9684622,5.0169477,4.54413,4.424437,6.617593,5.71192,5.1639624,5.602488,6.2035894,4.198296,6.726351,6.826699,5.533525,5.6452184,3.591764,3.53872,4.455675,4.147124,6.7696176,4.0338902,6.132915,4.6069407,3.983483,5.6254363,3.9815538
TCGA-17-Z019-01,6.505509,2.7756774,4.605039,3.9719186,4.599114,4.2446504,5.45114,4.410415,5.0976987,5.280549,4.31682,6.148387,6.3252773,4.951492,6.186807,7.40171,3.6811872,6.078721,5.596816,5.019472,5.859319,4.292226,2.608729,3.2337642,5.6997666,6.1448183,4.4777856,4.962894,4.3480325,4.9423604,6.344868,5.1137576
TCGA-95-A4VK-01,5.919898,3.3176122,5.459557,4.5362425,4.938493,4.7730346,5.731427,4.0200367,4.742663,4.44209,4.376603,5.9991355,6.270706,5.278357,5.5943527,6.867024,4.4323087,6.6721706,6.142971,4.925549,6.3102474,3.3089786,3.0423985,4.7158127,4.615183,6.7228684,4.125716,5.63772,4.405138,4.3293133,5.5515685,4.7987156
TCGA-05-4410-01,5.082807,4.4326057,6.28713,5.4671636,4.837662,4.427838,5.387063,4.3468156,5.3926373,5.069297,4.3263516,6.747836,5.3470316,5.0956964,5.6022153,6.1408067,3.8049047,6.5618806,6.7398524,5.7861695,5.4622836,4.012178,3.5568578,4.3133845,3.8700416,6.851553,3.5874422,6.2011356,4.5970893,4.0166616,5.896433,3.7835546
TCGA-55-8096-01,5.920521,3.0620139,5.017747,3.8388855,4.527671,4.209347,5.6905913,4.2353463,4.6051173,4.6672163,4.6962624,5.3531966,6.7615504,5.6573224,5.303718,6.7597375,3.605329,6.4676943,5.4844856,4.2339525,6.280628,3.7931073,2.40303,4.8044724,4.6932306,6.670272,4.249416,5.6441193,4.4879994,4.0875206,6.1148424,4.528165
TCGA-05-5429-01,6.3578176,2.818609,4.657036,3.9143333,4.37472,4.0493793,5.49865,4.4541235,4.984183,4.903454,4.6636133,5.9022613,6.518145,5.1417713,5.960352,7.300472,3.6451268,6.132484,5.5368547,4.688808,5.867341,4.3293858,2.5228686,3.5858438,5.37089,6.284902,4.45583,5.182624,4.417372,4.8190417,6.2658973,5.040814
TCGA-55-8203-01,5.445231,4.156916,5.848599,5.1341515,4.8950686,5.021887,5.594719,3.9772549,4.9733067,4.5181704,4.3755617,6.5188427,5.7987494,5.189548,5.640297,6.3775043,4.3197465,6.7292523,6.6831455,5.4941106,5.805834,3.4878364,3.4757726,4.4869447,4.3379016,6.7229652,4.083983,5.97777,4.58617,4.120103,5.593034,4.2217813
TCGA-55-5899-01,5.375729,4.1823335,5.9627533,5.2179985,4.956487,4.9613495,5.595891,3.9578161,4.906135,4.4479575,4.3809333,6.555458,5.805758,5.213104,5.546668,6.369648,4.3719864,6.7742357,6.81973,5.425913,5.8655744,3.4641757,3.5152433,4.6466146,4.0780067,6.903906,3.9386282,6.106482,4.5044565,3.973385,5.4738336,4.2027044
TCGA-J2-A4AG-01,6.2307577,2.9538276,4.9306703,4.1290336,4.6629715,4.276389,5.4338717,4.282636,4.95726,5.1786385,4.3900332,5.9607353,6.350506,5.138651,5.8694887,7.117573,3.7063975,6.260229,5.718907,4.8567085,5.962775,4.091706,2.7049866,3.8498564,5.19488,6.3237553,4.2991915,5.3142805,4.459508,4.613546,6.169091,4.8801227
TCGA-97-A4M6-01,6.5171556,2.6182458,4.566391,3.957043,4.5179777,4.0242243,5.3122983,4.476838,5.133333,5.376969,4.408571,6.071839,6.3899918,4.963117,6.233512,7.489986,3.557783,6.011624,5.5386734,4.9666996,5.7531195,4.4766455,2.5421593,3.1728957,5.714088,6.0923724,4.460299,4.931408,4.334986,5.0032973,6.345491,5.2471285
TCGA-44-6146-01,6.5065613,2.7081745,4.6181703,4.0043626,4.526634,4.091914,5.3346844,4.4745917,5.1750484,5.3024096,4.440952,6.0915375,6.380703,4.9251356,6.2005997,7.487485,3.6444833,6.0687447,5.5361195,4.965772,5.7583423,4.3900733,2.6116502,3.2547452,5.6912947,6.0980964,4.470045,4.978484,4.394562,5.037303,6.2890244,5.2229
TCGA-44-7667-01,5.501668,4.357011,5.908002,5.380278,4.9092298,4.811903,5.44377,4.009314,4.915052,4.4769907,4.4463544,6.611891,5.724501,4.9925227,5.6056514,6.376546,4.488252,6.743657,6.9723053,5.5511284,5.8023486,3.4790204,3.7228024,4.3741956,4.1840825,6.6291575,3.954176,6.1953697,4.7128377,4.163433,5.43607,4.1959767
TCGA-91-A4BD-01,6.4649405,2.7146485,4.6501703,4.0869265,4.6265855,4.3031435,5.429661,4.27741,5.045938,5.450478,4.328708,6.15393,6.24476,4.989085,6.079427,7.366606,3.5520222,6.1673517,5.6854362,5.075298,5.8770995,4.170894,2.687919,3.5895913,5.3828588,6.234768,4.493935,5.027841,4.378229,4.735122,6.3680573,5.0668626
TCGA-75-6207-01,6.3022428,2.7587676,4.6880994,3.8697145,4.6208153,3.803091,5.143762,4.5257025,5.0280876,5.3061757,4.549234,5.9412966,6.681702,5.1562824,6.0680513,7.4126844,3.4800026,6.1138754,5.622238,4.7146006,5.7420225,4.4718566,2.5172694,3.3866816,5.5312886,6.300664,4.314126,5.1376877,4.1978445,4.82811,6.2525697,5.143865
TCGA-91-6829-01,5.108362,4.453212,6.153414,5.3411484,4.813161,4.784088,5.524913,4.264703,5.280478,4.748956,4.305697,6.6012683,5.469886,5.134585,5.7727547,6.1427526,4.1715856,6.6070895,6.766148,5.7392635,5.465234,3.5836065,3.5542827,4.4645433,4.141326,6.8522196,3.8918402,5.974962,4.483418,4.064166,5.8601747,3.9698834
