Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-69-8453-01,6.2942147,5.354611,5.537383,4.3852935,4.2417326,4.420076,6.8038545,4.619487,5.087316,4.6074624,3.6034384,6.8399014,6.049903,4.436401,5.9057,6.0071735,4.7599306,4.9366446,5.3523035,5.598295,5.4712844,5.2925467,4.2088933,4.287649,5.5335455,6.066966,3.73002,6.382157,4.183988,5.2620826,5.043143,3.8317685
TCGA-49-AAR4-01,4.6504374,6.2384496,4.9961705,4.84155,4.3236585,4.339787,5.837451,4.809227,4.8976464,5.141505,4.5790443,7.4275746,5.153877,4.7031927,4.54553,5.8956227,3.6287458,5.3510313,5.2184486,4.413677,5.435749,4.841676,4.192685,3.8588037,5.3059783,6.988725,3.8151357,6.144713,3.7564373,3.947419,4.770173,4.490158
TCGA-MP-A4TD-01,6.644475,5.3181124,5.7904506,3.9899843,4.4303794,4.1939726,6.624177,4.8720813,5.35098,4.4564853,3.500157,6.6261034,6.1288104,4.0566664,5.7785697,6.198875,4.7186136,4.889903,5.274333,5.5286407,5.566962,5.335296,4.8344216,4.11293,5.7765923,6.0646696,3.3698003,6.6095433,4.269871,5.569646,5.238417,3.9992495
TCGA-97-7554-01,4.45821,6.363843,4.8183446,5.0998497,4.4509,4.062629,5.9420447,4.790478,4.8942604,5.1339617,4.51034,7.398831,5.4326468,4.89468,4.2727084,6.0162616,3.6564124,5.614891,4.945357,4.333278,5.391624,4.830864,4.3994946,3.834019,5.409368,7.050702,3.7810087,6.085481,3.5257542,3.6531181,4.8229685,4.5250006
TCGA-17-Z017-01,5.2374988,5.9020004,4.83027,5.4401717,4.3991556,3.954282,6.3035245,4.880843,5.281489,4.4055696,4.066247,6.8647714,6.186445,4.4997344,4.9270506,6.394766,4.120337,5.7571716,4.2952785,4.925136,5.300555,5.3264666,4.824519,3.585555,6.1009135,7.341358,3.577706,6.049806,2.9334214,4.4737453,5.0868797,4.609657
TCGA-55-8512-01,6.438213,5.0901756,5.723151,4.097598,4.3482723,4.4387,6.6929407,4.758439,5.1568675,4.585429,3.5947177,6.693981,5.877861,4.1981406,5.778861,6.2815185,4.6808915,4.9005637,5.6644735,5.5033984,5.725831,5.216416,4.455569,4.411185,5.5147448,5.934274,3.4163995,6.7705,4.584703,5.3712983,5.2696786,3.929811
TCGA-05-4420-01,5.034249,5.91511,4.811143,5.343942,4.484183,3.8508906,6.1884193,4.680509,4.987582,4.6034904,4.249453,7.153631,5.73483,4.850858,4.650985,6.2559233,4.074297,5.732079,4.2857866,4.589714,5.19382,5.009859,4.8565464,3.7252462,5.882335,7.1476183,3.6440578,6.0017138,2.9759252,4.0680766,4.928546,4.6570663
TCGA-MP-A4TA-01,5.1437864,5.913207,4.977593,5.043871,4.446664,4.0501137,6.0276217,4.6780467,4.9469914,4.4903555,4.2483325,7.2766323,5.760313,4.7385035,4.8447833,6.0460434,3.9882562,5.496553,4.559418,4.6919675,5.209454,4.962482,4.647623,3.7344346,5.665553,7.12316,3.7685988,6.0206122,3.1596758,4.3027062,4.831273,4.52965
TCGA-55-8091-01,6.537748,5.229285,5.826839,4.0773473,4.360831,4.3364925,6.717303,4.7062907,5.117197,4.461366,3.462755,6.720332,5.885384,4.168597,5.8308673,6.193451,4.710568,4.8225365,5.6291237,5.553527,5.699268,5.273328,4.398861,4.385874,5.5197177,5.879393,3.4256744,6.769173,4.5763006,5.379187,5.195076,3.9561741
TCGA-78-7152-01,5.563129,5.932822,4.9369626,5.1828647,4.463489,3.850667,6.51005,4.844237,5.21937,4.462967,3.805309,6.8301463,6.340527,4.442096,5.070314,6.3512144,4.2901473,5.7066245,4.4175262,5.022568,5.396431,5.414576,4.870735,3.7331011,6.1933265,7.098416,3.52916,6.091211,3.1087456,4.6523495,5.1434393,4.453393
TCGA-55-6968-01,4.354589,6.3777556,4.8589573,4.999487,4.4381638,4.173495,5.809943,4.7484555,4.7577524,5.189953,4.6184406,7.5220447,5.390272,4.9169154,4.2536254,5.859453,3.5756755,5.5117555,5.1024737,4.248089,5.4092903,4.752534,4.244385,3.8361588,5.25627,6.969914,3.8791854,6.0541434,3.6230984,3.6638277,4.7015805,4.5300126
TCGA-86-7713-01,5.5374684,5.9544396,5.0662184,5.312692,4.438061,3.8790193,6.579882,4.9973245,5.5436068,4.155709,3.6420188,6.592007,6.620371,4.1508684,5.3478107,6.4241705,4.378578,5.651988,4.401667,5.319161,5.4046273,5.6407266,4.889512,3.5961132,6.259266,7.2091184,3.4525785,6.1272464,3.050251,5.003565,5.2017927,4.357602
TCGA-MP-A4TJ-01,6.114819,5.497134,5.598597,4.514228,4.4680314,4.156045,6.5913315,4.7829366,5.264379,4.386094,3.556419,6.658936,6.026793,4.0916677,5.491175,6.271562,4.463036,5.068777,5.1756935,5.4144363,5.5900626,5.296604,4.5399833,4.0995636,5.755337,6.298876,3.4435136,6.5601835,4.047259,5.185684,5.134032,4.119338
TCGA-NJ-A4YG-01,5.758639,5.8993382,5.1555886,5.1865964,4.525967,3.8080847,6.679291,5.009951,5.5751004,4.1284456,3.5031526,6.4847364,6.709135,4.0595827,5.434376,6.458615,4.4718885,5.6176987,4.4951057,5.427374,5.458046,5.6893992,4.876672,3.6767452,6.253368,7.040581,3.378715,6.1659946,3.1953766,5.222934,5.2685075,4.2399793
TCGA-73-4668-01,4.2398343,6.4225817,4.7945385,5.170336,4.190732,4.353609,5.6809783,4.924112,5.121273,4.8116336,4.6549454,7.353624,5.424917,4.6548343,4.613498,6.016796,3.5292428,5.4849386,4.984147,4.528495,5.303308,5.000494,4.192865,3.4691205,5.427884,7.4743457,3.8011243,5.938041,3.344662,3.9757364,4.771827,4.6182675
TCGA-86-A4P7-01,6.003856,5.4401345,5.561803,4.518469,4.3956523,4.2738714,6.5775757,4.7605743,5.183588,4.5218525,3.6656587,6.768842,5.9090176,4.226043,5.4685454,6.2291193,4.4471197,5.0613365,5.2200694,5.3512397,5.5410547,5.2156053,4.4611325,4.120315,5.6464634,6.329733,3.5305698,6.5365915,4.0551605,5.094911,5.0839524,4.12147
TCGA-NJ-A55R-01,4.978879,5.9311523,4.8450313,5.3225956,4.419017,4.061656,6.1625724,4.9153275,5.2761207,4.4144554,4.145086,6.879103,6.2942348,4.432048,4.849096,6.3727894,3.971173,5.6493,4.522982,4.849565,5.3733516,5.1672335,4.65195,3.608973,6.001169,7.3236976,3.5463066,6.165923,3.1201646,4.4623213,5.099208,4.667798
TCGA-49-4488-01,4.9535255,6.051394,4.823329,5.414447,4.438964,3.905909,6.2367883,4.7828994,5.0493884,4.7007637,4.2294827,7.117862,5.792115,4.751989,4.607701,6.268715,4.010938,5.7476015,4.375547,4.5680814,5.303922,5.098789,4.820765,3.7178125,5.9317904,7.2002015,3.62164,6.097529,3.012487,4.0469465,4.970185,4.6540446
TCGA-93-A4JP-01,6.3405237,5.2372293,5.7859025,4.2479773,4.3612003,4.364946,6.600126,4.7062826,5.1948566,4.3900023,3.5613058,6.725972,5.8437138,4.0942883,5.612534,6.1787434,4.4961553,4.8114047,5.360568,5.488171,5.5874557,5.181104,4.4580555,4.2217145,5.62421,6.0984874,3.522964,6.7211666,4.3025236,5.2985096,5.0855827,4.1302495
TCGA-50-6592-01,5.2480927,5.8034964,4.849607,5.2138343,4.431465,4.104397,6.1108317,4.721482,4.985384,4.5125275,4.238867,7.20009,5.9020476,4.7244954,4.8475165,6.18254,3.9654856,5.6245217,4.4292297,4.705198,5.2186,4.987509,4.6802554,3.731925,5.7227817,7.226827,3.7657514,6.0779576,3.048542,4.2606153,4.9200764,4.5915728
TCGA-44-6148-01,6.156175,5.2613792,5.6700473,4.3076863,4.323408,4.422287,6.623534,4.7482953,5.094762,4.659534,3.6598468,6.886623,5.809766,4.3441157,5.618549,6.1356144,4.5967917,4.967877,5.4020696,5.389635,5.462148,5.1283283,4.420377,4.219776,5.50571,6.174669,3.6101356,6.5897584,4.2187862,5.1681767,5.052326,4.027126
TCGA-86-7954-01,5.1569624,5.9295154,4.8750014,5.3298693,4.3976893,4.044346,6.2793617,4.9601555,5.361817,4.379945,4.0303698,6.7786636,6.348537,4.3258023,4.955505,6.407127,4.0451064,5.64765,4.510426,4.99601,5.425551,5.312478,4.699168,3.6136394,6.0592623,7.31668,3.5074131,6.189909,3.1460931,4.590858,5.1598797,4.603485
TCGA-86-8076-01,6.3914137,5.2860374,5.6936407,4.3445377,4.472133,4.2147408,6.7093267,4.8001895,5.230016,4.4899263,3.4558141,6.645302,6.103469,4.1129985,5.646407,6.248514,4.644697,5.0188026,5.2090826,5.521468,5.5720925,5.285724,4.599208,4.2125025,5.688444,6.2177653,3.462433,6.5699573,4.107095,5.3946495,5.161704,3.9739025
TCGA-17-Z052-01,5.687349,5.877665,5.0683317,5.3009086,4.4791474,3.847169,6.661609,4.9725714,5.51481,4.1530066,3.5507116,6.5249186,6.735962,4.119765,5.448065,6.4564023,4.501685,5.6535487,4.382812,5.3732066,5.4459696,5.669542,4.937404,3.6388876,6.3663306,7.100589,3.425348,6.0889277,3.0157604,5.124769,5.254195,4.2870946
TCGA-99-8025-01,4.594413,6.4059,4.8162756,5.150556,4.367719,4.0759006,5.921728,4.834484,4.866119,5.0434594,4.4584255,7.43717,5.486513,4.8745356,4.358977,5.990236,3.7293134,5.6708574,4.8842587,4.3390384,5.3944583,4.9529476,4.4877877,3.7489927,5.5402513,7.236499,3.7871594,6.0424175,3.3951395,3.7467685,4.828818,4.599419
TCGA-50-5936-01,6.1758604,5.711635,5.4969435,4.7559366,4.5720215,3.9109724,6.711352,4.8703136,5.48439,4.1456895,3.3558834,6.4221015,6.5525923,3.9114182,5.660713,6.4225583,4.6639023,5.307602,4.9127636,5.5634828,5.587624,5.6574364,4.7240396,3.9145186,6.0234594,6.4966903,3.3016036,6.4003305,3.7737064,5.5008154,5.2382503,4.011471
TCGA-78-7540-01,5.4222484,5.9028497,4.8631883,5.2334976,4.5056505,3.7837536,6.420753,4.7389994,5.0455165,4.6145964,3.9718251,6.994139,6.031682,4.7164187,4.833207,6.3129025,4.252488,5.7681923,4.339026,4.805461,5.309787,5.2244678,4.9108915,3.8005173,6.0763917,7.041558,3.5837703,6.0399323,3.077956,4.3103037,5.0611815,4.5288486
TCGA-95-7039-01,3.8353631,5.932519,4.90229,5.0176187,4.198403,4.7948904,5.598083,4.849958,5.271563,4.9553204,4.9610724,7.2207274,5.1305223,4.663247,4.6447754,6.0821624,3.288671,5.1263165,5.3010616,4.7128596,5.224528,4.564529,3.6082325,3.6347752,4.8645544,7.0137377,3.9092188,6.121931,3.861277,3.8454854,4.6872344,4.469497
TCGA-55-8615-01,6.2114263,5.6646843,5.508578,4.753015,4.5870023,3.908892,6.7576976,4.8551884,5.4543643,4.147315,3.3270757,6.4017773,6.558212,3.9131155,5.6763606,6.4281487,4.6917524,5.2966714,4.937559,5.5942636,5.595094,5.6706243,4.6676717,3.9466658,5.9781055,6.4657717,3.3307855,6.3765407,3.8144634,5.562032,5.2364173,3.9588213
TCGA-97-A4M3-01,5.334287,6.0686398,5.0208793,5.2822986,4.5533805,3.7256532,6.45927,4.6745353,4.9732604,4.623461,3.9138646,7.076076,6.062059,4.7001534,4.90761,6.2173767,4.325048,5.669765,4.43717,4.7414136,5.3232174,5.2825084,4.9045677,3.7848077,6.060421,6.9551716,3.601429,6.0152626,2.9816282,4.457148,4.952931,4.4004335
TCGA-17-Z022-01,3.91423,6.015423,4.9114685,4.9788027,4.1653757,4.783635,5.5997124,4.848942,5.2321568,4.9779363,4.9303555,7.252146,5.0665936,4.641896,4.6769643,6.0624623,3.3147333,5.1442013,5.3343806,4.6689267,5.2594776,4.6277637,3.6344194,3.6347132,4.9135194,7.036586,3.9143448,6.095511,3.859693,3.887253,4.686557,4.460561
TCGA-86-8585-01,4.416959,6.0686812,4.8516917,5.0778885,4.286502,4.457392,5.9304295,4.8380694,5.0765944,5.1528473,4.6107454,7.2163396,5.308303,4.736185,4.547999,6.18769,3.5973227,5.464258,5.1365013,4.539768,5.3743334,4.7921357,4.0212197,3.8038862,5.26281,6.9753327,3.812207,6.156865,3.7516344,3.8339343,4.854576,4.4746523
TCGA-17-Z049-01,4.4781384,6.263933,4.884592,4.9223547,4.303647,4.361012,5.700705,4.8543396,4.9735646,5.037265,4.6831384,7.4413486,5.155245,4.690292,4.507557,5.9219728,3.4974568,5.3947845,5.110527,4.406045,5.3797197,4.795982,4.197691,3.7544265,5.29623,7.204468,3.8195975,6.1089616,3.5804484,3.8774607,4.7745357,4.581308
TCGA-49-4486-01,5.775313,5.7823796,5.1647186,5.1039424,4.493446,3.874188,6.6605477,4.851774,5.332616,4.334123,3.6168592,6.6893005,6.4365087,4.290039,5.3491263,6.3714542,4.472879,5.5568867,4.5791364,5.236406,5.4269915,5.484444,4.8554654,3.8370142,6.1515326,6.8738985,3.4607887,6.214632,3.2616904,4.9894214,5.186705,4.2846055
TCGA-49-AARN-01,4.34079,6.1181083,4.9730315,4.851546,4.212764,4.6149206,5.7375045,4.8316674,5.0551376,5.1518674,4.742509,7.3333945,5.0481143,4.6632004,4.627431,6.0001855,3.4804695,5.240594,5.392827,4.543241,5.3796473,4.7372537,3.8475633,3.7830546,5.062311,6.967263,3.8793066,6.140573,3.921802,3.9155114,4.734947,4.4365416
TCGA-73-4670-01,4.691691,6.1819754,4.8475018,5.3459477,4.459857,3.930572,6.1285815,4.7347817,4.990593,4.8047094,4.3462687,7.252806,5.5846834,4.872506,4.5468626,6.175734,3.9114647,5.6688476,4.543273,4.4890084,5.246314,4.997731,4.658168,3.7195637,5.6961718,7.098796,3.6801896,6.0252776,3.136945,3.931732,4.862524,4.5618825
TCGA-J2-A4AD-01,5.0483956,5.9154396,4.865416,5.340542,4.5172486,3.8361824,6.257646,4.6967063,4.9727697,4.682552,4.214377,7.140101,5.7225795,4.8787384,4.6007752,6.2659726,4.0941954,5.7232275,4.337771,4.5797105,5.2340345,4.994019,4.8543544,3.8133714,5.865057,7.032307,3.6249924,6.102919,3.0631652,4.0074673,4.9460926,4.6144304
TCGA-17-Z055-01,4.078462,6.194431,4.9032736,4.986103,4.2076263,4.543123,5.603497,4.8267317,5.1336823,4.9537444,4.851674,7.362787,5.001652,4.6804647,4.6142006,5.9911075,3.4008179,5.250145,5.190252,4.5257273,5.259077,4.7262826,3.9434538,3.6016943,5.1300936,7.195504,3.8498588,6.017802,3.6257162,3.878661,4.6783013,4.529474
TCGA-75-6212-01,6.528112,5.116528,5.9736443,3.8767366,4.372372,4.391395,6.5782447,4.85934,5.196954,4.5231028,3.5331817,6.8221145,5.79238,4.1400976,5.7151246,6.1527224,4.6900544,4.732927,5.592891,5.4521966,5.4841366,5.1471825,4.644591,4.1857986,5.488145,5.9902487,3.4717176,6.7922606,4.5261555,5.5650706,5.141871,4.0326157
TCGA-17-Z062-01,4.394265,6.402372,4.796208,5.1152887,4.434041,4.0809984,5.8483915,4.8024845,4.8255134,5.14142,4.5672035,7.4958506,5.410528,4.940432,4.231208,5.944382,3.6199117,5.633862,4.9510007,4.2557964,5.375742,4.799529,4.397786,3.796797,5.400012,7.1573205,3.8107173,6.0555553,3.4679806,3.6141887,4.779964,4.592919
TCGA-L9-A444-01,4.300551,6.215103,4.7365413,5.2180467,4.3459616,4.2971044,5.9255495,4.8137083,5.0153985,5.150341,4.6270514,7.289688,5.355361,4.844992,4.4148226,6.1836433,3.5691085,5.60428,4.9277754,4.391781,5.3286867,4.796924,4.185662,3.7502005,5.383394,7.0817456,3.7883027,6.0682673,3.5177758,3.6994612,4.8462,4.5421457
TCGA-55-6969-01,4.316079,5.9586053,4.890836,5.1450543,4.489679,4.234241,5.881246,4.83965,5.108296,4.826758,4.592621,7.2104197,5.6301756,4.755834,4.45063,6.066152,3.589513,5.404157,4.8571296,4.6295834,5.2957044,4.6841836,4.223075,3.8046405,5.2974825,6.9805274,3.7731268,6.214631,3.5383859,3.8620489,4.844781,4.544994
TCGA-95-8494-01,6.2220364,5.5791755,5.5487638,4.6312294,4.5883727,3.9548368,6.702033,4.809248,5.3534846,4.2329154,3.3947287,6.46525,6.3852763,3.9733403,5.5981417,6.398236,4.6544,5.2187805,5.032523,5.5401464,5.6153235,5.5664544,4.6170964,4.0234737,5.845082,6.390686,3.3753262,6.3968077,3.9428325,5.522926,5.210636,3.9601245
TCGA-97-8172-01,5.161925,5.879795,4.82116,5.4364457,4.4836693,3.827913,6.236997,4.7010026,4.996056,4.529603,4.1823564,7.118028,5.857312,4.8159394,4.6926656,6.2671056,4.136154,5.7380466,4.1849957,4.6612964,5.218191,5.0836926,4.9069896,3.7080524,5.947834,7.2025557,3.6722648,6.0059566,2.857458,4.1075525,4.957468,4.6418705
TCGA-55-7573-01,6.5436625,5.2834105,5.790667,4.1850233,4.4579544,4.219111,6.73225,4.7443304,5.1948576,4.4096537,3.424738,6.629415,6.0460896,4.0745535,5.7309866,6.2194886,4.6787243,4.8473134,5.400895,5.5668097,5.691601,5.3249516,4.5245123,4.2790875,5.611947,6.0536823,3.4019425,6.640436,4.363976,5.5353904,5.2110734,3.9440677
TCGA-93-A4JO-01,6.446804,5.0760584,5.7678194,4.3360133,4.3750653,4.3912525,6.6563287,4.677699,5.2052345,4.3156605,3.553921,6.624734,5.9881616,4.029799,5.648579,6.29588,4.6025467,4.902554,5.24775,5.5211883,5.5699067,5.271125,4.6028066,4.1939864,5.66683,6.1257486,3.529988,6.7602525,4.269847,5.394751,5.075528,4.09617
TCGA-MP-A4T8-01,6.112528,5.730147,5.4647756,4.8075943,4.602737,3.885392,6.7088404,4.879472,5.469556,4.156309,3.38972,6.407583,6.6147428,3.9441938,5.6368628,6.3941736,4.6815085,5.303461,4.883025,5.577149,5.5826874,5.6763034,4.7233677,3.8709857,6.028012,6.5301843,3.300434,6.3092146,3.6819284,5.513164,5.237273,3.987211
TCGA-69-7979-01,4.0534825,5.9402337,4.986323,4.9436264,4.0766697,4.897863,5.6565733,4.8607507,5.278813,4.800881,4.8385944,7.176731,5.236776,4.5246162,4.9440312,6.05298,3.3896458,5.0566974,5.32625,4.8297386,5.2813334,4.7577624,3.571454,3.6034472,4.9616146,6.98462,3.93231,6.0930557,3.8802946,4.1524963,4.7106895,4.3906074
TCGA-L9-A50W-01,6.5297003,5.147463,5.8523064,4.027946,4.404526,4.358697,6.675296,4.7500587,5.1268578,4.547419,3.5070179,6.7395043,5.790573,4.1812415,5.746451,6.275236,4.6845574,4.849007,5.6580553,5.4337583,5.6107974,5.208882,4.473496,4.37855,5.5035686,5.8290753,3.412306,6.8474536,4.658977,5.373876,5.2092733,4.0021167
TCGA-97-A4M0-01,4.6721964,6.130346,4.8716183,5.23741,4.489087,3.987768,6.049408,4.7042503,4.8758106,4.8834977,4.384952,7.334672,5.5961604,4.9554043,4.4792037,6.1209655,3.8825977,5.655808,4.676611,4.407739,5.25487,4.856297,4.5610666,3.7966976,5.601916,7.025939,3.7332625,6.0552034,3.2686167,3.8631964,4.8246984,4.5660477
TCGA-J2-8194-01,5.6703625,5.8445277,5.0165653,5.3047028,4.458262,3.8649771,6.6421685,4.9877267,5.5050592,4.1745124,3.5942743,6.533346,6.721554,4.1262665,5.384541,6.478916,4.443429,5.6727543,4.370005,5.3477793,5.4508805,5.635884,4.913821,3.6385221,6.362637,7.165675,3.4280016,6.124378,2.9999325,5.0646524,5.2799087,4.352481
TCGA-55-8092-01,4.4249187,6.298938,4.968575,4.995037,4.110162,4.594921,5.742244,4.8932734,5.1063294,4.931164,4.6841865,7.3144464,5.179183,4.5158186,4.790117,5.9705415,3.5396557,5.277708,5.1853538,4.553372,5.4021544,5.0196915,3.976847,3.6018882,5.3553257,7.1928005,3.8592763,6.0315633,3.6443918,4.1241636,4.7439857,4.520928
TCGA-44-6774-01,5.677153,5.6001034,5.3010817,4.8033504,4.406859,4.179744,6.4875703,4.736288,5.0931573,4.647057,3.8570223,6.9081273,5.870792,4.4694514,5.232119,6.2237854,4.373544,5.3080974,4.9579587,5.1159935,5.4331713,5.1669245,4.550923,4.0170083,5.692424,6.5782156,3.602933,6.3334284,3.708438,4.7438736,5.0194,4.226483
TCGA-78-7145-01,5.2571864,6.0032473,4.8706055,5.4158998,4.4358397,3.8959267,6.3904457,4.8823605,5.317257,4.325379,3.9462755,6.8076406,6.353377,4.372236,4.9867105,6.3785515,4.1625204,5.7289276,4.2940383,4.9931655,5.3798304,5.4425993,4.867827,3.5811236,6.1676316,7.3532124,3.5466514,6.0696654,2.896021,4.598982,5.10822,4.508985
TCGA-38-4632-01,4.1175447,6.093029,4.859462,5.060242,4.416316,4.307646,5.6635776,4.8233395,5.0859013,4.913749,4.7933235,7.357344,5.2415876,4.7745967,4.3967576,5.9663177,3.4398348,5.3464546,4.979841,4.5021462,5.2504697,4.6158633,4.1620717,3.7207842,5.180075,7.16044,3.7974105,6.1183786,3.5116777,3.7465005,4.733421,4.610632
TCGA-44-8117-01,3.9852371,6.191704,4.8501425,5.114207,4.255172,4.4465437,5.657974,4.7915177,5.119266,4.958116,4.8420577,7.361036,5.0683312,4.8056993,4.541326,6.051897,3.4417005,5.3384905,5.0752187,4.4965625,5.1932626,4.700606,4.0055175,3.5866396,5.1551466,7.1693826,3.8345056,5.9767704,3.5346727,3.7706552,4.6747117,4.5389166
TCGA-35-4122-01,5.0136333,5.9612365,4.84712,5.159815,4.4086905,4.149571,6.0222893,4.711387,4.942315,4.673082,4.3599377,7.2832375,5.685763,4.7454796,4.750592,6.112181,3.841919,5.5714865,4.5700426,4.5728726,5.2484994,4.9372,4.5683117,3.7408595,5.6125464,7.1810703,3.7860398,6.054098,3.1525524,4.148737,4.857443,4.575205
TCGA-55-6986-01,6.4095144,5.0642843,5.835502,4.0717716,4.254303,4.513777,6.7454805,4.753031,5.1356473,4.5884314,3.5663269,6.8326173,5.778894,4.271285,5.836313,6.1659136,4.7327976,4.752897,5.6966605,5.510609,5.538091,5.1614113,4.427876,4.363576,5.458832,5.9009027,3.5408788,6.8369994,4.610031,5.4388676,5.1743646,3.9691758
TCGA-44-7662-01,4.3217807,6.3405414,4.7283444,5.2556696,4.2874384,4.2693634,5.823215,4.8817196,4.988135,5.000537,4.57745,7.376335,5.5216627,4.8646865,4.4107065,6.0949526,3.6210968,5.6706614,4.928558,4.4208045,5.3304353,4.903145,4.257884,3.6240988,5.4249344,7.3398213,3.8252375,6.000942,3.398342,3.7224848,4.820729,4.6201596
TCGA-17-Z019-01,6.354509,5.134673,5.8054166,4.1305027,4.2886415,4.486222,6.662325,4.733245,5.0771613,4.612275,3.6027043,6.9005976,5.7683015,4.316329,5.7320724,6.0968924,4.6765842,4.8273616,5.534165,5.4514575,5.4590526,5.1171412,4.426431,4.2766643,5.4514394,6.028456,3.6110575,6.7080255,4.4026523,5.3066783,5.0613766,4.007197
TCGA-95-A4VK-01,5.277654,6.0432997,5.022614,5.316534,4.5545893,3.7308173,6.4341097,4.6558104,4.955232,4.6204724,3.9582074,7.101624,5.9967823,4.738821,4.866191,6.2123027,4.3106585,5.6574483,4.4103403,4.7051797,5.3028207,5.235519,4.9100575,3.7880085,6.0265946,6.9536757,3.612814,6.025803,2.9557045,4.3971972,4.9299703,4.419816
TCGA-05-4410-01,4.1116104,6.0901403,4.917106,4.9373713,4.1584067,4.7329984,5.6934686,4.8470845,5.152662,5.1166987,4.832386,7.2721906,5.0486526,4.652018,4.654783,6.079385,3.3959432,5.229087,5.3952723,4.593716,5.3335547,4.70146,3.6936765,3.705012,4.994535,6.998554,3.9027717,6.1098847,3.9232035,3.8838663,4.7255225,4.4365997
TCGA-55-8096-01,5.785759,5.897849,5.196874,5.153004,4.543247,3.7954037,6.695091,5.019881,5.6096115,4.11882,3.4748793,6.4777565,6.722682,4.0440526,5.482587,6.439323,4.4867263,5.5925274,4.516398,5.4530435,5.447563,5.6722875,4.8959837,3.6976693,6.268608,7.0005074,3.353706,6.178634,3.2168937,5.2717323,5.2815723,4.229526
TCGA-05-5429-01,6.423944,5.399933,5.640615,4.355148,4.2941227,4.275296,6.7673593,4.697913,5.291998,4.373088,3.514083,6.680839,6.1387973,4.1596875,5.8586235,6.210304,4.7254,4.9129148,5.3285084,5.5284004,5.651994,5.41401,4.720661,4.252008,5.8888555,6.08838,3.3681128,6.726616,4.215687,5.3273973,5.266821,4.1367745
TCGA-55-8203-01,4.588584,6.2237864,4.854973,5.174516,4.4683366,4.054994,5.985276,4.7386026,4.8739705,4.9789243,4.4521723,7.3823395,5.526625,4.884191,4.4596543,6.0481,3.7692919,5.61093,4.7850094,4.360648,5.308512,4.855571,4.4708624,3.7903562,5.5545025,7.057866,3.7540178,6.0549703,3.3273978,3.8631058,4.808135,4.564224
TCGA-55-5899-01,4.2113795,6.3211155,4.8143654,5.298346,4.366906,4.1154757,5.812598,4.792488,5.043086,4.7918506,4.596086,7.3668776,5.461172,4.869962,4.513575,6.069717,3.675604,5.5623794,4.770168,4.4561663,5.185727,4.884558,4.384044,3.5484111,5.5006046,7.2853303,3.742294,5.924931,3.2042506,3.862012,4.7416844,4.615581
TCGA-J2-A4AG-01,5.986169,5.5190296,5.5020957,4.5977664,4.4360604,4.2075877,6.592745,4.790279,5.235562,4.5171933,3.633378,6.701128,6.044402,4.199005,5.5000944,6.2681866,4.5072293,5.166211,5.1510315,5.388796,5.5330167,5.3112087,4.4844737,4.0671973,5.698057,6.381103,3.513343,6.430594,3.955582,5.141343,5.0986648,4.0528436
TCGA-97-A4M6-01,6.468843,5.078703,5.746492,4.0488486,4.2721076,4.4628587,6.74618,4.8092403,5.126426,4.5471077,3.5687287,6.821358,5.8846693,4.3105016,5.8844304,6.163736,4.7181015,4.7912383,5.712213,5.5348043,5.712435,5.168845,4.4129753,4.4681845,5.4716115,6.0181212,3.434925,6.7957716,4.5880423,5.4700985,5.3512573,3.9432452
TCGA-44-6146-01,6.4497766,5.26731,5.8091063,4.1203895,4.361293,4.3532686,6.667259,4.7542815,5.0960393,4.496285,3.5144536,6.8444867,5.8144503,4.25405,5.751848,6.119575,4.6545644,4.823736,5.584184,5.4615893,5.578239,5.185616,4.4037333,4.3110485,5.5061207,5.979826,3.4823935,6.729106,4.47616,5.33583,5.1715446,4.017389
TCGA-44-7667-01,4.3916535,6.150323,4.842572,5.1292024,4.5444484,3.9889882,5.875511,4.780091,4.935413,4.9740586,4.5660043,7.393755,5.438298,4.921326,4.227968,5.9766254,3.6502676,5.5555844,4.80111,4.4097276,5.298849,4.683295,4.5036902,3.8397229,5.3890977,7.071867,3.7439702,6.1375895,3.399605,3.6394286,4.8092303,4.6178384
TCGA-91-A4BD-01,6.2438583,5.3671045,5.5397882,4.3485847,4.239712,4.4111176,6.757835,4.6604815,5.103557,4.5505223,3.6395848,6.8447347,5.993643,4.3960476,5.8404517,6.0108995,4.670369,4.905911,5.4023185,5.5810933,5.521186,5.2584085,4.144091,4.261949,5.5308704,6.099564,3.7173636,6.4166536,4.2352805,5.2508426,5.079699,3.8918417
TCGA-75-6207-01,6.367819,5.4316964,5.761724,4.248947,4.5014343,4.1064515,6.5926247,4.6678724,5.154607,4.215992,3.4818406,6.689481,6.050201,4.0390115,5.638228,6.252181,4.617783,4.81416,5.4025726,5.401305,5.832804,5.3824215,4.5980105,4.2627034,5.618454,6.213955,3.3306415,6.541354,4.358401,5.5886807,5.22059,4.0441804
