Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-49-AAR4-01,5.3629403,4.379904,5.571451,4.6274843,4.6259403,4.637391,5.2029276,5.7028604,5.035608,4.9997067,4.3365607,7.2038627,6.1735377,5.159917,4.8195558,5.839006,3.4745505,5.1343737,5.5160985,6.0204945,6.067195,4.6373963,3.2322307,4.607925,4.8359475,6.7427163,3.5949147,6.7289433,4.53674,5.81006,4.849646,4.1097717
TCGA-MP-A4TD-01,6.479494,3.4288306,5.335052,4.4202,5.177749,3.2863846,6.6146774,6.0946574,5.5978584,6.151526,4.0063853,8.2635565,6.3795896,3.967442,6.131826,6.170057,4.2186203,3.804464,4.107444,6.8266783,6.1354117,4.6025105,3.5781639,4.7972536,5.141413,6.893025,3.7225373,5.8551145,4.304222,6.401132,4.9038243,3.5126545
TCGA-97-7554-01,5.5804963,4.6150503,5.525931,4.508388,4.5334873,4.7971244,5.2275276,5.5627604,4.7360396,5.04322,4.2385864,7.4879074,6.280694,5.3179417,5.0414906,5.8341036,3.3081508,5.116591,5.5114493,6.0786467,6.250235,4.516848,3.2061768,4.699478,4.712074,6.647604,4.048642,6.733251,4.233504,5.904965,4.9712586,4.2463255
TCGA-17-Z017-01,6.452189,4.3539753,5.4079747,4.8551354,4.759883,4.413762,5.0781517,5.42636,4.37881,4.921485,4.351143,8.235877,5.747549,5.095989,5.2936993,5.6450825,3.5459683,4.72124,4.591161,6.3057227,5.5232897,5.090869,3.5119803,4.619964,4.8962517,7.094384,4.7808576,6.854717,4.320055,6.85856,4.643666,4.1106706
TCGA-55-8512-01,6.453622,3.2955213,5.314952,4.226373,5.069239,3.247628,6.5414515,6.159146,5.813418,6.1805706,3.998829,8.022113,6.3620534,4.100555,5.958845,6.341559,4.388118,3.9532595,4.4854364,6.934876,6.475484,4.6092424,3.5412786,4.8978763,5.1047616,6.94214,3.4245625,5.900985,3.974544,6.388887,5.1327796,3.1614294
TCGA-05-4420-01,6.1800036,4.4970474,5.5404887,4.7429266,4.5840597,4.6010594,4.999869,5.3048124,4.530293,4.8582525,4.1706653,7.919058,5.8191733,5.472652,5.153918,5.8710246,3.539135,4.733216,5.062808,6.443688,5.959685,4.891705,3.364519,4.622192,4.851637,7.25497,4.5905876,6.9261365,4.281851,6.5627613,4.9577975,3.9984055
TCGA-MP-A4TA-01,5.9280243,4.2523756,5.3133945,4.7509036,4.619139,4.35167,5.088451,5.351642,4.8314223,4.936004,4.2638807,7.840567,5.8869777,5.1993656,5.1071525,5.9485416,3.6381595,4.665399,5.0654774,6.172245,5.8479676,4.883435,3.4002016,4.6424155,4.805609,7.161638,4.2209864,6.6023993,4.381674,6.455746,4.89923,3.8697326
TCGA-55-8091-01,6.4918547,3.2896757,5.3439484,4.235104,5.0729656,3.1714742,6.5535774,6.1410036,5.759162,6.169242,3.9972625,8.069846,6.3264394,4.0958533,5.9905095,6.319145,4.378967,3.9557657,4.417804,6.9419656,6.4678216,4.639586,3.5810592,4.88206,5.0898304,6.9325767,3.4175365,5.908255,4.022115,6.4082503,5.0873027,3.1613464
TCGA-78-7152-01,6.7250915,4.172017,5.372269,4.73385,4.784179,4.138014,5.371606,5.5796027,4.5434437,5.132206,4.2418127,8.300116,5.91995,5.0526237,5.486054,5.734645,3.6333947,4.5747724,4.481235,6.6923656,5.6865535,5.006068,3.612986,4.67965,4.9563565,7.0831227,4.695021,6.668648,4.2467637,6.7375436,4.834685,4.1276865
TCGA-55-6968-01,5.375331,4.5359654,5.523905,4.536016,4.4643664,4.748275,5.1846476,5.50538,4.908351,5.0041475,4.259405,7.339121,6.266385,5.2943316,4.9320226,5.912528,3.3875055,5.1017423,5.594,6.0461802,6.2294455,4.450283,3.0981052,4.7144623,4.7205944,6.712775,3.7979689,6.624248,4.385203,5.7335505,4.9877768,4.0919757
TCGA-86-7713-01,6.87698,4.20424,5.3099394,4.8703985,4.908172,3.8938022,5.5156946,5.5925837,4.334686,5.2428284,4.416332,8.541945,5.792395,4.675117,5.634294,5.605206,3.5393283,4.6357465,4.015692,6.4181757,5.4070992,5.162378,3.8161817,4.719835,4.9446697,6.833342,4.8686576,6.57612,4.387064,6.8359904,4.5589895,4.237595
TCGA-MP-A4TJ-01,6.4926314,3.7170997,5.3562346,4.516985,5.043279,3.6009634,6.2833414,5.983795,5.4522386,5.9418488,4.065089,8.158857,6.159304,4.2585635,5.9014378,6.0641537,4.102085,4.095445,4.274146,6.6045847,6.0949693,4.772672,3.681411,4.890164,5.036489,6.8956823,3.9858587,6.1366153,4.0927954,6.4998236,4.902078,3.632946
TCGA-NJ-A4YG-01,6.9273624,4.086822,5.3789353,4.8070955,4.97827,3.690661,5.8199425,5.743112,4.54602,5.49274,4.295092,8.58669,5.860144,4.4174433,5.855629,5.637766,3.6931195,4.4505486,3.845724,6.4493937,5.499725,5.09588,3.8757277,4.7975245,4.93614,6.7781606,4.7030187,6.4137206,4.3560796,6.7972875,4.5377955,4.110004
TCGA-73-4668-01,5.4930415,4.7076874,5.582501,4.7638283,4.51298,4.6381984,4.9491906,5.477948,4.574566,4.8255115,4.454179,7.486296,6.053391,5.157505,4.8542295,5.7362037,3.1474586,5.3146453,5.1447916,5.766909,5.731662,4.6644626,3.202802,4.630568,4.6836896,6.5920014,4.0099216,6.6892967,4.652421,5.9071517,4.7213855,4.350544
TCGA-86-A4P7-01,6.4040003,3.741258,5.396176,4.4722195,4.9731717,3.622356,6.157527,5.9183955,5.462763,5.833339,4.0485454,8.042077,6.136506,4.4057407,5.7981486,6.087184,4.1097264,4.155974,4.4930143,6.644034,6.211935,4.7512217,3.6244192,4.8746915,5.0050573,6.960199,3.855026,6.2196474,4.109582,6.442824,4.9344,3.5218697
TCGA-NJ-A55R-01,6.177605,4.481541,5.362775,4.7885838,4.7440786,4.4823728,5.1152086,5.4612827,4.4136868,4.9842296,4.4063807,8.068014,5.900573,5.0914254,5.24038,5.683323,3.3641686,4.874639,4.7912145,6.042873,5.623593,4.9602423,3.4229102,4.61408,4.801109,6.8772492,4.6088004,6.7799315,4.3355336,6.6685567,4.638309,4.203188
TCGA-49-4488-01,6.123652,4.527287,5.550079,4.7446547,4.587381,4.632358,5.0236516,5.3570185,4.492523,4.8745236,4.224798,7.8640013,5.8489184,5.4231305,5.134334,5.79232,3.469193,4.8341045,5.0689206,6.393453,5.9201884,4.872612,3.3620722,4.6357684,4.845719,7.1318564,4.5852766,6.930193,4.297547,6.4829655,4.902052,4.1076245
TCGA-93-A4JP-01,6.3646727,3.465106,5.1768646,4.423812,5.079006,3.504587,6.3735456,6.0139236,5.732718,6.0692954,4.0202427,8.07128,6.2548413,4.2270813,5.855238,6.3008256,4.333866,3.9315197,4.4545693,6.672144,6.3084917,4.7029896,3.6166909,4.9086504,5.1145544,7.0174885,3.7031398,5.926627,4.0624948,6.3956556,5.0721745,3.3884873
TCGA-50-6592-01,6.0211763,4.1822615,5.2691174,4.7224627,4.615632,4.43148,5.0315757,5.3325887,4.7129,4.8684764,4.2864347,7.9024215,5.8739624,5.271578,5.1518683,5.8647594,3.6125848,4.680624,5.067735,6.206471,5.744719,4.9653273,3.399823,4.597268,4.8099847,7.196763,4.3970633,6.7239695,4.3032527,6.650651,4.846867,3.9040978
TCGA-44-6148-01,6.4054585,3.6487744,5.413488,4.3445807,4.9651628,3.4918358,6.154398,5.936056,5.5322347,5.847477,3.989755,7.9755135,6.1776986,4.42784,5.780948,6.1631083,4.157372,4.1236215,4.603682,6.7747927,6.346394,4.6668315,3.5361488,4.851712,4.9777503,7.029182,3.585826,6.186236,4.162402,6.3699865,4.988449,3.3243947
TCGA-86-7954-01,6.4140925,4.394846,5.351293,4.8284817,4.803198,4.3848395,5.1893144,5.558618,4.370427,5.0554104,4.416784,8.228506,5.8416147,4.9483857,5.343328,5.605367,3.4820497,4.7657423,4.5090866,6.190817,5.513339,5.031706,3.5052118,4.672634,4.898846,6.9203906,4.7247963,6.734133,4.3430796,6.7749615,4.5947475,4.2127333
TCGA-86-8076-01,6.5275984,3.5841918,5.330046,4.4615293,5.033529,3.356662,6.3689966,5.9635267,5.5171957,5.9951944,4.021484,8.18769,6.1855354,4.2109795,5.951888,6.1137037,4.199466,4.007688,4.278934,6.7085204,6.2189174,4.699253,3.673606,4.9071507,5.020515,6.9562764,3.7807448,6.0025377,4.1654263,6.412437,4.914528,3.5066025
TCGA-17-Z052-01,6.9103165,4.1819105,5.3983126,4.8522854,4.93394,3.847375,5.605265,5.643032,4.408604,5.311717,4.363644,8.583468,5.800825,4.5728536,5.7128406,5.594488,3.578282,4.57866,3.9453764,6.4430056,5.4294844,5.134795,3.823985,4.726901,4.9355655,6.8214025,4.815738,6.5673876,4.3773026,6.8559065,4.5281563,4.1936054
TCGA-99-8025-01,5.6737895,4.5519004,5.558554,4.529379,4.564678,4.791652,5.1665816,5.5449495,4.6458454,4.975428,4.248781,7.5581946,6.25458,5.350058,5.037783,5.827224,3.2841468,5.1125064,5.3759127,6.131711,6.149217,4.545357,3.1676521,4.621183,4.76154,6.734598,4.041376,6.807026,4.301868,5.981828,4.947692,4.3187475
TCGA-50-5936-01,6.8494167,3.901653,5.340075,4.627068,5.131402,3.42595,6.2695117,5.9172673,5.1219134,5.8719263,4.1014323,8.535441,6.0132504,4.0502195,6.10083,5.8193316,3.973408,4.0543485,3.817289,6.584382,5.7824903,4.8948,3.8340468,4.828523,4.935153,6.789832,4.189523,6.1167626,4.278372,6.721114,4.6163425,3.7745843
TCGA-78-7540-01,6.5082536,4.2426243,5.4113603,4.701829,4.6866875,4.333361,5.1901183,5.444021,4.594658,4.9856753,4.1754785,8.13098,5.880042,5.3209653,5.340621,5.8389697,3.6514409,4.571562,4.8021507,6.684538,5.852964,4.9588933,3.4713259,4.6326966,4.9316096,7.267584,4.6294174,6.8010364,4.2069225,6.718849,4.9495625,3.9999242
TCGA-95-7039-01,4.877836,5.016994,5.5894713,4.87794,4.5241766,4.4898396,5.012986,5.665877,5.0546856,4.9937763,4.5243726,6.917559,5.891175,4.904862,4.6805363,5.747175,3.2364852,5.4203854,5.5572615,5.202361,5.981013,4.8014297,3.5019825,4.8994975,4.5040226,6.2663403,3.6524026,6.476951,4.759266,5.562617,4.5544267,3.9966798
TCGA-55-8615-01,6.846367,3.8338022,5.3555374,4.6302953,5.0652313,3.40227,6.2504253,5.8985643,5.077471,5.8569694,4.155448,8.505698,6.0097804,4.113529,6.03534,5.849545,4.0046396,4.126252,3.8341734,6.532215,5.8302054,4.9063663,3.8298643,4.8686104,4.980452,6.7717843,4.2414584,6.1381626,4.237177,6.6466618,4.657288,3.7635746
TCGA-97-A4M3-01,6.5560083,4.2374086,5.428027,4.680949,4.654002,4.1705832,5.2965813,5.4458947,4.712323,5.0383787,4.1905284,8.080363,5.9732122,5.25147,5.3026385,5.89286,3.6059573,4.684681,4.7900133,6.734543,5.8575516,4.908819,3.561265,4.6813917,4.891373,7.1063385,4.5857987,6.691562,4.1410327,6.555811,5.031003,4.0580907
TCGA-17-Z022-01,4.91764,4.8457212,5.648078,4.8336687,4.559299,4.54404,5.050401,5.687534,5.0865855,4.971133,4.497848,6.888358,5.95874,4.9603205,4.6473985,5.786463,3.2518356,5.4293466,5.5652266,5.3370185,5.9594975,4.770495,3.4397976,4.7556934,4.589101,6.355297,3.5514917,6.5858116,4.8051047,5.578707,4.6100016,4.069894
TCGA-86-8585-01,5.2607794,4.6336017,5.564234,4.713488,4.6568656,4.607239,5.2386827,5.7011967,4.967457,5.1088185,4.4006553,7.1998596,6.04919,4.9634123,4.9157443,5.738162,3.3494747,5.2374096,5.4810805,5.6254163,6.0507765,4.760073,3.4468515,4.757423,4.6696935,6.4212,3.8187432,6.6819053,4.4943767,5.826116,4.643539,4.1007385
TCGA-17-Z049-01,5.30853,4.542716,5.538262,4.6432986,4.579909,4.7601585,5.0737147,5.6016054,4.849524,4.914687,4.375051,7.260883,6.1546497,5.2285028,4.820222,5.796086,3.3181863,5.2243323,5.5408807,5.8248677,6.043137,4.6425285,3.2149465,4.6128407,4.7279043,6.6566057,3.757564,6.758808,4.506822,5.861849,4.7930856,4.202458
TCGA-49-4486-01,6.7746186,4.0699635,5.360904,4.711314,4.874753,3.8575315,5.6502633,5.6479874,4.6551123,5.365433,4.232346,8.383364,5.927447,4.7196364,5.6695666,5.7829437,3.7463868,4.450236,4.227343,6.603375,5.6807947,5.0060782,3.717,4.752758,4.961725,6.978734,4.575175,6.49819,4.309683,6.726098,4.7571006,3.9784508
TCGA-49-AARN-01,5.0761194,4.598295,5.5742555,4.721192,4.6034245,4.595378,5.1123257,5.704111,5.105261,4.986491,4.421622,6.9980307,6.063598,5.085753,4.732528,5.8215446,3.362606,5.271018,5.5907116,5.61405,6.076018,4.7178726,3.3653445,4.707381,4.6826234,6.536182,3.5120661,6.646224,4.6532106,5.69303,4.717846,4.0702353
TCGA-73-4670-01,5.949958,4.5550714,5.5557103,4.6760383,4.530902,4.5838084,5.0798364,5.336279,4.620948,4.905757,4.208769,7.742557,5.981166,5.4076633,5.097325,5.903496,3.3814363,4.9506645,5.1682367,6.2708464,6.008885,4.7586155,3.3509398,4.650638,4.7556443,6.964678,4.380347,6.821121,4.2974205,6.245067,4.988728,4.133761
TCGA-J2-A4AD-01,6.122593,4.5002494,5.5833054,4.6993256,4.5766063,4.5689855,5.115166,5.292996,4.6544576,4.9369082,4.1336374,7.88164,5.889812,5.384518,5.1852727,5.950868,3.5520546,4.7769895,5.068857,6.3861594,6.013982,4.8586564,3.414732,4.659726,4.8067255,7.1363077,4.5120196,6.8553147,4.2392826,6.454459,5.0027847,3.9513342
TCGA-17-Z055-01,5.093886,4.820503,5.618816,4.8291836,4.507297,4.620685,4.8908224,5.55233,4.930055,4.8060555,4.4728136,7.0224943,5.9388285,5.218134,4.640331,5.819735,3.197905,5.392862,5.510671,5.499745,5.9329615,4.787698,3.404148,4.684215,4.5974693,6.5489683,3.7166932,6.683331,4.753798,5.747115,4.7191443,4.173802
TCGA-75-6212-01,6.288405,3.3748791,5.3187118,4.2914443,5.184684,3.4208007,6.622401,6.1576815,5.874615,6.2070503,3.9546475,8.048078,6.4424653,4.003751,6.0631323,6.356236,4.304568,3.765263,4.479533,6.93514,6.39891,4.511136,3.502212,4.862845,5.1210566,6.922757,3.4176283,5.8135214,4.1403956,6.2804046,5.0946603,3.3046825
TCGA-17-Z062-01,5.536598,4.6482625,5.5632167,4.5037327,4.576064,4.834927,5.186211,5.6220903,4.69123,5.016957,4.259949,7.4494987,6.2954354,5.3248415,5.011927,5.8125334,3.2443657,5.1654744,5.475891,5.9983277,6.241992,4.5144124,3.1768787,4.6502852,4.7167068,6.628917,3.95115,6.781544,4.306832,5.9049087,4.9198737,4.3279696
TCGA-L9-A444-01,5.451329,4.6752462,5.516158,4.6189113,4.5682087,4.7673163,5.2241645,5.594933,4.76237,5.056964,4.3221855,7.356755,6.155149,5.2051687,4.9858866,5.72129,3.2358792,5.277549,5.5429215,5.860276,6.117398,4.690148,3.4290078,4.7344074,4.6412044,6.413829,4.12912,6.7642884,4.2765183,5.8740983,4.808484,4.2944307
TCGA-55-6969-01,5.513301,4.846586,5.484349,4.6900334,4.5486135,4.584298,5.1711297,5.6372075,4.81649,5.080862,4.3295,7.461709,6.0450544,5.0489573,4.9984574,5.7422414,3.4385378,5.04728,5.3853474,5.8400707,6.14382,4.6854525,3.3714154,4.918577,4.6829934,6.614705,4.099327,6.543368,4.346787,5.9083076,4.7983913,4.024082
TCGA-95-8494-01,6.7470374,3.873286,5.4014673,4.6230907,5.0828633,3.518506,6.257139,6.0049977,5.2131176,5.912029,4.0111084,8.446422,6.081094,4.1799507,6.081402,5.8547688,3.9675655,3.9562163,3.9602063,6.610608,5.8044314,4.8917427,3.7995036,4.8084364,4.9303193,6.9346905,4.1464953,6.1120143,4.235353,6.7337027,4.7448673,3.8134933
TCGA-97-8172-01,6.2323,4.3511252,5.420549,4.777997,4.6122026,4.5570884,4.9316254,5.280542,4.51309,4.796377,4.223344,8.020656,5.771803,5.428905,5.1496544,5.833913,3.599408,4.6689777,4.996793,6.40807,5.8098264,4.983314,3.3750112,4.588593,4.873052,7.330632,4.621603,6.9013796,4.286218,6.724484,4.886524,3.9556336
TCGA-55-7573-01,6.5659685,3.4194093,5.283723,4.364356,5.030669,3.2028441,6.4822655,6.0569615,5.675416,6.1232953,4.056345,8.148954,6.2295837,4.1222773,5.9478135,6.2123632,4.319762,4.005729,4.2865634,6.762634,6.3318477,4.6890516,3.6634943,4.945419,5.048954,6.926657,3.624482,5.9172006,4.021244,6.4289765,5.004581,3.3474636
TCGA-93-A4JO-01,6.433423,3.5372143,5.177352,4.4105496,5.0296345,3.51975,6.292647,5.975581,5.624881,5.999779,4.0440555,8.092288,6.238207,4.296464,5.8431635,6.2426014,4.248366,3.965376,4.4182196,6.693535,6.215189,4.6991377,3.612337,4.916923,5.047298,7.0003695,3.7689376,5.9286175,4.0658474,6.4007263,5.0591736,3.4405465
TCGA-MP-A4T8-01,6.82081,3.9527833,5.4908967,4.6074004,5.1020794,3.440238,6.2668853,5.946074,5.0388026,5.8454914,4.1013384,8.490768,6.050988,4.0710287,6.1319723,5.7465158,3.8813672,4.099227,3.8033314,6.5200963,5.7251763,4.921155,3.8178701,4.779323,4.9085946,6.7318,4.2495465,6.2181764,4.312157,6.7888703,4.5451574,3.754861
TCGA-69-7979-01,4.930959,4.776341,5.6498303,4.9096646,4.6234946,4.374897,5.1201015,5.729826,5.1615167,5.0286603,4.5543656,6.9445467,5.8839746,4.729233,4.626697,5.768816,3.363939,5.3956656,5.412647,5.3065157,5.7769237,4.8305182,3.4296172,4.7185006,4.658127,6.3612194,3.4542668,6.5110426,4.9704223,5.5863986,4.5061607,3.9453518
TCGA-L9-A50W-01,6.3905597,3.295367,5.2749357,4.226826,5.059906,3.1691232,6.4769998,6.115396,5.714547,6.1262016,4.011116,8.107413,6.2585635,4.1300154,5.9291725,6.393307,4.40381,3.9357316,4.520919,6.899068,6.5511045,4.757465,3.6654382,4.8595915,4.999336,6.8936095,3.2928128,5.7829423,4.067501,6.421146,5.104899,3.0489419
TCGA-97-A4M0-01,5.863789,4.5507846,5.498342,4.6193795,4.499027,4.5157866,5.1615353,5.352558,4.768663,4.9769526,4.1891875,7.680522,6.070047,5.367187,5.109452,5.9731846,3.39279,4.942263,5.2552953,6.2323966,6.0892134,4.6929774,3.3586411,4.7068567,4.7085657,6.889159,4.2762938,6.694768,4.242727,6.141561,5.0533457,4.071437
TCGA-J2-8194-01,6.9656415,4.124349,5.2950425,4.861362,4.9264574,3.8452485,5.6333256,5.7254057,4.5140915,5.3559027,4.33308,8.560871,5.8388715,4.570539,5.7293887,5.5519147,3.645395,4.5299277,3.9329646,6.441286,5.336248,5.1991696,3.9207513,4.821063,4.9304023,6.8206296,4.827379,6.5164585,4.3183646,6.8949986,4.5337586,4.1977606
TCGA-55-8092-01,5.187074,4.5150976,5.636762,4.817763,4.5752172,4.6657033,4.976105,5.583483,4.868242,4.80656,4.506934,7.1579165,6.014008,5.080989,4.628198,5.7402587,3.3079243,5.382757,5.4193206,5.7351785,5.6961174,4.7313147,3.1850395,4.522648,4.7802153,6.628789,3.6358423,6.765214,4.824073,5.761049,4.6429253,4.1957273
TCGA-44-6774-01,6.3307943,3.9622948,5.46036,4.5234995,4.8538694,3.897902,5.7953315,5.7531724,5.203035,5.5318127,4.0825834,7.9598036,6.047563,4.7319,5.586218,6.00823,3.9317634,4.3501177,4.70191,6.594735,6.1475806,4.781374,3.5228717,4.7950697,4.9499555,7.04262,4.005574,6.4659634,4.158418,6.4717793,4.9274707,3.6220214
TCGA-78-7145-01,6.5804687,4.3901954,5.3875093,4.8465743,4.740514,4.3714767,5.0916305,5.5012336,4.3475914,4.951877,4.3413935,8.287932,5.771147,5.072543,5.347961,5.5954967,3.5237627,4.7224355,4.48693,6.3895044,5.4895673,5.1135693,3.574909,4.691842,4.9046426,7.0505733,4.8556504,6.790702,4.295816,6.8579526,4.6683416,4.1729245
TCGA-38-4632-01,5.3057156,4.9455357,5.584968,4.697729,4.4887776,4.6969843,4.9911056,5.5692086,4.8239384,4.9207377,4.340389,7.2217197,6.0373907,5.2843976,4.847343,5.82683,3.2461576,5.2158446,5.5220575,5.675296,6.1770015,4.6768837,3.3589578,4.8025317,4.593757,6.607283,3.9516685,6.655339,4.4914584,5.8375287,4.836684,4.137416
TCGA-44-8117-01,5.202836,4.958206,5.6050854,4.7760305,4.4785557,4.6280746,4.949276,5.527642,4.8454127,4.8818655,4.411591,7.127303,5.9711814,5.244661,4.7730885,5.8225703,3.143439,5.362972,5.4795146,5.5192757,6.041309,4.7519803,3.4547822,4.7733183,4.533765,6.473457,3.9178302,6.6527033,4.605992,5.77536,4.7705607,4.201249
TCGA-35-4122-01,5.8477407,4.2941885,5.3357253,4.756885,4.584249,4.4913597,4.9837976,5.333177,4.741522,4.8314724,4.3193254,7.7430344,5.869667,5.300265,5.0318456,5.8641024,3.5387828,4.816415,5.171459,6.107489,5.7750764,4.9297495,3.3882544,4.5984974,4.777441,7.1077585,4.2908783,6.735223,4.392256,6.475379,4.8398085,3.9591281
TCGA-55-6986-01,6.4249387,3.3288846,5.2963667,4.2325068,5.070736,3.2567894,6.47184,6.0644584,5.8204956,6.1101866,3.949284,8.016538,6.356087,4.140163,5.946271,6.3402863,4.402751,3.8940127,4.555891,6.938202,6.4796953,4.534415,3.4791288,4.872072,5.0931263,7.0341616,3.3684797,5.9189014,4.061939,6.342483,5.1093864,3.1283174
TCGA-44-7662-01,5.4833207,4.71842,5.5962896,4.630989,4.62352,4.726659,5.154292,5.5911183,4.600748,5.022934,4.366441,7.4780283,6.1619062,5.1283517,5.025459,5.740256,3.1266522,5.275025,5.257669,5.718888,6.008365,4.6268315,3.2675276,4.6519313,4.6456847,6.4578557,4.0103207,6.762372,4.4672275,5.9351506,4.703454,4.3696623
TCGA-17-Z019-01,6.3412924,3.4136374,5.2964168,4.258086,5.040701,3.4108925,6.3102374,6.0552874,5.7040834,6.001235,3.9779837,7.9687576,6.310218,4.289729,5.8140078,6.3369455,4.279744,4.000645,4.6426983,6.879135,6.4543543,4.6147866,3.4878597,4.8321853,5.042476,7.032534,3.3738363,5.9672794,4.1556954,6.321047,5.1126614,3.2003348
TCGA-95-A4VK-01,6.55543,4.269162,5.438897,4.703669,4.637101,4.180448,5.254919,5.4043,4.699575,5.0044823,4.1976585,8.078861,5.9447155,5.273858,5.2711535,5.8985047,3.5841072,4.709711,4.796261,6.712883,5.8344393,4.928485,3.5726538,4.6815705,4.877538,7.112343,4.626706,6.7134743,4.1312914,6.5742683,5.033579,4.0594106
TCGA-05-4410-01,4.909267,4.7552943,5.6629195,4.7744727,4.57959,4.620803,5.1113386,5.7206187,5.0979443,5.0029273,4.4717064,6.860281,6.0416846,4.981906,4.669734,5.7827644,3.251895,5.436826,5.6297064,5.4019394,6.012559,4.717604,3.4005952,4.722042,4.6191792,6.3396816,3.5076442,6.640115,4.748641,5.549329,4.630129,4.121178
TCGA-55-8096-01,6.934053,4.064928,5.405512,4.8013453,4.9993963,3.6456542,5.884056,5.7710176,4.5944695,5.5374575,4.272782,8.598066,5.859162,4.3568754,5.899724,5.639226,3.7262633,4.408189,3.8025115,6.455211,5.515314,5.087787,3.8864348,4.8044314,4.9306974,6.7607303,4.6620607,6.386981,4.3441467,6.7959456,4.519385,4.079295
TCGA-05-5429-01,6.729007,3.3493955,5.26806,4.326991,5.01386,3.3759534,6.370082,6.1824536,5.3770204,6.0504875,4.091036,8.22882,6.298915,4.255694,5.831461,6.196058,4.1695185,4.192032,4.3052583,6.9453683,6.2506413,4.793953,3.64256,4.8725343,5.1511326,6.9123263,3.8013015,6.056642,4.0145545,6.571315,5.1030073,3.4485404
TCGA-55-8203-01,5.6668415,4.5192666,5.4640083,4.636434,4.5533605,4.6029134,5.1215806,5.4270897,4.7484064,4.9425144,4.298028,7.587974,6.098984,5.265516,5.017973,5.8640304,3.3368096,5.0817885,5.337269,6.0132337,5.9883137,4.7095594,3.3032892,4.657582,4.7001324,6.7475824,4.125139,6.7376175,4.3146195,6.089335,4.890073,4.137134
TCGA-55-5899-01,5.6314263,4.7768073,5.568692,4.6752777,4.432327,4.62506,5.027275,5.4083924,4.605054,4.884685,4.3302016,7.5566373,6.120959,5.2890058,4.948566,5.8372507,3.1735015,5.2309093,5.2259727,5.966418,5.9285274,4.58966,3.234735,4.7124033,4.655476,6.6428394,4.175877,6.6508846,4.448888,5.8905516,4.9280024,4.3052454
TCGA-J2-A4AG-01,6.478953,3.8068495,5.4516644,4.512444,4.9919186,3.6187289,6.1301126,5.9163256,5.3656235,5.7999454,4.042156,8.105569,6.092809,4.373051,5.8430896,5.9948635,4.042663,4.1486936,4.379737,6.618172,6.1044936,4.776325,3.6409004,4.8573036,4.9704947,6.942369,3.920959,6.2623763,4.147389,6.5065756,4.84235,3.5770266
TCGA-97-A4M6-01,6.506031,3.2285967,5.2397456,4.2642694,5.0106397,3.0797145,6.518656,6.0962143,5.7969527,6.1695943,4.047406,8.109373,6.343857,4.0410233,5.891536,6.3193736,4.413322,4.0011415,4.484804,6.8692017,6.466226,4.5309772,3.529825,4.9141417,5.084261,6.9813037,3.3254588,5.833927,4.059139,6.323694,5.103704,3.190715
TCGA-44-6146-01,6.39403,3.3681078,5.3049955,4.2755904,5.0303354,3.3162584,6.4088025,6.073996,5.723568,6.067216,4.020201,8.025211,6.2897797,4.223839,5.863931,6.329132,4.331478,4.017988,4.539611,6.860883,6.4827175,4.667363,3.5628111,4.864271,5.0620785,6.9676414,3.4418986,5.9479113,4.0405183,6.3943768,5.102932,3.2138138
TCGA-44-7667-01,5.547876,4.887956,5.5889153,4.54469,4.543262,4.8130174,5.1204643,5.608045,4.7098546,5.011588,4.2243824,7.4189167,6.1832027,5.382407,5.0160246,5.8460145,3.261676,5.105203,5.5064154,5.919598,6.372423,4.582509,3.294251,4.7533293,4.6488013,6.676343,4.0744596,6.754397,4.276343,5.9683175,4.9532995,4.216506
TCGA-91-A4BD-01,6.3545504,3.518205,5.41071,4.3285,4.996513,3.2776444,6.1537848,5.9880424,5.3984265,5.818737,4.0290446,8.041259,6.1877503,4.316806,5.7784195,6.209834,4.1761327,4.137665,4.5016646,6.7673383,6.345998,4.765903,3.531283,4.707445,4.9496474,6.9472656,3.368559,6.018601,4.3916097,6.382242,4.9123693,3.2014263
TCGA-75-6207-01,6.2940288,3.543699,5.2135415,4.5411563,5.058711,3.466919,6.5502267,6.042412,5.6565366,6.11986,4.117823,8.260959,6.302965,4.023643,5.990181,6.2268977,4.2943864,3.9494483,4.349828,6.6200867,6.2582927,4.7126894,3.738457,4.9304566,5.15303,6.7901473,3.8549898,5.8371377,4.1076503,6.344516,5.0247355,3.6177373
TCGA-91-6829-01,5.2581043,4.574695,5.627668,4.720109,4.5320387,4.7735972,4.9568768,5.560872,4.8249288,4.794817,4.4195232,7.1670074,6.098675,5.291893,4.6878595,5.8046985,3.2563632,5.331727,5.513577,5.8289666,5.918679,4.6660204,3.198386,4.542277,4.7411914,6.6927114,3.7137294,6.7990065,4.669497,5.800509,4.7968655,4.2735934
