Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-69-8453-01,5.914186,3.492509,4.376716,4.194615,4.68002,5.1197386,7.69767,4.52407,4.9376826,4.6512527,4.899654,7.8294997,6.945933,5.3621693,4.845774,5.0452447,2.6642969,6.155373,5.2550282,6.104214,5.6048126,4.5170536,3.9098217,5.882989,4.4703474,6.266464,4.136092,6.5853434,4.92275,5.2545257,5.7060623,3.796097
TCGA-49-AAR4-01,5.056672,4.743815,4.4789267,4.349621,4.1252837,5.741157,6.12212,4.6180673,5.4615083,4.4168262,4.1680555,7.1384325,6.501702,4.2246704,5.4638524,6.045562,3.2784247,5.319822,5.3996954,5.119985,6.054604,4.4198494,3.1371906,5.3975005,4.0171285,5.946468,3.646735,6.118352,4.6600547,4.7556686,4.8474083,4.1264267
TCGA-MP-A4TD-01,5.9210176,3.3707418,4.580266,4.2620506,4.962803,4.850079,7.5683513,4.439274,4.790528,4.329481,5.136829,7.608804,6.883826,5.806162,4.5633273,5.180726,2.52279,6.299116,5.4558773,6.4071603,5.747397,4.3485837,4.017397,5.8346376,4.6647015,6.541384,4.2895145,6.890527,4.863152,4.9153037,5.6706314,3.79076
TCGA-97-7554-01,5.2404647,4.6137395,4.4111686,4.2530546,3.9552286,5.8959727,6.025298,4.7409043,5.5524397,4.3798275,4.2680364,7.220677,6.6949697,4.200317,5.4154973,6.092774,3.497642,4.8645787,5.241571,4.8182745,6.3463507,4.537171,3.2168834,5.415993,3.9688618,5.923557,3.7686388,5.9413757,4.7823634,4.6432185,4.8644705,4.3769007
TCGA-17-Z017-01,5.900814,4.8154836,3.8432941,4.2059097,4.60978,5.553897,6.9876475,4.7116756,5.4177055,3.9360948,4.6905704,7.4412303,6.5221457,3.9843163,5.0101466,5.841231,3.830228,5.334404,4.9346433,4.956362,6.9880166,3.9857314,3.6027372,5.494481,4.057356,5.878523,4.645366,5.7437983,4.9860563,4.4714828,5.7189236,4.026483
TCGA-55-8512-01,5.9183736,3.3715644,4.5794463,4.1951823,4.955378,4.940136,7.7540717,4.379165,4.8338804,4.411747,5.136199,7.7307644,7.043215,5.5136566,4.711714,4.861591,2.2470226,6.449179,5.35216,6.428599,5.3666344,4.5732965,3.903295,6.057997,4.8697934,6.518698,4.068306,6.7630906,4.9895706,5.2371507,5.806869,3.8122823
TCGA-05-4420-01,5.9306006,4.6478863,3.899989,3.917247,4.2781377,5.8561516,6.913985,4.8013635,5.5749946,4.0226073,4.463741,7.507063,6.797057,4.0446463,5.2022214,5.7835264,3.679148,5.187649,4.934883,4.7842917,6.610845,4.298523,3.3717892,5.573289,4.074924,5.88185,4.4336686,5.6214924,5.075773,4.4895234,5.582075,4.312766
TCGA-MP-A4TA-01,5.782456,4.8024683,4.001429,3.9341846,4.3316436,5.8271155,6.6766734,4.5872464,5.4405375,4.1316733,4.249063,7.3493404,6.755654,4.174927,5.362599,5.8108253,3.4171035,5.2585273,5.19957,5.034355,6.4301567,4.1127462,3.3282151,5.4798493,4.1128807,5.968684,4.119291,5.917577,4.9568024,4.5414987,5.469623,4.189071
TCGA-55-8091-01,5.9222093,3.2755067,4.5992727,4.2834044,4.987643,4.916399,7.7556267,4.429148,4.797808,4.453966,5.199536,7.6704836,7.00654,5.5061064,4.621088,4.917261,2.271392,6.379925,5.314426,6.471244,5.2992115,4.643351,3.8813179,6.074939,4.8411994,6.414452,4.0377703,6.7541738,5.0353055,5.2537766,5.8499618,3.7751033
TCGA-78-7152-01,6.0087147,4.463967,3.887817,4.113755,4.6290436,5.4602146,7.288349,4.6723595,5.225633,3.9619198,4.8864837,7.5241127,6.623051,4.510799,4.8494678,5.6061597,3.6143076,5.52517,5.0752153,5.2293053,6.8932476,4.0963154,3.7356694,5.6072426,4.132449,5.8979244,4.7210813,5.950141,5.03276,4.5256553,5.7538376,3.9798243
TCGA-55-6968-01,5.091251,4.6312103,4.446293,4.30202,4.0172076,5.952395,5.883041,4.5776496,5.2739997,4.3909516,4.2290573,7.118713,6.586991,4.200687,5.4106402,6.18692,3.409502,4.917051,5.3645425,4.9606156,6.323299,4.591508,3.135684,5.455577,3.8897607,5.766999,3.730614,6.132219,4.8436947,4.569488,4.8324814,4.2050223
TCGA-86-7713-01,6.0383306,4.638535,3.9114196,4.4500504,4.934339,5.060674,7.384879,4.493401,5.0962977,4.0038958,4.9942317,7.5226154,6.3816657,4.4211407,4.5792065,5.6222982,3.6319985,5.711992,5.025739,5.4357486,7.1568503,3.8057392,3.9621809,5.42314,4.207685,6.070311,4.89303,6.19908,4.9782557,4.4939666,5.897593,3.645744
TCGA-MP-A4TJ-01,5.8586206,3.8183992,4.4782705,4.217024,4.812149,5.0605817,7.499503,4.4722753,4.911079,4.287514,5.024892,7.53417,6.799424,5.3406544,4.6442327,5.3434067,2.7866545,6.1395745,5.344457,6.0646424,6.0510197,4.2721896,3.8622036,5.766359,4.6160107,6.330617,4.3486023,6.6488347,4.9222198,4.852521,5.5945034,3.7947984
TCGA-NJ-A4YG-01,6.047432,4.479362,3.99246,4.473081,4.9350696,4.93995,7.4567113,4.464808,5.017333,4.018995,5.113824,7.5393414,6.3886924,4.6611004,4.4946885,5.5650187,3.5444434,5.780659,5.0763125,5.571747,7.135127,3.808655,4.046574,5.427372,4.2660484,6.1173115,4.9034314,6.332054,4.932753,4.5000033,5.832442,3.5811412
TCGA-73-4668-01,5.2466965,5.0162573,4.2737527,4.43233,4.0923376,5.751983,5.9776545,4.6214175,5.589287,4.420891,4.1929116,7.174606,6.499915,3.8542526,5.3919687,6.231319,3.720546,4.836212,5.134529,4.681238,6.7006297,4.253961,3.321207,5.1802,3.8881202,5.982533,3.8457556,5.917414,4.74488,4.540094,5.03937,4.2530575
TCGA-86-A4P7-01,5.828388,3.8101206,4.468974,4.1905212,4.769922,5.1540217,7.4245963,4.506908,4.949921,4.3125644,4.9455566,7.538868,6.870323,5.204425,4.788967,5.3235493,2.7589083,6.0838733,5.3189034,6.0129843,5.919811,4.3858356,3.793088,5.8228335,4.5871744,6.28837,4.235613,6.5645466,4.9550147,4.917438,5.624391,3.902171
TCGA-NJ-A55R-01,5.734564,4.7604823,4.065228,4.3526764,4.6211176,5.504136,6.8612103,4.7497787,5.455878,3.9063528,4.6840663,7.3810763,6.420229,3.926048,5.0122175,5.9614716,3.7717657,5.2988224,4.9038286,5.02155,6.852605,4.0316057,3.5625587,5.497785,4.0897837,5.969769,4.5537505,5.7656674,4.912489,4.552659,5.622698,4.00358
TCGA-49-4488-01,5.7578917,4.69043,3.9914696,4.0553856,4.2273145,5.8113637,6.712809,4.78443,5.5653715,4.079414,4.4742084,7.4185205,6.7023063,4.031436,5.1958284,5.8661804,3.6978462,5.103287,4.9876466,4.7355566,6.643679,4.31803,3.3571594,5.473561,4.0279446,5.866094,4.335584,5.6963024,4.9804077,4.487867,5.398802,4.2770376
TCGA-93-A4JP-01,5.8322906,3.4508376,4.5977383,4.122615,4.89273,5.019955,7.5298457,4.491502,4.8203053,4.317589,5.12933,7.4936914,7.055906,5.5724335,4.7713976,5.1832886,2.4682055,6.3078246,5.4116793,6.3391185,5.6086774,4.473969,3.890611,5.9533854,4.7828374,6.411597,4.064696,6.7433705,4.876925,5.0835495,5.664484,3.9457483
TCGA-50-6592-01,5.8889647,4.7995925,3.9057531,3.8834407,4.4128656,5.874595,6.8401384,4.665199,5.41552,3.9586437,4.3443413,7.374147,6.7080255,4.1139603,5.3037524,5.814931,3.5276604,5.2480364,5.1373034,5.0148,6.5430994,4.08279,3.3348851,5.558154,4.0743265,5.864121,4.337347,5.7824507,5.02949,4.486852,5.602784,4.1709757
TCGA-44-6148-01,5.882333,3.5401678,4.52277,4.1334085,4.773768,5.207974,7.5076365,4.540783,4.927435,4.3999023,4.912743,7.5756655,7.0266776,5.3307014,4.8831697,5.184327,2.5464594,6.1427073,5.3421016,6.14852,5.526811,4.5399237,3.7511148,5.9632206,4.6295266,6.2840695,4.0782685,6.5706534,5.00825,5.0676007,5.6893,3.9990487
TCGA-86-7954-01,5.8016834,4.6801057,4.0473104,4.399089,4.7238417,5.388014,6.9591017,4.7081137,5.361134,3.8866708,4.856089,7.4110312,6.429406,4.0172224,4.896487,5.8642974,3.7496693,5.355434,4.926595,5.1149297,6.9600425,3.97852,3.6964064,5.510827,4.133674,5.9705215,4.6457043,5.8433475,4.902227,4.561836,5.682543,3.933585
TCGA-86-8076-01,6.016691,3.5889082,4.443132,4.2106085,4.91677,4.973654,7.707215,4.447236,4.7807527,4.303988,5.1311326,7.6584244,6.8909655,5.4657354,4.6381874,5.0987983,2.6118402,6.2436476,5.3617353,6.2564106,5.939426,4.3316913,3.974335,5.863307,4.640944,6.3183417,4.359744,6.730705,4.976496,4.9709244,5.750747,3.7659316
TCGA-17-Z052-01,6.036667,4.4961915,4.012684,4.5005865,4.9225698,4.9396753,7.3687353,4.481173,5.0639687,3.9551656,5.137472,7.5051913,6.386337,4.5953617,4.4854665,5.6273074,3.6155758,5.704204,5.044022,5.478398,7.1596336,3.7986348,4.049252,5.426813,4.262186,6.1695976,4.8900843,6.2910233,4.906202,4.4810066,5.7977376,3.6057355
TCGA-99-8025-01,5.362914,4.6452484,4.2359004,4.202269,3.972776,5.853708,6.2226257,4.779389,5.58491,4.3228097,4.350773,7.2370353,6.6792126,4.2187963,5.3651123,5.980202,3.5755274,4.88616,5.244069,4.7104144,6.479732,4.4820747,3.2793984,5.342595,3.9522364,5.8798804,3.8719707,5.8812513,4.7614493,4.6032624,4.9123187,4.3729405
TCGA-50-5936-01,6.061563,3.8899627,4.2668715,4.455715,4.997454,4.819856,7.7554073,4.426268,4.7996745,4.197096,5.2733054,7.672188,6.5578904,5.1779294,4.380991,5.3269687,3.0768077,6.0860586,5.1967425,6.011921,6.616306,4.1079717,4.0912433,5.620162,4.512918,6.246205,4.74261,6.6473484,4.9843874,4.7106504,5.8187547,3.5118046
TCGA-78-7540-01,5.9879436,4.5402865,3.883333,3.9777172,4.4297543,5.716804,7.1304016,4.770426,5.4061937,3.986444,4.6691756,7.5349774,6.7248664,4.3006277,5.0457,5.701512,3.6542149,5.343808,5.0095105,4.9952817,6.740996,4.243668,3.520745,5.6316566,4.0949206,5.8525505,4.586378,5.741383,5.086163,4.512538,5.6737785,4.1804347
TCGA-95-7039-01,4.71553,5.392352,4.8464465,4.9212675,4.1677833,5.5032797,5.7106476,4.4993205,5.61667,4.8474216,3.780418,7.1441345,6.232277,3.5430024,5.5078487,6.564855,3.5276177,5.399875,5.0728326,5.0900283,6.1885204,4.3615413,3.2319279,5.1970377,4.0124726,6.262771,3.4886618,6.1693997,4.6720877,4.7558537,4.8849626,4.003055
TCGA-55-8615-01,6.0714035,3.8774006,4.312726,4.39469,4.9882026,4.829452,7.81539,4.3983827,4.7780194,4.2004356,5.24393,7.6918178,6.570355,5.3031464,4.372318,5.2665544,2.960678,6.141971,5.2565346,6.0999103,6.564704,4.0629907,4.085911,5.629287,4.5613456,6.25331,4.7432685,6.7090764,4.9797187,4.730576,5.771925,3.5074086
TCGA-97-A4M3-01,6.0307226,4.4632735,3.9413872,3.9729624,4.42286,5.7063117,7.0510497,4.700138,5.3332253,4.1822925,4.6909947,7.584801,6.863742,4.5382047,5.071108,5.7221456,3.5811453,5.2143397,5.107393,5.106884,6.773466,4.225555,3.6621919,5.6788197,4.140819,5.892988,4.5004635,5.9196873,5.102819,4.5879726,5.6590533,4.2327833
TCGA-17-Z022-01,4.6861405,5.3621817,4.751684,4.8672285,4.1707606,5.5521345,5.7382946,4.496787,5.546369,4.7370768,3.8352752,7.0720186,6.175956,3.607913,5.513648,6.4810653,3.519018,5.3868275,5.197784,5.085127,6.1892247,4.3221564,3.1815126,5.191338,3.9097822,6.0889096,3.5359387,6.1607037,4.620837,4.74384,4.8467307,3.9702854
TCGA-86-8585-01,4.916623,4.9716034,4.6661134,4.699093,4.192856,5.5918193,5.9878783,4.6450305,5.4816933,4.498641,4.145337,7.1388516,6.319139,3.9070349,5.365958,6.2516766,3.5306747,5.2879896,5.2173133,5.1168594,6.2765026,4.3601303,3.2850316,5.3638935,3.9184825,5.965742,3.7992146,6.0851417,4.6697993,4.745105,4.9239783,4.0557895
TCGA-17-Z049-01,4.9961905,4.91435,4.4592185,4.407295,4.043562,5.798914,5.9600043,4.634494,5.521166,4.441344,4.081107,7.0646796,6.4347644,4.0867743,5.5117273,6.1639304,3.4144258,5.1402454,5.3997498,4.950023,6.2033687,4.394431,3.1203678,5.281417,3.9277601,5.9175315,3.6024022,6.062092,4.628367,4.683498,4.7575855,4.159725
TCGA-49-4486-01,6.057867,4.360347,3.9737334,4.2560205,4.826938,5.1730385,7.4356513,4.5443635,5.1083455,4.059235,4.987887,7.5659423,6.6125956,4.642359,4.7083697,5.466184,3.437011,5.732415,5.0626087,5.507833,6.810348,3.9663434,3.9257524,5.573654,4.2842126,6.0793376,4.7171965,6.2028055,4.9756284,4.634377,5.849207,3.8005595
TCGA-49-AARN-01,4.7839937,5.057628,4.705533,4.689875,4.1962276,5.5911307,5.9153776,4.537467,5.4215293,4.579828,3.9970481,7.054485,6.251455,3.9368536,5.4691024,6.274292,3.3494575,5.4481006,5.355857,5.2212234,6.0582433,4.3700805,3.1631947,5.306079,3.956483,5.992573,3.587769,6.2305727,4.6116824,4.777533,4.8091583,3.9546814
TCGA-73-4670-01,5.6247096,4.721922,4.126596,4.1611013,4.160151,5.794429,6.48918,4.742637,5.5865636,4.232571,4.374887,7.3886333,6.700859,4.0340524,5.2597675,5.982166,3.6678677,5.0174866,5.009161,4.7527833,6.6210375,4.35298,3.3638613,5.4164863,4.036077,5.9631023,4.1529527,5.7842717,4.9346027,4.529912,5.287711,4.3060603
TCGA-J2-A4AD-01,5.8687434,4.5579686,4.0138288,3.885379,4.2526226,5.8586893,6.847127,4.7786193,5.5572853,4.027909,4.4087343,7.490719,6.836421,4.145013,5.233195,5.7663,3.5273926,5.2750106,4.9863534,4.908541,6.4142027,4.3490057,3.3095257,5.630707,4.137762,5.944878,4.322004,5.700568,5.0643687,4.5381417,5.5354643,4.313725
TCGA-17-Z055-01,4.9034357,5.26923,4.536385,4.5868344,4.099836,5.7212214,5.9031806,4.552354,5.6291976,4.6022196,3.8743458,7.1177006,6.323741,3.74916,5.560171,6.3462214,3.4979277,5.3138914,5.2626557,4.95388,6.2278576,4.3340006,3.09773,5.216897,3.961016,6.0393414,3.574999,6.0113177,4.6667895,4.686461,4.8507347,4.077446
TCGA-75-6212-01,5.8830366,3.2007627,4.7056518,4.1896877,4.9811935,4.9237247,7.6324706,4.4671783,4.7649364,4.418684,5.164351,7.552568,7.008424,5.838485,4.649574,5.1190977,2.3076382,6.4173417,5.475455,6.5013914,5.4014916,4.5218034,3.9466152,5.9522243,4.829844,6.479864,4.0988836,6.9355884,4.867725,5.0721498,5.6529074,3.858812
TCGA-17-Z062-01,5.1704025,4.6344843,4.4289575,4.3065166,3.9363341,5.906811,5.9430523,4.737436,5.5350122,4.4025707,4.2612615,7.1929827,6.6596594,4.172537,5.4264007,6.1360173,3.5349715,4.8107433,5.2547383,4.7967687,6.3901024,4.559249,3.2163782,5.3969073,3.9189324,5.890828,3.7434947,5.9415236,4.770149,4.6425295,4.8196683,4.3749776
TCGA-L9-A444-01,5.092521,4.709827,4.579333,4.4978156,4.007295,5.7793593,5.98417,4.7475266,5.543434,4.4197974,4.272991,7.2300234,6.564375,4.0565333,5.3311596,6.1731052,3.583526,4.985248,5.1788335,4.9081216,6.370936,4.5253844,3.2620502,5.4447246,3.9274223,5.899916,3.8780496,5.9372225,4.773686,4.6691723,4.865256,4.2764707
TCGA-55-6969-01,5.3061967,4.774628,4.56409,4.4703116,4.149368,5.6163955,6.1614394,4.6972055,5.6045055,4.5052953,4.2388916,7.3582473,6.6295877,3.9982538,5.29856,6.2163324,3.5395598,5.1280413,4.9853616,4.99081,6.400741,4.418767,3.3925288,5.4269214,4.1485,6.2162614,3.8626876,6.0131598,4.843362,4.6824555,5.109915,4.251591
TCGA-95-8494-01,6.0696325,3.823342,4.316964,4.314171,4.9590178,4.8842034,7.7191687,4.4219723,4.835589,4.1660824,5.2080393,7.653278,6.634864,5.3862906,4.419026,5.260543,2.9384937,6.203755,5.320081,6.1046987,6.4338937,4.056631,4.015857,5.706612,4.5853844,6.2669034,4.6957803,6.692518,4.929162,4.755348,5.7412786,3.5555582
TCGA-97-8172-01,5.9501696,4.678794,3.867547,3.8762913,4.349782,5.879196,6.9907994,4.8118477,5.515089,3.8825269,4.4825706,7.469238,6.733637,4.0693583,5.2029085,5.755217,3.6606033,5.2593303,4.986888,4.8728185,6.585268,4.229083,3.3390374,5.64158,4.0568194,5.8294716,4.491346,5.5919294,5.0790186,4.502115,5.6327853,4.2524443
TCGA-55-7573-01,5.9979753,3.5304866,4.4684324,4.2441607,4.9955583,4.868611,7.756737,4.3943143,4.7798896,4.280885,5.2203,7.664031,6.9527297,5.485971,4.6079817,4.9886913,2.4881685,6.3494925,5.3343596,6.399194,5.8128,4.3442483,4.0047526,5.933114,4.7510376,6.4432645,4.2761602,6.754464,4.9687395,5.068692,5.8300858,3.7658973
TCGA-93-A4JO-01,5.9882483,3.5289657,4.496381,4.1483464,5.0584373,5.0228086,7.5329733,4.501817,4.8413696,4.1363974,5.131487,7.544687,6.980345,5.433648,4.7408066,5.180368,2.538375,6.2581015,5.377648,6.294434,5.797696,4.315466,3.8864772,5.999968,4.7387686,6.3337455,4.3006997,6.6690717,4.98261,4.948651,5.8362703,3.8891869
TCGA-MP-A4T8-01,6.128749,3.9712565,4.153904,4.3604746,4.9869742,4.892992,7.774437,4.4028144,4.8191648,4.0992446,5.2238855,7.748335,6.551666,5.1415863,4.4379163,5.280818,3.1299345,6.098897,5.2165437,5.9384313,6.751333,3.9726498,4.0639124,5.6459746,4.479995,6.149825,4.8645334,6.60123,4.9992256,4.683283,5.840473,3.4943557
TCGA-69-7979-01,4.803013,5.5326505,4.6685596,4.9441643,4.312068,5.4179244,5.8477335,4.409777,5.492217,4.7473154,3.802568,7.0650616,6.0937443,3.518009,5.443362,6.5095696,3.5511456,5.482629,5.1227055,5.1247053,6.323036,4.133909,3.3061771,5.080005,3.9439056,6.2050586,3.6002848,6.2578197,4.6420064,4.6517487,5.0205703,3.845762
TCGA-L9-A50W-01,5.972613,3.3406649,4.612881,4.246934,4.980831,4.9422603,7.756079,4.426997,4.7616587,4.4061446,5.1881795,7.6635056,7.0320787,5.5409565,4.6762395,4.9235334,2.2633057,6.398688,5.369327,6.483549,5.403273,4.53944,3.9043732,6.0567136,4.841041,6.399163,4.0777764,6.789495,5.0196676,5.2150326,5.793645,3.8112488
TCGA-97-A4M0-01,5.497668,4.6474824,4.3300557,4.176001,4.1253724,5.8875036,6.342112,4.663083,5.4411297,4.3352823,4.2631063,7.3970447,6.7504616,4.090883,5.3141294,6.0586843,3.5108142,5.0881476,5.076328,4.9435797,6.38223,4.5113916,3.264423,5.5704055,4.0388603,5.909832,4.063568,5.923975,5.040904,4.568862,5.242868,4.2876806
TCGA-J2-8194-01,6.0353546,4.5575733,3.8838978,4.432433,4.9793754,5.018111,7.4382625,4.5221457,5.084388,3.981669,5.108849,7.510425,6.4376426,4.493708,4.5764894,5.5477185,3.6571612,5.733974,4.9853964,5.4585114,7.161637,3.7878163,4.0591645,5.4864745,4.2012234,6.0615177,4.9048266,6.1966085,4.942313,4.554958,5.937815,3.6832607
TCGA-55-8092-01,5.0484715,5.288738,4.2755356,4.4842505,4.2306776,5.655748,6.1356025,4.5172725,5.5374265,4.44913,3.9938562,7.072691,6.257853,3.8270438,5.491725,6.1825495,3.5098274,5.3861113,5.323177,4.9430566,6.347429,4.1487446,3.1649919,5.1332145,3.9073577,5.9422493,3.719385,6.0573516,4.6200485,4.6100855,4.9795113,3.9769578
TCGA-44-6774-01,5.8354716,4.0669074,4.285859,4.1081915,4.599612,5.418743,7.259768,4.602297,5.1475787,4.2604017,4.727999,7.553804,6.846954,4.8156548,4.966774,5.468968,3.0410442,5.7874374,5.1930256,5.622414,6.09836,4.3825417,3.6308842,5.7515063,4.372015,6.124178,4.2945986,6.251889,5.0235105,4.781095,5.6165967,4.049714
TCGA-78-7145-01,5.966384,4.7281203,3.8648741,4.3138337,4.7176642,5.385587,7.0884523,4.6686997,5.345141,3.9509196,4.852295,7.480804,6.4892488,4.09195,4.8611717,5.79433,3.8500998,5.3553753,4.925676,5.046091,7.1705585,3.9027395,3.8005855,5.466318,4.07659,5.9327483,4.766645,5.855149,4.9703026,4.4761896,5.8117175,3.9560826
TCGA-38-4632-01,5.072937,4.980866,4.5448637,4.463628,4.021522,5.7563953,5.942885,4.694076,5.758716,4.591546,4.02853,7.260836,6.559672,3.8552194,5.508416,6.3176336,3.541195,5.1222744,5.0810065,4.8465953,6.2647433,4.4683585,3.177403,5.330741,4.065778,6.171716,3.6040096,5.900848,4.7333837,4.7224846,4.8993397,4.30348
TCGA-44-8117-01,4.932042,5.247474,4.576932,4.625258,4.005027,5.77489,5.7868686,4.5872827,5.6729665,4.6790953,3.8749933,7.200659,6.425291,3.6595526,5.5377703,6.420396,3.6368847,5.1060753,5.1322637,4.837704,6.3758407,4.4236865,3.1639364,5.2514095,3.9189665,6.0412707,3.6318707,5.925897,4.7618833,4.651385,4.888375,4.204643
TCGA-35-4122-01,5.6880584,4.832997,4.0601745,4.0226083,4.306632,5.842394,6.593586,4.640015,5.453382,4.1280575,4.256927,7.3334346,6.692701,4.06465,5.338872,5.903883,3.5236244,5.202093,5.1476607,4.9754286,6.4814973,4.162727,3.3217027,5.4884405,4.0381083,5.8876104,4.1889462,5.8682137,4.9674106,4.509628,5.4268055,4.190549
TCGA-55-6986-01,5.959765,3.2744467,4.6882,4.1794124,4.9022436,5.0556364,7.6702037,4.465028,4.754384,4.4799647,5.06466,7.656188,7.023843,5.6046643,4.788331,4.951329,2.198519,6.3581657,5.474939,6.429755,5.272534,4.5841823,3.8489358,6.0554347,4.802285,6.307205,3.9971762,6.8138046,4.9712276,5.2455883,5.6674776,3.8306506
TCGA-44-7662-01,5.134194,4.8318644,4.432359,4.4785028,4.0449243,5.7563777,5.9422503,4.731199,5.6083274,4.408466,4.244761,7.1672616,6.5193844,3.986871,5.3947983,6.192358,3.6639507,4.8493176,5.174305,4.785516,6.5380445,4.369139,3.3184874,5.28739,3.8834643,5.9726405,3.7984433,5.9077506,4.690684,4.6544223,4.9116726,4.303416
TCGA-17-Z019-01,5.906379,3.3749394,4.561414,4.1237583,4.8090153,5.133285,7.5777607,4.527231,4.88461,4.434434,4.985334,7.5983205,7.0705485,5.510427,4.856435,5.0864854,2.4411402,6.2457094,5.3914194,6.286933,5.3965783,4.555081,3.809976,6.011547,4.6886535,6.338699,4.026315,6.65784,4.9483957,5.1740317,5.7022777,3.9637716
TCGA-95-A4VK-01,6.0450616,4.4599104,3.9472914,3.9241042,4.388057,5.760124,7.0172315,4.7241254,5.3979144,4.171013,4.6329308,7.596219,6.92213,4.4502187,5.122792,5.7239866,3.566657,5.1766443,5.0505652,5.0389166,6.685966,4.2596917,3.6062653,5.6876783,4.164569,5.917443,4.459541,5.858439,5.117183,4.590134,5.665392,4.295553
TCGA-05-4410-01,4.69651,5.2403245,4.7427297,4.824075,4.1685114,5.5745025,5.783546,4.538631,5.488588,4.640317,3.924902,7.037415,6.172952,3.7186425,5.4793863,6.4039273,3.4978077,5.365639,5.2664137,5.1098576,6.1652155,4.336671,3.1757877,5.233178,3.8750367,5.990686,3.6002576,6.172363,4.59958,4.7483053,4.8078423,3.9640431
TCGA-55-8096-01,6.040565,4.408383,4.0126133,4.5314655,4.9808273,4.882032,7.5111456,4.472299,4.967789,4.0293555,5.1574063,7.5699854,6.3791595,4.696833,4.4633155,5.53457,3.5229347,5.8071585,5.0585217,5.659112,7.119223,3.823541,4.105978,5.4525266,4.246035,6.142625,4.9294977,6.3594522,4.954456,4.526681,5.874389,3.5531585
TCGA-05-5429-01,5.921677,3.4576983,4.319251,4.1983547,5.01718,4.934922,7.6146755,4.47415,4.892161,4.129922,5.3893194,7.658924,6.9089074,5.3153667,4.6237392,5.234209,2.7600582,6.2293506,5.153554,6.063155,5.972458,4.478829,3.9112344,5.8742604,4.8084774,6.2508745,4.341024,6.570015,4.932694,4.944705,5.8653235,3.8067346
TCGA-55-8203-01,5.395317,4.713691,4.320619,4.2028036,4.1130657,5.850621,6.2072635,4.693236,5.5167627,4.269122,4.2529,7.2436714,6.656141,4.1174707,5.3835845,6.066051,3.5034184,4.9634385,5.184682,4.8884945,6.392334,4.354496,3.2572327,5.4219837,4.008619,5.9474955,3.9203804,5.938255,4.838714,4.597283,5.080468,4.2813516
TCGA-55-5899-01,5.337416,4.8622937,4.3436413,4.337801,4.006453,5.8135395,6.0029287,4.6644716,5.622056,4.4521837,4.1943417,7.2807083,6.665005,3.9260075,5.3931317,6.205512,3.6672404,4.7815137,5.0634584,4.6825466,6.5936575,4.3819256,3.3121502,5.2903156,3.963062,6.021336,3.8590279,5.8994517,4.839961,4.5637226,5.0617886,4.36803
TCGA-J2-A4AG-01,5.9169292,3.8174734,4.39421,4.2217727,4.8542852,5.106631,7.5343156,4.476488,4.8940234,4.258168,4.9852395,7.6093745,6.778905,5.2373734,4.6871486,5.323287,2.816889,6.086386,5.294575,6.0211525,6.1193266,4.2664695,3.851448,5.756063,4.524296,6.2186694,4.448627,6.6003137,5.001269,4.777573,5.676723,3.7947142
TCGA-97-A4M6-01,5.912994,3.3486986,4.59062,4.2045445,4.97563,4.9792643,7.8563733,4.3867464,4.718022,4.4551625,5.1808968,7.709359,7.0745463,5.4940987,4.7276173,4.8685713,2.2114482,6.3832026,5.3055553,6.4427686,5.303637,4.6164484,3.9394603,6.031529,4.8217115,6.3703866,4.008409,6.7480574,5.0956216,5.257327,5.809327,3.8330045
TCGA-44-6146-01,5.885353,3.3656487,4.677961,4.21679,4.79592,5.0137043,7.7478166,4.446419,4.7870626,4.434859,5.067381,7.5938277,7.016348,5.6468434,4.653089,5.0342135,2.4038277,6.259829,5.404392,6.4002614,5.3670425,4.523123,3.8415432,6.0451007,4.7467546,6.423816,4.077248,6.6660385,5.088021,5.2016945,5.705003,3.8730888
TCGA-44-7667-01,5.1756563,4.666386,4.476171,4.3140554,3.9478958,5.8586874,5.9895277,4.7806334,5.676453,4.46329,4.214657,7.24474,6.6879983,4.126884,5.4540024,6.1667995,3.5140085,4.914671,5.1693206,4.8042884,6.296062,4.567881,3.2145853,5.4021974,4.0238624,6.0534353,3.6609619,5.8978033,4.744657,4.7027607,4.8285275,4.411765
TCGA-91-A4BD-01,5.854688,3.505316,4.4283137,4.182713,4.7372155,5.0765576,7.665315,4.493041,4.91643,4.5940466,4.9765167,7.7679367,6.970275,5.3569293,4.8332195,5.0485907,2.590333,6.209337,5.265496,6.1390834,5.577809,4.5547376,3.925345,5.886597,4.5799265,6.3315954,4.0799522,6.624428,4.8998837,5.245676,5.693014,3.8214798
TCGA-75-6207-01,5.8930855,3.6398227,4.53912,4.257124,4.9912853,4.8599057,7.623464,4.393335,4.7344084,4.220691,5.32868,7.5344024,6.903248,5.4799304,4.5782504,5.1556516,2.5513692,6.3247185,5.3688893,6.3362627,5.9421515,4.3327856,4.008195,5.8620214,4.8077016,6.382844,4.2307744,6.7971406,4.9000683,5.012366,5.697618,3.7488348
