,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-50-5946-01,0.23410834,-0.17228544,-0.17991824,-0.18133985,-0.111011095,-0.07920059,0.023169912,-0.010854594,0.02702903,0.05917486,0.2605174,0.20977691,0.24234292,-0.1545276,-0.040241964,0.21300264,-0.2485177,-0.068674944,0.31629443,-0.16610853,-0.0014105545,-0.21527438,-0.21156298,0.12285439,-0.051656634,-0.07444451,-0.268845,0.17879297,0.21949667,0.28915852,-0.08474913,0.18319875
TCGA-44-2657-01,0.23130815,-0.16910028,-0.1853384,-0.18731934,-0.09979266,-0.07930865,0.032344356,-0.0027576615,0.01834625,0.05782674,0.25910324,0.20122382,0.23999761,-0.15768656,-0.037576273,0.20874263,-0.24301425,-0.07443646,0.31818512,-0.17691101,-0.0150767565,-0.20986795,-0.21418351,0.11642069,-0.047231335,-0.06991677,-0.26972485,0.18634737,0.22877766,0.29442385,-0.076238155,0.17926563
TCGA-55-7281-01,0.2381289,-0.16199446,-0.18469474,-0.18484509,-0.10773172,-0.07659185,0.021718347,-0.008387526,0.024375962,0.058817666,0.25966176,0.20910373,0.24400438,-0.15136306,-0.034561206,0.21412311,-0.2458231,-0.06790807,0.31466833,-0.16899496,-0.009585111,-0.21734765,-0.21533081,0.11703437,-0.04437107,-0.076251484,-0.27316746,0.17632541,0.22014096,0.29045838,-0.08315166,0.18114883
TCGA-93-A4JO-01,0.2343739,-0.1710206,-0.18123102,-0.18299155,-0.106864795,-0.07948363,0.028029801,-0.012680062,0.025689106,0.061520178,0.25871333,0.21020007,0.2440557,-0.15463737,-0.039198045,0.21188962,-0.2455567,-0.06810708,0.32089475,-0.16649759,-0.003662837,-0.21281539,-0.21147418,0.12271551,-0.0494927,-0.07165085,-0.27119195,0.17755578,0.2197955,0.29046565,-0.080600075,0.18107465
TCGA-62-A46P-01,0.2267366,-0.1609458,-0.17302404,-0.1872622,-0.09287301,-0.08109169,0.035049923,0.007168371,0.015924241,0.04535857,0.25570375,0.20830467,0.24325976,-0.16189183,-0.035386436,0.20291251,-0.24495721,-0.08432737,0.31729543,-0.18038812,-0.01639812,-0.22382234,-0.2108844,0.10479832,-0.052218385,-0.07133691,-0.26150963,0.19282736,0.23076077,0.29720554,-0.090275705,0.18176037
TCGA-73-4658-01,0.234672,-0.16920099,-0.17512959,-0.18521073,-0.09872892,-0.079990365,0.027090888,-0.00543756,0.023663362,0.04994357,0.25446224,0.21010399,0.24138558,-0.15512523,-0.043325022,0.20654045,-0.25020665,-0.075432725,0.31990626,-0.17448632,-0.0045405747,-0.22140199,-0.20608617,0.11672333,-0.056790695,-0.071822785,-0.26292428,0.18662383,0.22359313,0.29177544,-0.08837726,0.18468507
TCGA-17-Z025-01,0.25936162,-0.07888581,-0.20674357,-0.19597955,-0.13035718,0.017714243,0.043604746,-0.035188712,0.025446462,0.119053155,0.27460504,0.21447282,0.25535405,-0.18064123,-0.02784547,0.20866865,-0.22541125,-0.06760797,0.23773697,-0.11231922,-0.07195904,-0.22005552,-0.26091248,0.13832033,-0.016846513,-0.07497084,-0.32360098,0.09896338,0.2021671,0.2988247,-0.104315974,0.14048985
TCGA-91-A4BD-01,0.22887814,-0.17545332,-0.181823,-0.18604071,-0.09678411,-0.08561984,0.03798564,-0.0038831257,0.01652321,0.057926472,0.25581068,0.20221104,0.24132726,-0.15569001,-0.038239993,0.20693408,-0.24166997,-0.07431686,0.32646582,-0.176303,-0.011040615,-0.20511326,-0.21113232,0.11783761,-0.049678646,-0.06560129,-0.2662401,0.19123787,0.22928397,0.29521498,-0.072906636,0.1810343
TCGA-75-6211-01,0.24333921,-0.16765098,-0.18528679,-0.18110079,-0.11463905,-0.0773364,0.011823673,-0.01066525,0.026826449,0.055247143,0.2602923,0.21127447,0.24455042,-0.14399882,-0.035138853,0.21896954,-0.24736814,-0.060188994,0.31361884,-0.16414084,-0.00064020633,-0.21570435,-0.2146234,0.11758689,-0.039675735,-0.07533752,-0.27424815,0.17839584,0.21568608,0.28462633,-0.08242768,0.18746918
TCGA-64-5778-01,0.23364033,-0.1698162,-0.1840011,-0.18481098,-0.1060286,-0.082840726,0.020428298,-0.0046087545,0.02040297,0.055020023,0.26046678,0.20990823,0.24326485,-0.15235761,-0.03810402,0.21194823,-0.24460822,-0.06548346,0.31906226,-0.16401474,-0.0051318714,-0.21418595,-0.21447937,0.117812954,-0.04260285,-0.07094406,-0.27046478,0.18513902,0.22119285,0.28784496,-0.082273796,0.18567623
TCGA-69-7760-01,0.23265868,-0.1701734,-0.17921102,-0.18234324,-0.10441374,-0.07933165,0.028939372,-0.0118697705,0.026182007,0.062872164,0.25686777,0.2104771,0.24686243,-0.15516621,-0.038466845,0.20942079,-0.24513128,-0.06880401,0.32188514,-0.16593798,-0.0042185546,-0.21315122,-0.21203691,0.123969786,-0.049019232,-0.069978565,-0.27245933,0.17684737,0.2199768,0.29297608,-0.08185418,0.18059558
TCGA-05-4382-01,0.24394205,-0.16745855,-0.18135037,-0.18004595,-0.115141705,-0.07578258,0.01354694,-0.018947521,0.033641264,0.0608549,0.25792465,0.21535163,0.2469002,-0.14707546,-0.040456656,0.21613713,-0.24989632,-0.058270894,0.3173721,-0.15943563,0.006067992,-0.21779574,-0.21143194,0.1260112,-0.04688248,-0.07710368,-0.27285385,0.17008048,0.20936696,0.28650138,-0.08777321,0.18368204
TCGA-44-6777-01,0.23831704,-0.1706056,-0.1824152,-0.18192185,-0.106811635,-0.076083824,0.024548445,-0.012481362,0.028104931,0.06270336,0.2607617,0.20712304,0.24298216,-0.15469813,-0.039128505,0.2140556,-0.24638274,-0.06594353,0.31662717,-0.16938134,-0.004063559,-0.21198393,-0.21218094,0.12166051,-0.047597438,-0.07183568,-0.27037472,0.1763735,0.2203077,0.2911394,-0.08171848,0.18288775
TCGA-50-6593-01,0.24417223,-0.16292106,-0.18533611,-0.17994569,-0.11656793,-0.07146059,0.010080153,-0.017609494,0.034462366,0.0631782,0.26198786,0.21664418,0.24639429,-0.14812526,-0.040157653,0.21713896,-0.24941087,-0.057379525,0.3130186,-0.15680408,0.0031475846,-0.2192906,-0.21476775,0.12594289,-0.04226539,-0.07907627,-0.27625167,0.16553265,0.21026663,0.28316656,-0.0887107,0.18347721
TCGA-73-7499-01,0.23699014,-0.1667762,-0.18044302,-0.18338531,-0.10680391,-0.07609832,0.017628301,-0.011535833,0.029880151,0.05991553,0.2586572,0.21100776,0.24401085,-0.15154533,-0.039803196,0.21152452,-0.2484898,-0.06487939,0.31805182,-0.16770867,-0.00043273327,-0.21888708,-0.21230833,0.12301041,-0.048209865,-0.0755414,-0.27064547,0.17517886,0.21635012,0.29108173,-0.087941244,0.18124636
TCGA-49-AAQV-01,0.2292506,-0.17272374,-0.18300712,-0.18494087,-0.10258397,-0.083701245,0.031016551,-0.004661799,0.019101094,0.057565857,0.25740597,0.20836332,0.24328242,-0.15476821,-0.037880823,0.20792514,-0.24330959,-0.07105108,0.32316735,-0.16788211,-0.008202731,-0.20926392,-0.21281898,0.12120584,-0.048475977,-0.07023398,-0.26837707,0.18732145,0.22556841,0.29090813,-0.07812794,0.1830901
TCGA-64-1679-01,0.2411668,-0.16773249,-0.18604986,-0.18108885,-0.11395493,-0.07479857,0.01961434,-0.01628861,0.029495403,0.065045916,0.26031068,0.2117156,0.24553405,-0.15138623,-0.03933054,0.21559009,-0.24538067,-0.059624135,0.31641334,-0.15857334,-0.0005938837,-0.21219079,-0.21478494,0.12747623,-0.04349421,-0.075162396,-0.27652717,0.17065199,0.21359146,0.28786856,-0.08176197,0.1827743
TCGA-17-Z047-01,0.2610792,-0.07656181,-0.20430556,-0.19224961,-0.13765089,0.020871319,0.04384868,-0.045586597,0.034771904,0.131384,0.2741704,0.21811995,0.2599594,-0.18140669,-0.029077437,0.20949523,-0.22533023,-0.060670152,0.2359365,-0.101466455,-0.068659045,-0.21912229,-0.26019344,0.14862868,-0.01867203,-0.077163026,-0.32518148,0.08552455,0.19334647,0.2963599,-0.10786518,0.13531624
TCGA-05-4403-01,0.23102541,-0.15770282,-0.18079232,-0.19241531,-0.09502262,-0.07310454,0.030841554,0.00068792107,0.021892905,0.054046918,0.25760442,0.20246588,0.24085942,-0.15862477,-0.03647739,0.2053089,-0.24490336,-0.08024405,0.314162,-0.18766615,-0.017647224,-0.21960482,-0.21466127,0.10750155,-0.052034486,-0.07321989,-0.26767793,0.18579097,0.22872801,0.29919508,-0.08524358,0.17165674
TCGA-55-1595-01,0.24558617,-0.16302766,-0.18101527,-0.17847897,-0.122097164,-0.06634343,0.006692248,-0.027574698,0.04399237,0.07016627,0.25952113,0.21702674,0.24789703,-0.14973597,-0.04268053,0.21786217,-0.25164503,-0.055937465,0.31041017,-0.15623337,0.008485033,-0.22158882,-0.21238247,0.13497096,-0.04919171,-0.081228405,-0.2783871,0.1553882,0.2033002,0.28667983,-0.0934111,0.1768748
TCGA-55-7914-01,0.23235196,-0.16162431,-0.1829125,-0.18807678,-0.09993638,-0.07605934,0.024858339,-0.000954646,0.020576878,0.054546792,0.258696,0.20784555,0.24263227,-0.15570277,-0.035548992,0.20886043,-0.24508715,-0.07385921,0.31545413,-0.17449905,-0.014215569,-0.21946034,-0.21547945,0.11288114,-0.044896536,-0.07214344,-0.27127728,0.18291247,0.22624809,0.29265478,-0.083875954,0.17884454
TCGA-93-A4JQ-01,0.24148577,-0.16942053,-0.18224661,-0.17886996,-0.118240066,-0.07339716,0.018657394,-0.025477648,0.036885157,0.07060609,0.26061842,0.21537565,0.2471545,-0.15213256,-0.04034915,0.21686287,-0.24739791,-0.056726,0.3169408,-0.15462065,0.0061407248,-0.2123843,-0.2125857,0.13414022,-0.049057793,-0.07708126,-0.27529633,0.16348748,0.20888382,0.286817,-0.08538468,0.18083547
TCGA-73-4659-01,0.24086873,-0.15832153,-0.18047734,-0.1825635,-0.11064774,-0.07382291,0.010235785,-0.0139189,0.0331233,0.05814215,0.25883275,0.21603614,0.2474682,-0.14877874,-0.037443206,0.21393456,-0.25010493,-0.062901646,0.31407335,-0.16361548,0.00010752939,-0.22593544,-0.21411832,0.119912714,-0.047095045,-0.07997205,-0.2740396,0.16851377,0.2109391,0.28832695,-0.09389412,0.18052405
TCGA-MP-A4TK-01,0.23566419,-0.15401112,-0.1832881,-0.18766193,-0.107260846,-0.069335505,0.010161361,-0.0062518474,0.029840343,0.053882632,0.26479664,0.21156402,0.24381505,-0.15415709,-0.032356672,0.21403107,-0.24879968,-0.06731319,0.30480996,-0.16949354,-0.009764221,-0.22949138,-0.21999526,0.10769814,-0.044235323,-0.07775906,-0.2759598,0.17269297,0.21863164,0.2888154,-0.094521396,0.17827943
TCGA-55-8614-01,0.23818985,-0.15842776,-0.18595709,-0.1866916,-0.105642326,-0.07013707,0.020825034,-0.005157836,0.024823528,0.057725415,0.26272547,0.20612864,0.24177274,-0.15551105,-0.035410933,0.21332769,-0.24670437,-0.070964046,0.30830583,-0.17414267,-0.014229761,-0.22054948,-0.21672262,0.11310129,-0.04271387,-0.07573467,-0.27433372,0.17539991,0.22311851,0.29165584,-0.084783494,0.1784106
TCGA-49-AARQ-01,0.2470597,-0.17109561,-0.18089008,-0.17541169,-0.12962957,-0.07597831,0.0057250145,-0.030921178,0.04216685,0.07020655,0.25778368,0.21665546,0.24596113,-0.14332265,-0.038321096,0.22384395,-0.2518739,-0.049592488,0.31329247,-0.14873844,0.014089815,-0.21697125,-0.21132971,0.1387488,-0.048295442,-0.08450314,-0.27632403,0.15632862,0.2000362,0.28293446,-0.08883516,0.18529269
TCGA-55-7570-01,0.23208898,-0.1626054,-0.18614048,-0.18998629,-0.096795544,-0.075374015,0.028757457,0.00384324,0.016362237,0.053378675,0.2615368,0.20250781,0.23857942,-0.15867656,-0.0348816,0.20934042,-0.2441453,-0.07617017,0.31271714,-0.17979552,-0.01998694,-0.21711281,-0.21560504,0.10862786,-0.043380387,-0.07066107,-0.26935348,0.18645863,0.23099533,0.2940114,-0.07935185,0.17818747
TCGA-91-6829-01,0.2423838,-0.16731304,-0.18341438,-0.1756024,-0.12289368,-0.07175114,0.012034192,-0.02538656,0.03730446,0.070178926,0.26150176,0.21607137,0.24882646,-0.15045217,-0.040434573,0.21893573,-0.24739268,-0.055366162,0.3134075,-0.15078501,0.006409627,-0.21738455,-0.2137562,0.13219166,-0.044071686,-0.07781023,-0.281299,0.1593625,0.20535758,0.28494242,-0.08723181,0.18178578
TCGA-44-6774-01,0.22975916,-0.16383626,-0.18320876,-0.18901177,-0.096096195,-0.07632216,0.034187045,-0.00018219047,0.018196618,0.05428194,0.25861418,0.20266701,0.24042836,-0.15793487,-0.03728328,0.206137,-0.24325697,-0.07971689,0.31809345,-0.18318327,-0.016928967,-0.21393256,-0.21419439,0.11017323,-0.04869852,-0.07045944,-0.26883703,0.18764171,0.23053059,0.29574847,-0.07905983,0.17596687
TCGA-86-6851-01,0.23543862,-0.17003188,-0.18163937,-0.18013498,-0.10921591,-0.077256605,0.025751138,-0.017903334,0.02772743,0.06383489,0.258608,0.2132821,0.24755625,-0.1553142,-0.040954456,0.21032728,-0.24445045,-0.06638121,0.32282984,-0.16295256,0.0003399263,-0.2114407,-0.21026427,0.1290295,-0.04910139,-0.07229967,-0.27329612,0.17365316,0.21550429,0.29077002,-0.08249377,0.17894842
TCGA-NJ-A4YG-01,0.23433891,-0.16776934,-0.17992796,-0.185349,-0.104173504,-0.080426425,0.030061409,-0.013951944,0.02561198,0.0630937,0.25337368,0.20897704,0.24583673,-0.15266787,-0.04078816,0.20798594,-0.2437459,-0.069719546,0.32573724,-0.17019759,-0.0037232144,-0.21049231,-0.21161531,0.12586176,-0.053494982,-0.07205735,-0.27030334,0.17998557,0.21911399,0.29521534,-0.081190065,0.17625186
TCGA-75-7027-01,0.2399646,-0.16587916,-0.18289918,-0.18191102,-0.109641865,-0.07885666,0.02011159,-0.01335657,0.02712529,0.05958441,0.25791147,0.21240306,0.24616995,-0.14738911,-0.04040258,0.21330607,-0.24650258,-0.0638171,0.32031816,-0.16338377,-0.00035210847,-0.21553424,-0.21267085,0.12155505,-0.04594622,-0.07519786,-0.27317375,0.17634195,0.21492407,0.28814635,-0.083674595,0.18400604
TCGA-93-7348-01,0.23034017,-0.16917469,-0.18042532,-0.1853718,-0.09758119,-0.076909095,0.036015168,-0.0032724217,0.019666314,0.05554845,0.2598642,0.2041722,0.24161205,-0.16127826,-0.039518144,0.20671418,-0.24501625,-0.079013035,0.31753403,-0.17913324,-0.013131981,-0.21313933,-0.21014936,0.1139385,-0.05062527,-0.068201505,-0.26681238,0.18592526,0.22940715,0.29531208,-0.08003793,0.17928296
TCGA-67-3772-01,0.23688248,-0.17369977,-0.18336582,-0.18607198,-0.10582945,-0.07932164,0.032354683,-0.009248837,0.023396224,0.059729066,0.25690725,0.20079036,0.2393443,-0.15668756,-0.03805735,0.21279362,-0.24596035,-0.07214153,0.31593117,-0.17559667,-0.012153238,-0.20760977,-0.21069326,0.12316168,-0.050157633,-0.07017094,-0.26851594,0.18337642,0.22797437,0.29223827,-0.07447633,0.18055071
TCGA-93-A4JP-01,0.23887959,-0.17246237,-0.17723508,-0.1796627,-0.11547255,-0.080865756,0.025242185,-0.024677929,0.034906533,0.06809581,0.2563325,0.21572542,0.24822696,-0.15182948,-0.041789982,0.21436666,-0.24813388,-0.061565477,0.3212475,-0.15516,0.0053469054,-0.21172951,-0.20907634,0.13381214,-0.05599855,-0.074219406,-0.2708758,0.16928403,0.21169506,0.2875122,-0.085254095,0.1827074
TCGA-50-5941-01,0.24038436,-0.17320414,-0.18436536,-0.17794578,-0.11453575,-0.07861794,0.015491658,-0.018174555,0.030821681,0.06339796,0.25833523,0.21427031,0.2455909,-0.14765985,-0.03931539,0.21587434,-0.24809182,-0.057416614,0.3211593,-0.15772197,0.006392044,-0.21325122,-0.21138266,0.1297284,-0.044771645,-0.076504275,-0.2736744,0.16980973,0.21071497,0.28615063,-0.08253773,0.18500373
TCGA-17-Z052-01,0.2593859,-0.07879115,-0.20680425,-0.19601727,-0.13045909,0.017743817,0.043496463,-0.035260536,0.025458287,0.119123854,0.27460435,0.21451987,0.25538328,-0.18060252,-0.027860383,0.20864454,-0.22541474,-0.06752371,0.23768586,-0.112217136,-0.07189147,-0.22006914,-0.26092634,0.13838388,-0.016858894,-0.07511738,-0.32360303,0.09887942,0.20209113,0.29875562,-0.10438538,0.14047737
TCGA-44-6779-01,0.23717038,-0.16343434,-0.1825646,-0.18191318,-0.10987761,-0.076258466,0.019925283,-0.011802237,0.02738828,0.059501585,0.25913838,0.2154597,0.24669689,-0.15159833,-0.038402952,0.21168208,-0.24653034,-0.06488205,0.31829816,-0.16122845,-0.0019910994,-0.21827604,-0.21408266,0.12273167,-0.046324484,-0.07728416,-0.27287155,0.17461845,0.21578354,0.28754544,-0.08741954,0.18277377
TCGA-91-6849-01,0.22856283,-0.16960022,-0.18123429,-0.1877629,-0.09431288,-0.08322139,0.03594177,-0.00010987399,0.0157125,0.054180253,0.25556704,0.20271079,0.24120653,-0.15592726,-0.03785781,0.20510095,-0.24312694,-0.07798593,0.3235805,-0.1796163,-0.01462137,-0.21148595,-0.21159708,0.11348104,-0.04993706,-0.06762928,-0.2664944,0.19126928,0.23018381,0.2959481,-0.07691009,0.17970394
TCGA-44-A4SU-01,0.2330274,-0.16218801,-0.18289243,-0.18756895,-0.0985338,-0.07472595,0.027301623,-0.0008704451,0.021314783,0.05484679,0.25885722,0.20656349,0.24266203,-0.15762536,-0.03768949,0.20815746,-0.24568053,-0.07530411,0.3148488,-0.17624576,-0.015206009,-0.21918765,-0.21432358,0.11221018,-0.046223994,-0.07102233,-0.27117616,0.18246639,0.22694029,0.2931462,-0.08307025,0.17813775
TCGA-62-A46R-01,0.23804604,-0.16939195,-0.18433332,-0.1821415,-0.10679043,-0.07968732,0.02305875,-0.009778061,0.024107551,0.05967425,0.2593868,0.20850821,0.24366157,-0.15120654,-0.038636222,0.21309511,-0.2459876,-0.0656437,0.31935352,-0.16648234,-0.0050145215,-0.21299751,-0.21243604,0.12148744,-0.042894375,-0.072656326,-0.27171704,0.17822069,0.22015049,0.288851,-0.08015491,0.18500686
TCGA-MN-A4N4-01,0.23693965,-0.16514991,-0.18573919,-0.18331693,-0.108414575,-0.07562834,0.02111732,-0.011570033,0.026255514,0.061569434,0.26218593,0.21036288,0.24430321,-0.1536031,-0.03909903,0.21232939,-0.24545096,-0.06453966,0.31633615,-0.16306762,-0.0047353404,-0.21476375,-0.2156745,0.12170752,-0.04434654,-0.07437253,-0.27425677,0.17484754,0.21812221,0.28880206,-0.08390159,0.18223077
TCGA-49-4494-01,0.23137353,-0.1688022,-0.18132876,-0.18802059,-0.097809605,-0.08321094,0.032053486,-0.0014651252,0.018571613,0.0541632,0.25506666,0.20463823,0.24103035,-0.15322101,-0.038205344,0.20734507,-0.24431476,-0.07519588,0.32331383,-0.17875616,-0.011442758,-0.21295637,-0.21118729,0.11453773,-0.05045313,-0.07098404,-0.2655957,0.18963586,0.22705646,0.29465774,-0.07879119,0.17966223
TCGA-78-7542-01,0.2399101,-0.16470273,-0.18104294,-0.17793804,-0.11840154,-0.07418647,0.008247631,-0.0189062,0.033118393,0.06159973,0.26136923,0.21643056,0.24810278,-0.14793451,-0.03924276,0.2169921,-0.24871059,-0.0603226,0.31452724,-0.15870361,0.0068097976,-0.22019875,-0.21417695,0.1246464,-0.04453236,-0.07829393,-0.2766582,0.16721992,0.20773545,0.28672487,-0.090966955,0.18168406
TCGA-MP-A5C7-01,0.23065113,-0.17322315,-0.17453362,-0.18274727,-0.10145343,-0.08919168,0.032519724,-0.006387999,0.016841501,0.053460594,0.2565699,0.20894454,0.24472222,-0.15431507,-0.039476845,0.2092008,-0.244553,-0.07432966,0.32521167,-0.16940682,-0.0055940696,-0.21291937,-0.2086871,0.11522428,-0.047532976,-0.06524716,-0.26531947,0.19008046,0.22531107,0.29033846,-0.0815012,0.1876302
TCGA-55-8616-01,0.23434794,-0.16111456,-0.18485843,-0.18520598,-0.10336097,-0.072883815,0.021889346,-0.0047974503,0.023450693,0.05698567,0.2614757,0.2090406,0.24292701,-0.15619971,-0.03554718,0.21077481,-0.24568626,-0.070993006,0.31365046,-0.17170416,-0.0116488645,-0.22077078,-0.2156484,0.11445954,-0.043096356,-0.07462175,-0.27386844,0.17641872,0.22271226,0.2913301,-0.0851687,0.1793409
TCGA-J2-A4AE-01,0.23096687,-0.1742974,-0.18139508,-0.18697721,-0.0978823,-0.08339206,0.034646906,-0.005421285,0.019453088,0.05904204,0.25521323,0.20272359,0.24171928,-0.1557404,-0.039796196,0.2073269,-0.24237885,-0.07299427,0.32525614,-0.17726699,-0.008982057,-0.20675108,-0.2103936,0.11998222,-0.04940129,-0.06611912,-0.2674332,0.18810183,0.22667673,0.29626954,-0.07475358,0.17904936
TCGA-05-4390-01,0.23485681,-0.15008487,-0.18104176,-0.18817541,-0.1011385,-0.06445016,0.016542464,-0.00095217995,0.028142575,0.053900365,0.26189262,0.21291037,0.24484876,-0.1598656,-0.035219215,0.20880157,-0.24826817,-0.07319224,0.30601624,-0.17386322,-0.013851022,-0.2318422,-0.21781671,0.10900329,-0.044147454,-0.07736617,-0.27404597,0.17274527,0.22144356,0.2929744,-0.09589429,0.17444329
TCGA-50-6673-01,0.24070108,-0.1604554,-0.18177557,-0.18720172,-0.109166086,-0.069001675,0.01602873,-0.010723034,0.031804603,0.059783597,0.2611031,0.20939428,0.24263996,-0.15488607,-0.0364343,0.21471798,-0.24882191,-0.06446276,0.3086954,-0.17040084,-0.005920445,-0.22186297,-0.2155899,0.11891688,-0.046167642,-0.07671107,-0.27199805,0.1726767,0.21755536,0.29204428,-0.08981624,0.1774806
