,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-NJ-A4YP-01,0.2511486,-0.22721922,0.17785934,0.010151,-0.04473763,0.20894566,0.10952546,-0.23566984,0.21152683,0.06862438,0.08273736,0.33305824,0.10624765,-0.14657284,-0.24784839,0.017750667,0.018932482,-0.24230735,0.03664301,-0.15995088,-0.25304946,-0.19969963,-0.3251977,0.07206596,0.053204417,-0.26046965,-0.11589541,-0.15027513,0.044949036,-0.15268941,-0.034197923,-0.21111135
TCGA-17-Z016-01,-0.05567614,-0.10448644,0.10679147,0.13405645,0.33764246,-0.12027057,-0.0281627,-0.21067156,0.20592539,0.28856847,-0.3286692,0.09584006,0.3000819,-0.2860886,-0.04845414,-0.042432055,0.33820906,0.078197956,-0.004233592,-0.12618637,-0.031594608,-0.056820504,-0.05161323,-0.09236943,0.18963495,-0.10789229,0.18158904,-0.12198227,-0.08121275,-0.2886546,-0.13045889,-0.09888014
TCGA-50-5946-01,0.025822178,-0.17019945,0.22042024,0.20925605,0.11089939,0.0683081,0.047458827,-0.20537695,0.21969597,0.09785412,-0.12545618,0.24237108,0.16909513,-0.18640238,-0.22544426,-0.06985701,0.1172163,-0.1770174,-0.12307047,-0.0977093,-0.21708871,-0.19805683,-0.41156545,0.0360543,0.26654187,-0.15160461,-0.068959534,-0.14027114,0.14092107,-0.11244609,-0.051609665,-0.29119045
TCGA-44-2657-01,-0.005657198,-0.06696514,0.10575323,0.21308212,0.2903282,0.14222863,0.25887382,-0.13009292,0.078079194,-0.009543098,-0.13646805,0.14521159,0.04062993,-0.19651419,-0.21851666,-0.10175457,-0.24208285,-0.12680128,-0.2922853,-0.05010261,-0.23532027,-0.121132895,-0.4691102,-0.07828004,0.06907392,-0.08891752,-0.11052118,0.017331868,0.18139485,0.09900645,-0.11986448,-0.25502127
TCGA-55-7281-01,0.26793784,-0.04638978,-0.2041922,-0.019195037,0.33201903,0.18433258,0.35331687,-0.2603156,0.053448092,0.08947878,-0.097418584,0.20426504,-0.052644577,-0.27082726,-0.14008835,-0.06500708,-0.23566523,-0.10783712,-0.048352808,0.016911298,-0.36560288,-0.09881828,-0.27249885,-0.0381291,-0.21052188,-0.13657267,0.0005458724,0.09970059,-0.1363774,0.060277205,-0.029790485,-0.013132906
TCGA-93-A4JO-01,0.37371606,-0.11513754,-0.19208607,-0.18194497,0.36388707,0.16786021,0.33170843,-0.19180849,0.1550914,-0.025172144,-0.1826059,0.15501493,0.00759009,-0.28552848,-0.014091998,-0.14165103,-0.23734662,-0.008101241,-0.018432587,-0.0073330877,-0.24849121,0.023969598,-0.10710135,-0.10304686,-0.29940218,-0.12339584,-0.020032857,0.0662701,-0.1633125,-0.006301695,-0.0492971,0.07583558
TCGA-62-A46P-01,0.13061129,-0.20461826,0.2132,0.09833797,-0.10425484,0.17206462,0.09572294,-0.16630162,0.14414924,0.059173726,0.10028607,0.3065573,0.12163277,-0.09471426,-0.2934619,0.038498282,0.01635649,-0.24628773,-0.063861474,-0.20566082,-0.15879568,-0.23518455,-0.375542,0.0819607,0.13499576,-0.22283474,-0.11688338,-0.1869105,0.17972623,-0.123814814,-0.10886664,-0.23965296
TCGA-73-4658-01,0.12224256,-0.19958404,0.21251687,0.10930239,-0.038193073,0.16204199,0.096285716,-0.17255767,0.17085223,0.042677894,0.043494493,0.29568124,0.113441825,-0.1052265,-0.27489612,-0.010792164,-0.009928484,-0.25828746,-0.09410349,-0.15852657,-0.2200492,-0.23138428,-0.4115145,0.07889573,0.15400843,-0.2020847,-0.15606253,-0.1543063,0.17076421,-0.087937735,-0.07271007,-0.26108032
TCGA-17-Z025-01,-0.05569213,-0.10444406,0.106767826,0.13408238,0.33766964,-0.12029123,-0.028155979,-0.2106929,0.20588607,0.2886124,-0.32865757,0.09583109,0.3000677,-0.28608197,-0.04845981,-0.042395785,0.33821088,0.07817042,-0.0042704185,-0.12617184,-0.031594507,-0.056860507,-0.051642124,-0.09234313,0.18964404,-0.107895635,0.18159392,-0.121953286,-0.081222534,-0.28862733,-0.13049638,-0.098867394
TCGA-91-A4BD-01,0.040111497,-0.12361069,-0.01292841,0.083680265,0.2534282,0.17375606,0.34596983,-0.089330964,0.023176808,-0.015660493,-0.07623346,0.18458246,-0.04941855,-0.14387481,-0.23933679,0.047283895,-0.33995038,-0.17815898,-0.31322604,-0.090370685,-0.27531698,-0.13624415,-0.4052834,-0.040309038,-0.096099906,-0.09682562,-0.17464007,0.048389956,0.03691394,0.12020851,-0.19552286,-0.105859995
TCGA-75-6211-01,0.19037937,-0.09265945,0.09093666,0.14345685,-0.030496685,0.17005382,0.11546059,-0.31959248,0.11872488,0.18551369,0.11453227,0.27023032,0.09031147,-0.24042533,-0.23536628,0.031124707,0.18515372,-0.20616509,0.07443726,-0.08824149,-0.23214099,-0.26895034,-0.33924088,0.05568506,0.15339138,-0.2316005,0.109923266,-0.16412309,0.033055715,-0.14350492,0.0004924962,-0.22721359
TCGA-64-5778-01,-0.061336327,-0.12273346,0.23443545,0.23445538,0.10047103,0.09408574,0.11577473,-0.13471805,0.109595835,0.062975585,-0.087518394,0.20409517,0.11477789,-0.1264951,-0.262592,-0.046855524,-0.040228978,-0.16921216,-0.2256162,-0.13848937,-0.16399668,-0.18713465,-0.47150493,0.023063205,0.2265046,-0.12870105,-0.13531177,-0.10664753,0.22991303,-0.009618486,-0.13291204,-0.31916082
TCGA-69-7760-01,0.06752083,-0.014934707,-0.030678902,0.17632115,0.27761862,0.16467376,0.29886258,-0.26734722,0.040540554,0.14089547,-0.025539558,0.20209391,-0.079238944,-0.24614899,-0.20966037,0.0024904376,-0.1808835,-0.17347842,-0.12179223,0.04149922,-0.3750239,-0.18354662,-0.43367684,-0.032260723,-0.019017499,-0.12789732,0.015591074,0.06829311,-0.060480393,0.11744281,-0.0010247153,-0.20612541
TCGA-05-4382-01,0.055680655,-0.09033432,0.15946978,0.23811288,0.03793694,0.11974495,0.11001405,-0.2417659,0.1237865,0.15138505,0.026422814,0.24632601,0.11635632,-0.20444323,-0.26110643,-0.04655232,0.12514801,-0.17471667,-0.048836768,-0.08648885,-0.2067011,-0.24709891,-0.4242629,0.027263936,0.25004095,-0.17049445,0.068290465,-0.17792648,0.15362236,-0.099649444,-0.02086148,-0.3041878
TCGA-44-6777-01,0.068797804,-0.16040252,0.22171351,0.19323751,0.14951813,0.14199351,0.1450627,-0.21778652,0.2203946,0.056950804,-0.066071965,0.23648593,0.076038025,-0.21549146,-0.21901502,-0.052040786,-0.025289144,-0.18785262,-0.14973438,-0.04890502,-0.26764,-0.17453276,-0.45340896,-0.01599324,0.17802791,-0.17143713,-0.082353316,-0.08342878,0.099156305,-0.034790106,-0.013314191,-0.31989157
TCGA-50-6593-01,-0.09718479,-0.06853649,0.20858423,0.29149973,0.12828134,0.07496693,0.18755352,-0.2075482,0.08395512,0.17832801,-0.0023590447,0.1740143,0.022392325,-0.2681639,-0.24522698,0.17027678,0.09701442,-0.16246137,-0.15691085,-0.08299892,-0.17723322,-0.25381166,-0.40158868,-0.0652554,0.19091272,-0.14962502,0.14034992,-0.0755784,-0.04363646,-0.021518027,-0.106129676,-0.315935
TCGA-73-7499-01,0.11058092,-0.17972937,0.20336717,0.14974162,0.12468109,0.1064754,0.08863097,-0.26840556,0.26017633,0.11954528,-0.07053112,0.27136922,0.12719889,-0.23066458,-0.19990456,-0.04594181,0.09655914,-0.19974358,-0.0631388,-0.07002269,-0.27941972,-0.19912452,-0.3957029,0.010306444,0.18352501,-0.19384421,-0.03862482,-0.11710323,0.027308762,-0.114753865,-0.005068261,-0.28271255
TCGA-49-AAQV-01,0.1726555,-0.109340444,0.11986592,0.12686317,0.07222776,0.16089904,0.14447503,-0.25317824,0.13311815,0.062788896,-0.014472347,0.27593192,0.11157462,-0.1688004,-0.2545734,-0.14662504,-0.05718917,-0.22554845,-0.082585074,-0.09664149,-0.2873369,-0.20922282,-0.4392675,0.0743777,0.11194118,-0.17762591,-0.1435241,-0.09577233,0.20184913,-0.03322823,-0.026134161,-0.2737234
TCGA-64-1679-01,0.1922898,-0.11515682,0.13130368,0.14165752,0.0061191362,0.15680799,0.10302292,-0.3209522,0.16867624,0.16144532,0.05676845,0.27187097,0.09765889,-0.23416415,-0.221029,-0.006996903,0.16348276,-0.20651907,0.05948683,-0.07585862,-0.26755574,-0.25287458,-0.354743,0.056458835,0.16253038,-0.23282367,0.054002725,-0.14459701,0.032016378,-0.13111311,0.027729403,-0.25023243
TCGA-17-Z047-01,-0.061714064,-0.10258747,0.086934544,0.098435685,0.34557512,-0.14162849,-0.02654434,-0.18711896,0.19154072,0.29537764,-0.32914436,0.07080282,0.3082524,-0.276804,-0.027136622,-0.024850307,0.33879206,0.1035664,-0.0017335021,-0.14439903,0.004408099,-0.03370658,0.012036254,-0.1129084,0.15750046,-0.10406549,0.19114766,-0.118895106,-0.10545723,-0.31133577,-0.15690209,-0.059619054
TCGA-05-4403-01,0.2157004,-0.30167586,0.22955863,-0.06748841,-0.15331766,0.16742148,0.040494945,-0.053367883,0.19325341,-0.05730124,0.0695733,0.30573386,0.18011165,0.0053568576,-0.2464596,0.00031584053,-0.031222079,-0.22449057,-0.05810455,-0.27695885,-0.09495897,-0.14630264,-0.23891792,0.09719996,0.060045075,-0.21984814,-0.2772182,-0.21623491,0.19843984,-0.17647973,-0.15291779,-0.13847712
TCGA-55-1595-01,-0.020311058,-0.28329614,0.2537657,0.13693757,0.29407454,-0.010922352,0.0414189,-0.13840419,0.33932957,0.077434406,-0.31186834,0.21627595,0.22952926,-0.20207919,-0.15768427,-0.114234135,0.047690406,-0.08976944,-0.15850392,-0.11428948,-0.18119027,-0.007906563,-0.28224528,-0.13306154,0.16117597,-0.11085792,-0.05696482,-0.06257184,0.031071873,-0.22424059,-0.08188536,-0.2234715
TCGA-55-7914-01,0.19190626,-0.1825074,0.20489697,0.04648341,0.17962252,0.22701755,0.22195056,-0.21997195,0.23600054,0.02913999,-0.020811915,0.29108867,0.010544033,-0.20661269,-0.19379283,-0.060577977,-0.18221778,-0.17416646,-0.06566791,-0.041478924,-0.29763904,-0.09913345,-0.41092584,-0.05505087,-0.017034363,-0.20634143,-0.11700005,-0.050957922,-0.009645867,-0.010560402,0.02473409,-0.28051028
TCGA-93-A4JQ-01,0.19340345,-0.19306406,-0.053659126,-0.02311178,0.48596352,0.07696014,0.27100894,-0.1556211,0.27382773,0.022929331,-0.35308972,0.16244274,0.075283416,-0.28037944,-0.039962668,-0.13482068,-0.17439297,0.00928325,-0.14974234,-0.022703879,-0.24519373,0.06324447,-0.1883511,-0.16578561,-0.13736907,-0.093266055,-0.02190541,0.07357237,-0.16112714,-0.060654975,-0.08896205,-0.0021559952
TCGA-73-4659-01,-0.17333487,-0.25038794,0.33404115,0.24911374,0.12197063,0.008333597,0.045684803,-0.05884152,0.19112886,0.07039813,-0.16826804,0.19731958,0.18366255,-0.14183436,-0.24681751,0.00939003,0.028562903,-0.092568316,-0.20653595,-0.18276717,-0.060954746,-0.09036087,-0.35438797,-0.11938469,0.23779112,-0.08908955,-0.007560879,-0.13607371,0.14880162,-0.1431944,-0.15341021,-0.32113385
TCGA-MP-A4TK-01,-0.18171138,-0.044538654,0.22081748,0.32894564,0.15559293,0.07523135,0.18714808,-0.10534379,0.05517403,0.08514113,-0.024063766,0.13325892,0.01095152,-0.19786562,-0.25178754,0.066433676,-0.019398605,-0.11430242,-0.2727117,-0.042752743,-0.12370866,-0.19093068,-0.46709552,-0.08617626,0.24505065,-0.07389752,0.07477006,-0.096704245,0.13403867,0.040544707,-0.118496574,-0.33944273
TCGA-55-8614-01,0.11055159,-0.11762935,-0.11780116,0.010466274,0.4986,0.087262176,0.3299263,-0.1475082,0.16663517,0.047394183,-0.26122344,0.13212392,-0.019895665,-0.30047438,-0.058217213,-0.024977395,-0.24610756,-0.008546071,-0.2203476,0.023374973,-0.25225535,0.0067573064,-0.2194619,-0.16410823,-0.19976489,-0.050887004,0.026751598,0.103251,-0.20251974,0.05317563,-0.12726836,0.017343646
TCGA-49-AARQ-01,0.2588309,-0.10940771,0.096673585,0.10415085,0.034459822,0.19443771,0.124417886,-0.31503487,0.19231167,0.11706435,0.084418,0.2744315,0.109980054,-0.24968635,-0.210118,-0.07233019,0.10616389,-0.18901294,0.048538323,-0.050202496,-0.26628825,-0.22705433,-0.35633057,0.040701497,0.1329392,-0.2313575,0.041498158,-0.1703547,0.09452892,-0.13498884,0.041012432,-0.23755036
TCGA-55-7570-01,-0.04062067,-0.09894182,0.023459906,0.17567615,0.37223628,0.09974326,0.3127088,-0.103746295,0.07249798,0.01211115,-0.18300824,0.12710202,-0.033584584,-0.20587894,-0.18658198,-0.0041137906,-0.2941831,-0.119415335,-0.349997,-0.019667638,-0.26584435,-0.09220377,-0.40646428,-0.118841715,-0.023649972,-0.056015518,-0.09978079,0.09454377,0.007314197,0.12128677,-0.15080294,-0.15620185
TCGA-91-6829-01,0.06560245,-0.076069795,0.14351794,0.20492753,0.11797195,0.13024624,0.14063619,-0.23504081,0.14712472,0.102121584,-0.011848804,0.24093233,0.08789073,-0.20642282,-0.24211036,-0.06530554,-0.00127431,-0.20218721,-0.15031353,-0.046811406,-0.24762338,-0.24396782,-0.46499193,0.03695963,0.2142434,-0.15793058,-0.05536966,-0.11603809,0.17938043,-0.026418108,-0.031273868,-0.30433187
TCGA-44-6774-01,0.04621337,-0.17125441,0.1518271,0.11345788,0.26303968,0.18744558,0.28061286,-0.11188754,0.172715,-0.044531472,-0.088985555,0.19523081,-0.018519372,-0.18300453,-0.20587523,0.002889305,-0.2887413,-0.15557587,-0.29522917,-0.04879518,-0.26307523,-0.08579972,-0.42835915,-0.08055599,-0.011692429,-0.12531391,-0.18560056,0.009644183,0.060179383,0.07700529,-0.107174434,-0.21877879
TCGA-86-6851-01,0.28260848,-0.021008657,-0.10407586,0.029691314,0.2679056,0.2326689,0.31062075,-0.3069737,0.09369317,0.0872827,0.020788146,0.22869478,-0.048741497,-0.29997057,-0.16170096,-0.06368109,-0.1874989,-0.1256449,-0.016859632,0.060303327,-0.36214715,-0.15234806,-0.3454741,-0.02649395,-0.13171466,-0.1627606,0.050331324,0.013051708,-0.06347157,0.052629616,0.044970866,-0.12255052
TCGA-NJ-A4YG-01,0.2796234,-0.23983254,0.1600675,-0.014655938,-0.117634006,0.20189863,0.07894083,-0.22036949,0.19213642,0.07143783,0.11915351,0.3268836,0.14320228,-0.106994666,-0.24505995,-0.003901163,0.054984,-0.23625036,0.07356987,-0.20410621,-0.20063217,-0.19248086,-0.2716081,0.0816347,0.056670483,-0.2734643,-0.11487952,-0.18943009,0.10493667,-0.19808252,-0.05256064,-0.17387332
TCGA-75-7027-01,0.18419904,-0.137939,0.14632502,0.1483866,-0.024844302,0.15266638,0.07666185,-0.2801163,0.17949921,0.13613416,0.039554358,0.28341287,0.14161775,-0.20274523,-0.23932333,-0.041256804,0.17814922,-0.18463999,0.040530246,-0.11310089,-0.21631365,-0.23132268,-0.35844287,0.070131645,0.20531413,-0.22061141,0.032910496,-0.19014053,0.11255228,-0.1658802,-0.0015978132,-0.24567659
TCGA-93-7348-01,0.3779894,-0.16196604,-0.24054351,-0.24238522,0.3520142,0.09941549,0.28370413,-0.10337196,0.1570631,-0.069761135,-0.25421318,0.14722982,0.09971854,-0.18965873,-0.0016216126,-0.18775058,-0.24142683,-0.029346233,-0.07744822,-0.077679984,-0.20956144,0.037711095,-0.031875115,-0.060090363,-0.29515067,-0.08777298,-0.14527133,0.055149253,-0.087356046,-0.03155525,-0.12982571,0.16344453
TCGA-67-3772-01,0.18785818,-0.083824314,-0.1456219,-0.030037979,0.37096804,0.17184217,0.40302885,-0.0967073,0.07567498,-0.07202136,-0.1450992,0.118199624,-0.01982592,-0.22641474,-0.11802863,-0.07794793,-0.35672715,-0.072653145,-0.29112712,-0.033386927,-0.2366062,-0.048016556,-0.286254,-0.10551296,-0.20781176,-0.07175829,-0.108941086,0.051296625,0.029162342,0.10929016,-0.18337132,0.0046913815
TCGA-93-A4JP-01,0.48293117,-0.10294841,-0.31465906,-0.29575774,0.19235893,0.14089255,0.25737938,-0.05790975,0.052323356,-0.14994557,-0.10051108,0.08233955,0.13884054,-0.16843857,-0.0032150196,-0.19582035,-0.23784363,0.041530102,-0.005123085,-0.12969425,-0.08972818,0.032067534,0.11552725,-0.03978812,-0.3380511,-0.09366665,-0.09959132,-0.012151222,0.051219583,-0.0796558,-0.13499479,0.2359608
TCGA-50-5941-01,0.18041483,-0.10404252,0.110590376,0.13994417,0.08681184,0.12518668,0.09333488,-0.33966488,0.20746377,0.18633336,-0.016342292,0.25420955,0.10357681,-0.2728728,-0.17835294,-0.017373562,0.1938046,-0.19289485,0.06968533,-0.032302998,-0.30820867,-0.23918399,-0.33359247,0.03266069,0.162682,-0.21471706,0.083538,-0.10382732,-0.053030834,-0.1326581,0.053544685,-0.24237105
TCGA-17-Z052-01,-0.055638038,-0.104466096,0.10679012,0.13406944,0.337629,-0.120241046,-0.028132763,-0.21068415,0.20593809,0.2885466,-0.32866544,0.09586247,0.3000739,-0.28610095,-0.04847915,-0.04241764,0.3382158,0.07820756,-0.004243952,-0.1261789,-0.031601314,-0.05683556,-0.051640425,-0.092346236,0.18966717,-0.10790273,0.18160282,-0.12197846,-0.08120722,-0.2886468,-0.1304658,-0.09888034
TCGA-44-6779-01,0.086549275,-0.12107841,0.19156593,0.20453434,0.13967603,0.14579408,0.14672738,-0.22504598,0.20942384,0.062033635,-0.02695597,0.2273765,0.08611871,-0.2286593,-0.22059558,-0.08442966,-0.008351274,-0.17859772,-0.13643706,-0.032939736,-0.25706124,-0.19460909,-0.45227882,-0.011764401,0.20224796,-0.16593632,-0.037019677,-0.1141022,0.14809294,-0.046417244,0.008012315,-0.32164922
TCGA-91-6849-01,-0.03845303,-0.10091789,0.17192699,0.16483045,-0.046177592,0.19336216,0.25217065,-0.069069915,-0.031841688,0.038114954,0.17217073,0.23685837,-0.05450227,-0.061080713,-0.33000427,0.17834836,-0.20638208,-0.24099202,-0.1982221,-0.17746547,-0.14141054,-0.24968113,-0.4442211,0.012460598,0.032253258,-0.15421814,-0.06023051,-0.08340437,0.10640195,0.054694857,-0.17147346,-0.24020378
TCGA-44-A4SU-01,0.16390036,-0.047755998,-0.063770495,0.04362465,0.26754582,0.22057658,0.36917987,-0.23564674,0.06265363,0.081427224,0.0036453095,0.19940157,-0.13452761,-0.24251294,-0.17309652,0.045563713,-0.27916983,-0.14798924,-0.11478995,0.035636,-0.34855732,-0.11823999,-0.36620897,-0.06756458,-0.17814435,-0.14534554,-0.005006498,0.0860553,-0.13524851,0.10306943,-0.031083167,-0.12225544
TCGA-62-A46R-01,0.18648192,-0.1524907,0.1613972,0.13391635,0.03791987,0.14781536,0.0717053,-0.28654468,0.2240753,0.117134765,-0.009211254,0.28181785,0.13724227,-0.21373685,-0.21362068,-0.06573042,0.14225861,-0.20018473,0.016893888,-0.07648823,-0.26938078,-0.22223608,-0.37189654,0.06349666,0.19142987,-0.21322456,-0.019303456,-0.15731846,0.08266553,-0.13614416,0.02316812,-0.25624895
TCGA-MN-A4N4-01,0.14039917,-0.118496716,0.14811368,0.15237834,0.10376115,0.12763584,0.103986144,-0.31107098,0.1965981,0.16142601,-0.041297223,0.26764193,0.1094687,-0.23102635,-0.21115276,-0.05596096,0.10924949,-0.2178244,-0.016485017,-0.053508595,-0.3076538,-0.22864725,-0.39230195,0.04206197,0.17503092,-0.20562455,-0.030203538,-0.10242053,0.049389917,-0.09778751,0.02060359,-0.27105272
TCGA-49-4494-01,0.1201876,-0.2806171,0.2656309,0.057386838,-0.08291739,0.14460257,0.040013406,-0.123063505,0.20617755,0.012981701,0.025895702,0.31020787,0.1707221,-0.0707119,-0.27200946,0.0071137524,0.0128016975,-0.22854461,-0.09291595,-0.22885188,-0.14522758,-0.17708014,-0.33412173,0.069666795,0.1297203,-0.20525974,-0.19696267,-0.19790101,0.17801276,-0.16391385,-0.12528376,-0.21713884
TCGA-78-7542-01,0.2199248,-0.13088286,0.124837115,0.1344176,0.041859325,0.14795156,0.08427033,-0.32069674,0.21642692,0.14900896,0.00505556,0.26647148,0.14176446,-0.23744042,-0.19733013,-0.08361503,0.18166733,-0.1721589,0.070524804,-0.06490119,-0.26290977,-0.20453237,-0.3387808,0.03743084,0.1817567,-0.22459324,0.05565184,-0.15780142,0.06701997,-0.16909052,0.047798544,-0.24285336
TCGA-MP-A5C7-01,0.06313521,-0.1983036,0.21182309,0.13429889,-0.05471958,0.15220599,0.10702895,-0.12696002,0.12418946,0.033888917,0.04718023,0.28314346,0.12059957,-0.0836013,-0.3030903,0.029030876,-0.013552899,-0.23662037,-0.14354654,-0.19937742,-0.1595081,-0.23494199,-0.41863096,0.07767518,0.17020719,-0.18879482,-0.14578117,-0.17705518,0.21030541,-0.08609198,-0.14247395,-0.2433772
TCGA-55-8616-01,0.15234415,-0.054893855,-0.037489586,0.08666737,0.33616585,0.18299091,0.3169258,-0.2708418,0.11440029,0.11481825,-0.07623639,0.213092,-0.083312966,-0.28410226,-0.15165173,-0.028729454,-0.20652857,-0.122265056,-0.082451366,0.06763466,-0.36788967,-0.10665144,-0.37776425,-0.07461619,-0.10140095,-0.13171257,0.026521131,0.07391734,-0.13834594,0.09329953,0.023841942,-0.17153631
TCGA-J2-A4AE-01,0.29729968,-0.04260005,-0.21177502,-0.11258443,0.28345746,0.17261502,0.3731641,-0.20945765,0.0009358152,0.028898077,-0.090419285,0.17731789,0.006705906,-0.1923646,-0.1452244,-0.10070054,-0.28369084,-0.15879723,-0.14108172,-0.098187424,-0.30398446,-0.12735698,-0.25351474,0.01330914,-0.21713112,-0.15581201,-0.18669769,0.071171336,0.015568929,0.06352867,-0.16029844,0.025288519
TCGA-05-4390-01,0.037009556,-0.13638438,0.2078916,0.21669728,0.08896396,0.101102546,0.08044742,-0.22220519,0.17701803,0.11398102,-0.08071889,0.24078187,0.14599466,-0.1820295,-0.24067669,-0.06762151,0.09658665,-0.1831543,-0.10374966,-0.09833259,-0.22655071,-0.21021062,-0.4367931,0.033580463,0.25067645,-0.16389455,-0.04669862,-0.13802187,0.15713823,-0.08761601,-0.04921978,-0.30601338
TCGA-50-6673-01,-0.15747829,-0.19275668,0.31674165,0.2461008,0.20675799,0.072333045,0.13666794,-0.06274585,0.1676933,0.022523008,-0.13414179,0.18355997,0.08671969,-0.1414283,-0.23042755,-0.033482417,-0.13590351,-0.103167675,-0.27025136,-0.09315513,-0.12961693,-0.06410427,-0.42969692,-0.14235593,0.18106656,-0.07570258,-0.07075201,-0.07747551,0.15330888,-0.011358994,-0.10348185,-0.35212883
