,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-71-6725-01,-0.14873955,-0.12118045,-0.17646165,0.0658532,0.032098062,-0.10322759,0.4525441,0.05366227,-0.09158141,0.09005307,0.033750433,0.029094966,0.07101254,0.059085995,-0.2901489,0.15731953,-0.072094515,-0.076259546,-0.28058228,0.10772574,-0.061485637,-0.04489728,-0.12114757,0.053885333,-0.09526322,-0.06646849,-0.29003567,-0.13805784,0.056855258,0.07847925,0.0825541,0.06231386,0.018354867,-0.11986488,-0.15470946,-0.16371101,-0.053424235,0.016022611,0.10078901,-0.03210455,-0.0025117672,0.08279716,-0.06589384,-0.028287958,0.07051194,-0.00053347653,-0.011695936,-0.037270457,0.0034761666,-0.09191635,0.10729494,-0.1570189,0.0027491683,0.052404188,-0.11159859,0.02345726,-0.084733106,-0.19774893,0.14699672,0.10595779,-0.10318668,0.16537268,0.11578346,0.1475406
TCGA-L9-A444-01,-0.15304361,-0.118732825,-0.17577519,0.030880066,0.01438823,-0.1071702,0.34090698,0.06646529,-0.06228829,0.1040704,0.04460125,0.039649755,0.058804043,0.076188765,-0.19976774,0.18728337,-0.13434276,-0.077080965,-0.19997543,0.07950597,-0.057209425,-0.042353477,-0.20577757,0.08480814,-0.053575512,-0.07603229,-0.14941682,-0.14139445,0.060650885,0.096208505,0.11056543,-0.17318632,0.07531852,0.2791717,-0.1773038,-0.13012682,-0.037333786,0.013205359,0.114157364,0.028630713,0.016021272,0.115275115,-0.026288686,-0.025762679,0.11230524,0.02033933,-0.041325998,-0.030601,-0.007395442,-0.104098804,0.056447405,-0.30231625,0.0043210112,0.07325322,-0.06690062,-0.02404767,0.06853192,-0.13528453,0.16652395,0.119113296,-0.100002915,0.25558698,0.12023124,0.12720309
TCGA-55-7903-01,-0.16310085,-0.121779956,-0.07836099,-0.10940562,-0.16945721,-0.02690005,0.12642196,0.14738874,-0.17323777,0.16950403,0.08827108,-0.08492299,-0.17287403,0.10261905,-0.1765704,0.09709363,0.030275937,0.03616405,-0.08320484,-0.11889818,-0.08909502,-0.04632081,0.010018789,-0.017441964,0.07224157,-0.060354896,-0.07254668,-0.04177609,0.21400845,-0.013174642,0.16231938,-0.11321867,0.091880254,0.15627302,0.059368346,-0.0634593,-0.10027441,-0.0232812,0.12226868,0.15216273,0.09971309,0.1911702,-0.1328615,-0.21482009,0.19912651,-0.08111964,-0.063560896,0.057336845,0.09035494,-0.121683285,0.17681271,-0.12723276,-0.09393208,0.22834554,-0.12547101,-0.16205202,0.13839945,-0.1603799,0.02106675,0.17231698,-0.0073966626,0.15896696,0.21253555,0.10909123
TCGA-44-7670-01,-0.13195364,-0.08671926,-0.12408482,-0.031659517,0.036198147,-0.08397282,0.12921609,0.06732263,-0.039052915,0.080852024,0.05091669,0.12501895,0.1440234,0.053719375,-0.10348448,0.11234937,-0.15523426,-0.08969407,-0.036517657,0.07886465,0.013985653,-0.04520628,-0.20143498,0.12735651,-0.012658505,-0.016298167,-0.000439864,-0.17579438,0.051705383,0.08519459,0.11276896,-0.16899016,0.097105555,0.5673464,-0.12070844,-0.19270204,-0.05189972,-0.054929573,0.10692924,0.07013481,0.042436,0.088842034,0.12334848,-0.013502771,0.10687287,0.06891678,-0.070515685,0.08533601,0.019977411,-0.025047304,0.03715102,-0.29310372,0.014999745,0.014044346,0.010556264,0.014800859,0.15377912,-0.10214606,0.15552169,0.09230136,-0.13172674,0.15659755,0.06399876,0.118920445
TCGA-55-8299-01,-0.02895669,-0.058444,0.0061317547,-0.028782004,-0.12889138,0.07422862,0.22502135,0.09657482,-0.17530806,0.114018455,0.04405521,-0.28793624,-0.17500463,0.11340837,-0.06812614,0.077867046,0.09446325,0.20254135,-0.2502017,-0.20579468,-0.11814214,-0.0660961,-0.01795141,-0.06308216,0.14197133,0.009291283,-0.1865946,0.052836288,0.17264296,-0.026476918,0.07500718,-0.08798718,-0.022472817,-0.10449833,-0.008353348,0.05211409,-0.06980529,0.04936414,0.09792919,0.04851907,0.07243946,0.12528393,-0.17593846,-0.16372652,0.12392785,-0.16351023,-0.015774272,0.08177784,0.06244086,-0.07997927,0.099146165,-0.03300389,-0.1770502,0.24822359,-0.056979265,-0.22596186,0.06775931,-0.04868867,-0.1799155,0.11817958,0.10973311,0.12062467,0.15036358,0.13634484
TCGA-55-8096-01,-0.17479427,-0.12467583,-0.18055986,0.06307273,0.20904219,-0.09444175,0.24894525,0.022236483,-0.1320163,0.13403963,0.07519523,-0.17466104,0.1378127,0.042564377,-0.23104945,0.07720866,0.06440707,0.041685432,-0.08850948,0.032597117,-0.113009125,-0.042471748,-0.19361943,0.028950851,0.064686194,0.038251944,-0.30856118,-0.12090075,0.13546874,0.14712682,0.09474918,-0.030139457,0.067933835,-0.2020864,-0.17596586,0.12732711,-0.11327243,0.08831773,0.1339956,0.017854765,0.018091524,0.19170341,-0.05102205,-0.0034009696,0.10759383,0.012678719,-0.019240681,0.05861758,0.047676727,-0.17299186,0.093587115,-0.069435224,-0.045056425,0.09714214,-0.11566365,0.043535758,0.09173168,-0.21426095,0.13712195,0.13992058,-0.033191662,0.10229516,0.14930455,0.17787601
TCGA-78-7149-01,-0.17080943,-0.14560175,-0.035568997,0.067462794,0.037032176,-0.1684238,-0.11638758,0.055492643,0.0037654405,0.08524615,0.06594684,0.008422345,0.02356227,0.115733646,-0.021048779,-0.33443657,0.11781297,-0.18371841,-0.0757482,0.08622266,0.042196386,-0.1719858,0.109943174,0.18458593,0.038001068,0.14639252,-0.06638163,-0.07842478,0.020836135,-0.00022703553,0.015295814,0.17518961,0.038356777,-0.12031069,-0.015491764,0.06479864,-0.18744354,0.05801358,0.103203736,-0.067200206,0.123337194,0.08289006,0.025871484,0.100150436,0.109777704,-0.054388534,-0.19704281,0.14933343,0.07106139,-0.016636629,0.08625668,0.25562325,-0.1814656,-0.042842124,0.0035067147,0.11492742,-0.044798087,-0.12248277,0.14268972,0.122442454,-0.17797253,-0.3832584,0.019298632,0.12659808
TCGA-99-8033-01,-0.13298999,-0.087188534,-0.10550913,0.024657955,0.13794309,-0.09842983,0.1585813,0.03541717,-0.08936782,0.09163442,0.07619138,-0.16889441,0.13940832,0.08741592,-0.012734649,-0.13735963,-0.094243184,0.0040619783,0.055018175,-0.012614462,-0.25790974,-0.1483262,-0.2657681,0.07637471,0.10417717,0.31344536,-0.14477083,-0.12821594,0.040423915,0.25514215,0.047274437,-0.19608049,0.013926483,-0.082305536,-0.28415686,-0.027857684,-0.10668723,0.21538916,0.12474436,-0.09313335,0.07844648,0.09015178,0.02388767,0.015540855,0.106422454,-0.059025977,-0.10544696,0.28105342,0.018183853,-0.035417758,0.032051276,-0.10761778,-0.073141135,0.054564476,0.03623252,0.0015827852,0.08660023,-0.07678847,0.036614787,0.10630285,-0.03451064,0.05544268,0.092084564,0.16407824
TCGA-49-6744-01,-0.16934709,-0.121148825,-0.08746029,-0.02079382,-0.042874057,-0.10937563,0.044563364,0.1801957,-0.102207065,0.17490436,0.11127403,-0.1818678,-0.18172397,0.13686572,-0.09041977,-0.033263996,0.10414303,0.010894793,0.04295049,-0.1041607,-0.14061818,-0.1405789,0.031642824,-0.029103244,0.023336941,0.055285048,-0.098908335,0.027881043,0.18182848,0.038344715,0.14022025,-0.040362034,0.035797805,-0.16478193,-0.026363358,0.2167058,-0.10113809,0.18171798,0.13844414,0.12227361,0.16678892,0.20469227,-0.22398226,-0.12841512,0.20889018,-0.0724319,-0.10971048,0.020552564,0.096285865,-0.14424287,0.14643061,0.03741169,-0.1498536,0.22355211,-0.11733351,-0.14949167,0.06685647,-0.103497155,0.021261007,0.18734108,-0.022870528,0.07104286,0.19227953,0.1087788
TCGA-62-A46U-01,-0.23631118,-0.17468087,-0.114735715,-0.06494732,-0.164416,-0.13657233,-0.028985998,0.17236327,-0.085784785,0.18440285,0.13310105,0.10083649,-0.18858506,0.1077312,-0.1929778,-0.055776965,0.06627499,-0.117029056,-0.0096075265,0.017756816,0.019751895,-0.08954673,0.23757121,0.047137734,-0.060573228,-0.038564287,-0.008555876,-0.06367793,0.17967887,-0.04040787,0.133975,0.08751441,0.109788306,-0.033478938,0.12308105,-0.11054719,-0.114294566,-0.042725675,0.10705939,0.1535044,0.1532407,0.16905059,-0.12040075,-0.1570707,0.18953875,-0.027303552,-0.12099673,0.01679638,0.1371542,-0.10000909,0.20770067,0.06637917,-0.08464813,0.13280824,-0.17478189,-0.07223544,-0.011741315,-0.17801565,0.14073323,0.17674322,-0.13982892,-0.02517033,0.16387819,0.09359901
TCGA-99-8028-01,-0.21601708,-0.10638364,-0.08162884,-0.103808574,-0.044931125,-0.10340147,-0.04039587,0.17967199,-0.11762486,0.16989723,0.12562634,-0.100513205,-0.122262225,0.09245662,-0.067766786,-0.055637047,0.02552831,-0.024669763,0.25633124,-0.10512974,-0.18292505,-0.13231409,-0.027808053,-0.02984093,0.03083174,0.10120303,0.016027495,-0.03193111,0.18781905,0.10647744,0.17448331,-0.077596016,0.095709674,0.045451466,-0.0122395735,0.108667776,-0.11572102,0.14407013,0.13225362,0.16219755,0.16838941,0.21393424,-0.14495008,-0.15638213,0.2269498,-0.03759002,-0.123091705,0.1159814,0.10271788,-0.12128466,0.15976995,-0.093567036,-0.07838812,0.19568832,-0.10716532,-0.11564444,0.12993294,-0.11227802,0.08060721,0.16474879,-0.047836132,0.09423509,0.20331667,0.07259879
TCGA-78-7159-01,-0.22832057,-0.17673157,-0.17491582,0.09672869,0.04300452,-0.094406,0.14815284,0.064170934,-0.053704537,0.16728094,0.12633517,0.036350835,-0.00019203336,0.052812126,-0.30662394,-0.053945575,0.01249602,-0.047993436,-0.019182695,0.041803103,0.0259442,-0.034461636,0.01688824,0.023387698,0.015906071,-0.019308835,-0.22960277,-0.12002653,0.14606187,0.041063517,0.08660168,0.124352746,0.102589376,-0.44432855,-0.02842473,-0.03445436,-0.12724325,-0.073279105,0.091179885,0.13088392,0.03945469,0.13865122,-0.033122126,-0.012249999,0.118584186,-0.008191439,-0.044484377,-0.08731205,0.08772529,-0.116508424,0.07927211,0.0506927,-0.019745346,-0.04253343,-0.18222424,0.09853569,-0.10376108,-0.22909641,0.22380032,0.15067734,-0.13674854,-0.06343714,0.10227143,0.1543093
TCGA-L9-A743-01,-0.14125647,-0.086622775,-0.12161574,-0.027625015,0.021247586,-0.14308421,0.11619796,0.12984142,-0.098012425,0.09803057,0.065310135,-0.092321694,-0.013065972,0.11222477,-0.0294414,0.04879221,-0.031893056,-0.12028166,-0.107252456,0.037000462,-0.17522447,-0.16748835,-0.14156821,0.10374422,-0.025550384,0.058162875,-0.05483002,-0.06238733,0.05410277,0.12815343,0.10786798,-0.25187114,0.059617877,0.3853654,-0.16038606,0.10225972,-0.08531046,0.18279472,0.14402363,-0.002871233,0.10685237,0.16721834,-0.12695153,-0.044609748,0.16864088,0.025565803,-0.099398986,0.069318995,0.019426567,-0.15688209,0.12172124,-0.1785407,-0.09019011,0.1948592,-0.04496444,-0.112062104,0.1635466,-0.08353623,0.103651956,0.14073198,-0.08564521,0.20023854,0.17293423,0.09737931
TCGA-05-4395-01,-0.22965409,-0.17032543,-0.1246516,0.047641154,0.023650555,-0.18442324,-0.14983368,0.10597157,0.029015345,0.114334434,0.14292155,0.17942765,0.04225019,0.07599636,-0.100934364,-0.19729477,0.037468128,-0.24261753,-0.039625023,0.15974285,0.12138722,-0.10924455,0.15335333,0.18093418,-0.020957071,0.0337959,0.011979829,-0.13913187,0.040180698,-0.015422272,0.05888579,0.1082944,0.12690382,0.1020491,0.05166188,-0.043454397,-0.17061003,-0.059500586,0.119733855,0.03712256,0.10369367,0.10530727,0.06714137,0.07918712,0.1174071,0.07557535,-0.1637608,0.010175185,0.0990728,-0.059161942,0.08193571,0.15237883,-0.08493841,-0.07336644,-0.044118665,0.15206899,-0.050143983,-0.17715713,0.26606345,0.12348595,-0.2562773,-0.24877837,0.033387262,0.112061344
TCGA-05-4434-01,-0.020697372,-0.037538365,0.040658604,0.1753828,-0.025298312,-0.03548359,0.19455518,0.12452156,-0.0031838985,0.12073035,0.10383464,-0.20637578,-0.076608784,0.16467983,-0.027799377,-0.07932416,0.15301183,0.08552731,-0.22891232,-0.050239783,-0.03802136,-0.13886584,0.065811835,-0.03674328,0.0018185081,0.064853735,-0.17448981,0.053178832,0.06587422,-0.011013208,0.0611752,0.276883,-0.098320045,-0.46399233,-0.07894572,0.15281263,-0.09412259,0.102908105,0.11439406,0.027337791,0.12876771,0.058078587,-0.16613978,0.050646078,0.054043375,-0.1544696,-0.08226739,-0.0075908257,0.06265693,-0.010515304,0.038123235,0.13804437,-0.20825416,0.10349373,-0.0109249335,-0.07793224,-0.23951995,-0.0072052362,-0.12512678,0.098048426,-0.057535924,-0.10782211,0.020111265,0.11689394
TCGA-80-5608-01,-0.12497168,-0.11641715,-0.0045402367,0.122504696,-0.1912196,-0.04393121,0.13620067,0.0790229,-0.059421625,0.17780559,0.041826975,-0.11675035,-0.17091778,0.14703156,-0.06729793,-0.13174382,0.03265566,-0.043873556,-0.50591296,-0.032169838,-0.025899438,-0.121322885,0.037399,0.1534292,0.15060262,0.003451379,-0.13891862,0.0065442105,0.10384973,-0.11395356,0.033028718,-0.017745864,0.06972588,-0.021608012,-0.0025859168,-0.051699683,-0.15985857,-0.007839779,0.13983126,0.016959628,0.05912686,0.14953525,-0.07085468,-0.06318434,0.13152464,-0.1620577,-0.09533178,-0.0018583046,0.026649594,-0.07754759,0.12672211,0.14149426,-0.24390864,0.044445276,-0.17273654,-0.0656152,-0.080083095,-0.12121432,0.040869292,0.16165379,-0.09430105,-0.15552256,0.112891234,0.16619852
TCGA-44-6777-01,-0.11660512,-0.13411576,-0.08837509,0.18041703,0.03064565,0.02352149,0.2996561,-0.03331675,-0.08027764,0.16276278,0.035811655,-0.12368384,0.03263158,0.081059225,-0.22429402,-0.0068805157,0.030892348,0.09091843,-0.40285632,-0.029287348,0.01073846,0.024675563,-0.16379729,0.07033324,0.23045546,-0.07073982,-0.32388714,-0.09607548,0.12666908,-0.045882493,0.04237317,-0.016821232,0.08843121,-0.21578453,-0.09135718,-0.005295751,-0.12915984,-0.10147687,0.113392934,0.060229618,-0.040761646,0.1462843,0.06717783,0.012722713,0.06550234,-0.120414756,-0.011221894,-0.025303636,0.018838719,-0.07782868,0.025390463,0.04749259,-0.11386409,-0.0479716,-0.12961903,0.09178332,-0.016839825,-0.18891442,0.10219257,0.14178742,-0.045608465,-0.074232884,0.08914907,0.21314019
TCGA-50-7109-01,-0.088031866,-0.10277299,-0.12068052,0.1306491,0.095121585,-0.05653164,0.38760704,0.005344308,-0.11385953,0.09599764,0.01075553,-0.09271651,0.089447714,0.06834558,-0.27012676,0.10527297,0.059067488,-0.022592286,-0.382461,0.092970826,0.024811454,-0.03126861,-0.06421042,0.07287557,-0.053531416,-0.083571926,-0.37468985,-0.09883733,0.05554121,0.027242646,0.036789022,0.19003844,-0.02092602,-0.30111796,-0.1098903,-0.033841487,-0.079740226,-0.028320603,0.104309134,-0.045610193,-0.013663033,0.07295485,-0.04876752,0.03543002,0.04683067,-0.024421586,-0.0027036434,-0.017659009,0.018332947,-0.10248528,0.094956815,-0.02015377,-0.07038216,0.046062067,-0.10119875,0.043233413,-0.11150982,-0.20716892,0.06553225,0.10162713,-0.09274229,0.022235798,0.07228301,0.16801244
TCGA-17-Z015-01,0.06964501,-0.055947572,-0.10925209,0.01592042,0.10634087,-0.086905755,0.10905744,-0.06778026,0.013396022,-0.054018237,-0.04449245,0.17672439,0.1594247,-0.0339619,-0.043453235,0.034307513,-0.15300433,-0.28237572,-0.2806248,0.14983983,0.06869368,0.018416619,0.019897098,0.22565107,-0.20984185,0.008027264,-0.16694252,-0.11968358,-0.19747083,-0.011874856,-0.12038308,-0.045472078,-0.10540927,0.123873234,-0.12997094,-0.25242406,0.07276895,0.0392088,-0.03858645,-0.26483905,-0.06911028,-0.17740345,0.19947991,0.07163797,-0.046302397,0.24087173,0.025608033,-0.025535867,-0.11263855,0.041485615,-0.066630006,-0.108604625,0.10049549,-0.10030206,0.092870824,-0.014696602,-0.11550308,-0.09479984,-0.0532354,-0.06472298,-0.16129795,0.1110695,-0.13958852,0.028729316
TCGA-55-8205-01,-0.1834851,-0.11977461,-0.10971937,-0.072442435,-0.10272697,-0.14779082,0.10319932,0.14584543,-0.11751538,0.13487339,0.07359546,-0.034639478,-0.074336685,0.13080569,-0.07074144,-0.045430508,-0.087666206,-0.1300739,-0.059425436,-0.012073492,-0.21325257,-0.1562298,-0.091322914,0.10393255,0.025354795,0.110326886,-0.033142593,-0.07021489,0.099721044,0.10617486,0.10106097,-0.2092295,0.09038904,0.27027333,-0.103717975,-0.08715802,-0.122280516,0.15664196,0.14826697,0.040824905,0.1294719,0.16000582,-0.08659906,-0.12697482,0.20904158,-0.04961128,-0.13083242,0.14985295,0.040771917,-0.097703926,0.17448173,-0.13561355,-0.12093277,0.1566679,-0.08200297,-0.11389845,0.14898095,-0.13117035,0.10652553,0.16797416,-0.093110316,0.12113618,0.19650336,0.12823085
TCGA-73-4676-01,-0.13727748,-0.08650779,0.031847723,0.064613745,-0.031591028,-0.052793317,-0.08226887,0.100190975,-0.0026182528,0.12694262,0.081190646,-0.13157941,0.016687792,0.13087747,0.08130154,-0.35902593,-0.074159555,-0.077431716,-0.12957615,-0.06680662,-0.11696515,-0.2087794,-0.17233327,0.17837901,0.20587815,0.26919293,-0.010900399,-0.05587984,0.06402582,0.08009812,0.08271676,-0.050247747,0.058516916,0.07033985,-0.09315122,-0.007955889,-0.2223231,0.10362471,0.17274122,0.022135306,0.12818557,0.118078664,0.054803118,0.030419275,0.15743902,-0.0891675,-0.20196348,0.1816433,0.04884121,0.033845037,0.025812581,0.10205322,-0.23615132,-0.029251676,-0.00037303154,-0.0524096,0.013687116,-0.077521145,0.039033994,0.14256717,-0.07667422,-0.29359195,0.027530028,0.14881036
