,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-L9-A444-01,0.10347972,-0.009281726,0.104252845,-0.16838484,-0.058689125,-0.11959198,-0.11791448,0.020597769,0.1921791,0.10587543,0.17650011,0.1326524,0.11586986,0.16433477,0.1656761,0.061134495,0.080490366,-0.121546,-0.18961677,-0.058826882,0.1449077,-0.04221085,-0.08175189,-0.1115437,0.055184703,0.13661379,0.043509506,0.0027732037,0.046467204,-0.22847371,0.12431279,0.23822053,-0.07968785,-0.06094015,0.10406091,0.16104966,0.056554753,0.052206766,0.16816054,-0.09634212,0.014838585,0.03029359,-0.08274023,0.2077404,0.23216003,-0.14544542,0.1602699,0.14998582,0.15903221,0.06272905,-0.18944982,0.21054006,-0.11878127,0.04239488,0.10944492,0.14612454,0.017420925,0.014456071,-0.13402225,0.08854821,0.13139826,-0.05973251,0.12589127,0.10143453
TCGA-55-7903-01,0.07315828,-0.015203936,0.13689816,-0.11547548,0.039308764,-0.07361285,-0.018960822,-0.15906091,0.04273136,-0.014335353,-0.041155443,0.07881354,0.1428582,0.19876513,0.15693982,0.04063311,-0.07675531,-0.03340107,-0.20506369,-0.038421422,0.18396653,-0.020792508,0.016581435,-0.021902733,-0.053340457,0.15709855,0.11374314,-0.082214415,0.06772283,-0.12449142,-0.043532412,0.20903039,-0.071037486,-0.16961728,0.017145243,0.21325633,0.064163946,0.10050744,0.24611771,-0.09943003,0.18549843,0.17034683,-0.07592657,0.22456883,0.09154963,-0.12539823,0.055326145,-0.0388494,0.11176476,0.027626256,-0.09312331,0.185092,-0.10888411,0.23626614,0.066683814,0.19116747,0.19601394,0.042050958,-0.14732888,0.12852606,0.19668248,-0.14149365,0.039670736,0.13786921
TCGA-44-7670-01,0.11330067,-0.017781079,0.09167628,-0.17550495,-0.06977206,-0.12709796,-0.07718205,0.018911187,0.17710613,0.08679065,0.17939202,0.1336231,0.12527706,0.1603713,0.16840315,0.060380995,0.049590506,-0.06863473,-0.20087098,-0.045313388,0.13390112,-0.01905226,-0.038123246,-0.100921355,0.10413969,0.1654271,0.07805733,-0.0127499895,0.0055497605,-0.2169542,0.10728702,0.24035506,-0.0851421,-0.040356293,0.16522683,0.17255317,0.086368494,0.08001086,0.17928311,-0.11323841,0.016693432,0.014002681,-0.04732503,0.2152391,0.23039117,-0.17062107,0.15967602,0.12695587,0.16006353,0.07294791,-0.17637394,0.21868205,-0.12839125,0.040125046,0.056981076,0.15876922,0.019936576,-0.016331866,-0.11619556,0.0848075,0.14830856,-0.055530928,0.09905139,0.085453935
TCGA-55-8299-01,0.09468985,-0.017788544,0.13394623,-0.15628609,-0.0017215065,-0.09652413,-0.05875799,-0.077089764,0.12095526,0.039986137,0.072905965,0.11027274,0.14735235,0.18903448,0.17375737,0.04954818,-0.026608678,-0.060040176,-0.20859852,-0.027621016,0.17167321,-0.038412232,-0.025949681,-0.078759566,0.0129785985,0.16800705,0.096156746,-0.05528957,0.053409874,-0.17918223,0.0254308,0.23277068,-0.08254116,-0.12048163,0.07455507,0.20458329,0.0765709,0.10175479,0.22535908,-0.11807062,0.11375803,0.10464432,-0.07753111,0.232561,0.17170364,-0.15676045,0.11075353,0.044058397,0.1343031,0.056453027,-0.1395344,0.20629291,-0.12879336,0.15511376,0.074451104,0.18269117,0.122757666,0.03613157,-0.1619305,0.13683528,0.17732713,-0.10213898,0.07452348,0.12423006
TCGA-55-8096-01,0.09780701,-0.0132365115,0.12159787,-0.16620624,-0.03190671,-0.11769895,-0.074877836,-0.03018916,0.16750006,0.060713153,0.15129027,0.12182528,0.12835513,0.17666833,0.17513746,0.054714374,0.034302067,-0.0558779,-0.20398118,-0.07711407,0.16046949,-0.032616105,-0.06367584,-0.10797438,0.06680763,0.16541725,0.07946983,-0.029179525,0.0397377,-0.21569604,0.08081948,0.24483508,-0.08091766,-0.07341124,0.08980571,0.19078854,0.07742475,0.07566721,0.20550132,-0.10514259,0.05108472,0.053419676,-0.06181232,0.22345537,0.21836147,-0.16318378,0.14054674,0.10071627,0.15296416,0.061317615,-0.16999772,0.21586038,-0.123264186,0.09005349,0.10461219,0.16679202,0.05697662,0.011879824,-0.12360868,0.099646,0.14630586,-0.08817897,0.099448964,0.10227315
TCGA-78-7149-01,0.09418468,-0.07420462,0.05021064,-0.13912795,-0.023578338,-0.09375932,0.06460816,-0.07169866,0.085951805,0.0019981794,0.023562424,0.04815696,0.11861206,0.18857229,0.13937663,0.024023842,-0.04457785,0.09559512,-0.23444536,-0.16313702,0.112447016,0.13092457,0.09606281,-0.058060016,0.09898736,0.25060716,0.18143448,-0.033143774,-0.15362972,-0.13369696,-0.0034135098,0.24047154,-0.0820208,-0.04939909,0.14739619,0.23090361,0.18559581,0.1318504,0.22231269,-0.08234141,0.071398005,0.03030363,0.069286466,0.23250091,0.11241459,-0.19003142,0.1105027,-0.0014939647,0.14056866,0.1037184,-0.06568505,0.21203396,-0.101039544,0.10257366,-0.067529865,0.19615903,0.08722968,-0.1198536,0.013134914,-0.008393655,0.17919582,-0.0730165,0.0077965846,0.052965213
TCGA-99-8033-01,0.116964296,0.022358319,0.04556942,-0.17125091,-0.09598598,-0.13138004,-0.08841833,0.007567774,0.1874031,0.08194532,0.15436253,0.14114258,0.11722239,0.16773547,0.16426224,0.09207443,0.109406754,-0.061905608,-0.2113552,-0.12073719,0.10263507,0.009309813,-0.027687233,-0.08321273,0.1331459,0.15499574,0.05874162,0.022210192,-0.039958037,-0.23138992,0.13630565,0.24638447,-0.092286825,-0.0035893724,0.16608365,0.16040982,0.07273131,0.037292518,0.16107625,-0.083206676,-0.0050461525,-0.0110740615,-0.014238101,0.20040089,0.25361198,-0.16012338,0.17305556,0.14317746,0.16853328,0.042195432,-0.18646249,0.24119829,-0.12248907,-0.000404408,0.042087406,0.14064267,-0.02414836,-0.061973624,-0.05773975,0.011052687,0.13378207,-0.047076788,0.109877795,0.040044516
TCGA-49-6744-01,0.07463658,-0.057843708,0.09814828,-0.10209829,0.03682567,-0.07343971,0.04038111,-0.17997628,0.013768086,-0.04184892,-0.120145395,0.05279791,0.13399892,0.20282269,0.13988715,0.046584554,-0.088076875,0.026785664,-0.22746639,-0.09401783,0.17275645,0.063335344,0.09300084,-3.9489787e-05,-0.06110103,0.18454835,0.1340831,-0.057195347,-0.0038146342,-0.08335472,-0.06502651,0.20933822,-0.06927707,-0.17076233,-0.028568428,0.22119749,0.10355048,0.10712276,0.24777117,-0.079487994,0.19147131,0.16577466,-0.01080724,0.23032285,0.03658143,-0.122591786,0.041637264,-0.07572917,0.1184561,0.043611784,-0.03981308,0.18703966,-0.08697534,0.24317746,0.0024930967,0.20167387,0.20960629,0.0056433673,-0.05663292,0.06463564,0.22193976,-0.13472798,0.0014369376,0.106052324
TCGA-62-A46U-01,0.083414815,-0.070866324,0.11349068,-0.1460703,0.007106996,-0.09677,0.01688815,-0.094884925,0.10760232,0.013818944,0.042411875,0.06806098,0.1310228,0.20075352,0.1626019,0.027868768,-0.03985966,0.04561924,-0.22959667,-0.13214934,0.16179767,0.050218597,0.018060664,-0.08196846,0.03272881,0.22278616,0.14810258,-0.05405833,-0.036909297,-0.15581381,0.004636744,0.24567917,-0.08354074,-0.10125235,0.033746306,0.23718482,0.14470434,0.13067977,0.24649169,-0.09968718,0.10394753,0.08235712,-0.00900489,0.2429581,0.1370222,-0.18393908,0.10316642,0.013596136,0.13959277,0.0947812,-0.09529362,0.20715494,-0.11160917,0.15291187,0.043324508,0.19992824,0.122835904,-0.021127747,-0.06528713,0.0676153,0.17509513,-0.11356283,0.040507745,0.099252224
TCGA-99-8028-01,0.0978714,-0.011668524,0.072375566,-0.1042006,0.014340252,-0.043636054,0.045797523,-0.16312185,-0.013572206,-0.05385132,-0.1095556,0.05699067,0.15650317,0.17329682,0.133493,0.029930534,-0.11770404,0.0010358066,-0.21464421,0.00016330174,0.13396795,0.031195385,0.121674344,0.06152892,0.0057999305,0.17070976,0.15579835,-0.09567763,-0.0463994,-0.10063378,-0.08243947,0.18447447,-0.07302205,-0.14747572,0.18720445,0.21014276,0.09563304,0.108248994,0.23126455,-0.10311312,0.20236935,0.15468942,0.012084756,0.20277308,0.036962003,-0.13353862,0.056598056,-0.1130954,0.09583144,0.026945902,-0.051454473,0.19008674,-0.10605992,0.22581956,-0.09484289,0.19962786,0.21291289,-0.074619554,-0.118643716,0.086224064,0.22215861,-0.10877615,-0.018476462,0.11102406
TCGA-78-7159-01,0.0817929,-0.06826312,0.119699,-0.15817085,-0.006472666,-0.11166848,-0.012672674,-0.057388064,0.15268475,0.040041484,0.10810167,0.08301437,0.12013684,0.19378768,0.16851446,0.034373257,0.005233209,0.031095278,-0.221069,-0.14953357,0.1626629,0.032446176,-0.030005828,-0.12005974,0.05155578,0.21234569,0.1232423,-0.03429724,-0.016856879,-0.18405566,0.049451992,0.2540699,-0.08321471,-0.07760557,0.008139639,0.22507656,0.13514139,0.11323848,0.23133807,-0.096368074,0.06071596,0.052541763,-0.020483738,0.23927046,0.1812702,-0.18512096,0.12398797,0.06668003,0.15109271,0.100401975,-0.123852074,0.21002877,-0.11142988,0.11141853,0.09076353,0.18404949,0.07878261,-0.005737501,-0.06070927,0.065543815,0.14911851,-0.102617696,0.0685776,0.09128514
TCGA-L9-A743-01,0.108960636,-0.02774808,0.101360805,-0.16507837,-0.0461445,-0.113687,-0.085645534,-0.012337489,0.15827662,0.09115069,0.111365244,0.11495931,0.1304095,0.1879815,0.16915548,0.05532016,0.040787566,-0.10592307,-0.21726118,-0.061589196,0.14987694,-0.0037853366,-0.026369346,-0.08738885,0.027705096,0.1691468,0.0789,-0.011803615,0.01010206,-0.20866743,0.08591704,0.25104785,-0.08744404,-0.090585515,0.12257875,0.194988,0.08438635,0.07735284,0.19493674,-0.10114873,0.057276845,0.058521923,-0.06986136,0.23277913,0.19355293,-0.15370591,0.1500624,0.10632174,0.16235925,0.07448889,-0.16265829,0.22168736,-0.121937655,0.08519401,0.059985247,0.17487812,0.06574638,-0.0065058954,-0.13263024,0.08368335,0.16528182,-0.069161065,0.10454016,0.114403516
TCGA-05-4395-01,0.09581458,-0.07646663,0.07952204,-0.15577285,-0.028599616,-0.1080507,0.032206982,-0.036595706,0.13341883,0.030829536,0.10125558,0.06491886,0.12000637,0.1822666,0.15676725,0.025434503,-0.009689067,0.072383314,-0.22797988,-0.15809315,0.12836371,0.08798075,0.03052279,-0.102164365,0.10881459,0.24280086,0.1568202,-0.030900275,-0.10941566,-0.17267232,0.037102673,0.24964738,-0.08610091,-0.039551865,0.11781674,0.22492029,0.17755789,0.12678397,0.22097969,-0.09358644,0.041695286,0.012622724,0.039187044,0.2336401,0.16009386,-0.19952273,0.1335516,0.04836918,0.15197024,0.1146436,-0.09806149,0.21352205,-0.108181894,0.075116575,-0.0037296298,0.18995693,0.0610289,-0.0812926,-0.017922482,0.021313468,0.15650049,-0.072471045,0.03849944,0.06506872
TCGA-05-4434-01,0.08828975,-0.035093103,0.06581513,-0.1114785,0.025252726,-0.048611943,0.059965927,-0.16765459,0.0058206217,-0.043839492,-0.10452976,0.040588506,0.1423626,0.19577284,0.13273458,0.017222356,-0.10216477,0.0398302,-0.22447608,-0.098547995,0.14022876,0.07983963,0.11120003,0.026861623,0.0045389645,0.20067063,0.17306325,-0.07564697,-0.08342354,-0.10067402,-0.08279966,0.20646478,-0.07231268,-0.13479216,0.11485164,0.2270596,0.13247423,0.120383486,0.24616876,-0.08852941,0.17910388,0.13781744,0.032118484,0.20662586,0.04816755,-0.14809,0.06439553,-0.094153464,0.107946925,0.056996156,-0.04150744,0.19450627,-0.09728255,0.2186334,-0.072858125,0.20456252,0.18447858,-0.090358935,-0.055504836,0.03584823,0.21564382,-0.11676227,-0.020747326,0.089394905
TCGA-80-5608-01,0.07875122,-0.08225413,0.08756492,-0.14571494,0.004433457,-0.09835143,0.03070338,-0.10074105,0.10201641,0.01124259,0.007064335,0.060807675,0.124968916,0.21018778,0.15311447,0.031409297,-0.03590046,0.06566943,-0.23932275,-0.16481405,0.15744261,0.090691194,0.048434697,-0.077637225,0.01760471,0.2306643,0.15543649,-0.034393672,-0.06710755,-0.13913535,0.0036939394,0.24669829,-0.081546456,-0.099634156,-0.0017779865,0.23851508,0.15624617,0.12739168,0.24268265,-0.09017627,0.10454973,0.08389388,0.015325003,0.24387142,0.11845945,-0.17623872,0.0992834,0.0093007535,0.14539321,0.10370402,-0.07687382,0.2068656,-0.10342955,0.15822192,0.02624637,0.19908227,0.12422399,-0.036807436,-0.024327328,0.036542155,0.18437986,-0.11099579,0.03394133,0.084465936
TCGA-44-6777-01,0.08876821,-0.044040184,0.1241219,-0.1522501,0.00028558288,-0.1042606,-0.01778958,-0.08796204,0.12170569,0.023732245,0.06995462,0.090013556,0.13564293,0.19793455,0.17139782,0.040710203,-0.022089662,0.005143607,-0.22334401,-0.10546123,0.16963,0.01122583,-0.011337222,-0.08505468,0.034190774,0.19923013,0.12471873,-0.053636946,0.0046239425,-0.17562473,0.022845564,0.24709725,-0.08465805,-0.1032666,0.04691178,0.22439359,0.1130656,0.11220337,0.24087045,-0.10522548,0.10181966,0.08873668,-0.037344754,0.24018003,0.16281131,-0.17460428,0.11049658,0.034359343,0.14331883,0.07537383,-0.12318232,0.21172531,-0.118227966,0.1490113,0.07326875,0.19231735,0.11487892,0.0007271687,-0.09827069,0.08965591,0.17151886,-0.11487784,0.06132319,0.10762472
TCGA-50-7109-01,0.08271306,-0.072577536,0.10925794,-0.1547067,-0.0078061987,-0.10931532,0.007597387,-0.06661236,0.13782161,0.026896115,0.08843177,0.07425321,0.12264557,0.19757843,0.16406845,0.03145728,-0.0077405507,0.054332133,-0.22491847,-0.15830752,0.15732042,0.05202038,-0.0062527373,-0.10755087,0.058307745,0.22614366,0.13834849,-0.038260046,-0.043890856,-0.17422085,0.034533754,0.25251192,-0.08478382,-0.073486924,0.024804225,0.23038769,0.15282597,0.12272964,0.23667766,-0.09624363,0.06887716,0.05334483,-0.0033065567,0.24031699,0.16500957,-0.19139476,0.11864453,0.04963331,0.14812763,0.10305976,-0.10987013,0.21105786,-0.111507475,0.116028525,0.06527006,0.19003026,0.08801334,-0.024915824,-0.045779433,0.052978884,0.15628503,-0.10344332,0.05566497,0.087734215
TCGA-17-Z015-01,-0.10993118,-0.054685924,0.068196446,-0.069130644,0.04749491,-0.052021082,0.065804094,0.16869281,0.26731202,0.0019160872,0.29612023,-0.08097641,-0.07921919,-0.07368786,-0.008486839,-0.05048452,0.114331745,0.28591818,-0.00042964236,-0.2177162,-0.053817883,0.045289617,-0.16681907,-0.3123637,0.02044423,0.08456824,-0.10796563,0.086795084,0.057567667,-0.092465475,0.17129558,0.021818208,0.055327255,0.14188242,-0.2711945,-0.0030700539,-0.005644316,-0.08049652,-0.036289234,0.010070078,-0.18834299,-0.164618,0.05862464,0.00087940815,0.1980985,-0.057340756,0.04974501,0.2170909,0.03918683,0.07867525,0.011570033,-0.037457287,0.0637228,-0.09660757,0.17576274,-0.07063268,-0.17910895,0.08663465,0.16582383,0.042959314,-0.12610729,0.063078426,0.04711638,-0.06569269
TCGA-55-8205-01,0.09794587,-0.057879277,0.09239641,-0.15692092,-0.024641825,-0.107868716,0.0044316393,-0.058773506,0.12483719,0.030590106,0.07878138,0.08383024,0.13048525,0.19415553,0.16205813,0.035405297,-0.018300021,0.02988731,-0.2300819,-0.12513036,0.14655785,0.056451302,0.026155673,-0.08329563,0.0767372,0.22473282,0.14464906,-0.037856746,-0.06396335,-0.17392705,0.03025092,0.2520341,-0.085102916,-0.07365835,0.114342965,0.22749068,0.14638259,0.12305731,0.2292191,-0.1031002,0.07287341,0.05087727,0.004783001,0.24061894,0.16049036,-0.18981136,0.12629852,0.04049385,0.1520254,0.095626116,-0.112379126,0.21977624,-0.11667664,0.112127654,0.01416354,0.19648337,0.09007071,-0.053961284,-0.057859465,0.050178226,0.17521225,-0.08997049,0.050195094,0.08792205
TCGA-73-4676-01,0.12597783,-0.015781825,-0.072618745,-0.094889544,-0.08123241,-0.042208467,0.086370446,-0.050872386,-0.0185671,-0.012274377,-0.07833993,0.029163051,0.09767506,0.12363951,0.081125,0.027691646,-0.06596509,0.056653548,-0.19726123,-0.07619958,-0.004223247,0.1876027,0.24077179,0.07265269,0.1513869,0.18389584,0.16785903,-8.044523e-05,-0.2639514,-0.05660972,-0.032780636,0.15877803,-0.063008025,0.001036455,0.40193042,0.1512147,0.14488183,0.080608875,0.1272397,-0.0418845,0.06071002,-0.010005845,0.15211365,0.15582843,0.031653073,-0.12798959,0.09674193,-0.07363089,0.09660303,0.043109532,-0.017434549,0.1857279,-0.083550446,0.03235669,-0.28149685,0.14361165,0.040803947,-0.23888594,0.054553043,-0.09026659,0.18139164,0.005339019,-0.05169326,-0.013163662
