,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-05-4417-01,0.48080015,0.15694323,0.45383063,-0.19393945,-0.13074815,0.034049537,-0.06813101,0.014119314,0.30875155,-0.043141346,0.16810973,-0.3745998,0.26763317,0.12528253,-0.17164807,0.30816984
TCGA-86-6562-01,0.403167,0.10075096,0.22168063,-0.27974552,-0.53114796,-0.072190054,-0.16517693,0.29171073,0.019411596,-0.16981187,-0.2793945,-0.195125,0.32503477,0.107703894,-0.19363587,-0.010352954
TCGA-44-6145-01,0.2249503,-0.20935662,0.13756895,-0.14755999,-0.2534816,-0.21327616,0.15022174,0.28305748,0.24540158,-0.035570666,-0.5630374,-0.20869061,0.46402887,0.10770324,0.013675348,-0.057274617
TCGA-91-A4BC-01,0.15802234,-0.008364177,-0.07642083,-0.09874028,-0.24097532,-0.4582881,0.31636208,0.23124354,0.1763455,-0.053523168,-0.5815426,-0.14560488,0.36179116,0.09882959,0.032489825,0.051408406
TCGA-86-A4D0-01,0.30601364,-0.12835982,0.22520366,-0.15437841,-0.3771534,-0.21090333,0.050614607,0.2550411,0.19054998,-0.111568265,-0.526254,-0.19829525,0.3484654,0.21460763,-0.16134112,0.04960557
TCGA-05-4424-01,0.3811233,0.39038575,0.15845728,-0.1949902,-0.21336116,-0.06064301,-0.077755205,0.031600226,0.100818284,0.056689758,0.18603443,-0.25209302,0.11101514,-0.048226602,-0.65474933,0.16758454
TCGA-49-4486-01,0.27138978,-0.088144965,0.37823686,-0.0808539,0.026271185,0.17895748,0.087252244,-0.14378347,0.30916244,0.10164594,0.048513405,-0.35149065,0.12943484,0.16490775,-0.5138681,0.41006595
TCGA-17-Z045-01,0.27762163,0.2977288,-0.06400982,-0.26356044,0.114904374,-0.18126488,-0.10029841,-0.39328536,0.017541455,0.4151635,0.16759408,-0.44125843,0.29628783,-0.061109755,0.066842414,0.24181682
TCGA-50-5072-01,0.4140183,0.10490778,0.13303709,-0.17200801,0.0185198,0.058885206,0.009107558,-0.27834862,0.18488258,0.116029374,0.17395326,-0.5167069,0.35160735,-0.0014096061,-0.36511123,0.2951274
TCGA-44-8119-01,0.35043195,0.20104547,0.101448424,-0.3007684,-0.4742174,-0.12384196,-0.067786306,0.24955988,-0.032979436,-0.25974324,-0.18186101,-0.23343587,0.38754204,0.02888593,0.3335778,0.102534495
TCGA-49-AARR-01,0.14932697,-0.18003638,0.30885836,-0.11250594,0.07341996,0.29147512,0.1292452,-0.21166646,0.23804727,0.08968903,0.01947914,-0.4153466,0.030497435,0.12596786,-0.48722315,0.4399941
TCGA-49-AARE-01,0.45935127,0.17517291,0.37466905,-0.17443322,-0.09261169,-0.048410386,-0.043632496,-0.026707126,0.2970993,0.035892025,0.09910061,-0.36668226,0.29997003,0.085610874,-0.44622755,0.20906013
TCGA-75-7027-01,0.42747712,0.28404644,0.27267042,-0.22279403,-0.11545557,0.049424976,-0.08657073,-0.10847734,0.14533323,0.053469278,0.18702345,-0.37691215,0.24038428,-0.0012213028,-0.4996684,0.2628389
TCGA-62-A472-01,0.4566752,0.0018299388,0.32096478,-0.16155982,-0.038139332,0.0785237,-0.006905945,-0.15735365,0.2693325,-0.055045787,0.113485396,-0.4750413,0.44346634,0.11166015,-0.1052929,0.30913728
TCGA-69-7973-01,0.41971368,0.47686523,0.1862867,-0.26492155,-0.32659522,-0.23293708,0.0051500835,0.06290029,0.02243682,-0.10012626,-0.07199098,-0.145754,0.18051793,0.10909204,-0.4048024,0.2851988
TCGA-91-6835-01,0.44817424,0.18345699,0.47983575,-0.21878156,-0.33184892,0.10259306,-0.12813804,0.17884867,0.20086662,-0.17102808,0.07797831,-0.258052,0.15584773,0.16541111,-0.12382643,0.33025557
TCGA-50-8459-01,0.046297193,-0.26138827,-0.042397313,-0.08653398,-0.014033401,-0.22746585,0.40104893,-0.061735794,0.22097985,0.081409514,-0.58110046,-0.31887662,0.21027629,0.12594882,-0.30079597,0.24141416
TCGA-55-8510-01,0.37963685,0.016221736,0.25382334,-0.2662508,-0.42814034,-0.08156543,-0.15396835,0.28880903,0.10477189,-0.27241272,-0.19919352,-0.25380388,0.42037296,0.10191163,0.21594897,-0.014464933
TCGA-78-7542-01,0.4302638,0.4055002,0.059116658,-0.34175274,-0.3074673,-0.0021585461,-0.14684053,-0.020134758,-0.07351116,-0.062229704,0.13552213,-0.31698224,0.29766518,-0.09832001,-0.406662,0.14791453
TCGA-MN-A4N1-01,0.4872932,0.09094263,0.37579927,-0.18595141,-0.1481064,-0.14257556,-0.09182262,0.046307,0.3203298,-0.028628923,0.016667278,-0.3679936,0.4439901,0.1407539,-0.24089192,0.10741063
TCGA-55-A490-01,0.41140762,0.16537865,0.35987708,-0.28170586,-0.38484448,-0.14170244,-0.13060284,0.27806243,0.10185658,-0.29414728,-0.25380182,-0.10488303,0.32882437,0.22125645,0.037158854,0.034489483
TCGA-55-6987-01,0.39502445,0.3202896,0.37851116,-0.2438677,-0.31705523,0.06603514,-0.14972225,0.11750576,0.06849638,-0.15775658,0.08695312,-0.124203995,0.0676183,0.14542928,-0.50893396,0.24539171
TCGA-78-7154-01,0.21714905,0.061261576,-0.22085313,-0.10313192,-0.045034233,-0.25669068,0.25560564,-0.17837751,0.12902443,0.10601438,-0.22160041,-0.41791457,0.2670604,-0.025339842,-0.60567737,0.1848129
TCGA-49-6743-01,0.4057604,0.13342549,0.21846925,-0.049817786,-0.18439132,-0.23510677,0.089970544,0.05744632,0.22382756,0.12284398,-0.28714105,-0.19897784,0.42118418,0.09421307,-0.5226265,0.14153829
TCGA-62-A46S-01,0.3676555,0.15036866,0.20729539,-0.13224208,0.017025748,0.0031361664,0.032253157,-0.1893594,0.1949867,0.09752718,0.04442668,-0.34525234,0.28976604,0.03347092,-0.6563085,0.2450158
TCGA-44-7671-01,0.39847293,-0.002864783,0.17397894,-0.2625638,-0.42220944,-0.1175713,-0.08312953,0.18155028,0.12288405,-0.20785624,-0.26641935,-0.34663254,0.3733859,0.124184035,-0.31108433,0.09485484
TCGA-62-A46Y-01,0.2261296,0.012357156,0.263171,-0.17810385,0.046271913,0.40589553,0.016176496,-0.24443416,0.12215289,0.13193548,0.19186735,-0.44657093,0.16709866,-0.020416848,-0.46587718,0.3269303
TCGA-55-8615-01,0.448451,0.06787017,0.23742834,-0.20166136,-0.30322003,-0.2674625,-0.06541567,0.16747524,0.25533396,-0.12490896,-0.17130198,-0.34628803,0.43755236,0.10123384,-0.2575469,0.057894986
TCGA-MP-A4TE-01,0.4591217,0.23992825,0.3527334,-0.20140918,-0.17411561,-0.09671334,-0.050704766,0.018277464,0.22609894,-0.047063094,0.02945449,-0.26518503,0.25311378,0.1324882,-0.5184952,0.22157863
TCGA-64-1677-01,0.37774137,0.44025955,0.1315823,-0.29990944,-0.2559799,0.13965116,-0.13976546,0.023697611,-0.011393834,-0.020324266,0.29595655,-0.35166806,0.1798113,-0.17495057,-0.35694802,0.22123264
TCGA-75-7030-01,0.31338802,-0.07270912,0.38007838,-0.12011809,0.038432244,0.28950486,0.048039004,-0.17530298,0.28421143,0.096034735,0.14397551,-0.44761017,0.23265904,0.10014639,-0.335462,0.36263958
TCGA-69-7764-01,0.41106877,-0.042443946,0.40760872,-0.28829196,-0.3094603,0.09104465,-0.1448571,0.08480411,0.20143834,-0.11660011,-0.112090185,-0.39107352,0.24936467,0.21672773,-0.28242242,0.19784336
TCGA-50-6673-01,0.35600978,0.01522709,0.14448231,-0.15779468,-0.22645158,-0.16597983,0.062965,0.12048781,0.22807929,0.11449587,-0.3215641,-0.29398564,0.37328416,0.04591426,-0.5775201,-0.00041645623
TCGA-97-A4M5-01,0.27021113,-0.24039121,0.33536056,-0.17087227,-0.29307872,-0.1325228,0.0469424,0.25178465,0.27640435,-0.14952075,-0.47727752,-0.21429496,0.3193117,0.2652529,-0.07118014,0.09284264
TCGA-44-3918-01,0.41865423,-0.05716147,0.280676,-0.31026885,-0.421456,0.06741287,-0.1643308,0.09078225,0.040288694,-0.19390824,-0.23630545,-0.33427417,0.38734055,0.20434277,-0.068207756,0.16048573
TCGA-17-Z043-01,0.14863141,0.37339136,-0.05710262,-0.21934958,0.07363768,-0.30674285,-0.41959324,-0.17403835,-0.06255419,0.4392729,0.2997618,-0.16731311,0.22998802,-0.16297008,0.28504646,-0.07629811
TCGA-73-4666-01,0.43276054,0.35986587,0.27160767,-0.24386212,-0.16135876,0.06904439,-0.11480465,-0.05959252,0.10565742,0.092020005,0.2158295,-0.3157297,0.20873553,-0.011155778,-0.48215395,0.24571142
TCGA-44-A4SS-01,0.35493624,0.29678005,0.17260136,-0.25616395,-0.4288049,-0.31845677,0.017796917,0.28635755,0.055581365,-0.27234548,-0.32397977,-0.065057255,0.24183886,0.16897453,-0.20048888,0.09609344
TCGA-49-AARQ-01,0.43584013,0.24737112,0.17972223,-0.23840457,-0.31781313,-0.14230812,0.012205062,0.037205573,0.09178875,0.029015182,-0.19207619,-0.26525584,0.29706836,0.11095556,-0.5328885,0.18939961
TCGA-97-A4LX-01,0.18195552,0.021352656,0.051940136,-0.060037334,-0.24673116,-0.39663088,0.2961404,0.17570135,0.13904816,-0.042134933,-0.65358925,-0.048260067,0.2833397,0.22029448,-0.15759452,0.13822722
TCGA-67-3771-01,0.3835394,0.08871877,0.24681671,-0.24019769,-0.4063795,-0.14663745,-0.009610299,0.2622686,0.11996552,-0.21579307,-0.25487742,-0.21231738,0.39321855,0.15582657,0.309534,0.15866803
TCGA-50-5066-01,0.3625856,0.08659295,0.26113832,-0.37984368,-0.39324155,0.32105148,-0.23079187,0.0051420964,-0.09534799,-0.13256474,-0.043577123,-0.3608783,0.26763716,0.07949879,-0.23815368,0.20997834
TCGA-73-4662-01,0.42841357,0.14989051,0.30575648,-0.32895893,-0.250131,0.20109978,-0.16828622,-0.017779259,0.0866186,-0.07817678,0.06915112,-0.46291256,0.3608247,-0.008418642,-0.2598053,0.17378783
TCGA-95-8494-01,0.42167914,-0.08520233,0.3534257,-0.1121016,-0.22441347,-0.21098489,0.023982389,0.13657771,0.31794935,-0.0689765,-0.31055918,-0.28197315,0.45693865,0.2221189,-0.07347395,0.13421082
TCGA-91-6849-01,0.27488852,0.042517547,0.3065573,-0.16519776,-0.081477985,0.23605901,0.008361336,-0.10033059,0.20077975,0.11400007,0.108372435,-0.33464998,-0.013707167,0.13622014,-0.6212753,0.38352525
TCGA-97-7941-01,0.16586119,-0.29466602,0.2272388,-0.19660345,-0.33380646,0.0073069613,0.099964224,0.16226582,0.100070685,-0.18574823,-0.61045015,-0.20795381,0.20415747,0.3049518,-0.013635797,0.22868279
TCGA-86-8073-01,0.31913134,-0.10112868,0.3217301,-0.23788956,-0.44489717,-0.06153486,-0.097109646,0.32616347,0.12339928,-0.17478016,-0.42390203,-0.14732535,0.33946759,0.21013623,-0.06089922,0.004018219
TCGA-78-7167-01,0.38796115,0.08836075,0.08413478,-0.09559695,-0.089502156,-0.023378864,0.10242655,-0.25584906,0.09399154,0.101773694,-0.13627617,-0.391028,0.37537202,0.07693077,-0.5258799,0.3562518
TCGA-62-A470-01,0.49287128,0.19977137,0.34579182,-0.19989772,-0.2041544,-0.05731135,-0.09774762,0.022037752,0.21545888,-0.025426937,0.021512493,-0.32463506,0.37409273,0.096450366,-0.42512304,0.14048828
TCGA-05-5428-01,0.40778893,0.16152614,0.11715836,-0.33675432,-0.319348,-0.02296802,-0.13433006,0.010560507,0.045633662,-0.09648299,-0.05242462,-0.4296829,0.3620551,0.0003137397,-0.47252902,0.0817707
TCGA-97-8552-01,0.33358857,-0.08973388,0.22608535,-0.115877524,-0.3062858,-0.28482437,0.05953074,0.31378368,0.30230418,-0.19062099,-0.38466042,-0.22311823,0.42989075,0.15023129,-0.07509521,0.026456993
TCGA-17-Z003-01,0.15387097,0.3744372,-0.055932596,-0.2207927,0.075325616,-0.30162233,-0.414112,-0.16781986,-0.0526157,0.43287805,0.3053665,-0.1780223,0.23458499,-0.16866471,0.288883,-0.076920375
TCGA-44-7667-01,0.37958226,0.07600709,0.1795178,-0.2736263,-0.5077814,-0.12660575,-0.14273912,0.34274864,0.054437913,-0.242028,-0.24224435,-0.21426825,0.3955337,0.06219423,0.063086614,-0.029851161
TCGA-97-8179-01,0.36009428,-0.047032844,0.19189188,-0.25527996,-0.41148108,-0.14553773,-0.06608079,0.27958068,0.123306684,-0.06939553,-0.41331425,-0.22510488,0.4632189,0.101942986,-0.12282383,-0.10737235
TCGA-49-4501-01,0.4358534,0.089926295,0.31606036,-0.1540658,-0.0060996525,0.10259907,-0.02098757,-0.17940034,0.2576373,0.10218555,0.18666618,-0.46240792,0.3859469,0.041431695,-0.2917718,0.271734
TCGA-MP-A4T7-01,0.41872883,0.4126785,0.25735626,-0.18705373,-0.16596855,-0.09156211,-0.052272867,0.012159141,0.11193588,0.008298309,0.070544444,-0.15628977,0.21500011,0.042082608,-0.62176234,0.194283
TCGA-55-A491-01,0.27027404,0.003440311,0.31096983,-0.32895005,-0.30224282,-0.05832327,-0.020245925,0.22136922,0.1164904,-0.16623476,-0.18432984,-0.27747965,0.29335958,0.06425281,0.53427416,0.22371738
TCGA-55-1592-01,0.45643067,0.3292766,0.26064008,-0.1914428,-0.16994725,-0.14335285,-0.076113716,0.05335536,0.2435929,-0.05861143,0.19025609,-0.33205035,0.22561862,0.02387554,-0.48070437,0.16974714
TCGA-86-7713-01,0.35612333,-0.08322069,0.28364,-0.29303315,-0.42684746,-0.04746066,-0.10098275,0.26252103,0.11497536,-0.09896504,-0.39093935,-0.22661345,0.41270027,0.1775252,-0.08516917,-0.008560115
TCGA-93-7347-01,0.21398649,0.011002397,0.13511819,-0.15248522,-0.46810305,-0.20340744,0.17196068,0.2681148,0.06479473,-0.21632832,-0.55707926,-0.099805325,0.09028137,0.279237,-0.072482534,0.29657462
TCGA-69-7761-01,0.45353603,0.009737043,0.48553345,-0.17744163,-0.20641115,-0.02493236,-0.074280135,0.09765265,0.3282918,-0.12089014,-0.035698473,-0.32596293,0.30580798,0.22439447,-0.15909186,0.2638244
TCGA-97-7546-01,0.3111047,-0.046437483,0.07859683,-0.17709632,-0.20219797,0.03866073,0.1324103,-0.22200523,0.025110887,0.040849958,-0.34921163,-0.34853446,0.27369365,0.25882915,-0.46884346,0.38324952
TCGA-17-Z017-01,0.12919696,0.3760923,-0.068119824,-0.21948983,0.06415608,-0.3098499,-0.43175745,-0.198993,-0.104634814,0.453285,0.2860391,-0.13841341,0.21867974,-0.1573298,0.26067924,-0.07064985
TCGA-73-4677-01,0.4493556,0.17847463,0.41542327,-0.19262135,-0.271565,-0.067341484,-0.09546175,0.12006029,0.20245756,-0.07267127,-0.082331255,-0.19195302,0.28421086,0.17693053,-0.46231532,0.1975519
TCGA-55-7911-01,0.30999386,-0.007147183,0.15077853,-0.15628582,-0.3895421,-0.28554276,0.06089254,0.31511727,0.2090177,-0.19905455,-0.4247211,-0.20767495,0.3032897,0.13758138,-0.3185262,0.0347637
TCGA-86-8054-01,0.3748584,-0.0016142696,0.27748182,-0.32193273,-0.46148807,-0.01831028,-0.15555401,0.28590775,0.055255815,-0.12647747,-0.30434453,-0.20047377,0.4288816,0.13397415,0.072499685,-0.02419046
TCGA-05-4250-01,0.32543588,0.32212716,0.16796562,-0.2623208,-0.11819508,0.2647321,-0.11796727,-0.13327023,-0.00071997516,0.13952625,0.28640005,-0.34508926,0.13300031,-0.09758014,-0.5406288,0.19365028
TCGA-55-7914-01,0.33031777,-0.07308001,0.41331896,-0.32558072,-0.3831442,-0.057727553,-0.11675934,0.22991686,0.19631048,-0.19378391,-0.27130842,-0.30949333,0.120048456,0.23969547,-0.19400193,0.19261603
TCGA-MP-A4TF-01,0.5049755,0.23174685,0.27670255,-0.243653,-0.17123039,-0.072828695,-0.11775471,-0.07720703,0.169084,0.009405673,0.0828235,-0.3738768,0.3676727,0.08591442,-0.3784904,0.19942464
TCGA-55-8614-01,0.34382695,0.18166168,0.1922536,-0.24782497,-0.45924363,-0.16084246,0.024472436,0.2979992,0.04243872,-0.23080124,-0.29159132,-0.1554359,0.26144576,0.14816199,0.35248226,0.21312028
TCGA-62-A46O-01,0.4018065,0.20674516,0.26175967,-0.19152914,-0.0333769,0.10475712,-0.06334546,-0.1543809,0.20928572,0.11592169,0.2698621,-0.4547067,0.2577105,-0.03194694,-0.448132,0.21352403
TCGA-55-7907-01,0.4256976,-0.032084838,0.28972358,-0.15610553,-0.27452743,-0.2560176,-0.011804178,0.22705582,0.34506392,-0.20537749,-0.18553208,-0.33865228,0.40586957,0.16646542,-0.086270265,0.08123733
TCGA-MP-A4T4-01,0.22875334,-0.07157991,0.3250016,-0.12725069,0.07654503,0.41444737,0.045324806,-0.20482509,0.22194912,0.16633509,0.19909146,-0.4388823,0.100874335,0.06154035,-0.40546033,0.3339929
TCGA-97-7937-01,0.17962697,0.07992349,-0.086872965,-0.117080346,-0.27682927,-0.50849766,0.28330663,0.20059565,0.12655549,-0.08830379,-0.5673275,-0.10366568,0.29775983,0.15084608,-0.12151653,0.042230446
TCGA-83-5908-01,-0.06272305,-0.018931473,-0.15407826,-0.026278023,-0.06726868,-0.39328873,0.50516903,-0.01742936,0.06756474,0.11975543,-0.6330495,-0.10359543,0.021764182,0.1098342,-0.102524176,0.3211507
TCGA-NJ-A4YQ-01,0.33006185,-0.13554287,0.4134387,-0.225583,-0.3392647,-0.067625135,-0.086604685,0.27588224,0.21934137,-0.21647665,-0.29269102,-0.2147385,0.34829512,0.22154395,0.2030168,0.09603357
TCGA-93-A4JO-01,0.29639664,0.14635763,0.025613803,-0.25492936,-0.516514,-0.18912838,0.07787811,0.1553206,-0.11237809,-0.14961839,-0.5336969,-0.12500848,0.2615518,0.20830604,-0.13549949,0.1634099
TCGA-55-6984-01,0.35965708,-0.046820678,0.3716714,-0.11786908,0.01714296,0.114997864,0.07878132,-0.14447828,0.34725398,0.07518386,0.08894291,-0.40883166,0.21973678,0.181951,-0.40889752,0.35488486
TCGA-97-8547-01,0.33675846,-0.050482336,0.341484,-0.12029838,-0.28398886,-0.19891632,0.020177627,0.2652621,0.23639043,-0.18499134,-0.43969554,-0.09615737,0.39679226,0.21039276,-0.25464976,0.05232119
TCGA-44-A4SU-01,0.3604832,0.08577928,0.29658774,-0.25967994,-0.45883262,-0.13075526,-0.113221735,0.31194806,0.07191071,-0.27665272,-0.338673,-0.09841604,0.29954657,0.18984066,-0.19343637,0.016204065
TCGA-69-7763-01,0.45003948,0.081021436,0.34673923,-0.22853327,-0.2667478,-0.15481539,-0.076583765,0.12542701,0.25144824,0.010083302,-0.16604576,-0.30585715,0.37895188,0.134994,-0.37987733,0.10556023
TCGA-50-6595-01,0.23980495,0.47286117,0.10367025,-0.25768226,-0.25240007,0.05607606,-0.13229424,0.034906678,-0.14854386,0.008864381,0.09836922,-0.01080211,-0.014407828,-0.041185223,-0.714983,0.10552738
TCGA-50-5941-01,0.5199997,0.26415986,0.3818191,-0.2326936,-0.20269312,0.051993676,-0.13344376,0.04731802,0.17467019,-0.07373125,0.17014123,-0.31857136,0.42135647,0.045839462,0.04240479,0.21961612
TCGA-86-A4P7-01,0.32699865,0.09402746,0.34970707,-0.14998944,-0.46537367,-0.15296853,-0.056831755,0.30563796,0.09077887,-0.3115291,-0.35731718,-0.037850834,0.10132915,0.3105189,-0.11166555,0.22195554
TCGA-MP-A4T9-01,0.3787511,0.37429294,0.25298318,-0.25700003,-0.190228,0.09740668,-0.11711638,-0.02243633,0.040049147,0.043074533,0.17882718,-0.21092474,0.12884094,0.008021749,-0.6276877,0.18953784
TCGA-50-5044-01,0.10034254,-0.11863449,0.19246179,-0.11446819,0.00049608666,0.322405,0.10904494,-0.21893123,0.101406515,0.074318334,-0.029585889,-0.31382048,-0.08051129,0.13483495,-0.6461036,0.45240283
TCGA-78-8662-01,0.49817282,0.2230455,0.32875478,-0.1622932,-0.10583671,-0.08336564,-0.082418025,-0.049888812,0.27137035,0.08349341,0.15735367,-0.35189912,0.32723725,0.079978816,-0.40250048,0.18849196
TCGA-MP-A4TA-01,0.38965002,-0.022893494,0.3560465,-0.1851955,-0.04714386,0.16935748,-0.024388846,-0.13735719,0.28062817,0.061943524,0.10341392,-0.47766304,0.276532,0.118182994,-0.37142524,0.29389888
TCGA-38-A44F-01,0.3093465,-0.09969217,0.34962687,-0.24487425,-0.3868803,0.015927866,-0.08011705,0.15594774,0.11780929,-0.2831013,-0.32868958,-0.19714831,0.14193633,0.32250482,-0.32429063,0.24747922
TCGA-97-8174-01,0.30249387,-0.19836941,0.20930924,-0.1308933,-0.20013474,-0.26353985,0.1026847,0.22531556,0.33906883,-0.07818399,-0.42642334,-0.2826322,0.48106602,0.14382967,-0.04622571,-0.018403124
TCGA-55-7913-01,0.4294631,0.07891628,0.3749271,-0.23419327,-0.3117396,-0.20637181,-0.067314215,0.26385286,0.24802305,-0.24127892,-0.24517128,-0.1820752,0.34751776,0.22653255,-0.109359026,0.054406703
TCGA-44-7670-01,0.28090164,0.100984454,0.11147821,-0.29550895,-0.32114244,-0.2519267,0.12379657,0.23014961,0.1008736,-0.08038958,-0.33360732,-0.23356707,0.42142707,0.043623574,0.43974507,0.14451498
TCGA-17-Z060-01,0.13179398,0.3761098,-0.06681168,-0.21899624,0.06778471,-0.30863455,-0.42789158,-0.1955499,-0.09729059,0.45533365,0.28720278,-0.14243902,0.22042023,-0.15944807,0.26245934,-0.07145268
TCGA-49-AAR3-01,0.3305056,-0.070479445,0.2041208,-0.11441552,0.086068705,0.19498482,0.09075093,-0.29197532,0.2485316,0.1540278,0.15796238,-0.5122024,0.3164874,0.052369412,-0.34625876,0.31069666
TCGA-55-7903-01,0.32741195,-0.07842183,0.38282934,-0.23326655,-0.46409887,-0.047991868,-0.13947845,0.33043924,0.14465038,-0.25154433,-0.32301012,-0.13959089,0.20370954,0.28589588,-0.051066484,0.074049726
TCGA-86-8074-01,0.3394526,-0.061681427,0.19553265,-0.22836366,-0.4138018,-0.18560824,-0.014872886,0.31175905,0.15322973,-0.15452744,-0.42736554,-0.22111483,0.43805918,0.124976076,0.020721762,-0.025529167
TCGA-86-A4P8-01,0.27568206,-0.13078924,0.32158154,-0.19987267,-0.42926803,-0.053491298,-0.05656216,0.2278386,0.15762435,-0.28278676,-0.34245822,-0.22214735,0.0807965,0.29734388,-0.30678853,0.2465486
TCGA-50-5942-01,0.2477497,-0.090086535,0.2346741,-0.12803166,-0.0137819825,0.2796445,0.08160688,-0.21801658,0.18033008,0.07941579,0.04008506,-0.406174,0.1356563,0.122205846,-0.58187,0.38618532
TCGA-75-6205-01,0.48575407,0.41548946,0.24026245,-0.27167448,-0.35638213,0.024495477,-0.15079619,0.114901125,0.045481328,-0.11071924,0.18019813,-0.27123263,0.22456256,-0.018120937,-0.27558166,0.22194731
TCGA-MP-A4TJ-01,-0.033422146,-0.09920084,0.12786315,-0.01184932,0.082076505,-0.024047686,0.3525601,-0.20450038,0.13181725,0.19837132,-0.33826408,-0.20439024,-0.11208751,0.13347113,-0.48751187,0.5640462
TCGA-69-7978-01,0.4889611,0.1399096,0.3818442,-0.24155317,-0.24240804,-0.10942523,-0.09063875,0.114407584,0.28332967,-0.11318878,-0.024816958,-0.33553132,0.27019414,0.18808313,-0.31589282,0.17520425
TCGA-55-7570-01,0.24020374,-0.1585033,0.106890365,-0.13763234,-0.33642396,-0.22176996,0.19297534,0.18061131,0.15236986,-0.13600901,-0.6127662,-0.2177745,0.32961887,0.24345134,-0.034697846,0.14437312
TCGA-MP-A4TD-01,0.37283307,0.038488705,0.41198635,-0.13783494,-0.17633402,0.2044834,-0.022477265,-0.027994297,0.20875672,0.025469152,0.018504482,-0.32372403,0.13518488,0.18198703,-0.52114,0.3524741
TCGA-95-A4VK-01,0.3851621,-0.07897425,0.3894039,-0.092446834,-0.28638783,-0.12328323,0.015781073,0.11627439,0.25245583,-0.14849775,-0.33571702,-0.2320202,0.2849628,0.30055907,-0.252433,0.29437923
TCGA-44-2657-01,0.45221454,-0.06018416,0.3808087,-0.26084092,-0.33028165,0.13180369,-0.16305408,0.15440233,0.15506017,-0.21147108,-0.19533467,-0.31425473,0.33965808,0.251629,0.010861206,0.1321497
TCGA-49-6744-01,0.39861894,0.01576569,0.37976658,-0.18057907,-0.24513032,0.008087301,-0.047087945,0.06723907,0.27434504,-0.08258628,-0.05504484,-0.33842513,0.12959138,0.2225233,-0.49154538,0.29925838
