,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-05-4417-01,-0.042897202,0.09729616,0.34129146,-0.442025,-0.10255537,-0.17029607,0.014087565,0.063326746,-0.055096522,-0.09800056,0.13370402,0.24424514,-0.2377488,-0.029355818,0.6784336,0.15896444
TCGA-86-6562-01,-0.09935776,0.029739058,0.26038522,-0.24002321,-0.07369158,-0.23814696,0.20931761,-0.24834348,-0.12126527,-0.21080594,-0.35364798,0.27406514,-0.19055517,0.17808785,0.4593965,0.39724594
TCGA-44-6145-01,-0.31854153,-0.091589674,0.23971726,-0.46034682,0.1560284,-0.25671342,0.30052096,-0.04796151,-0.019840367,-0.013329338,-0.08395936,0.4901274,-0.15390676,-0.1309769,0.35434178,0.1537971
TCGA-91-A4BC-01,-0.2549942,-0.006105379,0.18594857,-0.20625171,-0.10434026,-0.32562786,0.23242588,-0.113185555,-0.074970014,-0.29053098,-0.37987828,0.45428842,0.056431912,-0.10253879,0.40172175,0.2414075
TCGA-86-A4D0-01,0.20789996,-0.121237054,0.22597113,-0.088865384,0.35180762,-0.07022553,0.20518844,0.13187194,0.06381734,0.26424375,-0.47634956,0.50199556,-0.2299643,-0.2500782,0.15454303,0.053050317
TCGA-05-4424-01,0.18783048,0.01669343,0.3464102,-0.39513093,-0.22587578,-0.13046919,-0.18104364,-0.13291629,-0.39838207,-0.16054805,0.033854775,-0.058374587,-0.35306302,0.011071223,0.4226549,0.27816567
TCGA-49-4486-01,0.056790512,-0.05017115,0.28580433,-0.51101905,-0.007627561,-0.064144455,-0.020056732,-0.11820471,-0.2300709,0.08582892,0.38054678,0.0743401,-0.45161065,0.12577538,0.41528022,0.1732485
TCGA-17-Z045-01,0.3289963,0.018588727,0.22613423,0.00014628432,-0.200068,0.096811906,-0.29933673,0.09693224,-0.4345459,-0.17261317,0.10023888,0.06323438,0.06559062,-0.67113966,0.04067117,0.053145666
TCGA-50-5072-01,0.18680115,0.10881318,0.48873615,-0.32006654,-0.186634,-0.12975942,-0.42231533,0.015698588,-0.04615183,0.20451383,-0.15442231,0.13104276,-0.24975729,-0.30383077,0.37006328,0.07127386
TCGA-44-8119-01,-0.26704085,0.023346664,0.119871534,-0.16232222,-0.1237159,-0.38700062,0.22896715,-0.099823385,-0.035623446,-0.22748509,-0.41444895,0.4130663,0.00804746,0.012384394,0.45010212,0.24847609
TCGA-49-AARR-01,0.12954558,-0.07604559,0.3116886,-0.48191798,0.032531645,0.027194135,-0.020616418,-0.05649126,-0.17903255,0.1539899,0.41070357,0.08714665,-0.47683394,0.08979116,0.39235482,0.1456479
TCGA-49-AARE-01,-0.081117414,0.052677598,0.23284577,-0.4456402,-0.18523027,-0.26149103,-0.0006979287,-0.101840876,-0.27924263,-0.15138084,0.23653874,0.20903052,-0.21069005,-0.026907515,0.5759799,0.2176439
TCGA-75-7027-01,-0.0044192486,0.114608295,0.26660946,-0.45267725,-0.14212614,-0.22859143,-0.012341268,-0.054500967,-0.23572564,-0.1411407,0.20876911,0.15469408,-0.24805109,0.008283124,0.6202917,0.21426547
TCGA-62-A472-01,-0.15345822,0.021646237,0.11981187,-0.3939848,-0.19971319,-0.3509728,0.015572498,0.021191614,-0.13722607,0.009150523,0.2741754,0.2954778,-0.21791066,0.0057407604,0.6363347,0.09386344
TCGA-69-7973-01,-0.094177976,-0.0032517188,0.31550246,-0.4869631,-0.10640629,-0.22909743,0.04514952,-0.17674492,-0.29267064,-0.21792659,0.07833073,0.18075436,-0.23056576,0.010874406,0.50810814,0.27193975
TCGA-91-6835-01,-0.09021496,0.059009027,0.33528888,-0.49145305,0.016220376,-0.1568718,0.118006684,0.0109480405,-0.033613183,-0.03510235,0.08919618,0.2715756,-0.29643968,0.013883311,0.6156495,0.21059974
TCGA-50-8459-01,0.000261801,-0.18933575,0.5075218,-0.50074154,0.37757125,0.03235609,-0.009274834,-0.14368498,-0.15436514,0.1628361,-0.02091874,0.18664472,-0.3756354,-0.16871308,0.16059466,0.10255891
TCGA-55-8510-01,-0.18964918,0.09379988,0.22188249,-0.2675758,0.03229528,-0.32988802,0.22029532,0.004682475,0.007402382,-0.15945688,-0.36150327,0.41953698,-0.07642063,-0.05442533,0.5335925,0.22424252
TCGA-78-7542-01,-0.14071237,0.08198485,0.29178062,-0.4366903,-0.1668072,-0.24923632,0.031244561,-0.12682328,-0.25288936,-0.30374125,0.067096926,0.21689418,-0.114562094,-0.056672283,0.5493805,0.25441775
TCGA-MN-A4N1-01,-0.060908664,0.22589555,0.0732222,-0.1660559,-0.09544876,-0.42476034,0.016529467,0.18478474,-0.0042505297,-0.10228553,-0.16324902,0.24043098,-0.05405861,0.0017851081,0.7626448,0.09425794
TCGA-55-A490-01,-0.14011827,0.03548754,0.16902977,-0.12236764,-0.08867803,-0.32244322,0.24345501,-0.13620968,-0.00904532,-0.14104795,-0.5072973,0.37774715,-0.11765195,0.11088021,0.44757134,0.31532437
TCGA-55-6987-01,0.0713187,0.102360815,0.27161518,-0.40943933,-0.086742155,-0.124453105,-0.009535639,0.013305693,-0.040211905,0.041375197,0.24344665,0.09641311,-0.38190895,0.19918555,0.6589886,0.16749296
TCGA-78-7154-01,-0.022434246,0.076746635,0.2955832,-0.45232922,-0.15283586,-0.21842594,-0.030000312,-0.07845798,-0.30947635,-0.18238984,0.2125151,0.24435228,-0.17829053,-0.16345333,0.5364407,0.20814838
TCGA-49-6743-01,-0.12358223,-0.031604927,0.3385575,-0.43982464,-0.1813948,-0.17718998,0.059844483,-0.118423514,-0.23364295,-0.22280018,0.116329774,0.35864994,-0.13879013,-0.15489234,0.49390045,0.24530073
TCGA-62-A46S-01,0.028783098,0.1079855,0.2728845,-0.43818462,-0.14334324,-0.21322976,-0.053510476,-0.036963914,-0.23564976,-0.11166597,0.2322105,0.13789706,-0.2706191,0.012225214,0.63241494,0.19111465
TCGA-44-7671-01,-0.040086474,0.018406311,0.34387767,-0.3888261,0.10742753,-0.20974216,0.17111778,-0.1123109,-0.13325846,-0.12254981,-0.21433362,0.3080102,-0.2642428,0.04938228,0.5458448,0.29562518
TCGA-62-A46Y-01,0.23132598,-0.08608084,0.19530638,-0.37405255,-0.1424461,-0.0943953,-0.18887329,-0.042636883,-0.3196709,0.19691662,0.42687592,0.018963356,-0.46846387,0.05683066,0.37367976,0.09194091
TCGA-55-8615-01,-0.18826297,0.08703573,0.25838178,-0.3562762,-0.13885811,-0.29140332,0.12209628,-0.15127285,-0.17848885,-0.324236,-0.12809251,0.2720806,-0.07216183,0.008397176,0.5477677,0.29757252
TCGA-MP-A4TE-01,0.06360082,0.11050558,0.31734958,-0.44252074,-0.11645981,-0.16294,-0.04157252,-0.026128713,-0.18735963,-0.1182961,0.17916092,0.115865715,-0.294445,0.05165484,0.64574724,0.20906457
TCGA-64-1677-01,-0.1359884,0.08678405,0.28357142,-0.4788195,-0.099793166,-0.23484333,0.073461615,-0.11944401,-0.22202787,-0.24313797,0.12715425,0.19907491,-0.16906385,-0.0007566711,0.571183,0.24591996
TCGA-75-7030-01,0.28749758,0.10384178,0.33583152,-0.3758699,0.1875595,0.009212868,-0.05027979,0.08614432,-0.047628466,0.20876911,0.16276142,0.077153295,-0.4645754,0.06945093,0.53814614,0.13688199
TCGA-69-7764-01,0.094532736,0.06444009,0.4528366,-0.4840765,0.12199188,-0.016710548,0.08891012,0.08801207,0.025793018,0.07580745,-0.016712047,0.3116758,-0.33507457,-0.18074033,0.48785844,0.17299324
TCGA-50-6673-01,-0.13550346,-0.03453181,0.36604708,-0.5264238,-0.04844791,-0.12022477,0.08175701,-0.08043334,-0.2166685,-0.16291815,0.20207871,0.3095874,-0.19044897,-0.171203,0.46469614,0.21837471
TCGA-97-A4M5-01,-0.045455877,-0.12440263,0.45770678,-0.52364504,0.22520879,0.0080617145,0.1957878,-0.10285459,-0.14807032,-0.058224574,-0.017196273,0.37177724,-0.28140685,-0.18074645,0.27010834,0.22453435
TCGA-44-3918-01,-0.18490945,-0.0299881,0.32494977,-0.47697443,0.13324212,-0.18352926,0.25155595,-0.08472095,-0.10835352,-0.13516861,-0.047032468,0.43526906,-0.16514342,-0.12009507,0.441395,0.2274
TCGA-17-Z043-01,0.114404194,0.23865311,0.18388952,-0.07674335,-0.050978467,-0.1275833,-0.15246622,0.21768664,-0.25002968,-0.16664112,0.09737356,0.21397756,0.14093946,-0.65289605,0.45656246,0.024556126
TCGA-73-4666-01,0.06515574,0.031404372,0.39325166,-0.45818555,-0.14203897,-0.13251622,-0.07467473,-0.11216754,-0.30463606,-0.20043433,0.09947476,0.109312735,-0.27392232,-0.048244685,0.5290534,0.24942747
TCGA-44-A4SS-01,0.00988194,-0.055025738,0.27360684,-0.14342548,-0.08788701,-0.18363912,0.19489545,-0.28459242,-0.17715122,-0.20981349,-0.5194899,0.29935792,-0.1897805,0.11406508,0.3007728,0.40821254
TCGA-49-AARQ-01,-0.029224114,-0.019073369,0.3286879,-0.44604117,-0.20352094,-0.17784159,-0.05840283,-0.15134248,-0.3015431,-0.17943591,0.16744263,0.17158762,-0.2746222,0.019316858,0.5195997,0.25700334
TCGA-97-A4LX-01,0.06611841,-0.066495866,0.31402066,-0.30002922,0.36306024,-0.108157806,0.2309715,0.13059656,0.0054999855,0.11266094,-0.2984475,0.50849223,-0.21567348,-0.2699047,0.31591347,0.09561951
TCGA-67-3771-01,-0.025616795,-0.029575717,0.37235284,-0.3532534,0.058676515,-0.16452172,0.19407713,-0.10600561,-0.16301517,-0.22340259,-0.26915994,0.41820586,-0.14768828,-0.118443005,0.46283126,0.2859051
TCGA-50-5066-01,0.04128985,0.08484653,0.38208106,-0.5408806,0.048079047,-0.14535147,-0.07317431,-0.0694529,-0.21511658,-0.02459657,0.19437222,0.09194968,-0.3484318,-0.002015086,0.5220523,0.17854644
TCGA-73-4662-01,-0.082880825,0.042286318,0.34333298,-0.52257216,-0.02413911,-0.18465728,0.05773494,-0.11184579,-0.22120808,-0.15935935,0.12230667,0.17700502,-0.26834714,0.005598438,0.5450507,0.24519324
TCGA-95-8494-01,-0.1116824,-0.033057593,0.36960053,-0.41222686,0.0489295,-0.17256868,0.20206277,-0.1700687,-0.18179522,-0.22878942,-0.19782819,0.3772401,-0.17113759,-0.0705205,0.42526767,0.30986762
TCGA-91-6849-01,0.048849512,-0.015924875,0.25146434,-0.55372864,0.105116166,-0.11069935,0.05824424,-0.08062017,-0.23252574,0.06865122,0.37377116,0.11059508,-0.4124704,0.08299587,0.43151012,0.14274482
TCGA-97-7941-01,-0.003938466,-0.17935126,0.33539987,-0.40379015,0.33246633,0.012185088,0.3207071,-0.12796906,-0.021120638,0.14682028,-0.0954878,0.4032805,-0.39706883,0.052731887,0.23292945,0.23218702
TCGA-86-8073-01,0.09364338,-0.12768923,0.3049621,-0.23756334,0.28117505,-0.055714674,0.25444832,0.12113669,0.110631056,0.22482012,-0.37561458,0.535981,-0.24932788,-0.26169,0.19298804,0.06979198
TCGA-78-7167-01,0.045907434,0.049576975,0.31157628,-0.34742263,-0.19507931,-0.1607084,-0.15743181,0.0683538,-0.121647365,-0.030705558,0.23255262,0.18868138,-0.27686086,-0.0041628852,0.69913864,0.11586967
TCGA-62-A470-01,-0.03166859,0.06647191,0.3293615,-0.48187345,-0.12207149,-0.19564496,-0.0040683076,-0.120146416,-0.2849346,-0.22387348,0.1307278,0.14945872,-0.22926587,-0.018646423,0.54670453,0.2524605
TCGA-05-5428-01,0.08559223,0.07555357,0.28439483,-0.29114622,-0.33356437,-0.19913976,-0.1793708,-0.04408126,-0.22403492,-0.158698,0.15723453,0.13652676,-0.22250491,0.03470183,0.65631646,0.18994045
TCGA-97-8552-01,-0.3001507,-0.07229981,0.25768763,-0.43173105,0.020765025,-0.2631478,0.24780476,-0.10366282,-0.08919853,-0.14932054,-0.067358665,0.4673891,-0.108343065,-0.096311495,0.4376006,0.21048842
TCGA-17-Z003-01,0.11552845,0.23771773,0.18375933,-0.075008005,-0.05391045,-0.12693062,-0.15427886,0.21791413,-0.25080135,-0.1672229,0.09664215,0.21298444,0.14127435,-0.6533196,0.45550624,0.024611842
TCGA-44-7667-01,-0.1336843,0.12946391,0.26124248,-0.3427035,-0.056481313,-0.2823998,0.1492157,-0.05993237,-0.08274798,-0.25028405,-0.16981415,0.27885067,-0.121804565,0.053324647,0.6351125,0.27156138
TCGA-97-8179-01,-0.15576123,0.098656885,0.29708698,-0.38247037,-0.03708271,-0.25893125,0.16663852,-0.06229944,-0.08769052,-0.24401897,-0.15529343,0.32564354,-0.11972724,-0.015951704,0.58930725,0.26855937
TCGA-49-4501-01,-0.011242935,0.050212715,0.1574864,-0.3695071,-0.27828938,-0.2979497,-0.0799286,-0.03033314,-0.26508772,-0.033988815,0.32462084,0.23980631,-0.232178,-0.05245295,0.5947554,0.13335162
TCGA-MP-A4T7-01,-0.026270155,0.012298076,0.35068515,-0.4661569,-0.124189995,-0.17112109,-0.02456127,-0.18450184,-0.29798478,-0.20421255,0.08301149,0.059171047,-0.2870774,0.07475863,0.5204053,0.2825115
TCGA-55-A491-01,-0.07181868,-0.029156324,0.19208513,-0.16707903,0.04156746,-0.29730237,0.25087443,0.06873203,0.06455307,0.0036118207,-0.43478793,0.52945,-0.14024624,-0.065495566,0.4951609,0.16947019
TCGA-55-1592-01,0.0014210328,0.12774527,0.18283284,-0.30523524,-0.36231261,-0.30372378,-0.08323752,-0.11716236,-0.27185115,-0.2423451,0.12610967,0.121080704,-0.1436774,0.06188673,0.6120283,0.22507454
TCGA-86-7713-01,-0.10331887,-0.018443696,0.37049064,-0.4324785,0.095041476,-0.15677683,0.2255477,-0.15971018,-0.16928141,-0.2013024,-0.16639481,0.3780393,-0.18721324,-0.07494846,0.42463475,0.30648434
TCGA-93-7347-01,0.07968038,-0.20413361,0.3828443,-0.31852973,0.24084717,-0.0014471207,0.284551,-0.14274552,-0.10678522,0.051931035,-0.31981307,0.4597581,-0.33179712,-0.0915842,0.16055708,0.26940903
TCGA-69-7761-01,-0.1252975,-0.036575284,0.3961093,-0.5437534,0.049095444,-0.09918606,0.13637063,-0.07270899,-0.1492418,-0.10938823,0.13531305,0.33215743,-0.2419538,-0.1308834,0.45838583,0.21352737
TCGA-97-7546-01,-0.10861705,-0.06083764,0.3471549,-0.57159597,0.08516838,-0.09716423,0.13018893,-0.1395123,-0.18636881,-0.052881073,0.22983459,0.2237398,-0.331573,0.02658496,0.43080345,0.2179519
TCGA-17-Z017-01,0.11432725,0.23910615,0.1821661,-0.07513454,-0.051946327,-0.12830476,-0.15215991,0.21811627,-0.24989934,-0.16643927,0.097031154,0.21319714,0.14232199,-0.6533473,0.45641005,0.024328677
TCGA-73-4677-01,0.049014587,0.09765293,0.3056675,-0.4930367,-0.011697088,-0.18658893,-0.004448862,-0.085984565,-0.26545745,-0.10209565,0.17009723,0.06437834,-0.3258894,0.056641463,0.57404786,0.23720528
TCGA-55-7911-01,-0.030009165,-0.070376135,0.32326946,-0.30973172,0.036855176,-0.14844368,0.27671245,-0.2541852,-0.1577994,-0.12178998,-0.3554144,0.37355736,-0.26780707,0.050993938,0.3113103,0.39026022
TCGA-86-8054-01,-0.074371144,-0.017556487,0.3875384,-0.44488943,0.12631465,-0.20049071,0.16540746,-0.13792256,-0.19760138,-0.15849303,-0.22307232,0.3862317,-0.19936019,-0.14541702,0.38831064,0.26217473
TCGA-05-4250-01,0.01794731,0.09811396,0.24650401,-0.48145694,-0.096861444,-0.24308708,-0.016302064,-0.07437564,-0.27310333,-0.13813187,0.20327461,0.08430601,-0.291015,0.077262186,0.5917453,0.20074873
TCGA-55-7914-01,-0.09159072,-0.06309357,0.4104823,-0.5075848,0.113985196,-0.099381015,0.17820154,-0.16369618,-0.18859723,-0.1347941,-0.02725784,0.33043838,-0.26987618,-0.06263505,0.398262,0.2846595
TCGA-MP-A4TF-01,0.03346909,0.17917502,0.21193253,-0.37092713,-0.20963131,-0.2968651,-0.05542801,-0.05802489,-0.29560518,-0.25965914,0.110751145,0.104677364,-0.14125034,-0.011432304,0.6327144,0.21753652
TCGA-55-8614-01,-0.07784805,-0.05205982,0.111716494,-0.05199416,-0.019547518,-0.3191652,0.28171054,0.027304603,0.07851121,0.061305318,-0.5769926,0.5212481,-0.14215805,-0.041033164,0.34788495,0.1903458
TCGA-62-A46O-01,0.0019629633,0.07364763,0.21453497,-0.41641912,-0.18045682,-0.23398545,-0.033714447,0.03942471,-0.18772411,-0.01378526,0.32615647,0.24271053,-0.24647522,-0.0781831,0.63530713,0.118079275
TCGA-55-7907-01,-0.16889764,0.025152598,0.31361958,-0.41890785,0.01828136,-0.24557814,0.18658687,-0.029814173,-0.09407026,-0.18480343,-0.12090003,0.4143027,-0.12716761,-0.12235944,0.54032373,0.21976188
TCGA-MP-A4T4-01,0.27482682,0.16380166,0.1291654,-0.30363932,-0.10002551,-0.12150254,-0.11400146,0.12203178,-0.03959653,0.21981646,0.30027544,-0.04083125,-0.4420326,0.21078469,0.58914346,0.08642818
TCGA-97-7937-01,-0.2814605,-0.077403024,0.27453753,-0.35573307,-0.21496892,-0.25604925,0.11095728,-0.12364741,-0.14116172,-0.2771253,-0.03836279,0.44588885,-0.018254573,-0.13197774,0.4599581,0.2171922
TCGA-83-5908-01,-0.09815854,-0.016833894,0.43214923,-0.48314655,0.16532895,-0.11507008,0.14689064,0.005276973,0.02855977,0.0057022334,-0.136154,0.47417974,-0.17571144,-0.24860726,0.38765836,0.14327188
TCGA-NJ-A4YQ-01,-0.20702703,0.017997123,0.3260132,-0.5149634,0.025022581,-0.18539232,0.16400832,-0.12661898,-0.14262006,-0.19367288,0.08676924,0.28724056,-0.18864283,-0.0071858154,0.5161528,0.23974824
TCGA-93-A4JO-01,0.09150521,-0.024217378,0.11493336,0.007983669,0.061061017,-0.27155876,0.21954414,-0.004860985,0.0051707462,0.14958724,-0.60261166,0.46072182,-0.2500077,0.0008257057,0.35434797,0.25728494
TCGA-55-6984-01,0.06366931,-0.041480258,0.2530737,-0.50159395,-0.06138966,-0.09288794,-0.0026879315,-0.14683428,-0.28550196,0.043845903,0.40292928,0.08432883,-0.4173106,0.101347975,0.41225365,0.19325788
TCGA-97-8547-01,-0.07131986,-0.023050852,0.3838164,-0.4722048,0.16923934,-0.12630841,0.22179659,-0.10282828,-0.08605703,-0.061681632,-0.11086094,0.37753722,-0.27789918,-0.035989415,0.45183924,0.26647663
TCGA-44-A4SU-01,-0.11336099,0.014121573,0.33813325,-0.43511194,0.07931046,-0.1759028,0.2256181,-0.14216626,-0.10898057,-0.16283438,-0.1342972,0.31327835,-0.24136347,0.065759555,0.5110891,0.31077826
TCGA-69-7763-01,-0.17705357,0.0068724668,0.3204431,-0.47555146,-0.10999616,-0.22874804,0.06968407,-0.13264465,-0.22450532,-0.23359008,0.077702895,0.28085396,-0.1629875,-0.06432673,0.52181274,0.24499309
TCGA-50-6595-01,0.1948282,-0.0071534375,0.3177094,-0.398019,-0.18540321,-0.0763814,-0.11752028,-0.17593594,-0.32235843,-0.06257782,0.13526727,-0.0949901,-0.4346075,0.18399474,0.42843622,0.27606657
TCGA-50-5941-01,-0.058162306,0.1609113,0.22910804,-0.32413164,-0.21514583,-0.29093674,-0.04606026,-0.011270905,-0.16050708,-0.25085223,0.057663213,0.16955338,-0.11302758,0.03464845,0.7123132,0.19458595
TCGA-86-A4P7-01,0.17160454,-0.010548071,0.32849059,-0.21921314,0.15963794,-0.053137653,0.24195682,-0.025748836,0.054785818,0.13341619,-0.3722215,0.40227237,-0.3743473,0.042956814,0.41714832,0.29966488
TCGA-MP-A4T9-01,0.094980225,-0.025762824,0.40250263,-0.5253807,0.026241211,-0.08718729,-0.025897013,-0.15803485,-0.34742853,-0.05874824,0.117004685,0.024624214,-0.39183152,-0.04525642,0.39875445,0.25555098
TCGA-50-5044-01,0.18449278,-0.13037522,0.29384932,-0.42054287,-0.110935874,0.05362013,-0.11409332,-0.12365115,-0.2981293,0.12210881,0.45737353,0.043581277,-0.45848066,0.04929035,0.29418534,0.16796362
TCGA-78-8662-01,-0.019671675,0.13943703,0.11888138,-0.3161287,-0.30498257,-0.36444584,-0.07933312,0.0003774568,-0.24786468,-0.1290706,0.20899786,0.19815588,-0.1433744,-0.040508043,0.65642536,0.140847
TCGA-MP-A4TA-01,0.030677496,-0.03292379,0.27687377,-0.44602367,-0.039145295,-0.100932546,-0.027703678,0.086793415,-0.060928922,0.22251576,0.36703122,0.22191317,-0.4063619,-0.027676,0.54336756,0.06349107
TCGA-38-A44F-01,0.050232284,-0.16107298,0.43771887,-0.49420267,0.34950635,0.055733506,0.17667276,-0.15196255,-0.14179169,0.091116495,-0.01582649,0.24989833,-0.4139669,-0.025330994,0.21561255,0.2156977
TCGA-97-8174-01,-0.23398897,-0.041616138,0.28219748,-0.3942559,0.1096146,-0.26700053,0.26015797,-0.12908418,-0.11343151,-0.13237873,-0.24645846,0.46100903,-0.14575979,-0.10691274,0.37309638,0.2554517
TCGA-55-7913-01,-0.16392578,-0.0099551445,0.33216813,-0.4389227,0.01696875,-0.19837506,0.22381763,-0.1834319,-0.16973917,-0.24131814,-0.13857098,0.337801,-0.16715635,-0.012471715,0.44795802,0.31231028
TCGA-44-7670-01,-0.1848058,0.005131022,0.08177551,-0.02149835,-0.13575381,-0.3886256,0.19453691,-0.13969837,-0.07977922,-0.21583726,-0.54826355,0.3991619,0.031991202,0.010340508,0.3860116,0.26237974
TCGA-17-Z060-01,0.112531,0.23650353,0.18640347,-0.07870787,-0.04561648,-0.12673908,-0.15186672,0.21646182,-0.24980013,-0.16530675,0.09674083,0.21741004,0.14045131,-0.65534186,0.4541967,0.023502268
TCGA-49-AAR3-01,0.08031486,-0.035812944,0.39862117,-0.5228688,0.1056607,0.0006051907,-0.016881092,0.0317327,-0.16471379,0.055398542,0.31745112,0.2051766,-0.35859692,-0.12146458,0.46607083,0.11781396
TCGA-55-7903-01,-0.13977745,-0.05414364,0.35323286,-0.469631,0.17923103,-0.12332451,0.28601992,-0.16724353,-0.103992656,-0.106351934,-0.111615255,0.36811453,-0.26039764,0.015381045,0.38915086,0.29243824
TCGA-86-8074-01,-0.24089143,-0.048621695,0.21671702,-0.28652433,0.027397938,-0.28849503,0.30355823,-0.19316064,-0.11667749,-0.15542403,-0.39215124,0.43225512,-0.123243615,-0.031899888,0.30201903,0.33359668
TCGA-86-A4P8-01,0.18386969,-0.09590742,0.38340965,-0.36729884,0.29068014,0.061269384,0.24450327,-0.12590486,-0.07992676,0.138644,-0.1505173,0.29280525,-0.45699874,0.058451608,0.27239904,0.30121934
TCGA-50-5942-01,0.057262458,-0.08468745,0.3568175,-0.5584175,0.15548733,0.0362427,0.070831425,-0.13884102,-0.22708018,0.05834259,0.34774563,0.120709635,-0.42411557,0.030513663,0.3068176,0.18763554
TCGA-75-6205-01,-0.15373072,0.088079445,0.19462065,-0.37126783,-0.23717129,-0.2951573,0.03965319,-0.16891205,-0.2163646,-0.24064508,0.10024681,0.14535497,-0.16071919,0.13669007,0.6034999,0.2734813
TCGA-MP-A4TJ-01,0.22935936,-0.20897204,0.37430343,-0.28841406,-0.07565688,0.16789299,-0.15035863,-0.2128914,-0.19674595,0.13111676,0.08408968,-0.12691857,-0.5670974,0.30185091,0.14133838,0.25850886
TCGA-69-7978-01,0.25498348,0.14535035,0.34124497,-0.28265446,-0.09384698,-0.07320355,-0.052654754,0.21292071,0.05270722,0.092765085,-0.015758824,0.2386504,-0.31052968,-0.09886403,0.6809486,0.12946697
TCGA-55-7570-01,0.015728315,-0.09475756,0.33438116,-0.34691393,0.2942151,-0.08594999,0.26958436,0.097365744,0.07019476,0.11705602,-0.2711399,0.5281723,-0.2390467,-0.21708125,0.30881083,0.10846123
TCGA-MP-A4TD-01,0.22911523,0.045101583,0.114370234,-0.29577142,-0.23507673,-0.13490488,-0.14801075,0.007533866,-0.14306961,0.22792485,0.35850397,-0.031135311,-0.47834045,0.23549263,0.49918842,0.11881851
TCGA-95-A4VK-01,0.16848981,-0.0835224,0.46107757,-0.39493814,0.1776804,0.012325945,0.1495509,-0.100152224,-0.19225572,-0.04613153,-0.24892889,0.27271017,-0.38158655,-0.061573498,0.3129921,0.33039045
TCGA-44-2657-01,-0.09794659,-0.095183514,0.41254073,-0.50359946,0.18678828,-0.08861492,0.19689341,-0.078085355,-0.12244368,-0.07418843,-0.04044019,0.42399278,-0.2480551,-0.15225013,0.37254936,0.21102437
