,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-86-A4D0-01,-0.46809873,-0.050486885,0.06598263,0.009278301,0.17589518,0.3085556,0.14985363,-0.22178936,0.086786374,0.11335761,-0.19580682,0.18119091,-0.52658206,-0.32577074,0.11243221,-0.2974795
TCGA-05-4424-01,-0.17705505,0.32749176,0.38091865,-0.102088176,-0.2140098,-0.2561039,0.09634286,-0.08681893,-0.42554408,-0.2045428,-0.25437018,0.073708065,-0.08306341,-0.24081656,0.37667096,-0.27898923
TCGA-49-4486-01,-0.04676752,0.27853858,0.13938731,-0.2751863,-0.20004517,-0.1451028,0.10360819,-0.11784912,-0.3555748,0.053579304,-0.3114963,0.32858473,-0.21936525,-0.3241794,0.21639423,-0.45280784
TCGA-17-Z045-01,-0.26764116,-0.0707184,0.47496843,0.46476567,-0.018347641,-0.16763693,0.06290889,0.1391029,-0.033355262,-0.39659256,0.030704988,-0.34164572,0.091982365,-0.01347113,0.335874,0.18028496
TCGA-50-5072-01,-0.37707356,0.21627672,0.46046147,-0.14165583,-0.15254633,0.015801309,-0.026657106,-0.064123906,-0.24717383,-0.29160926,-0.27614728,-0.03731129,-0.081959516,-0.25591478,0.46440172,-0.19735056
TCGA-44-8119-01,-0.52592564,0.3050634,0.39751357,-0.17620313,0.048695087,0.08361292,0.016358305,-0.24980454,-0.1803629,-0.33724064,-0.17226973,0.1111336,-0.15766422,-0.06637754,0.36388847,-0.13882889
TCGA-49-AARR-01,0.015404961,0.27181208,0.087616734,-0.2726466,-0.21991009,-0.14800021,0.14250089,-0.13499588,-0.34523436,0.10044049,-0.3000481,0.33575764,-0.24650322,-0.33887997,0.15977487,-0.4493379
TCGA-49-AARE-01,-0.35180834,0.29695725,0.4049539,-0.23184037,-0.1406932,-0.013621239,-0.008690718,-0.15081197,-0.27346808,-0.24563521,-0.29324317,0.027866293,-0.11932303,-0.26091215,0.42146638,-0.21371268
TCGA-75-7027-01,-0.23158209,0.33196765,0.3666037,-0.1758805,-0.17905036,-0.18185413,0.07127559,-0.124322414,-0.40369335,-0.20590463,-0.27391762,0.11320876,-0.11203685,-0.23318192,0.37993687,-0.2840398
TCGA-62-A472-01,-0.3555981,0.31170413,0.35475203,-0.25641423,-0.09955297,-0.015195791,0.005509234,-0.18939804,-0.30164677,-0.21434548,-0.30723745,0.081208415,-0.14513567,-0.24373946,0.39893803,-0.247387
TCGA-69-7973-01,-0.28569916,0.40747568,0.42215505,-0.18213622,-0.17918222,-0.1355334,0.026324345,-0.12759401,-0.32988462,-0.3067305,-0.14498706,0.18774377,-0.028354367,-0.11655718,0.34850404,-0.2801451
TCGA-91-6835-01,-0.21186064,0.25132656,0.308229,-0.1851732,-0.16677475,-0.14960143,0.07596095,-0.09204863,-0.40086645,-0.08049274,-0.35334387,0.06693992,-0.18932565,-0.3473137,0.37322256,-0.32549396
TCGA-50-8459-01,-0.07085224,0.2809779,-0.011924624,-0.41692853,-0.11427399,0.07323298,0.1204402,-0.28757632,-0.18886445,0.09486511,-0.28672522,0.436379,-0.2936806,-0.2728207,0.06456465,-0.37983823
TCGA-55-8510-01,-0.47607845,0.12297177,0.40639073,-0.0033649046,-0.01654212,-0.010092309,0.017645584,-0.08603529,-0.1991976,-0.15809919,-0.25826854,0.04217833,-0.24632,-0.33038038,0.45031312,-0.2814432
TCGA-78-7542-01,-0.5184215,0.31471518,0.39867967,-0.20079547,0.034815792,0.10146083,0.016423987,-0.25903836,-0.17035457,-0.35227638,-0.16486064,0.110263504,-0.14626978,-0.05419353,0.3501187,-0.12116463
TCGA-MN-A4N1-01,-0.52673393,0.16680445,0.394912,-0.106020264,0.02366386,0.20023312,-0.005594429,-0.23152475,-0.028999714,-0.31506824,-0.2644134,-0.047089346,-0.17877357,-0.22910455,0.41664553,-0.054409742
TCGA-55-A490-01,-0.34597862,0.3340498,0.4212216,-0.20292807,-0.113229685,-0.0718304,0.070208095,-0.16762453,-0.34780902,-0.2604857,-0.25237408,0.06107461,-0.13954763,-0.19374582,0.37294814,-0.21620907
TCGA-55-6987-01,-0.13205513,0.25513515,0.2485531,-0.15318826,-0.19467251,-0.19164743,0.11713644,-0.07047086,-0.39710376,-0.0061287135,-0.3304518,0.16475199,-0.21354516,-0.36595875,0.31684485,-0.40610406
TCGA-78-7154-01,-0.41764507,0.2698532,0.43628407,-0.22410525,-0.122733414,0.052553806,-0.027855985,-0.15252854,-0.2367943,-0.30013227,-0.24909799,0.00050773006,-0.10776321,-0.19853756,0.42262417,-0.18021187
TCGA-49-6743-01,-0.5447972,0.19012447,0.30777475,-0.22632688,0.0768167,0.32702073,-0.0041967244,-0.33526745,-0.013347231,-0.35147163,-0.20829323,-0.029143816,-0.14731245,-0.05682986,0.3208651,-0.001852674
TCGA-62-A46S-01,-0.36869484,0.3491204,0.34417215,-0.30196574,-0.08830038,-0.0009784574,0.0069644037,-0.20738214,-0.31146842,-0.23041488,-0.2617139,0.15004915,-0.13148092,-0.17246623,0.35428247,-0.26081997
TCGA-44-7671-01,-0.17245787,0.33342248,0.332076,-0.15091662,-0.20012194,-0.19995324,0.09926094,-0.09449413,-0.38501248,-0.14414513,-0.30847195,0.14269577,-0.12680766,-0.3042453,0.3570103,-0.3264878
TCGA-62-A46Y-01,-0.1424138,0.30185065,0.26871145,-0.21003395,-0.2055757,-0.18800877,0.08861166,-0.098433,-0.40933317,-0.059424173,-0.32063577,0.16240758,-0.16319698,-0.3267102,0.32567948,-0.3707107
TCGA-55-8615-01,-0.3855985,0.31482857,0.43667832,-0.1275322,-0.11167833,-0.08396571,0.016036913,-0.1545772,-0.29771054,-0.29970753,-0.2034916,0.07569029,-0.1072527,-0.17003372,0.42308655,-0.23782295
TCGA-MP-A4TE-01,-0.21398821,0.30846795,0.35534248,-0.14861993,-0.18401079,-0.20305555,0.0744636,-0.100687966,-0.40899476,-0.16138335,-0.29383013,0.08021183,-0.12931019,-0.27981842,0.385398,-0.30047217
TCGA-64-1677-01,-0.32565975,0.30708584,0.39886567,-0.19658326,-0.14282934,-0.072069645,0.039778262,-0.13433784,-0.33970425,-0.21138386,-0.2872354,0.03269718,-0.14408155,-0.26208535,0.39577273,-0.25873202
TCGA-75-7030-01,-0.21674578,0.3129592,0.04223646,-0.45711607,-0.0148480395,0.1534741,0.0107413605,-0.22941306,-0.1366034,-0.017234819,-0.21962218,0.5300726,-0.19692914,-0.0989674,0.09124935,-0.40342012
TCGA-69-7764-01,-0.35617283,0.1547463,0.18960151,-0.11683476,0.028439526,0.009814531,0.12122353,-0.17301719,-0.23238136,0.07159644,-0.34144223,0.16487332,-0.403041,-0.4104008,0.27388665,-0.38115925
TCGA-50-6673-01,-0.3897067,0.37295377,0.3008379,-0.33558714,-0.0351617,0.06352062,-0.002710896,-0.30850503,-0.23751417,-0.27477214,-0.25724497,0.15597422,-0.13813855,-0.12232412,0.339926,-0.18288603
TCGA-97-A4M5-01,-0.18345606,0.16470444,0.06336039,-0.3432635,-0.099661514,0.19324471,0.058526635,-0.12513006,-0.15995659,0.1354203,-0.36966932,0.25406572,-0.33197033,-0.41512582,0.15971725,-0.4447924
TCGA-44-3918-01,-0.35825092,0.26660195,0.3010249,-0.3037065,-0.06724944,0.07093371,-0.025848383,-0.17472774,-0.24200651,-0.13823017,-0.36843824,0.091225706,-0.17689595,-0.32563233,0.38244605,-0.26765093
TCGA-17-Z043-01,-0.2842677,-0.11243092,0.45371935,0.47705892,0.01976941,-0.13841872,0.042269107,0.15010229,0.0018019372,-0.38373995,0.042814307,-0.35469353,0.09221764,0.0022376748,0.32483786,0.20076801
TCGA-73-4666-01,-0.2140808,0.34125546,0.37496173,-0.12807028,-0.19311744,-0.2195044,0.083093874,-0.11550535,-0.39949712,-0.20526858,-0.2571534,0.09758606,-0.10564099,-0.2417826,0.38186264,-0.2866552
TCGA-44-A4SS-01,-0.2411733,0.43167734,0.38249725,-0.15820917,-0.17073421,-0.18044624,0.09334787,-0.19686177,-0.35907346,-0.30761626,-0.16520995,0.20015618,-0.05465079,-0.10699717,0.3243923,-0.253757
TCGA-49-AARQ-01,-0.10852005,0.4162174,0.41987923,0.038055893,-0.2823941,-0.30733067,0.10622362,-0.05782353,-0.32573903,-0.31538308,-0.071337126,0.1787023,0.017346827,-0.112167574,0.32353586,-0.29708636
TCGA-97-A4LX-01,-0.2948286,-0.078097016,0.15154237,0.14014812,0.023212967,-0.0020292643,0.2113876,-0.049867515,-0.16029917,0.18375704,-0.2824076,0.076526396,-0.49924904,-0.48566136,0.21045063,-0.37706372
TCGA-67-3771-01,-0.32763684,0.30660278,0.39903095,-0.18033835,-0.13243401,-0.08845535,0.033465333,-0.14221418,-0.34364957,-0.24033487,-0.28624505,0.037354607,-0.12205376,-0.23487438,0.41611198,-0.24040289
TCGA-50-5066-01,-0.20619196,0.2885013,0.311213,-0.2043527,-0.17998487,-0.14853829,0.070711404,-0.10241893,-0.39794603,-0.098649725,-0.33140436,0.099610314,-0.16547205,-0.3259644,0.36188743,-0.33652663
TCGA-73-4662-01,-0.22685291,0.3154878,0.36316916,-0.16339429,-0.17811914,-0.18238929,0.066342354,-0.101591036,-0.393094,-0.17030008,-0.28854668,0.10823757,-0.128165,-0.2755586,0.38171747,-0.30681384
TCGA-95-8494-01,-0.2859694,0.27548435,0.37740934,-0.13995206,-0.15084475,-0.14072752,0.06429839,-0.10660018,-0.3717693,-0.17424093,-0.30285308,0.059518628,-0.158774,-0.28800353,0.4058197,-0.29252267
TCGA-91-6849-01,-0.1305775,0.2509833,0.22394647,-0.20132515,-0.19498995,-0.14206617,0.08732423,-0.07048219,-0.37160453,0.012493806,-0.35771805,0.16549416,-0.21295641,-0.38355303,0.31594846,-0.4154427
TCGA-97-7941-01,-0.10716654,0.1535392,-0.000515652,-0.35938165,-0.12585258,0.20877935,0.07749203,-0.11739696,-0.11879417,0.1988172,-0.32732987,0.3196867,-0.31913906,-0.41959667,0.0773939,-0.4579139
TCGA-86-8073-01,-0.39164177,0.25519592,0.23556243,-0.3677888,-0.03569774,0.20683715,0.0007636764,-0.22805943,-0.16783668,-0.087099016,-0.3452598,0.13520353,-0.25437793,-0.31167322,0.2885812,-0.27622226
TCGA-78-7167-01,-0.2586215,0.33904797,0.37361827,-0.20164794,-0.18217187,-0.12798065,0.061363183,-0.14211765,-0.36226946,-0.18883729,-0.2772518,0.09785171,-0.12936467,-0.2693943,0.37054545,-0.29056108
TCGA-62-A470-01,-0.22274804,0.3578148,0.38909465,-0.14632481,-0.19849037,-0.20628157,0.058012556,-0.10197748,-0.39320788,-0.24289988,-0.22283468,0.14781728,-0.068365246,-0.19364545,0.37229437,-0.29654238
TCGA-05-5428-01,-0.27278674,0.3597199,0.4056588,-0.14523794,-0.18587798,-0.17706288,0.065111384,-0.1263066,-0.37383,-0.25606605,-0.19526339,0.15371493,-0.08203606,-0.17600232,0.36361358,-0.2957106
TCGA-97-8552-01,-0.6083961,0.19629899,0.28425252,-0.15739855,0.1773122,0.22263806,0.013864785,-0.31410176,-0.031725183,-0.22496414,-0.16414154,0.15975384,-0.28654084,-0.10507079,0.29798472,-0.14095464
TCGA-17-Z003-01,-0.28427252,-0.11242993,0.453721,0.47705737,0.019771649,-0.13841717,0.042265646,0.1501063,0.0018030902,-0.38373947,0.0428127,-0.35468933,0.092216335,0.0022358487,0.3248404,0.20076562
TCGA-44-7667-01,-0.33421707,0.31535283,0.42808068,-0.1771864,-0.15662932,-0.093540385,0.00028539874,-0.103828005,-0.3440693,-0.26782158,-0.22398788,0.06323937,-0.084922545,-0.18668291,0.41486654,-0.26773506
TCGA-97-8179-01,-0.3879851,0.29559964,0.42326075,-0.16017748,-0.1142545,-0.050012197,0.006436797,-0.14025027,-0.29728368,-0.26506242,-0.23484947,0.071264885,-0.12571174,-0.2068299,0.42196658,-0.25789234
TCGA-49-4501-01,-0.5309398,0.25773403,0.37042004,-0.23966685,0.04276471,0.17848727,-0.033141013,-0.23976184,-0.12622975,-0.30274314,-0.22715294,0.0745865,-0.16189718,-0.1292935,0.37469068,-0.12916937
TCGA-MP-A4T7-01,-0.19886747,0.34650806,0.36868507,-0.13533808,-0.20977576,-0.20940526,0.09110058,-0.12397895,-0.39344263,-0.20174828,-0.26385838,0.09625277,-0.10473855,-0.25430894,0.37550965,-0.2890957
TCGA-55-A491-01,-0.34302735,0.28032443,0.3893037,-0.17772041,-0.1169331,-0.07700986,0.03312244,-0.14306797,-0.33816478,-0.21848015,-0.3010318,0.035721697,-0.14985554,-0.25517398,0.4208964,-0.24643402
TCGA-55-1592-01,-0.1920267,0.37860486,0.45462498,0.015799994,-0.23578905,-0.2691893,0.056461256,-0.010078413,-0.34190115,-0.32892826,-0.07518479,0.15092097,0.019166483,-0.07889492,0.35483244,-0.3090047
TCGA-86-7713-01,-0.38784587,0.27893743,0.3396496,-0.25525847,-0.062175613,0.03749541,0.0027874238,-0.1820262,-0.26426187,-0.17924939,-0.33141434,0.07551716,-0.18914057,-0.28594735,0.3893673,-0.25726977
TCGA-93-7347-01,-0.27697086,0.12361983,0.06125787,-0.29073182,-0.034394443,0.28676432,0.08249738,-0.16187297,-0.06503239,0.13425241,-0.3366063,0.24463987,-0.39661407,-0.39948326,0.13410084,-0.41596192
TCGA-69-7761-01,-0.47309998,0.2468456,0.2746518,-0.33913013,0.01970611,0.22154939,-0.0038985964,-0.26760304,-0.14343825,-0.16829509,-0.3072017,0.11966859,-0.23826095,-0.22726576,0.31434846,-0.19717424
TCGA-97-7546-01,-0.35416755,0.29369938,0.14945242,-0.4166592,-0.0072983196,0.1982161,0.027769385,-0.28938922,-0.16143745,-0.093155056,-0.3444081,0.27344003,-0.23781335,-0.2261821,0.2393316,-0.27456403
TCGA-17-Z017-01,-0.28424913,-0.11243227,0.4537171,0.47707066,0.019760283,-0.138437,0.042268056,0.1501173,0.0018020156,-0.38373426,0.042829707,-0.3546887,0.092231,0.002245521,0.32483083,0.20076936
TCGA-73-4677-01,-0.1775889,0.2989794,0.32678857,-0.14409709,-0.19866373,-0.20785224,0.09743518,-0.09346471,-0.40709695,-0.1239275,-0.3136811,0.100366175,-0.15347104,-0.3097666,0.37023622,-0.323235
TCGA-55-7911-01,-0.2093621,0.3222122,0.31345224,-0.21342786,-0.15929817,-0.16977927,0.08782009,-0.14248338,-0.4058642,-0.13085932,-0.31307024,0.15111248,-0.16198057,-0.28144482,0.34590325,-0.31389895
TCGA-86-8054-01,-0.4015685,0.21034233,0.36751568,-0.13689439,-0.06759079,-0.0024440687,0.03962215,-0.14608166,-0.26300824,-0.16389553,-0.3283109,0.034067396,-0.22796394,-0.32937312,0.41910207,-0.26855588
TCGA-05-4250-01,-0.20425715,0.34934172,0.3669354,-0.15257306,-0.184537,-0.22030851,0.060401987,-0.073475845,-0.41095722,-0.20439687,-0.22129308,0.1938475,-0.08704952,-0.1813298,0.35587698,-0.34980628
TCGA-55-7914-01,-0.23161377,0.22006308,0.2344276,-0.2665586,-0.13788666,0.0072453395,0.029598072,-0.11015365,-0.28038368,0.0015328437,-0.40482572,0.10923407,-0.22429049,-0.43475088,0.34352332,-0.35789147
TCGA-MP-A4TF-01,-0.33421987,0.29098698,0.484551,-0.08962353,-0.1737393,-0.14409836,-0.015775992,-0.04850162,-0.3386809,-0.3318617,-0.15409788,0.013825367,-0.02304934,-0.12839736,0.43543136,-0.2277253
TCGA-55-8614-01,-0.4187272,0.3012777,0.35259676,-0.245714,-0.03942436,0.049718726,0.027376793,-0.25868744,-0.26480785,-0.2800982,-0.30031925,0.044110257,-0.15271868,-0.1699751,0.39380634,-0.17172931
TCGA-62-A46O-01,-0.27415633,0.27764013,0.36478105,-0.19054304,-0.15807368,-0.11541737,0.034007415,-0.09913917,-0.3730225,-0.16392241,-0.32437384,0.04688952,-0.13181657,-0.30020946,0.4050254,-0.29001507
TCGA-55-7907-01,-0.35677052,0.3082318,0.3762568,-0.2312107,-0.1007663,-0.028192569,0.014630755,-0.18448606,-0.30849957,-0.24027444,-0.30700114,0.03947402,-0.13369112,-0.23390163,0.4116233,-0.21622625
TCGA-MP-A4T4-01,-0.12349453,0.28823385,0.17561072,-0.33612266,-0.15334775,-0.09210713,0.07552467,-0.11936945,-0.36265984,0.01973454,-0.29577172,0.35018644,-0.2008535,-0.28578317,0.21434158,-0.44262967
TCGA-97-7937-01,-0.52357596,0.3089863,0.31297144,-0.24348393,0.09305417,0.16425487,0.014692636,-0.34936842,-0.11821862,-0.38612786,-0.14599517,0.15309648,-0.12329581,0.048516463,0.29648134,-0.044349864
TCGA-83-5908-01,-0.5571357,0.049284227,0.11719952,-0.000597346,0.251153,0.2283842,0.14171451,-0.44038698,0.043429524,-0.084821716,-0.21085407,0.06307781,-0.43878582,-0.18816972,0.22503941,-0.089840114
TCGA-NJ-A4YQ-01,-0.3570933,0.10467858,0.28994328,-0.117731996,-0.07465855,0.05875253,0.0648429,-0.08455887,-0.21270576,-0.0038767324,-0.36946535,0.049439665,-0.31302288,-0.45993823,0.36593562,-0.33996364
TCGA-93-A4JO-01,-0.36346996,0.27187914,0.331637,-0.20563476,-0.063347526,-0.047434486,0.05380198,-0.17092311,-0.33336645,-0.15556063,-0.31774628,0.1222568,-0.21703133,-0.26558045,0.38217366,-0.29731497
TCGA-55-6984-01,-0.13135605,0.26127276,0.24761464,-0.18946087,-0.20185448,-0.1652949,0.09132901,-0.073947445,-0.3867516,-0.01595436,-0.3510436,0.14767863,-0.19701275,-0.37371516,0.32804647,-0.3929801
TCGA-97-8547-01,-0.19824734,0.22197677,0.27104205,-0.1962498,-0.16143845,-0.12922743,0.081873156,-0.081136376,-0.39000362,-0.024795605,-0.37885848,0.07538604,-0.21611695,-0.3858343,0.3557055,-0.34548882
TCGA-44-A4SU-01,-0.19805288,0.27753195,0.32006407,-0.12385282,-0.17959803,-0.21633759,0.103089355,-0.097335756,-0.42185488,-0.102393374,-0.2945132,0.11488086,-0.17414577,-0.30199316,0.36076143,-0.35602596
TCGA-69-7763-01,-0.42205015,0.36741236,0.38305858,-0.26116458,-0.060234945,0.049547706,-0.0022081481,-0.2405097,-0.23975374,-0.331653,-0.19944257,0.13280205,-0.09377783,-0.09023334,0.36040452,-0.19050173
TCGA-50-6595-01,-0.09894248,0.40177137,0.3271491,-0.12923892,-0.24486205,-0.27681023,0.12341946,-0.1381178,-0.3938359,-0.19863443,-0.20799227,0.22413209,-0.076547876,-0.20798343,0.30922052,-0.31839967
TCGA-50-5941-01,-0.27185413,0.3772562,0.49662238,-0.017061872,-0.20735279,-0.17615077,0.019082256,-0.052144207,-0.28190604,-0.39989498,-0.06808966,0.09418698,0.045508437,-0.066814885,0.38692763,-0.22494005
TCGA-86-A4P7-01,-0.12646942,0.29031315,0.23173736,-0.22740462,-0.18524043,-0.16754039,0.087714314,-0.090570234,-0.3931063,-0.03110127,-0.31863743,0.25412425,-0.18328878,-0.3136877,0.2926703,-0.42043853
TCGA-MP-A4T9-01,-0.17777742,0.3364572,0.3285353,-0.21868473,-0.1949624,-0.18462096,0.06338439,-0.13355249,-0.39564237,-0.12460778,-0.27553543,0.15552759,-0.14504884,-0.2882679,0.34093317,-0.33606946
TCGA-50-5044-01,0.0019226755,0.2884994,0.111957625,-0.26384827,-0.21554577,-0.17216054,0.14198023,-0.13240175,-0.36911932,0.07359553,-0.2890835,0.33881074,-0.22702645,-0.31619155,0.17407586,-0.4460698
TCGA-78-8662-01,-0.3951984,0.22267376,0.49025267,-0.14372082,-0.1567992,0.010054026,-0.029230319,-0.04920588,-0.25506228,-0.29769468,-0.23708226,-0.06586767,-0.07020009,-0.22861196,0.44552705,-0.1880351
TCGA-MP-A4TA-01,-0.21189813,0.22923394,0.26763535,-0.2403934,-0.14833894,-0.08312577,0.060888402,-0.097676806,-0.3589224,-0.023369316,-0.39193302,0.08284247,-0.21312614,-0.40484968,0.34795326,-0.33275732
TCGA-38-A44F-01,0.13329579,0.38006327,0.08318239,-0.09409979,-0.33768344,-0.17661537,0.21135463,-0.09376267,-0.20359279,0.029521529,-0.049714588,0.48998255,-0.16380775,-0.1753815,0.03292192,-0.52893597
TCGA-97-8174-01,-0.367552,0.25023845,0.352347,-0.21681477,-0.0913455,0.016672395,0.038998667,-0.18379603,-0.2789182,-0.1724246,-0.35040522,0.014032515,-0.20496835,-0.31693196,0.39905143,-0.2345188
TCGA-55-7913-01,-0.32967052,0.30639187,0.370412,-0.223428,-0.12350974,-0.061176516,0.013847586,-0.14818883,-0.3318771,-0.2055425,-0.2999459,0.07742759,-0.13699383,-0.25478607,0.4047647,-0.2707341
TCGA-44-7670-01,-0.29713017,0.27886996,0.4392898,-0.06510828,-0.1672807,-0.16747081,0.0680975,-0.08417993,-0.3675444,-0.25297138,-0.2455129,0.005267625,-0.10660665,-0.23415028,0.42597848,-0.24887936
TCGA-17-Z060-01,-0.28426415,-0.112431444,0.4537191,0.47706077,0.019767748,-0.13842191,0.0422691,0.15010412,0.0018017292,-0.38373923,0.04281713,-0.35469297,0.09221993,0.002239247,0.32483664,0.20076846
TCGA-49-AAR3-01,-0.27196354,0.32537106,0.23256125,-0.37279058,-0.109524615,0.002645723,0.00742135,-0.17616148,-0.307325,-0.08557884,-0.33225417,0.2533719,-0.1508191,-0.28326377,0.29360875,-0.3441918
TCGA-55-7903-01,-0.19878273,0.13039571,0.18965043,-0.15214701,-0.10766994,-0.07232345,0.108502924,-0.066504784,-0.33792436,0.08999057,-0.37948945,0.13744994,-0.3245274,-0.4473831,0.2943707,-0.417166
TCGA-86-8074-01,-0.53995186,0.25399014,0.32737225,-0.21861283,0.09136744,0.15908249,0.014041446,-0.29536027,-0.13739778,-0.26700974,-0.24465053,0.097497724,-0.2207945,-0.13596198,0.35189635,-0.13148342
TCGA-86-A4P8-01,0.06864104,0.25805026,0.072181836,-0.19397622,-0.26259565,-0.1727625,0.17152189,-0.096806265,-0.32751438,0.12841934,-0.26970452,0.32015625,-0.2651562,-0.34024024,0.14216024,-0.49293855
TCGA-50-5942-01,-0.086863324,0.2713184,0.13467287,-0.31768167,-0.18192537,-0.09519806,0.08582964,-0.1327932,-0.34119514,0.024962716,-0.33374858,0.35614592,-0.20951992,-0.30043796,0.22658278,-0.43801343
TCGA-75-6205-01,-0.19472443,0.4021258,0.41297534,-0.07733183,-0.22194676,-0.2506262,0.05980752,-0.07552039,-0.37075385,-0.31177044,-0.10399537,0.21437098,0.00392403,-0.084838204,0.33533287,-0.30233088
TCGA-MP-A4TJ-01,-0.36114454,0.29740968,0.00985924,-0.3425491,0.19974887,0.20299974,0.119777,-0.5627951,-0.045397848,-0.18230301,-0.1349198,0.3460328,-0.2586328,0.07570319,0.05615913,-0.04978505
TCGA-69-7978-01,-0.24851283,0.26913974,0.36658415,-0.12658715,-0.15976968,-0.17744012,0.06948768,-0.0712255,-0.3965899,-0.13676012,-0.30750296,0.05070594,-0.15844439,-0.31515178,0.39147368,-0.3125557
TCGA-55-7570-01,-0.314063,0.054743696,0.15200797,-0.12311155,-0.034006886,0.13913381,0.08350888,-0.0924532,-0.12979966,0.12700425,-0.35603267,0.1568546,-0.39588037,-0.49724185,0.25439087,-0.4135729
TCGA-MP-A4TD-01,-0.16220495,0.32128587,0.23934014,-0.2578078,-0.18264808,-0.11573527,0.07489739,-0.10245261,-0.34941837,-0.02920954,-0.34210825,0.20698966,-0.17775178,-0.3415513,0.29719105,-0.405525
