,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-91-6835-01,-0.31372824,0.086008474,0.25214824,0.2689739,0.22876059,0.2230338,0.35938546,0.39316687,0.03829094,0.029313484,-0.12945463,-0.023313476,0.16787863,-0.31986576,-0.46214887,-0.09344197
TCGA-50-8459-01,-0.26818752,0.14790474,0.418247,0.31398016,0.036388952,-0.032320015,0.16564107,0.3192235,0.14092757,0.096379355,-0.45094585,0.04096962,0.18537226,-0.113243096,-0.38976985,0.26017004
TCGA-55-8510-01,-0.1971765,-0.10534475,0.08528088,0.36226067,0.27690348,0.12948352,0.2779962,0.4032006,0.058986295,0.34477282,0.13030493,-0.11187518,-0.07166437,-0.22162025,-0.52160186,0.007828654
TCGA-78-7542-01,-0.39013994,0.22693783,-0.005762019,0.20701125,0.24180603,0.22947738,0.47458044,0.36301172,0.11539058,-0.0006004055,0.05422041,-0.06448629,0.24495773,-0.30893964,-0.2516125,-0.21470575
TCGA-MN-A4N1-01,-0.27843383,0.18663353,-0.09803858,0.30695066,0.27951792,0.057596914,0.41607678,0.4126195,0.13517958,0.14906855,0.13904451,-0.061087277,0.29000714,-0.23740336,-0.28005388,-0.27664995
TCGA-55-A490-01,-0.14322461,-0.18955007,0.023556884,0.4124615,0.27190232,-0.115695596,0.23695077,0.333422,0.2230374,0.45386618,0.0059977924,0.0021420037,-0.12470569,-0.18923154,-0.457633,0.040951632
TCGA-55-6987-01,-0.07124807,0.039590728,0.3252187,0.32828322,0.22280094,0.051272165,0.24018843,0.39137766,0.08042988,-0.0162385,-0.1679574,0.057096504,0.34917408,-0.2253828,-0.47986028,-0.27476355
TCGA-78-7154-01,-0.32483247,0.14077479,0.08073604,0.27089152,0.26974636,0.20854437,0.41302902,0.42089763,0.041532673,0.0713172,0.027942048,0.0066124303,0.1899743,-0.33220428,-0.37696666,-0.185943
TCGA-49-6743-01,-0.4449588,0.22255027,0.019170534,0.21573755,0.21352524,0.22614753,0.4765321,0.37090927,0.07852161,0.019591227,0.028886292,-0.045295384,0.11606916,-0.35908708,-0.28833526,-0.09587619
TCGA-62-A46S-01,-0.2718774,0.13578694,0.21112782,0.26481864,0.22771585,0.23311095,0.37775978,0.40976268,0.057886522,-0.010351389,-0.098989815,0.03290018,0.2608177,-0.30080757,-0.40932184,-0.18905741
TCGA-44-7671-01,-0.25385284,0.115624495,0.26389655,0.29177147,0.18409343,0.22551143,0.34009936,0.4020784,0.06923134,0.0017999541,-0.191993,0.022862162,0.2647293,-0.2655643,-0.4553221,-0.12342228
TCGA-62-A46Y-01,-0.121347524,0.04704936,0.33660325,0.3191349,0.20510305,0.108917214,0.2685496,0.39197138,0.08820288,-0.022177564,-0.20671569,0.07907734,0.3054321,-0.24725126,-0.4809473,-0.21268077
TCGA-55-8615-01,-0.24351378,-0.019597914,-0.018361485,0.38472807,0.27472723,0.057459876,0.35353753,0.4125625,0.13230807,0.27233526,0.09034761,0.01039742,0.007905943,-0.31441024,-0.45820853,-0.09579565
TCGA-MP-A4TE-01,-0.19712864,0.024807973,0.14963427,0.3613207,0.2753058,0.09398878,0.33738342,0.42796445,0.08935245,0.1191834,-0.0118249,0.065589175,0.18842216,-0.3184271,-0.4685051,-0.20723774
TCGA-64-1677-01,-0.36143145,0.17446664,0.07154672,0.2945784,0.22509652,0.106693074,0.43142733,0.40353522,0.14023504,0.04943967,-0.09326357,0.096176915,0.20242779,-0.35798872,-0.32751402,-0.13983862
TCGA-75-7030-01,-0.08579259,-0.050224457,0.13088626,0.45881802,0.21029198,-0.33489043,0.18318641,0.3583984,0.21952225,0.20984471,-0.07068271,0.23066974,0.062215373,-0.32162747,-0.42389876,-0.08158765
TCGA-69-7764-01,-0.23314904,0.06410151,0.27654478,0.31448513,0.21371056,0.20516416,0.3168209,0.419988,0.038738444,0.05110283,-0.13475773,0.02856758,0.20189738,-0.2868881,-0.494255,-0.10574203
TCGA-50-6673-01,-0.36301574,0.16173588,0.13439186,0.24943219,0.21702749,0.27552533,0.40904263,0.40945908,0.03410767,0.035334975,-0.04910218,-0.016230611,0.1733862,-0.32413846,-0.3921241,-0.099093534
TCGA-97-A4M5-01,-0.22586632,0.04158692,0.35140264,0.32533118,0.158347,0.20739019,0.2520589,0.3952205,0.033092856,0.075965755,-0.2202134,-0.032255013,0.17684318,-0.22233234,-0.5409169,0.020414315
TCGA-44-3918-01,-0.40078017,0.0636977,0.15805222,0.31001285,0.255651,0.06870384,0.37506804,0.39206034,0.11332368,0.20371899,-0.1274942,0.013494998,0.045242295,-0.3316529,-0.4060649,0.04532818
TCGA-17-Z043-01,-0.4440783,0.1648388,-0.13197286,0.07444111,0.07478615,0.3957902,0.2723074,0.1760869,-0.14017683,0.051035132,0.27538,-0.5274964,-0.08677933,-0.1861164,-0.22626516,0.124727376
TCGA-73-4666-01,-0.24495447,0.102788545,0.07316623,0.3376762,0.2635767,0.12343344,0.40846315,0.41397262,0.14803387,0.10753884,-0.024392843,0.05609716,0.25316212,-0.28755102,-0.38135323,-0.24021228
TCGA-44-A4SS-01,-0.37157884,0.20453528,0.05786462,0.2790482,0.17903657,0.1519983,0.45637214,0.36352172,0.1898188,0.0074491156,-0.16826087,0.07955029,0.24613664,-0.32656184,-0.29074973,-0.14425433
TCGA-49-AARQ-01,-0.25934115,0.15831974,0.17059597,0.26933742,0.23348083,0.2300149,0.3953953,0.41686574,0.08663102,0.030474009,-0.07484689,0.030766496,0.30429515,-0.26802367,-0.37302953,-0.223453
TCGA-97-A4LX-01,-0.3541226,0.013357204,0.13353668,0.2907651,0.17901862,-0.38736346,0.21432598,0.22010504,0.3036977,0.34352756,-0.32988372,0.111156784,-0.09895981,-0.18534727,-0.19014324,0.28954914
TCGA-67-3771-01,-0.3408542,-0.03011969,0.056944195,0.36227843,0.27827436,-0.09778667,0.34663665,0.35958603,0.1973943,0.32933596,-0.071544655,0.024956835,-0.07989137,-0.3089033,-0.3915561,0.060636662
TCGA-50-5066-01,-0.20685597,0.08558478,0.2836361,0.29328844,0.21673648,0.18679312,0.31291154,0.40475127,0.04295277,-0.009976057,-0.1603752,0.047402672,0.27497524,-0.2866612,-0.46540406,-0.18845704
TCGA-73-4662-01,-0.25581837,0.11119763,0.18708996,0.2917997,0.23086679,0.2256613,0.37422884,0.42332795,0.063833445,0.063561656,-0.089014746,0.06040025,0.23682615,-0.3018045,-0.4240136,-0.17865986
TCGA-95-8494-01,-0.14878196,-0.08116564,0.13993762,0.36076358,0.2389209,0.19564614,0.24779934,0.40568995,-0.0008323949,0.22030053,0.11480249,-0.11436146,0.04206464,-0.2592785,-0.5893099,-0.0955072
TCGA-91-6849-01,-0.07721012,0.02059624,0.39512447,0.3023582,0.1865375,0.13473366,0.22093363,0.37796888,0.054006156,-0.03987942,-0.22740631,0.040148146,0.30397317,-0.21423556,-0.5143414,-0.2019226
TCGA-97-7941-01,-0.15084945,0.041217163,0.48435932,0.34765756,0.059405383,-0.09755262,0.045136824,0.32558352,0.065748416,0.14507663,-0.34224752,-0.048808545,0.10920821,-0.06026568,-0.50411665,0.29053512
TCGA-86-8073-01,-0.24812831,0.06499128,0.2605555,0.29968348,0.19740103,0.2730965,0.3159456,0.41159815,0.014665271,0.062485818,-0.10496936,-0.029186727,0.18456136,-0.27805305,-0.50924444,-0.08384105
TCGA-78-7167-01,-0.32293642,0.2056393,0.046305306,0.2768713,0.1963806,0.119013906,0.4382458,0.35324374,0.21265933,-0.016561653,-0.10880373,0.014269854,0.33367622,-0.3062666,-0.28730968,-0.24459428
TCGA-62-A470-01,-0.29757786,0.11883505,0.07436028,0.30859932,0.26935908,0.11208614,0.41515046,0.40676862,0.13558525,0.08158875,-0.023095313,0.05462633,0.22018951,-0.3394194,-0.36554986,-0.2185436
TCGA-05-5428-01,-0.29885197,0.1742847,0.043020394,0.30335724,0.21394156,0.06042555,0.43039078,0.35890827,0.2132561,-0.029610084,-0.108619675,0.035678204,0.31758896,-0.31474218,-0.31241348,-0.25692192
TCGA-97-8552-01,-0.3656716,0.07330516,0.08662155,0.25662187,0.20608708,0.35379758,0.37115854,0.3753315,-0.0016969044,0.12232251,0.034454584,-0.18258943,0.05417132,-0.27438265,-0.4620632,-0.007813118
TCGA-17-Z003-01,-0.44406065,0.16487187,-0.13217051,0.07437777,0.07479535,0.39554033,0.27207342,0.17613208,-0.1400049,0.051289357,0.2753203,-0.5279035,-0.08668691,-0.18588921,-0.22623304,0.12476835
TCGA-44-7667-01,-0.13819139,-0.14709751,0.070386805,0.3937243,0.31180358,-0.004153007,0.24880257,0.39880034,0.103482924,0.40372983,0.12215638,-0.04283957,-0.06309279,-0.19685961,-0.49722657,-0.026011463
TCGA-97-8179-01,-0.08093386,-0.14048615,0.08164481,0.36940977,0.28766453,0.16552576,0.24109372,0.40650478,0.03807785,0.33352637,0.17723441,-0.114075445,-0.009155917,-0.16817749,-0.54928464,-0.099326305
TCGA-49-4501-01,-0.25627375,0.06836962,0.18869294,0.2976521,0.26240635,0.1470312,0.3418343,0.40581727,0.018417776,0.0029479198,0.0023998076,0.0024149553,0.18868905,-0.3565004,-0.47822067,-0.20416486
TCGA-MP-A4T7-01,-0.25711924,0.14836514,0.12661533,0.29174682,0.25666136,0.1395223,0.39908326,0.4094475,0.111261666,0.020398498,-0.06966934,0.06651635,0.31015474,-0.29459667,-0.3536196,-0.26147676
TCGA-55-A491-01,-0.104104795,-0.15863591,0.075881645,0.37647033,0.22854011,0.12677568,0.21842095,0.36978278,0.08963641,0.4535325,0.15242037,-0.15465155,-0.12378084,-0.089490406,-0.52156925,0.08671264
TCGA-55-1592-01,-0.26425013,0.10849385,0.108600795,0.27652797,0.27753392,0.2117561,0.38632372,0.4233408,0.033052687,0.06450047,0.07771171,-0.01335644,0.20566294,-0.3260024,-0.4058229,-0.23467556
TCGA-86-7713-01,-0.187214,-0.038803313,0.13931943,0.3718055,0.24163812,0.18860754,0.28553468,0.43995664,0.03474969,0.27003652,0.07671821,-0.06577833,0.030208329,-0.23481376,-0.5436681,-0.027882982
TCGA-93-7347-01,-0.2943267,0.11037486,0.40791997,0.3158856,0.084249094,0.05292938,0.183328,0.3506009,0.0665658,0.09320066,-0.34727085,-0.063092835,0.14073451,-0.15282048,-0.4804525,0.23851024
TCGA-69-7761-01,-0.3135438,0.07184483,0.22372547,0.31068867,0.24078606,0.1637771,0.36185652,0.4181999,0.06485555,0.10852326,-0.10847269,0.0049056257,0.12428841,-0.30939862,-0.46679482,-0.049694788
TCGA-97-7546-01,-0.23647325,0.06819651,0.29197162,0.3249308,0.18791537,0.19433168,0.30580357,0.41338333,0.055765677,0.047919087,-0.18279041,0.017433532,0.20541534,-0.26356858,-0.5059865,-0.06568901
TCGA-17-Z017-01,-0.4440187,0.16446872,-0.13201357,0.07447425,0.074698284,0.39554983,0.27170554,0.17600064,-0.14019658,0.051310427,0.2749932,-0.5281313,-0.086903356,-0.18599893,-0.22668973,0.12496433
TCGA-73-4677-01,-0.20824571,0.09986803,0.12113861,0.3403789,0.26798144,0.049658097,0.3498995,0.4158161,0.11317958,0.055013917,-0.08477187,0.04332121,0.31613603,-0.2763337,-0.40960005,-0.27846256
TCGA-55-7911-01,-0.09104212,-0.16103591,0.19140176,0.3844551,0.22155349,0.14787674,0.18704486,0.38655734,0.04881249,0.34205112,0.04567474,-0.13379776,-0.043472413,-0.13769728,-0.6030652,0.045440923
TCGA-86-8054-01,-0.028405525,-0.23819862,0.055587422,0.39199182,0.25183594,0.017910874,0.15670098,0.3384781,0.1264864,0.50038964,0.123550296,-0.122219756,-0.13218476,-0.05931246,-0.51207334,0.05514887
TCGA-05-4250-01,-0.23581594,0.12027711,0.18901774,0.31603456,0.2353853,0.13897364,0.36304384,0.42838523,0.09261819,0.059248168,-0.10830619,0.098211944,0.27260172,-0.29980847,-0.4077022,-0.20100202
TCGA-55-7914-01,-0.18436055,-0.07670915,0.22470652,0.38514802,0.23957506,0.08557223,0.25409096,0.4183513,0.09600187,0.31657082,-0.0556923,-0.030519536,0.0021119453,-0.19645937,-0.54913783,0.058107894
TCGA-MP-A4TF-01,-0.3287516,0.15717506,0.01748863,0.31242543,0.25561625,0.109379545,0.4096142,0.4507847,0.081823945,0.14392798,0.07216426,0.059858665,0.14179197,-0.33552226,-0.36570713,-0.135594
TCGA-55-8614-01,-0.34602988,-0.063656375,0.09731394,0.3441054,0.2700697,-0.054770526,0.3142985,0.3497039,0.16799958,0.3899632,-0.053490218,-0.06569512,-0.12448478,-0.23889184,-0.40727133,0.1594079
TCGA-62-A46O-01,-0.35179684,0.13278995,0.14847371,0.26861608,0.2776801,0.109974064,0.4130957,0.40611696,0.090376936,0.05639364,-0.056963705,0.058121994,0.18157107,-0.36828524,-0.3583724,-0.1569173
TCGA-55-7907-01,-0.3654162,-0.038584094,0.049582962,0.3027724,0.2959234,-0.042041518,0.3643354,0.34685266,0.19961086,0.4148432,-0.030520046,-0.039659493,-0.13915026,-0.23221408,-0.34958255,0.1361237
TCGA-MP-A4T4-01,0.06776921,-0.102627695,0.29492882,0.3293138,0.28293452,-0.017418705,0.16500458,0.35722807,0.05044897,-0.0053095166,-0.0468896,0.014864932,0.27833414,-0.21096885,-0.5283243,-0.38490692
TCGA-97-7937-01,-0.32860583,-0.06282073,0.018210554,0.32546857,0.25923,-0.34033105,0.3046659,0.24636567,0.3245234,0.370949,-0.17386633,0.11817133,-0.13599472,-0.26735008,-0.23222044,0.119407415
TCGA-83-5908-01,-0.43519965,0.05211213,0.19157061,0.3076034,0.21616125,-0.0048739323,0.3161535,0.34357193,0.13858663,0.276709,-0.24031982,-0.032827787,-0.005968712,-0.25935745,-0.38497266,0.2042331
TCGA-NJ-A4YQ-01,-0.34026042,0.03970548,0.17151733,0.3232573,0.23648882,0.16728702,0.329089,0.41490123,0.038048644,0.19301961,-0.025191132,-0.08039376,0.029941725,-0.30422273,-0.4933208,0.041988634
TCGA-93-A4JO-01,-0.08417008,-0.19863868,0.12454534,0.40351045,0.24194953,0.03182167,0.15380788,0.36135092,0.09263125,0.4684411,0.048484836,-0.11538754,-0.09777005,-0.08089366,-0.53872246,0.10646564
TCGA-55-6984-01,-0.09647017,0.037755553,0.37195542,0.31299296,0.19408993,0.094825804,0.22396049,0.3823719,0.055687673,-0.038337097,-0.22635868,0.057605278,0.31727788,-0.23512313,-0.5001151,-0.21150051
TCGA-97-8547-01,-0.17462002,-0.09122866,0.1928493,0.43425047,0.20762452,-0.12395447,0.1701247,0.38307726,0.13942939,0.38713175,-0.078111485,0.00052567944,-0.06642283,-0.17563325,-0.5092548,0.17676196
TCGA-44-A4SU-01,-0.007823736,-0.17599082,0.19331996,0.41896015,0.20033608,-0.028783461,0.09859046,0.37985975,0.0796431,0.4430519,0.08880706,-0.09095709,-0.09513911,-0.056119513,-0.55877733,0.13363552
TCGA-69-7763-01,-0.3650439,0.17036997,0.08900486,0.25439888,0.2425533,0.23523264,0.42581612,0.41350362,0.048495017,0.054949738,-0.015759837,0.011179764,0.18681723,-0.33361247,-0.35742232,-0.13752064
TCGA-50-6595-01,-0.08999062,0.0567758,0.18181245,0.30452734,0.29615554,0.12291122,0.31123596,0.3904577,0.11032538,0.059450626,-0.017798068,-0.049856413,0.39383548,-0.16157949,-0.41316244,-0.37459192
TCGA-50-5941-01,-0.3893581,0.17838164,-0.025277914,0.26073116,0.24974188,0.15920936,0.45409894,0.39431542,0.09557404,0.06372496,0.058193207,0.0034210116,0.14073415,-0.37197626,-0.31488812,-0.1569425
TCGA-86-A4P7-01,-0.16576916,0.06993128,0.44157422,0.31250685,0.09868855,0.16193815,0.18413459,0.36922356,0.037968226,0.008789758,-0.31212866,-0.017002484,0.2460621,-0.16958025,-0.52830184,0.033879038
TCGA-MP-A4T9-01,-0.22453591,0.11210861,0.25551805,0.2860463,0.22133116,0.19645455,0.34102353,0.40873486,0.059925925,-0.010758851,-0.14396372,0.03873591,0.2924356,-0.27656963,-0.43739745,-0.1992523
TCGA-50-5044-01,0.05879072,0.020506041,0.49029934,0.31466377,0.10917454,-0.07801299,0.0873613,0.33462736,0.11631729,-0.03792302,-0.35547936,0.13910489,0.33629513,-0.0994868,-0.4650233,-0.13849764
TCGA-78-8662-01,-0.32208052,0.1454002,0.05129948,0.26932606,0.27951545,0.19049056,0.4138825,0.42184544,0.037472412,0.0713892,0.084780775,-0.0071674297,0.18802913,-0.33706358,-0.36410075,-0.20251207
TCGA-MP-A4TA-01,-0.26161838,0.11053966,0.23328087,0.28668237,0.22321583,0.2096191,0.35022885,0.41551027,0.034855913,0.005979285,-0.106730126,0.04412441,0.23603635,-0.31556123,-0.44483805,-0.16091512
TCGA-38-A44F-01,-0.17999516,0.12532285,0.42992544,0.31167054,0.008362628,-0.19099215,0.08425424,0.26859018,0.19944216,0.113217026,-0.5194289,0.11605525,0.18517426,-0.044813022,-0.32272092,0.27895713
TCGA-97-8174-01,-0.17218243,-0.0874729,0.1706569,0.31953233,0.23056336,0.2859479,0.25488782,0.37825942,-0.020508192,0.1626013,0.081564434,-0.20288895,0.02160549,-0.22383466,-0.599116,-0.065712824
TCGA-55-7913-01,-0.109809905,-0.18725796,0.081416264,0.38262132,0.28734457,0.026112309,0.22002533,0.37384555,0.12710153,0.47496375,0.075426556,-0.06683209,-0.11235799,-0.11680342,-0.49780902,0.04945672
TCGA-44-7670-01,-0.6297528,0.27925545,-0.19270068,0.05986221,0.09209131,-0.09646096,0.4496415,0.10723902,0.25695077,0.05761947,-0.18727043,0.01013351,-0.096953675,-0.30174017,0.09779327,0.19677463
TCGA-17-Z060-01,-0.44414747,0.16466649,-0.13215205,0.074443385,0.074710436,0.39553684,0.27186915,0.17595056,-0.14019507,0.051417112,0.2750697,-0.52795947,-0.08691261,-0.18592612,-0.22640003,0.12500936
TCGA-49-AAR3-01,-0.2421167,0.10106633,0.2780577,0.2812651,0.19729717,0.23544241,0.3274977,0.401294,0.037230145,-0.013618148,-0.1652251,0.019366331,0.25606954,-0.28231278,-0.46571037,-0.14381848
TCGA-55-7903-01,-0.1325039,-0.0769088,0.2556715,0.41651633,0.19212529,-0.002350571,0.16465953,0.41411325,0.09234534,0.38355738,-0.0685168,-0.016240122,-0.023601504,-0.12814662,-0.5456634,0.16378152
TCGA-86-8074-01,-0.43746507,0.17489007,0.06709159,0.24940366,0.21452653,0.2509389,0.40450716,0.3888685,-0.008832517,0.06802399,0.0359078,-0.08851562,0.099586226,-0.34805584,-0.37698007,-0.02222015
TCGA-86-A4P8-01,-0.030948898,-0.034911636,0.5019768,0.34118608,0.01309017,-0.01505568,-0.022596247,0.27989003,0.048254933,0.10678751,-0.38690433,-0.080850996,0.15402769,0.013292833,-0.55063534,0.23048452
TCGA-50-5942-01,-0.03951367,0.051198766,0.4526197,0.3054946,0.13032463,0.03722599,0.1715827,0.3546428,0.10303207,-0.058737323,-0.33238068,0.108085215,0.3388945,-0.16711347,-0.47126937,-0.15148294
TCGA-75-6205-01,-0.30093166,0.16325134,0.07256758,0.31139132,0.20359474,0.084070645,0.41892257,0.39148343,0.19376732,0.038287137,-0.16729295,0.124967635,0.26361713,-0.32574067,-0.32708728,-0.19514564
TCGA-MP-A4TJ-01,-0.0953364,0.1422636,0.3917681,0.26153266,0.029247284,-0.25733045,0.16213319,0.20777129,0.31251916,-0.1566759,-0.50611246,0.19479759,0.31738248,-0.16393949,-0.25665805,-0.04967254
TCGA-69-7978-01,-0.2133486,0.042695433,0.1956706,0.30971244,0.26732177,0.1983464,0.34055224,0.4254207,0.034324273,0.06517967,-0.02645523,0.004745491,0.19089213,-0.30254737,-0.48619786,-0.2004443
TCGA-55-7570-01,-0.27557,0.06466008,0.2876177,0.36471936,0.13410084,0.093340844,0.20823242,0.4198622,0.02853615,0.23938523,-0.055643495,-0.11590849,0.007886903,-0.19276984,-0.5393297,0.23461896
TCGA-MP-A4TD-01,-0.05166705,0.01996115,0.4061133,0.2958403,0.17550078,0.086878695,0.19488083,0.34931013,0.063295476,-0.08606009,-0.27351922,0.049031153,0.34839734,-0.1945907,-0.49559852,-0.2294435
TCGA-95-A4VK-01,-0.24134466,0.09304088,0.2914814,0.3041967,0.15975688,0.2245652,0.309391,0.39451087,0.065093555,0.020148866,-0.23968503,0.02458854,0.24877861,-0.2564482,-0.48103923,-0.08083207
TCGA-44-2657-01,-0.5196518,0.19867896,0.14790313,0.18179351,0.14506589,0.2759263,0.42173487,0.3072695,0.054224387,-0.0026020298,-0.16380681,-0.116321385,0.08246206,-0.32124597,-0.32179633,0.09616642
TCGA-49-6744-01,-0.11562334,0.037811905,0.387641,0.30940536,0.17480196,0.15222396,0.23847505,0.39174932,0.053141348,-0.025703274,-0.22519478,0.03932376,0.27382043,-0.22558157,-0.5208484,-0.14915495
TCGA-78-7158-01,-0.028299397,0.07095516,0.43023324,0.32210696,0.110270046,0.0068409694,0.18038502,0.3515138,0.1590352,-0.039610855,-0.3538009,0.106324375,0.37193123,-0.12918872,-0.44415432,-0.14617567
