,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-44-A4SS-01,0.1371333,0.20884109,0.33306333,-0.21659605,-0.26889095,-0.17468545,-0.31790265,0.29355004,0.38473973,0.01789092,0.32703844,0.30233946,0.24875891,0.18520464,-0.14919248,-0.15663841
TCGA-49-AARQ-01,0.47097382,0.27515957,0.13686432,0.044234764,-0.16790122,-0.15339199,-0.4827002,0.05800817,0.07582292,-0.18465629,0.31231913,0.12751672,0.28775984,-0.24896573,-0.27814573,-0.13376278
TCGA-97-A4LX-01,-0.09147084,0.19592847,0.40513754,-0.015243067,-0.19795048,-0.21747959,-0.22618091,0.4303046,0.52415484,0.2588247,0.13927923,0.15380135,0.11053681,0.22181115,-0.078730695,-0.11694243
TCGA-67-3771-01,0.051957086,0.36916137,0.38750383,-0.04951759,-0.28067324,-0.18992642,-0.32725936,0.35416666,0.49221793,0.17730099,0.13262528,0.054282453,0.23079453,0.06272525,-0.08953161,-0.039499704
TCGA-50-5066-01,0.24934813,0.17786193,0.31322023,-0.02604219,-0.043548673,-0.16768217,-0.3968002,0.3844466,0.35284004,0.0796564,-0.10738942,0.3412809,0.3569018,-0.044592813,-0.2745318,-0.092524044
TCGA-73-4662-01,0.35751262,0.3599463,0.2029836,0.038000584,-0.14654294,-0.1468551,-0.5157782,0.2473457,0.272107,0.0798597,0.13662024,0.03622701,0.33457065,-0.19754499,-0.25029093,-0.1253965
TCGA-95-8494-01,-0.01721523,0.28153268,0.4091335,-0.14300056,-0.2766022,-0.19831334,-0.2388176,0.35450047,0.51018524,0.12182903,0.19378173,0.19467968,0.19018638,0.19781822,-0.06761592,-0.060038455
TCGA-91-6849-01,0.17981495,0.15653987,0.28608528,0.07106271,0.0321136,-0.17391755,-0.4000164,0.46496284,0.3702019,0.27137688,-0.14466034,0.21590771,0.2664565,-0.026962882,-0.2738136,-0.15442634
TCGA-97-7941-01,-0.10599529,0.030210342,0.27664834,0.038885415,-0.032969695,-0.14878158,-0.22823305,0.47626054,0.4722663,0.43548796,0.15355916,0.15215816,0.050305866,0.2377704,-0.13046363,-0.2686349
TCGA-86-8073-01,-0.12723915,0.24258532,0.39500135,-0.05392444,-0.19789967,-0.2191446,-0.20104319,0.43052697,0.5158907,0.29098648,0.16294134,0.091121964,0.08865977,0.20399213,-0.01332105,-0.13322115
TCGA-78-7167-01,0.4190776,0.25084102,0.21548173,0.024743827,-0.11273916,-0.16958196,-0.424008,0.19844976,-0.02757062,-0.26915672,-0.20118754,0.2867123,0.37500605,-0.24566528,-0.2358471,0.03583615
TCGA-62-A470-01,0.30298212,0.2043853,0.31198177,-0.06840818,-0.15585585,-0.146684,-0.38084957,0.28230083,0.26804933,-0.13000052,-0.044104245,0.41315985,0.40606436,-0.075991325,-0.24814667,-0.015237059
TCGA-05-5428-01,0.31290665,0.22229937,0.28228256,-0.018456295,-0.17228189,-0.16149351,-0.4752057,0.28639168,0.3028667,-0.04019687,0.023607928,0.2903229,0.38957962,-0.071036495,-0.25948957,-0.08187972
TCGA-97-8552-01,-0.10642014,0.29204985,0.3646391,-0.13830337,-0.37412798,-0.18363899,-0.21889576,0.2888273,0.4775855,0.12841026,0.33582652,0.048635088,0.117315814,0.25332138,0.041939728,-0.08273428
TCGA-17-Z003-01,-0.17303418,0.12996387,0.055230614,-0.14433347,-0.6967086,0.0809184,0.14273144,-0.14817451,0.22712366,-0.075726345,-0.14542529,-0.035592683,0.2691945,-0.014480046,0.35888785,0.3373373
TCGA-44-7667-01,0.09031797,0.2643802,0.41126153,-0.10836617,-0.23289648,-0.1832672,-0.30072314,0.36238757,0.48124436,0.075381346,0.05339542,0.26919487,0.28867966,0.109057546,-0.15238577,-0.020817302
TCGA-97-8179-01,0.05903419,0.2304965,0.39261127,-0.097120054,-0.2729945,-0.17650579,-0.314991,0.35941464,0.4878353,0.09592546,0.13079719,0.2550684,0.2663554,0.15538092,-0.13218716,-0.06178397
TCGA-49-4501-01,0.3268058,0.3194477,0.2912381,-0.031378947,-0.08691268,-0.15532051,-0.39536703,0.26112595,0.29446885,-0.06716732,-0.14907189,0.2592234,0.41143447,-0.20505233,-0.23760487,0.02726589
TCGA-MP-A4T7-01,0.44115195,0.16436498,0.08215523,-0.29730064,-0.07412871,-0.037136346,-0.3336862,0.04499545,0.073860586,-0.28397387,0.16055211,0.42642218,0.43134362,-0.13504857,-0.23559014,-0.0973614
TCGA-55-A491-01,-0.0066311075,0.41337478,0.4029195,-0.06077404,-0.28521073,-0.2008724,-0.25905073,0.34295103,0.51980025,0.17983074,0.08952936,0.01276712,0.20524703,0.052520875,-0.028074563,0.015468646
TCGA-55-1592-01,0.2911373,0.16783619,0.291915,-0.15842462,-0.15380824,-0.101073645,-0.34320852,0.24599749,0.2961526,-0.13176559,-0.01700875,0.46180686,0.43338093,-0.0522876,-0.23424813,-0.02300067
TCGA-86-7713-01,-0.029076241,0.27072415,0.4044639,-0.08514154,-0.23792395,-0.20630158,-0.25579524,0.39410278,0.52507824,0.19973983,0.13955458,0.149477,0.1737307,0.1879804,-0.08304468,-0.07258836
TCGA-93-7347-01,-0.12021911,0.08629763,0.32036105,-0.017336352,-0.12087033,-0.1804291,-0.22840418,0.44972795,0.48976016,0.35046676,0.20104928,0.15125622,0.05921275,0.28961587,-0.090780005,-0.22795749
TCGA-69-7761-01,0.110845916,0.24747251,0.36562178,-0.0010852331,-0.13426358,-0.19126728,-0.36684582,0.4269331,0.4646169,0.19613567,-0.005025996,0.21246488,0.28044677,0.01841434,-0.17895529,-0.103987075
TCGA-97-7546-01,0.24271186,0.07811153,0.23166773,0.05023126,-0.04260026,-0.116093844,-0.46174434,0.39042616,0.3392068,0.17787474,0.048376977,0.31498674,0.32972714,-0.033624765,-0.29416054,-0.23070486
TCGA-17-Z017-01,-0.16945699,0.12239178,0.051036246,-0.14456065,-0.7000524,0.07910027,0.14526851,-0.15275362,0.20879829,-0.085457794,-0.15025887,-0.030770706,0.26690888,-0.018244829,0.3647156,0.33618492
TCGA-73-4677-01,0.41837516,0.17443852,0.1688537,-0.018063378,-0.111434326,-0.10462647,-0.466132,0.19830027,0.20561743,-0.054089487,0.18437779,0.31898886,0.3836406,-0.19759537,-0.2963634,-0.17527348
TCGA-55-7911-01,0.08251352,0.20639658,0.3353961,-0.2083681,-0.23110683,-0.1792963,-0.29676506,0.34523723,0.4177384,0.11869789,0.32093084,0.2599798,0.20260037,0.2187989,-0.13677907,-0.18724106
TCGA-86-8054-01,-0.022822535,0.24177033,0.38543525,-0.12893213,-0.24011432,-0.1700599,-0.26262617,0.36388728,0.5232581,0.11939323,0.19666299,0.24950472,0.24260706,0.15722711,-0.05334703,-0.11168534
TCGA-05-4250-01,0.28051656,0.19975983,0.30592152,-0.057524577,-0.15322797,-0.1477438,-0.4311462,0.32596663,0.3387744,0.010688946,-0.02337002,0.32557228,0.38464788,-0.019679852,-0.270179,-0.06555382
TCGA-55-7914-01,-0.07814754,0.11362093,0.33122835,-0.07706112,-0.18847185,-0.14120093,-0.26107696,0.3977871,0.5221233,0.20867878,0.24109183,0.2808146,0.19763593,0.2064107,-0.054262623,-0.2138367
TCGA-MP-A4TF-01,0.27501854,0.27162015,0.31568003,-0.113420896,-0.18219006,-0.12723207,-0.33447945,0.23806597,0.31097063,-0.1526438,-0.115543164,0.37551454,0.43605447,-0.10572581,-0.19960056,0.06789629
TCGA-55-8614-01,-0.22722112,-0.0017553233,0.3172716,-0.001570183,-0.4966518,-0.13415055,-0.16921717,0.31238168,0.40761206,0.17186902,0.24497467,0.14157352,0.053497594,0.4021287,0.10037029,-0.080260806
TCGA-62-A46O-01,0.31279695,0.34680688,0.2842294,-0.012383678,-0.061872404,-0.1508855,-0.34999433,0.26025918,0.26927254,-0.04776259,-0.27625564,0.21354595,0.40801296,-0.2649189,-0.20634899,0.09040649
TCGA-55-7907-01,0.08208528,0.3292489,0.3947397,-0.056707002,-0.2652634,-0.20316048,-0.34211338,0.3584669,0.48162737,0.1348354,0.12645803,0.12579584,0.24285348,0.09151086,-0.13087416,-0.046917193
TCGA-MP-A4T4-01,0.20326659,0.19828197,0.23291996,0.07976135,0.16911721,-0.08347456,-0.22592445,0.3847649,0.21622705,0.030229973,-0.40081984,0.3728536,0.38565597,-0.29146096,-0.20732458,0.009546952
TCGA-97-7937-01,0.07729464,0.3468861,0.38072324,-0.0352954,-0.2853451,-0.20178467,-0.3578121,0.3519348,0.47283772,0.15194947,0.15642159,0.07162133,0.2340963,0.078707,-0.11320947,-0.05830419
TCGA-83-5908-01,-0.10655043,0.45850602,0.36423582,0.00783169,-0.12939307,-0.19014059,-0.16881004,0.37899977,0.51322514,0.34539896,0.002631341,-0.15252674,0.10701514,-0.03989988,0.039567214,-0.008651662
TCGA-NJ-A4YQ-01,-0.09993294,0.37734866,0.40294626,0.006251732,-0.18336865,-0.20209213,-0.19362389,0.39907646,0.5472616,0.3054269,0.006836548,-0.036241014,0.12817511,0.05764478,-0.009690348,-0.0035252192
TCGA-93-A4JO-01,0.0008771342,0.21706398,0.37880537,-0.10085466,-0.24090119,-0.20132338,-0.29209253,0.38222176,0.4926121,0.1617544,0.21633886,0.20320389,0.18380612,0.22362861,-0.107510366,-0.13024166
TCGA-55-6984-01,0.2755607,0.081203535,0.27009493,-0.024042415,0.017493326,-0.1424715,-0.37809667,0.37668398,0.29188588,0.06420184,-0.17752835,0.4224509,0.3628274,-0.05107121,-0.3065509,-0.10471475
TCGA-97-8547-01,-0.069273405,0.25492355,0.36501604,0.0020799907,-0.16142029,-0.19291157,-0.2733459,0.44657,0.512776,0.34031963,0.11342947,0.040421735,0.12328265,0.16191314,-0.08028716,-0.13580357
TCGA-44-A4SU-01,-0.004105048,0.18286075,0.37459776,-0.035159662,-0.18336661,-0.19340697,-0.30931726,0.44095975,0.48753712,0.2536857,0.12411561,0.18238868,0.1762557,0.20155102,-0.13963777,-0.1480757
TCGA-69-7763-01,0.16047941,0.23242725,0.39150104,-0.1300947,-0.14765336,-0.16503291,-0.29450634,0.34705305,0.4102543,-0.014164255,-0.045199476,0.3976597,0.37099066,-0.018380139,-0.16252854,-0.027130192
TCGA-50-6595-01,0.49777627,0.11183794,-0.05718118,-0.16036841,-0.14244495,0.0016095773,-0.5039431,0.024443712,-0.0731972,-0.11912409,0.36374414,0.14816888,0.3284166,-0.08700427,-0.28916118,-0.25103855
TCGA-50-5941-01,0.23641218,0.3448034,0.35612455,-0.063470066,-0.23287293,-0.1803385,-0.4019227,0.29284778,0.38903847,-0.0059964014,0.01701502,0.19743556,0.35986698,-0.050041508,-0.19390886,0.0068540243
TCGA-86-A4P7-01,-0.007902916,0.18577276,0.29625112,-0.004592559,-0.12650959,-0.17805588,-0.33888173,0.4510869,0.44021335,0.37296817,0.21476951,0.048082363,0.11043449,0.19285142,-0.13727051,-0.24909824
TCGA-MP-A4T9-01,0.4259598,0.104352504,0.15427624,-0.10697629,-0.069571964,-0.049121648,-0.42816156,0.19794874,0.12165008,-0.12327048,0.046573,0.42020282,0.44131023,-0.14815113,-0.3147697,-0.13471185
TCGA-50-5044-01,0.36308032,-0.098106585,0.10988071,0.020968394,0.14120394,-0.11045027,-0.4075233,0.31142306,0.044893533,-0.0042161355,-0.1346533,0.48339835,0.33021703,-0.11380546,-0.3361758,-0.24897625
TCGA-78-8662-01,0.32538438,0.39578173,0.3058952,-0.049859483,-0.17180054,-0.17217462,-0.39852816,0.23022375,0.2742086,-0.07957913,-0.13327146,0.15880267,0.39835787,-0.2109028,-0.19324751,0.07362491
TCGA-MP-A4TA-01,0.26746726,0.12717326,0.2593994,-0.067152105,0.042927023,-0.09501788,-0.27101266,0.31509268,0.24182181,-0.06068692,-0.27390322,0.49432155,0.4306167,-0.18302459,-0.236878,-0.017632268
TCGA-38-A44F-01,-0.08108977,-0.004168329,0.2622803,0.041850574,-0.0043666624,-0.15668963,-0.24971257,0.48666266,0.43672934,0.42992845,0.12482849,0.1670081,0.04559042,0.2672039,-0.16547395,-0.28141457
TCGA-97-8174-01,-0.100434884,0.18396324,0.39167348,-0.032407183,-0.30405462,-0.17835559,-0.26025596,0.39450595,0.5152793,0.20926312,0.1529185,0.14704743,0.15639427,0.25706354,-0.039824642,-0.086869456
TCGA-55-7913-01,0.024933692,0.26052445,0.42220995,-0.06824909,-0.22594756,-0.20810564,-0.28241205,0.3962432,0.5075819,0.14492872,0.06339913,0.21437898,0.22673036,0.14315878,-0.12294944,-0.042678922
TCGA-44-7670-01,0.021833802,0.3786408,0.35402453,-0.015761388,-0.41803563,-0.18168631,-0.29189005,0.22199413,0.5039582,0.046917822,0.28313825,0.043099627,0.2225461,0.021554276,0.011672686,8.058298e-06
TCGA-17-Z060-01,-0.1726209,0.1314332,0.05606041,-0.14322962,-0.6967711,0.08083411,0.1421194,-0.1470602,0.22829881,-0.07416406,-0.14567746,-0.036470864,0.2688718,-0.015333158,0.3585147,0.3379181
TCGA-49-AAR3-01,0.28052092,0.21668793,0.2837602,0.027612157,0.0062327515,-0.16214745,-0.39724413,0.36357316,0.32864457,0.07597181,-0.18040378,0.29753262,0.37152654,-0.15883654,-0.27341297,-0.06234798
TCGA-55-7903-01,-0.114538305,0.17780922,0.3533483,0.025487592,-0.12901078,-0.188944,-0.23733287,0.4651391,0.51119554,0.38287804,0.0994153,0.06193769,0.07692496,0.21314928,-0.0838863,-0.1572015
TCGA-86-8074-01,-0.07875584,0.31787854,0.3926998,-0.16128218,-0.34211308,-0.19440174,-0.19630009,0.32175663,0.49999604,0.13924241,0.2635698,0.10958754,0.15357864,0.18916443,0.035556965,-0.064299576
TCGA-86-A4P8-01,0.005781285,0.1425797,0.20341207,0.13576038,-0.0057908995,-0.14741066,-0.36182892,0.44641533,0.40539336,0.47236905,0.20110027,-0.03247057,0.074409656,0.072238415,-0.15988925,-0.32026297
TCGA-50-5942-01,0.2870655,0.11535688,0.17946209,0.11445923,0.087543696,-0.12670389,-0.47180963,0.39903092,0.2700066,0.2150264,-0.061040338,0.23588407,0.31195927,-0.14597477,-0.31594428,-0.23764624
TCGA-75-6205-01,0.2601518,0.17040122,0.31724682,-0.06034013,-0.20577917,-0.159835,-0.4507883,0.3339036,0.32666558,0.015812963,0.053162344,0.31113055,0.3509599,0.06505752,-0.2703959,-0.09641428
TCGA-MP-A4TJ-01,0.25684166,0.05704539,0.12771927,0.16619515,0.28505692,-0.11119377,-0.31765383,0.35778704,0.22220634,0.1427556,-0.008587959,0.3735946,0.28572574,-0.3138933,-0.28516412,-0.3056466
TCGA-69-7978-01,0.21815473,0.20913328,0.34446907,-0.066560194,-0.1556017,-0.16976249,-0.38996583,0.35923326,0.3853288,0.035485342,-0.023011526,0.33583224,0.3595212,0.009845706,-0.23450553,-0.063513406
TCGA-55-7570-01,-0.16601272,0.22782695,0.38467282,-0.01706689,-0.17592566,-0.19618233,-0.18384053,0.43465427,0.53710485,0.32985282,0.119809575,0.056531563,0.074051365,0.21591465,-0.010291903,-0.114314795
TCGA-MP-A4TD-01,0.19900864,-0.09696895,0.17997508,-0.062051084,0.124759406,-0.022650808,-0.26083547,0.31187636,0.2049832,-0.06086071,-0.16324943,0.63092047,0.41645437,-0.08988434,-0.22757432,-0.17214717
TCGA-95-A4VK-01,0.14081927,0.11277027,0.2741282,-0.016566483,-0.15341686,-0.14410461,-0.41936907,0.3915909,0.41359183,0.21289942,0.2252235,0.24662375,0.24286753,0.13391389,-0.23572999,-0.24103083
TCGA-44-2657-01,0.025902532,0.41640127,0.3140965,0.056433287,-0.12673429,-0.20051757,-0.32404104,0.37805375,0.48178497,0.32899395,0.14451703,-0.117937736,0.14668511,-0.049965642,-0.07332457,-0.1239504
TCGA-49-6744-01,0.202193,0.17551151,0.28448203,0.054582145,-0.02444415,-0.17613827,-0.4364421,0.4345017,0.3818769,0.22521526,-0.044665433,0.21856086,0.29144543,-0.026518347,-0.2691543,-0.17060308
