,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-50-8459-01,0.122590534,0.4654461,0.0075593903,0.20667326,-0.4504092,0.10098844,0.34182727,0.21964678,0.22809365,-0.080289185,0.05129706,-0.0058302376,0.18103871,0.2153894,-0.40643802,-0.20470682
TCGA-55-8510-01,0.10231124,0.22336553,0.043536417,0.26093563,0.25017178,0.3046319,0.35949078,0.14421491,0.14674066,0.08992472,-0.07282511,0.0927863,0.33484167,0.26049772,-0.5016692,-0.29842445
TCGA-78-7542-01,0.071601644,0.18669012,0.02670725,0.26296267,0.24541143,0.3047241,0.3551857,0.08044302,0.17493384,0.15352908,-0.10815008,0.10672997,0.35201502,0.22936955,-0.49349993,-0.32728878
TCGA-MN-A4N1-01,0.13436216,0.15274575,0.0028589747,0.26107058,0.32420054,0.32920897,0.31302384,0.12875158,0.12494731,0.12737267,-0.02047997,0.10061631,0.35188603,0.22231035,-0.49004844,-0.3265459
TCGA-55-A490-01,0.08751457,0.25870803,0.06060239,0.27016887,0.18597408,0.29247224,0.3749218,0.1579416,0.155907,0.06528047,-0.07289644,0.099742986,0.3332542,0.27299967,-0.49568367,-0.29662886
TCGA-55-6987-01,0.067990735,0.41271242,0.0798588,0.24880055,-0.12046996,0.17545843,0.40118623,0.22138144,0.17389315,-0.05568724,-0.08184279,0.03383511,0.26627064,0.30173418,-0.4905809,-0.24023245
TCGA-78-7154-01,0.107801504,0.19351618,0.019811574,0.263303,0.2790722,0.31343696,0.3423037,0.12910844,0.14465316,0.1129769,-0.06531349,0.09435721,0.34496108,0.24244417,-0.49696776,-0.3156467
TCGA-49-6743-01,0.12870987,0.16963165,0.015005997,0.2638457,0.26230407,0.3273229,0.3265407,0.13714558,0.14215085,0.11458697,-0.013040693,0.10623271,0.3597583,0.23115186,-0.49472445,-0.33322003
TCGA-62-A46S-01,0.04073854,0.2607426,0.043143097,0.28914097,0.15324038,0.27569798,0.40158552,0.13940045,0.14397609,0.0665358,-0.13969275,0.08341808,0.3353119,0.26418206,-0.48925716,-0.30243498
TCGA-44-7671-01,0.021033054,0.31970245,0.08312624,0.27528563,0.02898628,0.2389714,0.41814342,0.14236993,0.18117346,0.04447991,-0.13858274,0.09302679,0.3192252,0.2844245,-0.48281503,-0.2881343
TCGA-62-A46Y-01,0.1360023,0.40641952,0.059831895,0.25572369,-0.14446694,0.20840716,0.37803438,0.26058334,0.17341267,-0.06849993,0.016840084,0.0473606,0.26738605,0.2755749,-0.47611892,-0.24661149
TCGA-55-8615-01,0.06766243,0.21309176,0.04287573,0.2666634,0.24006547,0.30359232,0.37201852,0.10279062,0.16573095,0.12406626,-0.11059954,0.10659693,0.3402935,0.25119108,-0.4865456,-0.31020162
TCGA-MP-A4TE-01,0.03562433,0.2727996,0.05566583,0.27871314,0.14559497,0.26509297,0.4024795,0.13309361,0.15506534,0.06740518,-0.15035625,0.08022526,0.32957298,0.2708635,-0.49557227,-0.2952061
TCGA-64-1677-01,0.10865863,0.21574694,0.023576494,0.2770776,0.24214724,0.31137308,0.35280213,0.16562529,0.12607202,0.067880936,-0.044196572,0.09102302,0.3447898,0.25747734,-0.49199682,-0.3144094
TCGA-75-7030-01,0.13362782,0.30769157,0.03923797,0.28046736,0.034703493,0.25159156,0.37616035,0.26904356,0.08431793,-0.04498379,0.01986541,0.05617549,0.3186705,0.30158842,-0.48830527,-0.2919801
TCGA-69-7764-01,0.16055618,0.3418659,0.06789442,0.25983053,-0.00591669,0.2557498,0.36122233,0.2826819,0.12557942,-0.0670872,0.05822469,0.063290544,0.29720446,0.2890787,-0.4927881,-0.25882545
TCGA-50-6673-01,0.26165488,0.17934577,-0.005663355,0.25575513,0.19220883,0.32274625,0.26206475,0.30777717,0.030491099,-0.036311198,0.21248946,0.074167185,0.33100453,0.25097355,-0.45791388,-0.30704626
TCGA-97-A4M5-01,0.102027595,0.383948,0.07996702,0.25482416,-0.0863499,0.20735084,0.3918666,0.25765738,0.1475588,-0.07149887,-0.023624878,0.048486676,0.2800789,0.30549732,-0.4880239,-0.24639766
TCGA-44-3918-01,0.23455396,0.21357083,0.011951082,0.25935164,0.18285781,0.31059584,0.28656498,0.30440643,0.04495697,-0.042968273,0.15977077,0.06846636,0.32820117,0.26213142,-0.4780105,-0.29710552
TCGA-17-Z043-01,-0.22581433,0.20846634,0.36282822,0.15232855,0.5214981,0.1418527,0.036226507,-0.2872612,0.26793823,0.26355726,-0.10597036,0.40370768,0.12491286,0.060339797,0.13436642,-0.14841214
TCGA-73-4666-01,0.046806052,0.2278179,0.037486527,0.2765466,0.1901522,0.2886173,0.38287666,0.099502735,0.17211115,0.114926144,-0.13591981,0.09823842,0.34412593,0.2487164,-0.48965958,-0.31791097
TCGA-44-A4SS-01,-0.03443071,0.27846432,0.053077824,0.29909617,0.07019942,0.24438763,0.42063123,0.08748507,0.17560193,0.08768602,-0.19826706,0.10195629,0.33784086,0.25203723,-0.46202978,-0.316857
TCGA-49-AARQ-01,0.009052093,0.23950253,0.04049258,0.27010798,0.1276484,0.25926435,0.4015324,0.06641747,0.1884248,0.13574573,-0.17709324,0.09085836,0.341469,0.25046477,-0.49141952,-0.32315952
TCGA-97-A4LX-01,0.1644389,0.2866174,0.018992739,0.2781879,0.041767567,0.25927287,0.35815355,0.27864307,0.07233519,-0.034158785,0.06538841,0.056101423,0.32485908,0.2924746,-0.4887228,-0.30729643
TCGA-67-3771-01,0.2322639,0.15787679,-0.012517979,0.26831478,0.2620655,0.33467674,0.25429887,0.26686156,0.04232762,0.0040705116,0.1719952,0.0915503,0.34942108,0.22291742,-0.46296105,-0.32636908
TCGA-50-5066-01,0.13914989,0.31849566,0.056665916,0.2644844,0.02475866,0.25090328,0.37432086,0.262678,0.112896994,-0.039681554,0.020284247,0.061461464,0.31151515,0.3056013,-0.4956309,-0.28064278
TCGA-73-4662-01,0.10641693,0.28414285,0.062364865,0.27609584,0.13271825,0.2852137,0.3922466,0.20689148,0.1262281,0.015184073,-0.054225303,0.080312334,0.3200247,0.29490033,-0.48942223,-0.2787953
TCGA-95-8494-01,0.23967223,0.1803918,0.011844944,0.25676674,0.24223179,0.33310747,0.2725109,0.28754798,0.044387758,-0.020815128,0.16898789,0.08376801,0.33222336,0.24863,-0.46730036,-0.29803926
TCGA-91-6849-01,0.10347024,0.43973902,0.04352646,0.23192225,-0.27546623,0.14294846,0.38149738,0.23639865,0.18851218,-0.07535114,-0.010376499,0.0079661105,0.23309341,0.27516243,-0.46666723,-0.23084553
TCGA-97-7941-01,0.12195241,0.46366945,-0.010610768,0.18317807,-0.55306953,0.075335406,0.32612175,0.19419333,0.24548638,-0.07251016,0.07381837,-0.015403533,0.1418416,0.17382668,-0.35842544,-0.17559206
TCGA-86-8073-01,0.17184253,0.2995229,0.05856529,0.25997052,0.06008897,0.26847175,0.3461794,0.28658506,0.09669338,-0.05566361,0.07882566,0.069786154,0.31450933,0.29656747,-0.4931328,-0.28018317
TCGA-78-7167-01,0.14156659,0.21790473,0.011680073,0.29189572,0.21501158,0.3193474,0.32779393,0.2086384,0.10556077,0.03370622,0.033981904,0.10232223,0.35367993,0.24720387,-0.47740677,-0.3315494
TCGA-62-A470-01,0.0857,0.23055933,0.03663638,0.27717972,0.20631604,0.30368423,0.3729436,0.14359593,0.14855304,0.08306836,-0.077577636,0.096883886,0.34222883,0.26041955,-0.4898157,-0.31240758
TCGA-05-5428-01,0.014106109,0.23480584,0.050790016,0.27869248,0.143583,0.27279046,0.40498888,0.069652624,0.18344302,0.13508473,-0.17876966,0.10169313,0.33886713,0.24142784,-0.48612836,-0.31125808
TCGA-97-8552-01,0.2633811,0.16823761,-0.015499049,0.2567567,0.217244,0.32661313,0.24707918,0.2995238,0.032565404,-0.025666209,0.219296,0.07965621,0.33561215,0.23935537,-0.45365852,-0.31565946
TCGA-17-Z003-01,-0.22583067,0.20843709,0.36286253,0.15235068,0.52146924,0.14186527,0.03621034,-0.2872604,0.26792446,0.26354536,-0.10594158,0.4037298,0.12491275,0.060348812,0.13441141,-0.14837883
TCGA-44-7667-01,0.09113598,0.20635194,0.02927721,0.26384005,0.26135236,0.3045567,0.3567384,0.121413305,0.15188174,0.11392686,-0.097253405,0.0903502,0.3410364,0.24568345,-0.50104904,-0.30691347
TCGA-97-8179-01,0.10273224,0.2160935,0.035165552,0.26231933,0.25551933,0.30691165,0.3550276,0.13763845,0.14852197,0.097576305,-0.07061763,0.0929263,0.33840284,0.25466582,-0.5006741,-0.30492622
TCGA-49-4501-01,0.108188696,0.23300208,0.040726766,0.27209428,0.21769677,0.30515411,0.3592231,0.16838002,0.1361385,0.06561313,-0.042880043,0.096581705,0.34086198,0.2638608,-0.49565807,-0.30808365
TCGA-MP-A4T7-01,0.027206477,0.2587259,0.06207319,0.27422127,0.13588536,0.2713483,0.398913,0.09648086,0.18882436,0.10780844,-0.1555061,0.10412666,0.3364273,0.25493833,-0.4889276,-0.30529767
TCGA-55-A491-01,0.12269471,0.21644382,0.036402047,0.26470658,0.24855311,0.3139119,0.34429428,0.1624081,0.13965642,0.07854033,-0.029277544,0.09966086,0.34203294,0.25691456,-0.49637616,-0.30923495
TCGA-55-1592-01,0.062053856,0.19795935,0.027302938,0.2677266,0.25488207,0.30401507,0.36336282,0.08465782,0.17072146,0.14142711,-0.12034643,0.105226465,0.34514365,0.23984379,-0.48428062,-0.31948194
TCGA-86-7713-01,0.23123805,0.20739919,0.023594402,0.25977814,0.21003136,0.3242574,0.2822164,0.29566276,0.054434057,-0.03600691,0.16220823,0.085509256,0.3293689,0.25782448,-0.46882668,-0.29413596
TCGA-93-7347-01,0.21357904,0.39223605,0.0040007425,0.2363612,-0.22803801,0.20014419,0.33882526,0.30448824,0.14719175,-0.0951685,0.1265749,0.003604174,0.24273352,0.24255764,-0.47623533,-0.23187712
TCGA-69-7761-01,0.15497243,0.30003878,0.057733566,0.2646222,0.08199218,0.27047563,0.36112127,0.26027676,0.10734864,-0.02689156,0.040519245,0.07408911,0.3181485,0.2983159,-0.4924423,-0.28719613
TCGA-97-7546-01,0.22526813,0.32517716,0.0101061305,0.25702804,-0.07936782,0.2526291,0.33364868,0.31624824,0.09446244,-0.081414625,0.15583904,0.03179509,0.28637627,0.2593144,-0.48465943,-0.26626116
TCGA-17-Z017-01,-0.22580947,0.2084685,0.3627989,0.15229909,0.5214937,0.1418324,0.036241543,-0.28729486,0.26795813,0.2635934,-0.10601611,0.40369132,0.12490952,0.060305912,0.13433068,-0.14844525
TCGA-73-4677-01,0.014078376,0.29893604,0.070467256,0.2814104,0.06127092,0.24920727,0.42428994,0.12381506,0.17800644,0.0668146,-0.17056222,0.0901978,0.32114798,0.27426326,-0.47911954,-0.28945023
TCGA-55-7911-01,0.089911364,0.32025638,0.07275465,0.27565536,0.047920518,0.25859666,0.4010771,0.21792105,0.13789037,-0.008559767,-0.05189325,0.07991273,0.31345984,0.30404505,-0.48413476,-0.27802673
TCGA-86-8054-01,0.20569432,0.21802676,0.031604398,0.26459545,0.19401352,0.32279837,0.30436206,0.27258947,0.073951304,-0.020172589,0.13183582,0.09176551,0.33470085,0.26543462,-0.4750801,-0.30083993
TCGA-05-4250-01,-0.013133847,0.2716902,0.05373282,0.29115444,0.09061639,0.25419086,0.42009908,0.09809701,0.172797,0.08365011,-0.19158535,0.09233003,0.33484367,0.2582718,-0.47374362,-0.30672416
TCGA-55-7914-01,0.14439885,0.3267686,0.057094447,0.264114,0.011229843,0.24763408,0.37096146,0.27299505,0.10810788,-0.052459814,0.03266739,0.057053808,0.30689955,0.2998886,-0.49733984,-0.27484313
TCGA-MP-A4TF-01,0.09443136,0.18793796,0.025222251,0.25881597,0.29002154,0.31143025,0.34713736,0.10749202,0.15136832,0.13287878,-0.086653225,0.09732754,0.3425928,0.24023117,-0.4951535,-0.3117235
TCGA-55-8614-01,0.09214453,0.25112098,0.057856884,0.26345417,0.19757886,0.29165003,0.37228185,0.15329748,0.15512565,0.072715975,-0.07776809,0.09295711,0.33293477,0.2690349,-0.5050461,-0.29523492
TCGA-62-A46O-01,0.11603176,0.20684485,0.024989514,0.26844645,0.25481126,0.3130097,0.3483996,0.15909556,0.12883084,0.0804049,-0.04327486,0.08933205,0.3440683,0.25458607,-0.4984614,-0.31127203
TCGA-55-7907-01,0.08036317,0.22736421,0.044173613,0.26682714,0.21159583,0.29795045,0.36624533,0.120938845,0.16914,0.10750009,-0.09188931,0.10276017,0.34319514,0.25146747,-0.49842873,-0.31268555
TCGA-MP-A4T4-01,0.07680217,0.4334239,0.06776816,0.23695254,-0.19148818,0.15183665,0.3925642,0.22148567,0.18938228,-0.060685392,-0.06502239,0.019952545,0.2503274,0.29020512,-0.4875353,-0.23210692
TCGA-97-7937-01,0.10112808,0.18551117,0.021938162,0.25885513,0.2642605,0.3113212,0.34535733,0.112365514,0.15475336,0.13084255,-0.07067977,0.09730193,0.3494548,0.23766139,-0.50156176,-0.3217479
TCGA-83-5908-01,0.20237465,0.26889527,0.046328515,0.2655032,0.12359731,0.30133787,0.3270538,0.28235906,0.0916125,-0.03259013,0.11006667,0.08122754,0.31887195,0.2765154,-0.48524275,-0.2820668
TCGA-NJ-A4YQ-01,0.21121362,0.22877179,0.017858004,0.26041648,0.16950081,0.30126128,0.3174084,0.28992146,0.052215446,-0.03346352,0.11088773,0.057706323,0.32532883,0.27751267,-0.4932549,-0.2915481
TCGA-93-A4JO-01,0.090124406,0.29715943,0.06387082,0.27272424,0.10435952,0.26633888,0.39392537,0.2033486,0.13170645,0.011034213,-0.06619348,0.074358046,0.32059845,0.29385826,-0.50029224,-0.2827603
TCGA-55-6984-01,0.07544347,0.4011868,0.074489735,0.2535247,-0.11840223,0.18220334,0.39922443,0.23485896,0.15942399,-0.062782586,-0.061189357,0.036798462,0.27347603,0.3042409,-0.48788196,-0.2488806
TCGA-97-8547-01,0.13414304,0.35489535,0.058005285,0.26083642,-0.0076740757,0.2282543,0.3618023,0.25247926,0.13867526,-0.041474912,0.017416738,0.056400806,0.30561993,0.29364264,-0.5053869,-0.27994338
TCGA-44-A4SU-01,0.0134996595,0.34516284,0.0719925,0.27582908,-0.004046775,0.20994186,0.42360246,0.1609545,0.15789175,0.01137749,-0.14578828,0.0639649,0.30646938,0.30357128,-0.4816336,-0.2855232
TCGA-69-7763-01,0.08821856,0.24203075,0.052398786,0.26741025,0.20644653,0.29705617,0.37292552,0.14542815,0.15460838,0.08108517,-0.07994038,0.09723015,0.33566377,0.26547015,-0.49829867,-0.30088285
TCGA-50-6595-01,-0.06425778,0.28652376,0.066075675,0.29722384,-0.06399378,0.22249186,0.42870328,0.058265306,0.21360448,0.10421478,-0.2014083,0.123451814,0.33994636,0.23439671,-0.43474838,-0.32936785
TCGA-50-5941-01,0.10149488,0.17294906,0.02148518,0.2559944,0.30992547,0.31862748,0.34144413,0.103295326,0.14827426,0.14027455,-0.08062791,0.0991365,0.34167093,0.23616825,-0.49124634,-0.31166145
TCGA-86-A4P7-01,0.08698415,0.4262029,0.078652576,0.24840368,-0.1732642,0.1824276,0.39866444,0.23107122,0.18637677,-0.067903936,-0.03731979,0.04176194,0.25520617,0.29045913,-0.4690302,-0.2351521
TCGA-MP-A4T9-01,0.11908417,0.32514304,0.056942392,0.26925632,-0.00020057835,0.2415018,0.38313982,0.24708375,0.123370595,-0.03137112,-0.002542023,0.0633831,0.31459215,0.3042573,-0.49407277,-0.28690234
TCGA-50-5044-01,0.09749669,0.4742808,0.032686215,0.21573614,-0.43478242,0.10686014,0.34807232,0.2122293,0.23617318,-0.07840586,0.037416447,0.015259528,0.191319,0.2141867,-0.4022651,-0.20841563
TCGA-78-8662-01,0.11313806,0.18606523,0.023447445,0.2602671,0.28983748,0.31864616,0.3426428,0.12807608,0.14041178,0.11697919,-0.058631238,0.09689331,0.34263617,0.24320705,-0.49496832,-0.31172675
TCGA-MP-A4TA-01,0.18838827,0.29848078,0.04047556,0.2615192,0.05379384,0.26265755,0.33663836,0.29879162,0.086413756,-0.056611195,0.09089888,0.060430698,0.31451583,0.29292578,-0.49203455,-0.28547066
TCGA-38-A44F-01,0.12883572,0.45703095,-0.040651202,0.17329244,-0.59735245,0.054416493,0.2976313,0.17662732,0.2538833,-0.05891814,0.09569375,-0.025086368,0.12774895,0.15042536,-0.33612305,-0.18337831
TCGA-97-8174-01,0.19324175,0.20749547,0.020234188,0.2716711,0.21675345,0.31928465,0.30593973,0.26449957,0.05950856,-0.00992772,0.10819007,0.084260054,0.3415743,0.2564933,-0.48269755,-0.30822277
TCGA-55-7913-01,0.16189705,0.23552187,0.033468463,0.27565408,0.20024897,0.31166318,0.341738,0.233914,0.09480451,0.015931701,0.028266516,0.084588885,0.33621553,0.2655735,-0.49188283,-0.29960695
TCGA-44-7670-01,0.12764497,0.11760958,-0.012614978,0.24675237,0.3338073,0.32172212,0.3016598,0.080196284,0.14360388,0.18493356,-0.048820622,0.09605029,0.3587856,0.19972762,-0.49651814,-0.3389488
TCGA-17-Z060-01,-0.22580037,0.20849565,0.36279956,0.15231024,0.5215296,0.14184575,0.036241136,-0.28725263,0.2679491,0.26356277,-0.105990045,0.40368572,0.1249154,0.060339384,0.13432723,-0.14843966
TCGA-49-AAR3-01,0.18320043,0.30844215,0.050029587,0.25654864,0.014857632,0.25742605,0.34383553,0.2952761,0.09958768,-0.06157445,0.098045185,0.06480492,0.3102842,0.3028346,-0.48475918,-0.28387108
TCGA-55-7903-01,0.13566296,0.37878966,0.06706048,0.24891748,-0.09884684,0.2128239,0.37986708,0.27418151,0.14122324,-0.07673937,0.021005591,0.04028381,0.2769026,0.30061263,-0.49157625,-0.24602968
TCGA-86-8074-01,0.25049877,0.17051025,0.0050714384,0.25469515,0.24398021,0.3368892,0.25490144,0.2844347,0.04804316,-0.015866488,0.19971727,0.0921869,0.33543968,0.2419895,-0.4563127,-0.3068183
TCGA-86-A4P8-01,0.103356995,0.4839372,-0.022693424,0.17502753,-0.60664517,0.0430938,0.29071546,0.1451933,0.27969822,-0.044645403,0.092082076,0.0056376085,0.12085404,0.13292986,-0.29677162,-0.19853431
TCGA-50-5942-01,0.10181191,0.4605206,0.04166288,0.21659519,-0.35766974,0.11434372,0.3645536,0.22723846,0.2106702,-0.08182016,0.007004631,0.004447653,0.20931774,0.2583207,-0.44077775,-0.21769986
TCGA-75-6205-01,0.04703796,0.25015286,0.03561449,0.27688012,0.14731078,0.26908353,0.40043336,0.12765262,0.14762494,0.08603672,-0.13511184,0.07491005,0.33738557,0.26777494,-0.5020981,-0.3095714
TCGA-MP-A4TJ-01,0.103575766,0.2504148,0.05353892,0.26985607,0.2090584,0.29870817,0.368301,0.17421791,0.13496684,0.055109356,-0.051900193,0.08797798,0.33240846,0.27712393,-0.49788797,-0.29167452
TCGA-69-7978-01,0.05484914,0.26635164,0.04546928,0.277075,0.15523082,0.26956654,0.39745903,0.14804861,0.14377533,0.0626314,-0.12866361,0.07429073,0.33044672,0.2736887,-0.5020177,-0.29625294
TCGA-55-7570-01,0.21531597,0.27935112,0.0321211,0.2568743,0.06725376,0.2694521,0.31453952,0.3217108,0.062430203,-0.0753601,0.13872667,0.056387357,0.3134301,0.28723472,-0.4852447,-0.28428754
TCGA-MP-A4TD-01,0.19239227,0.17654032,-0.001715155,0.2681071,0.28846094,0.3287648,0.28749081,0.23028202,0.06779094,0.031627953,0.08941239,0.085870214,0.34720734,0.23851255,-0.4824164,-0.31910288
TCGA-95-A4VK-01,0.22138733,0.39614722,0.00879791,0.23835185,-0.24994373,0.2097491,0.3254807,0.29992792,0.1729284,-0.093870126,0.1553519,0.02790669,0.24147458,0.23609349,-0.44917455,-0.23530471
TCGA-44-2657-01,0.1792038,0.29468134,0.046428908,0.25993094,0.06862972,0.2666174,0.34099317,0.2895991,0.09026212,-0.05454171,0.080468446,0.061231624,0.31563,0.29498065,-0.4969598,-0.28361732
TCGA-49-6744-01,0.17987616,0.40735364,0.03611876,0.24976747,-0.21431726,0.20320924,0.35750595,0.2904761,0.15651792,-0.08927362,0.085736044,0.024083847,0.24748906,0.25072256,-0.47258827,-0.22529016
TCGA-78-7158-01,0.10206068,0.45110258,0.023085639,0.21598423,-0.3967501,0.11313413,0.3736104,0.22325596,0.20907073,-0.07699229,0.0043177973,-0.0051303175,0.20069137,0.24587403,-0.43112418,-0.20733432
TCGA-05-4432-01,0.04160661,0.23027301,0.05104347,0.27001503,0.18577506,0.28902143,0.38676673,0.08842383,0.18430522,0.12689811,-0.13858408,0.10863892,0.34155834,0.24925964,-0.4860848,-0.31325102
TCGA-49-4505-01,0.08505037,0.23267503,0.038180508,0.27039367,0.21758108,0.295207,0.37165144,0.1439365,0.14426184,0.083687596,-0.091413915,0.086570285,0.33838913,0.2597722,-0.50256485,-0.3041397
TCGA-73-4670-01,0.08138366,0.21027194,0.033629797,0.2672217,0.25143963,0.3042282,0.36250117,0.11565427,0.15535787,0.11489157,-0.097564325,0.09820551,0.3417676,0.24747632,-0.49432096,-0.31170878
