,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-05-4424-01,0.4604265,0.14687248,-0.36092222,0.13438563,0.07826507,0.22465482,0.022007471,-0.15792009,-0.29317492,0.20145419,0.06059671,-0.18810862,0.3961062,0.009961947,0.392943,0.24310009
TCGA-49-4486-01,0.06636152,0.30358702,-0.41612515,0.04624008,0.41392666,0.021182872,0.36621845,-0.2009598,-0.12797675,0.30636317,-0.01924162,-0.15991078,0.33600843,-0.15143616,0.2787558,0.17924973
TCGA-17-Z045-01,0.15078887,-0.11367817,-0.11437628,0.34093994,-0.5551897,0.31022632,-0.27579424,0.25472113,-0.1357549,-0.1581073,0.2809633,-0.2223351,0.16599318,0.2973384,-0.028363083,0.03205794
TCGA-50-5072-01,0.4897832,0.10343267,-0.33426782,0.16934969,-0.021024328,0.25520137,-0.04314798,-0.1218898,-0.30760077,0.15954801,0.10542909,-0.2051579,0.38604626,0.04840478,0.3747322,0.24826051
TCGA-44-8119-01,0.4963073,0.11378053,-0.31899166,0.16430336,-0.027257971,0.20398524,-0.06254354,-0.17242265,-0.28569588,0.13994536,0.119170375,-0.22416846,0.40307513,-0.018409861,0.3753181,0.25817704
TCGA-49-AARR-01,0.07079409,0.29551902,-0.4163082,0.059354614,0.39849904,-0.001339746,0.3658579,-0.18762933,-0.12294729,0.31388417,-0.033708427,-0.18013544,0.34439346,-0.15118846,0.27772996,0.19271252
TCGA-49-AARE-01,0.5263526,0.13892052,-0.32961154,0.12763052,0.035222325,0.12337742,-0.015578207,-0.18125214,-0.2877932,0.18814394,0.00837154,-0.16275196,0.3609776,-0.022709914,0.41024244,0.29199737
TCGA-75-7027-01,0.4979688,0.14964871,-0.33910358,0.120380454,0.071876645,0.10502897,0.012448459,-0.19838959,-0.28629115,0.20448674,-0.001139054,-0.16039783,0.36157635,-0.030115282,0.42256564,0.2910782
TCGA-62-A472-01,0.45923272,0.14525822,-0.35458374,0.14022183,0.03261167,0.21744077,0.08946091,-0.19718815,-0.28041637,0.20410268,0.16363446,-0.17407499,0.36578616,-0.031284288,0.3753262,0.27270073
TCGA-69-7973-01,0.5965516,0.14118849,-0.26791632,0.11056506,-0.016655767,-0.08367219,-0.046178047,-0.2296827,-0.21920523,0.14798766,-0.04847217,-0.17268042,0.32453167,-0.101273835,0.39316007,0.3251952
TCGA-91-6835-01,0.4256941,0.19424973,-0.3903405,0.1035968,0.122115865,0.18914141,0.1613932,-0.1924219,-0.2653794,0.25187632,0.102494396,-0.14735731,0.35554254,-0.013285293,0.38664326,0.24904948
TCGA-50-8459-01,0.34557462,0.22958723,-0.28870687,0.04182081,0.28841442,-0.2092091,0.056902323,-0.255106,-0.12014769,0.1981356,-0.21756795,-0.22442612,0.3854923,-0.25189358,0.33833864,0.26377124
TCGA-55-8510-01,0.5014647,0.12586865,-0.32620466,0.14345595,-0.0018744495,0.21039525,-0.016321793,-0.18705177,-0.28239453,0.1611309,0.13370477,-0.20405015,0.3901977,-0.020918595,0.37882712,0.2544634
TCGA-78-7542-01,0.5841393,0.07690973,-0.27169827,0.14445093,-0.06810028,0.12934883,-0.052858114,-0.17232229,-0.29721588,0.15705012,0.069802426,-0.14521189,0.3133155,-0.0017515852,0.40362057,0.3229277
TCGA-MN-A4N1-01,0.63081765,0.083151065,-0.19192149,0.093390085,-0.060243327,-0.12227724,-0.20010512,-0.2224378,-0.22675076,0.072338834,-0.13428877,-0.15102692,0.29540166,-0.11364638,0.3841745,0.31022367
TCGA-55-A490-01,0.48766875,0.12899852,-0.33944115,0.14593312,-0.0006870878,0.15900369,0.06764871,-0.20802914,-0.27003205,0.19833104,0.14414386,-0.18522814,0.36787125,-0.05179114,0.3824591,0.29027694
TCGA-55-6987-01,0.35866457,0.22139442,-0.41252938,0.07815486,0.19684006,0.1413069,0.23259687,-0.20820573,-0.23257357,0.278342,0.088297226,-0.16109937,0.3632414,-0.067544445,0.36776316,0.22982727
TCGA-78-7154-01,0.5839316,0.11286471,-0.231054,0.09581886,-0.0010777358,-0.06452743,-0.15927474,-0.22993541,-0.26346615,0.11767505,-0.1356434,-0.12633099,0.3003736,-0.089548305,0.42318112,0.32614186
TCGA-49-6743-01,0.49476877,0.11946938,-0.33628556,0.15269475,-0.009668146,0.24185546,-0.011744762,-0.1541189,-0.2950302,0.16604763,0.13431002,-0.19990692,0.3831227,0.019295901,0.37514558,0.24807861
TCGA-62-A46S-01,0.41486654,0.15624791,-0.37954387,0.12448655,0.107853964,0.27388385,0.10815076,-0.15675642,-0.28754258,0.22645842,0.12846774,-0.17928109,0.38544694,0.010872066,0.37070984,0.22865847
TCGA-44-7671-01,0.4269259,0.17649579,-0.35470608,0.09922313,0.17583472,0.1000779,0.00615686,-0.19224688,-0.2867758,0.22166623,-0.08751772,-0.16135763,0.38168725,-0.040165562,0.43425894,0.26840356
TCGA-62-A46Y-01,0.34490317,0.25030047,-0.43174326,0.07385966,0.2181459,0.10041459,0.28098577,-0.18556985,-0.21358006,0.30515653,0.026939958,-0.13052133,0.33553332,-0.03099286,0.3679112,0.22377145
TCGA-55-8615-01,0.4844123,0.11981394,-0.33273977,0.17341664,-0.045364656,0.21675292,0.065734625,-0.1610596,-0.2738627,0.18242982,0.19800676,-0.21610713,0.36438584,0.016220694,0.35459733,0.27915838
TCGA-MP-A4TE-01,0.42057508,0.15312822,-0.3702235,0.13028969,0.095807865,0.2546034,0.12246655,-0.16558294,-0.27826852,0.22911489,0.14764571,-0.18703178,0.38372618,-0.0034661237,0.3666125,0.2466575
TCGA-64-1677-01,0.47218263,0.13171864,-0.3501761,0.14471145,0.027133984,0.20646612,0.037858296,-0.18415704,-0.29935083,0.19472496,0.116122596,-0.17511873,0.36856902,-0.017164992,0.39083946,0.27720842
TCGA-75-7030-01,0.17288975,0.21526241,-0.4311937,0.10980697,0.23801523,0.29728183,0.36492035,-0.11907865,-0.22757673,0.3117678,0.1846213,-0.14600667,0.32754087,0.014062065,0.29097685,0.19201484
TCGA-69-7764-01,0.31048822,0.21690132,-0.4221198,0.111679494,0.16163154,0.2179458,0.3047889,-0.1701354,-0.23432745,0.2868467,0.17827874,-0.15490073,0.33668086,-0.018355934,0.3299161,0.23435558
TCGA-50-6673-01,0.5331081,0.15122297,-0.3122423,0.11043438,0.049429454,0.041472733,0.04193606,-0.23577961,-0.26615107,0.19228245,0.039474055,-0.13730517,0.32206386,-0.088462785,0.41291618,0.33384454
TCGA-97-A4M5-01,0.2966171,0.25152165,-0.4400164,0.07505397,0.24148092,0.12757652,0.30053917,-0.18839921,-0.21719573,0.3026674,0.068627104,-0.14445712,0.3395715,-0.055914618,0.34586406,0.21606588
TCGA-44-3918-01,0.48980263,0.18547887,-0.30702198,0.09471502,0.07060399,-0.065563664,0.05012239,-0.28861082,-0.19987753,0.17506424,0.038986597,-0.2052386,0.36313975,-0.19160613,0.38214594,0.3138555
TCGA-17-Z043-01,0.31207016,-0.032764576,-0.23876369,0.32045984,-0.45180497,0.3495882,-0.16012636,0.15515988,-0.21314634,-0.046969086,0.32219836,-0.2429399,0.2590778,0.25287232,0.103490084,0.11634668
TCGA-73-4666-01,0.5209516,0.11083675,-0.30695146,0.124211885,0.08578779,0.14683886,-0.07929326,-0.15355328,-0.31594366,0.17713596,-0.09549268,-0.13683423,0.35800648,0.010438527,0.42376742,0.28459278
TCGA-44-A4SS-01,0.5408405,0.13558517,-0.2541686,0.08125813,0.077811114,-0.08004123,-0.1490171,-0.20401122,-0.27575293,0.14634848,-0.21795386,-0.09996056,0.28595012,-0.06235647,0.44647393,0.3188532
TCGA-49-AARQ-01,0.4934595,0.13416716,-0.3201307,0.11988123,0.09169158,0.07790052,-0.07774939,-0.08623589,-0.31664246,0.21049519,-0.25935033,-0.07687284,0.28726807,0.12607132,0.45019433,0.27358678
TCGA-97-A4LX-01,0.4990856,0.1742449,-0.33423758,0.07220971,0.14964297,-0.004619963,0.003465932,-0.1926187,-0.27360207,0.21796301,-0.16250186,-0.12092431,0.32415715,-0.048428938,0.43387154,0.29160193
TCGA-67-3771-01,0.49997303,0.12685142,-0.31314835,0.14191747,0.04997567,0.121756114,-0.08870254,-0.18071748,-0.28458834,0.15750112,-0.022377253,-0.21282172,0.40488508,-0.037051298,0.4079145,0.27311933
TCGA-50-5066-01,0.42218474,0.18643232,-0.38618752,0.09889314,0.14885813,0.18679455,0.13959086,-0.18281056,-0.2664604,0.24554524,0.08552914,-0.17692375,0.37734452,-0.030279407,0.38102308,0.2443994
TCGA-73-4662-01,0.48262343,0.17039815,-0.36434785,0.106887266,0.07506017,0.1369967,0.09789639,-0.20863335,-0.2740385,0.22631368,0.079085566,-0.14986059,0.3489119,-0.03730891,0.40194246,0.27682874
TCGA-95-8494-01,0.49950573,0.15787785,-0.35044205,0.13043486,0.0024960127,0.14216045,0.11215714,-0.2118924,-0.2536582,0.20510946,0.17131488,-0.17847475,0.3483739,-0.038137086,0.37360254,0.2793568
TCGA-91-6849-01,0.27372798,0.2621767,-0.43270445,0.07430182,0.26167163,0.103373066,0.32510304,-0.18738626,-0.19940448,0.30644313,0.069742806,-0.15346684,0.33608338,-0.07172425,0.33408564,0.22764786
TCGA-97-7941-01,0.033131257,0.29944402,-0.42027062,0.030692259,0.4536101,0.046994697,0.3791071,-0.16103385,-0.1336739,0.3225098,-0.06254119,-0.13496955,0.3166854,-0.10875597,0.27280065,0.15327841
TCGA-86-8073-01,0.48691106,0.21330678,-0.322666,0.06781423,0.13750671,-0.12019956,0.059797738,-0.26526248,-0.20554152,0.2027664,-0.10228431,-0.1428321,0.3212249,-0.16327782,0.39842787,0.31399888
TCGA-78-7167-01,0.43990856,0.12418633,-0.3281599,0.13583323,0.17102215,0.13159733,-0.03942541,-0.10653686,-0.3307191,0.21575251,-0.1995529,-0.12029243,0.3375138,0.057737663,0.43481082,0.29819828
TCGA-62-A470-01,0.5887486,0.1309331,-0.27226764,0.0959164,0.009585835,-0.041568965,-0.04660466,-0.23245494,-0.24211448,0.16002007,-0.038818613,-0.15982226,0.3279638,-0.09253139,0.40885478,0.31672472
TCGA-05-5428-01,0.49804586,0.13821892,-0.31975856,0.12172739,0.110707074,0.058291197,-0.108622454,-0.12113154,-0.29387856,0.18194132,-0.20448755,-0.1578866,0.36143976,0.03190543,0.42938316,0.26724514
TCGA-97-8552-01,0.44189718,0.1748097,-0.3620265,0.15847519,0.06008426,0.14467894,0.068009846,-0.20031661,-0.30057204,0.2011091,0.09119003,-0.1600586,0.33765778,-0.021737231,0.40866587,0.32012624
TCGA-17-Z003-01,0.31175986,-0.03288812,-0.23801254,0.3207767,-0.45321646,0.3491782,-0.16061278,0.15530674,-0.21227795,-0.048001237,0.3222959,-0.24272256,0.25848326,0.25303814,0.1025241,0.11585075
TCGA-44-7667-01,0.4793813,0.13300651,-0.34148225,0.14202543,0.014020908,0.23463431,0.018479103,-0.17922255,-0.28375226,0.17606547,0.15309033,-0.20336597,0.38955197,-0.008079635,0.3739798,0.24499744
TCGA-97-8179-01,0.53703046,0.13567126,-0.32506615,0.14024764,-0.054532435,0.13231543,0.064837515,-0.20376773,-0.25446793,0.17896391,0.18171598,-0.18914877,0.34123617,-0.027418492,0.37013343,0.2861383
TCGA-49-4501-01,0.41992307,0.1178127,-0.35000145,0.1636874,0.044150807,0.25739753,0.1424759,-0.15491231,-0.28304037,0.24156547,0.15712892,-0.17273566,0.3647841,0.014162026,0.37079096,0.29024747
TCGA-MP-A4T7-01,0.31048003,0.13692766,-0.39597553,0.17254542,0.14197193,0.34545702,0.14481203,-0.037085664,-0.3106662,0.27075756,0.04223485,-0.17465542,0.36579764,0.14429872,0.35832223,0.22650765
TCGA-55-A491-01,0.51617044,0.121645786,-0.32014996,0.14799403,-0.019623386,0.1990308,-0.015591714,-0.1798042,-0.27935418,0.15945213,0.13484232,-0.20246978,0.3826522,-0.011522923,0.3783366,0.2635655
TCGA-55-1592-01,0.4819654,0.10069959,-0.30852014,0.17021894,-0.0006246791,0.2222278,0.01138122,-0.17728984,-0.29668745,0.1840383,0.12020313,-0.17975646,0.3709053,-0.012916917,0.38853115,0.3084059
TCGA-86-7713-01,0.4710956,0.1715777,-0.34532797,0.1140944,0.05846177,0.12026486,0.087544724,-0.2417641,-0.2414634,0.19337504,0.15115137,-0.2060493,0.38390124,-0.102371946,0.37342808,0.27213138
TCGA-93-7347-01,0.31817824,0.22971942,-0.42600217,0.06490472,0.2510659,0.19112925,0.25756854,-0.16316365,-0.2621125,0.30278942,0.043360982,-0.109040566,0.32228372,-0.0076359366,0.37274355,0.22528976
TCGA-69-7761-01,0.40050533,0.18341422,-0.3943214,0.10507043,0.148821,0.24200623,0.1361432,-0.17302875,-0.27773246,0.24004684,0.10900586,-0.16813374,0.37987852,-0.01267751,0.37423754,0.22540118
TCGA-97-7546-01,0.37720662,0.22110227,-0.41000897,0.06368238,0.24517857,0.16004746,0.1876273,-0.165229,-0.24927841,0.27845109,0.007583482,-0.14990588,0.36534563,-0.04639207,0.37388694,0.22540778
TCGA-17-Z017-01,0.31208828,-0.032725215,-0.2383922,0.32062137,-0.45258582,0.34923324,-0.16010843,0.15499844,-0.21259017,-0.04745383,0.32248315,-0.2429048,0.25880188,0.2527992,0.10301856,0.11619268
TCGA-73-4677-01,0.43277502,0.16485026,-0.36910564,0.1108836,0.15127712,0.17002714,0.04262309,-0.16761288,-0.30091125,0.2328131,-0.024514487,-0.15526652,0.37426892,-0.00224969,0.42113313,0.2615296
TCGA-55-7911-01,0.5311843,0.17275396,-0.2919636,0.05585292,0.12040975,-0.11596309,-0.03146666,-0.22634959,-0.24217482,0.18639387,-0.19462809,-0.11446651,0.29462332,-0.10942964,0.4215783,0.3139853
TCGA-86-8054-01,0.4353268,0.19538555,-0.364247,0.1436508,0.042173933,0.15441142,0.09445448,-0.22857977,-0.26158485,0.19799682,0.15704623,-0.18518883,0.36322278,-0.054636702,0.38524753,0.28686625
TCGA-05-4250-01,0.44895074,0.16281019,-0.36672223,0.1095536,0.11208284,0.22065717,0.0761063,-0.1846674,-0.28289944,0.21702555,0.09750602,-0.17596664,0.3848001,-0.022395167,0.387119,0.2413812
TCGA-55-7914-01,0.42334992,0.18287101,-0.38174218,0.06608203,0.22038688,0.16373388,0.11333348,-0.17028473,-0.2855637,0.26418415,-0.028457535,-0.12080647,0.35288242,-0.019664487,0.4117631,0.2425142
TCGA-MP-A4TF-01,0.44547945,0.120673314,-0.33638576,0.19425084,-0.06706432,0.23036027,0.13322368,-0.15278639,-0.2502312,0.20269962,0.24647544,-0.2255544,0.36158487,0.02264175,0.3306551,0.28552523
TCGA-55-8614-01,0.43805358,0.15521975,-0.3671442,0.1516992,0.019085944,0.1984558,0.19518779,-0.17878352,-0.25409526,0.23570305,0.21384151,-0.17954928,0.34082192,-0.0107970685,0.34645268,0.286366
TCGA-62-A46O-01,0.49279916,0.13789734,-0.32983088,0.12775932,0.038445894,0.20682155,0.04791027,-0.19944634,-0.27719533,0.1912893,0.12925795,-0.1729624,0.3723135,-0.044873625,0.38425332,0.27993
TCGA-55-7907-01,0.5311501,0.119240955,-0.30221397,0.11531786,0.03412169,0.12849846,-0.10529258,-0.17256582,-0.3271428,0.16319636,-0.03358433,-0.13279141,0.329961,0.0010916698,0.43660548,0.2976095
TCGA-MP-A4T4-01,0.24095026,0.2571844,-0.43853107,0.069071695,0.2701799,0.16405362,0.35392553,-0.17315972,-0.20757732,0.3090627,0.122916415,-0.14209731,0.32310253,-0.052730337,0.31594914,0.20652513
TCGA-97-7937-01,0.49725685,0.1294002,-0.33361498,0.15295036,-0.014606005,0.19343372,-0.02983061,-0.18057196,-0.28264877,0.15630247,0.12100375,-0.2110065,0.39407188,-0.017675823,0.38141173,0.25613683
TCGA-83-5908-01,0.36438915,0.18150325,-0.40663588,0.1286445,0.1268041,0.24421579,0.1861952,-0.16744904,-0.27620584,0.26115304,0.13423376,-0.1593473,0.36422345,0.0016230507,0.36790854,0.24088913
TCGA-NJ-A4YQ-01,0.4467418,0.18778166,-0.38785374,0.11475047,0.06947213,0.18032151,0.21828958,-0.1756893,-0.252328,0.2519708,0.17444973,-0.15590261,0.32582757,-0.004334375,0.35449043,0.26825282
TCGA-93-A4JO-01,0.45929724,0.17107278,-0.36997455,0.1104978,0.09191214,0.18172953,0.11643326,-0.19405103,-0.27614716,0.22954626,0.10906765,-0.16412209,0.3594401,-0.02211682,0.38838086,0.26400146
TCGA-55-6984-01,0.3551755,0.23918429,-0.42588085,0.06227523,0.20327972,0.09668317,0.28577814,-0.2066861,-0.21453464,0.29400316,0.093540475,-0.14628717,0.33282128,-0.0706992,0.35646263,0.22557297
TCGA-97-8547-01,0.35923752,0.20105779,-0.40930036,0.09346758,0.19413617,0.20798309,0.17224616,-0.1815222,-0.2685458,0.26636627,0.066773586,-0.16002151,0.37659198,-0.014755522,0.3845942,0.21819934
TCGA-44-A4SU-01,0.3534948,0.19800107,-0.40344012,0.10453914,0.17165853,0.22700891,0.1948492,-0.17489837,-0.27006522,0.26481965,0.13178039,-0.16813043,0.36356595,-0.00926253,0.36971712,0.23437995
TCGA-69-7763-01,0.52639806,0.12750319,-0.3196027,0.15017864,-0.04158674,0.11516985,0.071617916,-0.20718013,-0.26398677,0.19353777,0.15288973,-0.17127852,0.33041668,-0.031751856,0.38541865,0.31672356
TCGA-50-6595-01,0.3646224,0.16096939,-0.3221642,0.07658965,0.27271155,0.062101115,-0.11348979,-0.0759613,-0.30260018,0.19974081,-0.39699504,-0.088382326,0.31890824,0.055066656,0.42782232,0.22351454
TCGA-50-5941-01,0.5135578,0.11071612,-0.31788963,0.1508714,-0.022347674,0.22338544,-0.04299506,-0.17033814,-0.29545224,0.15395112,0.11775255,-0.19412212,0.37981698,0.010219212,0.38407907,0.2539608
TCGA-86-A4P7-01,0.27138716,0.2532887,-0.4215062,0.06511593,0.29007998,0.1372551,0.2778128,-0.19300096,-0.21505444,0.29663286,0.05475353,-0.15517564,0.35796237,-0.072480716,0.34876257,0.21570554
TCGA-MP-A4T9-01,0.3993635,0.17816591,-0.4015474,0.101149246,0.18823564,0.23518945,0.12397982,-0.09499251,-0.30783594,0.27047116,-0.039886434,-0.12360621,0.34035483,0.08441448,0.3998729,0.23345304
TCGA-50-5044-01,0.07161193,0.2972877,-0.41462535,0.05812825,0.4070715,0.009704188,0.36013576,-0.18431312,-0.12468691,0.3124094,-0.038370147,-0.1789102,0.34744778,-0.14388072,0.27914217,0.18909943
TCGA-78-8662-01,0.49202523,0.11163627,-0.33518305,0.14860539,-0.0075665074,0.26393706,0.011503646,-0.1490428,-0.29940093,0.1737985,0.15598843,-0.19359423,0.37372744,0.025872562,0.36785266,0.2482661
TCGA-MP-A4TA-01,0.3179081,0.21606076,-0.42550537,0.11927511,0.13817203,0.21735719,0.3143392,-0.1606654,-0.22998148,0.28845772,0.18999061,-0.15678698,0.33079192,-0.0058059925,0.32386974,0.23427802
TCGA-38-A44F-01,0.06525371,0.26812518,-0.32386917,0.0036314274,0.522318,-0.124790855,0.22523655,-0.13861245,-0.080439866,0.2850786,-0.30641127,-0.17801405,0.34874532,-0.16764453,0.26555803,0.16445771
TCGA-97-8174-01,0.43379056,0.1501365,-0.37552366,0.13071688,0.0724339,0.23804313,0.090103835,-0.17267695,-0.29641557,0.22238459,0.12424854,-0.16963743,0.37047932,0.004884308,0.3874634,0.24978875
TCGA-55-7913-01,0.53378403,0.14188689,-0.3226834,0.10400665,0.03679609,0.10079971,0.0019467844,-0.22168055,-0.28019273,0.1855491,0.056843128,-0.15495513,0.34777442,-0.06014642,0.41365638,0.28893834
TCGA-44-7670-01,0.5109687,0.091633864,-0.29882893,0.1799157,-0.074964404,0.2013226,-0.11944209,-0.1558155,-0.28981066,0.11373108,0.10441322,-0.2285339,0.39888823,0.0027304417,0.37339613,0.2560308
TCGA-17-Z060-01,0.31344348,-0.032212507,-0.23901261,0.320205,-0.4508935,0.34921536,-0.15810609,0.15376201,-0.21312347,-0.045824476,0.32395142,-0.24351753,0.2595556,0.25164828,0.10412991,0.11770713
TCGA-49-AAR3-01,0.4168208,0.18482532,-0.38808924,0.08641257,0.19343475,0.17497419,0.10570619,-0.16445687,-0.28912303,0.25904942,-0.0231858,-0.13466802,0.36089095,-0.004933529,0.4096505,0.24559087
TCGA-55-7903-01,0.44947767,0.22526205,-0.38496447,0.060940634,0.15829425,0.021529824,0.20249043,-0.23071158,-0.22654122,0.2615525,0.046746496,-0.13639995,0.31537616,-0.10075009,0.38244665,0.28136393
TCGA-86-8074-01,0.4295463,0.17492044,-0.36109364,0.1571823,0.04170125,0.19129024,0.073284134,-0.20141917,-0.26822624,0.18642887,0.17031,-0.21998861,0.3865472,-0.037565358,0.369785,0.2717617
TCGA-86-A4P8-01,-0.034593154,0.30304417,-0.3965825,0.023266088,0.497468,-0.02650535,0.3879631,-0.13039383,-0.08955918,0.32304835,-0.1532817,-0.1400051,0.30063996,-0.11137816,0.23784645,0.13643879
TCGA-50-5942-01,0.05919824,0.28696042,-0.41140565,0.041133385,0.43252137,0.030348603,0.35583118,-0.17988892,-0.12865134,0.31649563,-0.044104196,-0.17053416,0.35009757,-0.13932098,0.28057125,0.1666867
TCGA-75-6205-01,0.5048371,0.13520168,-0.3478959,0.13050765,0.014790307,0.1535886,0.052837435,-0.18708943,-0.28717107,0.20865606,0.10259854,-0.16827218,0.3496082,-0.0057374835,0.40266246,0.27919757
TCGA-MP-A4TJ-01,-0.0055140685,0.2363044,-0.20882544,0.0028168669,0.50644845,-0.31805727,0.14222601,-0.14910176,0.018618226,0.20490268,-0.40239736,-0.23127644,0.33093143,-0.27107275,0.17907453,0.16612019
TCGA-69-7978-01,0.44643694,0.16102044,-0.36271644,0.12453357,0.08639458,0.22063446,0.060999073,-0.18753073,-0.27969545,0.20549397,0.115684755,-0.19313969,0.39347652,-0.020567626,0.3839973,0.24252523
TCGA-55-7570-01,0.42576894,0.19625895,-0.37114215,0.09988456,0.13378222,0.07921511,0.15406871,-0.23129763,-0.23695639,0.23546122,0.09926226,-0.19042078,0.36461288,-0.13460305,0.36866418,0.2939289
TCGA-MP-A4TD-01,0.06527765,0.29360473,-0.42282572,0.057355568,0.403866,0.04664959,0.3972813,-0.16645,-0.13699104,0.32681036,-0.014440937,-0.15447725,0.3233373,-0.10433587,0.27707666,0.18653204
TCGA-95-A4VK-01,0.32574072,0.21355951,-0.4105861,0.081425786,0.25813332,0.18570665,0.1860102,-0.16817239,-0.24684736,0.2774221,0.023341,-0.17747204,0.3947623,-0.052608423,0.3664539,0.21503854
TCGA-44-2657-01,0.3758962,0.20131585,-0.40959612,0.106699176,0.1397025,0.21497379,0.23520003,-0.17479756,-0.25484192,0.27090845,0.15120412,-0.15173355,0.34528595,-0.009358253,0.35641828,0.23843457
TCGA-49-6744-01,0.31767142,0.23290421,-0.43018085,0.050822124,0.26554337,0.19228286,0.25994724,-0.15415767,-0.26880214,0.30870444,0.0287483,-0.09075603,0.3059695,0.0030228365,0.37492284,0.21810372
TCGA-78-7158-01,0.18288192,0.27854645,-0.379815,0.037939306,0.42410553,-0.012523363,0.21406625,-0.18494552,-0.15256931,0.29177272,-0.17353667,-0.16732463,0.37721452,-0.13893987,0.3375854,0.20281884
