,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-55-A490-01,-0.06875529,-0.0072064144,0.06380849,-0.40675607,0.30743366,0.3004176,0.04012986,0.12946585,-0.0119545795,0.105669536,0.23976034,-0.3862689,0.39226273,0.08345047,0.3250731,0.3715597
TCGA-55-6987-01,-0.18196931,0.09269862,0.051710643,-0.11053875,0.306854,0.23278546,-0.14049996,0.31991506,0.18538906,0.108736716,0.25341582,-0.44344205,0.38945615,0.22857684,0.25547752,0.311001
TCGA-78-7154-01,-0.16894636,-0.20510003,-0.13226645,0.008606236,0.35509726,0.27480567,0.00574394,0.17294714,0.12017528,0.11794446,0.20969489,-0.4457534,0.3651285,0.07987944,0.3900956,0.34259546
TCGA-49-6743-01,-0.13184667,-0.24337755,-0.13961563,-0.09614386,0.3456151,0.29995465,0.08194249,0.11162053,0.11518125,0.08153594,0.20802741,-0.4302834,0.36501125,0.058377527,0.40484643,0.3423091
TCGA-62-A46S-01,-0.20021698,-0.13917525,-0.09581734,0.008485627,0.3428095,0.27818486,-0.041319944,0.23206246,0.14019227,0.102930844,0.21474065,-0.43827254,0.38104674,0.13382557,0.3573181,0.34870875
TCGA-44-7671-01,-0.09824921,0.06739954,0.07282562,-0.32522786,0.32409516,0.3032128,-0.051004212,0.19025831,0.0903821,0.1400235,0.2557402,-0.42728308,0.40131065,0.15496367,0.26605046,0.32765257
TCGA-62-A46Y-01,-0.22620875,-0.057163868,0.021655235,0.05748074,0.35670236,0.24647751,-0.16777265,0.23129788,0.2785175,0.11526757,0.2703401,-0.4174766,0.3887841,0.21367052,0.27923712,0.24319573
TCGA-55-8615-01,-0.06980904,-0.21932247,-0.08315587,-0.2411842,0.3282794,0.29501006,0.12898247,0.050939098,0.035375904,0.07948959,0.21224141,-0.42080504,0.36797768,0.017560925,0.41698316,0.35864446
TCGA-MP-A4TE-01,-0.19761942,-0.121354885,-0.032838903,-0.04123742,0.34637693,0.26021475,-0.04086952,0.2135655,0.12677686,0.11294208,0.24744219,-0.44304606,0.3909767,0.11473104,0.3580138,0.35766718
TCGA-64-1677-01,-0.16376872,-0.15816052,-0.14961751,-0.0031034152,0.33619165,0.2805147,-0.0014462697,0.2106351,0.08422986,0.10613992,0.18621095,-0.44197306,0.37501067,0.08894912,0.39121985,0.37378415
TCGA-75-7030-01,-0.13103662,0.28389576,0.12032146,-0.005847717,0.22347625,0.15385884,-0.26782015,0.36953962,0.3585357,0.122138955,0.3276405,-0.35536662,0.31843013,0.31231245,0.09230327,0.1458207
TCGA-69-7764-01,-0.1829133,0.06851199,0.0034359086,-0.117206335,0.29551715,0.24573408,-0.09143852,0.34546784,0.1510177,0.104588844,0.2245798,-0.4316743,0.4039186,0.19797018,0.29107365,0.33924133
TCGA-50-6673-01,-0.220152,-0.15024802,-0.037257805,0.0011435597,0.34726858,0.28328183,-0.05440244,0.22328709,0.11151285,0.13457921,0.23047245,-0.41907716,0.3902222,0.09587655,0.34985626,0.36159837
TCGA-97-A4M5-01,-0.07572108,0.22474064,0.120430164,-0.4027047,0.23127425,0.21296823,-0.07236477,0.31589144,0.11336484,0.07117626,0.1806326,-0.3938514,0.40129685,0.23748219,0.24146624,0.28602207
TCGA-44-3918-01,-0.07529634,0.012716497,0.034520686,-0.33294848,0.32537603,0.30658698,-0.0012077113,0.14309251,0.08106799,0.10718408,0.24472098,-0.4233595,0.41613328,0.13421838,0.32217187,0.33109206
TCGA-17-Z043-01,0.41875118,-0.15354516,-0.087598875,-0.4417539,0.013871097,-0.126578,0.30825362,-0.3772463,-0.16732997,0.22151364,0.14103706,0.1310142,-0.1603188,-0.4213129,0.02648057,-0.16330966
TCGA-73-4666-01,-0.2193154,-0.2143124,0.06704428,-0.035966884,0.371074,0.27480796,-0.018415429,0.09819485,0.16824542,0.08728041,0.32329777,-0.4155959,0.3648113,0.07969966,0.336802,0.33308426
TCGA-44-A4SS-01,-0.08231131,0.099515855,0.3784615,-0.61375815,0.21032181,0.28453308,-0.021620616,-0.020603051,-0.03606838,0.13648243,0.34731722,-0.18572891,0.3040132,0.085682824,0.023877898,0.2488261
TCGA-49-AARQ-01,-0.16769506,-0.14970557,0.07942328,-0.11791901,0.37941438,0.32680437,-0.081164256,0.06196893,0.18482527,0.11893712,0.32739675,-0.4027995,0.3992144,0.12053255,0.29256347,0.30138576
TCGA-97-A4LX-01,-0.019834958,0.12217692,-0.020033304,-0.358126,0.28849977,0.2593737,-0.0069928635,0.2544277,0.0575008,0.111428514,0.17610912,-0.44399524,0.39481342,0.15692785,0.32955462,0.3282614
TCGA-67-3771-01,-0.1120992,-0.04452691,0.14407866,-0.46606195,0.29864618,0.34235924,0.060785867,0.097058795,-0.00782032,0.109080605,0.23672724,-0.3310759,0.39231226,0.07864531,0.26942757,0.34302768
TCGA-50-5066-01,-0.20844556,-0.05753854,-0.044227798,-0.0046017417,0.32979566,0.2443166,-0.07973392,0.2758631,0.16475107,0.09817085,0.22467227,-0.45524323,0.38671464,0.16632633,0.33283657,0.343295
TCGA-73-4662-01,-0.16184045,-0.05097982,-0.046788722,-0.0679133,0.33041438,0.26756808,-0.05611944,0.24949057,0.13546906,0.10006464,0.24166657,-0.45991305,0.38832533,0.14957479,0.3438618,0.35853654
TCGA-95-8494-01,-0.062414676,-0.049614713,0.03297033,-0.41295633,0.2906667,0.30097207,0.08174556,0.13638861,-0.0031771136,0.08261681,0.18644823,-0.38347292,0.4053075,0.08455003,0.3635841,0.35972336
TCGA-91-6849-01,-0.18625246,0.11633915,0.042057373,-0.090571314,0.2842394,0.22726366,-0.1498096,0.34832752,0.2305293,0.08842605,0.23951672,-0.43138903,0.38959837,0.264382,0.24243817,0.2840753
TCGA-97-7941-01,-0.10631857,0.29788262,0.23721687,-0.41934985,0.20541404,0.20575947,-0.13935459,0.32238978,0.13785824,0.10497276,0.20674701,-0.32449433,0.38513047,0.2566726,0.1304686,0.2250688
TCGA-86-8073-01,-0.021338835,0.2222409,0.16620813,-0.5159244,0.19802701,0.22274807,2.687041e-05,0.29371423,0.036152422,0.09660845,0.15458773,-0.341565,0.40130308,0.16538098,0.24951497,0.2817695
TCGA-78-7167-01,-0.21703716,-0.33038217,0.050771683,0.15684196,0.37047604,0.21850744,-0.055381306,0.13853835,0.2819441,0.08906476,0.2902467,-0.38876224,0.3235335,0.08681776,0.3433738,0.23745799
TCGA-62-A470-01,-0.18201417,-0.19395627,-0.04586622,-0.08830831,0.3783668,0.31737918,-0.016417729,0.09568835,0.16554543,0.109332494,0.25211346,-0.40843374,0.4083129,0.1182478,0.35544685,0.2987481
TCGA-05-5428-01,-0.10680545,-0.35196716,0.039674975,-0.10191156,0.40035668,0.26226783,-0.0011653472,-0.02730697,0.33797905,0.08687834,0.3392208,-0.43425393,0.27328745,0.13263163,0.28421795,0.15637411
TCGA-97-8552-01,-0.06473057,-0.012005611,0.093323365,-0.4627038,0.28883633,0.30046225,0.07765737,0.12956946,0.0138550745,0.09911856,0.19643347,-0.3687813,0.40951145,0.07830041,0.32358977,0.33644584
TCGA-17-Z003-01,0.41884384,-0.15351589,-0.08825356,-0.44047007,0.013138792,-0.12624323,0.3073423,-0.37659886,-0.1677925,0.22290264,0.14157133,0.13234589,-0.16089658,-0.4220376,0.024840126,-0.16366415
TCGA-44-7667-01,-0.056429695,-0.1165573,-0.0477009,-0.31304044,0.29292542,0.28927922,0.103491545,0.11395138,0.03347699,0.06286234,0.20690915,-0.43212247,0.39140353,0.06415195,0.39808637,0.37333468
TCGA-97-8179-01,-0.06403443,-0.11279438,0.025512768,-0.40507257,0.29462352,0.30001155,0.11844554,0.0848808,-0.028566668,0.076800905,0.19482513,-0.3685015,0.39367214,0.034820598,0.3831235,0.37008098
TCGA-49-4501-01,-0.21348819,-0.20874153,-0.12251364,0.061701,0.3406032,0.27709147,-0.011353319,0.19686528,0.109976925,0.10506398,0.20765157,-0.42228523,0.36722076,0.076676555,0.3750792,0.36655948
TCGA-MP-A4T7-01,-0.22775194,-0.1756846,0.10720409,-0.04018724,0.38075677,0.2621023,-0.045840684,0.047800455,0.2328781,0.054895233,0.36045736,-0.40333608,0.37274277,0.116187215,0.30875498,0.29744777
TCGA-55-A491-01,-0.04255925,-0.12041927,-0.08185082,-0.32975474,0.28293538,0.2842093,0.13425474,0.1346423,-0.021380356,0.06579653,0.14608872,-0.39930043,0.3942501,0.03474887,0.42794394,0.3820003
TCGA-55-1592-01,-0.1950044,-0.24254169,-0.09519095,-0.021573426,0.34159508,0.29507428,0.03068397,0.1479478,0.045167957,0.11841603,0.21232241,-0.40367436,0.3724592,0.029709244,0.39091218,0.38796508
TCGA-86-7713-01,-0.07043675,0.0354269,0.0146218715,-0.36685586,0.28251964,0.27716634,0.028814547,0.22119719,0.015020511,0.09677818,0.18149874,-0.41407657,0.4106189,0.1191577,0.34466836,0.37012693
TCGA-93-7347-01,-0.070701614,0.23944674,0.22545576,-0.51504797,0.2110074,0.22630484,-0.05456251,0.26393428,0.10174632,0.090097316,0.20108867,-0.32896593,0.3895156,0.21584006,0.16973697,0.2427763
TCGA-69-7761-01,-0.17776066,-0.018843839,0.019843714,-0.19869894,0.32533628,0.29513803,-0.03791613,0.25484216,0.13511978,0.09788991,0.20865893,-0.42857233,0.41305733,0.17229237,0.3155282,0.3375309
TCGA-97-7546-01,-0.16177894,0.046330556,0.09639697,-0.15795234,0.33243072,0.27939534,-0.15215422,0.26642227,0.20632046,0.13608699,0.259384,-0.42039102,0.40516362,0.2203831,0.24779952,0.27478838
TCGA-17-Z017-01,0.42161605,-0.15606208,-0.08903439,-0.4513803,0.015185135,-0.12140084,0.3108275,-0.36870924,-0.17034766,0.2198666,0.1369818,0.12730815,-0.15256582,-0.42106757,0.03631301,-0.15639798
TCGA-73-4677-01,-0.21169624,-0.07779746,0.046228427,-0.049776513,0.3646775,0.25974116,-0.10830351,0.1735525,0.18114822,0.12246895,0.3005016,-0.4208969,0.4087378,0.14929035,0.31815422,0.31043062
TCGA-55-7911-01,-0.108548656,0.09578964,0.21800576,-0.48048443,0.28733507,0.29079685,-0.03560009,0.14290904,0.026010806,0.14187576,0.25681087,-0.3347037,0.39821354,0.12884606,0.20348954,0.3105931
TCGA-86-8054-01,-0.0693755,-0.052854154,0.026180167,-0.3776985,0.28336424,0.28025094,0.08550894,0.16576566,-0.020742316,0.09514398,0.19459471,-0.38423312,0.40857628,0.053961717,0.38280872,0.37954226
TCGA-05-4250-01,-0.16915464,-0.059369396,0.001496108,-0.13306226,0.34130493,0.26124537,-0.06016946,0.16778257,0.14903907,0.07584831,0.28342918,-0.45764956,0.3962589,0.16969958,0.32360792,0.35406598
TCGA-55-7914-01,-0.17214349,0.076209255,0.3242346,-0.43762663,0.3010587,0.28383085,-0.08103122,0.092055336,0.18120573,0.13555333,0.2994833,-0.26766536,0.4334346,0.17115037,0.14808027,0.1733379
TCGA-MP-A4TF-01,-0.16228293,-0.33629975,-0.09876827,-0.039628047,0.36157843,0.24331464,0.08117097,0.070397146,0.11558961,0.110044114,0.23291524,-0.41704747,0.3460902,0.014216625,0.42107233,0.31116626
TCGA-55-8614-01,0.041532017,0.1604076,0.24958366,-0.6312072,0.14083979,0.20559636,0.09699676,0.19568911,-0.07346279,0.05600801,0.13585494,-0.2646464,0.3678226,0.08551091,0.27799773,0.29172832
TCGA-62-A46O-01,-0.19751167,-0.25497037,-0.18379235,0.111875206,0.34531587,0.26965508,0.0016401209,0.17198694,0.18534426,0.074653335,0.18195438,-0.43028235,0.34420803,0.110616885,0.38304585,0.30418622
TCGA-55-7907-01,-0.09180989,-0.069469646,0.13937914,-0.46956608,0.31837144,0.32625723,0.07008577,0.04568435,0.01419946,0.11136087,0.23031574,-0.32192567,0.41552606,0.065108635,0.3039565,0.30569246
TCGA-MP-A4T4-01,-0.16537683,0.21721724,0.17775978,0.13683695,0.263026,0.07553701,-0.3353435,0.19867627,0.4485816,0.08453591,0.31731498,-0.26706606,0.38843793,0.29930234,0.16510342,0.014777575
TCGA-97-7937-01,-0.16828622,-0.322513,0.26134256,-0.343457,0.3308544,0.2041024,0.1334528,-0.16954924,0.20275828,-0.01695941,0.36068168,-0.25416586,0.3392553,0.03607942,0.31478792,0.17929275
TCGA-83-5908-01,-0.07713052,0.10871806,0.15366174,-0.4954187,0.23691753,0.28228936,0.0138757825,0.20041893,0.012299999,0.1162189,0.23110424,-0.3124413,0.43524858,0.12249963,0.24967773,0.32485184
TCGA-NJ-A4YQ-01,-0.05017674,0.0071923365,-0.016332943,-0.36491182,0.25957784,0.24904408,0.07867146,0.2347638,0.014744279,0.048682228,0.15426172,-0.41223374,0.40761465,0.11016522,0.39770693,0.37485817
TCGA-93-A4JO-01,-0.08877695,0.056028888,0.1645146,-0.48054948,0.2731676,0.28479844,0.019883072,0.15217392,0.038866196,0.089010105,0.23249297,-0.3543931,0.41044772,0.12851927,0.27018106,0.3234816
TCGA-55-6984-01,-0.2186606,-0.0044018147,0.03122987,0.010919321,0.330766,0.22971742,-0.15296015,0.29210827,0.24282357,0.11777324,0.25063652,-0.43337768,0.39479947,0.21920359,0.28015172,0.27258536
TCGA-97-8547-01,-0.11496349,0.058716457,0.045383073,-0.3160002,0.27922642,0.26073402,-0.016680826,0.25568977,0.121229485,0.04704918,0.20715927,-0.4339976,0.40979716,0.19996479,0.31647217,0.33698902
TCGA-44-A4SU-01,-0.09257343,0.08932449,0.11421522,-0.3747293,0.2699366,0.26837206,-0.047522604,0.2260334,0.07909998,0.09912951,0.26045528,-0.38801527,0.42207292,0.16896634,0.2776641,0.3368627
TCGA-69-7763-01,-0.16045211,-0.18373397,-0.02974623,-0.17254785,0.32369393,0.29446027,0.04693427,0.1653563,0.07164773,0.10205103,0.21619485,-0.39951944,0.41315153,0.0742712,0.39934278,0.36224356
TCGA-50-6595-01,-0.23433997,-0.17718577,0.375545,-0.026185308,0.35726038,0.20472692,-0.20554674,-0.06842292,0.28649727,0.12851906,0.47901633,-0.2659296,0.32479504,0.084074445,0.13853583,0.15800473
TCGA-50-5941-01,-0.17798878,-0.37114123,-0.021436462,-0.1073285,0.35520917,0.24537337,0.11714046,-0.0016888989,0.105203085,0.06978663,0.26572752,-0.39653838,0.33037403,-0.004446954,0.4026115,0.32161227
TCGA-86-A4P7-01,-0.10131492,0.17925756,0.15814622,-0.41241324,0.24030836,0.23947681,-0.06534605,0.26972538,0.10004168,0.07979158,0.2311489,-0.3844246,0.40284768,0.21093312,0.22594075,0.3081764
TCGA-MP-A4T9-01,-0.21692553,-0.101459436,0.09950634,-0.052371375,0.35585,0.22153573,-0.11789494,0.2119889,0.2424058,0.1131606,0.31398624,-0.43364215,0.37665212,0.18259802,0.29309636,0.27594587
TCGA-50-5044-01,-0.14945559,-0.18576922,0.12661985,0.13959098,0.34659088,0.16506816,-0.24761102,0.14161879,0.5365334,0.09224198,0.28037813,-0.3287609,0.27214068,0.30386978,0.16875802,-0.030753553
TCGA-78-8662-01,-0.16051155,-0.3163686,-0.16108339,0.03043273,0.34145382,0.25109997,0.07573046,0.110974915,0.12090313,0.09249876,0.1968922,-0.42554435,0.3441179,0.027083369,0.4252722,0.32641295
TCGA-MP-A4TA-01,-0.21507074,-0.077085204,-0.07890984,0.079385415,0.32547158,0.23185538,-0.095158696,0.29599452,0.18374753,0.10152813,0.20727527,-0.44706383,0.377213,0.17175868,0.34029236,0.3231519
TCGA-38-A44F-01,-0.1549585,0.2643903,0.2297692,-0.2968605,0.2573409,0.22515285,-0.188926,0.34230044,0.20593356,0.14998901,0.220792,-0.33084452,0.38990948,0.26335624,0.12516707,0.18766883
TCGA-97-8174-01,-0.02217541,-0.050210424,-0.07738437,-0.372742,0.2545277,0.28572884,0.12388423,0.20201203,-0.01958714,0.067515686,0.098504476,-0.38481703,0.41348085,0.069425195,0.42127943,0.3653612
TCGA-55-7913-01,-0.10039959,-0.07144922,0.024782564,-0.3397055,0.30646896,0.29665205,0.05471317,0.13378383,0.023291474,0.0707034,0.22413465,-0.40741986,0.4011445,0.09621567,0.3601493,0.37991187
TCGA-44-7670-01,-0.09251601,-0.070883125,0.22814433,-0.5404867,0.2950518,0.34344974,0.07006817,-0.039449446,-0.060720526,0.16560438,0.25759092,-0.24123096,0.3759757,-0.009640605,0.20665617,0.30157396
TCGA-17-Z060-01,0.4159482,-0.15174672,-0.08293646,-0.43470815,0.010557786,-0.1295808,0.30518028,-0.3829409,-0.16510221,0.22075836,0.14241259,0.1391528,-0.16722141,-0.42194042,0.016606472,-0.17181005
TCGA-49-AAR3-01,-0.22885188,-0.10054767,-0.083373085,0.122613594,0.33352512,0.24011667,-0.10178129,0.2794203,0.2084632,0.10670647,0.21334496,-0.43817964,0.3701094,0.16307992,0.32454872,0.31134066
TCGA-55-7903-01,-0.081175916,0.15518108,0.10113804,-0.40710258,0.24042858,0.23230016,-0.032312293,0.27054337,0.08407061,0.056651384,0.20603305,-0.40507722,0.40638542,0.20245944,0.27475944,0.33002257
TCGA-86-8074-01,-0.052313995,-0.08033405,-0.028248006,-0.3680704,0.26996976,0.2819237,0.1181498,0.17052034,-0.015406702,0.063878946,0.14602855,-0.3878895,0.40769327,0.059970625,0.41356435,0.37707892
TCGA-86-A4P8-01,-0.15033005,0.23268853,0.37760478,-0.33071488,0.24575363,0.26088068,-0.27072084,0.23249829,0.24927694,0.19310632,0.2788523,-0.2255033,0.34034234,0.24746762,-0.039636828,0.09389785
TCGA-50-5942-01,-0.20770104,0.059609026,0.06869104,0.076029725,0.3422689,0.24424618,-0.2395856,0.28954858,0.29083645,0.155128,0.25733396,-0.4061288,0.3698905,0.25321493,0.19804181,0.21164818
TCGA-75-6205-01,-0.16092226,-0.12049113,-0.032912053,-0.12982668,0.35930738,0.28842857,-0.025580283,0.1400615,0.12685035,0.10569746,0.2504284,-0.4318598,0.41193354,0.120164156,0.3651212,0.33935356
TCGA-MP-A4TJ-01,-0.19284527,-0.032908954,0.29300746,0.15775593,0.3377955,0.1549354,-0.36483818,0.13752961,0.47170395,0.13725294,0.4129372,-0.21658938,0.20784426,0.24138291,-0.019344743,-0.015657352
TCGA-69-7978-01,-0.19152077,-0.10955751,0.031466678,-0.13391997,0.35412243,0.26135164,-0.04721662,0.15275954,0.1831895,0.09078338,0.27791154,-0.43273994,0.41527274,0.15472504,0.33595824,0.31234914
TCGA-55-7570-01,-0.049910948,0.15590146,0.08941509,-0.45176366,0.23437609,0.23137051,-0.00020800153,0.26745474,0.045455765,0.06733113,0.1636731,-0.39143378,0.41029355,0.17825457,0.29707384,0.3257977
TCGA-MP-A4TD-01,-0.14940673,0.09943537,0.0663031,0.12793195,0.32227305,0.15721387,-0.3025368,0.22788753,0.41345525,0.11266789,0.24613011,-0.3579683,0.39218923,0.29738194,0.23652391,0.06661593
TCGA-95-A4VK-01,-0.15459698,0.1033704,0.21861865,-0.36001447,0.30909994,0.2933553,-0.0929057,0.19826975,0.1622328,0.12610026,0.2603591,-0.3523547,0.42728782,0.19765714,0.20413965,0.24696091
TCGA-44-2657-01,-0.12193094,0.07939609,0.24223505,-0.41573578,0.31024402,0.2851146,-0.03790439,0.100564994,0.09086509,0.10727081,0.29962313,-0.3397908,0.4218091,0.12893495,0.23404132,0.2896646
TCGA-49-6744-01,-0.19727276,0.09391442,0.057528745,-0.11852356,0.2859946,0.24543446,-0.124217555,0.32190418,0.2046344,0.08381335,0.26821834,-0.42318925,0.39941984,0.23195443,0.24181797,0.31949618
TCGA-78-7158-01,-0.14527941,-0.22220987,0.060654826,0.12099949,0.35187098,0.19540742,-0.17314076,0.07344312,0.53314227,0.043822367,0.25844708,-0.361834,0.30199423,0.29936272,0.22160825,0.0044003827
TCGA-05-4432-01,-0.13970932,-0.12793915,-0.026817478,-0.14609993,0.35657513,0.2774415,-0.0010413603,0.10857074,0.098218694,0.08532769,0.27210388,-0.43007568,0.4077439,0.10034469,0.38062042,0.35918087
