Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-NJ-A4YP-01,4.7535954,7.735567,3.8589852,4.3636084,4.9654016,5.897341,4.9953017,5.6686325,5.197097,2.353314,5.7560225,3.731638,3.922033,5.392132,3.5062573,6.834641,5.363535,4.2158685,8.2817,6.088521,3.6604881,4.4517894,4.4545445,5.27399,6.596604,4.466868,7.121064,5.0711546,3.6736088,2.8330944,4.4659696,7.4814725,4.346391,5.6109185,6.7934837,3.2374258,8.702635,4.622742,4.389552,4.8093667,2.9065442,4.304581,4.982413,5.6746755,7.1036377,4.278655,5.622911,4.3280487,3.4921365,4.862619,4.898173,5.478644,7.5222945,5.231335,6.366402,5.195732,6.420472,5.4036245,6.2349353,4.0695095,6.0995307,5.7283235,6.624556,3.9439428
TCGA-17-Z016-01,-10.753262,1.5856926,1.2311543,7.682835,7.9163837,5.2813344,4.531023,4.382668,3.4938676,6.424869,4.4885373,8.1254635,5.1691093,6.4192824,7.761343,3.8436985,4.961732,5.1778636,4.811218,4.3828654,5.2510333,2.6560738,6.5231395,4.2026453,4.8009186,3.9067965,5.2219253,4.6716237,6.579645,5.9582944,2.3394442,4.436301,8.033937,6.730171,5.9258842,3.5623507,9.2525835,5.7525964,3.223129,6.3095927,5.2593584,8.237418,8.511424,7.4849668,5.179636,4.3620663,3.4469182,8.663383,4.3240056,6.1036835,4.351628,5.0885305,1.4995885,4.465203,3.069461,7.646297,2.1645257,4.2694635,4.1610475,5.7802277,3.4509206,6.2920976,7.23393,4.6824665
TCGA-50-5946-01,5.4533954,8.960442,3.6978035,4.5697055,5.172079,6.062107,5.303188,5.370621,5.2034607,3.0647185,5.7918057,3.7665472,4.0030203,5.592287,4.128804,6.4325767,5.255042,4.3352084,7.091106,6.3520164,3.800355,4.620902,4.6500297,5.0890265,6.078842,4.266375,6.769578,5.4691267,3.818006,3.2572262,4.533281,6.8170476,4.6061993,5.0443177,6.2567945,3.70686,8.105048,4.2541585,4.5887227,4.576797,3.6511967,4.2282176,4.9395514,5.305853,6.5630946,4.054866,5.0838714,4.678657,3.8607345,5.0073557,5.04869,5.0900183,6.930711,5.1132593,6.195193,4.5020795,5.8497696,5.1462526,5.0329695,4.6027102,6.2031336,5.4835153,6.8167887,4.064431
TCGA-44-2657-01,4.9391274,8.550973,3.806744,4.471909,5.0545325,6.06108,5.264613,5.5714345,5.1142354,2.473607,5.7958555,3.7295544,4.0131054,5.4263196,3.7141263,6.6781683,5.3622026,4.2217197,7.663282,6.192916,3.7913823,4.7828736,4.603288,5.171654,6.4242706,4.479215,6.957385,5.1256056,3.8285396,2.9918184,4.4862967,7.0254045,4.3515344,5.3784003,6.68034,3.2678015,8.6432905,4.4963694,4.504096,4.573295,3.2423143,4.2470703,5.043477,5.619327,6.969016,4.158536,5.221969,4.415424,3.6400912,4.9020605,4.926091,5.3065906,7.4316664,5.158409,6.21622,4.9685597,6.1593533,5.3061996,5.7812796,4.3581414,6.27706,5.6460495,6.749876,4.018454
TCGA-55-7281-01,4.8236556,8.798426,3.6518266,4.5127244,4.954772,6.266876,5.7552857,5.5495753,5.081927,2.2882519,5.870091,3.5404854,4.118371,5.3276567,3.5680249,6.8233647,5.4591556,4.089643,7.7818317,6.610309,3.6609008,4.971701,4.6373944,5.052377,6.497833,4.5480766,6.9904966,5.138945,3.5355947,2.7261748,4.448056,7.300249,4.3037286,5.2499075,6.780002,3.0976772,8.884334,4.3376074,4.2146297,4.5942855,2.8662446,4.327079,5.0485115,5.7970877,6.9619555,4.177865,5.3727574,4.3645043,3.5067701,4.9008856,4.892758,5.4026456,7.5345497,5.170753,6.370436,5.0321937,6.275983,5.3835707,5.8527117,4.759603,6.132433,5.8316817,6.999378,3.8616693
TCGA-93-A4JO-01,4.7811556,8.329156,3.717301,4.4122863,4.858229,6.0649242,5.483158,5.6696134,5.177141,2.218562,5.888787,3.6032863,4.007708,5.3012877,3.4199595,6.8709044,5.347156,4.106146,8.094149,6.4538345,3.537219,4.698638,4.5495467,5.140005,6.614772,4.57612,7.1985188,5.14166,3.4896975,2.6762354,4.4658427,7.44713,4.2804265,5.474512,6.886654,3.0970862,8.909841,4.405519,4.293202,4.650092,2.7965317,4.4080095,5.0132356,5.83965,7.1524277,4.196914,5.522506,4.2951264,3.3958533,4.7916203,4.805427,5.527257,7.644669,5.121535,6.4363403,5.207557,6.4501233,5.4759736,6.1428537,4.6311073,6.080214,5.9150257,6.8973885,3.7802556
TCGA-62-A46P-01,5.174268,7.7881265,3.9585302,4.3043566,5.1115913,5.7806606,4.4470677,5.7857037,5.3037844,2.7091036,5.9017653,4.1241207,3.8518052,5.420254,3.6842623,6.3256645,5.177052,4.3664675,7.704773,5.6765943,3.7566001,4.359434,4.4489174,5.3652277,6.386833,4.321166,6.9721065,5.0154204,4.128606,3.2315476,4.5905504,7.066137,4.5822544,5.5362625,6.5127287,3.617284,8.313846,4.5037518,4.717455,4.605169,3.4522336,4.229849,5.008885,5.4325776,7.0347214,4.121189,5.285672,4.3438864,3.6983774,4.7983174,4.920521,5.2686577,7.367536,5.0342016,6.0658584,4.9527936,6.1664104,5.3219194,5.891647,4.094538,6.2823744,5.4036174,6.501533,4.045942
TCGA-73-4658-01,4.963109,7.7061934,3.9122264,4.348896,5.1248097,5.839879,4.7425637,5.6540995,5.269068,2.6129327,5.8347025,3.8413377,3.893063,5.4684467,3.6731927,6.607329,5.2750154,4.365473,7.973325,5.914576,3.808131,4.377748,4.4339533,5.3331923,6.4681115,4.389301,7.0379663,5.042679,3.878468,3.036667,4.5110927,7.2830586,4.5302105,5.607856,6.5845556,3.4433093,8.461409,4.6053243,4.548946,4.705688,3.2003875,4.2321677,4.974916,5.4824743,6.997889,4.2123537,5.45805,4.42,3.655227,4.8303537,4.9741673,5.3022337,7.3532166,5.159175,6.2018676,5.027438,6.3119555,5.3233156,5.95434,3.9089954,6.1884885,5.5269246,6.524949,4.120029
TCGA-17-Z025-01,-10.728699,1.5712293,1.1745188,7.7065835,7.937732,5.2667866,4.5529213,4.3689165,3.516347,6.3924336,4.501133,8.09841,5.1417036,6.3834,7.7573237,3.818691,4.9688454,5.15938,4.7545123,4.396056,5.2480354,2.6659386,6.541135,4.254368,4.8432064,3.8650377,5.196209,4.7008986,6.595331,6.00865,2.312502,4.394616,8.055286,6.7117257,5.9739428,3.5560708,9.286285,5.69919,3.219702,6.280691,5.2179475,8.243417,8.5149145,7.451944,5.224568,4.386324,3.4330978,8.67521,4.261438,6.079077,4.343786,5.0841403,1.5420221,4.4608164,3.0579696,7.638535,2.182313,4.281837,4.1876526,5.796572,3.4637473,6.275509,7.222883,4.651835
TCGA-91-A4BD-01,4.762538,7.9946246,3.8081865,4.342008,4.964143,6.0051007,5.113992,5.7015815,5.1597724,2.2640889,5.857614,3.685837,3.9896479,5.308936,3.423828,6.7982306,5.384583,4.143603,8.104231,6.169648,3.654523,4.617056,4.5005884,5.2569413,6.6075835,4.483417,7.173217,5.0032563,3.6324036,2.7714705,4.465572,7.4683614,4.378778,5.59431,6.8281293,3.1541467,8.829305,4.513729,4.364522,4.701655,2.8300319,4.351527,5.020397,5.7632847,7.2011,4.222523,5.5209885,4.2807283,3.4770284,4.803887,4.878103,5.446653,7.6464653,5.1299214,6.3409467,5.2090354,6.4704714,5.4394617,6.1842465,4.302372,6.1295195,5.815896,6.769135,3.9259813
TCGA-75-6211-01,5.320836,8.715812,3.8009236,4.5465765,5.2767186,6.076,5.1034517,5.3988366,5.144281,3.017244,5.7513604,3.8126204,4.0141954,5.6145616,4.1616406,6.402309,5.3255606,4.3878736,7.1395054,6.117546,3.9654722,4.699889,4.6278634,5.171099,6.1053877,4.252702,6.665999,5.2696695,4.0507274,3.3218625,4.52684,6.781967,4.621983,5.1192427,6.243724,3.6922395,8.118475,4.4099216,4.595249,4.5829563,3.6773703,4.1232033,4.9817605,5.25735,6.588186,4.1097264,5.06333,4.6416936,3.9353473,5.0360527,5.1090403,5.03887,6.9780364,5.1827173,6.0687785,4.5281024,5.830535,5.097821,5.144103,4.2280464,6.310278,5.3344693,6.6794386,4.2192125
TCGA-64-5778-01,5.1476784,7.8185453,3.9853125,4.318697,5.0838304,5.6726594,4.3927107,5.761493,5.328749,2.7039454,5.8708334,4.0663915,3.7939377,5.4589233,3.6895902,6.4008346,5.1049795,4.405285,7.735174,5.6316886,3.7680252,4.2996626,4.448572,5.367721,6.3960133,4.3909903,7.0625825,5.095219,4.0895605,3.2470608,4.58579,6.948043,4.529296,5.655343,6.5891614,3.5658185,8.322798,4.5764103,4.8540063,4.567219,3.5504951,4.2399874,5.000182,5.4232407,7.0908933,4.1106515,5.220378,4.3915043,3.6812124,4.769232,4.8836546,5.2977195,7.360797,5.0198073,6.0882783,5.0119486,6.189214,5.323047,5.885719,3.9936507,6.330938,5.446422,6.435473,4.087567
TCGA-69-7760-01,5.0031657,8.747181,3.612243,4.5225463,4.8480835,6.096872,5.5683856,5.520356,5.1587386,2.4925802,5.766884,3.6030116,4.0004225,5.366257,3.6443028,6.8116117,5.3430495,4.082873,7.8017526,6.611845,3.4783125,4.658166,4.620975,5.0276427,6.3807597,4.4750643,7.0608664,5.433507,3.4310708,2.8093283,4.474824,7.2910643,4.2814164,5.2160277,6.737439,3.2590518,8.653349,4.2768645,4.3073735,4.6991773,2.9870472,4.4029098,4.9720798,5.7038302,6.8927894,4.1477046,5.4107127,4.432362,3.477776,4.938969,4.8472586,5.4655757,7.3660555,5.150398,6.4940586,4.948316,6.201195,5.3768024,5.769161,4.829351,6.04089,5.881594,6.991369,3.712799
TCGA-05-4382-01,5.411034,8.373298,3.800352,4.5412536,5.129279,5.923553,4.7859254,5.473339,5.2499285,3.1350155,5.6356874,4.052569,3.8872247,5.604116,4.124379,6.348662,5.2526016,4.3881893,7.4601374,5.9859014,3.7506711,4.418558,4.5354333,5.1597843,6.069393,4.19064,6.578184,5.451027,4.066047,3.3933697,4.557053,6.927213,4.5748124,5.027832,6.211402,3.8989437,7.9024186,4.4141703,4.633119,4.8132877,3.7097065,4.123894,4.923902,5.192195,6.47845,4.1638827,5.3225136,4.5958385,3.8508718,5.1198106,5.0550327,5.1973796,6.838181,5.267747,6.184788,4.5167465,5.740054,5.1158075,5.2805047,4.197886,6.1731143,5.236788,6.5436363,3.9880548
TCGA-44-6777-01,5.106714,8.590655,3.845396,4.5045304,5.2267923,6.0371637,5.1787925,5.4650106,5.1216617,2.7290561,5.8163533,3.7699077,4.035978,5.550585,3.9518716,6.5196776,5.3372526,4.3499007,7.3237247,6.086391,3.9701812,4.7768135,4.633515,5.18424,6.290904,4.3992457,6.839535,5.116324,4.0467257,3.1745553,4.5162663,6.8048844,4.500027,5.3255196,6.4784613,3.4314961,8.423966,4.494072,4.5942245,4.49088,3.5361147,4.1737223,5.027734,5.437521,6.7839694,4.112635,5.0588846,4.549269,3.8246138,4.91838,5.024465,5.1195893,7.2224956,5.136976,6.061398,4.789062,6.0077496,5.1913896,5.4469767,4.1994348,6.3552256,5.481845,6.673944,4.2081647
TCGA-50-6593-01,5.483071,8.88996,3.6646404,4.510897,5.307289,6.1858387,5.2390547,5.389992,5.2025685,3.101887,5.9398108,3.762646,4.0824475,5.53552,4.098487,6.3054123,5.3182373,4.3577657,6.9226227,6.359004,3.9047177,4.727606,4.6245627,5.143009,6.0528283,4.2038393,6.7181945,5.292944,3.9089077,3.227625,4.524021,6.936041,4.793036,5.0288396,6.126354,3.7332447,8.115758,4.1581,4.472511,4.512284,3.5563083,4.2028017,4.9664907,5.2765245,6.5423713,4.0304136,5.07164,4.6645985,3.9316077,4.9467974,5.136431,4.9584465,6.951568,5.037783,6.0975494,4.421592,5.91259,5.1426616,4.927668,4.5747695,6.2067623,5.419102,6.8958406,4.165409
TCGA-73-7499-01,5.255594,8.912872,3.5620592,4.5217056,5.014094,6.1667857,5.4395356,5.488862,5.2086697,2.7916546,5.8980613,3.6513116,4.028462,5.399272,3.8378677,6.544495,5.2944636,4.187705,7.377136,6.5765066,3.5851538,4.692033,4.6234856,5.039938,6.1942973,4.3599715,6.925666,5.4280024,3.5790865,2.9445372,4.510028,7.172117,4.536874,5.0651517,6.451479,3.4882576,8.417858,4.0991945,4.3276143,4.5784664,3.1724813,4.3561,4.9655004,5.5141654,6.7193866,4.065764,5.2574577,4.526608,3.6377134,4.923117,4.9499173,5.2654495,7.176939,5.058143,6.3641863,4.6761084,6.092924,5.302064,5.3613114,4.8767815,6.065265,5.70112,7.054913,3.826931
TCGA-49-AAQV-01,5.08209,8.1260395,3.804772,4.351499,4.984731,5.889009,4.916971,5.705101,5.26846,2.5975995,5.898132,3.822138,3.8936243,5.3745136,3.6125774,6.564935,5.21872,4.2304173,7.7948904,6.1209264,3.594174,4.398761,4.502425,5.2590036,6.408712,4.3788233,7.1491036,5.1802897,3.721723,2.988786,4.5452676,7.287111,4.5058656,5.49483,6.6467032,3.4365551,8.499045,4.37617,4.4998384,4.6331477,3.1225238,4.363929,4.976827,5.567394,7.077531,4.121359,5.368854,4.3720317,3.5694659,4.7962165,4.871499,5.368787,7.4305015,5.022689,6.289644,5.00226,6.3007174,5.382391,5.9086547,4.4353228,6.1532125,5.7002473,6.764582,3.9006763
TCGA-64-1679-01,5.4398026,8.590511,3.6916823,4.476158,5.3017964,6.0815973,5.1133327,5.4041944,5.2739115,3.0979455,5.929919,3.7653544,4.0235634,5.544442,4.035614,6.352889,5.2775908,4.397933,7.133182,6.3041434,3.8892033,4.532121,4.5546627,5.181289,6.1046576,4.2101107,6.81087,5.29811,3.8151753,3.1880922,4.5183344,7.0412083,4.7959304,5.16263,6.1557403,3.7295165,8.111508,4.227828,4.507543,4.574277,3.4915261,4.2185674,4.929868,5.268963,6.572143,4.0579133,5.183624,4.6763544,3.895371,4.919511,5.1405654,4.988374,6.9339848,5.0587325,6.156477,4.5012884,6.016665,5.1705422,5.0624566,4.411995,6.139041,5.437889,6.817058,4.197251
TCGA-17-Z047-01,-10.752068,1.550421,1.1898674,7.726797,7.9317446,5.2323856,4.558321,4.340821,3.530098,6.3380346,4.480215,8.098575,5.153401,6.3522396,7.7452555,3.844335,4.9234457,5.1910925,4.7435913,4.468564,5.276849,2.7011936,6.525866,4.2100787,4.8394523,3.90013,5.2149196,4.690541,6.5526032,6.0270176,2.3151946,4.4434834,8.020262,6.741761,5.9498477,3.530684,9.274176,5.7394104,3.2601576,6.265081,5.2908545,8.138237,8.533686,7.4811935,5.2346582,4.4028735,3.4969676,8.65779,4.251351,6.0345287,4.352262,5.0743675,1.562342,4.46674,3.0027173,7.6056867,2.1395752,4.302699,4.176061,5.8536534,3.450355,6.325387,7.2687964,4.7097106
TCGA-05-4403-01,5.079741,7.7955923,3.9954586,4.2844596,5.0456157,5.691501,4.4316535,5.8199215,5.3053102,2.5648594,5.9079676,4.0747995,3.81744,5.4001713,3.57268,6.4287415,5.13171,4.353462,7.7901073,5.635394,3.7386453,4.3560658,4.453038,5.3827276,6.475137,4.4285436,7.1238537,5.0121393,4.087366,3.1849701,4.5824246,6.999567,4.4856224,5.7085032,6.6777444,3.4706972,8.453662,4.5765495,4.8267746,4.5435944,3.4518614,4.2686033,5.029664,5.519701,7.1980276,4.1105914,5.230499,4.3140497,3.625163,4.723214,4.841308,5.340898,7.499448,4.985762,6.0802026,5.1084514,6.2580576,5.375204,6.017922,4.0497627,6.3443475,5.5145826,6.4647393,4.043999
TCGA-55-1595-01,4.882408,9.378429,3.4942186,4.6677732,4.9050426,6.4103527,6.2001357,5.3731146,5.0217605,2.3592632,5.751874,3.446181,4.186137,5.344018,3.6805286,6.8951583,5.540006,4.0097055,7.601098,6.9488907,3.6043925,5.1388583,4.733346,4.8626113,6.3689227,4.562811,6.8503857,5.3815684,3.360506,2.6999376,4.4187284,7.2003436,4.188644,4.9707894,6.7537527,3.072551,8.857301,4.2100267,4.1294594,4.6304646,2.896849,4.323863,5.039462,5.8085256,6.7103624,4.1615877,5.3080025,4.4640026,3.5048685,5.052817,4.910779,5.4003577,7.353463,5.2551303,6.4849186,4.886276,6.084454,5.3315363,5.580841,5.1000085,6.0562587,5.877711,7.1674314,3.7648695
TCGA-55-7914-01,4.7968163,8.815923,3.6581187,4.4685755,4.994153,6.3700204,5.7147017,5.5767317,5.0332427,2.255078,5.872722,3.4794939,4.1552715,5.3011947,3.570083,6.8389606,5.525752,4.062252,7.757493,6.625627,3.7114537,5.0516763,4.6243544,5.126612,6.508785,4.5025463,6.956768,5.0528116,3.5628443,2.7127914,4.4157224,7.4036145,4.360817,5.222808,6.7220836,3.106941,8.90216,4.3370843,4.1442337,4.6245694,2.7660773,4.302599,5.0654097,5.8000207,7.0355315,4.212439,5.4102097,4.330815,3.539321,4.904668,4.9381256,5.3724494,7.6121635,5.1720138,6.346491,4.9794846,6.3120313,5.3771048,5.8469877,4.7385454,6.1579227,5.8199134,7.046439,3.8927276
TCGA-93-A4JQ-01,4.906893,9.39681,3.486464,4.6493735,4.9090533,6.4107842,6.1662726,5.4008074,5.0496063,2.3668823,5.787446,3.4534233,4.1741676,5.3262987,3.668128,6.865653,5.50981,4.0237966,7.5744286,6.93993,3.602541,5.133768,4.7172456,4.878895,6.3696423,4.5720944,6.869143,5.3818483,3.3606038,2.6963868,4.420444,7.200224,4.210309,4.976433,6.7340393,3.08826,8.855371,4.174931,4.1547856,4.5973845,2.8998637,4.329498,5.0422363,5.8063564,6.73786,4.148435,5.2915707,4.4576797,3.4994934,5.021368,4.9051924,5.393307,7.368863,5.2214065,6.481565,4.8715777,6.1059947,5.3484907,5.566381,5.1484313,6.057528,5.8688865,7.1879854,3.7638378
TCGA-73-4659-01,5.3855295,8.447075,3.7893062,4.507056,5.303546,6.0005274,4.9878287,5.4166155,5.2475443,3.0911765,5.8321233,3.900464,3.9925284,5.6047926,4.102646,6.3216414,5.27538,4.4460526,7.2030215,6.0714335,3.9421263,4.546543,4.5609946,5.1856112,6.1150517,4.2286186,6.6934958,5.2524166,4.05059,3.3029585,4.543184,6.8822985,4.711219,5.1683702,6.1811404,3.763703,8.058288,4.367565,4.604101,4.60041,3.6634192,4.142263,4.947667,5.225445,6.521921,4.095769,5.1650825,4.6552687,3.925371,4.977197,5.12659,5.0193586,6.9039536,5.1462855,6.0750623,4.537463,5.890328,5.12532,5.1441865,4.1806636,6.2185907,5.300778,6.6371217,4.2245297
TCGA-MP-A4TK-01,5.3663487,8.750368,3.7987323,4.446097,5.3645363,6.165866,4.910425,5.4868035,5.1446457,3.0138724,5.891939,3.789083,4.0424724,5.5223765,4.07826,6.3004184,5.344401,4.371119,6.9606447,6.0925364,4.0313215,4.739795,4.596165,5.2837777,6.0943394,4.1938972,6.724329,5.1194367,4.054868,3.3194947,4.516622,6.874577,4.790945,5.1794157,6.1744695,3.7001293,8.146975,4.3293266,4.577123,4.5003266,3.5696347,4.1252503,5.0202665,5.2572956,6.7438354,4.0683565,4.985103,4.59284,3.9794805,4.949772,5.1535625,4.935934,7.0990057,5.050445,5.991132,4.4823694,5.937457,5.123531,5.097316,4.286033,6.3700128,5.3369823,6.7745295,4.296312
