Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-NJ-A4YP-01,6.2375593,11.20557,6.4225206,5.1692014,5.286374,5.014176,5.459554,5.8878326,5.960341,6.9116654,4.0605674,3.6877563,3.5923429,4.7408185,3.6416419,6.151651,6.646138,6.0356884,5.4399686,4.7705574,6.402839,2.8302805,6.076913,7.1319823,5.515242,4.409747,3.689176,4.6538253,7.262945,4.594369,3.6486945,4.9720707,6.1815844,3.467158,3.1281807,4.6543903,5.9498305,4.9566727,6.597815,6.9273696,3.619648,6.773496,7.142966,4.8646836,5.0822277,5.130118,3.784063,2.8932483,5.1268063,4.9798284,6.237709,6.181772,2.6229837,6.793157,5.0802374,6.50473,5.8598666,4.961658,4.0051637,3.9737735,5.3357787,4.9381166,5.354926,2.8258295
TCGA-17-Z016-01,-7.9872727,2.4728956,8.085149,-0.38008803,9.578128,8.235493,4.7625194,6.950513,5.201527,3.5575287,8.035427,3.0680442,9.050713,8.80044,3.7177541,4.929231,7.163491,2.7185695,5.527529,4.804894,6.035629,7.7684913,1.1156808,2.6937084,3.780936,2.1303747,5.412148,3.065408,2.8568785,1.7047853,2.7688859,3.423499,1.6252792,4.4099884,5.410464,0.17985873,3.7301295,9.68725,1.9865099,3.8524644,7.567748,2.9253056,5.74107,2.30601,3.982536,5.5411386,4.1058054,3.2085092,3.1313396,9.291205,1.9936229,6.1443324,7.279976,4.5600095,5.176752,5.12666,7.7068844,8.005559,7.008486,3.9913745,2.1583266,2.8280323,3.2637873,5.3421984
TCGA-50-5946-01,6.34853,10.93634,5.8442717,5.0824814,4.674845,5.041443,5.291796,6.165819,6.28834,6.5875373,4.185984,3.814003,3.3575535,4.5240884,4.185212,6.554294,6.5873346,5.31867,5.322368,5.09676,6.124905,3.457075,5.6581297,6.5464754,5.2457056,4.80932,4.2506704,4.6697087,6.800235,4.8593717,4.5726686,4.767169,5.857866,3.9651346,3.2224584,4.0028486,5.5702205,4.6324396,6.242955,6.3605647,3.6228156,6.0310316,6.8235226,5.108846,5.0158906,5.269869,3.6603963,3.5567908,4.9811106,5.315865,5.875621,6.0069823,2.898632,6.2632074,5.40945,5.8709345,5.9979644,4.417745,4.3703947,4.0606318,5.3103404,5.271375,5.4667253,3.106669
TCGA-44-2657-01,6.1366253,11.235608,6.0844398,5.1392293,4.997958,4.997114,5.4440484,6.385435,6.1160045,6.8169613,4.2294674,3.7892282,3.4173093,4.668822,4.09045,6.2100163,6.8135023,5.732628,5.3649845,5.019129,6.465932,3.0294807,5.8863153,6.9949994,5.523517,4.5979304,3.9813135,4.4818435,7.1470294,4.57857,4.053841,4.871256,5.9556365,3.6412334,3.015832,4.3103576,5.6264577,4.848348,6.3002663,6.824557,3.5525625,6.3956876,7.166112,4.903319,5.0404506,5.157488,3.7874932,3.2280705,5.0480423,5.093108,6.323396,6.1211257,2.7182617,6.568093,5.212658,6.319709,6.028381,4.825126,4.0495496,4.125097,5.217899,5.078677,5.371799,2.8513684
TCGA-55-7281-01,6.007926,11.520002,6.062893,5.0905266,4.9609056,4.5555134,5.5952,6.5290294,6.167666,6.7190576,4.220179,3.8477612,3.2933905,4.476632,4.075249,6.116101,7.129222,5.781284,5.629931,5.2317767,6.694461,2.8568864,5.895761,7.043308,5.53111,4.5114727,4.151036,4.291467,7.576505,4.4372663,3.9863777,4.7023497,6.008469,3.6308508,3.0835865,4.1841154,5.792939,4.8522234,6.5383143,7.025235,3.2008896,6.255988,7.6281195,4.710762,4.8976035,5.2980595,3.6461096,3.0504758,4.8905272,4.945655,6.4750915,6.0671163,2.3807335,6.5806684,5.2647824,6.3752117,6.0565248,4.936647,3.99202,4.1593776,5.3039646,5.0619235,5.4527216,2.6848464
TCGA-93-A4JO-01,6.0430155,11.432956,6.2581034,5.0542626,5.21889,4.681083,5.599914,6.0988517,6.133246,6.81058,4.1402664,3.8396626,3.429017,4.527311,3.8184357,5.9855976,7.041864,5.9894733,5.678922,5.0446463,6.6078773,2.6999834,6.0106845,7.124484,5.5535064,4.378459,3.932401,4.295604,7.5558906,4.3404613,3.6393294,4.886927,6.106446,3.525099,3.1793823,4.416463,5.969179,4.9758215,6.6473846,7.001016,3.3536856,6.550681,7.5499024,4.7264786,4.9408855,5.2415175,3.7160497,2.8914332,4.901964,4.833435,6.4285655,6.13561,2.3899705,6.7576623,5.189132,6.5453916,6.0065203,5.0993357,3.9310126,3.949604,5.3023,5.0007896,5.3738527,2.680393
TCGA-62-A46P-01,6.3147826,10.985534,6.175537,5.124298,5.1843615,5.587711,5.299523,5.7243867,6.005445,6.7666078,4.2875366,3.7059026,3.694069,4.7781644,3.867967,6.204939,6.3838196,5.772847,5.1674085,4.7858596,6.106177,3.1495965,5.8707747,6.935762,5.3853006,4.6074257,3.7594066,4.6611795,6.653218,4.610637,3.9234369,5.1210275,5.996494,3.65884,3.2097518,4.5353403,5.593727,4.9743304,6.162909,6.494027,4.004308,6.660319,6.6034055,5.0603848,5.142026,5.0047154,4.155714,3.3465848,5.133194,5.1692967,6.1760426,6.159216,3.1667662,6.5707836,5.132928,6.31248,6.0479565,4.748648,4.0807147,3.889523,4.925001,5.032533,5.1727185,3.071359
TCGA-73-4658-01,6.2915893,11.098842,6.312664,5.1682878,5.1932106,5.330792,5.3605733,5.892777,5.835624,6.8221307,4.1640196,3.576919,3.7129269,4.7726264,3.762042,6.272659,6.39492,5.918691,5.1997194,4.762047,6.2404175,3.0367444,6.029531,7.0757523,5.396479,4.525472,3.7560966,4.8507857,6.9552283,4.7413917,3.807672,4.9706616,6.0826893,3.522982,3.187825,4.6001697,5.727158,4.953219,6.36488,6.74125,3.811015,6.743852,6.7708654,4.9593554,5.177321,5.031392,3.9489174,3.0884786,5.219744,5.118599,6.225098,6.1790905,2.9823995,6.6380553,5.085209,6.37159,5.9260764,4.812087,4.026334,4.0070634,5.2497873,4.9396796,5.320349,3.029009
TCGA-17-Z025-01,-7.917162,2.429455,8.083834,-0.36089036,9.557064,8.260317,4.8597264,6.9615245,5.2316937,3.531816,8.057647,3.0378704,8.99666,8.806834,3.7312694,4.9656,7.1921716,2.7339358,5.51596,4.7476797,5.96831,7.7587566,1.1713151,2.6803055,3.7736137,2.108529,5.4188557,3.0573003,2.8321154,1.6994716,2.7827556,3.3765392,1.5524614,4.3996115,5.3804817,0.192635,3.671525,9.683243,1.9458323,3.8374093,7.5701017,2.9376297,5.780715,2.3864737,3.9793503,5.5461116,4.146376,3.1871538,3.1647422,9.381305,2.0110624,6.2022624,7.23208,4.494879,5.165238,5.15042,7.6945596,8.0563545,6.9859724,4.032453,2.1389241,2.7907424,3.2693582,5.387347
TCGA-91-A4BD-01,6.0776715,11.411718,6.3677735,5.1547804,5.258277,4.8838463,5.5475345,5.99323,5.9959044,6.9036603,4.11449,3.7067585,3.5244482,4.6530924,3.7070162,6.059802,6.8216925,6.08593,5.4917006,4.955456,6.5834756,2.7219658,6.093975,7.239859,5.6008596,4.367937,3.7886624,4.510137,7.3742013,4.4644117,3.6188111,4.944926,6.159778,3.4189427,3.132402,4.5635843,5.9299536,4.9895873,6.6028504,7.0002155,3.4928808,6.710397,7.271963,4.7468014,5.0146284,5.1736307,3.7861574,2.8786182,5.0605183,4.926312,6.4219112,6.141068,2.5613022,6.8040595,5.099616,6.5729856,5.951486,5.0498114,3.8949013,4.0002065,5.307061,4.894598,5.341689,2.701651
TCGA-75-6211-01,6.3136477,10.95558,5.8670015,5.156742,4.663385,5.258332,5.23913,6.525824,6.066723,6.7140355,4.2522593,3.6690817,3.464889,4.6963344,4.3360176,6.605432,6.4235544,5.359,5.0601387,5.0376334,6.1693835,3.508271,5.7276087,6.701854,5.288955,4.864639,4.155195,4.818268,6.716835,4.9770627,4.5872064,4.7558956,5.7858315,3.8647225,3.0390928,4.083965,5.3314514,4.657322,6.0178266,6.493024,3.7430966,6.1427383,6.6514716,5.1302123,5.157274,5.1154313,3.7939193,3.6143646,5.1644692,5.41254,6.061298,6.0596566,3.1094334,6.260903,5.308336,5.905422,6.013858,4.4017916,4.2897425,4.2629075,5.29788,5.205103,5.4637585,3.1929793
TCGA-64-5778-01,6.301343,10.861379,6.198324,5.106157,5.170764,5.59148,5.2583046,5.8198304,6.1280656,6.90302,4.2117977,3.7418287,3.628218,4.809022,3.9254136,6.2270494,6.4428773,5.7511225,5.201469,4.726402,6.0796432,3.2007065,5.8930435,6.964868,5.444986,4.621074,3.7129188,4.703444,6.6074066,4.624758,3.9462082,5.189499,5.9595838,3.6584892,3.0948284,4.528344,5.56819,4.941507,6.112074,6.475348,4.045352,6.640065,6.6638536,5.133494,5.1855006,4.982138,4.0760922,3.359878,5.176064,5.191088,6.1473947,6.237412,3.1170099,6.6170607,5.1576076,6.3142147,6.013209,4.773005,4.0736713,3.8405771,5.0731,5.090848,5.201008,3.057575
TCGA-69-7760-01,6.1881666,11.309564,6.1414633,5.1395216,4.98391,4.604319,5.4790225,6.1660013,6.336777,6.777902,4.092229,3.90256,3.238737,4.5294514,3.8871138,6.251027,6.988032,5.7361236,5.662815,5.1167502,6.4976177,2.9653308,5.863192,6.9145355,5.5282154,4.5415883,4.019348,4.4416633,7.4101095,4.589392,4.1202164,4.800648,6.080519,3.7147317,3.031605,4.260732,5.898526,4.7919,6.5910006,6.869014,3.3462975,6.2687373,7.457181,4.8319836,4.8891406,5.3296533,3.5562067,3.1279151,4.9213767,5.028796,6.196483,6.006775,2.3539171,6.604462,5.253507,6.282866,5.8868847,4.7604184,4.151449,4.0586643,5.335577,5.1244106,5.41234,2.6948376
TCGA-05-4382-01,6.5989227,10.813887,6.0200944,5.192412,4.834686,5.324837,5.1716814,5.9573016,5.9543276,6.5106373,4.196271,3.612111,3.6167476,4.721292,3.9475574,6.684529,6.1524854,5.4591146,5.0599866,4.813083,5.902049,3.4797678,5.7782245,6.5694895,5.116935,4.821411,4.051084,5.0911555,6.768819,5.1642456,4.448304,4.7154083,5.945637,3.8878658,3.1750033,4.3075733,5.532579,4.717189,6.21435,6.4503775,3.8722966,6.3461914,6.5032334,5.1556015,5.1839986,5.1079473,3.7527556,3.490295,5.2053757,5.367242,5.8004355,5.983316,3.1293733,6.255706,5.2231445,5.891916,5.8121524,4.3063602,4.398486,4.15047,5.2589107,5.1676655,5.4180164,3.3125644
TCGA-44-6777-01,6.223891,11.112124,5.964663,5.188667,4.8675013,5.208884,5.3440337,6.435838,6.1044407,6.750292,4.301614,3.7482848,3.4322987,4.7273216,4.2169275,6.367134,6.6197577,5.577341,5.160183,5.023137,6.337275,3.2280579,5.7937837,6.864101,5.4672747,4.740494,4.039293,4.614214,6.8762674,4.758177,4.324809,4.844639,5.8656864,3.7415757,2.9672403,4.2396355,5.428417,4.7817516,6.0979657,6.674159,3.701846,6.302304,6.8488116,5.0057335,5.0861907,5.1192327,3.8339925,3.467344,5.1173162,5.2548037,6.206588,6.0556593,2.9608042,6.4194427,5.219886,6.1584415,6.036896,4.6106815,4.151145,4.2217975,5.129408,5.126518,5.351883,2.9866948
TCGA-50-6593-01,6.3156466,11.033691,5.6981907,5.1100655,4.5897355,5.071594,5.2973123,6.3973236,6.2050986,6.444507,4.339299,3.7822454,3.3775196,4.536056,4.370573,6.569197,6.559253,5.242878,5.1747646,5.1862645,6.168937,3.505608,5.594599,6.5275207,5.2197394,4.8929377,4.394646,4.6168203,6.823439,4.8873615,4.6898904,4.672572,5.773997,3.9972768,3.2274375,3.9221253,5.3873167,4.6352177,6.0887003,6.3647175,3.6200905,5.9620395,6.726264,5.090159,5.0248194,5.2312007,3.7491372,3.6913748,4.9871073,5.3613534,6.0084267,5.9457784,3.0485942,6.1267977,5.3976297,5.8152747,6.092406,4.336115,4.363748,4.2020864,5.1507535,5.258937,5.4364705,3.1668227
TCGA-73-7499-01,6.2036953,11.250328,5.8671007,5.0775776,4.781883,4.6952143,5.4171686,6.177391,6.4557414,6.559338,4.220682,3.9204059,3.1976678,4.3989115,4.1093893,6.369034,6.944988,5.487606,5.5815287,5.291054,6.3608155,3.205792,5.7084293,6.7351,5.407496,4.697959,4.297588,4.449493,7.2111216,4.6671734,4.4413085,4.742064,5.93311,3.9017384,3.1482575,3.9943125,5.7104206,4.7342587,6.39192,6.574104,3.3964615,5.999501,7.2302356,4.911705,4.871415,5.3450103,3.6001482,3.418334,4.858836,5.132522,6.150659,5.91537,2.5841231,6.354543,5.3664083,6.0584984,6.000844,4.555426,4.2311096,4.028621,5.2260075,5.221178,5.386838,2.8384457
TCGA-49-AAQV-01,6.199765,11.188202,6.1760826,5.1323752,5.1276984,5.203566,5.4043074,5.8320303,6.182624,6.818524,4.2209234,3.8042238,3.4945462,4.662312,3.847002,6.15941,6.677703,5.7986035,5.400453,4.9699883,6.327016,3.0298512,5.8655214,6.992157,5.5003896,4.5425706,3.8336334,4.505903,6.9154696,4.509874,3.9727225,5.058435,6.054967,3.648571,3.1556594,4.4314265,5.7494264,4.923462,6.3570995,6.6299477,3.726433,6.5136075,6.9504366,4.933822,4.9976034,5.1528907,3.978694,3.2426655,5.018792,5.0990505,6.244737,6.0994883,2.8326662,6.627877,5.1798296,6.350325,6.02684,4.7991176,4.067822,3.9178238,5.0221624,5.034107,5.227008,2.8436446
TCGA-64-1679-01,6.273551,11.0732355,5.780729,5.076417,4.6508336,5.116685,5.3339944,6.3339705,6.0243883,6.452117,4.3168993,3.688402,3.495957,4.514504,4.294802,6.5262127,6.4947715,5.33806,5.159789,5.1459007,6.182085,3.4322143,5.6667867,6.607716,5.1587214,4.821924,4.381975,4.672745,6.838342,4.854584,4.5089636,4.680039,5.8139086,3.9140406,3.3750703,3.9835064,5.445813,4.691258,6.165262,6.3954635,3.6032453,6.0779266,6.706019,5.049566,5.0548706,5.207166,3.8361058,3.5660584,5.005677,5.316658,6.065355,6.0149827,3.094348,6.1703186,5.3789277,5.8798685,6.1297936,4.421334,4.2867723,4.172584,5.2134748,5.184212,5.4616203,3.2113647
TCGA-17-Z047-01,-7.921233,2.414824,8.06622,-0.35605058,9.559356,8.257751,4.8207264,6.911459,5.2183385,3.49122,8.021878,3.0955317,9.020826,8.785248,3.7594354,4.927109,7.213478,2.7283545,5.4922976,4.7847595,6.0407314,7.760656,1.1712096,2.6737304,3.7440145,2.1099405,5.397229,3.0569265,2.8071253,1.6916411,2.7442307,3.3958077,1.5791713,4.3863373,5.3711615,0.17646655,3.727291,9.710816,1.9946038,3.8301945,7.585729,2.9073021,5.7617736,2.3568423,4.0067153,5.5475254,4.154615,3.1730475,3.1357312,9.327054,1.9864426,6.1919093,7.2654824,4.547462,5.1439323,5.158851,7.7318425,8.038219,6.9759307,4.022936,2.1263359,2.7713015,3.2886806,5.354855
TCGA-05-4403-01,6.203122,11.033361,6.2424026,5.141281,5.2346044,5.6013737,5.31904,5.844214,6.118338,6.968681,4.2698674,3.7356842,3.6103418,4.8140626,3.8873892,6.115809,6.537629,5.8723116,5.2291746,4.798405,6.2228355,3.0808985,5.9268823,7.1313033,5.556022,4.5630054,3.6497908,4.64503,6.6352024,4.5174494,3.8691218,5.2363124,5.999014,3.5706437,3.0133095,4.581383,5.579122,5.0100107,6.1199594,6.586136,4.002385,6.688893,6.7365794,5.035545,5.1378975,4.9757566,4.158682,3.293441,5.1806216,5.1494317,6.3231883,6.2297997,3.080459,6.6912613,5.099236,6.447884,6.0585513,4.8686004,3.9649143,3.8668518,4.9575214,5.0097647,5.1330495,2.929226
TCGA-55-1595-01,6.0420055,11.542249,5.9224567,5.0487146,4.733451,4.280758,5.571585,6.748454,6.320027,6.6179786,4.19625,3.9108632,3.1232002,4.323297,4.1935687,6.2651005,7.251697,5.5538273,5.797852,5.4055114,6.6677337,3.0372922,5.7638774,6.8708816,5.4208846,4.610702,4.384334,4.313413,7.707019,4.5329056,4.3377647,4.528284,5.970935,3.8137753,3.059877,3.9292262,5.7954154,4.7264566,6.586773,6.962878,2.99312,5.904462,7.8553305,4.7166495,4.804824,5.4130206,3.5009372,3.148348,4.7975707,5.0113425,6.402547,6.0029783,2.1978362,6.427142,5.378383,6.165777,6.0412464,4.744982,4.128315,4.2152896,5.40526,5.1852207,5.553678,2.7049847
TCGA-55-7914-01,5.9402204,11.573725,6.0249515,5.110002,4.9624743,4.5438356,5.6265197,6.4695516,6.154156,6.668135,4.2556305,3.7641473,3.3163636,4.4393973,4.0793138,6.124887,7.093145,5.8625007,5.521012,5.3030643,6.7367096,2.8019304,5.9527016,7.1248536,5.592242,4.504579,4.2391853,4.328113,7.584183,4.4761853,3.961598,4.6947675,5.9809146,3.5691943,3.1264167,4.165115,5.7575135,4.881716,6.5073686,6.975016,3.215885,6.2929926,7.466764,4.6808925,4.91283,5.293542,3.5905993,3.0627403,4.9323735,4.943403,6.526122,6.007544,2.4813654,6.5557113,5.243654,6.414312,6.0801773,4.9449306,3.9105358,4.1528926,5.3282537,4.9956703,5.4323483,2.6851563
TCGA-93-A4JQ-01,6.0156565,11.567791,5.883849,5.0572314,4.7404666,4.3168035,5.5865045,6.6604023,6.347347,6.5626693,4.2400804,3.8987536,3.121888,4.297924,4.1977844,6.2502575,7.249522,5.5806336,5.7540865,5.449328,6.67833,3.0080607,5.764501,6.888286,5.451653,4.614969,4.431286,4.29935,7.6615114,4.528624,4.3340263,4.543444,5.954591,3.805771,3.0908701,3.9160373,5.7728243,4.748709,6.556544,6.9157653,3.0220423,5.912597,7.7530565,4.7039514,4.792666,5.416982,3.4978812,3.1850665,4.795651,5.005445,6.415514,5.955993,2.2657378,6.402508,5.3707585,6.182832,6.0688972,4.7392726,4.0980477,4.1957536,5.3539495,5.163595,5.51372,2.694732
TCGA-73-4659-01,6.3382435,10.99534,5.858811,5.1217117,4.6993175,5.2923517,5.282264,6.290349,5.9134107,6.5186787,4.2956624,3.6062965,3.5980175,4.628713,4.247713,6.577194,6.32287,5.3844857,5.028464,5.0301948,6.122942,3.4578614,5.7188907,6.636638,5.1533732,4.8295135,4.2464204,4.803619,6.732702,4.9444704,4.459605,4.702993,5.826971,3.8653255,3.2987397,4.099712,5.404029,4.700815,6.1158385,6.4195933,3.7305217,6.21198,6.5434723,5.0920286,5.1396265,5.135847,3.8767717,3.5636826,5.1101665,5.3668966,6.0069513,6.0385623,3.2035298,6.2081547,5.3170247,5.8900137,6.077223,4.406101,4.292968,4.2139635,5.2281528,5.147677,5.4624066,3.2831378
TCGA-MP-A4TK-01,6.2308207,11.081797,5.7998056,5.1604753,4.633965,5.3371444,5.2779136,6.496314,6.068354,6.62471,4.3695,3.642612,3.452433,4.626421,4.366484,6.5526447,6.460012,5.374961,5.0353026,5.157937,6.2237935,3.4965672,5.6877275,6.7683344,5.3047304,4.8705373,4.257438,4.8012233,6.613679,4.918754,4.6411138,4.771912,5.775332,3.8573284,3.1057127,4.0292983,5.27747,4.7037153,5.9678197,6.4361515,3.7224398,6.08481,6.571188,5.071218,5.0977216,5.122223,3.9090748,3.654507,5.1463795,5.4223394,6.1921315,6.0307217,3.210783,6.198958,5.303118,5.9313006,6.132376,4.3862467,4.2168374,4.259683,5.1428022,5.151404,5.3894544,3.159909
