Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-62-A46P-01,4.7963,7.440878,1.8576401,2.8789086,5.8982525,5.3916516,6.602097,3.706982,3.5478356,5.106186,2.7705293,4.603036,6.3488083,4.746032,3.0085797,4.7591763,4.421492,5.359725,6.1008687,5.133949,2.470745,4.6863475,4.2098536,6.813129,2.13144,3.8870008,5.8925858,3.6166036,5.967946,3.424174,3.5724206,4.12488,4.8736844,4.036616,3.5176759,5.7177067,4.562846,4.340319,4.6591525,6.6185317,5.898911,3.5527997,4.703798,5.6851096,4.908296,5.469455,4.5237765,6.1967206,4.892404,3.65789,4.0041127,5.205824,5.9509516,5.1564016,4.2455707,4.9170012,6.0708537,4.753746,2.327177,3.5657692,2.882452,5.077797,6.16314,3.8207324
TCGA-73-4658-01,4.773176,7.5122447,1.7113104,2.9758198,5.9147067,5.289481,6.6791806,3.7009919,3.298068,5.06689,2.7823088,4.615447,6.688834,4.5512877,3.2358139,4.754831,4.5504446,5.362948,6.035904,5.2358336,2.3954315,4.596368,4.2262115,6.905522,2.2087536,3.6588736,6.0153317,3.5643623,6.1808004,3.213058,3.5354185,4.0192733,4.8541393,4.248376,3.4192355,5.5959883,4.4905825,4.468786,4.7642145,6.6547203,5.824179,3.466584,4.8779917,5.5315113,5.0790224,5.39507,4.657841,6.164939,5.046857,3.5242703,4.0594153,5.113992,6.017794,5.348572,4.2979927,4.9170146,6.2757845,4.760875,2.525619,3.5385685,2.7209728,5.061863,6.1064706,3.806279
TCGA-17-Z025-01,-7.9418273,1.8791934,8.577074,3.6638477,4.3499427,3.7207644,6.1987863,4.4345093,6.086376,4.1288104,8.813344,3.3405783,5.803321,4.8248277,8.840331,3.9665904,5.1106105,5.640775,4.5347514,5.4475784,8.379522,3.4811058,5.5463963,2.6437497,6.6062756,2.1092978,0.96674794,5.218235,6.0945005,6.63237,5.6040654,8.791018,4.4459143,8.668643,4.827035,7.833919,1.331347,4.49352,5.5748763,2.5648596,0.54794043,4.292008,6.2882977,4.148758,9.899776,2.469898,1.4273835,3.4305003,5.5097823,3.6304822,-0.15710229,2.956163,3.8617532,3.9793382,5.105043,3.9351866,7.000342,4.4011593,6.2037554,6.578429,2.6517513,3.0070367,9.941194,5.248911
TCGA-91-A4BD-01,4.271384,7.8207006,1.5670099,2.8770142,5.795084,5.544553,6.8239813,3.9178383,3.032336,4.8539677,2.792028,4.800573,7.080384,4.4325523,3.2750707,4.685732,4.824746,5.1447363,5.956892,5.357643,2.5208006,4.3138585,4.308575,7.1925273,1.925957,3.210795,6.1740694,3.676316,6.4552503,3.2454956,3.1116161,4.001528,5.02464,4.2221637,3.2951152,5.561783,4.2774944,4.439679,4.797245,6.686583,5.675964,3.3496425,4.8502226,5.2942133,5.187575,5.313977,4.826811,6.0820165,5.0940447,3.3847687,4.0565085,4.7862825,5.9773574,5.479284,4.2551208,4.765021,6.58633,4.94878,2.6361291,3.315634,2.1833932,5.1289587,6.0013933,3.8736763
TCGA-75-6211-01,5.337914,8.094646,2.002927,3.0681293,5.7351685,5.9965615,6.815995,3.7217262,3.4954836,5.4112344,3.208227,4.593293,6.646742,4.4920926,3.3423054,4.838978,4.65662,4.9548197,6.4005704,5.090326,3.0640748,4.8304124,4.0164356,6.739747,2.6563652,4.2918835,5.996055,3.2733717,5.9279194,3.5858214,3.6771252,4.044334,4.8878956,4.0429187,3.7955232,5.614911,4.4846177,5.1228676,4.602701,6.3098955,5.579109,3.5648434,4.707681,6.0185595,5.137696,5.5204372,4.615343,6.1770525,5.2792673,3.9823427,4.251274,5.6514716,6.1094613,5.4607086,4.159533,4.876764,6.095505,4.5600166,1.996195,3.5978112,3.1932018,4.7088966,6.368902,3.5153372
TCGA-64-5778-01,4.677524,7.431354,1.7230482,2.879874,5.954823,5.295606,6.7009473,3.6352785,3.4788334,5.06598,2.7349312,4.5751047,6.3473487,4.723467,3.0358343,4.769638,4.394107,5.4096746,6.209844,5.2761297,2.381843,4.6735992,4.1477194,6.8414807,1.9810147,3.8756547,5.9408784,3.571051,5.993078,3.2624066,3.567289,4.110465,4.8265705,3.9645042,3.5214155,5.7259207,4.5367813,4.310645,4.6752253,6.69206,5.8920064,3.4598248,4.682092,5.666443,4.9015403,5.4345813,4.5690284,6.217098,4.8946157,3.6141682,3.9361353,5.1072183,6.014214,5.1444654,4.218048,4.900988,6.099946,4.7386336,2.1565745,3.5229802,2.827307,5.061186,6.2165565,3.711752
TCGA-69-7760-01,4.32232,8.30171,1.5777218,2.8862457,5.5781083,6.2003827,6.9997487,4.1361003,3.225155,4.976937,3.0817373,4.787811,6.9153714,4.464534,3.1653779,4.7092543,5.058655,4.820628,6.1809993,5.2421584,2.9259348,4.403865,4.147021,7.2080345,1.9641794,3.4653907,6.3350916,3.4911044,6.485322,3.436891,2.898905,3.8941078,5.109046,3.9003491,3.5422912,5.6125784,4.1661286,4.7777185,4.780395,6.5360613,5.4174824,3.1936238,4.634702,5.621027,5.2731657,5.280199,4.843853,6.1191735,5.175637,3.6142914,4.2091503,5.1732407,6.1353235,5.498501,4.213444,4.615672,6.6234465,4.793229,2.323417,3.2463331,2.0359972,5.0532765,6.124226,3.7698448
TCGA-05-4382-01,5.3864737,7.6424623,1.911349,3.1455336,5.786945,5.6629825,6.7180467,3.7337406,3.6382678,5.3677516,3.0616198,4.4612193,6.247741,4.5962353,3.2086105,4.8447995,4.5874763,5.1966453,6.216888,4.9382663,2.7085314,4.8235307,4.0793824,6.7266693,2.7050643,4.2410893,6.0502653,3.217274,6.0129476,3.2876725,3.6885803,3.8761969,4.819642,4.107697,3.7080705,5.642966,4.5562673,4.9031215,4.7398906,6.3848257,5.7000275,3.458508,4.815775,6.058051,5.1845884,5.4088593,4.5868526,6.194339,5.202681,3.861082,4.298611,5.9905057,6.1701384,5.368455,4.3647904,4.9288173,6.100079,4.437697,2.227598,3.6633701,3.0616422,4.939268,6.272224,3.7247603
TCGA-44-6777-01,4.888931,8.104653,1.8504092,2.9258246,5.7878475,5.891343,6.7551155,3.7325587,3.3013282,5.2097554,2.9798427,4.724666,6.848086,4.48712,3.3132052,4.784365,4.6114593,4.9959536,6.268375,5.256558,2.910847,4.6589265,4.0729814,6.863396,2.323355,3.975651,6.030412,3.5578904,6.074307,3.6474245,3.5156574,4.0839105,4.898676,4.027524,3.6996152,5.5545297,4.4324255,4.892716,4.5405965,6.4831557,5.749747,3.5087276,4.655953,5.7560534,5.066979,5.483392,4.6599226,6.0968633,5.174602,3.7754655,4.1658187,5.1663117,6.040247,5.3922305,4.081066,4.7764525,6.227568,4.744525,2.1804566,3.4920132,2.9070885,4.788442,6.3157873,3.6063373
TCGA-50-6593-01,5.3335323,8.261724,2.1082296,2.9894068,5.6046276,6.2921057,6.8204846,3.9822373,3.6142135,5.365788,3.2928607,4.6645317,6.5605326,4.5790787,3.2490268,4.8162646,4.8503904,4.7911267,6.303263,4.919958,3.2546387,4.675477,4.073734,6.80754,2.710217,4.3162794,5.9911637,3.3233514,5.881778,3.8561456,3.468048,4.0864034,5.0148115,3.9771407,3.7945974,5.722267,4.467152,5.189153,4.534833,6.2259946,5.4814863,3.5677545,4.5862803,5.9950447,5.082833,5.4852242,4.636461,6.099135,5.2429686,4.0613656,4.284864,5.8488235,6.014385,5.453427,4.121888,4.8160706,6.080416,4.6104493,2.099653,3.5082004,3.0648892,4.805981,6.3329406,3.631938
TCGA-73-7499-01,4.710975,8.449031,1.8628008,2.868332,5.510842,6.4617643,6.951748,4.184153,3.452183,5.1360884,3.2620566,4.7835045,6.731214,4.544828,3.0998054,4.7258325,5.069675,4.676966,6.228077,5.0414104,3.1815512,4.572664,4.106032,7.071022,2.273221,3.787249,6.2455444,3.461459,6.289162,3.7625644,3.0145965,3.9710038,5.1243277,3.8514888,3.6989968,5.6654105,4.223155,5.0120044,4.6712255,6.367534,5.371519,3.3434277,4.5396485,5.8218985,5.224624,5.3765397,4.7422757,6.1417155,5.183291,3.8305547,4.2884283,5.48079,6.1013346,5.451364,4.1543984,4.633943,6.467484,4.743125,2.2552314,3.3136582,2.4164438,4.96118,6.188336,3.7560365
TCGA-49-AAQV-01,4.542493,7.8070283,1.698206,2.8384235,5.808338,5.751169,6.738748,3.885089,3.446278,5.0083323,2.8733263,4.692765,6.5502515,4.6581383,3.0162084,4.7213974,4.6604166,5.1857815,6.085537,5.198695,2.6214983,4.6069098,4.174569,6.9699073,1.9983995,3.666852,6.094599,3.6562252,6.229731,3.4964857,3.2782993,4.036069,4.9259057,3.9861627,3.525654,5.6524506,4.4169836,4.4984174,4.681444,6.6594105,5.7380886,3.3776157,4.6519055,5.589145,5.0189247,5.372046,4.651451,6.162473,4.9543176,3.5912738,4.067272,5.0841146,6.030994,5.240485,4.1996355,4.772482,6.339434,4.807439,2.4328632,3.4248846,2.4781308,5.110197,6.133772,3.831421
TCGA-64-1679-01,5.263727,8.116265,2.1205935,3.0054317,5.5487757,6.143967,6.7847743,4.032302,3.598893,5.3485184,3.2961838,4.6820374,6.643542,4.5675387,3.2263157,4.7922735,4.8931723,4.82021,6.2343783,4.91968,3.2181387,4.6433244,4.159822,6.8511395,2.656735,4.128241,5.956571,3.345977,5.9376163,3.7222278,3.4248242,4.0892167,5.1260786,4.0302205,3.68295,5.7143927,4.4363966,5.0384774,4.6857457,6.2259016,5.4008183,3.6190999,4.6734567,5.9181285,5.1487217,5.5003924,4.6329637,6.1407743,5.217797,4.033212,4.265281,5.7493687,5.9595685,5.5084324,4.210376,4.8478136,6.104295,4.658759,2.181038,3.5265732,2.9664545,4.868813,6.208638,3.7038448
TCGA-17-Z047-01,-7.996305,1.9106591,8.614708,3.665462,4.358225,3.6712036,6.2752743,4.417939,6.049689,4.1843195,8.834551,3.3848395,5.841721,4.8761473,8.834357,3.9804063,5.1089945,5.6280417,4.58869,5.427154,8.3661,3.488646,5.5216255,2.600517,6.5115376,2.1605368,0.9558693,5.2983394,6.0227294,6.5637255,5.582417,8.724431,4.4253054,8.6572485,4.886283,7.8567033,1.3277451,4.520318,5.6019163,2.5823128,0.5769773,4.2433577,6.307151,4.1499367,9.955487,2.4796126,1.4497225,3.4324095,5.5196643,3.6301298,-0.17470875,2.9843102,3.8733377,3.9950798,5.0957646,3.923518,6.9793534,4.373726,6.1991253,6.628208,2.6785474,2.9752743,9.950814,5.226377
TCGA-05-4403-01,4.561022,7.475142,1.7375408,2.7965522,5.969881,5.328364,6.6374865,3.669063,3.4604337,5.0082784,2.6697135,4.6407323,6.394418,4.7596292,2.9963806,4.7459626,4.3790307,5.397939,6.1323247,5.2771277,2.387488,4.6215744,4.17704,6.8512683,1.9101627,3.820585,5.9122944,3.7192147,5.9902644,3.4194708,3.5170252,4.170315,4.8294992,3.9681826,3.5100908,5.723524,4.5519347,4.256674,4.5836735,6.730508,5.972416,3.4849684,4.6244497,5.573986,4.8227286,5.445492,4.552766,6.171306,4.833444,3.573743,3.9089293,4.9471426,5.950701,5.0879445,4.1515408,4.869129,6.1064873,4.8249784,2.2714562,3.4945436,2.7734103,5.084831,6.2073493,3.7696722
TCGA-55-1595-01,4.43921,8.762003,1.6299917,2.8956985,5.515688,6.515974,7.1921554,4.2243733,2.9914734,5.0018024,3.2697482,4.918961,7.374142,4.289093,3.4394395,4.723627,5.3175006,4.518415,6.3304524,5.3509274,3.4295907,4.130439,4.142037,7.3090925,2.1442356,3.561574,6.326489,3.3799944,6.4358354,3.583792,2.7929578,3.9964392,5.2278795,3.9313095,3.5491917,5.667634,4.1317844,5.109076,4.5597224,6.3679976,5.1718893,3.2229786,4.570212,5.55245,5.3227124,5.2876773,5.0003705,5.96617,5.4012284,3.7609546,4.1750154,5.181486,6.0710545,5.7241516,4.009298,4.5855193,6.6826706,4.8663697,1.9956506,3.1067326,2.0779889,4.837142,6.271528,3.558766
TCGA-55-7914-01,4.328824,8.417967,1.6663076,2.8575332,5.549454,6.1080956,6.8869367,4.1360703,2.9462683,4.9539204,3.0161283,4.981423,7.407557,4.288416,3.421913,4.6805696,5.0930862,4.7030387,6.012143,5.346175,3.0201216,4.1664743,4.2511873,7.261025,2.1303825,3.2922046,6.2375684,3.725527,6.4794726,3.602978,2.935268,4.012294,5.201529,4.119459,3.4548185,5.4700623,4.137242,4.8654146,4.683764,6.476796,5.5065722,3.3749938,4.710987,5.3696256,5.2732024,5.350158,4.914409,5.954367,5.281668,3.5724738,4.2286763,4.8586707,5.9419107,5.6669717,4.108591,4.5898714,6.636078,4.9908996,2.581306,3.2282448,2.1298132,4.937808,6.0714755,3.804855
TCGA-93-A4JQ-01,4.4156995,8.744199,1.6711761,2.864553,5.467233,6.5500174,7.145884,4.279772,3.0604646,5.003955,3.2734694,4.9404416,7.303708,4.3325024,3.3726344,4.7099285,5.3212194,4.4981556,6.2831273,5.3027663,3.4257138,4.1342373,4.159095,7.3043313,2.1372993,3.5466712,6.3054986,3.4443145,6.4140544,3.6552732,2.7616227,4.0118256,5.2687054,3.8963008,3.5572066,5.6662517,4.1175866,5.075014,4.5796256,6.35452,5.1835837,3.253633,4.5393095,5.558185,5.291781,5.304989,4.9702563,5.9712186,5.3538165,3.7793567,4.1940413,5.189025,6.03335,5.693957,4.0205145,4.5646515,6.646389,4.887582,2.0748594,3.1141355,2.0593212,4.873289,6.2278714,3.6183643
TCGA-73-4659-01,5.3779864,7.867068,2.0897825,3.065393,5.6680264,5.819143,6.717698,3.816157,3.5999978,5.39578,3.2007716,4.6113214,6.590482,4.5569897,3.268168,4.8214464,4.676497,5.007946,6.27071,5.0012903,3.0564306,4.749629,4.139679,6.7546587,2.6675487,4.2090673,5.8824096,3.3236318,5.8732395,3.5353606,3.6608348,4.0944557,5.0292687,4.0919557,3.675217,5.671232,4.524557,4.9498663,4.721716,6.2852964,5.515272,3.6646173,4.759808,5.933503,5.134001,5.5342193,4.5880466,6.173338,5.2042794,4.0203075,4.2127943,5.667869,5.971017,5.4764776,4.235661,4.9273367,6.0119,4.616493,2.1284237,3.6271036,3.182618,4.826174,6.24058,3.6436274
TCGA-MP-A4TK-01,5.390967,8.178194,2.1338336,2.9991636,5.684463,6.0455203,6.6459284,3.7882068,3.5415707,5.442975,3.20987,4.6951523,6.747246,4.512251,3.3333757,4.818174,4.650553,4.8927536,6.272802,5.041799,3.1893187,4.8234887,4.051324,6.684232,2.7495809,4.305932,5.9018083,3.508616,5.8859563,3.8770118,3.7124803,4.1324816,4.9572687,4.0735183,3.8236566,5.5551476,4.5307803,5.1757026,4.5347776,6.288338,5.628278,3.6976552,4.6600575,5.9385896,5.080544,5.5815763,4.5674324,6.114987,5.2358794,4.025916,4.2824583,5.5162964,5.98978,5.4461756,4.0836697,4.840847,6.0315495,4.6590633,2.2060025,3.6371288,3.2875245,4.689821,6.34075,3.5994391
