Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-NJ-A4YP-01,5.832683,11.979165,4.213303,2.7739518,3.119628,4.4845953,5.4769955,5.5851307,4.063194,4.847035,4.0749536,4.983848,6.1404243,3.6908891,5.251779,3.47609,4.11512,4.546301,2.38658,5.456938,5.7672453,4.063773,5.8807955,6.207183,6.638786,3.3374424,5.6455846,4.3387194,5.42101,4.647187,5.7947884,4.8432045,4.3568134,5.4512672,5.0238256,2.635342,4.9227147,5.02038,3.7154765,4.8058653,4.6660657,6.1819534,3.7067204,3.2502024,6.237784,5.5735054,4.187938,3.627946,4.7759457,5.826142,5.009853,4.1369658,4.363345,6.2185864,5.79863,4.93493,4.787808,2.9627416,4.840491,7.2376156,3.4497519,3.4255934,5.4681363,3.7313063
TCGA-17-Z016-01,-5.0981874,3.796072,4.5281177,6.1704707,4.518226,4.245866,6.2068048,-1.9993286,5.757569,3.6863854,7.0113807,3.9928637,7.1460724,7.310591,11.077507,0.9466171,6.841157,2.7822626,4.1776633,2.7798707,6.9801364,4.4231286,4.4392533,3.1852553,4.3124638,3.1715045,6.020866,2.2910995,0.5901146,3.8171284,7.888063,4.7344165,4.7622113,4.685597,4.4159756,5.800588,5.33314,5.325062,10.247219,2.1408348,6.205462,1.4735948,3.3137918,0.5353265,6.439283,5.5984306,3.834137,-0.037359204,6.3906894,3.25699,3.808667,5.4166083,6.537012,7.358436,2.4834993,2.7994993,5.2917128,4.1196437,6.8231096,6.42169,5.68176,3.4634013,3.459008,0.7560525
TCGA-50-5946-01,6.478241,11.7051735,4.3466554,3.217893,3.7539454,3.8877296,5.2305727,6.483258,4.07735,4.4815025,3.8019452,4.7824306,5.8247495,3.9842703,5.482604,3.4495018,4.372518,4.334154,3.2046585,5.737143,5.3983717,3.659015,6.0876436,5.9337807,6.907336,3.0180037,5.756648,5.140579,6.065829,4.3825054,5.9150805,5.012703,4.162621,4.801747,4.7828336,2.597082,5.2355046,5.072984,4.07821,5.0020504,4.9695907,5.757857,3.9878867,3.4182937,4.605988,5.4654646,4.103275,3.6560457,4.1161165,5.967811,5.053081,4.2229133,4.3660774,6.3554497,6.078617,5.1151056,4.9415126,3.282922,4.1313214,6.615547,3.3744018,3.2510655,5.8224626,4.202067
TCGA-44-2657-01,6.126078,11.993061,4.1906166,2.8693113,3.2147803,4.343171,5.4163566,6.229621,4.0599675,4.6958733,3.837741,4.9443474,6.166965,3.7959933,5.5202613,3.3931463,4.1744213,4.2449803,2.5986083,5.555555,5.5607944,3.8315427,5.95497,6.174516,6.951533,3.1435137,5.6212916,4.7549415,5.92476,4.554562,6.0052667,4.950955,4.3420196,5.481546,4.8683386,2.5670671,4.9235835,4.935224,3.757456,4.7376113,4.9151707,6.012369,3.660642,3.338317,5.548626,5.621276,4.116251,3.560054,4.6218753,6.0040665,5.001211,4.1304426,4.4096193,6.356677,5.9102926,4.973034,4.8464503,3.111736,4.5502295,7.0871644,3.4158237,3.212481,5.682835,3.885331
TCGA-55-7281-01,5.665403,12.234534,4.0467186,3.0812125,2.9119048,4.250374,5.5494566,6.3268623,4.105625,4.5685706,3.717106,5.1553845,6.4680943,3.7537441,5.5897183,3.303557,4.287275,4.279985,2.4763353,5.7605596,5.4587455,3.530836,5.8377056,6.2273593,7.014257,2.9133654,5.566329,4.468994,6.0161867,4.5555377,6.136564,4.8341403,4.5241585,5.767635,5.020365,2.5090501,4.6930757,4.863188,3.9194162,4.921594,5.0821695,6.1190205,3.5529475,3.2812045,5.65141,5.740487,3.9046934,3.4830327,4.8041644,6.2156916,4.990843,4.2042055,4.5372033,6.2518034,5.6971188,4.8579235,4.501885,2.9515765,4.49029,7.2480626,3.1923237,3.0380378,5.5711455,3.6363366
TCGA-93-A4JO-01,5.39811,12.229594,4.085179,2.9731574,2.9053617,4.333728,5.5885477,5.9300237,4.052001,4.671455,3.9237099,5.1527867,6.372357,3.6507506,5.4133344,3.3135002,4.2324,4.4780426,2.32646,5.720783,5.624735,3.6578438,5.868314,6.2476597,6.8976574,3.058366,5.5714374,4.2660236,5.698656,4.6093717,6.035269,4.813788,4.4830165,5.735376,5.083813,2.536134,4.737709,4.9170246,3.8248103,4.905596,4.91127,6.1873145,3.5922108,3.2145941,6.119117,5.7133226,3.9527576,3.587946,4.8958964,6.0939035,4.9732966,4.203016,4.5058446,6.186752,5.665065,4.8424473,4.477971,2.8350058,4.6982245,7.3488016,3.2271926,3.1554973,5.489471,3.533512
TCGA-62-A46P-01,6.0176034,11.803917,4.3730226,2.6489854,3.6377695,4.357325,5.395694,5.9030013,3.937346,4.942413,4.2369533,4.7309813,5.6101823,3.7059586,5.2540846,3.5265236,4.0606003,4.404537,2.7058446,5.4234014,5.7489595,4.2468057,6.170794,5.9737024,6.779026,3.5252357,5.728459,4.9958277,5.5161185,4.592584,5.7856326,4.9719133,3.9790244,4.940849,4.7244067,2.6339405,5.2741466,5.091489,3.6169112,4.6131625,4.608857,5.7677293,3.8972752,3.183855,5.872068,5.4414735,4.433396,3.7998066,4.4951754,5.5490203,4.9907713,4.1073318,4.2190166,6.3714695,6.0277286,5.180421,5.0635796,3.0962586,4.72293,6.959144,3.710249,3.5006495,5.742016,4.019092
TCGA-73-4658-01,6.149881,11.804152,4.2954154,2.688296,3.3882375,4.465819,5.3941875,5.6677556,4.0647364,4.905686,4.0915604,4.854727,5.8732066,3.773947,5.2454967,3.5408304,4.119182,4.4872956,2.5779314,5.354867,5.73179,4.1957283,5.9889607,6.1087804,6.610018,3.4104152,5.6872635,4.677714,5.5078135,4.5953264,5.7780924,4.898598,4.208685,5.1996384,4.8943243,2.7074647,5.0804234,5.088228,3.669077,4.73028,4.6375046,5.9989285,3.8063362,3.2913945,5.9627576,5.4712715,4.354252,3.7273352,4.6596937,5.6924095,5.0201197,4.121063,4.2778106,6.2562184,5.9180913,5.0391393,4.9898944,3.1286469,4.7626624,7.0615983,3.5965621,3.4778533,5.5463543,3.9539235
TCGA-17-Z025-01,-5.088864,3.8000543,4.532428,6.165087,4.543895,4.242083,6.17662,-2.0189543,5.767605,3.6795552,6.965708,3.9917388,7.184526,7.3025484,11.080179,0.9252334,6.8503313,2.736131,4.220243,2.761661,6.9228673,4.3854723,4.3852186,3.1487179,4.3248587,3.2160602,6.017007,2.2796566,0.57522565,3.8266892,7.8122883,4.7489467,4.7506633,4.6793485,4.416369,5.828468,5.412718,5.316643,10.208153,2.1824732,6.2449884,1.4541068,3.2983098,0.5370334,6.398461,5.594051,3.8140607,-0.039806597,6.362322,3.210752,3.835128,5.407148,6.54693,7.374271,2.4440212,2.8169894,5.2800803,4.1385603,6.814645,6.3842516,5.675207,3.4684434,3.486204,0.7706993
TCGA-91-A4BD-01,5.5277066,12.115156,4.09026,2.8103976,2.9832723,4.497395,5.558915,5.7566195,4.0815063,4.810815,4.026256,5.0923624,6.205091,3.6461086,5.3313365,3.387856,4.1372337,4.598562,2.2811131,5.553308,5.702534,3.8544128,5.9358745,6.2140317,6.8007503,3.1941779,5.618057,4.3841605,5.549103,4.65414,5.9618554,4.7953024,4.386308,5.616021,5.0406203,2.567588,4.8122063,4.935244,3.696252,4.79279,4.7770348,6.1607485,3.5834703,3.18206,6.1772747,5.6445913,4.1090474,3.731731,4.9484553,5.9572043,4.96864,4.1978316,4.395465,6.14427,5.695178,4.9045334,4.6240616,2.933421,4.8193445,7.3308477,3.3687158,3.278402,5.439035,3.615643
TCGA-75-6211-01,6.871763,11.584963,4.334407,3.0043054,3.6488507,4.154557,5.180891,6.4130816,4.178004,4.6181293,3.6887803,4.7491956,5.8459177,4.0785146,5.520239,3.5412538,4.3090754,4.2866797,3.1060185,5.4768896,5.3727994,3.8700445,6.051106,5.975416,6.763819,3.0877688,5.7571673,5.2503366,6.1421313,4.385406,5.952579,4.9989176,4.203713,4.9308877,4.75005,2.7072117,5.145805,5.1063056,3.9298773,4.862047,4.949959,5.806666,3.8995113,3.5092874,4.673014,5.4087944,4.275027,3.691974,4.24832,5.9129915,5.086397,4.1730127,4.295019,6.3413963,6.1020136,5.1309485,5.1379538,3.5140464,4.187857,6.603598,3.522283,3.2986088,5.7522283,4.3649225
TCGA-64-5778-01,6.0989356,11.82698,4.392456,2.65818,3.5619626,4.3856597,5.398263,5.8842397,3.945122,4.9320035,4.235363,4.685497,5.7241273,3.6799808,5.254853,3.5523372,3.965948,4.343066,2.6102176,5.3667336,5.8439264,4.3346553,6.166819,6.010248,6.8251576,3.593062,5.7375717,4.955977,5.4579024,4.6996193,5.7153344,4.9700236,3.9814568,5.019181,4.7275715,2.5445557,5.275835,5.0664577,3.601726,4.5615687,4.5133433,5.8711376,3.9144711,3.1693037,5.8001213,5.4874296,4.3749657,3.7150438,4.523626,5.601719,4.989981,4.090137,4.172135,6.45939,6.0702906,5.186168,5.158803,3.057103,4.7598658,7.004336,3.6991537,3.562105,5.734559,4.0006366
TCGA-69-7760-01,5.725426,12.08524,4.1483326,3.2237115,3.0824904,4.1507645,5.4057965,6.2634196,4.090664,4.476665,3.792794,5.040925,6.426693,3.7661355,5.4931874,3.3323832,4.215006,4.4222946,2.645511,5.834611,5.544534,3.5266812,5.889593,6.1891203,6.985208,2.9676447,5.6738586,4.3875346,5.8040285,4.5566196,5.945017,4.8975863,4.4707274,5.4579177,5.0329022,2.4393427,4.862801,4.869892,4.0297008,5.0321527,4.9574413,6.2173457,3.6512802,3.3063626,5.478944,5.68985,3.8305848,3.454811,4.486845,6.2007174,5.020695,4.223067,4.494792,6.298073,5.849783,4.9113827,4.5939765,2.975854,4.4330697,7.069632,3.1602564,3.210165,5.629901,3.737078
TCGA-05-4382-01,6.6699634,11.533745,4.4745507,3.0290911,3.7913926,4.062838,5.147609,6.0856614,4.075205,4.616838,3.9146738,4.6612954,5.7759905,4.0362654,5.289648,3.609122,4.3084636,4.416086,3.2243164,5.546125,5.491176,4.082632,6.0072417,5.9055753,6.5540566,3.2999418,5.793369,5.039116,5.8098235,4.386411,5.6834645,5.0103974,4.1115446,4.6677356,4.8077807,2.7511997,5.344335,5.196229,4.043335,5.002909,4.7803144,5.809999,4.107212,3.4799764,4.979087,5.3314033,4.281119,3.6422386,4.067449,5.705407,5.1167073,4.1574507,4.2856,6.3692064,6.1567607,5.1392837,5.1381626,3.3230996,4.237148,6.5327644,3.5388706,3.4884965,5.7560596,4.305036
TCGA-44-6777-01,6.524072,11.763226,4.2861323,2.8243942,3.4499464,4.3443694,5.2712865,6.3393307,4.0859537,4.712012,3.8043835,4.79463,5.9757867,3.9232032,5.5171943,3.4755569,4.177101,4.2453303,2.8432763,5.469322,5.4858174,3.935319,6.0463166,6.060433,6.88512,3.2001424,5.69963,5.0831485,6.029615,4.4674144,5.9650865,5.0146327,4.219157,5.2017965,4.751709,2.6465957,5.0720797,5.0072703,3.7569938,4.704774,4.907537,5.880188,3.7503326,3.4145286,5.135849,5.491583,4.2643547,3.6440778,4.430678,5.883489,5.0456066,4.1202207,4.328837,6.3863087,6.0685067,5.087294,5.0754027,3.3457518,4.4025083,6.830625,3.5569937,3.2965243,5.770051,4.164969
TCGA-50-6593-01,6.4418893,11.664938,4.3028355,3.1553109,3.6734784,4.066229,5.256915,6.613359,4.149403,4.542619,3.6900628,4.8486342,5.7722306,4.034361,5.5645566,3.4367287,4.457954,4.4059987,3.2017713,5.650072,5.2546597,3.5138872,6.1097465,5.929703,6.831931,2.9297493,5.7443633,5.410482,6.3428516,4.2510805,6.1161513,5.0003133,4.2084746,4.935954,4.736517,2.7470236,5.061356,5.113003,3.991577,4.9271436,5.12193,5.6601195,3.834639,3.431839,4.547548,5.4211407,4.25861,3.8186324,4.2456985,5.9485874,5.072387,4.2149696,4.4388814,6.2079186,6.031029,5.122396,4.9642115,3.473143,4.0664253,6.6047487,3.4766943,3.1535454,5.832458,4.3168836
TCGA-73-7499-01,5.8618765,11.94862,4.2334146,3.2624607,3.3722494,4.0026994,5.3486557,6.550472,4.058389,4.444943,3.7723987,4.9425197,6.1094522,3.8405156,5.5501103,3.321846,4.317293,4.3687534,2.9344628,5.8876553,5.4068294,3.4155838,6.0597057,6.039902,7.0695763,2.9086373,5.711429,4.876647,6.0808516,4.4168506,6.0629487,4.978078,4.307069,5.1916447,4.878365,2.505827,4.9897385,4.944821,4.056677,5.012032,5.0699663,5.926491,3.7577384,3.326446,4.9272814,5.6005874,3.93304,3.6080022,4.311487,6.128425,5.0230412,4.2379513,4.484479,6.3203115,5.9582357,5.026131,4.688209,3.1262577,4.2028875,6.8395953,3.2499373,3.1464496,5.792869,3.951301
TCGA-49-AAQV-01,5.7509465,11.943217,4.234494,2.8668633,3.3745968,4.340122,5.398104,6.0274014,3.9961622,4.7656317,4.0964427,4.8760886,5.9750075,3.6715364,5.34959,3.406527,4.0463524,4.472191,2.6323671,5.626847,5.6992016,3.895025,6.1237063,6.0675874,6.9500256,3.2820604,5.728842,4.6980577,5.5760026,4.609342,5.85351,4.9448633,4.16457,5.1593986,4.8497987,2.4935772,5.100968,4.920804,3.7404602,4.7517715,4.7369585,5.9946575,3.7091935,3.1793504,5.6563406,5.568241,4.152326,3.6904354,4.5144424,5.839627,4.9798017,4.1772046,4.315712,6.330013,5.9570365,5.080019,4.8346577,3.0367465,4.6463065,7.03537,3.4811685,3.3989644,5.6859317,3.855954
TCGA-64-1679-01,6.4340205,11.679697,4.2457976,3.1118588,3.6903868,4.071806,5.3092365,6.449268,4.1977215,4.6291995,3.7316537,4.8942347,5.682785,4.0113873,5.5308156,3.4741096,4.4219747,4.4507113,3.0877042,5.5610948,5.327279,3.6407838,6.072862,5.9620676,6.784666,2.9610128,5.739584,5.3098893,6.1813807,4.336249,6.0881763,4.9254394,4.209984,4.9349933,4.771994,2.7232413,5.0650415,5.1215014,3.9586391,4.9161267,5.0286746,5.682481,3.8537257,3.3983119,4.802324,5.434238,4.286314,3.8631964,4.3644905,5.928632,5.033789,4.238317,4.3716936,6.1586723,5.9411836,5.1120005,4.939566,3.4472828,4.197362,6.708578,3.46934,3.1814213,5.7123027,4.262963
TCGA-17-Z047-01,-5.154931,3.8157887,4.546795,6.1664786,4.5310106,4.3141484,6.1976023,-2.055414,5.729164,3.6701107,6.963956,3.929349,7.2176237,7.3264427,11.144101,0.94308764,6.8835263,2.7904158,4.269887,2.6922495,6.8886704,4.394624,4.4060993,3.1540282,4.364677,3.2773304,6.0219626,2.2739995,0.55993587,3.8802094,7.810748,4.7147937,4.658552,4.7276683,4.3776913,5.783356,5.4355826,5.3765283,10.231674,2.1334867,6.2833724,1.4249861,3.3853884,0.527204,6.4530363,5.686116,3.7565966,0.052770842,6.330235,3.282143,3.8335998,5.389025,6.5695086,7.404029,2.3684635,2.7836282,5.3013124,4.0913267,6.850889,6.3599524,5.665301,3.4205508,3.5267239,0.76929665
TCGA-05-4403-01,5.9638257,11.899022,4.3435736,2.5710056,3.4544785,4.532627,5.4520473,5.883369,3.93767,4.977737,4.2357006,4.7322273,5.765458,3.626332,5.288859,3.505937,3.9241152,4.33376,2.4683719,5.344373,5.858531,4.2787356,6.2105803,6.049771,6.912646,3.5696278,5.7076,4.95319,5.485168,4.7255836,5.7989554,4.962654,4.010143,5.1661577,4.722817,2.532482,5.1861825,5.015035,3.4901507,4.4682226,4.533487,5.8943715,3.7779179,3.125879,5.905172,5.528675,4.3948994,3.7526376,4.665867,5.6394587,4.9728775,4.0851636,4.1835403,6.4339666,6.0339255,5.176175,5.1222267,3.0542104,4.8465405,7.111669,3.7141118,3.5125997,5.7215705,3.9422143
TCGA-55-1595-01,5.872646,12.24425,4.031797,3.3574233,2.882114,4.0199475,5.507603,6.6547813,4.188015,4.359252,3.4578853,5.1788116,6.7058783,3.910352,5.7158113,3.3206499,4.4432926,4.1568327,2.6978352,5.906598,5.2375712,3.3374603,5.7686667,6.1604877,7.0451174,2.692215,5.5787206,4.481738,6.3083076,4.485029,6.1960254,4.789552,4.610668,5.7234936,5.0570917,2.4911418,4.6439195,4.8772607,4.185912,5.145468,5.271693,6.1327066,3.6247709,3.3715339,5.0798326,5.751969,3.7586124,3.34496,4.684359,6.392817,5.0535655,4.260311,4.574294,6.2835665,5.6773534,4.8544717,4.4129744,3.0349202,4.1697,7.0777144,3.039301,2.9165602,5.5736547,3.712133
TCGA-55-7914-01,5.645057,12.174611,4.0192375,3.0560386,2.8884037,4.315527,5.500641,6.28174,4.1323977,4.5348697,3.7047224,5.178995,6.47332,3.7664876,5.574551,3.2439542,4.3155527,4.4632497,2.4870822,5.775387,5.4487453,3.3902664,5.905198,6.2579336,7.0249586,2.8435721,5.573424,4.4879837,6.078784,4.49777,6.195343,4.8678637,4.5484953,5.7991743,5.04477,2.5421503,4.6698804,4.8387594,3.8679898,4.9358788,5.1167026,6.1561794,3.4830213,3.3190908,5.5452275,5.7274413,3.875873,3.6339748,4.84432,6.2761054,4.973675,4.240351,4.5679135,6.15457,5.717916,4.8127704,4.4962,3.0235572,4.470188,7.218733,3.162564,3.0115893,5.551181,3.6550586
TCGA-93-A4JQ-01,5.724963,12.263582,4.0368757,3.3730688,2.9106936,3.990838,5.519193,6.683789,4.15585,4.3494625,3.4999008,5.183278,6.6671286,3.8706794,5.71008,3.2855434,4.4437113,4.1902366,2.7143242,5.967909,5.242529,3.2733345,5.81202,6.146639,7.100289,2.6879616,5.5834694,4.495306,6.3117967,4.4661393,6.2170086,4.809224,4.583171,5.702088,5.0443597,2.4786022,4.6548085,4.8654947,4.183937,5.147602,5.2864585,6.102767,3.6157854,3.3371336,5.0872817,5.757212,3.7434359,3.3797543,4.667328,6.3844037,5.038832,4.267788,4.5965443,6.276874,5.685147,4.8630404,4.376591,2.9966133,4.1585474,7.0777154,3.0339782,2.9053695,5.609985,3.6861463
TCGA-73-4659-01,6.7547364,11.536317,4.286547,3.0385754,3.715719,4.160906,5.1867423,6.306513,4.249705,4.6598635,3.738241,4.796541,5.717716,4.0746894,5.4739423,3.5664158,4.306924,4.491275,3.1271737,5.451806,5.3930926,3.866559,6.0295825,5.971737,6.678152,3.0864043,5.796925,5.234357,6.046604,4.3803577,5.920391,4.947296,4.1823645,4.8304434,4.7760534,2.7211182,5.164707,5.1154346,3.9694417,4.9112844,4.9045177,5.778004,3.8974261,3.471338,4.6377654,5.3822665,4.297158,3.8208988,4.2802534,5.862724,5.0504055,4.221022,4.2806025,6.217971,6.0520864,5.1279383,5.1167817,3.5233727,4.2072663,6.606748,3.5207548,3.3457742,5.665867,4.3646264
TCGA-MP-A4TK-01,6.7445717,11.6125765,4.3026557,2.8563046,3.6591299,4.3079333,5.214829,6.448308,4.150843,4.716006,3.7644136,4.752711,5.7571955,3.9972396,5.543695,3.4848204,4.237168,4.289248,3.0275335,5.427644,5.4144254,3.8370218,6.168966,5.9958405,6.871849,3.1255083,5.742598,5.423991,6.2101054,4.387683,6.0342474,5.042928,4.1369796,5.0092015,4.669833,2.7136781,5.1268535,5.0464115,3.7538419,4.68957,4.950929,5.7300835,3.772028,3.4449527,4.6356955,5.425104,4.3514085,3.8089535,4.358817,5.866291,5.037268,4.152408,4.3003054,6.3276863,6.1236763,5.1446624,5.186785,3.5281084,4.270493,6.6792965,3.6246104,3.2825906,5.7944446,4.3558
