Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-93-7348-01,1.5786703,2.4076645,9.90032,5.889336,6.8739586,2.8022156,0.9236859,5.228203,5.477632,3.8178537,6.0169926,6.800679,7.9373207,8.042627,3.617341,8.785906,3.5128582,5.163834,7.2659006,5.6493278,8.572092,7.1532865,7.176124,2.0721776,9.475476,9.286559,-0.48489508,7.081313,0.42621723,5.251392,5.6620398,8.490081,5.488802,6.4395556,5.8760467,5.551377,8.020959,2.3420017,2.481415,5.4710617,5.94951,7.028214,6.3396435,4.883613,6.893083,4.878057,4.7949576,5.579798,2.0294483,6.5729947,6.223274,5.970851,7.4073076,4.2848406,4.598065,-0.6604112,6.136626,8.41683,5.5972605,4.860083,5.016639,6.3663564,5.65344,4.7327123,3.8020933,6.684285,4.841959,7.3026433,7.813669,6.7199306,4.9989176,7.691275,2.418167,7.414787,10.18883,3.6380694,6.5794463,8.504965,3.5853775,4.3856544,5.9435425,5.3024964,7.2331223,5.47426,6.295334,4.02695,3.9086246,4.166927,4.8469667,5.0955186,7.12754,4.6728535,7.695738,7.679132,3.1116982,4.969387,6.202837,3.5390623,3.5510983,5.894909,3.78055,5.423287,4.779959,6.339334,8.016436,7.6469126,2.3934577,6.861467,6.726115,5.624885,8.691314,3.6978204,5.4440327,6.5144706,5.0748496,5.643463,3.4498281,6.3470235,5.877867,3.2879028,4.4326887,6.0099726,5.528864,4.9956603,3.7563643,7.02432,0.5765235,2.3943324
TCGA-44-6145-01,1.6089735,2.4071815,9.859903,5.8512464,6.890896,2.7831323,0.9029437,5.212596,5.4698486,3.8479085,5.9648147,6.798639,7.879143,8.089938,3.5780675,8.812995,3.6030548,5.2181215,7.263366,5.625405,8.570708,7.190062,7.1759453,2.081399,9.39921,9.293471,-0.46076322,7.0600104,0.41432217,5.2638717,5.6791735,8.491685,5.4542146,6.4493775,5.8533635,5.501816,8.070269,2.3761816,2.452513,5.5025287,5.942785,7.038439,6.335305,4.8596787,6.854637,4.8866763,4.768932,5.541515,2.020346,6.6033335,6.238089,5.9965124,7.3796616,4.270357,4.58967,-0.6050422,6.135135,8.408768,5.600687,4.866852,4.9764466,6.3745904,5.640631,4.7333717,3.8092158,6.6974587,4.80133,7.290381,7.7946744,6.7260675,4.959185,7.6792336,2.437011,7.445157,10.19221,3.6442323,6.6097193,8.497902,3.561487,4.382608,5.9425483,5.298919,7.2476907,5.5257006,6.298255,3.986553,3.89323,4.171239,4.8532915,5.0787096,7.0977287,4.654718,7.7044697,7.7145057,3.0931308,4.9443264,6.2194624,3.5276933,3.5362267,5.8847666,3.7719846,5.416485,4.7632847,6.3343415,8.000846,7.645196,2.366111,6.841497,6.7334538,5.607269,8.704687,3.6928692,5.4533734,6.5585823,5.0548854,5.6688814,3.4575284,6.3470054,5.883749,3.2889507,4.4768825,6.030756,5.5297213,4.9748135,3.75355,7.054064,0.5554161,2.4109135
TCGA-69-7761-01,1.6041754,2.2244654,9.737373,5.6948195,6.8166723,2.56575,1.0094408,4.91968,5.599578,4.109994,5.6468964,6.769247,7.5329213,7.814077,3.4350092,8.62535,3.8469403,5.267882,6.797728,5.5415626,8.838502,7.2878003,7.1761913,2.277351,9.098255,9.041469,-0.45669875,6.947405,0.5224638,5.67013,5.687016,8.734159,5.263937,6.3570724,5.7979975,5.27136,8.208089,2.4743018,2.6247919,5.674947,5.866406,7.2028165,5.9927287,4.675732,6.631695,4.857394,4.538152,5.1639557,2.4265194,6.654808,6.2477307,6.1761928,7.2729774,4.2727504,4.333792,0.030323513,5.9421864,8.25868,5.361654,5.0954413,4.8306828,6.2636075,5.2474494,4.7527504,3.8654983,6.828444,4.7370706,7.0252213,7.553174,6.7524886,4.9732804,7.474238,2.389481,7.1983056,9.922951,3.8255327,6.8635335,8.213113,3.5052235,4.3130946,6.1832337,5.0111156,7.413216,5.7906375,6.25592,3.5655813,3.8631094,4.143321,4.8038945,4.7432537,7.0923142,4.6425786,7.4461417,7.869358,3.057891,4.86305,6.0108376,3.414937,3.5478787,5.8078713,3.8368716,5.324014,4.497829,6.2626495,8.211031,7.6738296,2.1224594,6.615901,6.484621,5.464663,8.490628,3.6093485,5.5212264,6.802933,4.9452944,6.014801,3.6336262,6.398612,6.0600824,3.5121727,4.9209437,6.2685533,5.6845007,4.8294215,3.8046627,7.097781,0.48220035,2.7780616
TCGA-50-5045-01,1.7197149,2.4976006,9.703588,5.5919943,6.9004188,2.5659318,1.0197829,4.9053106,5.5658507,4.2760997,5.850317,6.7829986,7.5983443,7.8018,3.4479477,8.4943905,3.9216182,5.2937636,6.9150963,5.45994,8.826538,7.4016986,7.3754587,2.3794243,8.966408,8.980797,-0.38123107,7.1454086,0.87415105,5.538557,5.8393874,8.730447,5.277875,6.250254,5.8717856,5.2710166,8.066048,2.4454324,2.5399528,5.6164274,6.090121,7.159547,6.0374155,4.790873,6.8346057,4.9533443,4.4395347,5.2098417,2.5972989,6.632993,6.0088096,6.11008,7.3079357,4.156952,4.5008388,0.05560701,5.784538,8.263787,5.42586,5.093628,4.915829,6.364891,5.17432,4.6230965,3.8063347,6.9432244,4.5970683,7.0346255,7.549622,6.791095,4.9091477,7.5571775,2.3887708,7.3051586,9.895092,3.892116,6.839171,8.302664,3.5957663,4.2894344,6.241218,5.037211,7.4211206,5.89049,6.294415,3.5005898,4.047196,4.0262737,4.7639236,4.7564263,7.3232846,4.560036,7.294295,7.7398224,2.9504902,4.723497,6.2839284,3.467228,3.436979,5.7805786,3.820888,5.4725494,4.6505237,6.2589803,8.189105,7.6065946,2.1150804,6.5919304,6.5341544,5.4851594,8.333475,3.7760115,5.5193205,6.733864,5.065141,5.9613295,3.7169924,6.245477,6.0896792,3.5656817,4.9035873,6.2926855,5.6239476,4.7456555,3.7675726,7.1581693,0.51531744,2.7359314
TCGA-49-4488-01,1.7612909,2.0094774,9.900497,5.5293403,7.007048,2.3725579,1.0566602,4.9040337,5.284978,4.5984845,5.709021,6.6606674,7.5268474,8.298577,3.3912034,8.514728,3.9323688,5.787206,7.1867213,5.5977726,8.820315,7.3491673,7.2277775,2.2152243,9.338091,9.01234,-0.47347993,6.8026547,0.25032243,5.5547986,5.9972706,8.8898945,5.5791,6.5682483,5.6245327,5.298063,8.581835,2.4679787,2.5819175,5.3787193,5.7612104,7.2530894,6.321254,4.598543,6.7519054,4.819194,4.603848,5.3336935,2.2801886,6.9396405,6.1570354,6.1651983,7.3823624,4.1148252,4.5863667,-0.24275123,6.097185,8.355843,5.509909,5.014626,4.843186,6.1692452,5.369884,4.8797,3.8340912,6.6004243,4.937431,7.25343,7.7740107,7.0607014,4.823649,7.443072,2.15429,7.532189,9.98593,3.5288634,6.6328683,8.501933,3.3345382,4.7333975,6.3695054,5.3312345,7.5429387,5.77201,6.4495735,3.812893,3.7844,4.1875534,4.721956,4.55843,6.9741077,4.4251676,7.3896213,7.697776,3.2453268,4.920099,6.014729,3.5590491,3.5785663,5.899933,3.8702326,5.223948,4.886182,6.0980887,8.624774,7.679638,2.327269,6.7540956,6.651257,5.6020436,8.441682,3.83929,5.477096,6.537131,5.1036835,6.0562387,3.6293728,6.5120664,5.964724,3.3637726,4.8776426,6.285873,5.6938796,5.0518794,3.6832936,7.075584,0.53988737,2.7620971
TCGA-55-8208-01,1.563843,2.3580923,9.899784,5.884042,6.909863,2.7809887,0.90243447,5.2152157,5.4768248,3.8809297,6.040305,6.8551173,8.042156,8.017746,3.6298423,8.880565,3.466458,5.173201,7.2237067,5.6471577,8.647148,7.1694794,7.180517,2.0511563,9.470819,9.268772,-0.5158096,7.0515122,0.41012263,5.258747,5.655938,8.510493,5.5128627,6.469356,5.9023376,5.5445204,8.025012,2.3165338,2.482624,5.477735,5.936355,7.0444074,6.35054,4.9246583,6.9299803,4.859103,4.823021,5.610026,2.0173357,6.5954432,6.2030516,6.0275364,7.446207,4.2777977,4.6230865,-0.64325494,6.107186,8.475093,5.609712,4.851913,5.0104685,6.3717165,5.7499056,4.7367716,3.8027244,6.6673164,4.840139,7.3361444,7.8525996,6.745604,5.0734444,7.711091,2.4192874,7.4428053,10.202077,3.6165287,6.570971,8.560548,3.5635986,4.419792,5.945801,5.302101,7.247475,5.466531,6.3193583,4.01039,3.9346194,4.1424503,4.822742,5.046441,7.1706514,4.629977,7.6885,7.6657944,3.1129498,4.98067,6.3171215,3.5432744,3.5482802,5.8947735,3.7832143,5.4384923,4.7887974,6.3136263,8.055099,7.6446986,2.398661,6.899323,6.768038,5.632479,8.659956,3.752477,5.448124,6.47967,5.112529,5.6534805,3.4561763,6.35446,5.8839736,3.2630389,4.4676704,6.008443,5.521173,5.0023794,3.7361796,7.0200505,0.5389282,2.4178045
TCGA-44-7667-01,1.694722,2.0798817,9.9197645,5.7138324,7.000721,2.588221,0.986382,5.141439,5.236431,4.2665772,5.8785195,6.691324,7.733742,8.41743,3.4967923,8.746674,3.8104656,5.6223426,7.424954,5.6968193,8.683837,7.2320943,7.130927,2.0699048,9.517451,9.281636,-0.5559415,6.7981644,0.07556497,5.367778,5.7866206,8.657001,5.6445727,6.649856,5.6824884,5.4591193,8.449444,2.4499187,2.5015354,5.3837166,5.7547874,7.1596084,6.477373,4.6717005,6.730649,4.800612,4.760194,5.5020175,1.8657126,6.8471384,6.3141003,6.0707326,7.43156,4.2453985,4.5962486,-0.57379943,6.2860303,8.495355,5.5836167,4.8356385,4.895541,6.1900353,5.6498356,4.9113355,3.8629181,6.5412936,4.9581447,7.3759217,7.8813996,6.985138,4.884626,7.5747004,2.2142663,7.5655484,10.151024,3.4440904,6.541421,8.581854,3.373912,4.72231,6.110741,5.401233,7.394639,5.536151,6.44205,4.079003,3.7288604,4.289267,4.7707357,4.827701,6.897829,4.516966,7.675008,7.711726,3.297311,5.044496,6.1847796,3.516038,3.625036,5.928356,3.8457832,5.2265377,4.935345,6.164272,8.382993,7.7295527,2.4611452,6.847142,6.747387,5.662566,8.692322,3.736127,5.464493,6.481652,5.056421,5.844492,3.4482517,6.514653,5.8422956,3.2185085,4.550748,6.152598,5.646882,5.1151066,3.7193372,7.056744,0.5382658,2.4894671
TCGA-73-7499-01,1.7386112,2.1220767,9.903244,5.629172,6.937059,2.5137727,1.0983876,5.0132556,5.2417006,4.4226594,5.8409343,6.572411,7.4516716,8.380417,3.4503508,8.46311,4.023913,5.7041507,7.340443,5.6855707,8.693254,7.2415977,7.155846,2.1864903,9.44928,9.176051,-0.527827,6.8003764,0.16521774,5.485358,5.8230557,8.733314,5.598217,6.5919623,5.6412587,5.417812,8.494374,2.5089245,2.5733442,5.395182,5.766534,7.2166233,6.376223,4.529663,6.6326723,4.811227,4.609797,5.3435655,2.0618143,6.843278,6.2995515,6.0226,7.36484,4.2415276,4.510997,-0.3381631,6.271556,8.37315,5.481322,4.907432,4.8938622,6.100604,5.321754,4.9289627,3.8789918,6.600624,4.9720244,7.250666,7.7537603,7.0260663,4.7755585,7.4666395,2.1216273,7.4513307,10.002435,3.5209262,6.6046386,8.429048,3.390952,4.7174187,6.258836,5.292122,7.4506903,5.6439786,6.432981,3.9869175,3.6855872,4.329781,4.7486744,4.733123,6.863519,4.534982,7.5278115,7.726632,3.3274574,5.0108094,6.003386,3.4767866,3.6407375,5.9102507,3.890786,5.152395,4.9204283,6.134586,8.490212,7.7448373,2.3982217,6.710989,6.5876503,5.6370277,8.590368,3.6720963,5.4809732,6.554177,4.990216,5.9647994,3.5131288,6.5238333,5.8821197,3.3327353,4.637076,6.2665625,5.7367644,5.0765414,3.7558377,7.0761166,0.5873888,2.5987434
TCGA-55-8206-01,1.5807658,2.3836288,9.899068,5.882888,6.8802886,2.7964616,0.9157935,5.231393,5.4715304,3.818962,6.0047398,6.803215,7.955601,8.058739,3.610508,8.786193,3.5130885,5.1675544,7.2794313,5.6461306,8.58025,7.1552033,7.175091,2.065757,9.470863,9.292482,-0.48745593,7.0734377,0.4116135,5.254107,5.6717043,8.496769,5.494172,6.4494586,5.8597484,5.538704,8.030504,2.347912,2.4742255,5.463562,5.9382944,7.033951,6.3487167,4.8829203,6.9013386,4.8719335,4.8059554,5.5839386,2.0119307,6.586698,6.223455,5.9817786,7.40926,4.2784433,4.6025767,-0.7035849,6.1383977,8.428901,5.604901,4.861214,5.011192,6.3710933,5.6739264,4.7382174,3.8000991,6.6776147,4.843947,7.3105083,7.825844,6.726212,4.9959106,7.691776,2.4177198,7.4305077,10.204693,3.624795,6.5755053,8.515622,3.5748696,4.393713,5.9427247,5.3130293,7.237783,5.477761,6.2964225,4.0295033,3.9110186,4.161835,4.845966,5.090815,7.120146,4.657752,7.6999846,7.678232,3.1134863,4.9673247,6.229396,3.548829,3.5504062,5.897723,3.7799459,5.4238224,4.7770996,6.3367877,8.022842,7.643905,2.3969932,6.8738303,6.7335343,5.624414,8.699675,3.7077868,5.442163,6.508598,5.0805244,5.650876,3.4534729,6.3580585,5.8807855,3.282238,4.4396267,6.010447,5.526763,5.0079145,3.7506647,7.021363,0.56368816,2.3936143
TCGA-69-7980-01,1.604545,2.2393224,9.929821,5.904682,6.8403444,2.7415466,0.9672689,5.1937733,5.3688526,3.8837514,5.788761,6.7346096,7.777162,8.197293,3.5721397,8.683421,3.6039958,5.288606,7.367349,5.6945705,8.498833,7.1211667,7.069245,2.0268404,9.579178,9.278324,-0.51749426,6.91495,0.226681,5.360388,5.63681,8.552365,5.5536003,6.527089,5.7303524,5.5448,8.199155,2.4315972,2.5735226,5.3943458,5.837428,7.0934496,6.3512354,4.729612,6.712797,4.8082895,4.797271,5.4796495,1.9879862,6.655672,6.322335,5.971653,7.364309,4.3053036,4.5299325,-0.6418297,6.2091365,8.364455,5.520469,4.8894367,4.939596,6.249217,5.570559,4.844978,3.8521113,6.574673,4.9743447,7.2835,7.8288302,6.752654,4.936731,7.61319,2.3210845,7.368873,10.106851,3.5590715,6.5770264,8.432925,3.5050209,4.4828515,6.006357,5.3494816,7.3120008,5.455215,6.294381,4.1077895,3.7644346,4.271053,4.8540955,5.0602527,6.9358063,4.6827235,7.67946,7.702348,3.228452,5.036887,6.029096,3.531191,3.6287138,5.931307,3.8165908,5.27795,4.7693324,6.291921,8.165739,7.695083,2.4497068,6.8133173,6.651599,5.6173644,8.724078,3.624359,5.441277,6.539223,5.0063543,5.771283,3.4276478,6.4651585,5.8651843,3.2953353,4.4395947,6.0466285,5.6045814,5.055948,3.7788012,7.0018544,0.6129966,2.4285269
TCGA-44-A47B-01,1.6189202,2.2614524,9.855746,5.790928,6.9655275,2.7037308,0.91928506,5.2053924,5.414374,3.993139,5.86613,6.8428755,7.87809,8.048708,3.5558655,8.792865,3.555225,5.2910213,7.24998,5.6280417,8.696829,7.2494507,7.193598,2.1153011,9.429988,9.264538,-0.51449484,6.998997,0.40432212,5.3512063,5.692277,8.5867605,5.518923,6.4849415,5.8512936,5.4602685,8.171544,2.3718443,2.5078917,5.4739184,5.905393,7.0851016,6.3331566,4.8667135,6.8268533,4.8556247,4.7723026,5.494218,2.095319,6.6912575,6.2199173,6.0961337,7.431451,4.261643,4.576506,-0.43890905,6.0639057,8.480814,5.5633945,4.8958473,4.9128547,6.34095,5.6671877,4.7581997,3.8357162,6.664621,4.8192697,7.309153,7.8301406,6.7844105,5.0167336,7.67537,2.4033527,7.4262204,10.129059,3.6098008,6.6257396,8.529215,3.500117,4.480863,6.022695,5.287309,7.3257437,5.558957,6.342923,3.9323747,3.904542,4.138243,4.8124766,4.9123893,7.1186085,4.6118784,7.639873,7.716009,3.1132762,4.9555507,6.220813,3.5099132,3.5538354,5.876263,3.7953165,5.415362,4.7663035,6.2685556,8.153373,7.6743593,2.3762038,6.8281446,6.748961,5.591629,8.635894,3.737168,5.468604,6.5526648,5.0964165,5.7368855,3.4849281,6.373313,5.9233193,3.300991,4.5769353,6.082905,5.5567803,4.955586,3.7471735,7.055181,0.52961236,2.4735634
TCGA-17-Z062-01,1.878296,1.9640741,9.911056,5.3601856,7.4195848,2.2082283,0.6488077,4.8976593,5.049604,4.9811287,6.2875705,7.1418505,8.183638,7.995358,3.3416169,8.988723,3.621172,6.0211,7.3104234,5.396507,9.263384,7.5466037,7.6178107,1.9105387,9.280441,8.881148,-0.5732559,6.705261,0.37368697,5.558527,5.7836065,9.180042,5.863806,6.8840995,5.7175393,5.239218,8.476919,2.057866,2.3425386,5.120893,5.8957148,7.500181,6.5758605,4.8562417,7.241266,4.878638,4.793789,5.6052146,2.3460028,7.114208,5.9511895,6.4962487,7.667787,4.0483427,4.7915015,-0.51359487,5.9360776,8.714592,5.680597,4.880884,4.881428,6.445769,6.073176,4.7499976,3.665253,6.534945,4.8356643,7.497514,8.0933,7.3275924,5.3515043,7.696158,2.1841085,7.8528585,10.194516,3.4518435,6.521415,8.935431,3.2437072,5.124726,6.5308814,5.189175,7.573183,5.8607364,6.664774,3.7782059,4.1727624,3.8161185,4.485781,4.2956104,7.4127626,3.9491754,7.2345257,7.5017123,3.0616596,4.729313,7.4077997,3.6135945,3.5069745,5.8632355,3.8092825,5.5517187,5.020071,6.1434608,8.99594,7.5896087,2.4279444,7.068349,6.9280467,5.6836452,8.310733,4.426643,5.5361657,6.441387,5.339488,6.174719,3.7074566,6.4129133,6.032279,3.2343512,4.8792505,6.3348975,5.5533457,4.942088,3.559973,7.173662,0.35511258,2.732911
TCGA-17-Z057-01,1.8932769,1.9461248,9.896579,5.316874,7.397717,2.2038362,0.6604616,4.894202,5.0741444,4.9335566,6.276083,7.115127,8.22794,7.959679,3.3303823,8.949819,3.6377866,6.026974,7.257589,5.3794665,9.3116255,7.5379033,7.648471,1.9254464,9.257724,8.891235,-0.5360564,6.749275,0.41030696,5.531962,5.8615355,9.125423,5.8519583,6.828075,5.719737,5.219426,8.477107,2.0263126,2.3139482,5.1262374,5.8999553,7.488358,6.5836043,4.9102373,7.2682047,4.883408,4.7954307,5.641862,2.2973003,7.1023426,5.910953,6.4464107,7.6731653,4.009059,4.820058,-0.47755405,5.882993,8.803213,5.7145886,4.902947,4.9238286,6.478966,6.106097,4.734614,3.6359954,6.554694,4.8388615,7.499032,8.095404,7.3366857,5.364904,7.6845126,2.1811082,7.866973,10.234696,3.4458482,6.5051947,8.9494915,3.2647102,5.0942116,6.54395,5.2205105,7.5697293,5.9014473,6.6504555,3.7552042,4.2045083,3.7885494,4.489526,4.2865047,7.46819,3.9367313,7.2209044,7.4966846,3.0458639,4.6964936,7.4777765,3.6634893,3.4832404,5.8697863,3.804858,5.5626593,5.0259457,6.1558266,8.960004,7.5601344,2.4162712,7.0927925,6.9219456,5.68595,8.311334,4.447494,5.522586,6.4102583,5.3693857,6.1200914,3.741285,6.417219,6.045376,3.2421281,4.903321,6.330757,5.5385103,4.9776115,3.5398006,7.1585617,0.34656513,2.746513
TCGA-75-6214-01,1.6780111,1.8960093,9.849316,5.6010814,6.9474177,2.4155707,1.0193394,4.9363995,5.334185,4.434532,5.5646524,6.6655045,7.442126,8.317845,3.3659956,8.814466,3.9305794,5.74936,7.0417857,5.637046,8.830238,7.2878346,7.074015,2.1595936,9.290317,9.100559,-0.50521886,6.6844597,0.009032367,5.628952,5.8502517,8.823454,5.4967527,6.6360974,5.6260576,5.2610073,8.665697,2.5143073,2.592692,5.5021887,5.621991,7.263471,6.275222,4.5182996,6.5473986,4.7711306,4.65314,5.2689943,2.0826342,6.934953,6.3620825,6.2200775,7.3151298,4.215407,4.4343185,-0.081207566,6.2318463,8.337795,5.4751954,4.989411,4.748853,6.1241403,5.4189186,4.9569573,3.8948863,6.552124,4.9489164,7.230103,7.7344284,6.9958825,4.846674,7.396346,2.21838,7.467082,10.032385,3.5189853,6.6919417,8.418691,3.2750425,4.704013,6.2586336,5.265016,7.511409,5.6951222,6.4138412,3.8093412,3.6428683,4.275728,4.772095,4.5968137,6.7997947,4.501921,7.5525274,7.847738,3.2805393,4.9998035,5.839216,3.4823387,3.6402364,5.8945427,3.8639174,5.1458173,4.7427387,6.121612,8.519058,7.7294283,2.2991564,6.7373996,6.6166687,5.5632014,8.594652,3.6805956,5.4926143,6.6585402,4.978696,6.0734844,3.5517697,6.5892706,5.9405813,3.3257377,4.902572,6.271319,5.724952,5.0492105,3.7283635,7.0684905,0.50814736,2.7816966
TCGA-69-8453-01,1.5604742,2.7618117,9.76349,5.8984785,6.7224774,2.8325415,0.9752318,5.0270705,5.7467685,3.7421665,6.038008,6.8328943,7.7733917,7.585346,3.6170766,8.662337,3.6550078,4.9070935,6.8141932,5.5290337,8.585738,7.2066865,7.2692127,2.2314212,9.155333,9.073498,-0.3806153,7.263154,0.90500474,5.378375,5.5803304,8.483915,5.192839,6.1552205,6.030914,5.5060806,7.721826,2.3410223,2.548052,5.704984,6.175028,7.0213747,5.982881,4.9141827,6.856324,4.977606,4.5378227,5.3487363,2.5177894,6.3389587,6.104599,5.9350367,7.2961006,4.300911,4.4614854,-0.1440416,5.8623605,8.178946,5.432687,5.019418,5.0621,6.4322577,5.2508574,4.553582,3.7874038,6.976386,4.6239076,7.018188,7.5216794,6.549442,5.0549836,7.654718,2.5253108,7.1357527,9.960364,3.992456,6.8091354,8.222035,3.776622,4.0278816,5.9944787,5.006351,7.2095013,5.672533,6.16698,3.6728847,4.045662,4.0828567,4.8589826,5.142608,7.382952,4.791144,7.4853272,7.74168,2.9088142,4.8056936,6.1630764,3.4359255,3.4566553,5.794947,3.7728128,5.5129695,4.555183,6.4298153,7.820177,7.5976844,2.1400397,6.637425,6.519324,5.510863,8.481054,3.6135497,5.494497,6.734076,4.990051,5.714234,3.5808218,6.1635294,6.004321,3.5247333,4.5921607,6.095825,5.550281,4.727716,3.829827,7.100441,0.58668315,2.5559402
TCGA-55-8507-01,1.5727323,2.2778747,9.965843,5.9081407,6.945839,2.7784822,0.9616309,5.2831535,5.3517537,3.9663472,6.050137,6.75093,7.8827477,8.30309,3.6427796,9.017608,3.5543075,5.3787875,7.364605,5.765759,8.569402,7.1366177,7.0749087,2.0335941,9.641581,9.381967,-0.5580709,6.93019,0.117178954,5.192792,5.6465387,8.451566,5.609998,6.5900726,5.891482,5.6334357,8.241347,2.3507788,2.4983318,5.4647493,5.8248343,7.0098815,6.481345,4.8264313,6.776718,4.8364644,4.8496203,5.6561956,1.7682004,6.6737185,6.3504577,5.978675,7.458527,4.3316803,4.6232014,-0.51790977,6.3310585,8.497511,5.629734,4.7426786,4.973459,6.2341757,5.7821493,4.850563,3.8646297,6.544441,4.9469104,7.424811,7.8879232,6.8276134,4.981631,7.67415,2.33705,7.513427,10.2063875,3.4932847,6.49782,8.611375,3.4823496,4.5865645,5.9066763,5.409467,7.2438784,5.3401666,6.401505,4.183041,3.7382174,4.312331,4.8355947,5.030397,6.959555,4.6904445,7.837509,7.7093453,3.263005,5.12553,6.0436573,3.483781,3.6270618,5.9294353,3.8039057,5.2979107,4.9423037,6.2430897,8.1164255,7.7336082,2.4939332,6.8910027,6.82021,5.695004,8.764871,3.6522934,5.444924,6.4440007,5.0574603,5.5944314,3.329042,6.4163094,5.7635636,3.152008,4.3656034,5.990939,5.5672,5.080998,3.7462893,7.023175,0.6145855,2.3540704
TCGA-44-A47G-01,1.618491,2.6338804,9.751882,5.7857113,6.8430805,2.7784772,0.9454425,5.0733213,5.648736,3.9142213,6.0679073,6.827346,7.8567166,7.7609053,3.5776756,8.686689,3.6990938,5.0540276,6.9806013,5.525901,8.684664,7.2663903,7.3082037,2.2274692,9.1405945,9.147252,-0.4099025,7.2168775,0.8066756,5.3307066,5.6873283,8.50804,5.276212,6.2486167,5.9766335,5.43816,7.842572,2.3607757,2.4592404,5.6480503,6.116369,7.0430017,6.123133,4.9253716,6.931122,4.956868,4.5848575,5.4159584,2.3519835,6.475103,6.0904565,6.001293,7.353966,4.2463603,4.5468626,-0.3322957,5.9176903,8.326962,5.5234146,4.9690785,5.032004,6.4432144,5.417195,4.5951285,3.7861753,6.9327273,4.6107364,7.1274204,7.621362,6.6725125,5.013945,7.679633,2.492142,7.3109384,10.07,3.8704255,6.752622,8.373833,3.687363,4.169061,6.000786,5.094742,7.2469773,5.7033153,6.2460155,3.7048478,4.0546794,4.0691586,4.8230004,5.0397096,7.3495703,4.6638494,7.530346,7.72397,2.9422615,4.8052354,6.3870335,3.4755175,3.4412994,5.8072395,3.7764964,5.5162845,4.6574583,6.3627367,7.8957686,7.599639,2.1879508,6.7187896,6.6330595,5.5418863,8.5162325,3.7104971,5.491874,6.6527214,5.058741,5.7136674,3.5843854,6.21063,5.9891167,3.44343,4.6303015,6.1201415,5.5380697,4.8066707,3.776265,7.114814,0.5044445,2.5273824
TCGA-17-Z056-01,1.9128308,1.9945462,9.900254,5.355778,7.383128,2.2243533,0.6456302,4.900817,5.040452,4.9011583,6.250507,7.1146073,8.21787,7.9368277,3.3357978,8.922814,3.6525502,6.00499,7.298892,5.3840065,9.278713,7.5284247,7.624105,1.958847,9.22707,8.884464,-0.53588814,6.73033,0.44388506,5.523281,5.7940545,9.077424,5.8623996,6.8329744,5.709078,5.2522225,8.448174,2.0690026,2.3135767,5.113384,5.919516,7.492869,6.596236,4.889073,7.2373786,4.886053,4.7897987,5.6293306,2.3174117,7.078255,5.935275,6.4217215,7.662041,4.029874,4.8178573,-0.45657495,5.8767834,8.786627,5.698483,4.882882,4.949117,6.466649,6.0640445,4.737851,3.6433277,6.5484505,4.832197,7.4955063,8.10146,7.326239,5.3459067,7.698421,2.173443,7.8589416,10.215968,3.4490998,6.5067067,8.923927,3.28076,5.085548,6.522896,5.2216067,7.560253,5.888875,6.649501,3.7673457,4.179746,3.8197105,4.490938,4.325765,7.4850335,3.954791,7.2280045,7.495644,3.0548558,4.7060795,7.495051,3.6421108,3.4913247,5.8728433,3.8041382,5.54577,5.0379605,6.1631656,8.94331,7.570934,2.4336832,7.0793905,6.911726,5.6928473,8.333715,4.4056735,5.5281367,6.4226975,5.341346,6.125185,3.7163608,6.4119673,6.027259,3.234109,4.9011765,6.3276453,5.5439343,4.9706235,3.5515018,7.1749372,0.35973352,2.7058504
