Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-55-1596-01,0.5607761,2.0526724,2.7758577,4.2971354,7.133579,8.645292,2.6903336,2.075685,9.046582,7.648828,7.265804,2.32796,4.4174094,1.4456105,6.1772766,3.2023268,4.232766,3.407034,4.3125753,4.609154,4.25598,6.7286453,6.2283697,7.812162,3.8359616,6.3042674,3.6272132,5.0745893,6.305675,5.6951637,6.0809984,4.264015,6.575683,5.966627,7.358702,6.569979,6.640036,1.9270414,5.898587,6.553413,4.774946,2.4258013,1.8999991,7.474555,5.5795226,8.603362,7.610249,8.564231,7.387469,3.4470868,1.8704106,5.0600047,7.7667966,6.440206,3.2008958,5.0610895,4.231063,6.992401,1.50035,3.1532836,8.823169,1.9716476,4.3938055,5.088508,3.3121257,2.958117,7.6751237,4.4730964,7.0808625,2.6878524,4.7799873,7.0116897,2.997688,4.620423,3.134986,3.9047577,5.4897923,8.033495,7.1656227,7.187589,3.8816218,5.278534,5.2525797,4.363699,2.492898,6.420457,5.107294,4.6974845,5.8720984,2.538059,4.8332825,3.7897217,2.925017,1.5930525,3.4929292,6.449869,3.1721432,4.3932495,2.1381721,5.7765956,6.1486564,6.247603,4.4192686,5.9624305,7.0093293,6.1152344,2.9552395,4.35626,6.0649805,5.49479,4.0604525,5.940887,2.0128877,3.7331913,3.4325972,7.166977,1.7409496,7.217333,5.2294493,6.5409956,8.545056,3.3085043,5.528436,6.508416,5.2958035,7.4084244,4.0666227,6.061236
TCGA-62-A471-01,0.46915227,2.191565,2.8149707,4.2446585,7.144586,8.489745,2.7231972,2.01787,9.092752,7.7082124,7.231467,2.305332,4.4737015,1.5764986,6.2170973,3.2421393,4.2221456,3.3745463,4.2929673,4.620777,4.346369,6.867508,6.3018246,7.8616285,3.8270724,6.33196,3.706683,5.049551,6.3738365,5.686401,6.2585106,4.2249627,6.519258,6.0229335,7.334687,6.5096073,6.5774636,2.008463,5.79914,6.6080523,4.751222,2.3107858,1.9737864,7.465447,5.5430255,8.6451235,7.661073,8.726125,7.337641,3.5294106,1.8840829,5.0244656,7.8462625,6.34655,3.2842994,5.1210346,4.2820854,6.9844522,1.5129265,3.2012482,8.844429,1.965219,4.4637103,5.124038,3.361209,2.9823909,7.6966662,4.396904,7.0766087,2.745613,4.8777366,6.978747,3.0116425,4.6001086,3.0904486,3.897017,5.512731,8.064008,7.1339936,7.12049,3.895149,5.2851157,5.204589,4.424942,2.4914618,6.4661665,5.0707674,4.6718388,5.8431063,2.5566437,4.847908,3.8120465,2.9536147,1.5533582,3.4785438,6.4994864,3.1935043,4.3798366,2.1533122,5.806587,6.130315,6.2286963,4.432399,5.918254,7.0567217,6.1612463,2.9458768,4.3283715,6.047083,5.491627,4.049277,5.928532,2.0167887,3.756077,3.4438787,7.1587505,1.7466255,7.2180667,5.1900034,6.487368,8.526304,3.3142333,5.557944,6.4975486,5.3472495,7.4205637,4.057592,6.07259
TCGA-62-8397-01,0.7461432,2.0751095,2.6057732,4.1948614,7.109372,8.579235,2.868978,2.094254,8.938079,7.542757,7.4487643,2.278917,4.3121943,1.5394614,6.231664,3.2496912,4.1885324,3.3460891,4.346063,4.713955,4.309585,6.9502373,6.162002,7.836729,3.971565,6.2713265,3.6020164,5.05748,6.445822,5.608516,5.952612,4.3946223,6.692602,6.0111327,7.3345346,6.6856246,6.5658727,1.9590415,5.9661713,6.5394845,4.6981506,2.452703,1.9144483,7.403074,5.5536203,8.500423,7.5003123,8.361003,7.2985463,3.4490817,1.8184177,5.149093,7.4982758,6.4412484,3.2292755,5.0703764,4.2845035,6.9761796,1.6082691,3.2230673,8.740384,2.0726352,4.4376903,5.2629056,3.3462515,2.984121,7.725398,4.5252085,7.0536804,2.6591828,4.787992,7.0272174,3.141142,4.6717787,3.088978,3.9394653,5.38198,8.011251,7.2238436,7.048635,3.9278903,5.2503295,5.233665,4.2867174,2.605851,6.324723,5.059523,4.6863866,5.7265334,2.5113852,4.860976,3.9155064,2.9027586,1.5801152,3.4973545,6.42815,3.1882813,4.391348,2.2037868,5.8641553,6.1382966,6.19442,4.455467,5.9500027,7.015679,6.0890026,3.0654356,4.343507,6.0487137,5.3602066,4.01293,5.998781,2.0822573,3.824862,3.3590367,7.136801,1.8109281,7.173695,5.1957784,6.433421,8.582837,3.2810175,5.494616,6.5572844,5.353521,7.42181,4.0689054,5.972063
TCGA-55-7283-01,0.489164,3.0313244,2.7655005,3.9083014,7.1699986,8.657643,3.1263185,2.0394547,9.357006,7.759514,7.47194,2.215106,4.3586206,1.6139551,5.6917768,3.3767686,4.147282,3.4275768,4.351407,4.178244,4.2822866,6.796624,5.592785,7.522846,3.5944202,5.8646135,3.2939825,5.5469875,6.5862656,5.6945357,6.27354,3.9207513,6.5257607,6.4422603,7.227941,6.6555643,6.79092,1.8537762,5.8908567,6.169732,4.81334,2.1031291,2.0476263,7.5146036,5.288178,8.745832,7.8864717,8.588819,7.5735917,3.5038815,1.5402126,5.2926884,7.284611,6.530773,2.7925134,5.005078,4.0945325,6.8588643,1.20479,2.9736016,8.810604,1.9413022,4.418407,4.505399,3.2653875,3.2949083,7.70887,4.4732103,6.860893,2.8742537,4.51676,6.8973675,2.8350792,4.9533563,3.3902996,4.059727,5.5748196,8.065545,7.0842886,7.283058,3.7874346,5.3411183,5.381044,3.8553643,2.645428,6.4913087,5.4037695,4.990704,6.017931,2.5832908,4.7595625,3.7756896,3.2610502,1.4649782,3.6017482,6.6335955,3.219869,4.585708,2.0535643,5.7609634,6.142937,6.4028525,4.6227803,6.0249248,6.664622,6.225349,2.431005,4.2439446,6.352616,5.704989,4.1908507,6.226465,2.1902509,3.4924283,3.627168,6.8028045,1.7177379,7.1733413,5.4338217,6.516988,8.510173,3.0966494,5.636012,6.3604226,5.352215,7.2813363,3.853687,6.0510483
TCGA-75-7027-01,0.77492356,1.950893,2.5370698,4.261013,7.1838503,8.502262,2.8885398,2.0524259,8.944571,7.5799417,7.4699106,2.2149096,4.3745456,1.5194266,6.260396,3.2755792,4.158023,3.2668045,4.3034,4.7005043,4.3815403,6.96779,6.2697673,7.872804,3.9473238,6.2253294,3.6147454,5.0147314,6.460284,5.6030116,5.980347,4.3969383,6.646938,6.0942774,7.30074,6.665445,6.4392743,1.9815958,5.951129,6.588917,4.616043,2.258283,1.917887,7.4523077,5.429682,8.544754,7.544586,8.373853,7.200428,3.5731008,1.8729378,5.1641326,7.53942,6.402375,3.34568,5.1173124,4.332585,6.976893,1.5985287,3.2846131,8.7645445,2.0764549,4.4808884,5.286142,3.3351312,3.0199466,7.7589755,4.442878,7.06517,2.7277362,4.8823953,6.985223,3.165433,4.6757145,3.0426517,3.939564,5.405766,8.05562,7.214818,7.03265,3.9129908,5.2639956,5.1751485,4.398919,2.607499,6.356957,5.049875,4.6930175,5.751205,2.5170846,4.8818026,3.9811091,2.9854424,1.563489,3.4822476,6.4809155,3.1913342,4.3910007,2.228589,5.9226418,6.111636,6.183908,4.453291,5.919449,7.034218,6.1000457,3.1102722,4.325249,6.049057,5.362004,3.9899437,6.018858,2.1047575,3.827385,3.3663306,7.191708,1.8210142,7.174548,5.1649847,6.3611155,8.5750885,3.253359,5.5104475,6.555821,5.418977,7.4190135,4.0596066,5.990009
TCGA-55-6983-01,0.9935163,2.8186858,2.1559865,3.9101915,7.0618677,8.047985,3.5713801,2.0769417,8.897664,7.675699,7.805032,2.052291,4.3616343,2.1279373,6.0237436,3.311784,4.021072,3.2067788,4.4290032,4.6589255,4.5499716,7.3215775,6.0436573,7.6097865,4.1773477,5.6371226,3.4710622,5.15815,6.7692647,5.341034,5.9475155,4.4201226,6.7016907,6.4247327,7.204694,6.6267037,6.188682,1.9213222,5.811334,6.442328,4.648755,2.417002,2.1729143,7.430976,5.2174106,8.395223,7.5223947,8.337578,6.9208956,3.8583505,1.8482465,5.2622085,7.043709,6.441849,3.0259871,5.145937,4.3409014,6.938536,1.522394,3.3382704,8.606462,2.3135045,4.460832,5.3031545,3.4498026,3.1488059,7.573263,4.2652745,6.8412027,2.8669498,4.9191437,6.8975506,3.2192812,4.8840156,3.1096551,3.9343941,5.4284854,8.0432825,7.2262564,6.7962513,3.8539965,5.2185745,5.139764,4.1365075,2.7603638,6.2948804,5.0259786,4.884008,5.702413,2.5776339,4.7710633,4.0860004,3.607621,1.5474726,3.4084215,6.5054955,3.2254374,4.460916,2.3147886,6.0432997,5.990117,6.1950665,4.544154,6.012821,6.9528856,5.9750376,3.0646513,4.257901,6.117141,5.449986,4.0478864,5.993645,2.3063285,3.968561,3.38577,6.851727,1.9323523,7.1372685,5.2093515,6.2179914,8.475615,3.2294145,5.433956,6.572423,5.483565,7.3147287,4.00815,5.9289336
TCGA-17-Z032-01,1.3856971,1.020461,1.8508384,4.0678396,7.031219,9.258193,2.962675,2.438881,9.187677,7.230669,8.260522,2.1863773,3.6951683,0.86304086,6.1002126,3.534704,4.365697,3.1923397,4.365273,4.3004475,4.3292904,7.298024,5.6711683,7.9105773,3.9657006,6.466837,3.4944308,5.362518,6.753437,5.2210875,5.665942,4.402987,6.9520717,5.901357,7.5012436,7.0113225,6.8061175,1.6104337,6.8106995,6.3560934,4.1980762,2.4477882,1.4445925,7.297401,5.8049083,8.486128,7.6259136,8.001695,7.526597,2.9163754,1.2317781,5.613502,7.139357,6.5073686,2.674872,5.0399113,4.255539,6.9479513,1.5298345,3.1897063,8.865188,1.9743859,4.529003,5.5060415,3.1625602,3.1370614,8.239588,4.996352,6.8181252,2.5212152,4.4509797,7.15192,3.6403654,5.080085,3.0241163,4.25118,5.0560517,8.1765,7.513639,7.1575727,3.95799,5.4013906,5.1841655,3.6842492,2.8022194,6.2869544,5.2412887,4.70454,5.52537,2.2996283,5.072948,3.841809,2.5037978,1.2333695,3.5782762,6.5748396,3.2315042,4.5105476,2.1598086,6.0073867,6.3432827,6.182709,4.6829166,6.21239,7.0418553,5.9870462,3.206678,4.1058316,6.248635,5.221846,3.7737985,6.5771623,2.067357,3.7198942,3.2097006,7.3580813,1.4893239,7.2063565,5.2268,6.309858,8.999157,3.0978408,5.4765115,6.402398,5.6179256,7.7597322,3.8378694,5.8841853
TCGA-05-5715-01,0.6840317,2.6718903,2.3428173,4.03834,7.231408,8.32691,3.290923,1.9439056,9.086581,7.757466,7.5407085,2.115555,4.469351,1.755171,5.9778037,3.3242621,4.091433,3.250703,4.3247848,4.4988184,4.4640956,7.0090594,5.9917345,7.662928,3.8261917,5.74349,3.4809666,5.2362957,6.6285825,5.555309,6.138823,4.2081823,6.567253,6.4489903,7.211021,6.585118,6.354477,1.9111919,5.8070183,6.4570885,4.670847,2.085505,2.0910337,7.5256824,5.0680723,8.664504,7.734685,8.513597,7.159649,3.80185,1.8128265,5.207285,7.2214246,6.4192657,3.1102216,5.1537347,4.29042,6.9300947,1.3946668,3.2128775,8.752925,2.1115556,4.4937935,4.961651,3.3507044,3.2006316,7.6738343,4.27282,6.927323,2.9252872,4.8563614,6.877189,3.0475688,4.839207,3.1777232,3.9588065,5.5414195,8.087133,7.1433206,7.0465174,3.8198469,5.292968,5.185741,4.1906013,2.6757157,6.43671,5.1762466,4.888061,5.872411,2.592022,4.800804,3.986792,3.418904,1.516939,3.4781494,6.599475,3.2299936,4.477103,2.2004173,5.946811,6.04632,6.2718177,4.533321,5.941383,6.869704,6.1187506,2.8432822,4.2663255,6.1872053,5.5521054,4.101879,6.0582395,2.2407525,3.736235,3.5038605,6.94369,1.8361238,7.1629996,5.2543077,6.30596,8.488326,3.1490893,5.5444255,6.4843044,5.481955,7.2946877,3.9512963,6.00692
TCGA-50-5941-01,0.49781042,2.2525132,2.8571186,4.238931,7.0724473,8.638326,2.6625261,2.0911086,9.055054,7.6357117,7.229494,2.3728561,4.4012175,1.5414892,6.1989365,3.1695037,4.2233405,3.4631612,4.330316,4.6349034,4.2229686,6.7055025,6.2488756,7.797782,3.864132,6.404152,3.670703,5.0662093,6.274514,5.72027,6.089647,4.267044,6.577143,5.88238,7.3653097,6.5612793,6.695111,1.9610454,5.849618,6.5834174,4.8349004,2.600922,1.8887801,7.4602284,5.6820397,8.57489,7.577026,8.640453,7.417051,3.4244318,1.8565834,5.017946,7.7931113,6.4459486,3.1517417,5.0343685,4.217749,6.9960747,1.4993939,3.1432505,8.812561,1.966812,4.355481,5.0861993,3.3236852,2.9055226,7.6185803,4.473752,7.100234,2.6425593,4.735309,7.029375,2.9435673,4.581289,3.1386497,3.879324,5.4758496,8.010811,7.1525464,7.199697,3.9056861,5.265577,5.276988,4.300345,2.4431808,6.414917,5.076753,4.6778107,5.875038,2.5359504,4.8136034,3.7407389,2.8765738,1.620115,3.4854796,6.4059143,3.1601481,4.38015,2.1353507,5.7417445,6.14624,6.2469625,4.385921,5.98647,7.022277,6.098886,2.9061337,4.3746552,6.042896,5.5001597,4.067369,5.8795056,1.9752933,3.7541568,3.425644,7.136599,1.7378066,7.2215195,5.2323313,6.595231,8.536951,3.3599346,5.5109987,6.522491,5.2291584,7.4083595,4.105784,6.0713806
TCGA-55-8204-01,0.6667907,3.1011932,2.559481,3.8490543,7.153534,8.583399,3.3136375,2.074482,9.317393,7.714084,7.663779,2.1469293,4.287466,1.6692344,5.6810684,3.4203877,4.112422,3.3628106,4.379011,4.182122,4.337965,6.969087,5.5295,7.508675,3.6722643,5.762169,3.246965,5.56181,6.7134314,5.5997357,6.1818237,3.9848628,6.5950093,6.519336,7.2073846,6.7199078,6.714097,1.8310212,5.9556713,6.138275,4.7393265,2.095071,2.0599074,7.4862733,5.2401686,8.685811,7.8441195,8.452602,7.4988894,3.5383499,1.4984616,5.3769855,7.080657,6.539145,2.7480967,5.0120225,4.12617,6.844955,1.2347063,3.0241933,8.761925,2.0150702,4.444524,4.602845,3.280842,3.3389182,7.740968,4.475933,6.8085127,2.8820891,4.52764,6.89197,2.9405463,5.0291657,3.3651936,4.09366,5.511548,8.071883,7.1304245,7.195012,3.7945507,5.329102,5.3554153,3.7703545,2.7315438,6.4397664,5.388565,5.0162797,5.940252,2.5650237,4.7673097,3.8558974,3.3346417,1.4367582,3.596544,6.642166,3.2271922,4.6026673,2.0977116,5.8344846,6.129722,6.3793335,4.666288,6.0445123,6.659198,6.1937547,2.478946,4.2146273,6.3648953,5.648337,4.1564145,6.2934995,2.2501554,3.5480504,3.584174,6.7717466,1.7536904,7.152784,5.423944,6.4312544,8.532876,3.0662115,5.61526,6.3809056,5.4093194,7.2927103,3.8351488,6.002507
TCGA-55-7907-01,0.39456558,2.8082356,2.9781203,3.9502547,7.1736565,8.695855,2.9727633,2.0077376,9.289618,7.740212,7.3198276,2.3050892,4.381888,1.5104315,5.774199,3.301933,4.206108,3.5010407,4.3671246,4.3181124,4.2143097,6.765739,5.6395893,7.569929,3.5472276,5.961614,3.3527343,5.4874444,6.5226064,5.758993,6.3080587,3.9495685,6.539439,6.2982645,7.2580285,6.6388574,6.89856,1.8649005,5.8651886,6.175338,4.9130106,2.1289666,2.038405,7.47502,5.3864584,8.746862,7.8353744,8.596614,7.6544404,3.3593888,1.5804764,5.206411,7.403682,6.529212,2.887241,5.001452,4.0498676,6.8880196,1.2883576,2.9268389,8.807179,1.9107732,4.409528,4.5445433,3.2850702,3.22805,7.7019873,4.578057,6.92994,2.8085818,4.526927,6.947279,2.8276825,4.847502,3.3973484,4.017929,5.587358,8.013887,7.0764036,7.297373,3.810476,5.326695,5.4191446,3.9454587,2.6183286,6.4730935,5.3880234,4.9193974,5.9789696,2.5894957,4.753082,3.7416642,3.1023436,1.5162991,3.6126494,6.5732856,3.2252507,4.538352,2.0243778,5.693069,6.1717653,6.394335,4.5812707,5.9665213,6.6921344,6.253233,2.4765372,4.2940125,6.300258,5.663265,4.218602,6.1629605,2.1487901,3.487248,3.622433,6.8510585,1.7311629,7.1764555,5.419338,6.586717,8.506724,3.1297603,5.6324224,6.382863,5.3035455,7.270209,3.8868306,6.036013
TCGA-50-7109-01,0.6030821,2.2820692,2.8638763,4.0656934,7.177315,8.446725,2.8873556,2.0621989,9.063286,7.6440697,7.4359727,2.216016,4.411381,1.6395694,6.1424685,3.288885,4.1380816,3.3233101,4.319002,4.5964875,4.3927946,7.010404,6.1638436,7.7992682,3.8242052,6.209852,3.5647213,5.1079307,6.4970317,5.635967,6.1967564,4.240081,6.5626807,6.1457934,7.248955,6.6599298,6.559563,2.052816,5.8521023,6.4180083,4.6851506,2.1686993,1.9884026,7.45269,5.518322,8.60117,7.646299,8.52277,7.3018823,3.5216231,1.793509,5.1643987,7.6315236,6.38939,3.2118633,5.0990534,4.2297606,6.937576,1.540494,3.2206955,8.7667265,2.0278473,4.470855,5.1313033,3.3491542,3.1160364,7.737958,4.472509,7.028987,2.7690735,4.836577,6.952719,3.0783842,4.6900578,3.133926,3.9525695,5.470287,8.043914,7.1299944,7.074846,3.881227,5.2823544,5.2406993,4.2020535,2.5849633,6.401724,5.1283164,4.7441325,5.8209367,2.553284,4.8427057,3.948575,3.0013664,1.5729135,3.5217803,6.517463,3.214496,4.4297957,2.1892755,5.8666453,6.1111574,6.2285914,4.4901514,5.9018774,6.9555626,6.170511,2.9424772,4.307237,6.1122694,5.4449496,4.0580907,6.069767,2.133981,3.7431738,3.462142,7.0782475,1.8181108,7.172514,5.224779,6.411972,8.52836,3.232486,5.554001,6.5006704,5.3898325,7.361269,4.0187244,6.0216327
TCGA-73-4668-01,0.4151977,2.0943708,2.783554,4.348213,7.2607293,8.594757,2.663842,1.928457,9.141988,7.7221937,7.1730323,2.2998028,4.5150642,1.3728082,6.2224584,3.2433023,4.2178345,3.3535802,4.2380753,4.5654736,4.309627,6.728637,6.315319,7.881575,3.6749883,6.3196664,3.694226,5.066949,6.3435745,5.7956347,6.251997,4.179839,6.483572,6.0537395,7.312027,6.527889,6.5951686,1.9889524,5.833259,6.652148,4.730982,2.1156032,1.8980545,7.5394416,5.3676705,8.761594,7.731983,8.737777,7.3995395,3.5621877,1.8700967,5.0352435,7.7795234,6.3660126,3.3936188,5.1235476,4.278064,6.988716,1.4529278,3.1770022,8.899725,1.9003085,4.4831305,4.9781547,3.2844753,3.0059283,7.7568583,4.383278,7.1381283,2.7759657,4.84722,6.960213,2.9454246,4.5912704,3.0942218,3.9092317,5.5355873,8.092367,7.1184072,7.2361045,3.885265,5.3140845,5.2102146,4.4852605,2.469969,6.509951,5.134847,4.685183,5.9152784,2.546992,4.8593564,3.8215842,2.9054658,1.5440737,3.5054183,6.540609,3.1815963,4.3882246,2.1223073,5.7991395,6.1408067,6.258595,4.4127345,5.8859916,7.004108,6.205588,2.8520195,4.337349,6.077412,5.5062284,4.052296,5.971043,2.0024521,3.6597173,3.4758837,7.2389827,1.7319804,7.2205677,5.200681,6.492848,8.541544,3.2583623,5.597676,6.4847794,5.3624306,7.4003763,4.0410023,6.092529
TCGA-55-1592-01,0.4102011,2.039565,2.8040764,4.322216,7.285553,8.589687,2.6726007,1.9110235,9.118753,7.7207274,7.167188,2.3026843,4.5300913,1.3533624,6.232314,3.2175367,4.2130895,3.3578959,4.2402477,4.593908,4.3067255,6.730025,6.3348517,7.872637,3.651916,6.2911916,3.70217,5.051463,6.338621,5.797474,6.2445226,4.194366,6.483348,6.0397873,7.303256,6.529304,6.5838575,1.9866407,5.8180523,6.645894,4.7399483,2.0953307,1.887074,7.548879,5.3540382,8.767966,7.727919,8.729308,7.377849,3.5650072,1.880451,5.026484,7.774548,6.3732567,3.392786,5.1315765,4.261225,6.9988246,1.4633119,3.1737602,8.892454,1.9075156,4.47434,4.9915004,3.2808185,3.0035203,7.7447076,4.3935847,7.151751,2.776759,4.857062,6.9625897,2.9495413,4.5739536,3.0973728,3.8934639,5.545269,8.083526,7.1147428,7.2410436,3.8812237,5.314982,5.2114425,4.4752355,2.4620993,6.5056925,5.135182,4.684791,5.9223266,2.5527306,4.8541675,3.8327608,2.9227877,1.5679532,3.50039,6.5305333,3.1871567,4.379668,2.123667,5.800876,6.133158,6.25745,4.39463,5.8742657,7.0015144,6.194699,2.8731418,4.347262,6.072684,5.503973,4.0635066,5.951395,2.0128813,3.6591883,3.482927,7.243067,1.7406998,7.219189,5.196415,6.493404,8.537767,3.2553978,5.584158,6.491527,5.362539,7.3804564,4.0480103,6.089679
TCGA-44-A4SU-01,0.7556901,3.2887611,2.4278603,3.8264933,7.0959244,8.377686,3.4542212,2.0919485,9.2384405,7.7282863,7.741552,2.0690942,4.323065,1.9695872,5.7202644,3.4490018,4.037216,3.29289,4.3863797,4.2507014,4.4542947,7.0557423,5.6204114,7.5214863,3.8669233,5.681319,3.2540376,5.4932084,6.7357526,5.509021,6.138908,4.0796094,6.5946236,6.6224656,7.1594825,6.693802,6.5014634,1.9217016,5.873525,6.169134,4.6850467,2.1699145,2.1632895,7.472083,5.185107,8.586362,7.773946,8.401599,7.274489,3.7332518,1.6112475,5.3757286,6.9867334,6.4796762,2.8199456,5.0455074,4.226669,6.8287296,1.2833526,3.143078,8.697572,2.1292024,4.4604554,4.7445292,3.3524127,3.3343904,7.6711154,4.328891,6.7700567,2.9359603,4.6498694,6.849888,2.9834578,5.041494,3.3065295,4.068279,5.507733,8.072614,7.120366,7.0417295,3.803668,5.289357,5.2928567,3.880263,2.7636645,6.4133186,5.281993,5.0255322,5.8952436,2.5908694,4.772607,3.9616668,3.5004907,1.4556719,3.5468597,6.639128,3.2290785,4.595039,2.184435,5.9193993,6.057665,6.3301334,4.6724687,6.0437565,6.709666,6.1531324,2.6053715,4.208482,6.323243,5.625142,4.135757,6.2401104,2.3089957,3.6817074,3.550698,6.7010655,1.8258033,7.131327,5.378516,6.330409,8.475809,3.1028962,5.5843143,6.423906,5.437606,7.281472,3.8761692,5.9923377
TCGA-55-7815-01,0.6740915,2.8538487,2.542459,4.0208807,7.1462116,8.670662,3.1470056,2.0925977,9.32455,7.6902137,7.600629,2.197574,4.259453,1.4979374,5.768649,3.4107645,4.165898,3.3666341,4.35005,4.1783433,4.2771115,6.910402,5.6574125,7.5782776,3.6752975,5.938403,3.325893,5.494028,6.6560435,5.6469083,6.1358194,4.0027847,6.6041303,6.377554,7.286024,6.6966767,6.758878,1.7878133,6.0237617,6.2826505,4.7240925,2.167642,1.9714996,7.4958653,5.331003,8.693834,7.8213177,8.515487,7.573107,3.4852726,1.50389,5.344326,7.2745113,6.5469627,2.794782,4.9962707,4.1595573,6.88046,1.2348146,3.0339456,8.825135,1.9570074,4.4432497,4.6628423,3.2417727,3.2430725,7.7846537,4.488097,6.8635535,2.8110807,4.5178437,6.9292593,2.9475737,4.9773912,3.3006196,4.092572,5.46293,8.100157,7.178098,7.2497005,3.8191338,5.333972,5.3303537,3.8454232,2.6765728,6.449889,5.357665,4.944036,5.931294,2.5200317,4.789729,3.7777863,3.2010863,1.4025359,3.5874627,6.621732,3.1896718,4.575118,2.0795765,5.8065124,6.1741476,6.367487,4.631451,6.0745068,6.7380447,6.1814523,2.4991047,4.2236276,6.317614,5.6186905,4.0923486,6.2641253,2.1427824,3.5487523,3.526271,6.92285,1.6966375,7.185016,5.396041,6.4805813,8.583677,3.1136281,5.6213465,6.388308,5.384586,7.380215,3.8601787,6.0256085
TCGA-MP-A4TI-01,0.83093894,2.307338,2.2537973,4.1821027,7.077465,8.466465,3.0720778,2.094033,8.979201,7.6113877,7.5439105,2.2364185,4.329158,1.6616108,6.1943054,3.2417424,4.151002,3.304987,4.3384395,4.6138806,4.357721,6.9534497,6.2696147,7.7572713,4.0674076,6.133442,3.671444,5.05811,6.473027,5.5202103,5.885894,4.410992,6.6694036,6.0579705,7.354833,6.572472,6.375192,1.8644547,5.907206,6.710157,4.655814,2.6321855,1.8977069,7.481506,5.4424095,8.489158,7.5312967,8.516772,7.131521,3.7002523,1.8398337,5.138155,7.472807,6.450413,3.053967,5.1028013,4.360792,7.0110836,1.4809444,3.2809827,8.769491,2.1249657,4.397748,5.2780447,3.3367848,2.921299,7.6185985,4.308105,7.001903,2.71141,4.8130517,6.993609,3.1111922,4.7209864,3.0353026,3.8996944,5.3967795,8.076363,7.2598987,7.0402865,3.9077194,5.2585516,5.1410456,4.2314405,2.5457194,6.36977,4.995362,4.732189,5.7916484,2.510879,4.8414764,3.8515024,3.222284,1.5443995,3.4040017,6.4451833,3.1657178,4.393302,2.235783,5.924187,6.0813923,6.1966796,4.4128985,6.0724187,7.078702,5.9567504,3.040314,4.309824,6.0406747,5.4542956,3.9787016,5.8755283,2.0588198,3.8961847,3.3352582,7.118586,1.7517632,7.2086034,5.173017,6.4040284,8.5782795,3.33384,5.43537,6.557736,5.3662033,7.454244,4.089054,6.0199833
TCGA-86-8056-01,0.80742437,3.168116,2.5567117,3.7834551,7.0901675,8.16361,3.4919856,2.1322887,9.036884,7.7473016,7.7613063,1.9776537,4.4483495,2.2442806,5.7815742,3.3785481,3.9540725,3.2310445,4.408949,4.4602137,4.57815,7.091764,5.7693095,7.509352,4.0244184,5.5408664,3.2174485,5.3192434,6.6638403,5.3968782,6.1131496,4.203381,6.565458,6.6518483,7.0827436,6.7056994,6.3007174,2.0578218,5.7663903,6.0859466,4.659575,2.203769,2.2816105,7.467528,5.2060966,8.484338,7.6758285,8.289338,7.0257273,3.8229618,1.8361815,5.3282437,7.040696,6.4482255,2.9622967,5.0860505,4.20922,6.8232036,1.4226756,3.2533522,8.579072,2.257995,4.4266686,4.9741964,3.4271615,3.3844557,7.5580564,4.2894278,6.7735133,2.9882352,4.8441563,6.8081245,3.0637546,4.9675727,3.3051827,3.999951,5.565033,8.015676,7.062212,6.908291,3.7595754,5.2432775,5.263647,4.018051,2.7773032,6.345874,5.202455,5.0342016,5.889578,2.652301,4.742486,4.1489687,3.5902007,1.6063582,3.5096765,6.589739,3.253843,4.566989,2.2762644,5.9894767,5.970801,6.275718,4.6390533,5.9556108,6.7368426,6.1123676,2.888816,4.248353,6.2689056,5.5958357,4.17799,6.1836004,2.4316287,3.7993956,3.5687296,6.6581492,1.9756792,7.1014314,5.340854,6.245024,8.37244,3.1218374,5.5253253,6.481781,5.4552903,7.17132,3.9313507,5.982307
