Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-80-5607-01,-0.45685622,3.3516037,1.3538306,3.1951773,2.997515,8.941985,8.431175,7.761245,7.705539,11.175737,0.5467146,8.417766,5.1218085,6.343387,6.6374288,7.2768,7.288165,3.6977346,4.2715125,7.621543,4.9705844,6.205913,3.4865725,1.4698985,2.5856133,5.639787,1.4626387,6.2996526,3.404817,1.3326062,4.287279,7.125536,3.7347143,1.8333102,1.9916081,6.777805,5.7065554,4.791998,7.8790855,4.135324,7.152577,6.4125414,5.784469,4.6829233,4.9710526,6.4207926,4.5306554,5.7540283,2.7624967,2.351206,4.585926,3.9539118,1.3055435,3.574972,6.7635202,3.4493525,4.913119,7.4183826,2.5517697,1.2572726,4.3280263,8.3539715,7.0231657,6.197257,6.5137844,4.4838643,4.373204,7.2225285,3.8499014,5.846848,6.920106,3.699168,3.940604,6.018421,6.8297744,1.7915981,5.115368,6.0339217,3.7124345,5.180418,6.3377776,5.0241804,5.663675,4.956445,8.646182,5.7940154,3.7883656,3.1661074,6.3888297,4.8673496,3.6365304,4.5715866,3.7936323,4.1368012,4.7900515,4.0878363,2.4936042,5.365473,3.2264524,4.074501,3.251219,9.975943,5.56226,8.925603,6.523416,4.520867,5.0535574,4.4198093,4.378094,4.6626353,4.585766,6.4913154,4.0469556,5.1279263,5.995886,4.2403483,4.6473327,7.1989975,6.908995,6.478123,5.532704,5.2297845,7.390007,5.1760063,5.85574,7.0985765,4.7494025,3.8786943
TCGA-49-AAR9-01,-1.0110275,3.4761188,1.8846318,3.1160073,2.994038,8.677185,8.703394,7.7232313,7.68129,11.283475,0.65283376,8.285761,5.431142,6.7006054,6.5512652,7.3746967,7.2531085,3.703198,4.022265,7.6151342,4.856271,6.162197,3.4172254,1.2198893,2.4750338,5.6635413,1.3026798,6.569909,3.2770634,0.8774761,4.3655276,7.123344,3.8026075,1.7239755,1.8558706,6.8973193,5.898428,4.807243,7.75333,3.722783,7.045847,6.394822,6.112184,4.534897,5.08526,6.293813,4.3938007,5.681215,2.8171535,2.4101236,4.543722,4.1285076,1.3331887,3.5961475,6.8524117,3.7331104,4.9260225,7.543627,2.5940335,1.0948911,4.359265,8.540743,7.0785627,6.282821,6.624868,4.575792,4.554674,6.821202,3.776952,6.0219636,7.0867896,3.8521435,3.9702325,5.98948,7.10766,1.8499228,5.180072,6.0837393,3.7676206,5.1803765,6.110345,5.0001245,5.721871,4.909458,8.74405,5.847561,3.7389486,3.1694276,6.3998303,4.8272624,3.6406,4.619318,3.88477,4.3409443,4.8141866,4.1085844,2.4826818,5.344746,3.1775775,4.061886,3.2646832,10.045369,5.613412,9.109553,6.5587125,4.516025,5.106722,4.5232635,4.328199,4.733737,4.677935,6.428475,4.0583444,5.067127,6.0668926,4.1759152,4.668348,7.306065,6.8591185,6.548501,5.629018,5.233635,7.3843365,5.168444,5.835018,7.1380024,4.7648797,3.8303382
TCGA-55-6543-01,-0.41802529,3.5943592,1.5561929,3.0655274,2.7183063,8.859677,8.592181,8.045924,7.7175217,11.05987,0.9676425,8.245663,4.86939,6.2706676,6.77823,7.3047266,7.4289966,3.5512564,4.239854,7.7103977,4.900265,6.380772,3.367594,1.76734,2.8954127,5.862372,1.3768559,6.405132,3.4991558,1.0783846,4.1667957,7.0951104,3.911893,1.808927,1.8509506,6.7367616,5.7533755,4.536455,7.6349964,3.7760386,7.038549,6.4781356,5.921019,4.6969533,4.9556403,6.3703294,4.180695,6.0358047,2.7459705,2.188168,4.7850976,3.870313,1.3440568,3.7375824,6.662343,3.5172234,4.896683,7.264733,2.3722584,1.1939521,4.5568423,8.390601,7.1947784,6.1230593,6.5065,4.725866,4.445429,7.6232815,3.8598292,5.799426,6.829438,3.621842,3.800403,6.0676665,6.9446316,1.6516063,5.276501,6.1046624,3.5683558,5.0682592,6.701867,5.1472483,5.5659,4.758685,8.84282,5.8329344,3.8492594,3.1944141,6.52167,4.9673457,3.5697098,4.4570904,3.9269307,4.0245485,4.9205,4.075841,2.456354,5.530151,3.2693481,4.008743,3.2529855,10.154657,5.669033,8.937269,6.56808,4.5835137,4.993859,4.293715,4.3954525,4.6196413,4.5630174,6.5991344,4.11921,5.085304,5.9853945,4.333658,4.625666,7.247749,6.877589,6.341594,5.4159174,5.2264485,7.420573,5.173896,5.993255,7.167778,4.6863465,3.831522
TCGA-97-A4M3-01,-0.49973884,3.6285348,1.922409,2.9313145,2.5768406,8.8991995,8.57266,8.048726,7.673152,10.997458,1.117527,7.974019,4.8019867,6.1596026,6.819514,7.315883,7.4166603,3.640597,4.129531,7.6542406,4.8913894,6.4130473,3.3262377,1.9757595,2.853356,5.8644547,1.4878712,6.3804917,3.5992138,1.0886858,4.158302,7.097206,3.8659565,1.7067035,1.9654137,6.627646,5.745851,4.5658507,7.6104426,3.8510263,7.0047054,6.57018,5.7870417,4.7105284,4.8894196,6.3959723,4.0368958,6.083317,2.7550664,2.1417308,4.704901,3.8783736,1.2947569,3.737624,6.771076,3.4817865,5.0031004,7.1951957,2.4157672,1.2575767,4.495753,8.352907,7.2430515,6.1338277,6.5000873,4.7482214,4.410107,7.763179,3.8246439,5.874734,6.855768,3.6390555,3.811746,6.1466017,6.9479165,1.5948182,5.3167744,6.0958905,3.525705,5.013582,6.719732,5.171158,5.588338,4.7589865,8.733901,5.8246684,3.849737,3.1127846,6.521477,5.0033636,3.6433792,4.421147,3.94758,4.0071073,4.9175386,4.099676,2.3845391,5.5256333,3.29081,4.072876,3.2312086,10.123325,5.6814365,8.8924055,6.595562,4.595028,5.0004773,4.2964606,4.382251,4.6134005,4.5976768,6.592206,4.152181,5.0833187,5.9157877,4.3537135,4.644139,7.21629,6.8648562,6.274379,5.4259233,5.251963,7.335062,5.2246814,5.975333,7.2271457,4.6858053,3.9269476
TCGA-55-8207-01,-0.5732185,3.729961,1.9757528,2.796427,2.3538713,9.030164,8.889272,8.375293,7.6031795,11.232407,1.0306813,8.019159,4.9225597,6.292601,6.961359,7.4332447,7.516459,3.644046,4.0505443,7.7357078,4.86217,6.4654922,3.238822,1.9773746,2.930898,5.973893,1.4282017,6.5127587,3.505518,0.95725155,4.0062413,6.955213,3.8702464,1.6387069,1.861014,6.6320767,5.9303613,4.542154,7.7032013,3.7081382,6.944436,6.6871524,6.0120897,4.6192427,4.9056582,6.328174,3.861958,6.1252832,2.7888148,2.0305471,4.6991386,4.0570326,1.1937017,3.8077385,6.9395013,3.6296935,5.057722,7.212938,2.3120663,1.0665693,4.4905567,8.438294,7.370593,6.218454,6.571259,4.835683,4.487807,7.6158843,3.8782804,6.030937,6.9177485,3.6773489,3.7886438,6.217669,7.069364,1.4776973,5.391946,6.2309017,3.415297,4.9663606,6.66876,5.204426,5.63479,4.747349,8.819879,5.9137363,3.9022577,3.0290017,6.658326,4.959407,3.5582628,4.4008408,4.058181,4.0304084,5.0116777,4.0230665,2.3624852,5.5706377,3.2956607,3.9343972,3.212566,10.279878,5.7343464,8.961543,6.6656656,4.6609697,4.9665327,4.31555,4.2968206,4.6383476,4.672616,6.587525,4.167705,5.0836883,5.995785,4.321355,4.695933,7.2884507,6.8428926,6.264897,5.446056,5.285987,7.3817754,5.1515384,6.0772004,7.269682,4.5978584,3.8900223
TCGA-L9-A444-01,-1.2855039,3.630859,2.3506303,3.2247982,2.5568523,8.584514,9.177757,8.148052,7.5293465,11.337771,1.1748872,8.233112,5.475031,6.6820393,6.6553283,7.444819,7.44458,3.7613351,3.7300076,7.661331,4.7879906,6.297525,3.2985868,1.4624039,2.6921093,6.0737143,1.1862698,6.690883,3.4020178,0.35341188,4.1256104,7.0163717,3.933919,1.702054,1.7527467,6.8686585,6.1591034,4.564425,7.660216,3.2193744,6.8369474,6.579023,6.3314433,4.513681,5.0923586,6.125864,3.8234138,5.8381696,2.8084617,2.159534,4.6405177,4.373282,1.3158462,3.8220496,6.9835105,4.25843,5.0114827,7.359763,2.3800075,1.0179489,4.4745016,8.633717,7.25711,6.2053013,6.595797,4.823231,4.7220073,6.918047,3.7962136,6.178026,6.9920735,3.9173517,3.8610108,6.098749,7.325408,1.6389713,5.4512177,6.247024,3.6079063,5.0778904,6.26151,5.0895987,5.634921,4.717042,8.985843,5.892816,3.916666,3.0797226,6.599814,4.8383493,3.6562638,4.5038157,4.0416884,4.2446733,4.9305425,4.0855474,2.4719033,5.515668,3.1913688,4.0279202,3.2990685,10.326053,5.7192974,9.190105,6.683714,4.6559157,5.0587473,4.518865,4.2739472,4.8340096,4.7293277,6.5068192,4.076999,4.999769,6.1279154,4.282399,4.5824037,7.4047747,6.7820883,6.482383,5.5830107,5.227171,7.39084,5.153748,5.9521494,7.214943,4.6822586,3.72682
TCGA-75-6207-01,-1.1849988,3.4128902,1.8820475,3.4951243,2.9943678,8.644941,9.025134,7.721482,7.60022,11.384162,0.73989236,8.455807,5.58843,6.678484,6.4472485,7.334859,7.3080287,3.7909997,3.89655,7.602018,4.8880024,6.0601416,3.5843465,1.0357012,2.4725826,5.930515,1.258638,6.414794,3.2748933,0.63264525,4.327245,7.0714507,3.81373,1.8551619,1.8101932,7.051427,6.0520267,4.7359324,7.9183507,3.5601294,7.005487,6.368411,6.181207,4.568685,5.138282,6.2201157,4.2319527,5.502483,2.754702,2.3767953,4.5309916,4.341665,1.2681601,3.6916986,6.93692,4.1983585,4.8811455,7.542259,2.5230572,1.192311,4.2914543,8.543717,6.9420023,6.19238,6.5326996,4.5301714,4.5995917,6.703347,3.813537,6.086802,6.984995,3.9057393,3.965958,5.9587913,7.1017146,1.8686574,5.2162147,6.137382,3.7539728,5.2732806,6.013985,4.95194,5.634108,4.942136,8.874723,5.823977,3.8720274,3.1751242,6.448338,4.7335706,3.6584249,4.666196,3.8516312,4.300129,4.7812524,4.086844,2.621203,5.341391,3.1163526,3.991006,3.3100352,10.191744,5.569098,9.196023,6.612186,4.558561,5.1023517,4.620303,4.336874,4.878228,4.6454606,6.4370127,3.9479737,5.049915,6.196079,4.2124224,4.541595,7.3714223,6.8300905,6.6921268,5.651546,5.1915255,7.467173,5.129077,5.793146,7.061284,4.7892084,3.6575089
TCGA-NJ-A4YF-01,-1.1840773,3.4007006,1.982119,3.577941,2.9072936,8.479824,9.016283,7.964521,7.5862145,11.215586,0.9832205,8.315044,5.5242386,6.747465,6.541652,7.333946,7.277609,3.7327507,3.7976892,7.6031914,4.836716,6.167561,3.5110593,1.3247056,2.6014223,6.0313597,1.2646123,6.553569,3.266835,0.5862256,4.1717844,7.0326834,3.9042892,1.7665285,1.8745569,6.990241,6.0552545,4.6283817,7.749653,3.2994533,6.918523,6.370855,6.313265,4.493877,5.1746807,6.10215,4.1216016,5.6207232,2.7979941,2.3841252,4.598983,4.383264,1.293821,3.8145108,6.9424324,4.2777157,4.915762,7.442457,2.4979367,1.1818545,4.4241,8.5115595,7.010487,6.155902,6.543506,4.743856,4.727063,6.7639923,3.761673,6.060428,6.929024,3.9651868,3.9701872,5.9572535,7.1593456,1.8098924,5.318281,6.177892,3.7466104,5.1648993,6.1475706,5.0052867,5.6361876,4.794875,8.827376,5.843268,3.8463826,3.2052135,6.4350266,4.8027735,3.6946294,4.589871,3.9218917,4.2983036,4.8576655,4.1142154,2.5939176,5.4403434,3.195279,4.0467296,3.320519,10.130917,5.6838737,9.131861,6.6178765,4.5711613,5.079959,4.543179,4.34883,4.8307676,4.697672,6.4631286,4.036736,5.037331,6.157135,4.2178326,4.521427,7.3439946,6.787181,6.5837374,5.595798,5.214648,7.4136896,5.1098595,5.842676,7.077477,4.742992,3.6963606
TCGA-55-7994-01,-1.1658909,3.6912,2.3970354,3.0217364,2.3872988,8.767264,9.066599,8.324208,7.5872903,11.254189,1.0514303,7.9994707,5.143179,6.5868363,6.8632483,7.468835,7.4174576,3.692951,3.744195,7.675728,4.7496977,6.3964434,3.2435782,1.8446832,2.80369,6.0665126,1.3486483,6.6886325,3.4684978,0.5830008,3.9977863,6.9973016,3.963285,1.4943565,1.8911518,6.7360244,6.118677,4.545,7.6242514,3.2451918,6.8036475,6.648255,6.286058,4.4799237,5.0223565,6.1796303,3.743049,5.9955287,2.8669121,2.1174731,4.665404,4.265888,1.1833454,3.8393962,7.108052,3.9942498,5.103152,7.225554,2.3395896,1.022789,4.4409685,8.578746,7.329674,6.2614126,6.6331253,4.9381185,4.666641,7.233896,3.741893,6.1674953,6.992227,3.8700662,3.8744512,6.160129,7.2659383,1.4935418,5.4976125,6.242559,3.5062804,4.9692936,6.4636045,5.173782,5.6834645,4.6838565,8.849524,5.9175744,3.8570218,3.0613205,6.6164355,4.9218225,3.6578376,4.435212,4.0824122,4.1980286,5.0074277,4.069075,2.3713677,5.6023073,3.2918735,4.0248117,3.2704031,10.27737,5.7966175,9.063683,6.650029,4.6727176,5.016957,4.4076457,4.2623334,4.711872,4.7860203,6.541125,4.1953773,5.0232515,6.0493035,4.2557535,4.663109,7.3406754,6.8104844,6.3464065,5.523231,5.2786417,7.326369,5.145924,6.042754,7.271652,4.5789227,3.8501883
TCGA-05-4424-01,-1.0265644,3.204476,1.8025119,3.7160225,3.005729,8.47133,8.722599,7.8300843,7.618985,11.038639,0.94432646,8.450652,5.403689,6.6104865,6.5347238,7.2405996,7.1748533,3.7882912,3.9069934,7.4937553,4.8888855,6.1352177,3.5923984,1.464183,2.5544019,5.892485,1.4104441,6.415449,3.3861196,0.93193334,4.208827,7.133285,3.8290567,1.7697113,2.060203,6.871083,5.893566,4.680719,7.7777715,3.579759,7.0008826,6.368028,6.0801005,4.5677147,5.097541,6.202581,4.2932553,5.595581,2.7698412,2.4392319,4.5513024,4.267605,1.4044641,3.7302701,6.878739,4.0642886,4.968883,7.3653865,2.6080363,1.3435463,4.3560643,8.399004,6.9444547,6.108002,6.476041,4.660728,4.604119,6.8101296,3.7729032,5.939764,6.8660874,3.960153,4.003567,5.962988,6.9410477,1.8569669,5.2567434,6.0748186,3.806822,5.1519513,6.1543164,4.96931,5.6387525,4.8353434,8.61587,5.777217,3.836962,3.2237105,6.3384547,4.816554,3.7941318,4.598386,3.861548,4.2488937,4.777081,4.1680527,2.5875382,5.400648,3.2247672,4.1779985,3.320696,9.963998,5.634928,9.001238,6.591983,4.5661564,5.0724473,4.526948,4.3854647,4.810369,4.665034,6.4484277,4.035331,5.067393,6.0568743,4.257363,4.5154996,7.2165685,6.8084345,6.528105,5.5953317,5.216528,7.3252754,5.1845183,5.7852163,7.063972,4.750987,3.8156583
TCGA-MP-A4T2-01,-1.0194436,3.3070064,1.4663994,3.4710932,3.0207415,8.736023,8.844082,7.795647,7.6772146,11.428614,0.47791383,8.819197,5.486858,6.7350426,6.5285044,7.3163676,7.285345,3.7116923,4.1165476,7.619647,4.9061103,6.057003,3.639152,1.064762,2.590752,5.8817544,1.2725945,6.408872,3.2396085,0.8848613,4.2609015,7.1041875,3.817769,1.8747219,1.822005,7.042754,6.01447,4.7357635,8.010969,3.5394065,7.064065,6.3624277,6.2604446,4.568038,5.1312466,6.281837,4.3899264,5.501889,2.764641,2.380086,4.6021986,4.2635746,1.3435397,3.636538,6.8866434,4.033574,4.869303,7.500302,2.4820118,1.1517409,4.28243,8.538105,6.9205713,6.208265,6.532205,4.5247464,4.540656,6.650603,3.8565857,5.97621,6.941572,3.872675,3.965203,5.935391,6.9855504,1.8482902,5.180795,6.1151094,3.7654,5.268388,6.032001,4.9392943,5.649825,4.9595537,8.845548,5.8263316,3.8725026,3.2347374,6.4490457,4.706211,3.614845,4.6788387,3.836497,4.2669873,4.7829885,4.0594263,2.6434164,5.376007,3.153004,3.935561,3.3236277,10.189701,5.562007,9.125983,6.570051,4.5930214,5.0563526,4.5722594,4.3260655,4.839188,4.633044,6.448231,3.960658,5.081896,6.2016187,4.2049,4.579023,7.311124,6.8717318,6.678373,5.630671,5.1948614,7.48772,5.1053815,5.8605986,7.0347414,4.70246,3.6712968
TCGA-MP-A4T8-01,-1.0489435,3.2348068,1.5071036,3.607232,3.039094,8.6281,8.831682,7.8310695,7.6671524,11.328024,0.59200597,8.782997,5.477758,6.7597885,6.532613,7.2860355,7.2412763,3.712423,4.0656447,7.5851574,4.896555,6.0600824,3.6753678,1.1636406,2.6137316,5.926666,1.2986532,6.4127355,3.2476113,0.89230454,4.2097096,7.1017017,3.8439987,1.850665,1.8874846,7.0291247,6.010178,4.6932735,7.9584618,3.4531453,7.039165,6.3419356,6.2938004,4.547802,5.1502633,6.2360334,4.3658414,5.497051,2.7665474,2.4122355,4.606002,4.3014083,1.3711573,3.6874993,6.8885503,4.1072254,4.8868575,7.4547477,2.5025256,1.2035,4.308596,8.505831,6.896747,6.172657,6.511502,4.5847096,4.579947,6.6296906,3.8383963,5.9524007,6.8942204,3.9202507,3.9853034,5.9208136,6.958861,1.8538318,5.211714,6.115817,3.7888696,5.242063,6.045069,4.9392095,5.6416583,4.9194517,8.786633,5.8171506,3.874964,3.2607846,6.4219284,4.7166,3.6604042,4.670193,3.8511899,4.267289,4.7889886,4.083797,2.6621752,5.3979983,3.1779857,3.9819334,3.3356636,10.135624,5.589502,9.0967045,6.577539,4.5989857,5.0483522,4.565905,4.3438716,4.8450465,4.6479673,6.4481053,3.9746957,5.0776916,6.1906195,4.212048,4.545923,7.2868743,6.850525,6.654508,5.622295,5.197596,7.459224,5.106073,5.8500514,7.019572,4.6933,3.68451
TCGA-55-7281-01,-0.75399804,3.775605,1.9911702,2.8493538,2.3554215,8.957362,9.012411,8.370962,7.615915,11.301125,1.0334221,8.106194,5.0183816,6.4405594,6.9272823,7.4663677,7.5507298,3.601052,3.9949896,7.7795744,4.8130584,6.463387,3.208037,1.8079698,2.964553,6.0436716,1.2999865,6.614836,3.4675944,0.7278891,3.9988852,6.9654956,3.9521046,1.6495998,1.7510767,6.727051,6.0270104,4.4940195,7.68435,3.4825068,6.893489,6.6607523,6.1836085,4.573114,4.9722824,6.2635527,3.81069,6.1015983,2.8069715,2.0232723,4.7655754,4.1145263,1.2024149,3.8372533,6.947507,3.7996824,5.0130463,7.241083,2.2427018,0.9765513,4.5328536,8.547003,7.383804,6.2238693,6.6043367,4.8892817,4.5843344,7.463545,3.8524225,6.0630593,6.9327526,3.7070334,3.7718825,6.181153,7.1990952,1.4698919,5.43976,6.2610626,3.425299,4.9834976,6.6400995,5.208307,5.620655,4.692376,8.9773,5.931176,3.9059403,3.0684698,6.6890206,4.9440584,3.5272746,4.404232,4.076408,4.0764093,5.0347934,4.015012,2.382174,5.6129875,3.2767398,3.8974164,3.242748,10.389306,5.764042,9.051053,6.6585903,4.6732664,4.9766097,4.327404,4.2813783,4.6662617,4.686601,6.6003313,4.1688976,5.0507135,6.0561576,4.309615,4.6790504,7.35214,6.8371572,6.313927,5.449646,5.26779,7.4230213,5.124771,6.1074815,7.2677536,4.5862637,3.802692
TCGA-44-2666-01,-0.3158485,3.4420047,1.4183184,3.1269398,2.8708937,8.92824,8.441285,7.902711,7.7020807,11.07796,0.77134347,8.282483,4.9695835,6.239249,6.7143373,7.2731266,7.3538756,3.638568,4.284394,7.6569414,4.95758,6.3054643,3.4275606,1.6884867,2.7355943,5.723274,1.4536786,6.3182883,3.4733672,1.2946553,4.2187514,7.1034966,3.7992525,1.8373532,1.9658788,6.7187853,5.682295,4.674225,7.755562,4.0746284,7.1140237,6.4481773,5.763354,4.710234,4.9454036,6.4057174,4.3931403,5.911497,2.747819,2.2732582,4.6709294,3.8900852,1.3252939,3.6561768,6.693809,3.4225814,4.910083,7.330721,2.4811077,1.2605724,4.4443865,8.328397,7.1076317,6.1460977,6.494099,4.5871143,4.3866816,7.486009,3.865664,5.79855,6.8540707,3.6445632,3.8745005,6.050693,6.8444405,1.7219435,5.1811523,6.060091,3.644698,5.1183057,6.5484786,5.0885267,5.6135316,4.865464,8.697302,5.804238,3.817039,3.1699967,6.439816,4.931581,3.6163554,4.503325,3.8469682,4.055323,4.848287,4.0881867,2.4693282,5.4373193,3.258016,4.071721,3.2435367,10.018598,5.60916,8.894435,6.5447454,4.5414557,5.021652,4.3424945,4.399099,4.6257544,4.56366,6.54761,4.084042,5.117532,5.964688,4.295059,4.6327047,7.2005463,6.892272,6.387712,5.463279,5.2320223,7.3919153,5.1815405,5.911923,7.129283,4.730063,3.8810246
TCGA-78-7152-01,-0.46056864,3.288978,1.4669598,3.3464181,3.029975,8.795384,8.392033,7.7481284,7.683458,11.024359,0.7364972,8.307799,5.121943,6.3158717,6.6027946,7.231835,7.2456074,3.7174337,4.193075,7.573499,4.965003,6.214508,3.5120196,1.5961487,2.5863457,5.676034,1.4820207,6.2937026,3.449898,1.3160725,4.2692356,7.1380715,3.7589674,1.8316929,2.0653236,6.754703,5.6742167,4.7467556,7.7925973,4.1146946,7.1247554,6.384333,5.7416325,4.6844783,4.9847474,6.3696003,4.4954834,5.7595696,2.7534652,2.3900728,4.5820208,3.9742649,1.344261,3.6272988,6.7342925,3.5266485,4.9219856,7.376507,2.5936213,1.3426538,4.372306,8.307711,7.0006146,6.137261,6.4788938,4.5339417,4.41553,7.2517853,3.823722,5.8165445,6.8683844,3.742263,3.9539497,6.0020294,6.8114276,1.8195379,5.1449513,6.020154,3.7503035,5.1579638,6.371138,5.0241385,5.6399198,4.904986,8.588192,5.7701297,3.787532,3.1884222,6.3449354,4.8954616,3.7032888,4.555618,3.7977536,4.1327147,4.7816763,4.1325593,2.5075445,5.3739147,3.242334,4.1637874,3.2619963,9.902063,5.583476,8.898143,6.533124,4.5102696,5.0599494,4.4151573,4.4128265,4.6720085,4.585307,6.492724,4.0555716,5.115817,5.9648557,4.264512,4.5963607,7.175416,6.878104,6.449059,5.5208473,5.2251496,7.348915,5.1983027,5.8165903,7.0870156,4.7774,3.8947842
TCGA-91-6848-01,-0.8084197,3.3709586,1.5268142,3.4300354,3.0405962,8.6158285,8.796643,7.8807106,7.6742187,11.248411,0.7561837,8.50484,5.391695,6.6933146,6.570416,7.3090334,7.292906,3.623678,4.120377,7.651417,4.8965,6.152449,3.5639894,1.27434,2.657878,5.848342,1.2586806,6.4786806,3.226993,0.90433615,4.235029,7.0544376,3.869097,1.8617638,1.811441,6.973231,5.9194145,4.650775,7.7719626,3.5669246,7.0541697,6.3281975,6.2487335,4.557842,5.136253,6.234826,4.378342,5.667754,2.7592936,2.4004066,4.649741,4.1831264,1.38563,3.7233157,6.743824,3.9245796,4.842641,7.4928436,2.5025215,1.1430258,4.4576745,8.483229,7.0032535,6.1781898,6.545326,4.622993,4.583211,6.856377,3.865437,5.9041395,6.9147725,3.8382044,3.933388,5.935468,6.9943995,1.8560537,5.1990204,6.1357975,3.7564113,5.2021875,6.2078757,4.99701,5.632584,4.874359,8.806881,5.848907,3.836986,3.2535415,6.446001,4.7910223,3.591336,4.627239,3.9020498,4.2476325,4.8468533,4.078546,2.6154487,5.3993077,3.1848707,3.982918,3.2924166,10.089762,5.616086,9.0975485,6.589059,4.5561996,5.0451455,4.498749,4.3697853,4.77132,4.621908,6.472248,4.006632,5.077756,6.1495123,4.2180014,4.577255,7.313078,6.8394504,6.571203,5.574178,5.207962,7.480102,5.101844,5.8739715,7.0500636,4.730341,3.7129886
TCGA-67-6215-01,-0.19714458,3.5802894,1.4146944,2.911813,2.684562,9.060222,8.562552,8.0737295,7.7000313,11.156011,0.82590383,8.31113,4.8695517,6.1642756,6.826883,7.3111725,7.457989,3.5953598,4.3743706,7.713226,4.9633155,6.366711,3.391332,1.7602209,2.8846333,5.799262,1.4437699,6.312879,3.4910445,1.2749387,4.1767015,7.0601754,3.8057797,1.8559207,1.8657252,6.689621,5.718386,4.610194,7.7651033,4.044894,7.1155944,6.5329123,5.784344,4.7419844,4.900379,6.45097,4.260585,6.0192003,2.7195635,2.1474173,4.7249312,3.85075,1.3306851,3.686236,6.6794157,3.375008,4.914587,7.2932267,2.386144,1.2000295,4.4877763,8.340052,7.201016,6.1461263,6.491993,4.620837,4.3441167,7.667942,3.9402928,5.8025856,6.838364,3.5685623,3.7936244,6.1127863,6.848005,1.6441257,5.206615,6.1077228,3.5323155,5.0873594,6.670175,5.1298203,5.5835414,4.8569527,8.773809,5.8376803,3.8806913,3.1400132,6.543971,4.9352784,3.5365338,4.472288,3.9055524,3.9767795,4.896872,4.041033,2.4559329,5.4733486,3.2580829,3.9532497,3.2224307,10.154243,5.6144247,8.901907,6.5883813,4.5896688,4.976286,4.3017354,4.379444,4.6177516,4.5359564,6.5875845,4.085117,5.1253514,5.9818063,4.340545,4.661394,7.2204967,6.893306,6.3433523,5.4286737,5.2412815,7.438911,5.170182,5.9924793,7.166879,4.68244,3.8625474
TCGA-86-7953-01,-1.3599468,3.635057,2.3140395,3.1224918,2.4536042,8.675043,9.038027,8.145547,7.54829,11.377602,1.1386627,8.442357,5.3771863,6.6105623,6.686859,7.45945,7.476131,3.8046727,3.7844307,7.6480727,4.7774534,6.3381424,3.1972737,1.5122015,2.6957881,6.021254,1.2009953,6.7032824,3.531471,0.3798672,4.135018,7.115372,3.9277456,1.6800942,1.7651492,6.7745376,6.144482,4.5940857,7.698754,3.2119927,6.8227897,6.67727,6.281184,4.566228,5.012388,6.205002,3.8067477,5.9104657,2.83431,2.0687618,4.6703033,4.2839074,1.3653231,3.7198794,6.968772,4.121407,5.0818653,7.261905,2.3398244,0.9905016,4.4226336,8.68128,7.3258595,6.2294645,6.5979443,4.7974195,4.6500435,7.018924,3.7757752,6.1733294,7.008208,3.8833873,3.834625,6.154653,7.3426104,1.5496064,5.496096,6.20099,3.587065,5.0484047,6.304277,5.1063933,5.6470957,4.6931973,9.033841,5.8670545,3.9252183,3.0305672,6.6196322,4.8557873,3.6912482,4.4624457,4.0203443,4.2017026,4.9089885,4.095553,2.3879993,5.56318,3.2076929,4.0781074,3.3156521,10.374391,5.7080703,9.144286,6.6449876,4.7020354,5.059678,4.4966216,4.2341647,4.815775,4.73994,6.5272875,4.1074367,4.9889994,6.062525,4.3174977,4.621261,7.368234,6.827889,6.437842,5.5765786,5.21932,7.32753,5.218391,5.9942846,7.2781324,4.6365395,3.7896373
