Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-MP-A4T2-01,5.019791,-1.6258993,3.9453475,1.6156377,2.2172236,3.6647139,3.6376958,6.7166486,5.3628907,6.0178604,4.1096735,3.5156324,2.6447258,3.6471045,6.864917,3.696143,5.305569,6.307788,4.723894,4.1620593,6.6426105,6.4016485,3.4757433,4.6376624,3.3193858,8.708135,5.444714,5.566443,0.114321314,8.222409,6.0964336,4.3924446,3.9402359,3.436806,7.6367955,3.4080987,5.389617,4.0538297,4.311549,2.6974893,4.928835,5.132145,7.431685,3.7798803,4.0431185,2.1559548,5.284097,7.4435806,4.6974883,3.662788,2.6953557,5.049716,1.8378161,3.7671137,4.687221,5.9577727,2.6161363,7.208273,7.0863185,4.9859376,2.8937802,4.0130963,2.771102,5.720505,3.844517,5.673367,5.806018,4.9604826,4.8081627,1.974534,7.7852902,3.4389842,3.8202012,2.2474346,6.7438903,4.5845017,4.543412,5.6761518,7.2867966,4.191782,4.732768,2.5551426,4.5619354,4.961759,6.4308863,3.8373866,3.2911925,2.8448803,5.7786818,2.7730863,5.9140735,2.5914679,2.8007462,4.692031,5.499406,4.6243753,5.728371,5.9533024,4.640487,4.4358582,1.9883994,6.4879327,3.0574808,4.7332263,5.6677823,3.042503,4.335084,5.9222107,4.9945774,4.826344,3.9924347,6.3420153,2.2093484,6.017702,5.450683,5.144435,4.502329,5.428708,7.6200337,6.754207,6.09173,4.985698,5.3739467,4.0634646,5.43337,6.6592717,4.6852756,7.1195703
TCGA-MP-A4T8-01,5.0273676,-1.7136768,4.007013,1.568889,2.2524188,3.6835594,3.625834,6.791048,5.3358216,6.02034,4.0712824,3.5851297,2.6653395,3.636495,6.9350586,3.6029053,5.320283,6.2851963,4.736892,4.1837473,6.6227355,6.440993,3.4521809,4.564088,3.319897,8.657711,5.4374776,5.5870357,0.14044617,8.25877,6.108959,4.374986,3.9323056,3.4799252,7.6163,3.396612,5.3895206,4.0602903,4.3440657,2.7226698,4.9218493,5.1890044,7.3640804,3.8364701,4.0273733,2.1035073,5.2711263,7.4585543,4.7687497,3.6823003,2.7573445,5.039389,1.836817,3.777098,4.7244163,5.9472713,2.6029577,7.1767697,7.015843,4.970324,2.9417794,4.015557,2.769946,5.753251,3.8259661,5.6796565,5.8559566,4.950705,4.822751,1.9592117,7.769453,3.4132824,3.7926884,2.251065,6.728076,4.5894847,4.5740523,5.6360116,7.333269,4.2013435,4.7436047,2.5934322,4.590032,4.9675417,6.405199,3.8475025,3.3235795,2.8516908,5.7842407,2.7541602,5.913978,2.6005769,2.7881892,4.6964393,5.4521365,4.6328273,5.7399054,5.933304,4.6220284,4.4209933,1.9708894,6.466697,3.053701,4.6847525,5.637016,3.0325532,4.3263035,5.915041,5.0072827,4.7955966,3.9938974,6.349077,2.2381043,6.0690002,5.438667,5.182918,4.5386357,5.437634,7.6115685,6.76587,6.1758842,5.0025105,5.356334,4.0480003,5.4317327,6.6847596,4.6651754,7.132749
TCGA-55-7281-01,4.812876,-1.4242586,4.466488,2.033991,2.4777257,3.6249723,3.255337,7.254034,5.7425485,6.2688894,4.1719112,3.5392082,2.6518598,3.6688917,5.9172435,3.284409,5.32425,6.517688,4.552575,4.146852,6.529747,6.205194,3.51618,5.296252,3.3959177,9.240612,5.3910584,5.985657,-0.1872384,8.380311,6.3252854,4.113779,3.5544713,3.1707437,7.3801622,3.2302701,5.25037,4.243246,3.8574324,3.0773096,4.8959694,5.3504586,8.01871,3.7870445,4.118209,1.3246064,5.082734,7.4809184,4.4231343,3.4543962,2.313542,5.1568604,1.5550952,3.8567328,4.4597917,5.959668,2.4060357,7.337183,7.098339,5.0802107,2.8486454,3.5196967,2.2256448,6.1515527,3.8389256,5.3181863,5.239885,5.241578,4.818742,2.235872,8.103182,3.0944161,4.2158117,2.1264508,6.5379715,4.118556,4.9136577,5.8717394,6.698822,4.2527933,4.6440234,2.1588576,4.450446,5.3463063,6.432568,3.6893928,3.261273,2.3738644,6.0648427,2.8822165,6.254892,2.4980962,2.9453876,4.687965,5.244222,4.557182,5.7427583,5.7591963,4.5792994,4.405624,2.1025188,6.507956,3.01935,4.7679596,5.647621,3.1590471,4.436059,6.17728,4.8341646,4.685442,4.1385183,6.287029,2.2649138,6.4896374,5.533973,4.8789306,4.7380695,5.366645,7.4340158,6.822059,5.997393,4.946455,5.181305,4.142795,5.32491,6.7889576,4.5922937,7.3721495
TCGA-44-2666-01,4.5519037,-1.4121186,4.2423487,1.9575626,2.339069,3.5856824,4.0652833,6.765503,5.6531973,6.0327287,4.068708,3.4920318,2.7605348,3.754354,6.0686207,3.6322167,5.3760386,6.4369197,4.9082165,4.1762905,6.476741,6.1840253,3.6062908,5.035286,3.2512708,8.653643,5.2173834,5.5682645,0.36206588,7.964978,6.1649165,4.4862447,3.7991617,3.121575,7.2411304,3.4260952,5.371016,4.1482735,3.8717835,3.0199692,4.736211,5.0678167,7.6427283,3.736443,4.0025973,1.8364006,5.509192,7.1216164,4.3769493,3.6006923,2.3108912,5.0132513,1.7186381,3.9382687,4.6539426,6.0386047,2.798097,7.1682367,7.127108,5.128577,2.8770857,3.923096,2.70054,5.868906,3.9422598,5.470745,5.3929,5.1455956,4.364157,2.1144748,7.917162,3.0911837,4.0950155,2.1567917,6.482394,4.1800303,4.890952,5.931537,6.853845,4.220437,4.8372746,2.3496664,4.481901,5.266842,6.2478976,3.7485862,3.1732168,2.9271607,5.8828416,3.0685935,6.1821704,2.851566,2.9749742,4.565696,5.351459,4.5620756,5.525343,5.885464,4.554497,4.690057,2.2687354,6.3407426,3.1950357,4.9819403,5.8981733,3.4047034,4.6043,6.100084,4.8816905,4.775023,4.1912384,6.13526,2.3012133,6.0827384,5.4517555,4.8356686,4.598364,5.275631,7.39919,6.6261635,5.7260895,4.8689027,5.3445816,4.3229723,5.185875,6.5169263,4.7950354,7.149278
TCGA-78-7152-01,4.6199822,-1.5364076,4.232231,1.8584119,2.2978394,3.5902956,4.121497,6.679262,5.4975233,5.9763994,4.008689,3.5715864,2.7976224,3.7399821,6.267025,3.6338153,5.38495,6.3706307,4.965686,4.16733,6.496852,6.2436337,3.6172013,4.837376,3.2632394,8.532607,5.2134395,5.4714384,0.4026011,7.9449453,6.0942087,4.5041375,3.8443363,3.1415625,7.2900248,3.5020528,5.4322424,4.0379996,3.967669,2.9080088,4.759346,5.149046,7.453511,3.7809775,3.9638317,1.9594483,5.5993824,7.052905,4.4704013,3.6807652,2.4531054,4.955663,1.800393,3.956359,4.684255,6.033039,2.8361275,7.150267,7.090177,5.0806265,2.928876,4.0555363,2.799944,5.782509,3.903562,5.578417,5.5471077,5.0506616,4.3922234,2.0417647,7.8385873,3.1459892,3.9549463,2.158894,6.4985347,4.276409,4.838084,5.8841686,6.967354,4.20863,4.8944373,2.467594,4.535879,5.1860323,6.2437444,3.7892108,3.1973197,3.0965493,5.776411,3.0254014,6.1058006,2.9226015,2.9179065,4.539462,5.380214,4.596921,5.4767995,5.918703,4.5675054,4.692593,2.2416093,6.3328805,3.1841762,4.9582505,5.929926,3.400247,4.565896,6.041192,4.8983965,4.816235,4.183761,6.11177,2.2813156,6.0196066,5.4425707,4.92149,4.5731063,5.2999134,7.428169,6.6120462,5.7799144,4.913959,5.424363,4.3254747,5.214799,6.4704256,4.810178,7.049735
TCGA-91-6848-01,4.973782,-1.69753,4.062824,1.671151,2.3366587,3.5051,3.7570353,6.8620257,5.3903737,6.0344806,4.0666437,3.5699015,2.6640134,3.5877492,6.7586083,3.5075948,5.2911787,6.294655,4.84917,4.1817675,6.556442,6.4013906,3.4684784,4.7271776,3.2709074,8.709557,5.39603,5.62982,0.13758934,8.266027,6.158419,4.3503866,3.8644173,3.3578596,7.499865,3.3353174,5.4016147,4.085515,4.193178,2.8796604,4.900619,5.158994,7.478427,3.8000245,4.002819,1.9665321,5.2612185,7.398132,4.697948,3.5939465,2.6144207,5.0245166,1.7266521,3.8384724,4.7338376,6.03613,2.6294484,7.1958103,7.0509877,5.020015,2.9015946,3.9162009,2.6910155,5.809031,3.8784757,5.634017,5.7338395,5.061942,4.7143416,2.0084267,7.8213477,3.2269754,3.851042,2.1755445,6.6166487,4.4255433,4.6901655,5.717162,7.2479773,4.2265363,4.7603917,2.5034645,4.549564,5.0621915,6.401198,3.77632,3.2968357,2.8644295,5.8515277,2.7857206,5.99543,2.6558325,2.8746731,4.6785717,5.3859234,4.5851593,5.672678,5.9125996,4.567019,4.472594,2.0179515,6.4178743,3.0649612,4.7507133,5.688466,3.1000144,4.4263234,6.0054717,4.94578,4.7638206,4.056662,6.3113003,2.2387278,6.129918,5.4291344,5.0688343,4.6075544,5.4341393,7.5899987,6.7084746,6.103883,4.9448113,5.3221917,4.126021,5.3711963,6.670552,4.691409,7.195723
TCGA-67-6215-01,4.4957047,-1.2658715,4.2245836,2.0350285,2.3589585,3.6303537,3.9765584,6.784269,5.796591,6.0904765,4.1525517,3.3964431,2.6906986,3.7776654,5.846205,3.6953425,5.3655643,6.5037374,4.812601,4.1716275,6.4857917,6.1161757,3.5927367,5.237135,3.243702,8.786329,5.2439237,5.6643343,0.29561973,7.973141,6.2224574,4.4955864,3.7774963,3.130785,7.232637,3.3513646,5.2971854,4.268349,3.8056192,3.0914645,4.7214932,4.9700456,7.8302827,3.6817372,4.0613403,1.789468,5.4168386,7.216519,4.2757883,3.5313678,2.1790624,5.097555,1.6519817,3.8859217,4.608784,6.0222383,2.7607768,7.185125,7.185936,5.1724987,2.8016303,3.803531,2.61978,5.9288583,3.9799302,5.3596735,5.2381086,5.22091,4.360913,2.181063,7.9960437,3.0957189,4.23777,2.1781096,6.4976134,4.1223416,4.897243,5.9716682,6.7463694,4.213669,4.757493,2.233359,4.421674,5.323396,6.2674565,3.7170875,3.1445293,2.7225091,5.9827123,3.1062536,6.234422,2.7468817,3.0112696,4.610601,5.3620005,4.5285983,5.611612,5.867626,4.564472,4.674336,2.2818253,6.3705235,3.2081542,5.0032954,5.847776,3.3886607,4.616884,6.140547,4.883324,4.7469845,4.174694,6.1761785,2.3116179,6.1177654,5.468521,4.761568,4.585356,5.2481995,7.388527,6.662925,5.671819,4.8292327,5.2694073,4.2946663,5.173099,6.569708,4.782282,7.2415524
TCGA-86-7953-01,5.235803,-1.7630262,4.345787,1.8208579,2.5065222,3.6733477,3.1224592,7.2265806,5.5558186,6.26308,4.158674,3.7612293,2.7265434,3.6398964,6.4153185,3.2219994,5.4080276,6.5333643,4.5253377,4.150487,6.6594443,6.2839637,3.5188248,4.98274,3.4711077,9.21555,5.4155154,5.908014,-0.28573713,8.491631,6.16444,4.0307055,3.5849748,3.288581,7.5685215,3.3731856,5.244041,4.059054,4.0730715,2.8492649,5.0553756,5.53219,7.796439,3.7726314,4.1109176,1.482937,5.113341,7.486074,4.550968,3.5555189,2.5888252,5.0777264,1.7163373,3.8485496,4.461334,5.936218,2.415289,7.357505,7.0767174,5.01419,2.81657,3.6919556,2.2656054,6.07012,3.6845305,5.568603,5.534263,5.113033,5.072752,2.1117818,7.961416,3.2571108,3.95048,2.1530056,6.6323185,4.4207067,4.7539663,5.822073,7.0237217,4.2092123,4.612857,2.3046155,4.622575,5.131951,6.4979954,3.7706375,3.3583972,2.534551,5.844717,2.7391791,6.1563587,2.5464668,2.8077216,4.682776,5.3188906,4.660753,5.7116666,5.89157,4.65776,4.4051504,2.0140688,6.5934772,3.0280771,4.6902866,5.607007,3.0845585,4.2396455,6.04825,4.8716807,4.79098,4.0111647,6.3338995,2.1592753,6.479686,5.5883293,5.098522,4.6496058,5.4161572,7.5093884,6.8365073,6.24596,5.0502095,5.330222,4.089024,5.441372,6.709263,4.6620994,7.2237387
TCGA-71-8520-01,5.112068,-1.6764001,4.32767,1.8623586,2.4168758,3.7320495,3.0643194,7.240423,5.658282,6.296386,4.158536,3.7069218,2.775212,3.634289,6.2530193,3.2902179,5.4236026,6.5963664,4.4642143,4.137536,6.6634884,6.2522626,3.4877489,4.997746,3.4554207,9.270842,5.4406724,5.871584,-0.29825163,8.43234,6.2347865,4.0400896,3.548859,3.2235284,7.58419,3.3731017,5.23699,4.0631227,4.0507064,2.7957947,4.9883795,5.446009,7.8844404,3.772964,4.138105,1.4461175,5.151475,7.473115,4.48978,3.5570593,2.5653465,5.1164412,1.7134185,3.809454,4.411836,5.8871317,2.391345,7.3815966,7.1171355,5.0002723,2.7934744,3.6971464,2.2608929,6.096679,3.702415,5.5253406,5.457222,5.040007,5.023589,2.1090553,8.009567,3.2938173,3.99466,2.1527007,6.7117176,4.4060583,4.7319717,5.833761,6.908189,4.188518,4.589565,2.2617679,4.5990896,5.173375,6.5111136,3.769393,3.3294375,2.4925716,5.8666105,2.7390668,6.186002,2.4894059,2.77352,4.690484,5.3424473,4.6635776,5.7379704,5.8958454,4.671459,4.3731265,2.0174978,6.6331697,3.006883,4.682511,5.6046853,3.081778,4.2233243,6.0808835,4.8656645,4.786463,4.012426,6.330172,2.1499002,6.484362,5.6089053,5.088375,4.6337214,5.394435,7.4935694,6.8804073,6.1952577,5.0531664,5.342252,4.0670614,5.4294133,6.709408,4.6561694,7.227987
TCGA-64-5781-01,4.7818284,-1.538655,4.134759,1.836379,2.2427897,3.5810297,3.9308357,6.6587467,5.4663033,5.9875927,4.039324,3.561131,2.796513,3.7246225,6.4302483,3.6730113,5.372715,6.385416,4.8959618,4.1391478,6.563524,6.2573123,3.6264083,4.7956557,3.3117943,8.65022,5.2651186,5.46076,0.28546658,8.010667,6.048608,4.444628,3.8429823,3.152,7.406432,3.5353456,5.437258,3.9686327,4.035433,2.7897394,4.8298955,5.200779,7.503991,3.7470021,3.9893682,2.0107374,5.546399,7.1163883,4.4785194,3.6901376,2.51292,4.9564905,1.8427491,3.9257617,4.6252193,6.011567,2.7864795,7.209647,7.1355114,5.047728,2.9051843,4.07512,2.7611678,5.73858,3.8654354,5.633142,5.59723,4.9971313,4.5584354,2.022397,7.8224072,3.2530556,3.903914,2.1654584,6.590415,4.369737,4.7423816,5.86889,6.979145,4.1952066,4.863993,2.480496,4.5442,5.113864,6.3178244,3.8074403,3.207576,3.0563633,5.7237616,2.9615583,6.053474,2.857501,2.873444,4.5499687,5.4437985,4.6229343,5.4934754,5.9526005,4.6129293,4.640048,2.1936386,6.4041305,3.1436822,4.9343715,5.911892,3.3263206,4.4861193,6.0062103,4.896839,4.8669376,4.1413565,6.139546,2.2203677,6.000569,5.470928,4.9750385,4.5291047,5.329674,7.4742727,6.6399074,5.8257523,4.9500957,5.4671173,4.2859893,5.2838135,6.471671,4.799633,7.008195
TCGA-05-4384-01,4.690442,-1.4023459,3.9958928,1.9069163,2.1588602,3.5373986,4.1153755,6.5914664,5.5654225,5.9742417,4.052466,3.4302592,2.7949212,3.7230787,6.355171,3.8402689,5.3584313,6.4412637,4.9273534,4.1319704,6.548857,6.213322,3.6093893,4.8503423,3.2530072,8.623327,5.2711515,5.3737507,0.3494464,7.9098096,6.0733404,4.5010953,3.8714585,3.1009774,7.4032216,3.5438852,5.451812,3.982925,3.9923375,2.759977,4.758809,5.0132613,7.5763087,3.6776388,4.0025134,2.1154974,5.581388,7.0997944,4.40335,3.664078,2.4346948,4.976876,1.8440605,3.8912802,4.6231546,6.0206127,2.8180573,7.2231784,7.2141256,5.0721498,2.8611617,4.1099157,2.824376,5.692893,3.9299757,5.6201854,5.5496306,4.978453,4.422218,2.015004,7.83456,3.2703118,3.9348934,2.1608944,6.6245656,4.3515315,4.7025843,5.903928,6.953509,4.176419,4.8587046,2.4362125,4.499336,5.1210723,6.3199334,3.7947462,3.1512017,3.09315,5.7340527,2.9955137,6.067136,2.8302085,2.8836308,4.5486774,5.504851,4.603023,5.4924035,5.986336,4.612864,4.660711,2.2214808,6.403999,3.156851,4.98402,5.95286,3.3467402,4.5224457,6.033953,4.8962803,4.881384,4.142862,6.1323853,2.2089643,5.9104767,5.4716983,4.9244585,4.4847226,5.3115506,7.477441,6.6236415,5.6936975,4.9048176,5.485428,4.299223,5.2571583,6.4327455,4.828943,7.00515
TCGA-MP-A4TE-01,4.934466,-1.5686524,3.961183,1.6365362,2.2460935,3.7017267,3.6819513,6.752897,5.4471784,6.0377545,4.1280103,3.4834003,2.6201932,3.6534343,6.721258,3.706411,5.310216,6.333734,4.718229,4.1779995,6.6182218,6.378732,3.455931,4.714214,3.2864518,8.696107,5.436444,5.6030393,0.1532066,8.200118,6.145894,4.4341626,3.9402838,3.4532466,7.586262,3.3572764,5.3538065,4.144243,4.2723174,2.7831206,4.8875313,5.051225,7.4758043,3.7746212,4.0561876,2.121795,5.267301,7.463938,4.6669703,3.6321182,2.633158,5.086238,1.7928609,3.7494307,4.7108226,5.9566503,2.6253514,7.1782,7.082868,5.015805,2.867981,3.9598787,2.7762516,5.7629495,3.877218,5.612148,5.736212,5.0169106,4.7374344,1.9981663,7.8158994,3.3981154,3.8895628,2.258093,6.722038,4.535143,4.578127,5.6869655,7.2511063,4.190584,4.706589,2.5112736,4.543797,5.007191,6.4059334,3.8183699,3.2815962,2.7817338,5.8428473,2.8055844,5.9523225,2.569451,2.8288367,4.714725,5.4757934,4.600367,5.7677045,5.9383655,4.6229486,4.4481893,2.0039384,6.4691186,3.0828617,4.7400393,5.6398044,3.0581617,4.366078,5.950586,5.0052724,4.7862825,3.993989,6.3576965,2.2428138,6.047937,5.4414988,5.1043506,4.5139117,5.406392,7.60272,6.760527,6.080375,4.9549065,5.3228188,4.0576296,5.3994713,6.6840196,4.6868353,7.181778
TCGA-93-7348-01,4.8397985,-1.5775075,4.5908256,1.9883599,2.5403082,3.6554596,3.32236,7.2311635,5.6245623,6.2517204,4.1351895,3.6621912,2.6738873,3.6829493,5.9071374,3.2079322,5.3617477,6.4933662,4.572064,4.153917,6.531671,6.2181206,3.5127747,5.226694,3.411796,9.166014,5.3683286,5.9857583,-0.17307758,8.363688,6.2923193,4.109316,3.5459433,3.1715984,7.376015,3.2716815,5.259681,4.191982,3.869182,3.0517588,4.915503,5.453758,7.8630857,3.8347137,4.0876355,1.2785578,5.1715693,7.39359,4.462836,3.500847,2.368984,5.12255,1.5893866,3.8945699,4.4700627,5.963063,2.4355311,7.3220162,7.0596275,5.0664134,2.8752613,3.5648577,2.2238362,6.1599693,3.79536,5.364933,5.2957535,5.2274756,4.797167,2.216398,8.083747,3.0854824,4.1459703,2.1223066,6.496624,4.1432047,4.934018,5.8721943,6.79314,4.2530556,4.67519,2.2050476,4.4942913,5.340292,6.4043255,3.7104173,3.2833543,2.4683664,6.009348,2.8829024,6.2578564,2.5886905,2.9127388,4.660049,5.224178,4.580947,5.699347,5.7644763,4.5832644,4.4397373,2.112874,6.491712,3.0355177,4.7605963,5.668746,3.198631,4.4255557,6.154654,4.8348603,4.7009525,4.141364,6.260027,2.2627852,6.5016665,5.539766,4.916548,4.743598,5.3635015,7.4173384,6.8148313,6.0348434,4.9703717,5.218879,4.162843,5.321715,6.755722,4.6158853,7.3233285
TCGA-44-6145-01,4.9233875,-1.5826268,4.373764,1.9356183,2.4923134,3.540525,3.3848615,7.2795825,5.674813,6.228328,4.1011133,3.629253,2.7142472,3.6315053,6.212269,3.1931183,5.3540177,6.494345,4.6775064,4.18117,6.516146,6.266772,3.489718,5.122499,3.3522742,9.105708,5.356089,5.9013166,-0.07941775,8.395188,6.2861776,4.1247416,3.5905886,3.210364,7.362687,3.2666194,5.278173,4.1803145,3.9254262,3.0745983,4.893503,5.360699,7.885806,3.8061562,4.075346,1.3862002,5.1151986,7.453931,4.512348,3.493359,2.4084926,5.089696,1.5909203,3.8882055,4.5503397,5.9890027,2.475018,7.2828994,7.0414796,5.0663137,2.883352,3.619645,2.3100889,6.1154304,3.8306286,5.4179564,5.387301,5.2022195,4.812337,2.166599,8.009936,3.0637748,4.1058207,2.124356,6.531671,4.180864,4.9100447,5.840282,6.8528295,4.2557964,4.6828446,2.2529619,4.5140285,5.2925625,6.4007645,3.714263,3.2979677,2.5248148,5.9990287,2.8529277,6.2226005,2.57077,2.9308734,4.670307,5.2228394,4.578437,5.695575,5.800486,4.554028,4.4461308,2.0939505,6.4672294,3.0456436,4.7530303,5.657573,3.165815,4.4343915,6.1430545,4.851558,4.688696,4.123563,6.2826953,2.2672398,6.458163,5.510658,4.941517,4.74247,5.3818455,7.449873,6.781645,6.0946217,4.9529333,5.221437,4.1598063,5.3186216,6.7472534,4.6319065,7.3297496
TCGA-69-7761-01,4.911366,-1.5295358,4.0911775,1.9021974,2.2479494,3.48512,3.9427395,6.751227,5.462365,6.0387063,4.065226,3.5188303,2.751041,3.651795,6.3353624,3.6590877,5.335803,6.439809,4.862485,4.1003838,6.5833917,6.25014,3.5895557,4.885,3.3119388,8.816709,5.3309197,5.4870462,0.10172627,8.07863,6.0842166,4.3278856,3.7632728,3.0757346,7.479492,3.5138457,5.4536495,3.921223,3.9975364,2.7378442,4.8814526,5.1863384,7.6000323,3.698658,4.0054436,1.9657557,5.4926705,7.141322,4.462816,3.625142,2.485525,4.974167,1.8058435,3.9076288,4.550039,6.033707,2.6957798,7.3085623,7.201012,5.0314445,2.8493497,4.00293,2.6719868,5.7554374,3.8538997,5.65498,5.572422,5.0037255,4.584638,2.0269816,7.866168,3.2413664,3.8596249,2.111474,6.5884843,4.362953,4.6980524,5.889104,6.9963593,4.1866326,4.826034,2.4085467,4.528838,5.104119,6.4167433,3.7728252,3.2018838,3.0385225,5.723213,2.8782177,6.062022,2.776402,2.8515124,4.5652514,5.466096,4.617063,5.4987836,5.9657154,4.625974,4.572994,2.1419976,6.4654927,3.0768344,4.914339,5.90224,3.267024,4.441712,6.0449715,4.8559346,4.8904023,4.128788,6.162026,2.1488452,6.0552974,5.506799,4.9744716,4.5417714,5.377382,7.5206475,6.6634693,5.805269,4.9616323,5.4918175,4.2643533,5.3324347,6.487771,4.78118,7.0258045
TCGA-50-5045-01,4.634859,-1.3739337,3.960622,1.8400382,2.2309458,3.6082797,4.061339,6.681542,5.6695147,6.022361,4.1034946,3.3874748,2.700605,3.685694,6.271463,3.8142796,5.345878,6.450559,4.8824563,4.173945,6.5295467,6.2291307,3.5096142,4.9291377,3.1790862,8.628745,5.3161116,5.4950213,0.36413443,7.961225,6.1913867,4.569638,3.9010425,3.2261584,7.3796997,3.383146,5.363253,4.183468,4.018301,2.918116,4.720631,4.846341,7.6251454,3.6858678,4.036634,2.0715234,5.4549847,7.2506657,4.4302325,3.5895166,2.3817809,5.0743055,1.7346156,3.8122027,4.7079926,6.017068,2.7971582,7.1546264,7.186174,5.1090817,2.7970784,3.9759965,2.824641,5.776084,3.9893143,5.5251994,5.4912715,5.0886335,4.396382,2.039945,7.878693,3.2299836,4.02809,2.2026784,6.6347804,4.3260326,4.7100196,5.8619423,7.0080943,4.176121,4.76024,2.3850152,4.4747143,5.162493,6.313191,3.7612545,3.1700041,2.8938391,5.8813305,2.9809945,6.09304,2.7125452,2.9161532,4.645687,5.4634147,4.552319,5.6436863,5.9634,4.580228,4.6247773,2.1759732,6.390281,3.181696,4.9294877,5.805442,3.2775145,4.538163,6.063817,4.947554,4.7841554,4.0919633,6.2356415,2.2643523,5.986109,5.4408813,4.9054036,4.5045347,5.3048525,7.503324,6.6695924,5.8119483,4.852241,5.3496575,4.214898,5.2382345,6.5467615,4.80654,7.1732254
TCGA-49-4488-01,5.1398864,-1.7708784,4.041483,1.5725242,2.317053,3.611846,3.4875646,6.9060054,5.313566,6.067557,4.083475,3.6108532,2.625774,3.577423,6.9685063,3.4949079,5.2907352,6.2792997,4.7057543,4.1742716,6.6250677,6.4628725,3.4248161,4.6161246,3.3366253,8.785575,5.4836783,5.6856194,0.0017094117,8.38193,6.1406155,4.2722225,3.8744168,3.4856753,7.6504583,3.337287,5.3804684,4.064818,4.34191,2.7411141,4.973034,5.256574,7.4273324,3.837631,4.037074,2.0022147,5.1527076,7.546893,4.8093624,3.6291857,2.7674108,5.0603733,1.7800379,3.767234,4.702733,5.9655037,2.5156586,7.2224503,7.012784,4.960988,2.9247031,3.914145,2.656087,5.807237,3.8067808,5.675869,5.8526454,4.9900875,4.9205008,1.9745612,7.8037686,3.3746424,3.7789524,2.2187989,6.710411,4.5717573,4.580633,5.622416,7.3621984,4.210912,4.702732,2.5547454,4.586974,4.9735694,6.462565,3.8173916,3.3502696,2.7558086,5.8219852,2.682148,5.92559,2.530811,2.7862546,4.7281175,5.4220214,4.6222,5.776909,5.9168596,4.6147423,4.357578,1.9155412,6.4926443,3.008526,4.6315393,5.5803266,2.9669669,4.296513,5.9426293,4.988402,4.7747083,3.9812243,6.3884583,2.215361,6.170727,5.452246,5.195346,4.582404,5.480094,7.643271,6.7949944,6.2641826,5.011818,5.3224983,4.012167,5.4686255,6.7434416,4.629128,7.1911573
TCGA-55-8208-01,4.910593,-1.4605815,4.46076,2.0125856,2.5249016,3.5436823,3.2969394,7.1533227,5.6019363,6.2232103,4.166423,3.5478828,2.588293,3.6537478,6.0188403,3.2970862,5.284918,6.450165,4.6172137,4.1312127,6.533329,6.217552,3.5362718,5.3088403,3.3942754,9.189418,5.395564,5.9979835,-0.18151522,8.393673,6.258402,4.126478,3.6058002,3.190902,7.4077554,3.2369368,5.2833266,4.21027,3.8735185,3.0637133,4.9430785,5.411785,7.932546,3.7647896,4.0997033,1.3923328,5.079059,7.4774637,4.4595556,3.4513938,2.3251505,5.1397696,1.5615791,3.8636296,4.4875093,6.0077744,2.435716,7.3389683,7.1203847,5.0902076,2.8439658,3.53593,2.2350252,6.0782886,3.8478677,5.368985,5.3043156,5.29791,4.8574,2.222079,8.072115,3.1032622,4.1510487,2.1163251,6.500744,4.1363235,4.8836274,5.8720036,6.795979,4.2509885,4.6631627,2.1867294,4.4419565,5.2996435,6.444405,3.6835678,3.2569516,2.4296634,6.028878,2.875336,6.211584,2.5355394,2.9548278,4.685988,5.2800837,4.544157,5.7251086,5.781302,4.579898,4.426752,2.0925663,6.48342,3.0277483,4.789216,5.67157,3.1570122,4.456076,6.156461,4.8393645,4.711977,4.134004,6.2859273,2.2470438,6.4331727,5.521967,4.875331,4.71301,5.3903294,7.472877,6.7890825,6.015283,4.9301963,5.200285,4.1573763,5.3404717,6.7678723,4.6124887,7.3464656
