Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-44-7669-01,12.843717,0.9203949,3.4575036,4.9153748,4.293168,5.9813943,5.042987,3.2731268,5.180651,5.61108,7.2379436,4.9902267,4.2731023,5.9246755,4.7302604,6.6053514,5.526401,5.661131,4.6753597,4.41254,4.460892,4.5237627,4.9575806,7.0233197,3.3286214,5.3038054,5.4445567,5.750872,5.2956443,5.817525,5.232657,4.748858,6.200878,5.57285,5.190256,4.194399,5.949736,4.1700735,5.5849705,6.7834725,4.879309,6.3037825,3.86267,5.242952,6.309216,4.194041,6.795378,5.473894,4.4010105,3.4780898,6.177796,4.5602827,5.253169,6.1489196,4.6865263,6.3075733,5.9946213,6.5330334,5.383656,5.3880486,4.1436577,3.0223277,4.7919593,4.4065657
TCGA-55-A4DF-01,12.889507,1.0333799,3.5520434,4.982154,4.2272825,5.841379,5.072053,3.3910732,5.1426597,5.6874824,7.2473125,4.942347,4.1691885,5.862651,4.746793,6.533791,5.4550776,5.6672516,4.5740175,4.4192486,4.4620275,4.4472575,4.884079,6.7876315,3.354424,5.182382,5.3007164,5.689263,5.3240476,5.8320737,5.127101,4.6394887,6.7721806,5.61994,5.163101,4.1752105,5.9092326,4.276168,5.447852,6.7501225,4.772769,6.271015,3.893262,5.206667,6.1723895,4.16296,6.644717,5.3172364,4.465579,3.4551673,6.228055,4.503291,5.3334236,6.0947437,4.6396875,6.1383076,5.994134,6.3152328,5.2462544,5.5389338,4.204093,3.0567744,4.6318316,4.317588
TCGA-50-5933-01,13.23594,-0.03774197,3.0816875,4.6338243,4.269958,6.4464397,4.7894387,2.766614,5.324183,5.3415184,7.884226,4.5102315,4.3995123,5.5523667,4.792115,7.0114594,5.856258,5.8135643,4.7520485,4.575287,4.836649,4.463144,5.1097865,6.928668,3.3533034,5.1517267,5.454541,5.246362,5.59442,5.9618106,5.622151,4.6766605,6.6075583,6.170504,5.0492277,3.9458044,6.3945622,4.1051188,6.3184843,7.028652,5.125069,6.5584545,3.5156448,5.0527997,5.88248,4.1325717,6.6853976,5.877868,4.281103,3.1855783,5.966028,4.1545134,5.530647,6.2342725,4.4989023,6.546188,6.060196,6.484693,5.011935,5.310058,4.1605177,2.4770393,4.7891107,4.6694307
TCGA-05-4417-01,13.320987,-0.21182556,3.192557,4.48796,4.375189,6.555776,4.7574263,2.6375413,5.325911,5.293264,7.9637985,4.4816227,4.4877033,5.4385643,4.6201863,6.9212413,5.951367,5.8298244,4.916931,4.6617155,4.789111,4.5491676,5.026774,7.058417,3.3289576,5.066599,5.558632,5.2086215,5.616769,5.9032955,5.805538,4.79338,6.4648986,6.3407364,4.9246025,3.9456403,6.538164,4.011495,6.3724365,7.030058,5.087405,6.506806,3.3620746,5.004505,6.0789413,4.1367188,6.9053693,5.8621945,4.2137375,3.2319486,6.040688,3.9477763,5.5478687,6.268198,4.4257474,6.610108,6.1142707,6.4081373,5.031419,5.315418,4.010382,2.4506528,4.829082,4.7737036
TCGA-86-6562-01,13.022584,0.5858469,3.4148765,4.8168406,4.1556544,6.2374573,5.0724683,2.9451427,5.0548916,5.6471953,7.4763207,4.999144,4.350055,5.9099627,4.8540797,6.803688,5.7132015,5.6875253,4.684154,4.4506927,4.4331098,4.3344073,4.9030766,7.274004,3.1708603,5.296264,5.691514,5.482556,5.391803,6.011705,5.398687,4.766641,6.5517073,5.6181912,5.047629,3.967805,5.9418297,4.1744175,5.4481454,6.6827316,5.052319,6.280998,3.7404063,5.231934,6.564792,4.1223564,6.890705,5.772736,4.127562,3.6749017,6.343098,4.3525066,5.225644,6.3056583,4.5576415,6.3249154,6.206726,6.5934362,5.2766314,5.2635508,4.2072067,2.7727554,4.5497804,4.5980396
TCGA-44-6145-01,13.139957,0.76154786,3.4457204,4.7971478,4.0117073,6.2341638,5.1587586,2.7780821,5.001641,5.7323537,7.4425564,5.0463123,4.256951,6.0256033,4.877838,6.7349744,5.7428064,5.6869674,4.710131,4.2747235,4.311747,4.175298,4.743813,7.332063,3.17424,5.366771,5.7994657,5.523258,5.3717194,6.0229964,5.389572,4.769963,6.778389,5.595403,5.0589733,3.8157039,5.7799745,4.1301994,5.2329497,6.5904074,5.0614295,6.1901107,3.8129408,5.2424726,6.7214146,4.0864706,6.9890113,5.745127,4.025187,3.6567059,6.500753,4.3543143,5.2176633,6.441401,4.604422,6.2418003,6.315187,6.605245,5.2309833,5.4197364,4.199458,2.6451771,4.392258,4.558014
TCGA-91-A4BC-01,12.761776,0.9045121,3.4488356,5.0384216,4.3092246,6.018875,5.1120324,3.3136494,5.266119,5.531928,7.360441,4.969813,4.242521,5.7809753,4.791047,6.741162,5.5417256,5.6555347,4.571169,4.5137343,4.56658,4.578728,5.0794225,6.9602523,3.4787958,5.133559,5.1958017,5.674728,5.34879,5.7341313,5.0776873,4.6458435,6.3882027,5.580015,5.158354,4.2257085,6.005364,4.1420417,5.7139096,6.9137044,4.832915,6.321945,3.809947,5.203776,6.039181,4.113015,6.5814447,5.504424,4.4891,3.4237485,6.0949974,4.493024,5.423651,6.000752,4.555268,6.174086,5.9753466,6.4583106,5.2215705,5.3920007,4.171543,3.1085782,4.7915764,4.359498
TCGA-86-A4D0-01,13.191885,0.6752171,3.445478,4.837827,4.122157,6.19983,5.132633,2.9301312,5.0883503,5.633879,7.58424,4.955674,4.3207417,5.855745,4.838352,6.7027526,5.767597,5.6845355,4.6155734,4.4425883,4.457632,4.3301506,4.8469734,7.1099353,3.3749173,5.162769,5.5857677,5.48314,5.4284143,5.8758173,5.39058,4.659864,6.7769127,5.752038,5.014271,3.8651218,5.924363,4.1383367,5.45064,6.740785,4.974317,6.1506557,3.7725081,5.144997,6.424803,4.0373697,6.7317615,5.653369,4.131019,3.6104712,6.3228536,4.224171,5.3596334,6.248666,4.5138454,6.1005435,6.1969347,6.446245,5.03338,5.455749,4.1787367,2.7785976,4.3806844,4.5435762
TCGA-05-4424-01,13.317077,-0.16120021,3.282515,4.43325,4.414926,6.60727,4.790217,2.5712461,5.2934914,5.289047,7.942348,4.5505667,4.533369,5.4366903,4.513891,6.8013186,6.0064898,5.796336,4.9913,4.6954584,4.7126665,4.602696,4.96281,7.17417,3.3245914,5.0437546,5.650051,5.2257366,5.6281843,5.8663015,5.8709536,4.8662715,6.3395042,6.3605337,4.8335347,3.976623,6.5523343,3.9267495,6.2653284,6.9994073,5.082651,6.423042,3.302424,5.010509,6.287949,4.117249,7.049957,5.8108053,4.133872,3.3059397,6.154103,3.8439465,5.551211,6.30212,4.3637414,6.584092,6.16777,6.375179,5.05867,5.3294015,3.910707,2.4670208,4.8301787,4.8335776
TCGA-49-4486-01,13.382914,0.21668707,3.0219927,4.531352,3.9407902,6.663214,5.056943,2.1985962,5.0619135,5.545248,7.79823,4.8528605,4.44214,5.9683037,4.901038,6.8995833,6.0656,5.6872416,4.7375054,4.3018503,4.530053,4.151214,4.8078003,7.4692764,3.284224,5.448987,6.0676885,5.2314515,5.649193,6.1511354,5.8088017,4.708561,6.7644854,5.934891,4.930067,3.6484864,5.9504943,3.9817064,5.634032,6.737027,5.460172,6.2398996,3.6644273,5.151486,6.67296,3.973031,6.9787736,6.1295342,3.7417881,3.5029435,6.4461875,4.1706934,5.3950953,6.62678,4.458813,6.372132,6.471663,6.7526,5.0017586,5.378247,4.1462655,2.1115994,4.4213247,4.859603
TCGA-17-Z045-01,-3.6104932,10.309685,5.4646077,0.0168857,6.826751,6.8989964,6.1231446,7.1267805,4.0445604,4.038349,6.060521,5.108352,5.947853,3.5608423,4.446786,6.098439,8.611254,5.521598,1.7402112,2.9250243,5.4665365,3.6442523,2.3516471,6.190842,6.2557735,2.3681672,4.305896,4.957762,3.1680853,3.7985413,2.211921,4.0222583,3.994047,2.4079244,2.2580898,0.618995,6.4183807,6.758808,2.0722249,8.253424,6.0846834,3.7871451,6.1075773,6.3476567,2.4432335,7.293718,5.668754,1.4927073,1.7800488,8.881751,4.066678,6.3133903,3.3165927,6.331589,4.9657664,3.555205,9.287483,6.325743,7.6324763,1.4889464,5.6206517,6.6944156,4.767413,6.247217
TCGA-50-5072-01,13.075554,-0.2687023,3.055769,4.6349454,4.4675517,6.468689,4.7475924,2.906353,5.406217,5.257412,7.865527,4.531757,4.5539927,5.475695,4.7302113,7.0376334,5.854889,5.793178,4.751487,4.757489,4.9235682,4.6984043,5.2675147,6.9762406,3.4089859,5.104854,5.3767843,5.2765994,5.5965557,5.8822637,5.693678,4.6833606,6.1499405,6.1527104,5.0335703,4.1289535,6.533754,4.1177373,6.586345,7.1300006,5.107684,6.583645,3.4877253,5.0366287,5.787496,4.14368,6.6247625,5.959331,4.367573,3.2100825,5.7794847,4.2050633,5.514978,6.081637,4.465968,6.635293,5.988466,6.5235476,5.086946,5.1493134,4.09415,2.6313777,5.0061727,4.7281537
TCGA-44-8119-01,12.629648,0.909143,3.5104778,5.0520144,4.35997,5.9497256,5.093769,3.525709,5.2337146,5.5665555,7.2394137,5.037687,4.3027067,5.778885,4.7598977,6.6546397,5.498463,5.6375766,4.5386515,4.617283,4.5522866,4.649588,5.1209483,6.9472413,3.3913703,5.1296377,5.2103124,5.6580243,5.359471,5.7941895,5.120269,4.6470475,6.3442473,5.52497,5.1228094,4.368955,6.005365,4.2296333,5.65004,6.872909,4.8154125,6.341962,3.8237593,5.2304254,6.0910277,4.1129546,6.596989,5.447439,4.528247,3.4940124,6.0934496,4.557468,5.3574085,5.951088,4.53465,6.213311,5.96765,6.416549,5.318749,5.337986,4.1601806,3.1823368,4.875943,4.401384
TCGA-49-AARR-01,13.271902,0.29612204,2.958285,4.59744,3.9045658,6.708697,5.09251,2.1578653,5.0791063,5.532874,7.740478,4.927242,4.435454,6.03928,4.964065,6.945045,6.077628,5.6548095,4.6779895,4.2886257,4.5421834,4.161722,4.8964357,7.6089706,3.3033235,5.513491,6.05487,5.2498,5.66318,6.1688757,5.75306,4.6816683,6.621227,5.830341,4.9566007,3.6962159,5.886468,3.9469283,5.6170807,6.752525,5.529754,6.2650056,3.7076395,5.2045646,6.6614995,3.9383826,6.952176,6.1838,3.7357445,3.4989011,6.442588,4.257543,5.397726,6.621582,4.4525843,6.363749,6.480233,6.850301,5.021203,5.347169,4.1661453,2.1025403,4.478272,4.8521705
TCGA-49-AARE-01,13.075588,-0.15012492,2.955695,4.6415453,4.3349967,6.6044803,4.8498526,2.652888,5.39053,5.2661877,7.8267365,4.6768723,4.5717874,5.626686,4.817397,7.038559,5.9644403,5.7581453,4.7087584,4.667381,4.867966,4.630049,5.274814,7.234014,3.449495,5.2396517,5.547026,5.2738204,5.63699,5.9234695,5.7837567,4.664424,5.954825,6.06792,5.03586,4.0562463,6.3806486,4.039763,6.47943,7.092479,5.285971,6.537194,3.5492637,5.090599,5.9067173,4.043274,6.709442,6.0989895,4.2290063,3.214617,5.8699856,4.2900085,5.4858627,6.1915784,4.471177,6.6179647,6.1116214,6.7164707,5.0844884,5.169682,4.080634,2.457811,4.9884286,4.7917485
TCGA-75-7027-01,13.274369,-0.19398308,2.974622,4.582919,4.208414,6.5965595,4.760906,2.5375593,5.3375797,5.308062,7.9659524,4.455553,4.390493,5.550506,4.8390803,7.1432157,5.930385,5.833834,4.782984,4.53917,4.8738213,4.3929815,5.132801,7.076921,3.3041184,5.209653,5.520098,5.1530995,5.649322,6.04738,5.6843753,4.6885023,6.644003,6.226346,5.0407867,3.8823566,6.418189,4.0592203,6.400351,7.042817,5.235785,6.6365385,3.4632971,5.064109,5.8833175,4.1207237,6.7518272,6.0295267,4.2096224,3.111011,5.99387,4.1195836,5.5619917,6.323659,4.474728,6.634828,6.1278467,6.5635467,4.9944954,5.288434,4.1768537,2.2944412,4.813013,4.723239
TCGA-62-A472-01,13.238221,-0.14641723,2.957268,4.558682,4.1959243,6.729624,4.769416,2.4085546,5.32318,5.264773,7.9665937,4.5240035,4.4287243,5.587351,4.819998,7.1343403,6.015546,5.801194,4.8135476,4.5578065,4.8544254,4.4180403,5.170907,7.291991,3.2854645,5.253741,5.6194015,5.1325765,5.688284,6.064947,5.730339,4.7447486,6.45216,6.214779,4.986348,3.9089098,6.4208946,3.947256,6.338678,7.0401025,5.3309774,6.635027,3.4030256,5.110305,6.0213423,4.090877,6.8742027,6.066571,4.116132,3.1351352,6.0801263,4.064982,5.5664716,6.3794613,4.4194865,6.6520658,6.165088,6.6367855,5.023784,5.2453218,4.131608,2.2435613,4.852499,4.7969584
TCGA-69-7973-01,13.191802,0.26217964,3.3501167,4.5861278,4.3411503,6.4432726,4.877889,2.7596912,5.271765,5.362744,7.7553234,4.671524,4.413489,5.5638103,4.559486,6.7027497,5.8934546,5.7428856,4.8808966,4.599026,4.6461873,4.566852,4.9563184,7.13171,3.3776329,5.086614,5.555957,5.3587384,5.572548,5.8319263,5.647593,4.809449,6.4149265,6.1836233,4.9067373,4.037251,6.3655605,3.9367812,6.019843,6.959227,5.026006,6.375949,3.44672,5.077671,6.278472,4.10161,6.9619923,5.6455917,4.2024713,3.2926333,6.2122,3.9918664,5.5473394,6.265208,4.409,6.426261,6.1237516,6.360905,5.079366,5.432532,3.9619236,2.6025476,4.792811,4.692321
TCGA-91-6835-01,13.3598995,0.14665931,3.1205947,4.589533,4.1203637,6.4113307,4.937199,2.6281636,5.1863995,5.502085,7.77615,4.7059364,4.421957,5.7864294,4.8327503,6.836065,5.9020996,5.7714214,4.731705,4.413623,4.63826,4.3128705,4.8965187,7.039428,3.342131,5.294705,5.749784,5.31887,5.5612435,6.0058846,5.750111,4.669594,6.6801944,6.041242,5.039566,3.7796488,6.132914,4.1369667,5.96274,6.842103,5.207831,6.3433747,3.6724925,5.0749683,6.248891,4.065548,6.8017035,5.913424,4.0757356,3.3669915,6.1572027,4.2486525,5.3858414,6.395529,4.5778246,6.439701,6.233145,6.585177,5.0268197,5.397533,4.147407,2.3591442,4.567273,4.7145705
TCGA-50-8459-01,13.377043,0.85434,3.4078784,4.637153,3.8259354,6.4293513,5.2271304,2.3471496,4.953704,5.7390604,7.5413675,5.0575967,4.223012,6.0988665,4.830187,6.5930004,5.956781,5.660388,4.7816916,4.1197805,4.218262,4.0215364,4.5486526,7.5383506,3.249869,5.422892,6.054691,5.439043,5.507978,6.0509486,5.5840325,4.7746143,7.0434666,5.7954545,4.9299893,3.6138604,5.6891923,3.938557,5.0559254,6.535352,5.211311,6.0508785,3.7680202,5.2179236,6.9883075,3.957817,7.190645,5.7542415,3.7584836,3.5577075,6.771455,4.155947,5.338335,6.6864367,4.5270867,6.132871,6.5298867,6.5809326,5.051876,5.6724935,4.0865827,2.2797232,4.2227345,4.658932
TCGA-55-8510-01,12.821622,0.9373865,3.4631405,4.9755464,4.3171697,5.8725,4.9898267,3.394276,5.1987524,5.607438,7.2633753,4.886065,4.205947,5.835937,4.724768,6.595413,5.429968,5.661646,4.591223,4.460332,4.551648,4.545495,4.9891157,6.814289,3.3759506,5.21437,5.2523894,5.719306,5.32192,5.8078356,5.1192527,4.662271,6.4450746,5.6286144,5.2079754,4.259598,6.020254,4.252745,5.649003,6.8277335,4.813266,6.351513,3.8547678,5.2180467,6.064651,4.222863,6.6121964,5.3610463,4.524749,3.4051392,6.1128163,4.5367117,5.335263,6.050577,4.662518,6.2406354,5.898708,6.3864098,5.3104806,5.4294295,4.207572,3.1040037,4.7798233,4.324335
TCGA-78-7542-01,13.127691,-0.29726005,3.0471683,4.6376457,4.3532915,6.5841374,4.82333,2.656595,5.395265,5.282225,7.9063325,4.5819826,4.518809,5.5012975,4.7956824,7.0940933,5.9414406,5.8047843,4.7423816,4.7076597,4.8751564,4.5970016,5.238865,7.172865,3.3957353,5.127383,5.4360094,5.2068,5.6322784,5.9290442,5.7486906,4.6652756,6.20497,6.158239,5.008181,4.0248013,6.4622517,4.0856886,6.526641,7.0909843,5.167578,6.570541,3.4786937,5.0500193,5.8438325,4.066174,6.7015233,6.0741496,4.2836676,3.1849117,5.8761406,4.1646047,5.529073,6.161541,4.4369974,6.6166353,6.116907,6.581881,5.0339165,5.211741,4.0916295,2.4714036,4.944036,4.749636
TCGA-MN-A4N1-01,12.948296,0.2246038,3.2241898,4.76295,4.451354,6.309957,4.80756,3.0465152,5.3745875,5.322517,7.6400385,4.6599765,4.4200273,5.5857496,4.6827154,6.8656096,5.7274113,5.7426043,4.7393613,4.6691213,4.7982593,4.707595,5.2265,7.0273204,3.4092448,5.139482,5.2936187,5.4672017,5.4926615,5.8036246,5.4702945,4.728177,6.019198,5.992038,5.0943613,4.2321987,6.400493,4.0710993,6.295907,7.0635424,4.9949107,6.5381694,3.565124,5.1284595,5.87613,4.181549,6.697958,5.701048,4.448749,3.2144125,5.9012136,4.2846303,5.4774933,6.0588017,4.5246663,6.523111,5.913034,6.495788,5.195539,5.2468,4.0868015,2.834829,5.0142746,4.572693
TCGA-55-A490-01,12.86578,0.9782476,3.49856,4.978982,4.2839236,6.0167227,5.110348,3.295082,5.2717404,5.5353317,7.3627315,4.9456286,4.2218513,5.7798047,4.7339954,6.640852,5.586533,5.675172,4.636622,4.4643564,4.520608,4.5498214,5.0015855,6.921484,3.4887755,5.1219516,5.24736,5.6845107,5.3525305,5.702852,5.1348915,4.6765094,6.4409695,5.6771293,5.1308613,4.1705046,5.9888926,4.089154,5.673643,6.902449,4.7977905,6.288904,3.8035388,5.180825,6.1038485,4.095232,6.673115,5.413715,4.4590406,3.3622928,6.1513934,4.436903,5.4506583,6.0553966,4.563574,6.1567183,6.005271,6.4015465,5.18229,5.5146723,4.1084566,3.0381706,4.752295,4.36011
TCGA-55-6987-01,13.482866,0.12456879,3.058016,4.5025177,4.0098357,6.5313735,4.9292727,2.3868132,5.1205587,5.518302,7.8534517,4.666831,4.3868127,5.842921,4.8558645,6.8969684,5.974249,5.773936,4.794839,4.304094,4.600812,4.162651,4.79684,7.148298,3.2690318,5.3739643,5.923147,5.247865,5.597805,6.1058826,5.7902846,4.719078,6.899599,6.0856056,5.004825,3.6410205,6.0904193,4.064209,5.8437996,6.7856894,5.3195662,6.341786,3.6294625,5.0899115,6.4327173,4.0712905,6.9248614,5.9945073,3.9125104,3.3823364,6.304895,4.1603675,5.399661,6.5653253,4.555682,6.460088,6.32941,6.6292057,4.9997673,5.41578,4.169168,2.168486,4.455531,4.7732015
TCGA-78-7154-01,13.032072,-0.18742527,3.1012988,4.6844625,4.441889,6.499299,4.813791,2.8278904,5.4280467,5.261987,7.825663,4.6069913,4.5241485,5.4918365,4.73986,7.0206904,5.878755,5.783304,4.739284,4.7486997,4.8814206,4.7063384,5.284038,7.110098,3.4372113,5.098695,5.3403254,5.30087,5.590625,5.8466635,5.674076,4.67818,6.0266533,6.115526,5.03114,4.140418,6.487432,4.076351,6.54801,7.1267643,5.091677,6.5647306,3.497596,5.0613713,5.7953167,4.095319,6.668586,5.963754,4.3750477,3.1771355,5.819519,4.2099166,5.52823,6.0724235,4.4518356,6.598182,6.02802,6.551016,5.0838666,5.198684,4.062534,2.6339567,5.028222,4.6992893
