Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-44-7669-01,12.290012,1.3200104,5.9227695,5.738389,3.802631,4.563501,5.684614,3.7308352,5.805717,4.700377,4.1022315,5.7985144,3.239136,7.212904,4.3157606,5.401619,4.4850245,4.6531997,4.585915,5.984564,6.5595827,4.66274,4.0603576,4.3562803,4.2358084,3.964025,4.827576,6.401838,5.0726027,5.717489,4.7630796,5.2248416,4.670117,5.4618034,6.040066,5.888766,5.434233,5.1953964,4.672708,6.2404747,5.3868985,3.1825223,3.9875102,3.9500012,5.662241,4.413466,5.774872,4.9387646,5.8327203,6.925592,5.4296403,4.3060913,5.4074636,5.75002,5.238484,4.1202374,6.887805,4.0554056,5.1367826,5.5179734,6.166628,4.009265,4.3056364,4.970148
TCGA-55-A4DF-01,12.311123,1.358151,5.9522986,5.776684,3.8189085,4.4806376,5.7719574,3.8162477,5.75788,4.596398,4.247012,5.7589417,3.207131,7.2385216,4.152615,5.2153597,4.444253,4.614158,4.4854274,5.8746333,6.4613338,4.665847,4.2931395,4.494135,4.313647,3.8898044,4.958045,6.4170785,5.040268,5.6777616,4.992071,5.152128,4.6074615,5.640998,5.9160953,5.7211437,5.2582045,5.116659,4.618711,6.1096935,5.373205,3.129925,4.2887254,3.9090824,5.7966776,4.55117,5.640194,4.7342925,5.741825,6.809004,5.4473524,4.350033,5.3024006,5.5533924,5.1514783,4.1151047,6.6759686,3.9927444,4.8480387,5.5708485,6.1527543,4.151244,4.455454,5.0593057
TCGA-50-5933-01,12.922921,0.75989515,5.7738886,6.1346126,3.4767973,4.3530416,6.086393,3.3303206,5.9171534,4.300915,3.8811166,6.1927485,2.8859878,7.5547285,3.835616,5.743009,4.860249,5.1911435,3.8810415,6.5315557,6.84179,4.673347,4.2811007,4.038264,3.8843725,3.5852532,4.5745077,7.1625757,4.9209223,6.166462,5.060202,5.516709,4.6737432,5.319285,6.4603705,5.9532704,5.6730337,5.18126,4.4521265,6.5853486,5.3337684,3.285494,3.959342,4.340105,5.268425,4.7421527,6.263621,4.616798,5.758434,7.0785875,5.2911105,4.2789626,5.5345054,5.815104,5.2711644,3.491706,7.0887747,3.8869321,4.925036,5.528021,6.239245,4.1189656,4.685752,5.4459157
TCGA-05-4417-01,13.06326,0.58624804,5.8658066,6.158445,3.52016,4.359502,6.211956,3.2530553,5.9940233,4.1513367,3.7906024,6.339472,2.8922145,7.7065177,3.8532472,5.957634,4.7672715,5.266572,3.8655195,6.6215477,6.9038253,4.6578517,4.054177,3.9845753,3.7983975,3.5498433,4.508477,7.2965336,4.9775453,6.293758,4.957217,5.461669,4.7616906,5.316622,6.6419086,6.1731186,5.693823,5.202925,4.3505535,6.798791,5.435988,3.25073,3.825046,4.3972135,5.1447177,4.801712,6.361035,4.672224,5.839981,7.2578907,5.3141646,4.357955,5.5846457,5.789372,5.38493,3.413046,7.3262887,3.8509073,5.013096,5.503954,6.3142667,4.029856,4.53185,5.5021353
TCGA-86-6562-01,12.432506,1.0137416,6.1071835,6.020142,3.417083,4.349707,6.0990443,3.6868162,5.8828244,4.555316,3.7079105,5.9918346,3.1398075,7.4851584,4.2808986,5.5353985,4.5092278,4.733813,4.621548,6.0614953,6.6947412,4.4500227,4.2277064,4.2595706,4.010932,3.8679152,4.795283,6.460331,4.9316454,5.7555923,4.8326488,5.2382565,4.7217317,5.472556,6.0599627,5.930209,5.4776,5.1829348,4.619551,6.277224,5.4385166,3.1182191,4.030106,4.080143,5.502476,4.4816737,5.655536,4.9315176,5.8419437,7.058859,5.2745566,4.3703966,5.521505,5.8378286,5.3464375,4.013477,7.129684,4.067167,5.047047,5.412991,6.1856365,3.9518316,4.426245,5.011327
TCGA-44-6145-01,12.413584,1.0523663,6.3169885,6.143569,3.2203162,4.1783266,6.270353,3.6976569,5.9859104,4.516965,3.5936935,6.055378,3.122985,7.626477,4.2992754,5.416966,4.4702997,4.623652,4.837259,5.9741206,6.7303753,4.262997,4.467425,4.297757,3.862812,3.9048748,4.861572,6.360905,4.837859,5.5650587,4.8866854,5.150308,4.7107444,5.666158,5.8871493,5.8731365,5.4816113,5.1333137,4.56698,6.027604,5.5029197,3.0420344,4.1685834,4.1004834,5.5156603,4.523932,5.42142,4.902697,5.7658143,7.046421,5.128304,4.5297885,5.562493,5.7537775,5.357028,4.081329,7.108874,4.1469116,4.905306,5.1678348,6.1300087,3.869547,4.551803,4.9116096
TCGA-91-A4BC-01,12.400904,1.4339896,5.9871426,5.7173905,4.0389166,4.5970225,5.583457,3.619278,5.829896,4.6123223,4.415091,5.7678037,3.1540432,7.272351,4.0894675,5.3633575,4.4272594,4.596278,4.4146004,6.035327,6.489585,4.7930684,3.9804971,4.3717513,4.2819633,3.8515365,4.7790074,6.611172,5.1877275,5.7515874,4.8200617,5.268305,4.631588,5.595956,6.162759,5.9355755,5.400525,5.1766586,4.560625,6.2033324,5.4887137,3.202723,4.019204,3.9528778,5.6799517,4.622585,5.9658055,4.843498,5.7773566,6.9096966,5.5289993,4.378852,5.426641,5.580254,5.1764307,3.9407995,6.76668,3.964416,5.0769935,5.410256,6.1788354,4.0366616,4.2575717,4.9665537
TCGA-86-A4D0-01,12.609662,1.163153,6.28961,6.0244956,3.6270516,4.3407903,6.107069,3.6092088,5.9942484,4.3732247,3.9448695,6.022962,3.1104174,7.655582,4.089048,5.4164405,4.5340967,4.78094,4.5804176,6.0891623,6.666333,4.468817,4.3803673,4.310083,3.9781642,3.8164632,4.8323874,6.6173005,5.0086064,5.7068424,4.994513,5.1543207,4.6916933,5.656176,6.0145674,5.879705,5.4257946,5.1280546,4.475054,6.076956,5.4496675,3.059611,4.152857,4.0913105,5.5227985,4.6078744,5.78179,4.7504287,5.7752104,7.0443964,5.26049,4.5028467,5.420094,5.5303183,5.2959647,3.9393497,6.9447374,3.996025,4.7981815,5.161866,6.2162337,4.0357594,4.479814,5.141723
TCGA-05-4424-01,13.062002,0.57991457,5.9563966,6.151963,3.5626068,4.337922,6.25734,3.2569344,6.1346574,4.078589,3.7121415,6.3961287,2.991454,7.85232,3.9329133,5.9943576,4.630392,5.1917768,4.0293307,6.5721183,6.874985,4.575566,4.0210886,4.034532,3.7397053,3.5702083,4.5703645,7.247767,4.9803076,6.2924695,4.9179506,5.294766,4.818654,5.39858,6.6256833,6.2963057,5.7148395,5.135984,4.266086,6.7891626,5.528267,3.189719,3.801855,4.378957,5.0922217,4.7911654,6.268825,4.711156,5.844802,7.38995,5.245765,4.475663,5.582976,5.646257,5.4315953,3.5310667,7.409007,3.9064152,5.003545,5.4061494,6.3419776,3.9570937,4.3869057,5.461367
TCGA-49-4486-01,12.818808,0.6131151,6.2144737,6.396196,2.9062543,3.9596345,6.4813247,3.3451488,6.2838597,4.278581,3.4010882,6.4335446,2.974282,7.9483995,4.1600966,5.6459303,4.7114744,4.9442134,4.6466227,6.379574,7.003702,4.1412487,4.737649,4.0234346,3.4406772,3.77838,4.6604414,6.82973,4.5752287,5.740229,4.9408765,5.2320547,4.752873,5.681554,6.1028047,5.979822,5.772881,5.09358,4.34825,6.137197,5.499008,3.1331356,4.087102,4.443827,5.1403365,4.6567025,5.6349053,4.7177873,5.6456237,7.2504845,4.7949786,4.7215185,5.72073,5.7377915,5.4160833,3.7848945,7.298439,4.202385,4.7497873,4.9770327,6.096915,3.766338,4.8498745,5.153806
TCGA-17-Z045-01,-7.4695497,5.056017,4.4953732,8.728124,9.809979,7.847384,3.9819918,2.9079874,6.3911858,4.628856,4.448999,5.8844786,7.061206,8.480371,5.09028,2.2511823,4.939015,3.7324977,4.5861354,4.199594,4.5944843,4.427321,5.2395377,6.185366,5.8136616,3.2762742,4.706291,5.041047,4.2326674,5.164307,4.5887046,6.5036983,5.938148,4.9872026,0.82787347,6.661582,5.703143,7.018068,2.922748,7.217687,4.0898194,7.0144763,10.269789,10.073793,4.362303,5.034658,4.864999,8.134851,1.1033466,5.9045486,6.5189667,4.546977,1.6930605,3.255196,1.2256624,6.464165,5.9028697,4.0899925,6.0175486,5.3431697,6.4576283,5.94125,7.2234135,3.844777
TCGA-50-5072-01,12.836806,0.9254387,5.588068,5.9972095,3.6297839,4.4490747,5.7966375,3.1962729,5.9173017,4.5189333,4.0199575,6.1004405,2.883292,7.4519954,3.974429,5.865407,4.8689065,5.098779,3.7900524,6.647131,6.857486,4.829771,3.9264882,3.9475293,3.9276917,3.7649634,4.4125247,7.208549,4.8878155,6.181715,4.75043,5.6696534,4.675875,5.216889,6.6944685,6.2144904,5.8978505,5.245119,4.5082126,6.750998,5.404767,3.4445357,3.7081127,4.333467,5.1663456,4.7218986,6.4558463,4.847954,5.79048,7.1139827,5.3774505,4.2168183,5.6749635,5.984442,5.284421,3.4374926,7.095824,3.9597669,5.2809777,5.4969664,6.2079873,3.9497623,4.494712,5.258975
TCGA-44-8119-01,12.295078,1.3409678,5.7965536,5.6886215,3.9756489,4.588872,5.618426,3.7389035,5.7713213,4.6613984,4.268114,5.7259974,3.239745,7.2243133,4.204192,5.408045,4.3903284,4.5972977,4.3199344,5.971053,6.4179544,4.791359,3.935726,4.461028,4.3824854,3.9013445,4.876954,6.504317,5.063499,5.889585,4.8272247,5.219332,4.644438,5.5030227,6.184256,5.974338,5.3979816,5.117871,4.6194134,6.416695,5.445335,3.2162228,4.0771327,3.897652,5.678944,4.5477567,5.8274665,4.874782,5.790851,6.9249463,5.535852,4.2685423,5.3751373,5.629129,5.1733136,4.059393,6.771732,4.010628,5.1085744,5.6901174,6.199738,4.0846095,4.2187657,4.998467
TCGA-49-AARR-01,12.73041,0.70840734,6.2045918,6.380571,2.8861964,3.9539366,6.3871965,3.3382354,6.319829,4.3701777,3.420358,6.3807726,2.9979138,7.9403777,4.2055492,5.6006637,4.68802,4.834829,4.689342,6.3462405,6.969732,4.12661,4.7425156,4.0393453,3.4395375,3.823358,4.6711016,6.7639847,4.5369906,5.6876616,4.8988404,5.2348433,4.738649,5.7151566,6.0791345,5.999972,5.8422403,5.0680823,4.365156,6.0735197,5.531768,3.1550612,4.072622,4.420743,5.1358404,4.6425323,5.590054,4.7678833,5.605542,7.246699,4.760351,4.7423058,5.760366,5.7511525,5.3891573,3.8375597,7.2474465,4.268081,4.7978716,4.9045463,6.0617704,3.718768,4.825726,5.032645
TCGA-49-AARE-01,12.850606,0.82779235,5.5699053,6.1851745,3.3649988,4.2628584,5.922337,3.1135807,6.056552,4.5149474,3.8689036,6.200128,2.8258448,7.5192075,3.9730997,5.8689103,4.840857,5.017535,3.8434036,6.6858935,6.9007382,4.7050257,4.0740385,3.8947942,3.7509103,3.7027469,4.4095817,7.226307,4.75957,6.1914115,4.7600913,5.641276,4.6872888,5.322448,6.673626,6.248136,6.008093,5.1647224,4.446427,6.682199,5.5079155,3.450116,3.778865,4.4193125,5.072055,4.7832584,6.3149443,4.843496,5.715786,7.151015,5.185237,4.3544273,5.811408,5.9544234,5.3081985,3.4204755,7.1587696,4.048692,5.2261863,5.417397,6.154957,3.8416092,4.540638,5.1638613
TCGA-75-7027-01,12.994863,0.5900566,5.7073145,6.1994767,3.3119857,4.2892413,6.1232285,3.2449555,5.979475,4.2726054,3.7968786,6.2970243,2.8450863,7.607606,3.8207872,5.8160686,4.920202,5.2603908,3.7957642,6.630758,6.9211006,4.62271,4.332982,3.963192,3.7628303,3.5626817,4.517003,7.275579,4.8056026,6.2255116,5.049746,5.552457,4.6819034,5.320477,6.540222,5.981233,5.7798433,5.1699214,4.407423,6.6732154,5.3358192,3.3234794,3.9254065,4.4408116,5.161888,4.7802978,6.2919064,4.5759397,5.7070646,7.134453,5.197775,4.328052,5.604545,5.877278,5.281192,3.412296,7.1623154,3.9258697,4.9198937,5.5113673,6.20735,4.0687814,4.792039,5.4789586
TCGA-62-A472-01,12.955745,0.6468037,5.717527,6.276666,3.1892655,4.2311554,6.123971,3.1944616,6.1233544,4.302197,3.669942,6.3254113,2.8556523,7.686087,3.8434198,5.834402,4.8484898,5.1337323,3.8301919,6.615107,6.902166,4.5220203,4.3134604,3.9730093,3.6577876,3.5364954,4.55619,7.245195,4.782386,6.2605214,5.040179,5.5023565,4.6984587,5.3769393,6.5516887,6.0815573,5.950093,5.082512,4.3648033,6.653491,5.4571476,3.3028185,3.8774045,4.4484887,5.091156,4.8086214,6.2332616,4.641163,5.662422,7.2017703,5.1046705,4.404129,5.6928906,5.8621264,5.288661,3.454666,7.2285085,4.012947,4.995243,5.39724,6.199384,3.9705207,4.6972103,5.3328567
TCGA-69-7973-01,12.88096,0.79110897,5.8920727,6.04014,3.6650753,4.368344,6.0967903,3.3922637,6.0798364,4.185301,3.8824058,6.2418556,3.075552,7.67957,3.9761612,5.762363,4.570875,5.045251,4.126284,6.3880143,6.743141,4.6047935,4.129343,4.181736,3.8842251,3.6389368,4.709262,7.058084,4.9880004,6.170077,4.971472,5.193157,4.7623954,5.4962273,6.4258485,6.1390767,5.6021996,5.0802927,4.316756,6.608743,5.4902587,3.1728013,3.9693706,4.2554917,5.2792764,4.7338934,6.0972886,4.664856,5.785689,7.2377353,5.2656755,4.480329,5.4798584,5.524664,5.336562,3.7148166,7.17136,3.941437,4.90595,5.465989,6.2892337,4.0227017,4.3973083,5.3913174
TCGA-91-6835-01,12.836656,0.7108975,5.946737,6.2328773,3.267983,4.1322036,6.2953677,3.3639915,6.033472,4.3266425,3.7140884,6.284588,2.933151,7.644361,4.078935,5.6701255,4.754607,5.046888,4.373043,6.4399986,6.933521,4.474274,4.48138,4.0206985,3.7174294,3.761144,4.5895925,6.9415855,4.747159,5.871966,4.9012833,5.361617,4.7195272,5.513375,6.243827,5.9739947,5.6136484,5.1846094,4.431797,6.320911,5.4104714,3.2349696,4.0813355,4.368232,5.261235,4.665593,5.875933,4.713566,5.7545877,7.1049147,5.071741,4.5081162,5.6277504,5.745147,5.3777437,3.6728895,7.161853,4.030851,4.835612,5.320492,6.150357,3.9126627,4.7314024,5.2929783
TCGA-50-8459-01,12.626031,0.861468,6.4450336,6.4083986,2.9603982,3.8727162,6.571043,3.5610683,6.302991,4.261066,3.427336,6.3519254,3.0762434,7.8645997,4.250055,5.3413296,4.4478264,4.6621585,5.0795593,6.0381613,6.8749523,4.0158916,4.904661,4.233366,3.4861274,3.8239493,4.892036,6.4792004,4.697132,5.466348,5.0053377,4.8987594,4.7450833,5.9787745,5.711761,5.821251,5.50916,5.0144053,4.335036,5.737548,5.6039457,2.9518566,4.3688426,4.268045,5.4221416,4.6116347,5.198461,4.7179675,5.648771,7.1053524,4.763408,4.9129777,5.6258707,5.380584,5.4158206,4.088106,7.166422,4.2262635,4.54352,4.8708863,6.0666265,3.7506547,4.738217,4.979262
TCGA-55-8510-01,12.326019,1.4546733,5.898839,5.6787577,3.9554806,4.6008058,5.5821958,3.7170475,5.733608,4.6773815,4.351414,5.7133427,3.1793063,7.1981845,4.1263933,5.302321,4.5197744,4.6465926,4.331587,5.9755116,6.4716597,4.7877293,4.086136,4.440476,4.350092,3.9215393,4.862091,6.5234833,5.0793743,5.737455,4.905062,5.291501,4.5927095,5.5330043,6.085875,5.824309,5.401078,5.1666107,4.644591,6.227971,5.366809,3.212088,4.099929,3.9150932,5.738988,4.5675964,5.8878355,4.7997656,5.7543626,6.8163443,5.547735,4.2580657,5.336071,5.6731253,5.123455,4.007196,6.662243,3.982047,5.0484643,5.5234766,6.166805,4.128499,4.4013953,5.0342746
TCGA-78-7542-01,12.950094,0.81064093,5.64608,6.1995974,3.3985844,4.2980194,6.002837,3.1394966,6.002419,4.3979206,3.8833241,6.2398305,2.7781103,7.506556,3.8509061,5.859426,4.8653407,5.1204085,3.751777,6.6769323,6.918122,4.7021027,4.068011,3.9153945,3.7597187,3.6137002,4.4362903,7.299921,4.886557,6.240062,4.8777175,5.6320653,4.6798186,5.324325,6.662835,6.163603,5.925128,5.183763,4.4223967,6.704485,5.4818754,3.382005,3.8093073,4.420827,5.1434145,4.833118,6.3879447,4.7502065,5.7423954,7.1034656,5.265864,4.3345723,5.7401094,5.926744,5.3080144,3.3444052,7.1818695,3.947655,5.1600046,5.4509897,6.1989617,3.9248884,4.5861907,5.282269
TCGA-MN-A4N1-01,12.650491,1.1006821,5.674678,5.9063444,3.6546881,4.56458,5.675819,3.3717854,5.9119644,4.569045,4.018967,5.974898,3.0043585,7.4055347,3.969493,5.7253895,4.740362,4.9442015,3.8509705,6.410351,6.687226,4.7592936,3.918523,4.1373086,4.0450144,3.7133977,4.6153207,6.9918523,5.00091,6.170685,4.8874226,5.5384994,4.6546607,5.2673173,6.542268,6.100696,5.85094,5.1570563,4.5470667,6.677343,5.41996,3.3357718,3.737969,4.1869574,5.3156524,4.6803026,6.334561,4.829408,5.7518306,7.0796237,5.437314,4.1884003,5.563744,5.9218316,5.20089,3.6348288,7.028049,3.9809709,5.272622,5.522811,6.2287445,4.0398006,4.406653,5.176591
TCGA-55-A490-01,12.392776,1.3684623,5.936287,5.721563,4.0187817,4.5761924,5.6220446,3.6614375,5.8418,4.5939465,4.3814163,5.8083215,3.19425,7.192465,4.173364,5.3453016,4.4149537,4.6342907,4.5451155,6.0155406,6.515326,4.760788,4.036409,4.3647447,4.264268,3.8743787,4.8010445,6.5451303,5.1959825,5.7365947,4.794969,5.184045,4.6563196,5.5973725,6.0754366,5.8866386,5.327009,5.179029,4.5658455,6.172906,5.455386,3.176412,4.060024,3.9571986,5.713536,4.5317574,5.8761015,4.8359556,5.8085594,6.8900905,5.4657135,4.4209676,5.3948045,5.537068,5.2142386,4.027639,6.7989902,3.9753428,5.023869,5.494021,6.1726813,4.0298433,4.25395,5.0128894
TCGA-55-6987-01,12.890267,0.5657996,6.0759435,6.344909,3.0612156,4.0291433,6.4786773,3.3758454,6.1131496,4.229382,3.5331373,6.401485,2.9300065,7.7806664,4.072525,5.664384,4.760075,5.083524,4.4858375,6.4227986,6.9952364,4.310986,4.670834,4.0127544,3.5795822,3.716536,4.62956,6.9244227,4.6792045,5.830552,4.985588,5.290849,4.7392993,5.581184,6.152137,5.911029,5.6092315,5.155314,4.3830204,6.2437754,5.4108686,3.163924,4.1389427,4.427754,5.224841,4.67035,5.74933,4.646767,5.7192335,7.1557684,4.943111,4.59953,5.6351733,5.725253,5.4074955,3.6957994,7.2505007,4.062975,4.7115827,5.2253785,6.1390705,3.8963103,4.8561444,5.329004
TCGA-78-7154-01,12.826046,0.96470886,5.5923986,5.9963274,3.632834,4.4574075,5.7814965,3.2040443,5.9228296,4.520421,4.028685,6.0917425,2.8826253,7.433026,3.959151,5.8452134,4.853597,5.0772815,3.7829952,6.6252675,6.842271,4.8219557,3.9151711,3.9660492,3.9309816,3.749687,4.4341054,7.198623,4.91766,6.18805,4.769517,5.654658,4.6707773,5.2326946,6.6812162,6.203503,5.904783,5.2308345,4.5049367,6.739715,5.4202447,3.4293866,3.712769,4.3202095,5.189237,4.730817,6.452436,4.843263,5.784196,7.097874,5.3867416,4.2227654,5.669678,5.969158,5.2750893,3.4456327,7.0884447,3.9575465,5.286127,5.494784,6.2096834,3.9527512,4.4778733,5.2416654
