Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-44-7669-01,14.941079,2.7218108,4.5196767,4.861513,4.271825,4.159674,5.970675,6.179456,4.2329803,6.5367103,4.228726,6.250999,3.700495,3.170556,4.4940734,6.0637393,6.0057874,6.411611,3.9713907,4.5779934,4.6481214,3.4153845,4.47669,6.362561,5.8214254,3.6589718,4.4145613,4.5383906,4.5232596,5.377417,3.586972,5.0991015,5.8552284,5.943685,4.043159,4.891183,5.797411,4.641479,4.322699,6.106514,4.638741,5.007567,4.323939,4.7811165,5.1758323,3.894732,5.3413625,5.2599564,6.4928,6.4193845,6.198854,4.1462846,4.489898,5.357942,4.8398466,4.580899,6.19714,4.3893776,4.0967035,5.943648,5.3212805,4.3958983,5.853264,6.4531164
TCGA-55-A4DF-01,14.6865425,2.803352,4.574589,4.965596,4.0613112,4.156375,5.910156,6.3027525,4.139395,6.424853,4.175317,6.2372627,3.5565891,2.9688919,4.4855256,6.093795,5.9420376,6.4114556,4.0258427,4.7105603,4.8112645,3.3710914,4.5777664,6.3431373,5.827859,3.694256,4.5673585,4.4734635,4.4684353,5.4334455,3.9477684,5.1530395,5.781528,5.851137,4.124691,4.8358355,5.6153717,4.69454,4.414925,6.06731,4.6919265,5.057064,4.4000244,4.793108,5.2625265,3.764832,5.197552,5.2636576,6.4720497,6.3822856,6.170627,4.1179857,4.4405003,5.236052,4.790022,4.4772596,6.2017393,4.416884,4.1155796,5.825543,5.3326206,4.5013304,5.810548,6.437719
TCGA-50-5933-01,14.983703,2.0509224,4.5988393,5.125765,3.9411268,4.0083437,6.4220853,6.81976,3.9112701,6.229853,3.9819798,5.522541,3.9770153,2.8716855,5.135606,6.6392727,6.278748,6.1471367,3.706751,4.6820507,4.357504,3.2279763,4.353811,6.3868628,6.381827,3.1677089,4.7048354,4.322257,4.678304,5.3816504,3.2288132,5.2624736,6.172933,6.389763,3.8092484,5.0899835,5.875734,4.2747383,3.961929,6.90174,4.4385734,5.282485,4.13997,4.8010907,5.5289793,4.2696905,5.9824452,5.783013,6.9443593,6.913127,6.4756117,3.9750428,4.8452873,5.524551,4.437447,4.5133324,6.7448835,4.1043606,4.2757764,5.729069,5.6673455,4.6145515,5.8576436,6.4784184
TCGA-05-4417-01,15.02184,1.9898216,4.6212573,4.9969134,3.8665416,4.0852404,6.6704035,7.0622735,3.8691363,6.197502,4.0337396,5.4495316,3.7698667,2.860804,5.0613384,6.620482,6.3308764,6.12403,3.7064815,4.971482,4.2256193,3.2923977,4.3421893,6.4757724,6.3572235,3.120406,4.7518787,4.359207,4.73321,5.443617,3.0311763,5.3835177,6.063189,6.4684863,3.7337315,5.099272,5.8591146,4.286212,3.9559371,6.972936,4.554849,5.332137,4.1374054,4.7134047,5.5658827,4.220978,6.025232,5.8075185,6.9694285,7.005023,6.5088544,4.075748,4.7517014,5.588605,4.46371,4.583849,6.675286,4.1098905,4.345877,5.6999307,5.6764393,4.6636605,5.8838162,6.4887333
TCGA-86-6562-01,14.793523,2.3475766,4.46022,4.9904346,4.4126844,4.292558,6.104516,6.3865886,4.0000043,6.652467,4.168159,6.1373467,3.5024378,3.1298358,4.5638666,6.3752737,6.203798,6.292092,3.7995238,4.7044697,4.481206,3.2707167,4.554257,6.44713,5.918485,3.5073936,4.4519672,4.3005323,4.512639,5.467939,3.2525501,5.281033,5.901974,6.198262,3.9521856,4.859388,6.0996985,4.3824453,4.2012033,6.3922453,4.568922,5.1584897,4.2942305,4.688538,5.266633,3.7818565,5.613009,5.276378,6.7608137,6.480027,6.172739,4.0124955,4.426943,5.5443597,4.756021,4.6539025,6.341897,4.0871835,4.029471,6.122981,5.298126,4.3275256,5.9339957,6.6379614
TCGA-44-6145-01,14.528801,2.2442372,4.4739437,5.0486984,4.6038685,4.447039,6.125817,6.4605474,3.8794968,6.791205,4.1806083,6.3629293,3.2619572,3.1417944,4.4115977,6.4731045,6.150035,6.2460403,3.8094208,4.7777524,4.5633264,3.2333338,4.7002473,6.4607387,5.8348436,3.6022837,4.4896064,4.1683507,4.4663124,5.5655646,3.3209958,5.4307327,5.7897396,6.1868467,3.961177,4.7405047,6.1616697,4.325894,4.2601476,6.2858424,4.615668,5.257434,4.3954034,4.580983,5.3367624,3.5367682,5.549709,5.1817355,6.82865,6.351834,6.002278,3.9668946,4.223356,5.5768275,4.819761,4.7200565,6.2325683,3.96468,3.9655607,6.2317667,5.1271167,4.2300153,5.9710975,6.7306266
TCGA-91-A4BC-01,14.960667,2.7924225,4.6487484,4.906337,4.0066247,4.1067386,5.8486238,6.3702,4.143886,6.4789686,4.293076,6.072016,3.9404542,3.0769005,4.5210767,6.110565,6.0946174,6.264212,3.8644102,4.4715214,4.9091883,3.4944434,4.466203,6.361051,5.7639484,3.6683035,4.595736,4.5405054,4.623073,5.3235307,3.8749495,4.9896355,5.8172812,5.988653,4.166949,4.8516603,5.6591463,4.8422885,4.301472,6.136097,4.6802964,5.118899,4.325069,4.783202,5.325112,3.837813,5.426511,5.350014,6.6062665,6.4146953,6.3235655,4.13882,4.489248,5.2054925,4.9349155,4.608568,6.182181,4.456048,4.133335,5.915413,5.3322215,4.5132246,5.9113164,6.384718
TCGA-86-A4D0-01,14.605649,2.3083875,4.580086,5.0978093,4.267462,4.24385,6.087895,6.7223086,3.9380317,6.576516,4.2073007,6.034299,3.4224734,3.0425372,4.5340886,6.392389,6.261495,6.209339,3.8045793,4.7831793,4.6966076,3.3413012,4.563973,6.433677,5.8350234,3.603745,4.653481,4.2794056,4.4832773,5.4791627,3.5554552,5.234747,5.8067265,6.1439066,4.0625987,4.813298,5.914301,4.5855885,4.2081213,6.39338,4.641862,5.229119,4.269825,4.673486,5.373646,3.6846752,5.6384144,5.38255,6.806946,6.4693003,6.2185187,4.0066986,4.369192,5.430569,4.8571844,4.662904,6.277072,4.093165,4.061512,5.985577,5.306127,4.5104,5.9398265,6.5652037
TCGA-05-4424-01,15.054464,2.0258887,4.593452,4.8487897,3.8726494,4.151025,6.8245616,7.170955,3.8982115,6.22818,4.1037183,5.508521,3.5368872,2.8877182,4.8852367,6.5532227,6.32546,6.1338944,3.7286627,5.232454,4.128521,3.3487058,4.3390064,6.560501,6.2481084,3.156191,4.7240725,4.4032984,4.7241287,5.5223618,2.8697765,5.4182954,5.921046,6.4454913,3.705634,5.067439,5.8672643,4.3419447,3.9800487,6.918508,4.6721363,5.332053,4.1207695,4.6558995,5.513712,4.1387467,5.968052,5.7786274,6.9500604,7.027398,6.475441,4.170287,4.61615,5.6051917,4.521314,4.6645994,6.534161,4.139221,4.353573,5.7354836,5.6365314,4.6702647,5.8958306,6.508805
TCGA-49-4486-01,14.618761,1.7331587,4.4929924,5.113803,4.5531554,4.461048,6.534782,6.8711324,3.6218743,6.7135425,4.113906,6.0241113,3.259663,3.0672977,4.6704545,6.900896,6.4222345,6.044763,3.5327082,4.9326077,4.3161345,3.1044703,4.647591,6.563057,6.1047716,3.291789,4.598967,3.97242,4.6235714,5.628274,2.9209502,5.61819,5.934876,6.59779,3.789992,4.8003664,6.3956466,4.017698,4.0105505,6.77758,4.489669,5.471226,4.2869225,4.5473847,5.536788,3.6718402,6.0598636,5.4537086,7.222831,6.6459737,6.125785,3.8454804,4.289041,5.789929,4.6132603,4.821402,6.471762,3.6120386,4.017936,6.265388,5.226869,4.2550707,6.0367627,6.8470554
TCGA-17-Z045-01,-6.2489443,6.2122445,4.262191,5.224092,4.551814,7.3561544,-0.047666267,5.0522714,5.655,4.5786457,3.444727,3.4004173,4.6304107,5.1603465,5.25927,3.1216357,5.1802816,5.6846256,3.7677097,5.5300245,7.245851,5.222443,4.3750825,4.698329,4.5983553,3.8466241,9.316644,4.859547,1.4087951,6.151056,0.71388406,7.6085668,5.579629,5.5175004,7.302115,6.60974,4.281458,5.5861144,5.1187468,4.466026,3.593569,4.9516864,5.3445225,4.0110636,4.2013416,4.898485,3.1432912,3.2946436,5.3087077,4.2897334,4.8708754,3.7163103,9.036179,8.390564,3.7243452,2.6314685,4.572919,4.681816,8.279814,6.588772,6.79446,3.7570622,5.341907,4.9528637
TCGA-50-5072-01,15.453875,2.1665757,4.595792,4.9014635,3.8965776,3.9655812,6.4489493,6.6362967,4.047474,6.200726,4.128612,5.381609,4.2255616,3.0881193,5.155822,6.4310055,6.466634,6.186678,3.6307847,4.57554,4.231525,3.3696053,4.1873417,6.3894625,6.35406,3.1130939,4.5597,4.5343184,4.8651347,5.211073,2.9475524,5.1949935,6.264905,6.5515375,3.7745953,5.1965804,5.9507356,4.327416,3.936101,6.9330854,4.3896766,5.159972,4.0948553,4.834085,5.421159,4.437572,6.155922,5.7471266,6.872237,6.951399,6.6677756,4.0615582,4.915791,5.6213174,4.507927,4.588141,6.72355,4.172747,4.2833905,5.8177323,5.70909,4.5801115,5.91997,6.4242086
TCGA-44-8119-01,15.136713,2.9294748,4.602613,4.8061314,4.0183287,4.118626,6.108581,6.1890354,4.247475,6.328481,4.2985463,6.146054,3.9123247,3.1117268,4.5031247,6.034715,6.031779,6.300947,4.03108,4.644352,4.668957,3.5643425,4.4166365,6.319601,5.817437,3.648005,4.573407,4.628568,4.5859475,5.376758,3.6830552,5.083806,5.808651,5.88149,4.0821376,4.9367704,5.5453625,4.7377443,4.3455296,6.164152,4.7010484,5.1039543,4.3421507,4.7530937,5.3153033,3.891239,5.318865,5.4124684,6.470959,6.516942,6.3017087,4.1927104,4.458694,5.277922,4.82634,4.5563607,6.171371,4.545817,4.1327896,5.938417,5.3779826,4.5962214,5.816201,6.3277206
TCGA-49-AARR-01,14.7546835,1.7804933,4.4935446,5.0771284,4.6066446,4.4602017,6.4574976,6.7813144,3.6662514,6.781092,4.187447,6.015708,3.3866405,3.1744146,4.6445203,6.8481874,6.4990087,6.0059505,3.4983923,4.8498197,4.307531,3.1740406,4.61384,6.522178,6.042227,3.3211522,4.541791,4.029808,4.6722627,5.5535293,2.8210435,5.571165,5.958732,6.6327977,3.7911508,4.810861,6.4629893,4.05346,4.006439,6.74371,4.463798,5.4536963,4.271634,4.5245423,5.505706,3.6634133,6.125522,5.426037,7.224136,6.589928,6.158889,3.8402638,4.273244,5.8324184,4.680981,4.875341,6.4417486,3.6344843,3.9554946,6.380243,5.1830883,4.2108536,6.0929656,6.847824
TCGA-49-AARE-01,15.375535,1.9529197,4.5671625,4.9431963,4.204149,4.0754423,6.5262656,6.6390505,3.9808,6.393819,4.1185775,5.53673,4.1771364,3.1863759,5.0783978,6.5882792,6.4377737,6.108375,3.5881822,4.561987,4.178532,3.3131223,4.256214,6.389313,6.3238177,3.1688309,4.5132246,4.4172983,4.8376265,5.269881,2.7975342,5.2699504,6.2414613,6.587188,3.707563,5.123163,6.12877,4.212182,3.8826344,6.906347,4.3631124,5.2475514,4.1045856,4.7420287,5.450049,4.33512,6.217859,5.7343154,7.001211,6.8868227,6.513101,3.992085,4.8001842,5.7071714,4.5478854,4.700363,6.6740637,4.0255103,4.205744,5.9811316,5.560036,4.421405,5.9737616,6.5200963
TCGA-75-7027-01,14.95941,1.9289649,4.5948644,5.1697917,3.9951177,4.0307484,6.434261,6.898942,3.8678262,6.288066,3.9478612,5.463741,4.014542,2.8736894,5.1792216,6.7133927,6.2827153,6.0934052,3.685219,4.738311,4.2844257,3.2000556,4.3787775,6.3463073,6.4246507,3.1580172,4.6926417,4.291982,4.6851726,5.3710065,3.102953,5.308809,6.195006,6.430101,3.727739,5.091764,5.9547615,4.2012506,3.9327757,6.937348,4.414484,5.3243804,4.1348667,4.7498336,5.557817,4.261709,6.0429845,5.8109627,7.0084615,6.9018416,6.437861,3.9370182,4.8473887,5.592404,4.4073367,4.5351186,6.784025,4.076272,4.2366195,5.78314,5.636326,4.5478745,5.899052,6.5253468
TCGA-62-A472-01,15.035688,1.8104838,4.550643,5.1218877,4.137897,4.0896807,6.5223336,6.980111,3.8666468,6.4069595,4.0009336,5.4388375,3.9669168,2.9735825,5.107722,6.748489,6.376532,6.025999,3.63424,4.8660398,4.129305,3.2336686,4.359149,6.3686776,6.3645763,3.165479,4.6317034,4.28663,4.6917324,5.3845253,2.771733,5.3307066,6.167258,6.4993567,3.6539278,5.086962,6.118984,4.1664467,3.8765433,6.977186,4.4237494,5.3553734,4.07498,4.6675534,5.5244446,4.211679,6.155238,5.815584,7.086787,6.902572,6.4183326,3.935911,4.767519,5.7075844,4.4587035,4.64644,6.7433867,4.0233445,4.168819,5.942028,5.5814004,4.489847,5.966902,6.5898924
TCGA-69-7973-01,14.975553,2.1974466,4.6162753,4.8677726,3.9453835,4.156903,6.614499,7.011913,3.9651394,6.297812,4.145348,5.6939774,3.5720592,2.9298005,4.7543044,6.434598,6.218206,6.1642723,3.8157513,5.1258364,4.308019,3.3962374,4.3955765,6.4886384,6.110031,3.3281126,4.7046256,4.441646,4.669281,5.502844,3.124668,5.3459153,5.8515687,6.278329,3.797077,5.000267,5.785396,4.46799,4.0865116,6.678264,4.70492,5.290239,4.185964,4.656972,5.4764647,4.0284214,5.781765,5.682081,6.841292,6.855114,6.383743,4.172096,4.5400248,5.5154676,4.6273656,4.6528506,6.4042,4.236958,4.28909,5.774133,5.5301647,4.6334677,5.888468,6.4772077
TCGA-91-6835-01,14.729547,1.9234738,4.5483236,5.077212,4.3150864,4.2785263,6.500825,6.743812,3.7774003,6.448796,4.048058,5.9288783,3.481042,3.0015373,4.834408,6.6910896,6.2831483,6.224502,3.6652265,4.7392044,4.415691,3.1315897,4.5282702,6.5291095,6.2281265,3.2714334,4.632339,4.141756,4.637589,5.5310116,3.2502456,5.4848475,6.0268674,6.4737244,3.8559918,4.915153,6.0788097,4.1508484,4.049576,6.748214,4.4787464,5.3116755,4.2913294,4.719147,5.497913,3.9556751,5.916989,5.5121336,6.9916267,6.74177,6.259425,3.9475985,4.5343513,5.6168447,4.5559382,4.644252,6.544838,3.8245242,4.2046885,5.925379,5.4248757,4.4049864,5.8970222,6.6444583
TCGA-50-8459-01,14.200919,1.7766811,4.6066666,5.157447,4.814084,4.6272917,6.3596334,7.1040835,3.6482935,6.9665947,4.2192817,6.3408794,3.0282757,3.1595764,4.320352,6.7086644,6.184299,5.998961,3.781592,5.1040277,4.5470552,3.2985218,4.823793,6.4367557,5.781753,3.6898694,4.6713233,4.035654,4.497478,5.6626525,3.165273,5.683708,5.621341,6.298235,3.8173954,4.643089,6.2400303,4.288845,4.213898,6.338881,4.732971,5.5228605,4.431064,4.3032427,5.579567,3.278696,5.730808,5.296489,7.0774636,6.3101916,5.8580947,3.9407768,3.9737806,5.7365384,4.933903,4.9234123,6.108186,3.8161771,3.9365778,6.294376,4.932372,4.1820965,6.1098127,6.828311
TCGA-55-8510-01,14.949452,2.8344605,4.602178,4.884327,3.9653265,4.0622926,5.849743,6.224974,4.203846,6.401199,4.208819,6.086831,3.848494,3.027931,4.6023016,6.0333824,6.008547,6.413339,3.9361386,4.530564,4.7996297,3.4110024,4.476046,6.3244166,5.882267,3.6164072,4.4961877,4.5841722,4.607196,5.3048277,3.8679862,5.049383,5.894045,5.9596043,4.102206,4.90521,5.6534767,4.728971,4.3627462,6.100079,4.628159,4.9986396,4.3598914,4.862589,5.233236,3.9630978,5.327018,5.2986045,6.4769645,6.4278135,6.3063555,4.1458654,4.5910215,5.2497716,4.785631,4.494368,6.2578764,4.481374,4.154038,5.8115234,5.394051,4.4638233,5.8474565,6.3947163
TCGA-78-7542-01,15.256089,1.9745239,4.6157455,5.0204735,4.0132513,4.040029,6.4741387,6.829373,3.946099,6.2985253,4.069549,5.376474,4.1787057,3.0559127,5.155475,6.557061,6.418257,6.102223,3.6539285,4.6895823,4.208475,3.3322463,4.2759275,6.347485,6.366262,3.162683,4.6206956,4.438424,4.8063035,5.260441,2.9025953,5.28691,6.215053,6.536884,3.6985977,5.1507215,5.9922605,4.267893,3.9184582,6.9496303,4.4167237,5.2639136,4.116275,4.724269,5.509549,4.329129,6.166289,5.780856,6.960785,6.9050975,6.551977,4.0128775,4.8506975,5.668272,4.516328,4.618463,6.724184,4.1233134,4.244393,5.8484926,5.6287704,4.528003,5.959546,6.48234
TCGA-MN-A4N1-01,15.354201,2.3664284,4.566861,4.8624682,3.9920924,3.9763627,6.2773285,6.537458,4.17454,6.3173556,4.1671076,5.597936,4.1244903,3.127749,4.93785,6.267342,6.29499,6.2384686,3.7568126,4.652611,4.3234835,3.4224913,4.239844,6.3408084,6.1635704,3.3269815,4.4833207,4.60252,4.748923,5.2325864,3.0973356,5.0922437,6.1240983,6.298495,3.8297431,5.1164765,5.8811994,4.4902787,4.0475707,6.6272287,4.4823446,5.088227,4.117018,4.815739,5.304026,4.3077755,5.881571,5.6412854,6.731532,6.7813406,6.5255136,4.110509,4.7986403,5.5183387,4.6236587,4.598713,6.5318995,4.3294225,4.2075334,5.852151,5.590934,4.5268583,5.9097257,6.408417
TCGA-55-A490-01,14.816469,2.6807482,4.6074424,4.9421735,4.1570587,4.1242223,5.9362607,6.4536014,4.1602893,6.540567,4.228098,6.169897,3.766019,3.0713978,4.487212,6.156339,5.973474,6.2889915,3.9368415,4.592314,4.828448,3.4464214,4.494743,6.368903,5.771394,3.710269,4.5679755,4.49487,4.5209484,5.40589,3.808879,5.0229177,5.7741947,5.8981466,4.0988894,4.8352113,5.684162,4.794038,4.2826366,6.0998683,4.7100945,5.1194925,4.2928185,4.751647,5.2914186,3.831691,5.3509893,5.3731027,6.6022787,6.4240065,6.2030334,4.1443486,4.465254,5.2296386,4.9161315,4.6159773,6.158312,4.42763,4.1369147,5.86315,5.311123,4.48251,5.879471,6.4163313
TCGA-55-6987-01,14.590106,1.7810384,4.511951,5.133236,4.412473,4.3535852,6.560193,6.850677,3.6809223,6.541155,4.010552,5.975115,3.3304465,2.9617925,4.804068,6.846108,6.279316,6.160048,3.623129,4.8576856,4.3541355,3.058378,4.6026263,6.5588937,6.2373223,3.2496235,4.6386533,4.019374,4.5961013,5.6178894,3.1294906,5.5694003,5.9940295,6.5086865,3.8053846,4.863942,6.2030215,4.0410132,4.0188637,6.7917085,4.48204,5.398465,4.2901506,4.655995,5.534054,3.8552155,5.9484625,5.5144753,7.1093287,6.739266,6.166527,3.8922033,4.456307,5.6783986,4.518884,4.6867757,6.557574,3.7130797,4.154345,6.014018,5.367627,4.343135,5.9256926,6.7441993
TCGA-78-7154-01,15.418461,2.1656358,4.611868,4.9217715,3.9381752,3.97578,6.394776,6.6762075,4.0660934,6.25661,4.1324105,5.383747,4.26481,3.1106043,5.122539,6.3946257,6.42254,6.164302,3.6757708,4.6159573,4.2421393,3.404845,4.2067003,6.338705,6.3079214,3.1909618,4.5587234,4.5611086,4.839154,5.1942267,2.947554,5.180262,6.2248363,6.4874268,3.7522461,5.1817055,5.9327207,4.378099,3.9547493,6.862929,4.4218774,5.165634,4.099994,4.7868686,5.421688,4.397547,6.1106124,5.744057,6.850302,6.890104,6.622835,4.0711107,4.8898554,5.616122,4.5597615,4.603986,6.6766515,4.2352457,4.254926,5.828894,5.6600738,4.555567,5.9436293,6.4174514
