,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
67,0.046089523,0.04433978,0.016398476,-0.019017657,0.4205274,-0.048694085,-0.09268269,0.107957125,-0.04760633,-0.096569784,0.038055737,0.09333566,0.0358294,-0.13421853,0.06927493,-0.12279263,0.12249958,-0.07571827,0.036808684,-0.34839255,0.11851166,0.12889038,0.016071098,-0.047084793,0.12282358,-0.028266951,-0.03427036,-0.10330553,-0.064554825,0.019442767,0.110900015,-0.061793797,-0.02998958,0.16102888,0.08005785,-0.054882634,-0.18078461,0.055562545,0.07666695,0.08182497,0.036746625,0.013654556,-0.12170172,0.110170916,0.07452077,0.06254235,-0.026363522,-0.15900588,0.03264617,0.028721547,0.005667315,-0.01120943,-0.05505334,0.013492992,-0.0030201483,-0.13163598,0.069466874,0.11755309,0.10692038,0.08110947,0.06914063,-0.022442589,0.109814465,0.13675448,-0.25623444,0.07366946,-0.11912383,-0.06749047,-0.08584242,0.08553828,-0.082023695,-0.11072532,-0.13723432,-0.08312147,-0.066423856,-0.02935932,0.0894618,0.040562544,0.00052995,0.12716043,0.10279214,-0.0719073,0.124168925,-0.052732963,0.027219571,-0.007787734,0.074486926,-0.063036315,0.04869617,-0.021529518,0.06133218,0.12476527,0.038571622,0.036707886,-0.12027641,0.04484655
429,-0.004096727,0.056993127,0.019577723,0.086927384,0.23273155,-0.039750844,-0.07913492,-0.02174087,-0.052931454,-0.05737461,0.023011314,0.13308385,0.05698631,-0.11759259,0.13567303,-0.15910228,0.14101322,-0.0062662032,0.07569963,-0.094292246,0.055736937,0.10716196,-0.1601394,-0.08714972,-0.033521447,0.04231351,-0.08324565,-0.08743414,0.042034153,0.029221691,0.13574176,-0.0718939,-0.13862932,0.0062078107,-0.07343204,-0.07985439,-0.30688798,0.25640994,0.110712156,0.09754974,0.09898927,0.10994959,-0.05954958,0.05676297,0.09626112,-0.058807503,0.04811092,-0.23540358,0.09978269,0.01046322,-0.017521238,-0.02128328,-0.111760445,-0.0077443505,-0.0103312945,-0.11229404,0.1326912,0.10285318,-0.024177717,0.07685486,0.10936854,-0.021937309,0.11917975,0.11879691,-0.2716478,0.070790194,0.057262603,-0.034475483,-0.09344589,0.10892761,-0.014104518,-0.12821057,-0.18268918,-0.002451058,0.071500964,0.008671233,-0.03596575,0.012724623,0.09852513,0.16433127,0.04606136,-0.04367344,0.14652702,0.08623677,0.019285098,-0.04510539,0.09568064,-0.0804839,0.017484313,-0.060412403,0.07774322,0.114658006,0.020149978,0.04507135,-0.09679306,0.09258974
245,-0.09922183,0.0074621453,0.006773909,0.21345682,0.253032,-0.02106945,-0.050707757,-0.018593108,-0.10888308,-0.06544392,-0.011730063,0.1767579,0.04501128,-0.00044303405,0.068166666,-0.1347975,0.06538578,-0.07183137,0.14825532,0.06853469,0.07657162,0.07304289,0.05932571,-0.02645475,-0.10531412,0.15952693,-0.15947776,-0.106985986,-0.07057438,0.25810125,0.08795192,-0.06843208,-0.11193684,0.14528431,0.019850437,-0.077662095,0.06951056,0.07846287,0.069072545,0.028560502,0.16111767,0.01152388,0.10548457,0.023940543,0.033073165,-0.16024321,-0.051003385,0.052705716,0.17424501,0.30029306,-0.06414449,0.031347115,-0.076286875,0.09831262,0.062925205,-0.17985691,0.12450621,0.16713753,-0.1284306,0.0062448746,0.011223919,0.008175749,0.051018443,0.073610455,-0.20297587,0.10059449,-0.053383585,-0.042804725,-0.074796,0.07701035,0.16519065,-0.12505741,-0.018542591,-0.08603568,-0.06942877,-0.012850866,0.07047109,-0.06128044,0.045307186,0.000254045,0.0040908456,-0.013222444,-0.0013162463,-0.040245723,-0.02475888,-0.06492691,0.069511294,-0.0707825,-0.010730756,-0.11307184,0.022201583,0.076169305,0.09800835,0.17674132,-0.11404212,-0.009922777
749,0.03783839,0.07119292,0.08331301,-0.04555813,0.006930688,-0.09727015,-0.14136292,-0.14294803,0.06302884,0.062554166,-0.07904424,0.013840674,0.033802908,-0.07909269,-0.16685927,-0.042789258,0.08080858,0.04033875,-0.101771556,0.04334607,0.041090935,0.08671202,-0.081457555,-0.055245556,0.15854114,0.029822111,0.23056516,-0.1716763,-0.13431168,0.0594221,0.14621566,-0.032494716,0.01696964,0.04304464,0.2109104,0.102741554,0.042450715,-0.04182127,0.14040127,0.09103435,0.03342489,0.08777418,0.15691309,0.057519626,0.2159214,0.015640147,0.053366274,-0.027919902,-0.19576432,-0.07465932,0.033800215,0.0060640494,0.040853035,-0.097181246,-0.026985887,-0.08370462,-0.047183372,0.107303016,-0.122718826,0.23672202,-0.030367248,-0.1568002,-0.063159965,0.034728426,-0.016092949,0.07206297,-0.039711248,-0.12509765,-0.16143902,-0.08892989,0.045127198,-0.14196138,0.076795146,-0.09040353,0.033756915,0.06729878,0.10703495,-0.08080099,-0.09950381,-0.0688775,-0.12614821,-0.06779157,0.00032102581,0.19638483,-0.008589495,-0.037329327,0.077732295,-0.106113516,-0.18865661,-0.034985323,0.048852157,0.049514566,0.09476034,-0.18158212,-0.12324415,0.16708376
655,0.016772078,0.09813816,0.009391773,0.023053639,0.28644517,-0.093637265,-0.15282254,0.0049823737,-0.15710454,-0.14442837,0.031407043,0.15152103,0.104319625,-0.08335086,0.07653039,-0.10917377,0.23655121,-0.08382187,0.09917143,-0.062420737,0.117262915,0.0921749,-0.04682649,-0.049641203,0.11422412,-0.020298032,-0.056043435,-0.13013262,-0.06798021,-0.022741036,0.15973875,-0.07505436,0.04305448,0.12054461,0.0390571,-0.0594779,-0.14750014,0.067272365,0.07863433,0.13047893,0.10571929,-0.032810394,-0.12189426,0.14243977,0.11273846,-0.025132524,-0.12284182,-0.12169665,0.063147545,-0.07224881,-0.12509257,-0.015730968,-0.08330492,-0.036751457,0.1423223,-0.14848268,0.020270508,0.19614808,0.048133,0.09833817,0.030892007,-0.052976288,0.1205555,-0.011303914,-0.18574192,0.086197056,-0.046805587,-0.08536277,-0.13277422,0.05771282,-0.12635104,-0.15338938,-0.076538004,-0.08048045,-0.014013313,0.018800328,0.13020723,0.03828049,-0.00044873482,0.12807746,0.032144804,-0.07025782,0.09043937,0.019886784,0.012792884,-0.08399049,0.06608507,-0.12608021,0.038999446,-0.11843307,0.008559431,0.1397956,0.08914675,0.1389072,-0.14331006,0.07502529
55,0.009204698,0.012038008,0.03889537,0.19111638,-0.052781876,-0.07760299,-0.08850308,0.13126962,-0.015250646,-0.03474544,0.12617458,0.11558567,0.049173325,-0.043255717,0.03070978,0.082494564,0.05146331,0.070769876,0.12137579,0.007845499,0.05562375,0.12429954,-0.07805336,-0.110929646,-0.08431038,-0.051037274,-0.20396112,-0.07120796,0.16335043,-0.0063925805,0.13348733,-0.094441384,0.11098419,0.101883866,0.15235911,-0.12805721,-0.028802283,-0.026123712,0.07520075,0.12523198,0.09849381,0.03366408,0.000931085,0.09295871,0.055550445,-0.012611855,0.04340493,0.07930898,0.17560188,0.2429971,0.070674054,0.11359033,-0.09556562,-0.10242378,0.05363546,-0.06466357,-0.047431257,0.0993203,-0.11156131,0.03166248,0.03738277,0.075305045,0.06395182,0.22282253,-0.1782918,0.10711773,-0.17545585,-0.06400301,-0.100453846,-0.10551823,0.0046616537,-0.13512239,-0.078085296,-0.041441914,0.10406014,-0.010753456,-0.011884285,-0.11563057,0.017970644,0.103583746,-0.008362547,-0.073609196,0.19280896,0.05039733,-0.08044038,-0.08796974,0.081088535,-0.13774854,0.20855771,0.013717141,0.07412891,0.09361711,0.05263376,-0.12895422,-0.100076735,-0.2137334
448,0.0007909209,0.13025925,-0.002903236,-0.002933543,0.48331404,-0.12224299,-0.090392664,-0.12219071,-0.031783327,0.21006761,-0.077515505,0.07971959,0.06817838,0.09385323,-0.083532825,-0.09426524,0.06830122,-0.097318925,-0.03671774,-0.17063454,0.1095608,0.007093699,-0.027895786,-0.07824606,0.17458864,-0.06386201,0.113779224,-0.12017971,-0.1839534,-0.051260494,0.104231454,-0.020009995,0.0009884959,0.13269164,0.102126524,-0.0064678155,-0.028721403,0.101353385,0.02508041,0.035765216,0.018124562,-0.1975404,0.010982279,0.047655545,0.11271787,0.19000374,-0.08977667,0.07917836,-0.01235594,0.0815874,0.10251088,-0.017468628,0.08253823,-0.12855051,0.1081472,-0.08628091,-0.020588517,0.123855166,-0.09448548,0.053040963,-0.107673116,-0.02371428,0.045006584,0.10973468,0.049116198,0.06347751,0.006471322,-0.0415934,-0.057867676,0.18916105,0.05603167,-0.08781965,-0.024307081,-0.09636054,-0.0396539,-0.1132417,-0.010932122,0.074194826,0.11572379,-0.06630154,-0.018936384,-0.14268735,0.023720743,0.027888484,0.046048857,-0.043329727,0.06310992,-0.025820611,-0.1264485,-0.0024514294,0.001758767,-0.029914742,0.06279193,0.07738994,-0.11134852,0.12536912
603,-0.010874191,0.009281272,0.026658524,0.028087799,-0.0005188295,-0.03968476,-0.10602228,0.14381354,-0.06156258,-0.18291324,0.19492784,0.13054486,0.011899856,-0.119983375,-0.02660005,-0.00026546308,0.072448984,0.03953596,0.00966354,-0.02833558,0.03354896,0.1673371,-0.09701339,-0.172566,-0.06757914,-0.023836734,-0.03320996,-0.083115265,-0.0036129483,0.07892018,0.09946147,-0.037078112,0.0036492145,0.084015734,0.1622,-0.12785628,-0.12917897,-0.02373523,0.104647845,0.1364513,0.047744095,0.115692206,-0.021187007,0.06739039,0.07604017,0.014927854,0.052069645,0.03134267,0.032097593,0.18258885,0.032901276,0.0004703063,-0.11798683,-0.02181259,0.07945855,-0.057292137,0.05433637,0.08796613,-0.062216938,0.07683058,0.090341836,0.004150712,0.10158699,0.28148934,-0.32833734,0.05949499,-0.18032268,-0.096452415,-0.12627298,-0.087565355,-0.045815647,-0.12833138,-0.098497786,-0.040047985,0.09184642,0.03278524,0.016790621,-0.12162636,0.07959666,0.18859684,-0.036435217,-0.038413294,0.17473671,0.11350529,-0.05039633,-0.04596493,0.10607212,-0.13896427,0.13989536,-0.0069137234,0.12380501,0.13821007,0.015815053,-0.13143437,-0.10498469,-0.094178624
682,0.0621955,0.06264997,0.0681469,-0.04449512,-0.052050054,-0.078110546,-0.040160604,-0.15397999,0.00076631235,0.028656226,0.08160777,0.111738876,0.07318662,-0.09799549,-0.07164487,-0.16471402,0.083759144,0.100376345,-0.074508,0.2418678,0.018189935,0.0989951,-0.08559817,0.087303415,-0.05839636,0.02227662,0.058229312,-0.10216462,-0.04457778,0.13011277,0.11684456,-0.029055482,-0.10779414,-0.00076350593,0.09049031,0.08147079,0.05021018,0.09981673,0.104815274,0.13389629,0.106191285,0.10281866,0.16726373,0.061297685,0.06391629,-0.12725917,0.18472323,0.20807639,-0.07098127,-0.055486023,-0.0125046,-0.008244369,-0.03725991,-0.18047774,-0.12595776,-0.022445409,0.24812654,0.12132837,-0.044027146,0.14620979,-0.06999946,-0.12782513,-0.13584599,0.08899136,-0.08031043,0.08609395,-0.04099131,-0.07916434,-0.13111578,0.033764597,0.019109765,-0.13990887,-0.091799766,-0.06453442,-0.038181566,0.1457214,0.047046334,-0.09274665,0.001099231,-0.030834097,-0.18558837,-0.04767914,0.042134587,0.19212818,-0.097280405,-0.14738514,0.12831146,-0.13207999,-0.027801538,-0.056467507,0.03699183,0.09159615,0.0591279,0.04803695,-0.10456502,0.15422918
382,-0.018765226,0.05341535,0.1105982,-0.124428816,0.08920405,-0.08514266,0.011552055,-0.15853854,0.035647593,0.0363556,0.017249571,0.08519315,0.06790949,-0.18036476,0.024378708,-0.04996898,0.15409034,0.19299074,-0.15642944,0.14943917,0.040357202,0.10403574,-0.006346013,0.09974929,-0.031133918,-0.0455317,-0.057503518,-0.12548563,0.088956825,-0.042806722,0.10902967,-0.04266233,-0.023138855,-0.034326304,0.09014871,0.030326882,0.12248609,0.08888083,0.08862801,0.15582904,-0.010093581,0.030807352,0.15051559,0.09304413,0.029654782,-0.08971367,0.115099676,0.15528606,-0.09099979,-0.0017882247,0.09421556,-0.045080677,-0.1479983,-0.27446687,-0.14118199,-0.0034136192,0.09706101,0.119621456,0.050237503,0.14833723,-0.1746144,-0.017155869,-0.12511489,0.08717031,0.014285389,0.08448627,-0.007246557,-0.09252481,-0.14724575,0.16898696,-0.024489714,-0.14574848,-0.10743865,-0.10506478,-0.07372416,0.07220542,0.022376914,-0.054667644,0.10010358,-0.02096396,-0.030878797,-0.042422835,0.044489007,0.1860189,-0.026163796,-0.2214363,0.12102887,-0.10713528,-0.0047125346,0.18823825,0.055872537,0.09556538,0.09338341,-0.02582932,-0.09368839,0.05521461
