,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
67,-0.034109898,-0.056469694,0.19605753,-0.06720793,0.049759123,0.17587073,0.08803285,-0.01808147,0.046157837,-0.12652345,-0.06625709,-0.07302788,0.088568464,-0.05419914,0.053705588,-0.08918656,0.10227698,0.08096805,0.047634643,-0.084811345,0.033976723,-0.09868228,0.1355843,0.05598367,-0.13118438,0.05990276,-0.0048774057,0.051382724,0.005855967,0.17381303,0.14302114,-0.19248284,-0.0937715,0.005627936,0.10314902,-0.03370521,0.061902028,-0.1178613,-0.21059455,0.14651252,0.070355505,-0.06878687,-0.1136297,0.008748802,-0.15371326,0.063566335,0.021156373,0.089457676,-0.19122325,0.08242038,0.09998211,0.11094751,0.051356576,-0.13940075,-0.0036311883,0.099786066,0.0174105,-0.072814085,-0.020616202,-0.11822649,0.06961014,-0.005847518,-0.056147203,-0.15829515,-0.0010400041,-0.05417994,0.012203375,-0.0998235,0.23148595,0.19402146,-0.10716001,0.099224195,0.13109486,-0.023037946,0.08999368,-0.058437563,-0.09420139,0.04119788,0.059678383,-0.05959773,0.10247095,0.2481832,-0.119042665,0.14666523,-0.026296651,0.11131341,0.02677458,0.034257732,0.09033606,-0.18787934,0.025958715,0.11112249,0.025259275,0.09879629,-0.09393099,0.083181135
429,0.023540305,0.10500409,0.15268904,0.04628692,-0.031656824,0.20163238,0.00785149,-0.08157303,0.006895675,0.106632605,0.12973432,0.026435087,0.03897481,-0.07653517,0.081310555,0.060493443,0.023707187,0.12403495,0.06270527,-0.100864165,-0.27787372,-0.07208562,0.046520714,0.16594648,-0.10391359,0.026581362,-0.00039516628,-0.22622094,-0.10599502,0.01161417,0.10665578,-0.0097132465,-0.061463185,-0.03268082,0.16156958,-0.021928405,0.08540593,-0.108654164,-0.018033182,-0.1345191,0.096266925,-0.105778776,0.17229526,-0.07408011,-0.1548979,-0.048286416,-0.16375943,0.12169775,0.022389203,-0.09800343,-0.031410538,0.1346654,-0.021763777,-0.04448969,0.074665114,-0.036622047,-0.023806434,-0.10493799,-0.039152175,-0.22483312,-0.033257283,-0.0971297,-0.12293865,-0.07440709,0.029714381,-0.035555303,-0.013084378,-0.07046747,0.08480691,0.26082855,-0.09553956,-0.002607818,0.18461867,-0.057683155,0.12712383,-0.11794732,-0.10281676,0.091252774,0.016404772,-0.024819914,0.107671,0.19043261,-0.072307326,0.08751397,-0.03981735,-0.018439278,-0.07892294,0.13238396,-0.023774434,-0.19346946,-0.041651126,-0.017619282,-0.074925736,0.03159958,-0.03186403,0.036391106
245,-0.16651416,0.14225435,0.19289248,0.008089838,0.020110156,0.043116085,0.028555546,-0.09657926,0.084200494,-0.04752065,-0.041046645,-0.17731777,0.06988403,0.03353768,0.10652183,-0.07039978,0.09565176,0.09743484,0.084683634,-0.07296083,0.09380092,-0.07048695,0.049259633,0.26473704,-0.022164352,-0.11221394,0.022164661,-0.1345945,-0.01961691,0.04463096,0.116337724,0.027136028,-0.10294453,0.048084613,0.09127276,-0.10749202,0.069000565,-0.06687354,-0.18629418,0.046367288,0.0939302,-0.11744012,-0.16736922,0.023426237,-0.07529961,0.042762183,0.06400569,0.12406856,-0.038044017,0.11552197,-0.12130601,0.074764535,0.02153059,-0.10999768,-0.0774248,-0.10786398,0.089759104,-0.1206015,0.08201915,-0.054059442,-0.022423843,-0.024856942,0.09840408,-0.10726553,-0.05109435,-0.30551144,-0.11421083,-0.088598065,0.18419272,0.05534217,-0.061339986,-0.02649284,0.057757165,0.047684938,0.11519846,-0.10238645,-0.032921273,0.066568635,0.210928,0.12362397,0.12829076,0.06396631,-0.14801662,0.027170973,0.041942928,0.03093965,-0.010232367,0.11443916,-0.002707995,-0.18069354,0.08603666,0.1761936,0.007291675,0.02139604,0.040507816,0.09797656
749,-0.037114378,-0.013941697,-0.006601495,0.039040696,0.10525081,-0.04460583,0.04954348,-0.045139607,0.11624237,-0.016078088,-0.2792578,-0.13935113,0.08619861,-0.10749389,0.0951466,0.009818234,-0.16402943,0.13907701,0.09140269,-0.045247648,-0.08063939,-0.076658525,0.14898816,0.04729836,-0.06754872,0.155817,-0.022956284,0.019058537,0.005620105,-0.1724148,0.092928536,0.04342638,-0.09593505,-0.037027117,0.06625393,-0.08748152,0.10430458,-0.10143162,-0.054022107,0.10713619,0.07376176,-0.09573417,0.062880695,-0.13442709,0.035983257,-0.004238699,0.04534267,0.051228456,0.1291476,0.07828829,0.105910994,-0.13450049,0.11931045,0.04403208,0.25242624,0.11675489,-0.15246554,-0.07360819,-0.23826696,-0.10862338,0.025498344,-0.072843604,-0.06285524,-0.11917945,0.06838466,0.0155698415,-0.015064963,-0.07410646,-0.03261829,0.13880026,-0.10944048,0.09033774,0.015239116,-0.095508315,0.12771007,-0.064188756,-0.04198893,0.08226477,-0.048386157,-0.15423873,0.17422609,-0.1008983,-0.031791825,0.06819441,-0.10895805,0.022434575,0.08897247,-0.15643987,-0.087404355,-0.039072085,-0.15568505,0.21815008,0.028860152,0.07848038,0.027499327,0.11607138
655,0.08121362,0.16942774,0.18434347,0.14213935,0.062920645,0.19506365,0.1294961,-0.08574142,0.04387928,-0.18065178,-0.023277542,-0.044190265,0.10223684,-0.10725412,0.0997841,0.015447646,0.13207595,0.07197119,0.05891222,-0.14403304,-0.10933903,-0.09794072,-0.100655094,0.050448313,-0.05286178,-0.19617313,-0.026084427,-0.05876028,0.014558542,0.08585139,0.08042525,0.03581986,-0.08629404,-0.0018094638,0.10780759,-0.08183307,0.039127786,-0.09104547,-0.18248035,-0.07002505,0.08311907,-0.114951916,-0.03697625,-0.05827313,0.0733715,-0.11591443,-0.06836674,0.0947188,-0.1804076,0.056815233,-0.06285016,0.057061262,-0.003864003,-0.033865698,0.086716935,0.003900675,-0.04752314,-0.10837613,-0.0873694,-0.036463954,0.0022045902,-0.052960563,-0.015576152,-0.10132922,0.03757041,-0.103910364,-0.061078764,-0.09982035,0.07424676,0.05722821,-0.06884894,0.12635824,-0.005941979,0.049902175,0.14919084,-0.05892922,-0.17996816,0.08064804,-0.17055924,0.032638732,0.13958916,0.35534334,-0.086420394,-0.02922654,-0.1247157,0.09106019,-0.040235814,0.15667416,0.09212351,-0.11351181,-0.017893482,0.14027923,0.004553986,0.08712206,0.06705153,0.06318444
55,-0.20118225,0.19353314,0.13446918,0.010056878,0.016541306,-0.014609375,0.007046338,-0.114409894,0.08291716,-0.06020868,0.072200514,-0.13061298,0.020672157,0.01369612,0.078286454,-0.1373823,-0.07306384,0.1605351,0.09625771,-0.09290684,0.017982736,-0.0645748,0.038562246,0.17369562,0.0013979598,-0.03969632,-0.024679769,-0.18128331,0.029116845,-0.087366626,0.16453703,0.096553646,-0.10078536,0.035275627,0.084064074,-0.09839792,0.12178762,-0.07244984,-0.046318743,0.018024858,0.1289987,-0.14645432,0.010716799,-0.009932308,-0.13060299,0.12700695,-0.0128049,0.16108674,0.087367766,-0.06503258,-0.15255731,0.08523745,0.017117638,-0.07904719,-0.048348453,-0.18459329,0.06794581,-0.14380598,0.10268323,-0.053330056,-0.052648813,-0.046253387,0.08913023,-0.119192906,-0.002780847,-0.15114343,-0.15139845,-0.0495083,0.07060134,0.120677955,-0.016653825,-0.19049229,0.11972772,0.15914236,0.11606309,-0.10107417,-0.1297365,0.14851958,0.22327451,0.07616775,0.1253555,0.035697732,-0.08724176,0.11736115,0.018107675,-0.021188015,-0.04626487,0.1116173,0.012586394,0.06069209,0.09702592,0.14513628,-0.034053892,-0.005588029,0.085364714,0.09275507
448,0.017828913,0.24053265,0.0040181982,0.037473097,0.08251411,-0.22580718,0.035724144,-0.15927853,0.0951389,-0.16264236,-0.099108554,-0.15485305,0.030033147,0.07760747,0.03636588,0.113909364,-0.0006107394,0.10725202,0.12319458,-0.012810196,0.17410581,-0.0409636,-0.025639286,0.050522078,-0.03125223,0.17960551,-0.10811285,-0.042010117,0.04039933,0.1155587,0.06435116,-0.016645614,-0.05059786,0.029148674,0.059251625,-0.1394685,0.08251046,-0.06400488,0.009891787,0.0011750556,0.06569011,-0.15532272,-0.06979669,-0.07259118,0.05129674,-0.069948524,0.11934514,0.13959374,0.16101968,-0.011924031,-0.1886192,-0.16001119,0.19639173,0.06968468,0.04042468,-0.16515078,0.07126417,-0.12442559,0.0023868387,-0.043145653,0.046478447,-0.07686898,0.054574445,-0.035503484,0.021659413,0.040840987,-0.053784307,-0.077948816,0.11234695,0.07174666,-0.1513604,-0.14615764,0.023004873,-0.0906971,0.03392389,0.0052001206,-0.05514961,0.049746733,-0.048266307,0.020020032,0.085064426,-0.2858406,-0.017169056,0.12170502,0.017603673,-0.0016254336,0.048448086,-0.14882131,-0.03848863,-0.066720106,-0.051147755,0.266264,-0.005051339,0.112271056,0.11585352,-0.009215698
603,-0.09345251,0.07058993,0.11990109,0.0039232466,0.033196513,0.018743878,-0.038561396,-0.09306054,0.06607754,0.004869726,0.002153897,-0.009098846,0.058369186,-0.06718562,0.078283764,-0.13155392,-0.067819834,0.09755684,0.085742936,-0.10766881,0.09152314,-0.08086865,0.15210237,0.21378905,-0.034488384,-0.119651645,0.004962948,-0.026784634,-0.12004442,-0.05063682,0.28861973,0.055508155,-0.09203919,0.0024776421,0.10858778,-0.019913264,0.10758527,-0.08917531,-0.17410508,0.0641982,0.12342808,-0.12171434,-0.114876136,-0.07989452,-0.17310429,0.10206431,-0.038032833,0.16174412,-0.02543419,0.019109529,-0.017832711,0.056688566,-0.021858478,-0.12827118,0.08384666,-0.03772793,-0.0019041798,-0.13004105,-0.012157505,-0.10520873,0.011946303,-0.032867517,0.044793285,-0.12949067,0.0068447795,-0.23958662,-0.27723172,-0.07512086,0.046642523,0.19844247,-0.09728448,-0.019765466,0.16688597,0.08067978,0.144497,-0.106158085,-0.13235714,0.07723134,0.09997064,0.02748185,0.11033422,0.11183646,-0.11510712,0.07492336,-0.07048062,-0.012350383,0.14314614,0.09204512,0.04112385,-0.13546452,0.089487866,0.03372768,0.009032235,0.07799139,-0.05966087,0.09536429
682,-0.18787833,0.012146287,0.0336231,-0.06267224,0.009679063,0.0027507863,0.028905213,-0.07163323,0.04343522,-0.26354903,-0.16159628,0.037034027,0.08356847,-0.10056802,0.051588703,-0.034911755,0.08068014,0.0726082,0.07692898,-0.042945843,-0.044883233,-0.09820522,0.018790064,-0.06968193,-0.1988308,-0.18973204,0.05074075,0.09424533,-0.06826996,-0.065793335,0.29546082,0.035478063,-0.045277365,0.012379237,0.09815224,-0.073091775,0.050687272,-0.074510135,-0.041158833,0.09503204,0.07280507,-0.09529641,-0.04703848,-0.03420326,-0.1235729,-0.04573104,0.061931122,0.07752296,0.044553302,0.055503886,0.09209326,0.0048269397,0.07463861,-0.026105365,0.1317235,0.05283657,-0.19166578,-0.067607954,-0.21174665,-0.03883168,0.026394315,-0.028345795,0.021251868,-0.08270727,0.11262736,-0.04399962,-0.18460834,-0.116947055,-0.008279705,0.24428764,-0.14378268,0.1442611,0.06525796,0.1400201,0.14567211,-0.07682438,0.012485685,0.052048225,0.07345344,-0.16281873,0.13352436,-0.17599602,-0.056427155,0.06424328,-0.11981748,0.051070858,0.07956747,0.13351448,0.08179458,0.077170864,-0.084704496,0.13470222,-0.034479264,0.030445881,-0.078547634,0.04917525
382,-0.098011546,0.0046103923,0.115459405,-0.05183534,0.0017191056,-0.047296304,0.062483534,-0.028752573,0.04415104,-0.21544303,-0.19825265,0.030195985,0.06556113,-0.117389634,0.025826389,-0.007099112,0.08177565,0.079466276,0.06685359,-0.038386405,-0.04338565,-0.091263406,0.16078499,-0.088050805,-0.13113381,-0.060938247,-0.021125298,0.05593363,-0.14962651,0.1644484,0.13856894,0.030602662,-0.06545309,0.017386656,0.08532866,-0.07376453,0.056875017,-0.074020535,-0.08455448,0.09448989,0.080689676,-0.069528304,-0.15676147,0.043334685,-0.21467279,-0.02698307,0.043748893,0.096784204,0.035968073,0.099515595,0.18137336,-0.048171196,0.122273095,-0.15120055,0.06559642,0.18827556,-0.15605058,-0.049025394,-0.17226228,-0.08623741,0.016516568,-0.016656116,0.044898577,-0.13050899,0.08470629,0.06572785,-0.116069704,-0.09005144,0.12994412,0.1645831,-0.11455077,0.16275369,0.021251917,-0.03346887,0.083532,-0.06687945,0.03805577,0.04548898,0.08563632,-0.19803914,0.12501879,-0.18182883,-0.12530899,0.023547353,-0.10218978,0.06548857,0.21034594,-0.015494519,0.10410314,0.043829866,-0.03112374,0.15866296,-0.019343555,0.08650188,-0.07742211,0.032997068
