,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
147,-0.08741756,0.026594782,-0.054106552,0.0141097205,-0.075302854,0.0343929,-0.08247903,-0.19110137,-0.075156614,0.057103544,-0.044150695,0.06946414,0.24961288,0.1237811,0.07025666,-0.021028109,-0.10564471,0.194087,0.0021777528,-0.05823568,0.14937928,-0.049203362,-0.14546481,0.14995429,0.021409802,-0.008265307,-0.088922694,-0.1364989,-0.14376922,0.21125796,0.059916764,0.109148994,-0.030561887,-0.13945775,0.08266995,-0.02868072,0.034435153,-0.075041085,0.23506431,0.09791265,-0.020895509,0.07748207,-0.20238772,0.047461256,0.19850625,-0.022531068,-0.23568039,-0.066435575,-0.04129851,0.005718287,-0.06974935,-0.16522412,-0.029457556,-0.0082821,0.07583634,-0.112824105,0.10738608,0.12972601,0.08964172,0.052902956,0.09327293,0.13077971,-0.15623944,-0.058686186,-0.05960129,-0.04707345,-0.055429433,0.025360191,0.13896506,-0.084694505,-0.00089019607,0.0011981106,0.024611007,-0.043579802,-0.092040725,-0.006172001,0.09651915,-0.0020103697,0.019263301,0.09903308,0.10904663,0.003612787,0.08002054,-0.118750334,-0.052247234,0.06421627,-0.07410816,0.17271996,-0.021767292,-0.06364853,0.04354523,0.17794694,0.034701936,-0.13888718,0.0941611,-0.08525779
26,-0.14636053,0.19398542,0.0072340216,0.045402154,-0.04655146,-0.012402684,-0.09364323,-0.17315315,-0.22004059,0.26185948,0.035915278,0.13604903,0.13915819,0.075076595,0.09639218,0.01484361,-0.10788495,0.07156928,-0.05930679,-0.060476378,-0.15876175,-0.050557673,-0.030873349,0.09607744,0.09537077,0.029615434,-0.102636255,-0.060400087,-0.017307479,0.04605205,-0.02211884,0.12648909,0.09605312,-0.16373542,0.087113075,-0.062107407,-0.008996323,-0.021917107,0.13749443,0.08605058,-0.12223793,0.17031503,-0.13890527,-0.027036374,0.102054946,0.05661267,0.033416554,-0.03045963,0.010808855,0.00665134,-0.16349211,-0.049983177,-0.09171446,0.106111646,0.05254377,-0.2790976,0.06178631,0.008662,0.0799543,0.063697726,0.050714448,0.1533039,-0.177251,0.019830441,-0.21976717,0.019886458,-0.04733091,0.03440129,0.06302548,-0.007935545,-0.022878364,0.067876674,0.16162068,0.031624835,-0.0499946,0.13152874,-0.09920782,-0.035029296,0.008901821,-0.09182672,0.04814534,0.08479912,0.046807814,-0.0934407,0.0037872395,0.1563616,-0.1487715,0.06385242,-0.011319426,-0.044658143,0.09162466,0.023592254,0.010369603,-0.08429159,0.2136864,-0.052375693
761,-0.09015538,0.10893129,-0.07172256,0.045179565,-0.08299381,-0.024996722,-0.07124425,-0.13292822,0.17908584,0.025668189,-0.06232243,-0.07693967,0.1605458,0.14827028,0.07287939,-0.099160485,-0.12132221,0.07419006,-0.1699425,-0.03987648,0.21253125,0.080696195,-0.0972671,0.14140835,-0.026615955,-0.040728144,-0.047164485,-0.12878247,-0.122046925,0.12649065,0.12860718,0.07004143,6.368244e-05,-0.009407633,-0.03362987,-0.12640794,-0.004883446,-0.067361474,0.14631712,0.16584784,-0.07020697,-0.035311013,-0.07765078,0.19126143,0.18841943,0.023805486,-0.0635765,-0.047005057,-0.059552662,0.026402788,-0.08909653,-0.1089498,-0.07754448,-0.052185662,0.05797354,-0.18048061,0.09526042,0.13904004,0.05417575,0.07613833,0.078678556,0.12883532,-0.18966872,-0.081881784,0.114883326,-0.1347933,-0.10095059,0.07317475,0.10299732,-0.08845123,-0.045833033,0.09167428,-0.06138742,-0.021373488,-0.065620236,0.008650235,0.20356624,0.04812196,0.06797114,0.057498664,0.0587879,0.020207414,0.07944128,-0.093585595,-0.013237539,0.055445872,-0.036042333,-0.002760356,0.118872605,-0.0022984575,0.27718,0.20697406,0.0673411,-0.015696589,0.02102556,-0.0034700863
331,-0.12416677,0.13650496,0.01110338,0.085832395,-0.09682819,0.008420451,-0.17856044,-0.15130936,0.04329584,0.15661135,-0.005661473,0.015793076,0.055201605,0.15798539,0.059776355,-0.21418907,-0.1978937,0.04356096,-0.016356807,-0.025336746,0.013423932,0.0066568493,-0.114832096,0.17777553,-0.027168596,0.034249857,-0.12592204,-0.14699766,-0.08525309,-0.07464944,0.047421567,0.1314211,0.049962744,-0.0044722673,0.21013772,-0.07858057,0.024251454,-0.015094874,0.108323105,0.062042516,-0.03667041,0.11402564,-0.20385182,0.08135443,0.21532261,0.056783017,-0.043319754,-0.050067883,-0.08918913,-0.08841115,0.083163224,-0.17837858,-0.24383405,-0.016609555,0.1580945,-0.07361013,0.11789899,0.08549367,0.0022891175,0.06518761,0.04184605,0.14700359,-0.100304626,-0.1328252,-0.16740152,-0.030482411,-0.09768552,-0.029166102,0.13715562,-0.02804342,-0.006265307,0.0484661,-0.06558707,-0.11652368,-0.04674862,-0.062224235,-0.19230197,4.1333574e-06,-0.053421315,-0.16201703,0.02086974,0.1109825,-0.0005121645,-0.09460406,-0.013727304,0.10485367,-0.0041435976,0.01916637,-0.005836166,-0.09365491,0.08964155,0.09217826,0.019980025,0.10472522,0.05538876,0.007733081
426,-0.014938027,-0.042675566,0.047830116,0.014640938,-0.07641036,-0.029937204,-0.09902151,-0.12112345,0.13222156,-0.08135548,-0.013181375,-0.056929294,0.06332737,0.108323015,0.092226624,-0.090666175,-0.08356249,-0.22184964,-0.11572449,-0.02376384,0.0003668668,0.08357233,-0.0687973,-0.03147855,-0.036635946,-0.16273974,-0.09734032,-0.17286144,-0.15761231,-0.06992729,0.04437956,-0.038499154,-0.071224906,0.040542766,0.28382334,-0.15627229,0.077809885,-0.018282864,0.057020385,0.022372391,-0.12748317,-0.027569488,-0.07616386,0.2275006,0.071178265,0.1574433,0.31221914,-0.08724568,0.0034467848,-0.051483434,0.0007534823,-0.14976363,-0.08108739,0.011904656,0.08275323,-0.15808764,0.1029767,-0.04308879,0.003361392,0.08117867,0.043750484,-0.0077203806,-0.03033052,-0.050793882,-0.06516209,-0.11066382,-0.055181045,-0.099275485,0.14436148,-0.08482169,-0.030634502,0.124020904,-0.01667856,0.0014982017,-0.0530949,-0.10531401,0.029462831,-0.040524863,0.032476887,-0.17651722,0.07411532,0.19390617,0.010033799,-0.08940872,-0.020759482,-0.028653586,0.08974978,-0.028532812,0.20721927,0.20560206,0.117346555,0.047218144,0.0950881,-0.0745008,0.0092871245,0.040368427
63,-0.032515258,-0.07595488,0.14285316,0.031077592,0.017649788,0.07984149,-0.07655114,-0.15308295,0.09998727,-0.18596332,-0.2238608,0.077709146,0.18197364,-0.012064103,0.02905979,0.050747897,-0.025217589,-0.09240108,-0.01748719,-0.03073725,0.14550601,0.10629242,-0.0748433,0.16383202,0.11757355,-0.01306144,-0.012718742,-0.0012327211,-0.17292573,0.042839848,-0.022439644,-0.006802227,-0.1152417,-0.04934758,-0.02009928,0.043085553,0.12274642,-0.043497104,0.07828842,0.04876188,0.035533078,-0.0560357,0.004144476,0.043765277,0.10370978,-0.034801852,-0.014608163,-0.19432794,-0.02552814,0.01768268,-0.033162136,0.0015553363,0.11700631,-0.034491163,0.050885774,0.018519016,0.063776,0.07531371,-0.037843347,-0.0018233947,0.116349444,0.1445706,-0.09691141,-0.091652684,0.16775377,-0.15562895,-0.10554979,-0.15006076,0.09821325,-0.08784816,-0.024674444,0.061974272,-0.03725661,0.004452443,-0.01744716,0.053253263,0.49479848,-0.08340755,0.022448309,-0.022867342,0.054839265,0.035857964,0.055855174,-0.078460194,-0.024813911,-0.09397553,-0.1657707,0.016240617,0.06436771,-0.11815276,-0.092545144,0.119417064,0.056600835,0.17309411,-0.056880094,0.018481974
697,-0.10542324,0.047920298,0.030004522,0.061997756,0.015952673,0.010573774,-0.15078904,-0.1421613,-0.09042887,0.09633426,-0.2378752,0.16754952,0.26418626,-0.116960935,0.04931775,-0.11615337,-0.08533659,-0.03814045,0.058034316,-0.04020077,-0.05874866,-0.0711868,-0.053082276,0.10707735,0.1619374,0.09615615,0.07986751,-0.044331715,-0.13932101,0.026583614,0.0019651586,0.07356259,-0.02795161,-0.07844313,0.09882712,-0.093974546,0.054027166,-0.012658087,0.19179992,0.073434986,-0.05486442,0.2704033,-0.13589619,0.032818012,0.103267685,-0.054449722,-0.10591283,-0.06285793,-0.041731846,-0.045931574,-0.07405351,-0.06716134,-0.066038124,-0.10074648,0.10752838,-0.03884455,0.12007253,0.0068307486,0.10831569,0.037148442,0.10435332,0.20187397,-0.11887377,-0.07951238,-0.0033169244,-0.15809916,-0.101241305,-0.08310592,0.109255075,0.010908044,0.026082493,0.018702261,0.06294989,0.064057834,-0.04499237,0.1551423,0.14256866,0.05869741,-0.044689137,-0.030743703,0.040553164,0.028132785,0.21951689,-0.1251009,0.032254934,0.034263566,-0.026075583,0.3154853,-0.055709977,-0.031062001,0.0066393395,0.033135884,-0.018805007,0.023755798,0.023831615,-0.057183288
343,-0.11686097,-0.047894638,-0.115518086,0.03491918,-0.107453026,-0.041858252,-0.13523944,-0.1169243,0.18640982,0.29675332,-0.08979128,0.0035615684,0.04403258,0.12609328,0.08201791,-0.21616757,-0.15851106,-0.007096567,-0.059613395,-0.028189799,0.096082754,-0.004039021,-0.08498838,0.03964919,-0.074853554,-0.01385902,-0.02458218,-0.18562017,-0.04765591,-0.10805602,0.15869546,0.055154596,-0.009079699,0.06712415,0.24997038,-0.1621561,0.00399548,-0.0015573541,0.08113075,0.11253717,-0.09406612,0.1463624,-0.19146483,0.23072281,0.11999053,0.051279567,0.11335421,0.011713409,0.06157607,-0.030257268,0.03348959,-0.18407327,-0.22706409,-0.06661672,0.06687002,-0.11102033,0.10179473,0.07593275,0.055065885,0.083731666,0.047705553,0.060450725,-0.045617044,-0.09495338,-0.05632475,-0.12026645,-0.013714527,-0.033147078,0.12893207,-0.025712103,-0.0050279046,0.060963184,-0.0837867,-0.17145136,-0.06682178,-0.10796663,-0.042790167,0.05045336,-0.01856526,-0.039540995,0.024262333,0.12578109,-0.042698376,-0.06023153,0.015050037,0.0604671,0.08853542,0.04212546,0.13792269,0.07560936,0.07462426,0.04648743,0.05408932,0.047818452,-0.025538621,0.021836976
460,-0.13689105,0.2099606,-0.040123545,0.037973292,-0.023008151,-0.035000216,-0.056436997,-0.12007428,0.11900571,-0.15084904,0.07614328,0.048559938,0.16155742,0.06436589,0.08000341,0.004200185,-0.084973186,-0.071293905,-0.20977904,-0.056449983,-0.052093096,-0.017492607,0.066711,0.03348884,-0.024332324,-0.04611896,-0.04693369,-0.08703978,-0.08253629,0.05099205,-0.046849314,0.016488554,0.080789186,-0.07756726,-0.08758704,-0.14126731,0.022675097,-0.026106264,0.058393028,0.12477103,-0.112382196,0.049268324,0.022020571,0.10166795,0.08154409,0.06917339,0.21783301,-0.09373941,-0.07227435,0.14950028,-0.25083372,0.009999926,-0.022894422,0.15111919,0.068062365,-0.2747417,0.07355632,-0.054062497,0.05281206,0.07378214,0.06345232,0.13571773,-0.27441502,-0.04631278,0.007940808,-0.06352743,-0.113278046,0.007892392,0.06110086,0.020036878,-0.07258806,0.14170909,0.047513176,0.19051147,0.038566537,0.12769409,0.10163537,-0.015675006,0.065099165,-0.036974993,0.07670232,0.12990518,0.094376095,-0.124935836,-0.005442615,-0.0008508663,0.051670782,-0.13875416,0.107972674,-0.086095065,-0.12355112,0.0005461145,0.045203984,-0.22496322,-0.01317315,-0.027395839
311,-0.13087326,0.096553706,-0.025707567,0.07943632,-0.09539288,0.03869908,-0.15745276,-0.16124912,-0.021126863,0.0765032,-0.07580116,0.115832105,0.20504335,0.15367901,0.047246397,-0.17059688,-0.17561205,0.11911826,-0.10472538,-0.07646799,-0.07719659,-0.038995396,-0.0074824756,0.17236695,-0.004831247,0.108705945,-0.029192874,-0.15586935,-0.100847736,0.030440258,-0.05152805,0.13203664,0.0931444,-0.08822889,0.09640418,-0.10125278,-0.03410457,-0.032967143,0.14889583,0.20128456,-0.09057295,0.16108462,-0.17059633,0.042965997,0.2316331,0.034462567,-0.03377663,-0.09089027,-0.09205793,-0.0035232308,-0.16000593,-0.115530446,-0.16137625,0.054906294,0.07964634,-0.2078291,0.10097425,-0.012321299,0.09167424,0.075148135,0.06970795,0.16889308,-0.20514005,-0.105721645,-0.155665,0.006034354,-0.121038616,0.043754056,0.10984916,-0.046255544,-0.046182834,0.064168856,0.017616134,-0.07048167,-0.025563918,0.04134608,-0.08992016,0.007311689,-0.0033078848,0.014818132,0.05718561,0.09795046,0.07884078,-0.13714135,0.026405035,0.08283608,0.043026607,0.058027893,-0.027191592,-0.07123497,0.009392884,0.106250264,0.03150902,-0.009229477,0.043284975,0.00087464694
387,-0.155217,-0.026992336,-0.025390165,0.14053462,-0.12001356,-0.04340538,-0.1481229,-0.12390848,-0.010963017,0.15825026,-0.038233686,0.06678397,0.16508034,0.08162211,0.07388315,0.032114252,-0.111534975,-0.057877798,-0.076438144,-0.07005234,0.049355675,-0.0006623754,-0.000519523,0.09940561,0.08380746,0.06855508,-0.026260098,-0.099749096,-0.06340837,0.011722858,0.10734712,0.15338822,0.09239239,-0.08508662,-0.10540861,-0.07204597,-0.014259166,-0.027510287,0.10480059,0.1871665,-0.116113916,0.09899628,-0.019226361,0.074438915,0.16206956,0.0074460865,-0.07857808,-0.009726995,-0.08328118,-0.094343305,-0.10426263,-0.07909443,-0.14247699,0.03805929,0.08583357,0.019680835,0.09361927,0.1403103,0.3777637,0.072274715,0.08404663,0.12777877,-0.02938615,-0.08012473,-0.28782496,-0.04657506,-0.12801456,0.02777112,0.075931884,-0.0070324033,-0.052627817,0.1739311,0.026563112,0.06778833,-0.09944548,0.0016357531,-0.014101879,0.17747006,0.04632385,-0.08356318,0.010095654,0.05252889,0.033964068,-0.09533916,0.042115226,0.1221053,0.0038846862,0.07590024,0.11100287,-0.029809903,0.21744215,0.08661686,0.04215895,0.11712036,0.048837945,-0.021544766
240,-0.084111944,0.13956505,-0.058348306,-0.039443538,-0.06564509,0.049241416,-0.10980237,-0.1208643,0.045378555,-0.11822138,-0.051653154,0.070734456,0.28473315,0.13468729,0.06871014,-0.12920436,-0.109309375,0.047059346,-0.22615436,-0.079558775,0.0104721375,0.10892799,-0.04867587,0.070487924,0.03534092,-0.015688367,0.0032629198,-0.17469324,-0.17481261,0.2549,-0.01964529,0.041726418,0.034009475,-0.046279933,0.073406644,-0.23308483,0.014856951,-0.027693879,0.12831672,0.18118575,-0.068492815,0.1214719,-0.0245775,0.13983844,0.19150576,0.0411301,-0.049703754,-0.08669934,-0.1322821,0.04890381,-0.18551897,-0.08626978,-0.025159517,0.03026042,0.10590765,-0.10736857,0.10724562,0.0553481,0.1354076,0.07722922,0.07623688,0.123585634,-0.15798129,-0.08611434,0.05901877,-0.11033671,-0.11264679,-0.006934902,0.1279942,-0.059861626,-0.06629708,0.04697032,-0.08561512,0.052662745,0.0038773448,-2.9314486e-05,0.19002707,0.020466967,0.034411017,-0.00023057795,0.08260305,0.083259724,0.08819393,-0.11996079,-0.016840471,0.003288734,0.11373769,0.017218528,0.11280318,-0.06709538,0.028316543,0.087236784,0.061064765,-0.032882296,-0.08830702,-0.001536269
228,-0.1558309,-0.039196584,0.0121641485,0.027352946,-0.09262273,0.06398418,-0.08629727,-0.15331346,0.24833806,-0.20970261,-0.09670139,0.059167024,0.14976689,0.14269112,0.037611045,-0.045733318,-0.13814524,-0.10212182,-0.15629211,-0.075539544,0.07841985,0.010702558,-0.048119456,0.06258645,0.019644499,-0.06096651,-0.053317882,-0.18254808,-0.16283138,0.1683779,0.042309906,0.042917106,0.08591028,-0.08898371,-0.0699606,-0.1467825,0.03475115,-0.066947125,0.12835668,0.24754536,-0.041093227,-0.002722338,-0.020052636,0.043396194,0.19193101,0.05211706,0.10386942,-0.13042206,-0.1326078,0.04926283,-0.15868029,-0.111577205,-0.04131984,0.06936383,0.07460804,-0.15956444,0.10634635,0.07704628,0.15029551,0.07149202,0.08983556,0.12394168,-0.16631986,-0.097958684,-0.040983975,-0.043511815,-0.13409436,0.026589757,0.14249651,-0.08040867,-0.05188186,0.14076172,0.0022019756,0.1257386,-0.019443136,-0.012388371,0.1331213,0.07796229,0.06487066,-0.0031152377,0.072745204,0.09058399,0.06615495,-0.1384495,-0.022202935,-0.023191959,0.04537371,-0.076312095,0.071369186,0.0026260016,0.027887428,0.097325586,0.0829401,-0.082639016,-0.07246728,-0.021174684
158,-0.020663826,-0.076270595,-0.08129903,0.12657118,-0.12915339,-0.07983946,-0.09359896,-0.059263907,0.19827874,0.13141295,0.0057797795,-0.013381737,0.14423202,0.175587,0.074013524,-0.055643313,-0.03859251,0.078195356,-0.20698017,-0.05668968,0.2322701,0.06670791,-0.060449023,0.10458692,-0.02889093,0.02977146,-0.06999483,-0.13195074,-0.08372444,-0.058759794,0.14113167,0.1537983,0.011266294,-0.057228547,-0.1759488,-0.03384654,0.0014115587,-0.067995675,0.06821565,0.101767235,-0.04530726,0.0070498115,0.055801272,0.1613382,0.22845392,-0.02779659,-0.014271758,-0.032388624,-0.06405044,0.022863463,-0.038978286,-0.20557314,-0.11736224,-0.05539407,0.045613047,0.085210554,0.012451679,0.06669063,0.17524116,0.09508509,0.09339981,0.108211465,0.0028667138,-0.020819206,-0.040145572,-0.1276716,-0.13599347,0.027292637,0.026252309,0.07609471,-0.08406526,0.15382704,-0.0312591,0.16531944,-0.05542591,-0.09773987,0.012786095,0.124844834,0.106105976,-0.051353745,-0.014975379,-0.029314457,-0.025025887,-0.049287137,-0.07363919,0.14915137,-0.061719764,-0.06680037,0.13740604,0.09816762,0.17439944,-0.025529211,0.04113334,0.27896428,0.09512886,-0.022193497
114,-0.14372736,-0.09970308,0.11233469,0.09983802,-0.08257369,0.05917644,-0.094937265,-0.14380619,0.15423386,-0.2190861,-0.03251344,0.020487666,0.053389177,0.07762939,0.006369732,0.12767075,-0.09034693,-0.22274283,-0.038393572,-0.052428663,0.017040983,-0.10597578,-0.07577105,0.11880973,-0.0068063624,-0.048416402,-0.14622928,-0.12628677,-0.12975153,0.13921429,0.104886144,0.07604444,0.10290471,-0.17693193,-0.09174812,0.0061795474,0.06439569,-0.07297388,0.11354814,0.15713571,0.03470372,-0.07115071,0.12885334,-0.08863414,0.1448699,0.053819854,0.023453008,-0.13560672,-0.16521738,0.028399872,-0.08327931,-0.08272076,-0.04151866,0.123441726,0.13174608,-0.076294854,0.08168361,0.09453268,0.24860322,0.05165528,0.08930005,0.093705826,-0.087823115,-0.10360759,-0.20584482,0.0507325,-0.12748991,-0.07104978,0.12228729,-0.041174088,-0.02676554,0.15636593,0.08059491,0.0562703,-0.0989576,-0.010964018,0.1067737,0.04902384,0.0536898,-0.060493514,0.052874427,0.07458303,0.0061848727,-0.111056834,-0.047890913,-0.011031783,-0.14266974,-0.19469273,0.01880724,0.06692331,0.04060704,0.10366852,0.07925013,0.004513148,0.019332519,-0.025834072
334,-0.08843369,-0.1362286,-0.020820953,0.04169457,-0.08052959,-0.082774006,-0.060045056,-0.14387879,0.030810684,0.12189085,0.050554328,-0.037574,0.033164464,0.10053327,0.12495338,0.017594308,-0.12401871,-0.030872583,-0.0019698164,-0.05687411,0.038060658,-0.09128345,-0.0508544,-0.10224623,0.07518482,-0.15663637,0.023809139,-0.10560641,-0.044709403,-0.2094908,-0.060178827,-0.017356837,-0.1310228,0.058000408,0.14502555,-0.09679899,0.037823647,-0.026115179,0.035538584,-0.10003947,-0.32339653,0.006968227,-0.096139476,0.264551,0.049031656,0.06767798,0.20894411,-0.045849063,0.12392729,-0.108368136,-0.17313443,-0.16412719,-0.049577422,0.09540345,-0.030645736,-0.03571742,0.107836775,0.04065089,0.03750498,0.03115144,-0.010532959,-0.011751399,-0.07191963,0.046511162,-0.18088144,-0.16145188,0.035008334,-0.10423372,0.12691127,-0.03434727,-0.022864293,0.116463795,-0.045744892,-0.05725318,0.016803427,-0.035040632,-0.040398683,-0.15359193,-0.035169277,-0.09608981,0.012475021,0.16724537,-0.012058782,-0.04337522,0.016024752,0.038660835,0.16143583,0.06924605,0.20231576,0.071893096,0.03950952,0.19683398,0.059545588,-0.16036572,0.07549724,0.04341453
656,-0.16258265,0.0096823545,-0.1390965,-0.001692844,-0.13066739,0.0069471835,-0.054008555,-0.18068154,-0.04905762,0.14282976,-0.08916366,0.24026449,0.29766634,0.16595195,0.12787144,0.0061758803,-0.092972934,0.104010455,-0.013525366,-0.080404446,0.091638304,0.008278785,-0.10823568,0.055892415,0.052880865,-0.043166693,-0.013320011,-0.14187764,-0.080328554,0.13445503,0.06065351,0.12712345,0.047327466,-0.14302884,-0.04609053,-0.081288174,0.042656157,-0.078387454,0.15167275,0.12560241,-0.06907578,0.09304783,-0.14081374,0.099617116,0.19242504,-0.11943989,-0.14458255,-0.02608697,0.003307096,0.13797596,-0.09620995,-0.07007555,-0.03881838,0.08674728,-0.021087738,0.03218867,0.09916409,0.13841066,0.20976028,0.094573475,0.10584721,0.17256439,-0.10013524,0.005885819,-0.09598386,-0.04581471,-0.0093095405,0.0257622,0.1012288,-0.02613277,-0.029144838,0.06643252,0.008639433,0.06385559,-0.04575428,0.03067706,0.19266571,-0.006644562,0.04997428,0.0099533675,0.11154453,0.024106164,0.007773506,-0.12722102,-0.08388243,0.044551134,0.049871128,0.070650846,0.15300411,-0.10492027,0.06947358,0.027619783,0.05362415,0.0795691,-0.06408643,-0.12819692
302,-0.06745893,0.019051818,0.021756072,0.072714016,-0.064035736,-0.06745084,-0.09983262,-0.15568171,0.17784107,0.056572925,-0.1752044,-0.035697374,0.10731762,0.08556876,0.13206902,-0.03523647,-0.09608844,-0.02170983,-0.14892504,-0.039716285,0.1792857,0.071009986,-0.11749819,0.17391284,-0.10219254,-0.022298586,0.0016499342,-0.049724024,-0.164098,0.000531517,0.084202774,0.06966922,-0.06290301,-0.010504764,0.088890046,0.007610807,0.04833255,-0.0356689,0.0792719,0.0729285,-0.10905953,-0.012489993,-0.012641099,0.17305142,0.14148867,0.11957597,0.010088848,-0.12547731,0.030693224,0.02438014,-0.03693764,-0.068670936,-0.051776316,-0.047380183,0.047934312,-0.14109755,0.08715504,0.07041934,0.033438675,0.0663844,0.11295959,0.15232992,-0.1205401,-0.07781077,0.049409017,-0.1836147,-0.113303475,-0.059092272,0.13280658,-0.123832464,-0.06368939,0.112068266,-0.002249107,-0.17942552,-0.05823259,0.064930215,0.3863508,-0.05982596,0.05653336,-0.011630182,0.01765365,0.098372586,0.057439037,-0.074577786,-0.011950139,0.0878829,-0.12616222,-0.05093883,0.15459548,-0.010596804,0.053955987,0.15926324,0.100426845,0.1974788,0.017520191,0.035604842
571,-0.12202568,0.18252915,0.12883857,0.065099925,-0.050214965,0.075075924,-0.09830976,-0.18682969,0.006864931,0.033688597,-0.12614055,-0.02450184,0.07329716,0.061692595,0.053462595,-0.050406717,-0.14205113,-0.14012128,0.032802183,-0.0053338264,0.0016614423,-0.05307932,-0.1132583,0.15476432,-0.059488136,-0.012080654,-0.07613432,-0.060545914,-0.08524355,0.07052177,0.09731695,0.077199355,0.05971011,-0.049107388,0.113729894,0.022318007,0.03600644,-0.011699203,0.124795906,0.11662022,-0.0012169625,-0.09318967,-0.14325196,-0.006303513,0.14922893,0.023912078,-0.057261415,-0.08919053,-0.023266528,0.0135938665,0.0016292145,-0.047550615,-0.10149723,0.026142612,0.061916444,-0.25153893,0.1165899,0.044583544,0.057478987,0.02049895,0.07643553,0.18185854,-0.21330939,-0.092051804,-0.11427034,-0.00048474752,-0.089017265,-0.037603747,0.15452783,-0.17743587,0.03527881,0.06692748,-0.025620788,-0.1842445,-0.045753,0.1241979,0.24496296,-0.003915519,-0.038908336,-0.004539206,0.036802564,0.06619057,0.11752094,-0.10134875,0.0125785945,0.0281961,-0.1980982,-0.010056231,0.0009918294,0.008998667,0.13607875,0.29963607,0.070813246,0.18548992,0.03533924,0.041018374
451,-0.09297082,-0.0011905484,0.07941137,0.051961426,0.02102525,0.041341603,-0.15441039,-0.14954787,-0.08232505,0.08203182,-0.32310268,0.040058605,0.22325468,-0.116315335,0.05799518,-0.16485396,-0.093513824,-0.1116399,0.044762637,-0.027628887,-0.090456285,-0.06501113,-0.07499164,0.121322244,0.102600135,0.08286322,0.032810096,-0.04164668,-0.12322848,0.06209432,0.0031034949,0.07206685,0.01839237,-0.07952569,0.14511536,-0.055131808,0.0770321,-0.004416672,0.18407385,0.10869069,-0.03856915,0.20487788,-0.17582059,0.020273233,0.11561456,-0.018020613,-0.06119373,-0.09202171,0.016317252,-0.03436313,-0.075269096,-0.087935604,-0.062170155,-0.08364594,0.09075336,-0.11256715,0.11480694,-0.01424055,0.017155888,0.026750851,0.11509579,0.20372644,-0.101163864,-0.048400313,0.017643586,-0.1536533,-0.10711257,-0.07340542,0.11842263,0.0064154062,0.047819674,0.031258952,0.084040865,0.0065432084,-0.04481467,0.15658388,0.211922,0.0716036,-0.027624914,-0.02114334,0.03384057,0.030942759,0.20141509,-0.111861944,0.016518395,0.030697508,-0.12717468,0.24395654,-0.07360817,0.024268951,0.05836217,0.051566098,0.008841081,0.13536695,0.026860384,-0.04103549
440,-0.00907144,0.027574457,-0.07082901,0.15022796,-0.11096369,-0.18191473,-0.08210943,0.008749264,0.20159088,0.14347126,0.039965376,-0.1406455,-0.030377058,0.18332613,0.14488453,0.13774672,-0.03904073,-0.08497358,-0.16320777,-0.071384415,0.15426725,-0.104767494,0.0072308606,0.026966576,-0.03269936,-0.047500253,-0.029482095,-0.06796724,-0.022379057,0.033485636,-0.021070175,0.12318062,-0.13401029,-0.035973128,-0.18120563,0.15089358,-0.042606287,0.034683608,-0.023643998,-0.05769351,-0.28326237,0.067703746,-0.062397357,0.22433053,0.11888001,0.09149449,0.023910042,-0.018481875,0.00277795,0.022797458,-0.2134659,-0.0943608,-0.13257213,0.20718661,0.028477764,-0.018819718,0.020056844,0.06550565,0.17664136,0.070861414,0.037178505,0.10133585,0.011547376,-0.039595068,-0.2108638,-0.17771657,-0.0989225,-0.023670074,0.025461832,-0.006385894,-0.08072847,0.19545464,0.001166642,0.037504915,0.023290057,0.014068574,-0.012801916,-0.04077311,0.025131354,-0.024547052,-0.041677643,0.0774084,0.043078434,-0.027402092,0.0077322163,0.19526288,0.022126643,0.015598711,0.15713084,-0.022162475,0.060790822,-0.03623235,0.06033636,0.15179692,0.04307107,0.0041179294
