,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
67,0.04024488,-0.0741205,-0.022872556,0.1159313,0.013738658,0.09351233,0.0557359,0.06350248,-0.14607346,0.033643138,-0.017663337,-0.11714482,-0.06174718,0.032567535,0.13209343,-0.01797794,-0.103479795,-0.031202396,-0.092177056,-0.16587359,-0.009236638,-0.08978926,0.051969584,-0.1524568,0.022801764,0.10656438,0.1509987,-0.28592268,-0.11885124,-0.008111161,0.06366726,-0.1561174,-0.13186087,0.09538667,-0.009449667,0.15571731,-0.045754325,0.11403783,0.12682045,-0.15534323,0.10067947,0.059352543,-0.07880328,-0.09530379,0.0757415,-0.11737412,-0.13493243,-0.0021821032,0.09508388,0.07747468,-0.026230827,0.06513286,0.08426183,-0.037775617,-0.2375102,-0.08549584,-0.21504594,0.11606356,0.05369693,0.048490554,-0.12022357,0.03742986,0.00021389982,0.057322152,0.03651549,-0.03343737,-0.081291124,-0.08835295,0.10972899,-0.056926075,0.07850689,-0.08428648,0.20542583,0.073391534,0.071311645,-0.11895858,0.009225514,-0.024743306,0.066979446,-0.06472584,0.0067116157,-0.16604596,-0.06862646,-0.21249256,-0.14224246,0.11267546,0.09219329,0.042998604,0.16521844,-0.04246059,-0.06875186,-0.06685877,-0.008425544,0.14636727,0.040971573,-0.099552944
429,-0.025810275,-0.041729778,-0.10771296,0.10421285,-0.0130171655,0.1233754,-0.03796958,-0.08806765,-0.075106576,0.021790763,-0.011190062,-0.103168905,0.105225764,-0.036896437,0.05749243,-0.14018045,-0.034645762,-0.091047704,-0.12350065,-0.031043284,-0.15202901,-0.13206746,0.041343313,-0.1925472,0.09788238,0.04288789,-0.19454782,-0.021368414,-0.15626912,0.0591163,0.056315385,-0.06658125,-0.082802825,0.113047555,-0.15972868,-0.2278019,-0.14031568,0.03839626,-0.062017422,0.015512583,0.032034956,0.04641019,-0.031953614,-0.047270868,-0.23784167,0.17827116,-0.04359425,0.0012774338,-0.014302816,0.07617018,-0.010942127,0.04795665,0.10960054,0.047377337,-0.13650195,-0.009813586,0.052257713,0.048621017,0.0028620723,0.09327777,0.20221123,-0.00957571,-0.24544027,0.04920997,0.111781895,-0.11128607,-0.07931292,0.10033065,0.11488588,0.07459429,-0.010439062,-0.051439088,0.16385384,0.10458896,0.09337651,0.014334019,-0.075094946,-0.020615757,0.0016213643,-0.098331235,0.06788587,0.12674442,-0.071219906,0.101992324,-0.08724031,0.11045193,0.04762764,0.05011827,-0.009940182,0.29632834,-0.21910675,0.055383816,-0.045648802,-0.04529203,-0.024799233,-0.021529987
245,0.04975769,-0.11354445,-0.00256067,0.07659127,0.044553664,0.087794244,-0.08175932,0.027496172,-0.0383567,0.015934372,-0.038352612,-0.025594365,0.12207007,-0.05382905,0.13609552,-0.068435416,-0.09244307,-0.076840974,0.022923248,-0.10559831,-0.06474713,-0.0842191,0.011346187,-0.14713027,0.06926293,0.09239608,0.09071192,-0.16564605,-0.0056988383,-0.08939291,0.04399732,0.030826014,-0.12838878,0.071846455,-0.040151935,0.15421768,-0.0659428,0.091380544,0.105846606,0.014893244,0.009344487,0.07694943,0.008979643,-0.11815734,0.27254957,-0.03286016,-0.3374457,0.03477158,0.09961467,0.10602557,-0.08175586,0.07990613,0.0536744,-0.026468163,-0.078590356,-0.043765917,-0.23336244,0.042732865,-0.12084214,0.06840324,0.00089050457,0.13650197,-0.24368624,0.113697425,0.0846668,-0.07239528,-0.09398673,-0.035291947,0.029343521,-0.11976406,0.09155359,-0.06075158,0.13531774,0.05749286,-0.08570679,-0.10787498,-0.12482786,0.16005357,0.16980794,-0.15186848,-0.011821453,0.10078955,-0.09207239,-0.097294904,-0.09448117,0.053018928,0.10696342,0.078441285,0.088086784,0.04293045,0.010838502,0.1201408,-0.07157655,0.1710086,0.06345478,-0.0037365996
749,0.03602479,-0.15202382,-0.032790042,0.124411605,0.1465183,0.101022266,0.030740714,-0.07185125,0.03829383,-0.00023386472,-0.057779144,-0.14220962,-0.037163142,0.010644923,0.0061915396,0.07521013,-0.11967675,-0.039172415,0.26558474,-0.18003862,0.22511172,-0.078498825,0.06253363,0.16374557,0.05210201,0.062579654,-0.03242489,0.01866379,0.007968727,0.0011974343,0.0580931,0.09980692,-0.051084377,0.14673024,0.07601167,-0.13924739,-0.09123612,0.075637065,-0.0476295,-0.15353367,0.13813193,0.10194876,0.017732797,-0.044718493,0.10566898,-0.0557968,0.11145132,-0.023768315,0.0027635437,0.05136673,0.1947085,0.092365496,0.06255467,-0.07137667,0.122473314,0.084902324,0.08941336,0.024896747,0.065282844,0.024675692,0.048131835,0.07592737,0.17818281,0.14951846,0.17402136,0.024965351,-0.09749327,0.011633709,0.10177226,-0.07865602,0.10611273,-0.019195259,0.20854887,0.14103195,-0.008141853,-0.10544737,0.026582938,-0.028459668,0.16355017,0.069653675,-0.08531129,-0.15390861,-0.13020933,0.1112395,-0.053465366,0.1688356,0.09334599,0.08875383,-0.06980895,-0.1412423,-0.009050039,0.0088258,0.019010337,0.029796446,0.019822232,-0.21386588
655,0.09507355,-0.11586646,-0.14178342,0.0071799406,-0.10494842,0.04701432,0.19069128,-0.087617114,-0.028265307,-0.07205204,-0.034896255,-0.18336421,0.14179608,0.05329508,0.123132475,0.08170963,-0.0697433,-0.19713224,-0.09674767,0.048909638,-0.13478182,-0.062845275,0.00015125735,-0.22010958,0.08645572,0.08745731,-0.0773304,-0.09077621,-0.20289327,-0.06335675,0.033760402,0.09934674,-0.10818855,-0.0017913172,-0.119683996,0.043655366,-0.111902796,-0.0100830095,-0.14547129,-0.15780331,0.02628602,-0.034617294,-0.06597167,-0.088275805,0.09170376,0.10618819,0.033838324,-0.015060309,0.117529035,0.06503138,-0.12083044,0.15361719,0.08543141,0.02369724,-0.09927691,0.01801552,-0.20704782,-0.0060359226,-0.18124665,0.14095958,-0.014602197,0.027022174,0.026370877,0.052692622,0.04530672,-0.16139822,-0.011729035,0.08000785,0.12234496,0.029262679,0.094330415,-0.21102282,0.037222054,0.08494958,0.08928587,-0.07416485,-0.07205439,-0.15416673,-0.06556158,-0.20582788,0.028266242,0.084555686,-0.03631253,0.07585668,-0.1281266,0.046152376,0.07294918,0.076706454,0.02035202,0.16799504,0.0322984,-0.075220436,0.1402564,0.025656018,0.036393076,-0.059430268
55,-0.04435663,-0.11800844,-0.028528653,0.045098744,-0.024480732,0.10892491,-0.18171172,0.025120584,-0.06938427,-0.10891821,0.006327587,-0.0022422548,0.07204192,-0.07821749,0.045904186,-0.19875392,-0.019553468,-0.07719173,0.010746441,0.055198055,-0.0069893836,-0.06540007,-0.06644267,-0.17126527,0.059002202,0.019377079,0.037479162,-0.087253116,0.00014291816,-0.035443194,-0.009303887,0.2447856,-0.040990297,0.03782125,0.099081345,-0.20940791,-0.08273579,-0.044486616,-0.02996064,0.04352682,0.068866715,0.068951294,-0.005165369,-0.02321004,0.24235524,-0.020299431,-0.32304192,-0.043893356,0.050637845,0.017079093,0.025026241,0.067356944,0.010776004,-0.00036445985,-0.035476472,0.012663317,0.04582909,0.0044838204,0.0045484486,0.07324862,0.19466832,-0.035600383,-0.252773,0.0845558,0.09837249,-0.27553222,-0.056297045,-0.04231746,-0.018730393,-0.12874152,0.044429597,0.005482749,0.18239987,0.02828116,-0.05820236,-0.015052557,-0.062161323,0.1676964,0.1318132,-0.01147815,-0.013863822,0.104923554,-0.053147763,-0.09117404,-0.039963994,0.12135984,0.08487382,0.04989975,-0.02569747,-0.11198245,-0.09437161,0.24585773,0.1769825,0.11671545,0.0020635598,-0.010667273
448,0.03797873,-0.11462895,-0.022277413,0.076270245,0.049340192,0.03651967,-0.15716822,-0.02457635,-0.037286196,0.16503829,-0.025201233,-0.068053946,0.22823113,-0.08978992,0.13878538,0.054186918,-0.08883551,-0.059170797,0.057566516,-0.17409667,0.13809806,-0.07282001,-0.03912373,-0.058839653,0.05956752,0.073575206,-0.014802885,-0.0051553636,0.0982365,-0.09348888,0.0032834474,0.00913337,-0.1317137,0.09466176,-0.1615112,0.08419943,-0.027195279,0.09739989,-0.0022230467,-0.020051606,-0.04419124,0.09156456,0.0601961,-0.10674039,0.22675286,-0.056451302,-0.0018797555,-0.01968896,0.019670645,0.099724725,0.007779288,0.06420949,0.03281044,0.052112456,0.24004121,-0.11727128,-0.13772793,-0.02589158,-0.10788552,0.06118832,0.062192786,0.26221853,-0.1512734,0.123923935,0.098370835,0.0046935403,-0.09912751,-0.052741855,-0.037025686,-0.041764576,0.10934049,-0.011674619,0.050189443,0.09168832,-0.19464183,-0.11548765,-0.035307594,-0.1082572,0.20174849,-0.25957167,0.031938516,0.14905947,-0.08017043,-0.097054,-0.042148132,0.022475868,0.07771004,0.094757535,0.08288007,0.16633058,-0.013846786,0.111688465,-0.076616034,0.11517037,-0.009603046,-0.046411015
603,0.08214276,-0.08688193,-0.07050621,0.09867514,0.052368972,0.13053921,-0.075667426,-0.028340328,-0.17479613,-0.1061081,-0.048362892,-0.016526967,0.06423605,0.039885085,0.009476915,-0.057746805,-0.09147563,-0.083257325,-0.07747986,0.028317446,-0.016140627,-0.105490096,-0.057321746,-0.19087079,0.04118856,0.09996378,0.16701366,-0.08491235,-0.09114522,-0.094717756,0.026763378,0.079482056,-0.103977,0.050014354,0.09074295,-0.09478373,-0.05729148,0.06599658,-0.0687616,-0.08166035,0.01923562,0.16624664,-0.018124053,-0.052110855,0.10423017,-0.08596596,-0.21810137,0.0395383,0.06085752,0.078206934,0.031332362,0.09060719,0.090694875,-0.04530643,-0.10067744,0.034940336,0.061945144,0.04459855,0.0096536,0.10827884,0.067775525,0.033974834,-0.2921667,0.07729792,0.0647184,-0.07404177,-0.09184959,-0.011618854,0.06919764,-0.10316863,0.053721387,-0.027757704,0.16409521,0.05263792,0.013358269,-0.045869306,-0.11307398,0.27821082,0.19257908,0.04553746,-0.05654424,0.08625037,-0.08823832,-0.13686284,-0.06386313,0.15139861,0.093853414,0.0718309,0.15199411,-0.09729785,-0.15802969,0.27971488,0.10333091,0.12025872,0.04345199,-0.06191939
682,0.05954356,-0.02503578,-0.10988599,0.06673475,0.0090271225,0.15375838,0.08533473,-0.12026601,-0.10191192,-0.026356762,-0.059367917,-0.14665376,-0.03250874,0.002937854,-0.0028437842,0.120610036,-0.09509502,-0.13836738,-0.08828423,-0.045730025,0.0098701,-0.084400296,-0.10079279,-0.00049399683,0.020227984,0.094873466,0.071323365,-0.088793226,-0.13256909,-0.16887318,0.07857498,0.024175882,-0.09742309,0.088408805,-0.05633079,0.122062236,-0.06872463,0.11116009,-0.24370113,-0.07923444,-0.044495814,0.054023553,-0.14624216,-0.07304279,-0.09061148,-0.054205865,-0.12878528,0.11344053,-0.017441532,0.12430545,0.109280206,0.08980947,0.095740266,-0.109425634,-0.03381352,-0.20489535,0.10235781,0.078345224,-0.027721656,0.11740281,-0.0038495488,0.08856857,-0.28701633,0.087542295,0.0820991,-0.007115898,-0.060390685,0.04286984,0.13464013,-0.10714626,0.06763672,-0.13521832,0.10657904,0.099049136,-0.012176194,-0.0849003,-0.1388068,-0.10925488,0.24094972,0.06949238,-0.09643679,0.02900741,-0.09045461,0.08494797,-0.07445455,0.117320195,0.10532834,0.054861587,0.021567238,0.05723868,-0.12930954,0.112674154,0.1571723,0.05154415,0.0933378,-0.12814745
382,0.12444177,-0.04926958,-0.07303357,0.09028755,0.08339965,0.11579019,-0.06484112,-0.12051778,-0.13909991,-0.012850646,-0.08510446,-0.0989867,-0.064930946,0.09317961,-0.1397128,0.16222002,-0.103488624,-0.124940194,0.027804483,0.046295326,0.057589334,-0.07152058,-0.20722923,-0.113851,0.030529553,0.09274451,0.099074446,0.04089292,-0.15916143,-0.21936886,0.094027214,0.081018396,-0.08627058,0.08327469,-0.028694052,0.03446973,-0.0669074,0.10480131,-0.037330613,-0.22479975,-0.043765157,0.07873477,-0.076436386,-0.04460888,-0.038764987,0.036882587,0.14028484,0.16622508,-0.013466416,0.08995346,0.17222038,0.051615644,0.10577357,-0.04431433,0.017846368,-0.019298472,0.08531743,0.042631708,-0.0051563354,0.1067432,-0.14411886,0.06038868,-0.13621241,0.1036772,0.10735395,0.19162287,-0.07801581,0.049659893,0.16327183,0.12742871,0.05861321,-0.11045325,0.0939228,0.025344994,0.12783134,-0.09373015,-0.07458848,0.06977953,0.20909873,0.08170268,-0.18368126,0.032145023,-0.07072207,-0.0768605,-0.022739552,0.094353124,0.08057367,0.070847176,0.004489824,-0.076988615,-0.047891606,0.09206899,-0.046980172,0.049703155,0.08275525,-0.21583822
