,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
67,-0.097898826,0.1892969,0.15908036,-0.13374656,0.04205725,-0.07793448,0.12584779,-0.038042996,-0.02776991,0.093526624,-0.066948734,-0.05695133,0.10888187,-0.028537914,-0.15226273,-0.10591025,-0.15047255,0.06773866,-0.122859314,0.25932062,0.036963407,-0.077388786,-0.09565306,-0.083208576,-0.016819641,-0.002299469,0.02939979,0.07211059,-0.1325312,-0.2416388,-0.05756974,0.09774205,0.07672053,-0.056713194,0.21793297,0.062649325,0.16925265,-0.035642523,-0.018225117,0.034094553,0.09400757,0.11897765,0.15155475,0.1234669,-0.01389765,-0.03871352,-0.17258571,-0.025690014,-0.021712143,-0.12329731,-0.15629531,-0.13696188,-0.1000664,-0.018897582,-0.12074254,0.12158086,0.10893685,0.14520593,0.069623455,-0.06812168,0.13613713,0.15826184,0.021463245,0.068395205,0.16273415,0.01794576,-0.065353245,0.024219407,-0.17727856,-0.121226095,-0.11193734,0.081880964,0.08070088,0.0064937733,0.10992855,0.025581013,0.030050483,-0.032157224,0.0799196,-0.054105375,-0.0772391,-0.03184524,0.013396923,0.037568986,0.0023840694,-0.010932503,-0.11579756,0.094543055,0.01412755,0.08147091,0.06450832,0.103288874,0.03186741,-0.07871462,0.0639859,-0.16480969
429,0.010583068,-0.085267425,-0.27991918,-0.050411455,0.0038977494,-0.086629316,0.1651223,0.05850516,-0.12464168,0.012894913,0.14367914,0.18030913,0.12246895,0.21973658,-0.03710849,0.020403167,-0.15870747,0.093432896,0.14327472,-0.09289568,-0.116771705,-0.11623988,-0.077544354,-0.03815879,0.14235094,0.09070888,0.016095812,0.06709697,0.006661537,-0.127125,0.02068848,0.0832355,0.10167748,-0.004314959,-0.08068287,0.0689843,-0.104963794,0.0447194,0.020190783,-0.17781566,-0.0345999,0.0008895983,0.088286825,0.08691867,0.22497849,0.01170773,0.03770501,-0.19835472,0.037781417,0.020640586,-0.057125792,0.075000696,-0.051728044,-0.091753624,-0.08124916,0.09758896,0.1208864,0.07058009,-0.01802954,-0.09572804,-0.0581072,0.12810794,0.024798429,0.1095862,-0.035834555,0.14778723,-0.110773124,-0.12194216,-0.04265983,-0.08727952,-0.14997599,0.13098167,0.087366365,0.0909634,0.12295566,0.12297513,-0.14636032,0.10238675,0.11801998,-0.0066583497,-0.031343207,0.0013589057,-0.1500786,-0.009969477,-0.02473239,-0.15281788,-0.12632495,-0.121374086,0.07247916,0.010023709,0.02229565,0.08482082,0.08873922,-0.08699446,0.112245545,0.012449082
245,-0.0056950133,0.08882004,0.093815684,-0.03430583,0.08882945,-0.13217682,0.13150191,-0.08292622,-0.09165196,-0.09024814,-0.10441417,-0.008679655,-0.008478414,-0.049435247,0.010772242,0.016263371,-0.07247758,0.14635372,0.035537314,-0.03493742,0.01387415,-0.11890589,-0.14620733,-0.005292183,0.05812117,0.0915588,0.036419213,0.0283397,-0.051250983,0.040914092,-0.074427195,0.06506296,0.12219885,-0.0007879532,0.12451437,0.05303915,-0.07121062,0.00063081714,0.16715786,0.17381595,-0.15456538,0.031440627,0.09355151,0.12459249,0.053582966,-0.04882931,0.06105157,-0.24552344,-0.052149042,0.07327418,-0.034572523,-0.23359947,-0.1397785,0.123380356,-0.08230537,0.06691578,-0.005725897,0.103890486,0.2535149,-0.089596644,0.17244516,0.07898467,0.04131917,0.0014861384,0.022183076,-0.07920043,0.043558955,-0.03958028,0.06291599,-0.04892172,-0.10212369,-0.00035079324,0.021197798,0.07829438,0.14759119,-0.14486027,0.3265157,0.12190198,0.06834053,-0.11181164,0.02236338,-0.04761339,0.05488807,-0.06308841,-0.08619622,-0.07219057,-0.079274416,-0.18208219,0.060388066,-0.09873078,-0.15212107,-0.08932585,-0.03471223,-0.15663195,0.09531215,-0.08688192
749,0.05657271,0.03272541,0.003199204,-0.13146977,-0.16285531,-0.05055781,0.08237139,0.046986155,-0.15707955,-0.12383369,0.07185654,-0.024269411,0.035390534,-0.04805773,-0.0036143183,-0.20703252,0.027116911,0.004098764,-0.14328997,-0.18769039,-0.14273243,-0.048901677,-0.074099906,-0.20024234,-0.20431821,-0.15122265,-0.056366697,-0.014490556,-0.0049875397,-0.1618046,-0.025444848,0.05472828,-0.004542522,0.05519108,-0.029926734,-0.017578661,-0.03212456,-0.0007719863,0.12361943,-0.41974673,-0.03759644,0.14911029,0.04019899,0.06102997,0.019682588,-0.19436724,-0.03647106,0.14681071,0.018800382,0.18636397,-0.09730449,0.041059166,0.056761574,-0.018464593,-0.03993696,0.07330461,0.020308888,0.14340839,0.010805041,0.005055203,-0.024545157,0.10208607,-0.022775196,0.015273733,-0.045463085,-0.024410175,-0.063970566,0.028187731,-0.06537671,-0.023525253,-0.07102285,0.12446507,0.032759182,0.112327956,0.027197057,0.08667337,0.06629345,-0.07632332,0.011321272,-0.011430097,0.19632158,-0.11840269,0.07276789,0.18558627,0.144446,0.07444734,-0.044538528,-0.18129185,0.07402584,0.04490938,-0.13257757,0.009217742,0.021707937,-0.059795614,0.026121886,0.013983551
655,-0.09698806,-0.09717699,0.06453235,0.022015551,0.023261555,-0.071554594,0.22891268,0.023530176,-0.009158435,0.10113391,0.043749817,0.09178228,0.1315344,0.01080167,-0.12821002,-0.047586262,-0.09580308,0.08143128,-0.078770936,0.19725794,0.05641426,-0.0584276,-0.10018471,-0.20980574,0.07629872,0.21781552,-0.16683929,0.13338071,-0.12693977,-0.1270872,-0.047386,0.07406127,0.18258472,-0.03218978,-0.06696205,0.0666853,-0.04978644,0.083791666,0.114008285,-0.006622301,0.042645484,-0.022621712,0.14712258,0.10703168,-0.00014549322,0.11679508,-0.1271375,0.093974784,-0.10794035,0.037131153,-0.09402867,-0.05646537,-0.080711015,0.13403092,-0.107689016,0.112486675,0.0947182,0.123359665,0.032020625,-0.09623798,-0.027367428,0.09504452,0.07166077,0.057730056,0.018846842,0.093787715,-0.13852224,-0.16886312,-0.057613857,-0.080390364,-0.10512889,0.19259256,0.0857321,0.11549108,0.07861795,-0.009681733,-0.078622684,0.115701064,-0.046609204,-0.040061347,-0.13918544,-0.10423805,-0.035400182,0.057491235,-0.03912925,-0.122508556,-0.12930802,-0.13710292,0.07030848,-0.1211204,0.04247982,0.115306444,0.0838965,-0.1148309,0.14081228,-0.08668834
55,-0.04450384,-0.14324613,0.021756258,0.05403603,0.103949815,-0.08227489,0.17986625,-0.19840975,-0.13571548,-0.049143728,-0.08249604,0.1263449,0.03827506,-0.107155785,-0.004482839,0.1936146,-0.03305607,0.11704767,-0.042918663,-0.008791596,-0.09435159,-0.107463226,-0.073221155,-0.002083252,0.19888936,0.054318834,0.079357214,0.016400602,-0.12044756,0.18128033,0.0059804847,0.095458955,0.092003085,-0.14066385,0.06997463,0.039842926,-0.008972706,0.098331824,0.19623612,0.20698251,-0.1588303,0.07698045,0.060744192,0.04358016,-0.04897784,0.0025107237,0.111232184,0.0022887483,-0.08413095,0.077309944,-0.004962745,-0.047063913,-0.16427414,0.03260042,0.01679769,0.13397531,0.06924667,0.097073555,-0.0054112775,-0.058005612,0.16855298,0.036651053,-0.039702516,0.026064266,-0.016559158,-0.28271195,-0.055439737,-0.06579905,0.028384758,-0.06801855,0.009898338,0.19161221,-0.0067586266,0.17012721,0.080694586,0.019550432,0.035754908,0.03140882,-0.076323494,-0.04809754,-0.051238596,-0.15412413,0.07864698,0.14906693,-0.23668407,0.013142657,-0.037807245,-0.14267328,0.061395068,-0.10155266,0.10312981,0.05138189,0.094285354,-0.08647509,-0.014310913,-0.035374936
448,-0.10918124,0.19648291,-0.0639468,-0.11417565,-0.028635688,-0.13756223,0.031626787,-0.07492642,-0.0054685455,-0.1334911,-0.18998374,-0.12161219,-0.039552998,-0.20425567,-0.018794036,-0.06418132,0.099847555,0.04213443,-0.031986818,-0.30988947,0.02413618,-0.024094211,-0.074350245,0.040028498,-0.046247967,0.14338312,0.18498853,0.040428825,-0.020139588,0.025729101,-0.23226829,0.053333424,-0.07787707,-0.003031592,0.09382233,0.06317658,-0.16339289,0.0064858957,0.14474444,-0.12246987,-0.06649641,0.07417284,0.0587478,0.09732387,0.0010677172,-0.073868155,0.07201714,-0.16212195,-0.030693525,-0.03725205,0.033980887,-0.07083362,-0.118552454,-0.04927639,-0.14223923,0.06102942,0.004915371,0.017598402,0.1477003,-0.060005087,0.22958378,-0.05565827,0.059245527,-0.0014338035,-0.009602854,-0.052023035,0.05338161,-0.25239304,0.16638996,-0.06837456,-0.094037585,0.025533788,0.06967717,0.021547014,-0.02312064,-0.06001606,0.27172863,0.035488326,0.12905277,-0.061772235,-0.008889098,-0.07185241,-0.09556571,-0.05714165,0.14204405,-0.03585237,-0.06587153,-0.02149836,0.019662546,-0.07220929,0.052295554,-0.07689959,-0.0566681,-0.02890007,-0.00017705464,-0.047185253
603,-0.049773227,0.09241564,-0.105492435,-0.048119545,0.08674112,-0.086448655,0.12483404,0.02922852,-0.19869995,0.12045577,-0.11263864,-0.009557112,0.05615745,-0.014775676,-0.18535617,-0.005370339,-0.12984492,0.016638378,-0.020443652,0.007308446,0.082608745,-0.1276637,-0.060492843,-0.000655907,0.09230839,0.14337052,-0.0083963,0.12477407,-0.15441078,-0.05489405,-0.015277773,0.0655959,0.10394648,0.0102922525,0.015657399,0.044701323,-0.068608634,0.106603466,0.17449756,0.038363986,0.0392076,0.13023935,0.11740572,0.058654893,-0.032553483,-0.19095539,0.032837916,-0.07632394,0.05627225,-0.021300832,-0.10949748,-0.16155781,-0.13219605,-0.09241067,-0.08847642,0.21297859,0.14028227,0.1044851,-0.089629084,-0.05956399,0.12146862,0.1900244,0.076783575,0.13253431,0.017407535,-0.057326265,-0.044664606,-0.06306821,-0.052648738,-0.12581536,-0.08119338,0.14732932,0.10741393,0.2659361,0.08403156,0.02869502,0.07035599,-0.03171216,0.023243807,-0.1252972,-0.02932198,-0.15602115,-0.12745446,0.014057703,-0.19699669,-0.13674532,-0.13682438,-0.09918233,0.041955024,0.013250912,-0.080785505,3.155815e-06,0.07456524,-0.05813184,0.11087182,-0.11898532
682,0.022547847,0.034688868,-0.15393855,-0.010049804,-0.05419574,-0.04710175,0.11236975,0.05905759,-0.11632386,-0.20156273,-0.04177011,0.2506491,-0.030172486,0.28064224,-0.0028516399,-0.045992367,-0.0022424061,0.051184006,0.00013381756,-0.10450969,0.13551751,-0.05469207,-0.06345426,0.064133525,-0.06189566,0.053943295,-0.059080806,0.118966274,-0.085113704,-0.078000546,-0.0047913934,0.070250764,-0.034121126,-0.08411924,0.041434646,0.038678817,0.0012047215,0.150462,0.12696889,-0.0933834,0.032158695,0.053993583,0.02196741,0.0063855113,0.25206235,-0.20420642,-0.029969834,0.33277497,0.10430561,-0.08984654,-0.074003175,-0.1144314,-0.12787311,0.12354138,-0.061131824,0.080505624,0.08792335,0.011724796,0.016047744,-0.040021963,0.0767089,0.12196686,0.07471816,0.100936815,-0.0023318506,0.011103007,-0.012557482,0.05334005,0.03564884,-0.06000084,-0.045180086,0.11413382,0.04990558,0.15981498,0.018583681,-0.0018699251,-0.07612196,0.03584271,-0.10851133,-0.14388464,0.029213563,-0.18457112,-0.03711105,0.081353664,-0.14226921,-0.13229632,-0.075511135,-0.088008836,0.0580301,0.058104277,-0.23181328,-0.004634783,0.101461984,-0.02186937,0.040087603,-0.05561633
382,-0.009414371,0.12958774,-0.15524517,0.03090793,-0.16874787,-0.024150603,0.046903677,0.091334045,0.042688597,-0.1624935,0.0739677,0.1719999,-0.012948377,0.08724384,-0.03345644,0.02598884,-0.12195632,0.06489269,-0.119199805,-0.08763554,0.19808844,-0.021446893,-0.067644104,0.015558695,-0.21236724,-0.056697723,-0.11991343,0.062423356,-0.06567554,0.010462358,-0.021594403,0.08735989,0.008053536,0.050890774,0.101760685,0.078833945,0.021189868,0.09082614,0.064634345,-0.17244114,0.10680941,-0.024683164,0.03148705,0.06149853,0.058758736,-0.04254371,0.006439323,0.5443476,0.029605504,-0.055924222,-0.037854124,-0.13384001,-0.0500219,0.11186284,-0.0852956,0.033311624,0.046663504,0.03957577,0.15153599,-0.081450425,0.10364792,-0.108041264,0.06930424,0.102256425,0.15402141,0.06832966,0.040555943,0.023133913,0.01725638,-0.051277794,-0.054104187,0.040838674,0.04961573,-0.11159165,0.032140575,0.021854866,-0.0005528262,0.069149785,-0.2664958,-0.10545525,0.059105933,-0.06392516,-0.05408825,0.026642626,0.043814298,-0.03230492,-0.044612024,0.012277956,0.027149098,0.081901506,-0.020086847,-0.04137768,0.03923875,-0.06289748,0.084074974,-0.055727128
