,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
67,0.08316772,0.029269708,-0.07537458,0.12362611,-0.041759104,0.13342671,0.11923219,-0.03216027,0.07276293,0.091646306,0.14400561,0.15109345,0.115875676,0.07148077,-0.011336701,0.06318323,-0.11520177,0.20776363,0.053200185,0.12598549,-0.10703122,0.1439282,-0.16377737,-0.035193067,-0.13532321,-0.008728788,0.096471265,-0.062207747,-0.03659498,-0.005677981,0.06357603,0.050772097,-0.21844023,-0.09085063,0.17358965,0.062039044,-0.2239568,-0.09871589,-0.050455194,0.038722888,0.010420593,-0.073354095,-0.040154625,-0.080661416,0.0130189685,-0.06786206,-0.109872445,0.0022748017,-0.07547478,-0.02794016,-0.01362766,-0.20723844,0.070681736,-0.07832261,-0.020537999,0.100480475,-0.0368555,0.042514108,-0.20450766,-0.16690177,0.11108827,0.22792375,-0.10836953,0.018632025,-0.08714605,-0.008006878,-0.12108391,0.2156319,-0.17570625,-0.08794869,-0.046746198,-0.08089777,-0.015640851,0.11679115,0.053186856,-0.045163024,0.027562361,0.031062592,-0.1324254,-0.034588207,0.03195742,-0.10952092,0.11021147,-0.013268381,-0.10444437,0.13076276,-0.02937383,-0.03753551,-0.011829206,-0.07304694,0.013078031,0.115597025,-0.1157424,-0.12018723,0.04104924,-0.13135952
429,0.115816906,0.016175305,0.018913021,0.030081889,0.042612024,-0.053307652,-0.020325994,-0.042556036,0.30169135,0.03226295,0.08318481,0.0011110145,0.12483582,-0.01664265,-0.047247864,0.055527367,-0.11878225,0.034238648,-0.014597348,0.18654466,-0.095087975,0.08050959,-0.07805272,-0.0031498694,-0.0389558,-0.21944231,0.10295566,-0.19671096,-0.0085472725,-0.21048392,-0.043262124,0.05334054,0.07655093,-0.12683646,-0.058771852,0.0752698,-0.35453334,-0.16315883,-0.0798949,0.12836662,0.11235417,0.022364413,-0.10467825,-0.15378056,0.07193462,-0.11317049,0.1017574,0.21790065,0.030456273,0.041882418,-0.055211395,0.05219209,0.10545755,-0.09792561,-0.03655583,0.022200413,-0.040141366,0.05900837,-0.05199625,-0.04381086,-0.045168106,-0.07298835,0.004034625,-0.07788238,0.05817062,-0.03500356,-0.22746441,0.109424196,0.13120481,-0.08816868,0.032191444,-0.014963554,-0.034572735,-0.008339613,0.0009927216,-0.04777881,-0.08836573,0.0842225,-0.019904843,-0.08140592,-0.037443798,-0.050883234,-0.18297547,-0.07210463,0.022576137,0.030707682,-0.052192982,-0.09644719,-0.060656793,-0.13208543,-0.023342771,0.118566,-0.022502763,-0.07201591,0.17127858,-0.08451451
245,0.09329029,0.17973565,-0.121877074,-0.028305627,-0.09392593,0.05637313,0.250362,-0.05549622,0.15077457,-0.009200484,0.05543863,0.1182561,0.07163831,0.100473896,-0.028426165,0.093288295,-0.13417539,0.0077177263,0.06211282,0.229968,-0.03138136,-0.012135926,-0.27820507,-0.054213308,-0.09131369,0.044089578,0.117140904,-0.031965926,-0.034168914,-0.08159864,0.06427668,0.07983807,0.012485775,-0.08543158,0.19842938,0.17742297,-0.035568755,-0.15990025,-0.01993933,0.050256006,0.027694812,-0.04786137,-0.058268603,-0.06734839,-0.014822908,-0.16722797,-0.038349636,0.048351698,-0.06474729,0.05165756,-0.010847286,0.1284265,0.07500014,-0.19245684,-0.13491008,-0.10883611,-0.043800864,0.1132186,-0.11031911,0.0041501843,-0.0023211974,-0.11312344,-0.023721956,0.085771814,-0.04183959,0.03407855,-0.116243914,-0.14064339,0.10982352,-0.16084476,-0.010755639,0.08193266,-0.10141778,0.08168844,0.010195959,-0.024216494,-0.12692365,0.100226164,-0.026000446,-0.029327722,-0.0639103,-0.14698891,0.047475584,-0.06033551,-0.0013264659,0.02316095,-0.13450533,-0.068391904,0.14034979,-0.103324525,0.08542689,0.09923125,-0.18973294,-0.063012525,-0.034485307,-0.19125907
749,0.13817355,0.091691785,-0.07071164,0.13676715,-0.19806592,0.07353603,-0.006825173,-0.1009862,-0.053937864,0.05408362,0.17699568,-0.04582074,0.12223947,-0.17113927,-0.07652822,0.13474376,-0.09923536,0.08143842,0.17073141,0.002672175,-0.13821171,0.0065552522,-0.011349702,-0.023321511,-0.0047390084,0.15871584,0.14900877,-0.10936279,0.023687657,-0.17573343,0.06859999,0.06975516,0.0040070843,-0.10927239,-0.0038850147,0.086573005,0.24872757,-0.095558524,-0.10929459,0.08967944,0.013224864,0.06085915,-0.054339033,-0.058746148,0.19953084,-0.06112445,0.10156883,0.05250198,-0.00687731,0.066535234,-0.020538747,0.050170172,0.067710906,-0.06605668,-0.06822715,-0.12582752,-0.05399701,0.0945225,-0.07433051,-0.018594258,-0.13098381,0.16553345,-0.1283353,0.03052331,0.06980541,-0.0944184,0.10260761,-0.07678458,0.13162993,-0.047348015,-0.15261953,-0.12193919,-0.07671059,-0.045422878,-0.06632034,-0.140768,0.14487286,0.06416475,-0.07334315,-0.11026182,-0.10532209,-0.0679774,0.04098457,-0.041569315,-0.06658785,0.10700676,-0.097240895,-0.094549306,-0.029125636,0.17344,0.14329723,0.010761453,0.18245666,-0.1248274,0.09989527,0.009945086
655,0.079924114,0.012846064,-0.06095761,0.0855105,-0.047805857,0.011863039,0.06745617,-0.08137591,0.13729623,0.07031354,0.16598648,0.10634679,0.14341356,0.03758933,-0.07121092,0.0717328,-0.10677967,0.13207696,0.21594533,0.16931875,-0.11554524,0.10081379,-0.053393357,-0.1406801,-0.17323421,-0.104233645,0.09675266,-0.06355878,0.048716832,-0.088162385,0.22191301,0.096591696,-0.16025984,-0.11512708,0.06344304,0.10958443,-0.2852736,-0.12251469,-0.09223949,0.07890411,-0.03720255,-0.019679101,-0.05262607,-0.12294258,-0.030201793,-0.11221204,-0.13322312,0.1278643,-0.10774782,0.009105979,-0.0848895,-0.09033221,0.1002403,-0.07999364,0.048643045,0.16387446,-0.0583824,0.047230188,-0.2216738,-0.052772023,0.047456816,0.049673058,-0.043077752,-0.012815967,0.011004684,-0.06257191,-0.12722088,0.1967852,-0.06258731,-0.12273928,-0.0040273736,-0.07391785,-0.049580224,0.022916866,0.04707178,-0.050198916,0.05385219,0.06889468,-0.028547835,-0.044552434,0.11178082,-0.101830974,0.10505076,-0.05839243,-0.062058374,0.11436203,-0.035299014,-0.08739503,0.063701704,-0.11406514,0.014249299,0.12801328,-0.1227417,-0.11453828,0.050107542,0.035124645
55,0.073987804,0.10222786,-0.07655596,0.023042597,-0.1614389,-0.037816465,0.11892339,-0.11387084,0.08083671,-0.011521908,0.10871158,-0.013747207,-0.0028242245,0.0377268,-0.028346365,0.09591556,-0.09253293,0.06013455,0.18626219,0.3267455,-0.04324043,0.024342556,-0.018846702,-0.024668371,-0.048768446,0.044412065,0.15001403,-0.112577945,-0.010426639,-0.20884074,0.14406331,0.089359015,-0.0039648637,-0.113703914,0.14019948,0.123406336,0.03507644,-0.113250084,-0.05033406,0.051754758,0.18261206,0.07676263,-0.09349159,-0.04999094,-0.015486815,-0.11414998,-0.06254773,0.06778358,-0.07450276,0.07886154,0.05419577,0.08584372,0.08094188,-0.17133662,-0.21641524,-0.11927871,-0.0053847563,0.10512582,-0.040582404,-0.12540683,-0.046971884,-0.06076169,-0.0337225,0.02318673,-0.09317617,0.1156778,-0.087922335,-0.17348418,0.24206968,-0.069286376,0.045305617,0.19104186,-0.12028048,-0.009584515,0.0312995,-0.08976582,-0.122746244,0.08263026,0.08382254,0.020784352,-0.06921057,-0.14878578,0.11017016,-0.06330745,-0.056780957,0.07929317,-0.13662535,-0.036140654,0.12216253,-0.05680209,0.020469438,0.027785504,-0.113656424,-0.07947811,-0.022159727,-0.05550894
448,0.06323405,0.0641135,-0.082060106,-0.016458973,-0.013639144,-0.14588931,0.32329133,-0.040950336,-0.16711907,-0.19074927,-0.107776664,-0.03874658,-0.077633806,-0.058281023,-0.06813907,0.11553732,-0.002375501,0.03642816,-0.11655653,0.07961531,-0.033661943,-0.111966595,-0.14408098,0.09699804,-0.17554203,0.18408078,0.016381785,0.008041051,-0.0467251,0.024761971,0.033823896,0.06622162,-0.1128802,-0.016128277,0.26532602,0.17409019,0.21554011,-0.06171322,0.016123014,-0.09194491,0.027812585,0.1027734,-0.052751843,-0.102014564,-0.006347726,-0.09880636,0.047088534,0.05779316,-0.058647037,-0.02610999,0.0038010094,0.03351973,0.019926418,-0.23797312,-0.02899579,0.15036318,-0.062210817,0.021767275,0.18182087,0.04343869,-0.023521166,-0.055526767,0.0996409,0.22707225,0.0039754985,-0.08070328,0.15801194,0.13972679,-0.058138873,-0.15477496,0.011549114,0.05001277,-0.08156547,0.022186983,-0.059591476,-0.010741254,0.01729462,0.055058025,0.048807725,-0.0077467407,0.04667842,-0.08486685,0.15251614,-0.13647339,-0.18817697,0.0570456,-0.039418474,-0.079293326,-0.024237253,0.003945949,-0.017660495,0.06605274,-0.050325464,-0.0401537,-0.07231308,0.034563247
603,0.06190486,0.12199879,-0.08317793,0.020563861,-0.08014541,-0.025422893,0.17905132,-0.118408084,0.13672243,-0.079717584,0.027640752,0.027841303,0.07414554,0.030030172,-0.014066669,0.08364752,-0.09179789,0.02815821,0.12194836,0.21931387,-0.10481829,0.023178693,-0.064286254,-0.09638162,-0.17087115,-0.03179411,0.17201354,-0.16458693,-0.015582415,-0.23350331,0.19806346,0.070070006,-0.005534682,-0.09044818,0.10726118,0.15657096,-0.20237014,-0.15461804,-0.029136842,0.10159696,0.10306297,-0.033380844,-0.095566005,-0.08073194,-0.020260438,-0.13550925,-0.047279697,0.042523704,-0.07191321,0.03549721,0.034739796,0.016098293,0.09740413,-0.18772496,-0.202941,-0.045544412,0.01153393,0.071660176,-0.031042587,-0.113161474,-0.076224305,-0.08877371,0.0119184945,-0.032219283,-0.033703253,0.051572915,-0.088046275,-0.17108077,0.27562192,-0.10673724,0.005690054,0.14583321,-0.10898439,0.080201045,0.02218388,-0.031632848,-0.038957454,0.12131136,0.026259331,-0.019420642,-0.08955452,-0.15383911,0.04897559,-0.045426317,-0.023852322,0.14211865,-0.07377357,-0.08391805,0.12968463,-0.058127657,0.08443421,0.059460916,-0.081173904,-0.059195437,0.022097362,0.001605251
682,0.12437343,0.044499278,0.14468785,0.06190827,0.04504397,-0.053013403,0.08291654,0.006826789,-0.009523257,-0.06435562,0.024422836,0.011582435,0.21244413,-0.06682048,-0.03395701,0.0796377,-0.089424334,0.11839832,-0.08291583,0.149177,-0.12001685,0.059966672,-0.021646168,-0.030746827,-0.15647772,-0.086257145,0.11083839,-0.15948957,-0.0440888,-0.21591526,-0.12692946,0.06562992,-0.06412005,-0.07631585,-0.05442938,0.0063893246,-0.17825921,-0.104366474,-0.13014695,0.14395046,-0.026376115,-0.1342785,-0.13369805,-0.164535,0.016204756,-0.13124558,0.091143504,0.016160153,-0.027556287,0.06621062,-0.11469498,-0.14379486,0.06550929,-0.2003987,0.09195127,-0.021648733,0.00024369043,0.03039115,-0.0029923776,-0.04199098,0.040454037,0.1561258,-0.018917024,-0.054608867,0.14768304,-0.016435789,-0.06145499,0.021435013,0.27379677,-0.08694304,-0.036274403,-0.14746153,-0.10875217,0.090113,0.071115226,-0.18608493,0.013991279,0.053612575,-0.027719714,-0.0475244,-0.018796105,-0.07294932,0.10538034,-0.044979557,-0.113845386,0.014669413,-0.05206993,-0.10627247,-0.045371685,-0.12056528,-0.0062472215,0.09386137,0.17308874,-0.12776215,0.2138128,0.079551235
382,0.10868328,0.025294214,0.21602559,0.06297438,0.03997847,-0.041562658,0.14746556,0.03196636,-0.0129734175,-0.008012113,0.022407241,0.053262584,0.18407843,-0.1287642,-0.0791732,0.08471646,-0.055088185,0.13731006,-0.15013155,0.06789302,-0.11320127,0.044187754,-0.0942898,-0.0586273,-0.17662196,-0.015242924,0.027424062,-0.11175042,-0.019737419,-0.062316854,-0.07933264,0.06317626,-0.11115423,-0.07398625,-0.042684447,0.04162879,-0.13209634,-0.09943024,-0.107254386,0.14055155,-0.06938759,-0.095217235,-0.14040495,-0.16543989,0.062372744,-0.115394965,0.07965846,0.02431743,-0.06520846,0.043254375,-0.13784687,-0.16563322,0.037096735,-0.18919751,0.19737548,0.045980655,0.0118669635,-0.0023036278,0.007620889,-0.02757716,0.1293662,0.19568491,-0.048139673,-0.050296504,0.1957423,0.0077424743,0.06853156,0.06960048,0.13108476,-0.108056925,-0.036280435,-0.2300211,-0.042410966,0.06670704,0.083022736,-0.1655006,0.05661106,0.048895467,-0.059008684,-0.043172613,0.058561604,-0.048071664,0.14501181,-0.04952454,-0.129588,-0.0358458,-0.014911928,-0.10913896,0.016238665,-0.015386533,-0.03700835,0.119242124,0.21954218,-0.093876265,0.18557492,0.042507287
