,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
67,-0.09632255,-0.27720746,-0.006868221,-0.15046597,-0.06727018,-0.13519928,0.12639223,-0.18999934,-0.1317049,0.051005673,0.042063154,-0.025555316,0.06412783,0.15369266,0.17625698,-0.008858498,0.075990364,-0.12697777,0.0754875,0.0019414279,-0.09300089,-0.15879768,0.026494795,0.06558571,0.029903162,0.1310565,0.06447981,0.18532553,-0.014555132,-0.07178649,-0.045484643,0.11556708,0.05848595,0.0063905413,-0.04116972,0.13011278,0.08211499,-0.15804024,0.053597152,0.0767317,0.032545198,0.06828311,0.029699089,0.1411082,0.029995305,0.0047305687,0.16287255,-0.027805349,0.15780316,-0.06488974,-0.048326105,-0.013152812,0.025367772,0.049068306,-0.109914064,0.0417681,-0.07930268,0.08851018,3.4387907e-05,-0.03294951,0.057528365,0.11450934,-0.054461036,-0.114278294,0.112236045,0.09096158,-0.04104895,-0.029453566,-0.12707458,0.12913303,0.10199659,0.013473755,-0.098199725,0.04707365,-0.21507177,0.03561896,-0.0548994,-0.09331013,-0.07578936,0.017459316,0.06854981,-0.18551515,-0.066885665,0.022643108,-0.06980415,-0.2747801,0.12009001,0.24481003,0.09157318,0.09993574,-0.024555815,-0.015023628,-0.026774766,-0.050882246,-0.03327713,-0.10649749
429,-0.043684702,-0.100919604,0.08871913,-0.04461638,0.047939073,-0.11704662,0.037996635,0.0661073,-0.057686817,0.07002312,0.26297674,-0.024065716,0.18304214,-0.015036295,0.113530315,-0.09895713,0.06340195,0.27739993,0.08866536,0.14357786,-0.07667736,0.28125498,-0.05327883,0.07000525,-0.0016857872,0.13385192,0.03579217,0.05693745,0.02474128,-0.12696707,0.037892155,0.10423471,0.046257008,0.0043841894,-0.094952285,0.23971395,0.091009185,-0.018910531,0.0117566725,0.08101609,0.20109677,0.11032858,0.04322607,0.13890122,0.07790458,-0.021297306,-0.0094643235,0.056586847,0.15895434,-0.015501488,-0.106162526,-0.02541345,0.165398,0.017191332,0.01958862,0.026139228,-0.0045470195,-0.07146378,0.044656925,-0.02837335,0.077849135,0.06169349,0.06403123,-0.1623913,0.017245436,0.08529612,-0.03039415,-0.10412777,-0.018751403,0.09543012,0.15532523,0.06625273,0.038960505,-0.03539012,-0.21133208,0.13798589,-0.07263274,0.174869,-0.07282174,-0.023950936,0.04973556,-0.04172623,-0.072464615,0.043275148,-0.101702936,-0.2149825,-0.09082144,-0.02746181,0.012073144,0.06005153,-0.07451809,-0.095840596,-0.008905035,-0.010258964,0.15825552,0.009776117
245,-0.030932456,-0.19678764,-0.017920552,-0.11806803,0.038721137,-0.12362816,0.29257995,-0.01346147,-0.04253211,-0.0059933662,0.13670973,0.01080683,0.0041069067,0.06883369,-0.18486407,-0.025997574,0.044482067,-0.02180618,0.061280612,0.03017941,-0.06964009,0.111258626,-0.09343416,0.06748594,0.055154458,0.102692924,0.046151873,-0.017203763,0.19521958,-0.1620156,-0.005703675,0.15637912,0.10614639,-0.007012643,-0.052772064,0.06279863,0.02552723,-0.025857752,0.00030042743,0.12969436,0.11169654,0.028783677,0.16120438,-0.17721418,0.03845157,0.16363646,-0.13711715,0.0714473,0.18946838,0.013440746,-0.08493773,-0.065070055,0.024996005,0.1642105,0.008952997,0.02962278,-0.05404879,-0.032274522,0.14369397,-0.14080408,0.045512754,0.068682715,-0.09540852,0.06990688,0.045174424,0.011056922,0.070561804,-0.04849086,0.044387527,0.043491583,0.07871582,0.091419816,0.12162382,-0.08666872,-0.19579175,0.12619962,-0.0022365663,-0.11528199,-0.050321102,-0.045936815,-0.056014135,-0.007394149,-0.08647751,-0.0012514626,-0.12743701,-0.12560433,-0.17448252,0.2882945,0.06609291,0.022326047,0.04577442,0.025744192,-0.022882879,-0.09982736,0.18087427,-0.104492694
749,0.016193083,0.029629756,0.020911407,0.08690629,-0.05696617,-0.031030176,-0.14984968,0.06812818,-0.12892948,0.08904336,0.043598432,0.22706743,0.072721325,-0.044640794,0.071232855,-0.22604962,0.06539678,0.06611604,0.03956511,0.11332907,-0.0042808317,0.0793092,-0.06007669,0.10582749,-0.06949569,-0.102350175,0.028041597,-0.0417911,-0.15964693,0.02566761,-0.18524902,0.030451369,0.051515877,-0.02795337,-0.057152938,0.037353493,-0.1863126,0.293346,0.17506011,-0.012879684,-0.014597212,0.038273986,0.019163905,0.0641834,-0.058476653,-0.028781503,-0.037078895,-0.12636065,0.03361153,-0.14591855,-0.10342794,-0.07681073,0.07685928,-0.06911092,-0.042163312,0.09560394,-0.02680917,-0.038550712,-0.27670842,-0.06343001,0.060760643,-0.05254682,-0.010240558,-0.05431504,0.047462914,-0.0108260475,-0.0701349,-0.06542223,0.12458294,0.13756625,0.034620635,-0.064754695,-0.1636306,-0.15752073,-0.003532926,0.08867476,-0.022507686,0.13690485,-0.09220233,-0.080148324,0.13222082,-0.057851534,-0.05780084,0.071990415,-0.100044295,0.0057548126,0.10286798,0.0413901,0.06389164,0.043283515,0.047817063,-0.19313486,-0.040851686,0.16465183,-0.2722162,0.09585151
655,-0.028737733,-0.16177808,0.058762867,0.025021257,-0.20223746,-0.12565294,0.108592324,0.042694237,-0.10598236,0.043805968,0.20449488,0.06959866,0.005920931,0.018157413,-0.061859537,-0.04612089,0.078066066,-0.091610715,0.049443882,0.092826016,-0.07078943,0.015493866,0.040230352,0.07531564,0.044810727,0.072171755,0.039966546,0.1310007,-0.08656115,-0.015750939,-0.02797616,0.12714341,0.058304936,0.021156332,-0.08439004,0.16262695,0.20031856,-0.016904823,0.065535046,0.11582389,0.088947244,0.0729132,0.09892251,0.010187951,0.03814159,0.015319229,-0.0044805636,0.01600263,0.1188789,0.11406075,-0.14176965,-0.067931645,0.08176485,0.050437126,-0.11398295,0.04126731,-0.04482434,-0.044125292,0.042636484,-0.065223664,0.072266966,-0.0654309,0.035541687,-0.29025254,0.124258794,0.017341185,-0.026232969,-0.049415994,-0.09882376,-0.006683683,0.27030587,-0.14628874,0.11757018,0.1256708,-0.23957929,0.05778503,0.01931827,-0.112113684,-0.074486546,-0.043494623,-0.13007762,0.048320465,-0.08272209,-0.010752072,-0.1676656,-0.13568127,-0.11656357,0.2445819,0.08598223,0.069595434,0.15965758,-0.07795061,0.027363297,0.12276415,-0.047850832,-0.018707879
55,0.03298066,-0.11227387,0.026184345,0.046938673,0.08267601,-0.12550142,0.17063913,-0.08107303,0.0011691657,0.02997697,0.2023345,0.0033772155,0.047491655,-0.012832712,-0.15915152,-0.09756805,0.041295215,0.13882746,0.051197972,0.09138929,-0.06930252,0.17130645,-0.08815132,0.024040008,0.18635342,0.097973295,0.033412464,-0.028375162,0.24877779,-0.16009478,0.060704447,0.14399812,0.07383836,-0.064354,-0.06703955,0.012341694,-0.044227522,0.009116815,-0.09793673,0.047132626,0.1352505,0.06997453,-0.0020556583,-0.17123039,0.13138658,0.05773947,-0.104426116,0.15695201,0.115311265,0.08237518,-0.07638295,-0.080932744,0.12279028,-0.031092526,0.03938482,0.014640722,-0.017323906,-0.18933272,0.2205943,-0.0069701495,0.074889846,0.19204132,-0.02069019,0.022386625,-0.05936587,0.053795263,0.00797135,-0.13557002,0.13005528,-0.014044134,0.016983971,0.049034666,0.019816458,-0.07602125,-0.01676176,0.17476182,0.05002545,-0.021860864,-0.043880362,-0.07070153,-0.05283608,0.17713521,-0.08767098,-0.04859407,-0.093680814,0.017771576,-0.16171712,0.011845286,0.043423988,0.056500345,-0.067941405,0.014496079,-0.026885774,0.09570412,0.2988758,-0.13346606
448,-0.0375854,-0.12663914,0.0321098,0.099746205,0.00808075,-0.1341162,0.2617023,-0.045529485,0.06003352,0.079830125,0.120165184,0.0067959824,0.070967525,-0.25603506,0.091141835,-0.104786076,0.06275682,0.08653695,0.039509464,0.028332956,-0.02923859,0.08755705,-0.12182262,0.020689644,0.10612811,0.09679433,-0.003969772,-0.020049013,0.056211364,-0.08663052,0.021643147,0.074627824,-0.1207431,0.027045464,-0.112869784,-0.09891022,0.03765222,0.11998523,0.16324289,-0.09109878,0.14498408,0.07601708,-0.11178466,-0.11685478,0.11684701,0.15678947,-0.15139173,0.07354453,0.11768824,0.15699542,-0.1556435,-0.013788147,0.072068915,0.029626751,0.22620459,0.025301987,-0.039677676,-0.05852853,0.073859274,-0.016531415,0.09088066,-0.14967029,-0.014388176,-0.0027210433,-0.0068464973,0.16106147,0.08640152,-0.13674875,0.0537306,-0.1328572,0.05791655,0.15072063,0.19755532,-0.05378299,-0.06737443,0.11482582,0.061960265,0.0049988283,-0.042470552,-0.021923149,0.031129254,0.03189835,-0.06333453,-0.10359274,-0.12732083,-0.059292465,-0.056157112,0.2022927,0.036270063,0.1547881,0.03661285,-0.055323094,0.047182642,0.16365854,0.08190463,0.110885724
603,-0.017024908,-0.104122244,0.055306517,0.012804838,0.13416252,-0.059277605,0.15560362,0.008010345,-0.04102424,0.008225475,0.2838853,0.08976365,0.12370854,-0.058688622,-0.19115855,-0.056694347,0.0099821715,-0.027632935,0.085938334,0.15479721,-0.027695104,0.22521333,-0.13691124,0.06755281,0.02643587,0.059147663,0.042081304,0.0074876277,0.116238914,-0.10011224,-0.005050303,0.13237481,0.15134111,-0.009808733,-0.11450935,0.06520055,0.014141051,-0.025455965,-0.03787559,0.00856797,0.12878948,0.06094959,0.028043486,-0.10458218,0.03856984,0.064038135,-0.13325392,-0.028630596,0.13280262,0.05985299,-0.06952528,-0.05008335,0.12818351,0.11205285,-0.035832647,0.057496168,0.016441178,-0.13078736,0.11001797,-0.056410633,0.07030899,0.13290027,0.025425186,0.0013903604,-0.09828264,0.024940057,-0.04755445,-0.13460103,0.17316596,0.07607082,-0.017241362,0.04799711,0.17812823,-0.24114178,-0.15846826,0.13071552,0.0010091829,-0.1520013,-0.033984624,-0.07937155,0.00795774,0.060765132,-0.06793349,-0.03495214,-0.13518316,-0.15688677,-0.16874355,0.134722,0.063070916,0.047233403,0.09211273,-0.07176827,0.014085446,-0.15601005,0.14846525,-0.15058021
682,-0.11961798,-0.04721121,0.15674485,0.06911444,0.029249355,-0.0013330037,0.09653478,0.05997298,-0.12911361,0.12857334,0.11827817,0.17342994,0.18602566,-0.042565446,-0.13534026,0.07511042,0.03726591,0.10783721,0.13056299,0.20895948,-0.07250668,0.20252228,-0.051566,0.0937293,0.0014454996,-0.020847764,0.094316,0.017660117,-0.050656226,-0.04887918,-0.05507896,0.0012165292,0.16781871,-0.068648174,-0.088725716,0.13836575,-0.029990982,-0.004507199,0.11424939,-0.06450138,0.20037153,0.09045291,-0.07785247,-0.06761987,-0.015794039,0.0013611247,0.16369575,-0.090889364,0.047759116,-0.18604775,-0.12233445,-0.05415964,0.18909946,-0.10134565,-0.18330534,0.06729144,-0.08648358,-0.0031854545,-0.03633996,0.09982292,0.10684101,0.14101401,-0.06387714,0.0076759416,-0.07261335,0.11759012,-0.056157842,-0.12859832,0.12946063,0.17103861,0.06638096,0.00809837,-0.025533406,0.057547137,-0.06327682,0.21448635,0.039554562,-0.029192528,-0.043678343,-0.04991676,0.008715699,-0.084520735,-0.06676515,-0.12632945,-0.059404485,-0.06800111,-0.20221905,-0.05296316,0.044138335,0.030888947,-0.14257461,-0.16451636,-0.065932855,0.039492257,-0.03251935,-0.036631253
382,-0.12519668,-0.08251685,0.09282192,0.09748372,0.03646954,-0.016027262,-0.046964165,-0.0587055,-0.11317557,0.12937012,-0.03689088,0.051012397,0.09608935,-0.006079982,-0.13668378,0.06013675,0.0563373,-0.11241457,0.14521264,0.0025677886,-0.09737263,-0.1237241,-0.08812411,0.05416,-0.0643262,0.10008295,0.13525292,0.13124967,-0.12791067,-0.024371473,-0.030521275,0.06811234,0.09034608,-0.06367675,-0.064069375,0.0342274,0.035440326,-0.19200411,0.0740936,-0.15073186,0.1102769,0.09387304,-0.10307076,-0.044275705,-0.060139704,-0.06309705,0.17595686,-0.1483501,0.007531835,-0.19148877,-0.08972725,-0.06563824,0.10391933,-0.21217997,-0.15289463,0.1256937,-0.09193336,0.14868182,-0.10931999,0.26004264,0.08500871,0.084088944,-0.03184366,0.11407139,0.008430511,0.11394992,-0.044594843,-0.07211814,0.059742313,0.17852983,0.042314764,0.058509033,-0.039585195,0.034929063,-0.12710261,0.10367832,0.051551964,-0.05282711,-0.12911136,-0.09827841,0.0718117,0.055608578,-0.056666628,-0.056409646,-0.025896301,-0.16967216,0.014430709,0.03355269,0.039679904,0.08648842,-0.23053722,-0.1522231,-0.11150399,0.006879597,-0.12687518,0.015781803
