,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
67,-0.13366613,-0.13742541,0.099233516,-0.16181181,0.10424386,-0.08469418,0.0076609533,-0.09426397,-0.18546665,-0.05677412,0.046791863,-0.13115604,0.15192357,0.303905,0.12598266,-0.108056344,-0.1628535,-0.057511743,-0.0634921,-0.27721182,0.050389294,0.13570729,-0.08590675,-0.060022,0.044842392,0.1287819,0.10867909,-0.097646914,-0.1777975,0.0632011,-0.014995512,0.029689226,0.024464767,-0.03258118,0.09905712,-0.16475329,-0.014532327,-0.038110264,0.10327078,0.1200604,0.037146024,0.0313262,-0.08841866,0.106710635,0.090430506,0.12560637,-0.060244653,-0.06115348,-0.11218686,0.056326114,0.058536004,0.02819577,0.059074264,0.07463296,-0.06284572,0.00429999,-0.030114546,0.06427693,0.03941029,0.017230656,0.13043047,-0.056876656,0.07345729,-0.07961638,0.058833938,-0.040603127,0.04062754,-0.091276415,0.15495504,0.08455951,0.1269041,0.16976969,0.15077843,-0.027299194,-0.083693005,-0.06412862,0.0063841115,-0.12428309,0.05141723,0.16830342,-0.06958491,0.047876064,-0.06259996,-0.010399022,-0.14790903,0.17775443,-0.07411017,0.10614389,-0.0058206175,0.08858062,-0.115054496,-0.03378564,-0.021819437,0.068255864,0.055561367,-0.08184982
429,-0.10419772,-0.039533574,0.11990823,0.0831057,0.053993944,-0.055648718,0.15164278,0.16560212,-0.014532588,-0.060747784,-0.055888243,0.20184328,0.13695715,0.15123507,0.025527641,-0.06759357,0.06575472,-0.055228993,-0.026351448,0.015788293,-0.013646809,0.04890562,-0.016246961,-0.09789089,-0.07601589,-0.11910138,0.04507438,-0.028309409,-0.11684516,0.29046854,0.03797736,-0.025531208,0.01264889,-0.013943433,0.05990765,-0.062253494,0.1070706,-0.14479059,0.09104344,0.035427276,0.06615787,0.16249004,0.06787555,0.075591885,-0.0288979,-0.13232705,-0.15432182,-0.103058964,-0.054027572,0.1216429,0.09385528,-0.02679182,-0.018071532,0.103636146,-0.042589746,0.075196244,-0.06290825,0.09710765,0.08573245,0.062758036,0.066796124,0.057201903,-0.18927807,-0.0338361,0.07319427,0.059696697,0.10253031,-0.063394696,-0.056857795,0.13344786,-0.056126986,0.061641235,0.041198425,0.10505815,-0.032551453,-0.055479415,0.30302933,-0.08636299,0.2098689,0.12541994,-0.042434223,0.07293998,0.09615244,-0.16589215,-0.082988456,-0.016654277,0.14115748,0.077780865,-0.03570039,0.17321931,0.15384068,0.0063324766,0.06918834,0.09551995,0.09519574,0.17434244
245,-0.052651893,-0.032418627,0.11091772,0.16642277,-0.051556323,-0.14369918,0.26312077,-0.09105528,-0.028320312,-0.10181471,-0.11433289,-0.046314,-0.05123021,0.020217953,0.16374397,-0.072325036,0.065004684,-0.08795994,0.061489377,-0.08627966,0.258123,-0.12205769,0.01767976,-0.09356309,0.0028514706,-0.06669247,0.026925154,0.004248486,-0.1554057,0.09495828,-0.018724367,0.11469625,0.10295105,0.11147062,0.037706457,-0.028160322,0.026982835,-0.15191495,0.13254707,0.08780177,0.1110063,-0.020831855,-0.061668932,0.082717165,-0.18113719,-0.19030212,0.055758372,-0.12505707,-0.08063708,0.093180105,0.14138956,-0.0048237885,0.025488377,0.17461163,-0.04277787,-0.020436296,-0.02219611,0.0044702482,0.107580714,0.09806898,0.036244027,0.012117577,0.11310417,-0.15154247,0.07060687,0.046799533,-0.017484285,-0.051555727,0.06111835,0.080549285,-0.035207413,0.046262722,0.050078586,-0.0455281,-0.0068160533,-0.08024629,0.122950085,-0.090412155,0.10395483,-0.013604695,0.25211456,0.027850801,0.10699107,-0.028623788,-0.0136734005,0.06344172,0.046897158,0.14259166,0.13515191,0.25738934,-0.0902935,0.083313726,0.09130813,0.09561261,0.07644183,0.14090669
749,0.19417512,-0.107429296,0.07768771,0.07161039,0.050821245,0.0033852747,0.23129497,-0.056663476,-0.021605637,-0.030968543,0.116312854,0.1704204,0.1711486,-0.14711821,0.07265201,-0.103183284,0.053049885,0.0020699985,-0.041147854,0.019724842,-0.041785322,-0.06804678,-0.14344944,-0.010934153,-0.04195149,0.06896267,0.060958434,-0.10277693,0.036671218,-0.110408194,-0.06843893,-0.20915818,0.026876757,-0.0068300418,0.05814716,-0.049050108,-0.13493027,-0.046340883,-0.22278897,0.049467307,0.028611653,0.2527376,-0.034140315,-0.018766962,0.096287176,0.007270536,-0.12053459,-0.10075012,-0.015208673,-0.015202232,0.05343708,-0.07153828,-0.14508295,-0.12167926,-0.14274484,0.086097606,-0.10164079,0.10859937,0.0065016714,0.07867676,0.08941133,-0.056382816,-0.10121917,-0.1025976,0.020427829,-0.19968478,0.15998186,-0.104359664,0.071716025,0.08029459,0.083249204,0.049879104,0.16392499,0.049529646,0.04295785,-0.049966026,-0.109335475,-0.01092709,0.103216596,-0.12192965,-0.0063968077,0.1535946,0.187568,-0.00054244563,0.031631038,0.048352566,0.15821464,0.012287916,-0.14183334,-0.02257415,0.18579327,-0.11176701,-0.04840387,0.091179304,0.05782671,0.071326
655,-0.0154531,-0.10376229,0.17008476,0.104300946,-0.048337284,-0.1522185,0.077958904,0.02035462,-0.0280195,-0.10249122,-0.09459748,-0.0043462566,0.2560588,0.13718268,0.118242316,-0.16512711,0.04084492,-0.03880142,-0.12908792,0.07884739,0.16532136,0.022410586,0.0059040086,-0.016557159,-0.028163709,0.018531552,-0.0749216,-0.11252939,-0.08528659,0.21454285,-0.0992837,0.1533359,0.1379797,-0.06027927,0.1509745,0.069130406,0.07337725,0.0019550761,-0.00843481,0.0730402,0.03961419,0.19990987,-0.043420333,0.10233134,-0.058890983,-0.0039476035,-0.21843928,-0.059211098,-0.0871332,0.1472583,0.097039275,0.12960978,-0.036336172,0.009687998,-0.006734001,0.08829372,-0.13048366,0.060631745,0.09957534,-0.0014518903,0.094434276,-0.09988468,0.13217404,-0.13327658,0.044486195,-0.06870831,0.153227,-0.076979324,-0.028430738,0.106385514,0.056556165,-0.009250099,0.0753542,0.066914976,0.07321896,-0.26742023,0.0061412263,-0.08309063,0.09327174,0.11408758,-0.00909263,0.070583865,0.07305152,0.0007492394,-0.029820785,0.11620605,0.014812748,0.07895822,0.053435646,0.06395283,-0.057085782,0.07200552,0.09833939,0.2367319,0.045592107,0.101273656
55,-0.03562146,-0.042692576,0.0351929,0.1196847,-0.10051713,-0.018188037,0.2725307,-0.23067936,-0.10779255,-0.09585116,-0.062408183,-0.007968615,-0.07460411,-0.18108012,0.095837556,-0.016252656,0.0806232,-0.087468214,0.06521199,0.022377597,0.00832746,-0.011875423,-0.037366744,-0.06058058,0.1854647,-0.23615244,0.088381425,0.0037155987,-0.07515442,-0.052623834,0.06780457,0.066458225,0.1170437,0.12929314,0.0744379,-0.02936568,-0.043976136,-0.20304379,-0.018442756,0.05079102,0.1263803,-0.002419326,-0.0069012824,-0.015693953,-0.09479567,-0.20356797,-0.028480025,-0.06138829,-0.0441939,0.123201445,0.0948612,-0.16789004,0.17902209,-0.04254214,-0.0778107,-0.014074606,0.028255645,0.09575345,0.03660445,0.0020024092,0.051323056,0.12694544,0.015306338,-0.06392242,0.11510932,0.18026568,-0.007388231,-0.09438397,-0.11732611,0.0683191,-0.043254595,0.009812003,0.018923406,-0.014132056,0.14861333,-0.18674187,0.11878989,-0.020756114,-0.05309537,-0.16070305,0.10502616,0.09025726,0.2048034,-0.17895281,-0.018933747,-0.06516067,0.030270996,0.05558868,0.075114205,0.11139879,-0.08676121,-0.022515556,0.06698891,0.1129792,0.11665931,0.11726326
448,0.019394124,-0.036418162,0.048702013,-0.018683823,-0.016885264,-0.08167622,0.035120495,-0.40502435,-0.116453245,-0.022839447,-0.0398628,-0.059555963,0.072381675,0.195275,0.14831594,-0.07050415,-0.15009056,-0.08823193,-0.046875555,-0.17037785,0.19917502,-0.04235109,-0.026317243,-0.050303586,0.09286248,0.16225441,0.06339793,-0.028034959,-0.100809924,0.0069716694,0.014909014,0.054883905,0.07103822,0.09269985,0.037223145,-0.120863356,-0.08638427,-0.065426126,0.028696954,0.10500853,0.05325163,0.02219545,-0.09325871,0.083827816,-0.014590056,-0.0080378605,-0.0044374354,-0.086999275,-0.055207513,-0.1726381,0.09298917,-0.0097561935,-0.018483061,0.037952278,0.059342075,0.022309568,-0.058241725,-0.07847324,0.07535067,0.09242699,0.0785857,0.00056853803,0.21046208,-0.06862626,0.030346604,-0.08413235,0.028410822,-0.033131555,0.24856901,0.00572054,0.098901376,0.03466702,0.10608732,-0.097914256,-0.11994987,-0.1271557,-0.11346073,-0.06148644,0.15010938,0.23540205,0.23382844,0.022540571,-0.08614727,0.089062475,0.023336412,0.10095735,0.0027202722,0.094837286,-0.061163776,0.1377779,-0.033543568,0.053866047,0.07111576,0.104503185,0.051761877,0.058965407
603,-0.066561446,-0.09790917,0.07034926,0.0063356548,0.03972626,-0.09227565,0.26362446,-0.002192093,-0.1434609,-0.0891366,-0.04333341,-0.023401162,0.0471631,0.018959071,0.14038229,-0.12984769,0.05146571,-0.06588911,-0.008133561,0.022926603,-0.05860867,0.037803885,-0.08682012,-0.0820542,0.14454933,-0.1276639,0.26766518,-0.08713839,-0.11208007,0.02867035,-0.097454205,0.10602741,0.0838753,-0.05596334,0.14543785,-0.054010116,-0.0578542,-0.12334507,-0.02410481,0.10935,0.1073705,0.043508086,-0.048341572,0.07738462,0.100439854,-0.10163185,-0.05824089,-0.059279613,-0.102579385,0.18495095,0.07350105,-0.15356855,0.21047008,-0.001783267,-0.06701464,0.020988386,-0.04914803,0.03261578,0.090252295,0.0034824612,0.10976631,-0.049117737,0.16499579,-0.19248018,0.101464525,0.10868273,0.04935811,-0.118826486,-0.07374632,0.069964044,0.04607639,0.1863567,0.062426258,0.053257953,0.106353186,-0.15577526,0.030281948,-0.07211321,-0.031853497,-0.08058081,0.03706684,0.06484695,0.12181438,-0.17100167,-0.043863393,0.061760858,-0.008776909,0.084198564,0.032504268,0.15140255,-0.037190683,-0.11056812,0.19848211,0.1132122,0.114403725,0.13807912
682,0.025270857,-0.16891229,0.018967548,-0.0681501,0.024609152,-0.08148504,0.26245165,0.014336328,-0.036025252,-0.08059158,0.06582615,0.10231099,0.023738299,-0.28783876,0.09097847,-0.11347784,0.020479819,-0.04071023,-0.27675572,-0.048114747,0.112556,0.05955271,-0.06375454,-0.10500306,-0.114217184,0.06380477,0.13887776,-0.11450936,-0.05958567,0.04009644,-0.21843436,0.06775318,0.11800362,-0.046074048,0.12510987,0.009246487,-0.006037123,-0.14525943,0.010126783,0.0714069,0.1156377,0.10202054,-0.031421278,-0.032664828,0.0768749,-0.040366493,-0.024246417,-0.1422273,-0.10245041,0.05790399,0.089243345,0.030221986,-0.026080031,-0.07201361,-0.20283201,0.0051260525,-0.06374831,0.15349418,0.08313536,0.05811713,0.109319,-0.20367485,0.14416829,-0.080521636,0.08837226,-0.1245628,0.09752363,-0.14125383,-0.020137394,0.033676147,0.061598897,0.046122685,0.117534205,0.0645179,0.09569483,-0.09648296,0.03633672,-0.0054076854,0.020816153,-0.1938085,0.00770864,0.08557375,0.059592854,0.11870682,-0.16387141,0.06924133,0.10158644,0.062025893,-0.075376496,-0.08582093,-0.012439177,-0.03845048,0.06971554,-0.014979899,0.10847124,0.06295401
382,0.2085735,-0.1326811,0.040116377,-0.063646615,0.021200512,-0.05877315,0.15162279,0.09855563,-0.11507058,-0.014060156,0.17716448,0.10757464,0.0058000726,-0.04953658,0.06642472,-0.1371406,-0.14578919,-0.0137126595,-0.048778,-0.08104899,-0.052115947,0.019161718,-0.16096966,-0.10635116,-0.057672895,0.057939477,0.34268856,-0.150447,-0.023089295,-0.1315893,-0.031557783,-0.1231228,-0.027918931,-0.045624364,0.06457985,-0.06258808,-0.13046409,-0.04284526,-0.045693792,0.0942828,0.06811336,0.13805409,0.11673383,0.022738433,0.13509485,0.0057233907,-0.0081144795,-0.06814487,-0.089874364,-0.025933692,0.094175324,0.01992407,-0.038062327,0.064842544,-0.09921814,0.051947735,-0.0758996,0.17480494,0.020517422,0.063470155,0.13822205,-0.19654535,-0.23066996,-0.07265949,0.038781006,-0.04857886,0.058566127,-0.12891969,-0.015841082,0.04724262,0.1526993,0.064100444,0.17570972,-0.15113497,0.02457242,0.08654434,-0.037904434,-0.024807177,0.12225358,0.026676558,-0.12830934,0.14010221,-0.14818119,0.044526417,-0.039201234,0.09558068,0.061859876,0.035007723,0.021384276,-0.17558284,0.08097294,-0.09908599,0.007379603,-0.050515894,0.08533023,-0.04000043
