,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
67,-0.05299541,0.10298589,0.036882225,0.032292563,0.21595389,-0.0016332645,0.063868366,-0.024375262,0.13888541,0.055672076,-0.13534535,-0.10366227,-0.015599343,-0.21166967,0.22579676,0.09372891,-0.037648793,0.047748838,0.06595717,-0.0669904,0.062469903,0.02497991,0.031187711,-0.16161327,-0.069582276,-0.04075136,0.1670662,-0.19280384,-0.16603656,0.068781085,0.07374649,-0.10774385,-0.016431607,0.05481479,-0.12512706,0.16006562,-0.044338897,-0.040928435,-0.0036806695,-0.15438624,-0.12374269,0.018943451,-0.11408399,-0.010799295,0.033976912,-0.032740243,0.10334199,-0.02726125,-0.07569099,0.1561549,0.15825799,0.038152754,-0.19950892,-0.06516784,-0.02396303,-0.014084067,-0.11102577,-0.053577255,-0.0030791243,-0.06672753,0.02123943,-0.012970594,-0.13744295,0.03939582,0.096659206,0.1008702,0.15221576,0.009456481,-0.11871406,-0.028255023,0.22181617,-0.044400282,0.096111,0.1491675,-0.07969838,0.08809408,0.045357917,0.004740119,-0.18933977,0.09155439,0.046721615,0.03668337,-0.06450656,0.049591165,-0.15242471,-0.10196545,-0.059637383,0.17144991,-0.037300073,0.02071077,0.06616656,-0.045331568,0.07463333,0.06527289,-0.23741946,-0.054072414
429,-0.10415213,0.06431948,-0.004170993,-0.06695054,-0.042100597,-0.015515427,0.023693178,0.07975611,0.074280135,0.03811177,-0.13436627,0.09721504,0.107581474,-0.16833712,0.11646368,0.017062776,-0.07234062,0.03509215,0.11880645,-0.13243404,-0.25119606,-0.1090982,0.12178182,-0.18428616,-0.16268362,-0.116307236,0.089168094,-0.17936154,-0.12605008,0.12439032,0.17610277,-0.037281703,0.06995167,-0.16913196,0.021599922,0.13038443,0.09071663,-0.14842206,-0.07178974,-0.12730081,-0.12354214,0.10313187,-0.028115762,0.045887176,-0.08089993,-0.08456363,0.11668173,0.03511507,-0.028505893,0.11790837,0.07757331,-0.0016764872,-0.109901726,-0.12146585,-0.09480578,-0.044881042,-0.082139865,-0.015485967,0.009130974,-0.08179843,0.015189093,-0.0050036996,-0.15697385,0.065403245,0.12765731,0.12705474,0.12655729,0.0034599775,-0.11754802,-0.06896654,0.1683981,0.052763704,0.14836477,0.042302098,-0.04503971,-0.07834346,0.001315882,0.1070849,-0.0057866713,-0.024965126,0.17820854,-0.17197596,-0.05302646,0.0032327077,-0.16094658,0.00777461,-0.007843236,0.12063504,-0.040714834,0.10151652,-0.10352061,-0.13361466,0.057214886,-0.07689247,-0.13238257,-0.043180604
245,-0.050989687,0.101519026,0.03867221,0.036616795,0.21569218,-0.0046889796,0.06367612,-0.02782842,0.14015536,0.05648034,-0.13397925,-0.104840234,-0.017153133,-0.21120574,0.22683486,0.09766844,-0.036714923,0.047835674,0.066249974,-0.06483081,0.0626458,0.029299347,0.025501342,-0.15973969,-0.06835028,-0.037651174,0.1670297,-0.19226672,-0.16695198,0.06722581,0.07118963,-0.10800402,-0.010601781,0.053143267,-0.12365548,0.15881655,-0.043456282,-0.03837625,-0.0044547133,-0.15411122,-0.12355653,0.017118143,-0.115129754,-0.013702857,0.034463964,-0.023918277,0.10217419,-0.027979435,-0.07571835,0.15655062,0.16050115,0.038307954,-0.20022267,-0.0635103,-0.02267659,-0.008266723,-0.11114665,-0.057039414,-0.0050478727,-0.066073306,0.017211638,-0.017822446,-0.13667482,0.03992104,0.09620154,0.09703301,0.15356962,0.009794953,-0.11967495,-0.02560022,0.22211209,-0.045731556,0.09501835,0.14878236,-0.081085466,0.0873044,0.041449513,0.0016692743,-0.19229056,0.09086459,0.045134366,0.04224004,-0.06517485,0.04689887,-0.15113007,-0.10311864,-0.06066439,0.17057881,-0.03754169,0.019620849,0.06735519,-0.042900432,0.07469003,0.06946412,-0.23957361,-0.052642804
749,-0.04661878,-0.020237748,0.092532404,0.034024987,0.17136016,0.12407502,-0.042237278,0.0041234484,0.057129584,0.028787758,-0.22485621,-0.13715887,-0.028651478,-0.15126543,0.15519543,-0.033642042,0.02827275,0.015756775,0.021531807,-0.12490772,0.15100291,-0.03809383,0.03568133,-0.1430034,-0.0767447,-0.03233008,0.2550702,-0.16028869,-0.1300402,0.02148432,0.07536455,-0.036092676,-0.20468521,0.0071617276,-0.10219231,0.11552831,-0.106148265,-0.05571774,-0.0018108638,-0.12616481,-0.07105943,-0.05193839,-0.042057212,0.053483725,-0.029411217,-0.04215274,0.039648928,-0.032943286,-0.104534134,0.10862921,0.12916821,-0.03881154,-0.098651834,-0.08571404,-0.07469015,-0.19789775,-0.102216944,-0.02568595,0.08497922,-0.015608549,0.18655942,0.060466565,-0.10644704,0.078150414,0.020011637,0.20256057,0.06400278,-0.070671834,-0.019871933,0.011502769,0.1473209,0.069991134,0.03557499,0.027005138,-0.03495236,0.14422765,0.16321439,-0.049312174,-0.105532706,0.029043885,0.12308074,-0.021564754,0.032759123,0.02263396,-0.30412754,0.02010547,-0.07169968,0.099536635,-0.074438944,0.029557317,-0.055274975,-0.11370064,0.16267362,-0.021204434,-0.13688461,-0.082391225
655,-0.07737165,0.14706226,-0.05841619,-0.15501189,0.1833502,-0.026206281,0.10757572,-0.0013358601,0.14895907,0.048209243,-0.06829897,-0.063806914,0.004320449,-0.19777094,0.19278443,0.06442916,-0.11726505,0.019575788,0.06729777,-0.027017208,-0.023290738,0.009029651,0.16820937,-0.15816374,-0.055976942,-0.0031474812,0.10698559,-0.183496,-0.14322616,0.08913789,0.061951783,-0.074000224,0.01777238,0.0702589,-0.12241362,0.16173698,0.050726037,-0.042682443,0.08582931,-0.12781018,-0.10625815,0.06312465,-0.13642523,-0.0007551791,0.09118537,-0.0076274225,0.1439257,0.061724797,-0.026631849,0.13700601,0.08990707,0.07878295,-0.16607772,-0.05176023,0.0057809516,-0.028593352,-0.10022413,0.101855226,0.00889752,-0.13323149,0.020556206,-0.0745406,-0.14765044,-0.03037338,0.1148796,0.076058455,0.13066496,0.055043858,-0.14929155,-0.1253616,0.2092709,-0.03908117,0.11746602,0.16260996,0.0030177787,0.0056536323,-0.03369936,0.12260174,-0.11206062,0.10194819,0.026113538,-0.011296053,-0.13799514,0.15875228,-0.0929474,-0.07941514,0.040892478,0.19851582,0.039832827,-0.0078453785,0.08096163,-0.018895064,0.025687395,0.012789322,-0.18820523,-0.07211762
55,-0.0955848,-0.01520685,0.013843321,0.013726641,0.055882305,-0.038209874,0.028747266,0.043540098,0.09310096,0.13397558,-0.05361626,0.025746856,0.0869061,-0.18172649,0.16971256,0.062490895,-0.05026936,0.10636095,0.15152219,-0.03299517,0.119697556,0.15346049,0.033930954,-0.16103312,-0.10807685,-0.11470986,0.041533172,-0.16238207,-0.13615915,0.13256297,0.09249901,-0.12377916,0.15430628,-0.0096815685,0.025769789,0.14237572,-0.18744189,-0.056978934,-0.107887045,-0.14908384,-0.12509856,0.12279608,-0.025077159,-0.16580631,0.01729793,-0.111270554,0.06758418,0.012028232,-0.17141356,0.18315654,0.11386006,0.054440346,-0.17677233,-0.11521319,-0.06254794,0.073606916,-0.11609663,-0.085172914,-0.1291152,0.015849216,-0.04739635,-0.165801,-0.1218613,-0.019906465,0.058437087,0.054375112,0.14698543,-0.08337978,-0.047275808,0.040950473,0.17717381,-0.050352383,0.07577296,0.05273536,-0.17899214,0.08983517,0.024233283,0.059721243,-0.1156027,0.009593237,0.0049036024,0.027086701,0.024502741,-0.16113442,-0.07169826,-0.05551416,-0.11709179,0.13873476,-0.051410973,0.02392334,-0.007585647,-0.02929017,-0.016584974,0.0345563,-0.2046248,0.00906889
448,-0.044061616,-0.030189637,0.11427586,0.17201577,-0.010579165,0.0013826083,-0.10165541,0.004412948,0.018602097,0.09088733,-0.264126,0.031521466,0.044349875,-0.099090025,0.066425756,0.036998916,0.09829765,0.06827169,0.047832474,-0.20998748,0.010268381,-0.12019322,-0.12626894,-0.1040642,-0.15730286,-0.114224695,0.10906111,-0.09386227,-0.082508735,0.054177795,0.15157239,-0.077322856,-0.08524066,-0.046281107,0.04245914,0.07002488,0.025698228,-0.12219131,-0.18209098,-0.09148097,-0.10076315,-0.089690566,0.025631716,0.029250477,-0.15468812,-0.064882696,0.006548339,-0.05029457,-0.10867149,0.08650225,0.07874327,-0.0903027,-0.052065775,-0.13477552,-0.18486957,-0.07034679,-0.062861376,-0.22137173,-0.040065695,0.049956948,-0.028315652,0.16413337,-0.06462162,0.11274728,0.042772327,0.09266136,0.082294025,-0.099357076,0.075259626,0.12845123,0.082335085,0.049357753,0.061378326,-0.019536234,-0.0728327,0.005962512,0.09281989,-0.12540205,-0.024973707,-0.10039362,0.07691734,-0.05629507,0.16849305,-0.18162242,-0.24256699,0.015214155,-0.060245562,-0.011914385,-0.15347938,0.19814412,-0.03463947,-0.12744406,0.05624906,0.059247587,-0.050328035,0.056126256
603,-0.044476826,0.10280372,0.025342947,0.051042903,0.16180438,-0.06140146,0.06402235,-0.04578395,0.15520677,0.06306607,-0.13058043,-0.07601693,-0.01071399,-0.20614183,0.22551769,0.14581574,-0.03295662,0.045814067,0.0806179,-0.055819,-0.022280745,0.039037038,-0.018227996,-0.14798176,-0.068284914,-0.016250132,0.1428573,-0.18501602,-0.17128916,0.06681692,0.06266886,-0.10296728,0.083956614,0.013471739,-0.100548744,0.14708413,0.03836572,-0.0326645,0.0014264726,-0.15113968,-0.12842695,0.018571919,-0.1282973,-0.04864731,0.04560691,0.1354925,0.09760749,-0.000117881835,-0.05875243,0.15637676,0.17634106,0.034946296,-0.20241266,-0.056527372,-0.015465434,0.059067976,-0.1054809,-0.053540587,-0.0392557,-0.061940715,-0.04617322,-0.042923912,-0.13994876,0.03724263,0.106006116,0.042712413,0.17262621,0.028951282,-0.14272355,-0.01838667,0.22571684,-0.05006926,0.0983096,0.14363484,-0.08460929,0.02761965,-0.0042014737,0.0009396825,-0.19833103,0.07290424,0.030819455,0.06618764,-0.08658298,0.06408194,-0.12957859,-0.10755037,-0.0345375,0.15777785,-0.021456435,0.020818198,0.05014059,-0.018907528,0.056948144,0.10962937,-0.24976364,-0.03902384
682,-0.1167283,-0.033911962,0.014428841,0.07695549,-0.13119434,-0.051032756,-0.07290795,0.10442798,0.0198188,0.06847563,-0.18328975,0.15142523,0.1825431,-0.11244571,0.056821425,0.039942842,0.017326873,0.08882768,0.087929636,-0.15467541,-0.105230674,-0.11000189,-0.034752827,-0.16052727,-0.18008266,-0.15758604,0.07257768,-0.13563308,-0.08724268,0.11210265,0.17853054,-0.03986512,0.11390837,-0.21242978,0.0397549,0.08878687,0.05579013,-0.15394343,-0.1886695,-0.11785632,-0.12443882,0.0043459386,0.009686626,0.015955657,-0.14555016,0.02952532,0.04481113,0.02612973,-0.09695191,0.09220727,0.046592113,-0.06812251,-0.052379668,-0.14922886,-0.16432478,-0.021638926,-0.06356224,-0.14141995,-0.06935532,-0.010625654,-0.01102354,0.016627843,-0.122993,0.13172266,0.08906449,0.08766069,0.097464785,-0.056981366,0.009783461,0.06866618,0.1076395,0.055357385,0.11880996,-0.019331794,-0.10784471,-0.0829079,0.002693617,-0.015270809,0.029568056,-0.061518658,0.1485177,-0.13831946,0.06399075,-0.1338462,-0.15988052,0.021509515,-0.014971867,0.05077062,-0.11981136,0.1616114,-0.18329817,-0.15364406,0.01829155,0.02520112,-0.0645489,0.04516776
382,-0.10498481,0.120945685,-0.070810445,-0.1740103,0.11997674,-0.024061171,0.08487874,0.055405747,0.1319821,0.035824202,-0.10621748,-0.010576258,0.042281475,-0.19190525,0.17469706,0.028776,-0.11513955,0.020722765,0.061447613,-0.05270642,-0.091750845,-0.026248813,0.1718238,-0.16914707,-0.07335086,-0.026039902,0.10163344,-0.18073213,-0.13817577,0.093880996,0.09040248,-0.07200352,0.033585977,0.025870811,-0.10427773,0.16681185,0.119409814,-0.07823743,0.08255755,-0.13701816,-0.10628998,0.05371951,-0.14594655,0.049143694,0.06133285,0.120808065,0.1354704,0.065594986,-0.024211368,0.12913322,0.0667887,0.058841582,-0.1430565,-0.06811403,-0.018894216,-0.073036864,-0.092604816,0.13090812,0.017654158,-0.12516992,0.03768752,-0.06510871,-0.16122285,-0.011838696,0.112463176,0.11354773,0.11587673,0.049208965,-0.117992945,-0.1494343,0.20322014,-0.010083335,0.12848312,0.14225969,0.01978289,-0.042293042,0.010018084,0.124770604,-0.078275934,0.09575251,0.05816122,-0.04242018,-0.11195366,0.18830566,-0.13154738,-0.04828156,0.08440754,0.1945572,0.038621332,0.0079521565,0.00380735,-0.02613233,0.03397125,-0.0109584145,-0.16477305,-0.0609456
