,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-67-3772-01,0.072443865,-0.02775476,0.034825888,0.10786706,-0.13585934,0.09675444,0.12139916,-0.17288369,-0.046788894,-0.023028396,-0.1262967,-0.24569668,0.12802614,0.047250662,-0.05399404,0.2677801,0.13654844,0.14557612,-0.12958091,0.15023331,0.15456136,0.07817261,-0.06987654,0.21141583,-0.19809686,-0.057802074,-0.025860362,0.077633984,-0.12462456,-0.14538044,0.08081039,-0.19252391,0.10150872,0.09093863,0.07978559,0.17546295,0.06358851,0.03481253,-0.2329771,-0.1331235,-0.12212357,0.058135096,-0.0002356997,0.18230885,0.13083437,0.17523423,-0.16299053,-0.01787251,0.070137314,-0.025624039,0.11386616,0.09270876,0.14151931,-0.011672326,0.0111204265,0.092038006,-0.005033653,-0.15677519,0.07352942,0.02763107,0.2837937,0.11825658,0.06945086,0.053353652
TCGA-55-6970-01,0.1352249,-0.06615192,0.12339237,-0.1981441,-0.12821722,-0.19462346,0.03471797,-0.15415315,-0.056360416,0.037142262,-0.1500579,0.18722633,0.03749417,-0.20772411,-0.07955404,0.20261467,-0.10360778,-0.049938392,0.119540915,0.06587091,0.11863315,0.09280619,-0.039337955,0.008949556,0.00987578,-0.095741466,-0.105558455,0.0993516,3.5997639e-06,0.06418715,0.01810513,-0.03982745,-0.026607914,0.2532221,0.08453902,-0.04454766,0.11233959,0.18730964,0.18296866,-0.09016997,-0.101192385,-0.14427118,0.17646292,0.0882937,0.079550736,0.1631703,0.025892742,0.38657674,-0.16508974,-0.058422096,0.1354495,-0.01995807,0.15144305,-0.046814036,-0.0067391004,0.057164557,-0.08731838,-0.13189562,0.1096079,0.107334144,-0.16660142,-0.020865636,0.14620724,0.06866049
TCGA-MP-A4SW-01,0.059922665,-0.026662368,-0.00565517,-0.174305,-0.14581002,-0.025892027,0.09513075,-0.055764455,0.01965846,0.19899474,-0.11533588,0.2309483,0.1530294,0.018694444,-0.24826111,0.009632161,0.007903901,-0.21180332,-0.028050268,0.029687634,0.0805179,0.07411774,-0.09450308,-0.07298821,0.024751423,-0.10059142,-0.16587369,0.06257492,0.026929816,0.06967526,0.024701644,-0.006011095,-0.060261477,0.07272257,0.16534992,-0.1670862,0.15026185,0.21614558,0.0020363303,-0.06900374,-0.098485015,-0.10473995,0.09689357,0.11067168,0.10060201,0.15851752,-0.060933728,0.44334784,-0.14975697,-0.17048205,0.14427261,-0.019076455,0.164858,-0.03722791,-0.038268358,0.026823431,-0.0774121,-0.16451809,0.12637979,0.074575186,-0.13654433,-0.0019073394,0.072117686,0.14119579
TCGA-55-A491-01,0.16749276,0.094540805,-0.3678622,0.06309597,-0.036902376,-0.051307265,-0.1222996,0.020222388,-0.18432093,-0.12667628,-0.0077376957,-0.22944124,-0.04783299,0.044137247,0.12836792,0.036433425,0.020819249,0.07534518,0.08053267,0.14781076,0.028964642,0.064685985,-0.028392091,-0.12973803,-0.20781441,-0.0663933,-0.07524882,0.067165434,-0.18339603,-0.01695497,0.13819036,-0.0150766615,0.24950103,0.015380484,-0.050321396,0.11951942,0.009208475,0.0077126315,0.021889217,-0.05138481,-0.099206194,0.10902465,-0.008456485,0.1026342,0.07126337,-0.2849184,-0.073599145,-0.15175201,0.30560836,0.19446225,0.062153295,0.262065,0.050168052,-0.046145737,-0.15277027,-0.07685191,-0.05931705,0.019774163,-0.048318807,0.08223415,-0.0052518183,0.066817604,0.12323247,0.107355885
TCGA-55-8205-01,0.22358055,-0.20003425,-0.09421506,0.080724336,-0.038840353,-0.023709297,-0.06850962,-0.02404968,0.06888529,0.07947525,-0.10467285,-0.15289128,0.19603002,-0.10171416,0.05516454,0.15901591,0.07604273,-0.086030945,0.023092745,0.0581656,0.11007543,0.0756456,0.20745498,0.22581781,-0.24893129,-0.028332595,0.0004802596,0.061052974,-0.042556547,-0.10873882,0.007867154,-0.107304364,0.06227982,0.06501576,0.03223704,-0.101144895,0.04849554,0.35747212,-0.07320327,-0.0970873,-0.14680205,0.014979554,0.23836537,0.1904364,0.045574553,0.12284894,-0.101950996,0.29581812,0.15702139,0.15739927,0.07800876,0.02292136,-0.17616223,0.057550248,0.09151673,0.067776814,-0.06482291,-0.13836752,0.057109162,-0.07498974,0.078327976,0.020312425,0.038172506,0.07915649
TCGA-17-Z023-01,0.08145106,-0.028578049,-0.12747681,0.2089454,0.0077938195,0.034807283,-0.28877857,-0.015476543,-0.009239604,0.08939918,-0.03415374,-0.12049209,-0.055600543,-0.05785845,0.12755588,-0.0020091855,-0.0076073855,0.043823503,0.03045309,0.116409756,0.021240108,-0.039147384,0.2766606,0.08770964,-0.06137133,0.07146489,0.08884068,-0.02951256,0.06649491,-0.15466918,0.23586583,0.3073397,0.12451485,0.07275188,0.29175177,0.019763533,-0.13273974,0.20388068,0.07712697,-0.0010023401,-0.0066886637,0.061560266,0.19779229,-0.045224246,-0.094456576,-0.033079904,-0.04099008,0.088800706,0.25084862,0.032173406,-0.03625756,0.07265847,-0.19793485,0.13791627,0.041195888,-0.07123542,0.06485798,-0.074525826,-0.003880639,-0.21982697,-0.073813185,-0.24498363,-0.06230827,0.059281196
TCGA-44-2666-01,-0.04923814,-0.1249381,0.037379768,-0.07124079,-0.106364734,0.18079937,0.090446316,-0.0744835,-0.013089204,-0.1734181,-0.15313551,-0.02153101,0.12266953,-0.18672511,-0.29908317,0.10131882,0.10999901,-0.16564466,-0.08345359,-0.039878767,0.13516988,0.13657632,-0.07433696,-0.06916014,-0.05697646,-0.020210108,-0.11866118,0.14578812,-0.078099065,-0.04165165,-0.2411002,-0.077043936,-0.28438193,0.03550508,-0.08737727,-0.08584467,0.01933511,0.023572208,0.20362593,-0.1583543,-0.09522073,0.20319755,0.05949834,0.012314046,0.089823596,0.16542369,-0.11283915,0.112922706,-0.13680638,-0.014074302,0.1112782,-0.012591393,-0.1181198,0.09233925,-0.06186131,-0.21409826,-0.08429537,-0.024525471,-0.06674081,-0.1082356,0.07719003,-0.1384167,-0.17708342,0.21032152
TCGA-75-6205-01,-0.22895494,0.10820235,0.072785914,-0.09113484,-0.08715885,-0.13416523,-0.07557622,-0.008328841,-0.013763283,0.08846028,-0.04451053,0.08301846,0.007620457,0.13357835,0.07014131,-0.050692648,0.004914773,-0.0731433,-0.018361073,0.2098395,-0.040003195,0.08217158,-0.008002699,0.13024667,0.06867947,-0.040757593,-0.13137527,0.0027128044,0.19639982,-0.0061842445,-0.14255762,0.07320388,0.15197122,0.0062296987,0.12561858,-0.07467102,-0.0014404616,0.0050793434,-0.08846966,-0.0015466999,-0.071386926,-0.19308683,0.43798557,0.10694537,0.03490656,0.011852355,0.0017402883,0.1124462,0.0032050586,-0.33762005,0.06693966,0.13801602,0.161835,-0.016869152,-0.041547112,0.1512155,0.021525089,-0.05759924,0.19917898,0.2899049,0.07059984,0.14200732,0.17518374,0.040214647
TCGA-73-7498-01,-0.1463687,-0.019832022,0.10389105,0.027629757,-0.119690776,-0.057439417,0.03734121,-0.07041976,-0.042687908,-0.10778762,-0.14193274,0.09045989,0.052929733,-0.10726524,-0.075802565,-0.068613045,0.081449494,-0.042612437,-0.20723733,0.039533276,0.087856755,0.12184827,-0.0535548,0.19113988,-0.110761866,-0.060202893,-0.13656531,0.029635256,0.11643545,0.035327952,-0.34128794,-0.02960927,-0.010191326,-0.061740164,0.04335406,0.010572137,0.07701567,0.10699883,-0.055073902,-0.04290179,-0.12318357,-0.13527487,0.297768,0.1318721,0.0062360107,0.2669052,-0.033380445,0.237688,-0.072602324,-0.3259507,0.09533766,0.08602964,0.046395008,0.089830786,0.09812275,0.12895353,-0.04025598,-0.08943273,0.024542546,0.2110737,0.2758987,-0.01392927,0.0071070255,0.037544902
TCGA-62-A46U-01,-0.074693576,-0.06070128,-0.07981486,-0.10672521,-0.07549994,-0.19139999,0.10853584,0.03294191,-0.20248881,-0.055511232,-0.13743155,0.10573752,0.16040975,-0.20850779,-0.073304616,0.0045193643,0.09799959,-0.04810795,0.07150118,0.100616194,0.11894693,0.13977292,-0.10549628,-0.16163617,-0.12514676,-0.14952473,-0.20589416,0.079502404,-0.14506508,-0.07213804,-0.011288587,-0.0018155787,0.18635981,0.11721954,0.30208147,0.06377653,0.17277053,0.08958079,-0.08223826,-0.010746218,-0.20878334,-0.0682017,0.1293924,0.15826418,0.0648505,0.047980577,-0.05764075,0.26040998,-0.08840082,-0.06264419,0.099773265,0.18658407,0.087057784,0.10534636,-0.06324296,0.10407891,-0.06381591,-0.13635896,0.082127556,0.22210772,-0.15253128,-0.08803386,0.019635571,0.03792698
TCGA-67-4679-01,-0.015160626,-0.2193506,0.054119546,0.102695614,-0.07489983,0.08089004,-0.052559577,0.00081705395,0.13808654,-0.121596806,-0.11322302,-0.12685226,0.14728153,-0.06879133,-0.078800686,0.058457986,0.17642668,-0.07225979,-0.14879358,0.016964858,0.1219238,0.14039399,-0.045433115,0.23293118,-0.15965644,-0.0049860068,-0.05865337,0.07067251,0.014914782,0.03560189,-0.21224678,-0.12267273,-0.23006223,-0.12784903,-0.1340766,-0.094319925,0.07608911,0.15896235,-0.107226245,-0.10923784,-0.113984115,0.014698773,0.15578523,0.17925876,0.09775327,0.23840012,-0.13345389,0.108285934,-0.04245109,-0.041497193,0.10221588,-0.16370714,-0.13285552,0.03624693,0.20346706,0.060056616,-0.0729643,-0.033547617,-0.08374974,-0.013734127,0.32513085,-0.03788831,-0.15721369,0.113181256
TCGA-17-Z025-01,0.081994854,-0.02821394,-0.12786049,0.21036959,0.007880098,0.034879737,-0.28816023,-0.014767072,-0.008955972,0.089291014,-0.03437414,-0.12152094,-0.05500053,-0.0588965,0.1274163,-0.0021845545,-0.0073183,0.043187488,0.030500293,0.1158709,0.020760996,-0.039575264,0.27776185,0.08820119,-0.06215592,0.07143561,0.088710874,-0.029651685,0.06625361,-0.15574582,0.23352377,0.3063519,0.12478745,0.07222251,0.2901963,0.01934672,-0.13327117,0.20395093,0.07797814,-0.0010056505,-0.0068498515,0.062556975,0.19807412,-0.0452037,-0.094535515,-0.033825845,-0.04116983,0.08944193,0.2506716,0.033195287,-0.03651339,0.073692,-0.1989601,0.13769439,0.040240362,-0.071851894,0.06463552,-0.07379711,-0.004715733,-0.2195369,-0.07322227,-0.24532767,-0.062336307,0.059385058
TCGA-83-5908-01,-0.15418348,-0.13266271,-0.10688334,-0.06440569,-0.019607097,0.2295003,0.050930392,-0.032863196,-0.019734703,0.0010466097,-0.047057346,-0.18539405,0.02644944,0.06905597,0.13297467,0.18046777,0.16029187,-0.006044798,-0.10886245,0.13089801,0.121913195,0.08963162,-0.18258126,-0.038603388,-0.22501898,0.050404508,0.03172056,0.05294273,-0.13488163,-0.08869079,-0.05139173,-0.06574626,0.15512265,-0.07060451,0.15531291,0.27761477,-0.045909233,-0.011725906,-0.26336378,-0.10438014,-0.082447805,0.12166974,-0.059635088,0.12191954,0.051323067,0.1477613,-0.18998805,-0.19948137,0.1882021,0.04538224,0.10217756,0.074994035,0.15866622,0.12856545,0.040607795,0.022986991,-0.0054831686,-0.0777701,-0.06766903,-0.0011479455,0.2727976,-0.0016966013,-0.12773725,0.1981088
TCGA-86-6851-01,0.25488535,-0.06554605,-0.19767492,0.109626286,-0.05918358,-0.14357069,-0.10565598,0.042448036,-0.013884133,0.0008952738,-0.06212215,-0.18226278,0.075740434,-0.039241683,0.07139797,-0.00738549,-0.018225918,0.08424509,0.049556877,0.07045179,0.08417208,0.069885954,0.3114708,0.24368936,-0.23847516,-0.04884431,-0.03979447,0.02312945,-0.1152175,-0.047920536,0.047134254,-0.20545444,0.12234689,0.066554636,0.008136241,-0.16027136,0.031052304,0.08772361,-0.1261876,-0.018605137,-0.09657346,-0.046781573,0.41840097,0.18139587,-0.0033717684,-0.06879137,-0.049339935,0.07079177,0.13906825,0.026317695,0.070125744,0.092092596,-0.17829409,0.010600677,-0.06024846,0.030438513,-0.032273423,-0.04851569,0.19463998,0.048382137,0.024542738,0.10217914,0.24474075,0.045466743
TCGA-86-8671-01,-0.13689649,-0.25279465,0.22279626,-0.047099452,-0.026359715,0.20541166,0.15682681,-0.02210958,0.10432754,0.04129228,-0.03164355,-0.009249993,0.074052885,0.058192823,-0.12030737,0.029380033,0.05601436,-0.18170688,0.07698117,0.04117117,0.11254584,0.08799603,-0.124723524,0.19481295,-0.04179626,0.050761823,-0.033623036,0.036342204,0.08859413,0.060279198,-0.2613396,-0.24354136,-0.2901644,-0.11194541,-0.044620946,-0.0475162,0.035575207,-0.03704756,-0.052626595,-0.099465065,-0.057001624,-0.066730075,-0.14480548,0.13576956,0.060321696,0.22601363,-0.16316375,0.008388246,-0.20099239,-0.1406707,0.071557365,-0.07534426,-0.054537207,0.12869538,0.15833996,0.08958215,0.003158074,0.02692506,0.10248594,-0.046201143,0.2404596,0.16592672,0.015052786,0.16945876
TCGA-91-6828-01,0.14621328,0.05473414,0.056356765,0.053688116,-0.094822325,0.062709525,-0.2413329,0.00455011,0.04060006,-0.1189914,-0.062355984,-0.19481425,-0.055652216,0.022255402,-0.026432376,0.15719147,0.053718947,-0.019096462,0.014692956,0.14381048,0.046139184,0.109026454,0.17945534,-0.015844995,-0.21044306,-0.083856195,-0.022257792,0.061750654,-0.1678559,-0.007624076,0.06628616,0.028984223,0.06946173,0.08963527,-0.2368706,-0.044614233,0.05388953,-0.06685345,-0.13549395,-0.11803522,-0.009203346,0.024812417,0.5377261,0.11544089,0.04489541,-0.09979002,-0.08175852,-0.12956348,0.1985717,0.03742554,0.07776101,0.07954558,-0.12146403,0.010329032,-0.24480933,-0.05481769,-0.07779677,-0.028556691,-0.059721816,-0.14764173,0.07046477,-0.14440884,0.009909881,0.116723776
TCGA-91-6848-01,0.14465751,0.18845583,0.120914005,0.11346856,-0.11964157,-0.23475347,-0.00440764,-0.09226271,-0.12794429,-0.06902403,-0.10802609,0.044861276,0.068242304,-0.20090422,-0.07850727,0.11842235,-0.015581162,0.1314076,0.20994937,0.13253187,0.022001905,0.06586675,0.026106948,0.04368336,0.17810124,-0.16710398,-0.08970932,0.08313537,0.0472585,0.014217167,0.16360494,-0.03028158,0.029512286,0.24553975,0.07030406,-0.13823083,0.16730058,-0.055682845,0.20604622,-0.04169405,-0.0564729,-0.080396116,0.2059351,0.1121059,0.07997361,-0.094365254,0.018624334,0.21267065,-0.20634834,-0.12381855,0.06633607,0.0071062115,-0.0059342664,-0.1252739,-0.0970434,-0.01378778,-0.090783924,-0.13248546,0.23566575,0.06806241,-0.1278983,0.05621458,0.2551541,-0.050113067
TCGA-50-5941-01,-0.14773586,0.3129568,-0.27518806,0.033877462,-0.10386549,-0.0026809382,0.004730374,-0.075030535,-0.23997426,-0.015525255,-0.032765146,-0.0021246772,0.063394755,0.09789254,0.06705644,-0.09620096,0.08493103,-0.03849075,-0.0032739872,0.1459807,-0.004195253,0.056908242,-0.13269664,-0.19935425,-0.045185883,-0.11258447,-0.11842219,0.082685314,-0.12898768,0.051124785,0.1971029,0.015364348,0.27057078,0.051173475,0.17421384,0.024576038,0.087773286,-0.21279365,-0.040497396,-0.025202703,-0.11295766,0.050969113,0.037471153,0.12879825,0.06697625,-0.1765775,-0.026476135,-0.02151804,0.13885704,-0.12988535,0.11125697,0.22572006,0.1712002,0.0053688567,-0.17961828,-0.05133567,-0.075557075,-0.07129458,0.140813,0.10160972,0.048948634,0.18628064,0.18991114,0.07788945
TCGA-49-AARR-01,-0.1504821,-0.13087153,0.004440293,-0.056564994,-0.053775106,0.17800069,0.15572621,-0.13471417,-0.0067770765,-0.030781124,-0.15117773,0.062562354,0.19164772,-0.19791438,0.043434396,0.10587241,0.08932648,-0.11190326,-0.12667054,-0.0010910812,0.13067509,0.08309125,-0.28633708,0.091713846,0.030991124,-0.02128019,-0.029832492,0.11462739,0.06388745,0.00075510325,-0.08981451,-0.09773883,-0.110001236,0.09593336,0.08555781,-0.026980232,-0.0064915884,0.07324563,0.17878543,-0.11513223,-0.13169773,0.05463113,-0.28781274,0.080016576,0.113010876,0.2375395,-0.14469717,0.22889695,-0.19274896,-0.09692947,0.09025236,-0.2004559,0.12072853,0.05541364,0.23174696,-0.05305674,-0.11133822,-0.060469054,0.050625507,0.0076488694,0.13611163,0.06942238,-0.065879814,0.1665148
TCGA-49-4505-01,-0.21292447,0.07501904,-0.083045915,-0.105370425,-0.10724062,-0.052710865,0.11794541,-0.044336405,-0.15176463,-0.11034631,-0.1708176,0.18444017,0.14187983,-0.26859608,0.0113169,0.015181417,0.03303365,0.035437535,-0.070205495,0.02188013,0.16750601,0.10338905,-0.12860906,-0.10995341,0.008802933,-0.15699887,-0.1421413,0.1380626,-0.15662938,0.045666374,0.15093052,0.06941015,0.12030176,0.28630736,0.23221852,0.0073362263,0.07507431,-0.1663929,0.029181292,-0.056624252,-0.116918445,0.036941223,0.19697784,0.026898628,0.08733704,0.07665598,-0.03874812,0.09882242,-0.20464028,-0.15121104,0.12777013,0.01006485,0.114211544,-0.020784436,-0.19792216,-0.05561951,-0.13444003,-0.14934322,0.12792674,0.10848675,-0.11303987,-0.14756098,-0.03533514,0.090242244
TCGA-64-5778-01,-0.07845625,-0.01503377,-0.03301046,0.05888266,-0.13148354,0.055717804,0.12605162,-0.24521376,-0.14437176,0.064738296,-0.18574136,0.0642599,0.14143698,-0.35584968,-0.0033746562,0.22717085,0.067939885,-0.07652879,0.01403731,-0.011381064,0.09227417,0.1586633,-0.068951115,-0.039350256,-0.022212872,-0.15055221,-0.088361524,0.16287322,-0.19577698,-0.110909335,0.16665137,-0.11718861,0.14308092,0.20572644,0.18897517,-0.08612885,0.1572651,-0.16387336,0.17799163,-0.10848302,-0.108000286,0.0005311051,0.02763352,0.159983,0.085345484,0.12756406,-0.10315046,0.13445261,-0.08498687,-0.082505,0.07106151,-0.026113493,-0.018284008,0.04556351,-0.06987914,0.0026062813,-0.18336102,-0.12726007,0.14906788,-0.042512294,-0.003222593,-0.025614886,0.17010744,0.09245122
