,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-05-4382-01,0.022409977,0.023551503,0.18432227,-0.14039814,0.10574754,-0.21627171,-0.26445717,-0.17762491,0.07944327,-0.009487162,-0.040746592,0.15216678,0.13575451,-0.01387779,0.2987777,-0.09277704,-0.25259966,-0.017364005,0.20434944,-0.1789862,0.24600317,-0.05232544,-0.042717256,0.17592889,-0.04983496,-0.024884121,-0.011263631,0.30850527,0.53764695,-0.062649734,-0.090055704,-0.06826621
TCGA-86-7713-01,-0.030693036,-0.07457234,-0.0481869,-0.29642385,-0.09766176,-0.11918108,-0.19783613,-0.17209576,0.06547341,-0.1598808,0.04802891,-0.56680083,0.092800885,-0.18257506,0.1390302,0.11118016,-0.1975573,-0.11179438,0.1160069,-0.08845218,0.2273703,0.060581822,-0.1433143,0.08094938,-0.04588833,-0.16842252,-0.3315439,0.24207257,-0.04665253,-0.15542057,-0.037155617,-0.042222235
TCGA-44-2659-01,-0.0680069,-0.21132839,-0.16360107,-0.095690645,-0.18504441,-0.19947761,-0.30673718,-0.15131597,0.12122296,0.068245076,0.18535878,-0.06590892,0.20080575,-0.16892746,0.16339575,0.010379751,-0.24142535,-0.07469928,0.25249332,-0.15712051,0.346088,0.13439828,0.027699014,0.07809075,0.07399089,-0.08466393,0.030730104,0.3384152,0.33344418,0.03291348,-0.17620796,-0.040202994
TCGA-55-8096-01,0.08293148,-0.118930615,-0.10667247,-0.20741962,-0.16373692,-0.20412251,-0.27916184,-0.2326276,0.11355265,-0.051205587,0.03323961,-0.21581385,0.20296864,-0.13176078,0.24848402,0.06590652,-0.22524865,-0.18509626,0.31550306,-0.055369973,0.2559939,-0.03555313,-0.07439888,-0.0011241147,0.03479916,-0.19881165,-0.25327948,0.35770094,0.14803538,0.0020472074,-0.06633195,-0.1308293
TCGA-91-8497-01,0.058680438,-0.24191596,0.035390995,0.19011979,-0.23466527,-0.23588608,-0.21264875,0.008215683,0.06400229,-0.1617819,0.31301957,-0.044379864,0.18502256,-0.2568225,-0.20937456,0.20296548,-0.22417419,-0.21804026,-0.030373791,-0.25307053,0.29434565,-0.059543103,0.12139398,0.20849174,-0.12764814,-0.11757754,0.002794878,0.05461797,-0.018658519,0.10337602,-0.22086994,-0.15847191
TCGA-05-4395-01,-0.06810982,0.0075128055,0.12375253,-0.20658313,0.11561057,-0.2396119,-0.25956815,-0.08576709,0.16708052,-0.07213446,-0.032798965,0.17160815,0.12688074,0.038539436,0.21103965,-0.14877303,-0.2778309,-0.013847209,0.114536054,-0.08070401,0.29552644,-0.066125125,-0.22937858,0.14561802,0.036873255,-0.029850027,-0.0247114,0.3075098,0.4924461,-0.19367103,0.010283578,-0.06181117
TCGA-L4-A4E6-01,-0.10906381,-0.22153573,-0.09263081,0.011761167,-0.1423459,-0.25077036,-0.33139616,-0.09290108,0.21726109,-0.06972023,0.108433105,0.17122597,0.16422209,-0.09210453,0.13443722,0.09503528,-0.32747546,-0.2721359,0.22406425,-0.033573885,0.36234468,-0.08669969,0.06772822,0.022125646,0.020988565,-0.22140914,0.0029921574,0.2087619,0.2929551,0.043135304,-0.123205855,-0.024003591
TCGA-55-8513-01,0.04233562,-0.17669146,-0.013973141,0.031700365,-0.27753687,-0.212588,-0.17181838,-0.0700632,-0.065218456,0.028421555,0.21599105,0.056980874,0.024383886,-0.21977654,-0.22015935,0.19875728,-0.16360039,-0.28064543,-0.04364717,-0.1951388,0.19813555,-0.22428524,0.04078875,0.14309396,-0.1644237,-0.28957257,-0.2252321,0.10403215,-0.20425254,0.1903439,-0.23158059,-0.2368003
TCGA-55-6980-01,-0.08001578,-0.18043508,0.05043333,0.04998206,0.118354246,-0.21339439,-0.34975073,-0.058254566,0.13788633,0.23127599,0.28996736,0.13554549,0.07338397,0.008573035,-0.11787258,0.17309527,-0.32012257,-0.1643459,0.16744773,0.040031083,0.38463667,-0.24234621,-0.020715088,-0.014430265,-0.21538354,-0.06451904,0.11974317,0.26030815,0.20217507,0.069301486,-0.033774674,-0.0234962
TCGA-62-A46R-01,-0.20814258,-0.1372527,-0.07603318,-0.085799426,-0.05263526,-0.26360658,-0.26964453,-0.038199376,0.22850779,-0.10930185,0.09083242,0.043716542,0.2078717,-0.08998462,0.20534307,-0.033965446,-0.27559575,-0.03257886,0.17830415,-0.10437441,0.340879,0.038556106,-0.09205164,0.11399914,0.10077705,-0.03727198,0.13884813,0.26777765,0.48059553,-0.12039827,-0.049317338,0.005811786
TCGA-J2-8194-01,0.17707357,-0.006916298,0.08004956,-0.2723428,0.02789422,-0.17437057,-0.29163006,-0.16267677,0.017004566,-0.0746516,0.028035413,-0.3478489,0.07525943,-0.13955976,0.104979604,0.12676716,-0.26693743,-0.20889886,0.15049678,-0.19201863,0.24215578,-0.20752776,-0.13848828,0.097230256,-0.15321374,-0.24152285,-0.2978586,0.27217084,-0.00929754,-0.084804535,-0.0136394985,-0.09285362
TCGA-55-8087-01,-0.11258743,-0.17740029,0.0051897643,0.23446365,-0.029030481,-0.24149917,-0.26041508,0.026695082,0.0037410455,0.04321325,0.27604893,0.06990135,0.12718321,-0.22277609,-0.13539644,0.23168133,-0.17816298,-0.086094216,0.09571166,-0.26494685,0.26716122,-0.27242458,0.22176906,0.18171333,-0.16653262,-0.040703103,0.16109575,0.14042565,0.23023923,0.17197329,-0.21638665,-0.040044803
TCGA-93-A4JO-01,-0.0504013,-0.19060774,-0.15724204,-0.14233845,-0.057830825,-0.17397352,-0.22840002,-0.039109953,0.12708169,-0.20928888,0.21215713,-0.49653706,0.18401563,-0.2563573,0.06777755,0.111914955,-0.16946732,0.026634272,0.13350064,-0.24647278,0.32754856,0.09747304,-0.05046362,0.14410402,-0.03804494,0.041623425,0.05643978,0.21946214,0.19091892,-0.13272145,-0.028926063,0.055611297
TCGA-44-A47G-01,0.0043693013,-0.22857185,-0.0067314506,0.08038849,-0.15443714,-0.28122795,-0.3071106,-0.015369748,0.12839285,-0.11647648,0.25273773,-0.09937272,0.18819827,-0.23010272,-0.058599234,0.19144158,-0.31486073,-0.25675818,0.117916115,-0.22632709,0.35754356,-0.13657328,0.056818273,0.1596737,-0.09326341,-0.18657225,0.017612379,0.16758849,0.092212774,0.036546472,-0.1232614,-0.09561997
TCGA-55-1595-01,-0.14343613,-0.20692532,-0.12466801,-0.031143947,-0.1573611,-0.19602501,-0.28213388,-0.13135487,0.1533278,0.086888194,0.16694683,0.06721059,0.19507289,-0.1158436,0.18526185,-0.056778554,-0.24905635,-0.047429092,0.23596425,-0.09135163,0.3258658,0.18340391,0.044505894,0.0774144,0.13900234,-0.04883103,0.08215095,0.312904,0.4117925,0.011104626,-0.18473426,-0.036035333
TCGA-17-Z020-01,-0.11414967,-0.21156617,-0.39966115,0.059881117,-0.22508182,0.09804008,-0.041717235,-0.030024834,-0.112863824,0.34588516,0.21269953,-0.29161116,-0.012244045,-0.1472641,0.10919713,-0.022391668,0.05714455,0.06523657,0.2990411,-0.0039002788,0.083427444,0.23205972,0.27947965,-0.1987167,0.29686484,-0.007390293,0.08829032,0.13239513,0.05089932,0.13426659,-0.09781039,-0.0010336129
TCGA-75-6205-01,-0.26885352,0.011074708,0.12634699,-0.08409434,0.12480519,-0.19109808,-0.1727908,-0.01458296,0.115103304,-0.041687716,0.0593023,0.14328547,0.07745924,-0.08547224,0.050804585,-0.09008494,-0.16825111,0.19716817,-0.07349075,-0.21971706,0.24625812,0.082103685,-0.08752274,0.28562418,-0.12219617,0.181733,0.24268216,0.19005083,0.5649699,-0.09426604,-0.103675105,0.008696489
TCGA-78-7540-01,0.03544026,-0.041326586,0.15542132,-0.13631026,-0.007445962,-0.19875702,-0.23275119,-0.1389764,0.10290909,-0.14664993,-0.12915432,0.46941608,0.08512295,0.07839432,0.13579823,-0.042487547,-0.23716742,-0.25079888,0.12146126,0.015508182,0.24001788,-0.1735523,-0.107518755,0.1189541,-0.12122158,-0.19490409,-0.24296418,0.2013505,0.33050832,0.0011450625,-0.12525027,-0.117149204
TCGA-L9-A8F4-01,0.34539625,-0.23663768,0.12173039,-0.18219668,-0.07891625,-0.06347107,-0.16445737,-0.34655043,0.008634191,-0.020737605,0.25813165,-0.2126757,0.024807895,0.013116659,-0.011967055,-0.021470357,-0.13509461,-0.11917937,0.044102482,0.05145673,0.29307082,0.27433494,-0.09442514,0.0092532225,-0.123097345,-0.037828874,-0.41404414,0.22488488,-0.07989414,-0.031926725,-0.17961127,-0.14170364
TCGA-75-7025-01,-0.2900164,-0.14614785,0.055735197,0.17978038,-0.13103501,-0.2265619,-0.18386672,-0.060873523,0.021995563,-0.0002089745,0.07016991,0.40611783,0.08077113,-0.15761138,0.023930537,0.014171208,-0.15435363,-0.07637685,0.050745126,-0.1557164,0.19909456,-0.05318809,0.21822089,0.25458083,-0.03359337,-0.064335816,0.029844617,0.1147062,0.38884768,0.15919884,-0.37012726,-0.07984585
TCGA-55-7815-01,0.107946575,0.010849039,-2.7039858e-05,-0.31069195,0.037769627,-0.12145628,-0.18973058,-0.14594132,0.017211113,-0.04528215,0.0603041,-0.46284074,0.18930571,-0.17181171,0.19653086,-0.00014328292,-0.123108104,0.059577312,0.18409973,-0.3171986,0.21075791,0.048461135,-0.17731375,0.22635183,-0.10169827,0.029263405,-0.120041445,0.3585855,0.2012027,-0.11284902,-0.029596426,-0.055670682
TCGA-55-6972-01,-0.20360833,-0.137951,-0.010032377,0.0027242706,-0.12486849,-0.23877746,-0.26422328,-0.11454241,0.124271266,-0.024502773,0.0911939,0.33660004,0.15168245,-0.124894425,0.06735785,0.017084774,-0.2076199,-0.010977928,0.07883417,-0.12354911,0.30566174,0.052044626,0.06630775,0.17570312,-0.06961707,0.029758552,0.13583384,0.2207882,0.51456267,0.094294816,-0.2417803,-0.04004383
TCGA-05-5425-01,0.050529566,-0.0036338933,0.30107394,-0.09270011,0.077172145,-0.23693213,-0.18512172,-0.04574542,0.046400625,-0.14753161,-0.009993316,0.46428344,0.05924903,0.07963336,-0.118814856,0.016378872,-0.1672343,-0.102399066,-0.10063311,-0.13183516,0.2673505,-0.25452963,-0.20369065,0.23216487,-0.29368004,0.018964345,-0.048486795,0.14262459,0.3250525,-0.043387458,-0.058192473,-0.13447776
TCGA-55-6975-01,-0.1308509,-0.19816858,-0.024286943,0.020365695,-0.15298127,-0.23739262,-0.30017877,-0.116121195,0.13576739,-0.07108648,0.036782276,0.40402168,0.09844137,-0.029231215,0.072253704,0.09180044,-0.26099765,-0.2484468,0.15524915,0.0146478675,0.34144172,-0.1496661,0.09049066,0.05244605,-0.043894097,-0.19941168,-0.065199286,0.17881854,0.34201124,0.09551093,-0.19150999,-0.04705671
TCGA-49-AARE-01,-0.08447938,-0.07973303,0.038548894,-0.118287556,0.045538727,-0.24284084,-0.31556326,-0.09587055,0.17543381,0.0024897936,0.055435225,0.15937361,0.16190934,0.013600344,0.213209,-0.018410243,-0.3121405,-0.114693604,0.21385233,-0.10948663,0.35759112,-0.08440725,-0.075394966,0.081898324,0.005504864,-0.11745855,0.053694125,0.301189,0.48772493,-0.069512166,-0.059787948,-0.018901488
TCGA-17-Z015-01,-0.06411124,-0.21573827,-0.33303985,0.109899975,-0.120597534,0.048853498,-0.057497956,0.009858086,-0.042083133,0.23340116,0.1812731,-0.24782859,0.03475454,-0.14014831,0.17939663,-0.13353175,0.01081093,0.08003128,0.35228866,-0.09408331,0.09257873,0.33569768,0.2943856,-0.12410629,0.32677582,0.05589244,0.2054824,0.12436727,0.21344872,0.05435952,-0.07290068,0.019845868
TCGA-91-8499-01,-0.335321,-0.18314447,-0.18346542,-0.042518996,-0.09260896,-0.1677993,-0.21353658,-0.037242707,0.117477946,-0.06313683,0.22835653,-0.19975969,0.11809381,-0.3152266,-0.095714636,0.13536015,-0.13182324,0.14548604,0.0072388705,-0.21818428,0.274383,0.17664546,0.061085723,0.17941266,-0.17475992,0.15144217,0.20112126,0.19236992,0.2991693,0.040221013,-0.17984833,0.034488816
TCGA-50-5939-01,-0.1810593,-0.19875272,-0.06858368,0.103403606,-0.2248139,-0.27043036,-0.27106264,-0.057858337,0.1325682,-0.042327072,0.12962173,0.28977963,0.19151822,-0.1579457,0.036030114,0.09252169,-0.23718446,-0.17019509,0.13707715,-0.14595813,0.30016664,-0.08836787,0.11446727,0.15765646,-0.0041445633,-0.13996975,0.042521857,0.20355348,0.33317342,0.12775913,-0.24250942,-0.10012725
TCGA-L9-A5IP-01,0.06250779,-0.10003256,0.056456137,-0.22420414,0.035237186,-0.14290899,-0.23861475,-0.1971828,0.06376317,-0.07014639,-5.4363205e-05,-0.25245225,0.011730366,0.035155274,0.15332769,-0.057864364,-0.25113764,-0.1937252,0.15002719,0.07729708,0.27295724,-0.060402986,-0.150234,-0.0026718641,0.12425895,-0.23782209,-0.51194245,0.28608763,0.025605831,-0.22613977,-0.00702818,-0.12887964
TCGA-78-7145-01,0.13674371,0.040833853,0.31505623,-0.19402835,0.26345935,-0.15205257,-0.22882923,-0.15647832,0.024349142,-0.048531532,-0.03480786,0.21336243,0.06709756,0.18092589,0.12966345,-0.054630958,-0.17331806,-0.030986285,0.07601056,-0.09178398,0.29609123,-0.17223942,-0.15517044,0.10548547,-0.19832695,0.032304272,-0.13309628,0.2594506,0.48078826,-0.09591538,-0.02275829,-0.05105234
TCGA-95-7948-01,0.014450024,-0.077207886,-0.04429341,-0.24623659,-0.02925576,-0.06583948,-0.22181366,-0.22382648,-0.031289928,0.08239015,0.1282538,-0.50919616,0.01823967,-0.17238204,0.00016954639,0.21793927,-0.15659901,-0.11532727,0.13929416,-0.072865866,0.19161132,-0.05889891,-0.043595128,0.012059873,-0.25223282,-0.18188581,-0.36991072,0.28270322,-0.15975478,0.054287996,-0.105535135,-0.088721186
TCGA-78-7539-01,-0.0016667442,-0.062154904,0.044440176,-0.08887101,0.006449414,-0.29621413,-0.31192854,-0.05119617,0.16267045,-0.12024095,0.02896147,0.19788893,0.19118519,-0.09306071,0.12752137,0.03296684,-0.2678303,-0.11066542,0.18385373,-0.22675116,0.31759468,-0.18843088,-0.08646808,0.18209851,-0.092512324,-0.05083238,0.117064655,0.27557027,0.45103753,-0.041063037,-0.02792975,-0.046723817
TCGA-95-A4VK-01,0.111725494,-0.058360375,0.07703228,-0.09394425,0.016390413,-0.19339773,-0.22580338,-0.13430427,0.04597174,-0.19729093,0.04079237,-0.2963647,0.071890615,-0.18156649,-0.016234603,0.08726028,-0.24804619,-0.23645516,0.062720686,-0.13378912,0.18718922,-0.22908957,-0.045186657,0.13903715,-0.027200762,-0.3007841,-0.4755787,0.1975952,-0.11215741,-0.1083898,-0.14722654,-0.18844223
TCGA-44-6774-01,0.19402641,-0.24811,0.10225378,-0.050830763,-0.19793585,-0.16904698,-0.1997994,-0.17576748,-0.013185372,-0.09813964,0.2670454,-0.13630919,0.08022392,-0.124731,-0.032635555,0.04641127,-0.2196601,-0.25547874,0.019935282,-0.16030528,0.34204566,0.00233086,-0.016614126,0.20346282,-0.035202958,-0.23289622,-0.36490327,0.16726714,-0.09084789,-0.032174613,-0.26838437,-0.16749474
TCGA-73-A9RS-01,0.001495517,-0.078162804,0.004840046,-0.17842686,-0.016826015,-0.21183123,-0.31773457,-0.19479525,0.10808332,0.008648897,-0.0044759945,0.04496021,0.15146844,-0.015154719,0.3042766,0.004162066,-0.28076974,-0.14594339,0.28835458,-0.08466362,0.31386656,-0.16320582,-0.046937887,0.03526538,0.049391545,-0.1912548,-0.11595028,0.33738235,0.38791573,-0.06449717,-0.07897786,-0.046827726
TCGA-05-4415-01,-0.13084587,-0.1541099,0.025791464,-0.10208404,-0.05561375,-0.17704034,-0.2356859,-0.15206377,0.11946736,0.006302609,0.00731499,0.3380985,0.062411305,0.0921733,0.22928873,-0.19822223,-0.25824678,-0.1143064,0.17880689,0.043879442,0.31803197,0.08451745,-0.04138628,0.0630708,0.18973333,-0.12916623,-0.1564336,0.2484218,0.42992702,-0.1276086,-0.16773508,-0.079034254
TCGA-MP-A4T2-01,-0.2831172,-0.01165178,0.12622926,-0.07338701,0.0035403443,-0.18489024,-0.25110987,-0.10113243,0.065087415,0.19135506,0.06437227,0.37084413,0.084771454,-0.017800545,0.103840716,-0.030410213,-0.23256846,-0.00452685,0.0320254,-0.12968755,0.28025198,-0.10792849,-0.037575833,0.21269982,-0.09380107,-0.036861073,0.04897131,0.27844402,0.4891059,0.05213495,-0.2166768,-0.037436105
TCGA-55-8089-01,0.021233363,-0.17082815,-0.04064377,-0.033764057,-0.15868393,-0.17416929,-0.21651468,-0.15758619,0.049951036,-0.22673717,0.12745619,-0.48951766,0.10073376,-0.2916459,-0.008421812,0.284313,-0.20363832,-0.18847534,0.13011506,-0.106731415,0.20533046,-0.050344978,0.10720874,0.059932,-0.17540468,-0.19035178,-0.25429645,0.13174175,-0.13530749,0.018797431,-0.11290928,-0.094517305
TCGA-05-4425-01,0.09707985,-0.017167354,0.26726204,-0.00822844,0.016763212,-0.25640553,-0.28713715,-0.098255485,0.007545243,-0.07247494,0.0067001767,0.2724257,0.10813416,-0.0032724363,0.069512114,0.0011389721,-0.2786548,-0.19252697,0.060572468,-0.26535714,0.2981899,-0.27046856,0.0058984677,0.21152635,-0.072442666,-0.14439337,-0.13395394,0.20840262,0.35923335,-0.06358617,-0.13045953,-0.17697135
TCGA-44-2656-01,-0.23780563,-0.19580066,-0.24875265,-0.19548702,-0.1797283,-0.21389951,-0.25331405,-0.040771715,0.2178868,-0.012614258,0.1687853,-0.15918508,0.20910732,-0.13052078,0.14113119,0.027983574,-0.24461886,-0.048555426,0.16549356,-0.060341194,0.36063585,0.07040117,-0.18624465,0.06755477,0.12810414,-0.09669215,0.0714451,0.31666094,0.25993904,-0.1053055,-0.025554478,0.01635249
TCGA-05-4433-01,-0.15630543,-0.22197893,-0.03630856,0.13290277,-0.20281644,-0.29090047,-0.28084525,-0.01914492,0.16707808,-0.13736305,0.14089528,0.22714481,0.17661594,-0.1724153,0.017938763,0.1177702,-0.2881001,-0.23860238,0.12530966,-0.14328569,0.32194507,-0.12711313,0.1164349,0.15369518,-0.009962901,-0.18676963,0.034292683,0.14536035,0.26309058,0.06999483,-0.19112912,-0.08880738
TCGA-17-Z051-01,-0.0105122635,-0.1909488,-0.39167848,0.00791039,-0.13723052,0.08000131,-0.07804442,-0.009998181,-0.07900191,0.26197284,0.19521931,-0.44771904,7.861008e-05,-0.14769405,0.15230289,-0.019208798,0.0060949507,0.016465185,0.35520503,-0.02140567,0.08613226,0.18134908,0.21996231,-0.26048613,0.32560086,-0.05365049,0.04717918,0.15463275,0.008064805,0.028915092,0.016393453,0.0060333065
TCGA-91-A4BC-01,-0.1376328,-0.2323878,-0.25430644,-0.16791193,-0.1833607,-0.0449813,-0.14069743,-0.16843532,0.032538112,-0.051228676,0.22558299,-0.5677563,0.05877808,-0.27890942,-0.0365271,0.1526726,-0.0699592,0.02678414,0.06613014,-0.084201775,0.20879489,0.27175424,0.036913615,0.032901295,-0.088838205,-0.03229396,-0.20181027,0.19721706,-0.088487305,0.021364355,-0.18322955,-0.013696296
TCGA-17-Z017-01,-0.013048921,-0.1944422,-0.39350548,0.005752407,-0.13773695,0.07298237,-0.08460273,-0.010624522,-0.071125165,0.25672156,0.19575658,-0.44638783,0.0029385404,-0.14947806,0.15411355,-0.016320165,-0.0026516793,0.008148505,0.35851565,-0.020250125,0.09203563,0.17488897,0.21593897,-0.26036814,0.32580993,-0.062108267,0.04512507,0.15813756,0.0076276357,0.026326885,0.017798442,0.0063622463
TCGA-73-4676-01,0.17875442,0.08653845,0.3310983,-0.23442961,0.11740725,-0.18476516,-0.17467305,-0.12637168,0.0015322802,-0.09275234,-0.115476,0.3618672,0.030465191,0.10413546,0.047242634,-0.08164008,-0.16682461,-0.11410596,-0.04123669,-0.14621235,0.20247598,-0.24109448,-0.2567237,0.22964063,-0.22267483,-0.061010707,-0.2026586,0.20153016,0.28813875,-0.08527203,-0.042293657,-0.13872612
TCGA-MN-A4N1-01,-0.086962,-0.21891661,-0.16353236,-0.13797188,-0.145013,-0.18315023,-0.2556757,-0.1710948,0.21127626,-0.089530624,0.08926817,-0.005895227,0.19083466,-0.030890075,0.27304363,-0.052950718,-0.21988727,-0.061654367,0.24357727,0.047445714,0.34219927,0.1896587,-0.049888432,-0.025414586,0.19672917,-0.07305382,-0.018560039,0.2831165,0.398514,-0.093257114,-0.10639167,0.02873555
TCGA-97-7553-01,0.13940756,-0.07041568,0.20369242,-0.019230565,0.19862562,-0.26259005,-0.2726988,-0.011086621,0.07592522,-0.076094136,0.18482435,0.063954264,0.10739695,-0.110375226,-0.115698904,0.04843033,-0.21835792,-0.005805269,0.05767032,-0.29881656,0.3070307,-0.12048939,-0.08834023,0.24004044,-0.31047964,0.16168208,0.24035412,0.19511439,0.3526202,-0.048529826,-0.004605612,-0.044317722
TCGA-55-7573-01,0.10076186,-0.21702027,0.049148504,0.035553038,0.17015544,-0.14136784,-0.32651535,-0.11078359,0.030579654,0.10208364,0.33723426,-0.32422978,0.048321422,-0.12517698,-0.11661712,0.25128093,-0.24183056,-0.13197608,0.18443604,-0.14237387,0.35702193,-0.15309197,0.13046448,0.0061641876,-0.29616913,-0.026350746,-0.007996283,0.21640828,0.060643792,0.05986302,-0.07452279,0.004824424
