,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-NJ-A4YP-01,0.059388988,0.06586754,0.15855724,-0.2135606,0.014853334,-0.29596597,0.03488576,-0.092852145,-0.12043529,0.0044878963,0.08191861,0.105827995,0.031447135,-0.029782511,0.052538455,-0.077429615,-0.007484041,-0.0103752725,-0.1307151,0.11204364,0.2633389,-0.0654567,0.09644001,-0.13601103,0.107020885,0.08614082,-0.080380835,-0.032597948,0.17490554,0.0021177516,0.016977755,0.051352788,-0.076518394,0.058987074,0.08198079,0.02230119,0.053363565,0.10650838,0.08203661,0.05385538,-0.21044388,-0.0972804,-0.05017483,-0.06934416,-0.04971901,0.0068030865,0.13903305,0.01455449,0.16173,-0.038466845,-0.11493125,0.1609691,0.0527171,0.02828177,0.082661346,-0.13629858,-0.14665966,-0.06772991,-0.0725318,0.054189876,0.20344694,-0.23693606,0.007923213,0.017941922,-0.034871746,-0.013027985,0.0029213736,-0.03133672,0.018640826,0.053597778,-0.10631441,-0.12512726,0.08846152,-0.08717602,-0.024801357,0.091866896,-0.0015145513,0.032397922,-0.0058857123,0.100387715,-0.13450147,0.10118967,0.112095125,-0.08127326,0.0014263202,0.04867133,0.085977234,-0.036749963,-0.23700415,0.0058562956,0.091593124,-0.11732125,0.002633748,-0.03507886,0.16424622,0.06824556
TCGA-17-Z016-01,0.1395426,0.031048277,0.20712766,0.086156406,-0.101147145,0.10866407,0.036001604,0.08346068,-0.27148926,-0.015204096,-0.09952034,0.05729928,0.16660975,-0.11180256,-0.040742043,0.08012809,-0.04651275,0.042216495,0.0264282,0.06152771,-0.14334418,-0.015910842,0.03628684,-0.02933421,0.016823538,0.15672438,0.033420432,0.02854688,0.081867985,-0.06308135,-0.08465532,0.07482647,0.2112943,-0.042422615,0.12761636,-0.08234689,0.01622184,-0.0031211143,0.03615452,0.06645503,-0.06888424,0.035640188,0.026300633,0.008591268,0.00041274718,0.14693713,0.15849611,-0.08965656,0.26395977,-0.12162274,0.044944607,0.15415744,-0.094548166,0.06726133,0.13642243,-0.068041325,-0.030924851,-0.14915271,0.047994655,-0.043644335,0.3351459,0.0277308,-0.106756255,0.09436699,0.116534874,0.008580369,-0.0143472385,0.0041910475,-0.119549006,-0.08799128,0.00895897,0.067042336,0.21452844,-0.10612701,0.12374334,0.079666406,-0.08518246,-0.06342452,-0.13052909,0.030645909,-0.06763678,-0.1017124,0.11688737,-0.040702045,-0.047395688,0.045460396,-0.07722378,0.042567182,0.012780455,-0.06348358,0.078218624,-0.055986036,0.015711071,-0.1424974,0.06478728,0.08849792
TCGA-50-5946-01,0.042443268,0.09594446,0.005864282,0.20588145,-0.06466178,0.094504714,0.046263374,0.12513676,0.27421916,0.05432685,0.11780828,0.03686291,0.099294014,0.025200918,-0.10724266,-0.12854217,-0.098163486,0.022451928,0.2320064,0.12419134,-0.015554116,0.08311193,0.03182242,-0.09785774,-0.1387051,0.048486456,-0.09324894,-0.092036545,0.08203639,0.13070257,0.05507623,0.078800894,-0.14386435,-0.07132815,-0.091649316,0.093874305,0.16025399,0.04183886,0.09766756,0.081421845,0.085311376,-0.0018861176,-0.06935909,-0.06714023,-0.045454096,0.018576536,-0.16547598,0.06465426,0.031542383,0.12890188,0.045582373,0.061532542,0.10627355,0.07458005,0.08220349,0.063631296,-0.036473453,-0.016720766,0.14156872,0.16987939,-0.102603495,0.15747677,-0.2449488,-0.030828116,0.09774344,-0.0928959,-0.13746046,-0.12319877,-0.15534094,-0.058561828,-0.16257189,-0.015966343,-0.09486681,-0.1313552,0.07685441,-0.021910638,-0.07617878,0.087974176,-0.05136606,0.15610616,-0.10079434,0.06326171,0.055680398,-0.061625443,0.010846564,-0.04425116,0.15439932,-0.018789435,-0.07014911,-0.011309308,0.06401141,-0.13817033,0.05996969,0.11136651,0.084759325,0.035771035
TCGA-44-2657-01,-0.027917763,0.06947265,-0.0077435067,-0.19488238,0.042416815,0.011207673,-0.015827669,0.22888784,0.20867686,0.19402161,0.1779301,-0.10627364,0.09548494,0.028770706,-0.03588822,-0.14246303,-0.051294472,0.06462518,-0.04229068,0.0737506,0.07346374,0.039150473,0.0014677391,-0.080256216,-0.122233935,0.1442355,-0.12646948,-0.04074382,-0.114828296,0.14747845,0.045235183,-6.448119e-05,0.010422587,0.12932366,-0.12091091,-0.0063866954,0.08650995,0.057674468,0.10614487,0.07562633,0.022567624,-0.011745191,-0.0113359075,-0.13771267,0.025356364,-0.16882335,-0.08115893,0.06993797,0.11840535,0.052550882,0.033767108,0.11955707,0.064280465,0.021633029,-0.23906109,-0.01579417,0.008706886,0.30514145,-0.053690393,-0.15091717,-0.027471123,0.076452285,-0.05326863,-0.1073077,-0.002265916,-0.023708297,-0.17478615,-0.053024642,-0.0152259655,-0.117065966,-0.0071102334,-0.1964232,0.13356735,-0.026209384,-0.027565613,0.05702759,-0.2358275,0.056303803,-0.09515014,-0.06402207,0.17326146,0.026861534,-0.102836534,-0.042972833,-0.05363053,-0.049025405,-0.006338104,-0.10650252,-0.06595125,0.09364577,0.005606652,-0.12695412,-0.03531968,0.037002992,0.038453758,-0.022342106
TCGA-55-7281-01,-0.004951974,0.1203662,-0.020051407,-0.017875977,0.056372028,-0.05987508,0.027946178,0.16533998,0.036776915,0.0777715,-0.0342764,0.07443642,-0.015887398,0.120820604,0.07408569,-0.04039936,-0.06964072,-0.062828854,-0.115554266,0.10637258,0.01636354,0.08849961,-0.029275887,-0.114760004,-0.15827301,0.051609725,-0.05911502,-0.005748674,-0.011421847,-0.19047292,0.08349947,0.020634513,-0.06116508,0.14372337,-0.010251163,-0.16290992,0.14461897,0.09515396,0.09439205,0.15979254,-0.06781915,-0.07355724,0.04404467,-0.15682566,-0.022272019,-0.11149237,0.039465073,-0.014800736,0.18242668,-0.1593825,-0.19410837,0.09120738,0.07840814,-0.013390283,-0.048381656,-0.024351852,-0.21035539,0.008116126,-0.18016976,-0.13290797,-0.07724463,-0.09556007,0.100105405,-0.020512776,0.0019846188,-0.07203889,-0.12452429,-0.13318336,0.13171038,0.07593235,0.029953564,-0.30406916,0.120601684,-0.1144409,-0.01971336,0.16289257,-0.116896115,0.017542662,-0.112957224,0.014739994,0.11193795,0.049190227,-0.08970314,0.013924503,-0.029611599,0.10235245,0.06701122,-0.016587937,-0.14095877,0.122823134,0.059957266,-0.19415116,-0.004677272,-0.042745773,0.16182177,0.050238144
TCGA-93-A4JO-01,0.09491931,0.09403668,-0.11490226,-0.025446909,-0.0043490105,0.04342018,0.004413073,0.33679798,-0.0272326,-0.100879826,-0.1529554,0.0070307506,0.16250287,0.027310807,-0.0030370979,-0.034018263,-0.088488966,-0.018321222,0.043354332,0.05090459,0.0003952962,-0.101382636,0.07263383,0.06892101,0.04151852,0.0065043517,-0.06148052,0.0012471008,0.040211245,0.057759676,0.026983645,0.052359022,-0.062836,-0.0806836,-0.10313845,-0.16212003,0.07065021,0.10423842,0.07249071,0.07834718,0.022701735,0.036477134,0.042035837,0.009295171,0.14052206,-0.16041158,-0.19733587,-0.034666058,0.16895,-0.1802598,0.04797739,-0.026061602,0.004136043,-0.0008639899,-0.11413995,-0.015355633,0.05149146,0.06236375,-0.16754486,-0.24821815,-0.033862025,0.012359876,0.016864894,0.1675977,0.14125116,-0.074540846,0.003431606,-0.038122322,0.0145018,-0.09037724,0.13490412,0.14216758,-0.11386943,-0.046863016,-0.083932035,-0.032690197,-0.16815951,0.093381844,-0.28626454,0.07178546,0.10503664,-0.010416729,-0.09545126,-0.09818338,0.033910997,0.015841456,-0.1396541,-0.047450453,-0.059920367,0.03929489,0.08712424,-0.1695145,-0.15713859,-0.17899676,0.041610688,0.045729194
TCGA-62-A46P-01,0.044432573,0.050252475,-0.03030766,0.08197011,0.06985036,-0.30929533,0.0704949,-0.14153509,0.15520854,-0.06941513,0.10717762,0.08653403,-0.055809166,0.083562806,-5.6394012e-05,-0.0011681931,0.030605696,-0.058708444,0.082265824,0.06839874,0.11375239,0.12072931,0.053264998,-0.07615094,-0.06181171,-0.009180974,0.001323803,-0.08341706,0.23763712,0.075501576,0.0012260736,0.029163048,-0.25925192,-0.09662223,-0.0238726,0.043023206,-0.05678151,0.016726859,0.035076585,-0.023448022,0.11395792,-0.021305263,-0.03184118,0.02356278,-0.12182024,-0.013754724,-0.06364081,0.03692773,-0.0972405,0.09417474,0.0021737234,0.18907483,0.07548285,0.05163693,0.23025562,0.13817875,-0.17939962,0.0063340585,-0.05708939,0.1715282,-0.12413848,-0.095216945,-0.09705148,-0.058421113,-0.22063406,-0.016286096,-0.025350887,-0.03345003,0.26262864,0.0022225764,-0.04737903,0.02337818,-0.197968,-0.012536487,-0.09972031,0.07132951,0.09460859,0.0016281382,0.07507729,0.054408666,-0.06598867,0.07169691,0.029945964,-0.034386445,0.11729666,-0.055997126,0.1640421,0.045120697,-0.06514898,-0.14229436,0.06204231,-0.02544269,0.1417275,-0.093109414,0.05251393,0.098337375
TCGA-73-4658-01,-0.024994748,0.10551144,-0.0699602,-0.26201004,-0.034410365,-0.26855597,-0.03154097,-0.0671591,0.058073867,0.09492167,0.033122852,-0.017252007,0.024747418,-0.01801439,-0.031731326,-0.054736614,-0.05309623,0.040779185,-0.11809764,0.0013722767,0.13377282,-0.026758572,-0.013689851,-0.19861281,0.08226147,-0.2585849,-0.09715444,-0.0843383,0.08950287,-0.14968862,0.15431522,0.06654904,-0.24687064,0.035364687,-0.03222027,0.1250949,0.011266771,0.036224224,0.10403582,0.014385761,-0.0376571,-0.027861435,-0.13917287,0.08177472,-0.02173928,0.0097515965,0.16029298,-0.017154805,0.023475949,0.11817768,-0.066842414,-0.08906118,0.09487437,0.066878065,0.062792204,0.037737932,-0.0898549,-0.013938591,-0.0064756395,0.15135635,-0.07865246,-0.13770941,0.034867037,-0.09521327,-0.057116617,0.034062948,0.016823217,-0.05448781,0.22827064,-0.02120178,-0.13044253,-0.16065076,-0.23494539,-0.059729785,-0.04023808,0.08958732,0.1071749,0.005542426,0.035747018,0.14349283,-0.073405825,0.061531957,0.040207725,-0.07856137,-0.0144815305,-0.14149585,0.085684456,-0.026136236,-0.15188733,0.020647332,0.071634084,-0.10557196,-0.0073128156,0.12117152,0.15141617,0.074666455
TCGA-17-Z025-01,0.13951822,0.031036228,0.2069608,0.08621666,-0.10121801,0.108617626,0.03608273,0.083494015,-0.2715283,-0.015073342,-0.0994265,0.05719325,0.16655795,-0.11182345,-0.04066673,0.08015904,-0.046505325,0.04225521,0.026627246,0.06142094,-0.14339861,-0.015916135,0.0361758,-0.029309206,0.017065728,0.1568372,0.033421353,0.028569205,0.081849486,-0.06303896,-0.08463619,0.074793056,0.21113446,-0.04241632,0.12762381,-0.08242798,0.016122872,-0.0031866943,0.036118366,0.06645168,-0.068900034,0.03584876,0.02635529,0.008652639,0.00035656255,0.14690146,0.15855461,-0.08975624,0.26402074,-0.12165331,0.04486356,0.15410937,-0.09458047,0.06727152,0.13654709,-0.0681951,-0.030827373,-0.14906316,0.048074156,-0.04363708,0.33524275,0.02773514,-0.106934816,0.094288014,0.11643547,0.008603591,-0.014419309,0.004165848,-0.11943932,-0.087976724,0.008922781,0.0668119,0.21434134,-0.106116645,0.123804934,0.07949744,-0.08529021,-0.06345655,-0.13054177,0.030585371,-0.06772604,-0.10171249,0.11696382,-0.040625468,-0.04732286,0.045440964,-0.0772481,0.042673938,0.012941264,-0.063660756,0.07821042,-0.05600514,0.015679108,-0.14257117,0.06475331,0.08846639
TCGA-91-A4BD-01,0.06589798,0.102708355,-0.13796479,-0.17930737,-0.014795841,0.09729472,-0.08330701,-0.1288312,-0.17789951,-0.11039902,-0.07811647,-0.051105823,-0.039613385,-0.038049698,0.13381733,-0.007881845,0.0018114183,-0.04062691,-0.15583219,0.047053065,-0.05862211,-0.12622768,0.05277447,-0.008238908,0.21504217,-0.05872831,-0.080323175,-0.04651221,-0.14918654,0.051595293,0.085550405,0.12728539,0.020052109,-0.056141738,-0.011013631,-0.11000579,-0.005404022,0.092601985,0.10096947,0.09018546,0.0027766728,0.08563426,0.050089374,0.12574339,0.13695501,0.059661493,-0.07028288,-0.06303607,-0.005399392,-0.11724926,0.031148551,0.09789129,0.1609304,0.052940257,0.08779797,-0.108787656,0.0039118114,0.08126463,-0.016466144,-0.2079439,0.10474069,-0.16303484,0.053194497,-0.12969273,-0.09560366,-0.010360654,-0.008495812,-0.076187946,-0.09181727,-0.018989649,-0.069898866,0.22998868,-0.1626503,-0.044920824,0.050484054,0.09878235,-0.06293705,0.08327606,-0.050346103,-0.12879989,0.017221289,0.11397204,0.015380003,0.021932093,-0.032345574,-0.082809865,-0.1641445,0.18313284,0.07632896,-0.07198404,0.2257734,0.06825412,-0.07469675,-0.25841287,-0.03727108,0.123560384
