,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-NJ-A4YP-01,-0.00034985912,-0.057545952,-0.18600516,0.014579455,0.0030760625,-0.018741744,-0.21616064,-0.020619564,0.034647573,0.025025267,-0.074416175,-0.01450902,0.020686124,-0.066677615,-0.21125959,0.0888065,-0.015074292,-0.06459101,-0.029989954,0.005978371,-0.19359317,-0.07687066,0.07333569,0.010039628,0.06283467,0.23413296,0.055240158,0.15231742,0.026534555,0.022930834,-0.05794854,-0.25081438,-0.2517585,0.13362297,-0.06580806,-0.07210829,0.11186741,-0.010631675,0.032356855,-0.09695014,-0.2678853,-0.055423245,0.13443588,0.09906277,-0.11231927,0.03559951,0.016226841,0.05221076,0.014358751,-0.061353523,0.042525206,-0.11864414,0.19269136,0.03063102,0.11128,-0.056929015,0.027566765,0.037664834,-0.0059216223,0.13682191,-0.13344675,-0.11726937,-0.032840196,0.05715976,0.05665917,0.1797618,-0.045345508,-0.060842562,0.047311377,-0.0067147473,-0.01952602,0.063799545,-0.2583647,0.035920665,-0.009600063,-0.0008839101,-0.21927369,0.10656494,0.011948153,-0.11962482,0.017033817,-0.028026119,0.0141194565,-0.04937015,0.095891505,-0.11177303,0.06765241,-0.09202476,0.07894827,0.076369666,0.08164567,0.039651703,0.036819343,0.07134146,0.07271599,0.13541941
TCGA-17-Z016-01,-0.011235982,0.009266811,0.057832956,-0.14624369,-0.062315192,-0.039644316,0.09653343,0.11066519,0.045216598,0.01207336,0.29710788,-0.063797854,-0.07816881,-0.118780576,0.2045783,-0.1520547,0.22008365,0.080190025,0.0009856055,-0.009208245,0.107683316,0.15908332,-0.005449207,0.06715349,0.12831685,-0.08863843,0.024646515,-0.04078197,-0.07192739,0.10318766,0.017045446,0.23781963,0.04236311,-0.1469421,-0.08717224,0.018528081,-0.0774805,0.08658384,-0.11011509,-0.031866595,0.07068734,-0.011383644,-0.24285445,-0.21696433,0.19470344,-0.08997118,-0.15796898,0.20452823,-0.009253669,-0.07083409,-0.13518333,0.07426145,-0.04804436,0.0966741,-0.018826826,-0.16831116,-0.0506132,-0.031239804,-0.0326406,-0.0486638,0.11723477,0.043393333,0.077867456,-0.02291331,0.051575698,0.13680452,0.08602375,0.08377475,-0.1494176,-0.0015327068,-0.029134685,-0.069799155,0.038960267,0.041123018,0.025660355,0.06335499,-0.039107203,0.001028924,-0.0026263942,0.12560898,0.090369195,-0.098233484,-0.024529196,0.09652944,-0.00704909,0.027282102,-0.069996424,-0.12465351,0.145898,-0.01773133,-0.1442214,0.044607885,-0.008098721,0.098512486,0.008393874,-0.0077391067
TCGA-50-5946-01,0.06459129,-0.07011499,-0.013092566,-0.03920381,-0.0518822,0.08796594,0.08563158,0.046409935,-0.052965492,0.025403777,0.17015558,0.026602168,0.063102014,0.0020338392,-0.0024174766,-0.08309505,0.2571743,-0.113785446,-0.065076314,0.08647161,-0.07701258,0.28826916,0.04244022,0.05035241,-0.101038076,0.035934087,0.08343053,-0.053394996,-0.0844527,0.046984553,0.22760987,0.2305412,0.10240609,-0.22289413,-0.09550555,-0.06608653,-0.005711814,0.19994771,-0.06514043,0.08495944,0.025357703,-0.09469796,-0.07909454,0.015051417,-0.007107539,-0.061319754,0.11292506,0.030518575,-0.01001617,-0.13217996,0.039263424,-0.021197237,0.14303863,0.04907551,-0.049521416,-0.23920661,0.13737562,0.15882602,0.13586777,-0.039860032,-0.022555923,0.042351894,0.06720706,-0.07172839,0.009925501,0.020349305,0.017796597,0.1420725,0.03606028,0.022456823,-0.18958113,-0.11327281,0.16722049,0.013600251,-0.085876174,-0.0036806494,-0.020070102,-0.05538693,-0.054732557,0.16077702,0.03864123,0.07330121,-0.018279169,0.21786745,0.072893575,-0.10057993,-0.0051044626,0.126336,0.1372396,0.024776123,-0.090015985,0.030713672,-0.0048057595,0.013854713,0.1133737,0.038563848
TCGA-44-2657-01,0.040720228,0.02080584,-0.06854791,-0.009253762,-0.23477787,0.03868451,-0.2352183,0.027216168,0.015670085,-0.014351667,0.07215233,-0.01815393,0.05997498,-0.05610577,-0.022680426,-0.025638934,0.0994299,-0.050312717,-0.115304,-0.013502209,-0.00023170267,0.010652845,-0.0014785446,-0.09030888,-0.09726344,-0.11217799,-0.009944099,-0.16922338,0.018467652,0.054156795,0.010326072,0.27429467,-0.0040460736,0.008817567,-0.04778822,-0.10867292,0.031843778,-0.024418319,-0.16635227,0.0018692997,-0.093654804,-0.040199265,-0.064008,-0.1707075,0.1288374,-0.007730439,-0.16528928,0.078827254,-0.062709935,-0.030291898,-0.012930859,-0.14312088,0.13115118,0.03367801,0.02206678,-0.02672164,0.05176652,0.052212175,0.033578273,0.105930366,0.2849163,-0.02221608,0.011887515,0.039640553,0.058407538,0.17974922,-0.12649916,0.32222876,-0.023371236,-0.06394966,-0.016643537,0.05849373,-0.07094109,0.036602017,-0.12930965,0.007546488,-0.16011898,-0.022200368,-0.010435654,0.12511602,0.051663276,0.004686007,-0.052829213,-0.014991504,0.048200402,-0.210651,0.066685796,-0.13001548,-0.27008104,0.1394468,-0.07764674,0.048643503,0.02709141,-0.07262789,0.10006257,-0.0031370542
TCGA-55-7281-01,0.013922622,-0.07391822,-0.07336637,-0.18267109,-0.09306837,-0.12532009,-0.17863822,0.046605103,0.028359102,0.0444702,-0.20188521,0.08129484,0.06591411,0.15005745,-0.13453923,-0.07685187,0.02839193,0.058532923,-0.009056418,0.10268716,-0.026372895,0.01354424,0.022253867,-0.022167744,0.0052814125,0.17078234,0.104225785,0.013904565,0.03467897,0.017215071,-0.12200272,0.12675522,-0.18233123,0.1659823,-0.05106693,-0.037808873,0.1710857,-0.026332436,0.07818366,-0.11998232,-0.108352125,-0.096063636,0.07822419,-0.0015774752,-0.21118824,-0.029068653,0.27318862,0.077733174,-0.11841044,-0.027869023,-0.097320706,-0.18838066,0.07850236,0.024414735,0.09581902,-0.12640154,0.022136014,0.05697721,-0.03290937,0.03184554,0.16760913,-0.14757329,0.022815712,-0.12217518,0.06528273,0.15798369,-0.16584377,-0.0311726,0.12340656,-0.16274586,-0.043785643,-0.064010575,-0.074517116,0.10445319,-0.07568014,0.06592599,-0.24487568,-0.0077236947,-0.0011154134,-0.12431216,0.06693122,0.06322109,0.06755822,-0.031058155,0.049364004,-0.07227185,0.019574462,0.15957107,-0.008405925,0.111285366,0.042754825,0.037330467,-0.014797807,-0.043101393,-0.02585804,0.04452359
TCGA-93-A4JO-01,-0.016031777,0.018366229,-0.116517745,0.1863641,0.0186523,0.10369404,-0.2095262,-0.018749386,-0.06267889,0.053917594,-0.0045251995,-0.008487729,0.046574708,0.0562717,-0.072201125,-0.062962726,0.07536578,-0.047694925,0.08595477,0.03713756,0.009192292,0.008459903,0.0659931,-0.08684242,0.11110556,0.29031268,0.047344316,0.18698157,0.19648978,-0.014029312,0.08482932,0.09277787,-0.12535556,0.3092957,-0.03163016,-0.00762895,-0.19742855,-0.05490727,-0.074844144,0.040403213,-0.18764846,-0.054850515,0.14875436,0.10236661,-0.011766318,0.012861301,0.028636608,-0.049071833,0.07498861,-0.014544291,-0.01038426,0.0021457283,0.14178531,0.011972839,-0.0028890609,-0.049096942,0.09653764,0.049194943,-0.09855555,0.021606589,0.116941355,-0.1035019,-0.027849322,-0.10942431,0.08842793,0.15982176,0.052750688,0.081496604,0.01567035,0.050990313,-0.019639693,0.019305587,-0.36456913,0.005173048,0.10640872,-0.0050092596,-0.042317186,0.021781698,-0.07358277,-0.018620206,0.0742623,-0.15498134,-0.12478094,-0.076322876,0.042960692,0.065946504,-0.05721434,-0.0034471622,0.009172728,-0.07189033,0.13144417,-0.0042813546,-0.1918922,0.027475234,-0.07070355,0.09571345
TCGA-62-A46P-01,0.113361605,0.025378708,0.017875822,0.11113552,0.124708466,0.09620659,0.07245577,0.05540207,-0.033845637,0.11320559,-0.010247464,0.10495537,-0.06012391,-0.01981758,-0.10036482,-0.092193395,-0.21321705,-0.13411419,-0.040207855,0.015505389,-0.014746278,-0.22501105,0.09607497,0.02553807,-0.077762954,-0.004705878,-0.031420637,-0.06451215,0.06982642,-0.0026525385,0.13403064,0.010452391,0.17533027,-0.0059682056,-0.023464704,0.2747086,-0.019689223,0.01832804,-0.16129297,-0.049860068,0.035303682,-0.049187224,0.21466355,0.03217498,0.019233834,-0.035913732,-0.20453154,-0.06569454,-0.031765345,-0.073555455,-0.05752074,0.18187846,0.082988776,0.11069897,0.020061612,0.13192703,0.12519439,0.013198412,0.19178903,-0.10500883,-0.12077331,0.018957486,0.088409744,0.13198924,0.0043905894,-0.12913203,0.13474965,-0.14974816,0.056570563,0.034209114,-0.017193565,-0.051573846,0.06489598,0.07257623,0.11898737,-0.17580839,0.066524334,-0.030886235,-0.04845141,-0.12775612,-0.030718211,-0.005053379,0.18957621,0.08467559,-0.04176817,-0.16683003,-0.075981796,0.0987676,0.23659003,-0.0035511176,0.038667105,-0.055402268,0.112114,-0.08972809,-0.032038447,0.0072608916
TCGA-73-4658-01,0.08483767,-0.010702865,0.057732202,0.15482226,0.03456262,-0.01621149,-0.048328154,0.037512735,-0.038747564,0.08906235,0.03158903,0.12717588,-0.029711278,-0.065059766,-0.10903335,-0.05582152,0.0047098673,-0.22627094,0.022394221,0.007718997,-0.009295361,-0.22017173,0.03969814,-0.052480046,0.042005155,0.051077608,0.098192245,-0.26246977,0.15360658,0.020215336,-0.13825347,-0.052419648,-0.0003502508,0.008837895,-0.09408331,0.13187113,-0.103938185,-0.07822058,-0.0639237,-0.32889014,-0.014881781,-0.085969575,-0.034897413,0.034555245,-0.029677343,-0.08092609,-0.19390805,-0.03162278,-0.010620949,-0.05520027,-0.007507215,-0.06311822,0.005539152,0.07810679,0.046027716,0.08143383,0.11663081,-0.038968652,-0.048237048,-0.006317473,-0.005868267,0.094773956,0.08329308,-0.11404442,0.045750007,0.12811552,0.10219766,-0.12079472,-0.08271011,0.10333278,0.052054927,0.10373087,-0.20788316,0.069344625,0.11971378,-0.07763979,0.07176415,-0.11235667,-0.09470378,-0.03723693,0.13815072,-0.16236041,0.090428166,-0.174566,0.07628638,-0.20886123,-0.17664012,0.11816192,-0.15097627,0.06296005,0.12933446,0.026531035,0.008009912,-0.0057316828,-0.07648245,0.007167379
TCGA-17-Z025-01,-0.011239353,0.009261107,0.057832543,-0.14622262,-0.06232608,-0.0396343,0.096519336,0.11067331,0.04521619,0.012077227,0.29713145,-0.0637872,-0.078151844,-0.118764035,0.20455703,-0.15206212,0.22008285,0.08020609,0.00096844643,-0.00919569,0.10767888,0.15910344,-0.0054509267,0.067143984,0.12830846,-0.08864425,0.024649221,-0.04078098,-0.07192233,0.10319919,0.017058127,0.23777585,0.042359553,-0.14694771,-0.087180555,0.018524678,-0.07746022,0.08658048,-0.11013717,-0.031863883,0.07067343,-0.011405573,-0.2428698,-0.21696438,0.1947059,-0.08999196,-0.1579788,0.2045325,-0.009258075,-0.07085449,-0.13518913,0.074255966,-0.048048083,0.09668063,-0.018802341,-0.16832799,-0.050604917,-0.031236602,-0.032611635,-0.048676115,0.117228165,0.043397307,0.07787781,-0.02291518,0.051563073,0.13681954,0.086010605,0.083794996,-0.14941451,-0.0015560647,-0.029156368,-0.06979307,0.03898137,0.041118864,0.025640076,0.063365325,-0.039121043,0.0010055595,-0.002638367,0.12559427,0.09036081,-0.0982004,-0.024537785,0.0965251,-0.007045002,0.027291514,-0.069992155,-0.124647915,0.1458733,-0.017718919,-0.14423403,0.044608932,-0.008092265,0.09853197,0.008398933,-0.00773926
TCGA-91-A4BD-01,0.034253307,-0.070372604,-0.074839875,0.056647323,-0.048581585,-0.15331818,-0.017486325,0.009768575,0.05316171,0.124972425,-0.079607174,0.03471357,-0.0009323054,0.14135824,0.08437204,0.04728002,-0.024414392,0.103216976,-0.09796551,0.026892845,-0.1030958,-0.05833123,0.06100794,-0.21264237,0.101789586,0.0408455,0.09770457,0.07039867,0.13239458,0.08659566,-0.16075176,0.09812955,-0.16710442,-0.018624105,-0.03162932,0.043803822,0.12212762,-0.048507746,0.018856311,0.00027494284,0.028952815,-0.07880484,0.07739354,-0.10481114,0.075298734,0.008311052,0.16295971,0.089844376,0.056476388,-0.07331517,-0.015638573,-0.16145325,-0.16026668,0.060420036,0.10625053,-0.0011011736,-0.24592249,0.054052696,0.12668972,0.015040482,0.44056448,-0.16950056,0.08225,0.034542337,0.07020898,-0.056749225,-0.04231291,0.010467645,0.25111952,-0.07939643,0.011743977,0.061659638,-0.021895023,0.038087003,0.024970774,-0.020901803,-0.08420575,0.122081846,-0.008060047,-0.11704411,0.017588103,-0.0065411874,0.12056892,-0.116437204,0.03230041,0.0341074,-0.039667115,-0.04722611,0.05563734,0.07538249,0.054969087,0.1034838,0.14697078,0.17093955,-0.053138543,-0.0045714434
