,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-NJ-A4YP-01,0.13728717,-0.09907573,0.06829521,-0.09985145,0.15183263,-0.03836194,-0.28636923,-0.07689071,-0.0015180799,-0.013239072,-0.1862304,-0.118672,-0.056125786,0.13114357,-0.0931718,-0.02734965,0.014545198,-0.02596765,0.08548718,-0.014223118,-0.0907923,0.13016325,-0.12103037,-0.011923532,0.0565773,-0.035100333,-0.027925555,-0.09164288,-0.10494621,-0.14965075,0.051308416,-0.07208249,0.059916794,0.146381,-0.06977382,-0.034253716,0.1595425,0.018438235,-0.1707781,0.033304516,-0.0135202035,-0.18376487,-0.13628387,0.14694536,-0.03274805,0.1112798,0.02787767,-0.07626812,-0.04937292,-0.034969937,0.16720231,0.115889356,0.083496846,0.096193105,-0.19881782,-0.020950403,0.12648034,-0.075036116,-0.15348263,-0.062439978,-0.06290962,0.09254255,0.042799305,0.042247597,0.19647484,-0.018834524,0.01880238,0.024903351,0.06529872,-0.00021868985,0.036803186,0.115731776,-0.041647058,-0.08587456,-0.09228303,-0.0018932016,0.054026388,-0.008840177,-0.040861443,-0.09471618,0.09935982,-0.15410939,0.14843412,-0.08747926,0.037270606,-0.21880242,0.026739722,0.05775966,0.052959908,-0.19518492,-0.1470205,0.0021867808,0.14714828,0.07907734,0.07463287,0.10830366
TCGA-17-Z016-01,-0.049717456,0.019109782,0.0013958607,-0.076726064,-0.0076405928,0.037773147,0.14301,0.16427904,-0.032265514,0.07151774,0.062089615,0.16844273,0.13060369,0.12594055,0.12516613,0.08093443,-0.06808414,-0.0457375,0.24239063,-0.04791773,0.10025474,-0.0010847901,0.05813859,0.07576701,-0.018206801,0.015474902,0.16251075,0.024728186,0.101616286,0.08803689,-0.07841253,-0.052760843,-0.08529925,0.028764877,-0.054334607,-0.16293462,-0.14079046,-0.08347558,0.07093773,-0.056248445,-0.1744555,-0.0863974,-0.20157552,-0.0049954075,-0.047161303,-0.04820432,0.013718737,0.06949637,0.03448953,-0.1685578,-0.22614849,-0.04409811,-0.11785725,-0.18694589,0.05743213,-0.12092314,0.094207,0.23027873,-0.020094045,0.10870767,0.053565096,0.13986588,-0.043266658,-0.12809439,0.09028021,-0.06419581,-0.10403548,-0.048623454,-0.2100602,0.0064082635,0.1483572,-0.16427477,-0.13752094,-0.028593399,0.064454384,0.013187281,-0.003277297,0.101173006,-0.07817797,0.036829382,-0.042812902,0.057769403,-0.21804085,0.069027424,0.028348329,-0.05147389,0.045059457,-0.025163451,-0.054767095,0.08208053,0.007358283,0.17013334,-0.071570896,-0.103468664,0.060196705,0.010318086
TCGA-50-5946-01,-0.082832195,-0.05516617,0.097848214,0.077165365,-0.007992552,-0.0528343,0.15495625,-0.083865605,0.05907691,0.054320868,0.013346899,-0.07833723,0.06386553,-0.08021201,0.033375803,-0.07059656,0.023832262,0.10057132,-0.21323538,-0.18921229,-0.0838562,-0.09718453,-0.101854555,0.023689173,0.0108810235,-0.029988272,-0.03281616,-0.059012428,-0.017230561,0.016254125,0.0013643375,0.14607336,0.20989555,0.17378497,0.20651679,0.14207976,-0.04960978,-0.026511565,-0.06637413,-0.20165999,0.033577353,-0.13022143,-0.090360254,-0.010335329,0.16291027,0.016083552,0.09774485,0.092138104,-0.04158601,0.004693774,0.013797015,-0.0044511757,-0.007745138,-0.089057975,0.101946905,0.009997317,-0.047488045,0.029333396,0.051248394,-0.014588213,0.061857987,0.25950703,-0.18872096,-0.0015810578,0.20267159,-0.03304415,-0.13611734,-0.25159812,-0.052856743,-0.029028254,0.17396797,-0.020549312,-0.08895212,0.1778325,-0.05355229,-0.087416306,-0.011783284,-0.13427211,-0.017553793,-0.054976,0.11396036,0.03817933,-0.12134648,-0.15083338,-0.07336359,-0.006561242,0.013841957,0.06756543,0.05471141,0.140798,0.15789983,0.14319697,-0.060622804,-0.010794981,-0.089049056,0.052874785
TCGA-44-2657-01,0.08788938,-0.10954466,0.02374681,0.06660803,0.028191982,-0.13736415,0.008578202,0.08046796,0.047587577,0.132205,-0.13147807,0.012120731,-0.028963253,0.17791845,-0.061727203,0.085793994,0.07385203,-0.024272928,0.084117405,0.11306314,-0.11173191,0.054938525,-0.10856818,-0.09733928,-0.01769099,-0.15217379,-0.093257725,-0.13468647,-0.014338382,0.11315453,0.10207814,0.007825911,0.054631807,-0.048510406,0.08724556,0.06800391,-0.012135278,0.007942869,-0.02350555,-0.17338476,0.056642357,-0.03652224,-0.09219012,0.07576379,0.0108472295,0.1204665,-0.06834843,-0.042209856,-0.088175826,0.06295907,-0.07339942,0.078399554,0.1176989,-0.11646376,-0.13114303,0.07970014,-0.1979183,-0.08624344,0.007529243,-0.11460924,0.1329467,0.21343496,0.029011562,0.015498696,-0.26136422,0.069275916,0.07981453,-0.025180938,-0.21168965,-0.06474353,0.08675312,0.16490787,-0.1609606,-0.17672534,-0.122368544,-0.20068249,0.008251982,-0.047310386,-0.1149103,-0.13232476,-0.01885363,0.03001985,0.04004837,-0.06517696,-0.08921745,0.010254501,0.03588384,0.09302135,-0.018253295,-0.017458482,-0.08279518,0.0017425828,0.14243655,0.122472316,0.2538242,0.059731536
TCGA-55-7281-01,-0.12555195,-0.15486336,0.17492709,-0.037669953,-0.029202778,0.15337953,0.004017654,-0.06325872,0.008793107,0.063899234,-0.13863157,0.0101547,-0.10998888,0.11236065,-0.024384461,0.06882954,0.1561158,0.024916755,-0.12041934,0.10527112,-0.054338608,0.077358894,-0.07451901,-0.04665952,0.017949196,-0.2569781,-0.08192479,-0.059394613,0.05101845,0.0072666467,0.11341823,-0.20584045,0.08580124,0.033567917,-0.15796125,0.11442651,-0.09639742,-0.16796045,0.1149022,-0.05473732,-0.074586995,0.31709477,-0.09964341,-0.04184762,0.04924686,0.18829867,0.09958765,-0.049031597,-0.13767931,-0.02342814,-0.05033429,0.07840205,0.107500084,0.024353521,-0.02947994,0.058444776,-0.072317794,0.09400678,0.09608246,-0.12366267,-0.007630329,0.055027734,-0.08743175,-0.051961765,-0.020542698,0.013780983,-0.094505034,0.14670646,0.040002245,-0.13389969,-0.13288799,0.16687159,-0.1680297,-0.12042797,-0.09528909,-0.084533446,-0.029372165,-0.06275583,-0.022965515,0.02147369,0.020366928,0.018703336,0.013634191,-0.10232043,0.043704573,0.23584086,0.11018721,0.061799802,0.11228855,0.019502414,0.039170682,-0.0634082,-0.009639544,0.014768862,-0.020726772,0.1210334
TCGA-93-A4JO-01,0.03902306,-0.0086281365,-0.01626381,-0.104779735,0.027926233,0.039278697,-0.0021139605,0.24725945,0.16544595,0.05494412,-0.072607346,0.16235584,-0.0044861035,0.1413845,-0.12988484,0.07582942,0.07291618,-0.057653338,0.25004804,0.042778753,-0.03443121,-0.056192633,0.005625229,-0.14625819,-0.054266267,-0.10154273,0.03237552,-0.047800545,-0.05068301,-0.031448413,-0.055540077,-0.011782471,0.04358262,0.042344578,0.0031177308,-0.19645461,-0.07047665,-0.192976,-0.14766835,-0.05042597,-0.0763552,-0.13171889,-0.09164203,0.01970942,-0.055416062,0.024802199,0.083330855,0.09625221,-0.036357656,-0.08315013,-0.080837384,0.10892573,-0.010527802,-0.26000732,-0.05265448,-0.019216035,0.054788195,0.06027649,-0.04947109,0.07764206,-0.078698605,0.2159271,0.0956448,0.02117543,-0.007760773,-0.02218771,-0.14258343,0.28271696,-0.18160622,-0.14588438,-0.071632996,0.014230382,-0.19222645,-0.029368378,0.04519529,0.07930588,0.010320662,0.03379859,-0.20618485,-0.04994049,0.017429309,0.11891697,-0.106769174,-0.03132679,-0.016613988,0.13992406,0.03852338,0.10855387,-0.051755674,0.10113135,-0.022726795,0.11218467,0.044690605,-0.01038508,0.13548811,0.044199944
TCGA-62-A46P-01,-0.008211019,-0.07425828,0.032957558,-0.033592947,0.031350892,-0.14988564,-0.29159707,-0.15572092,-0.06826802,0.19189332,-0.039264474,-0.21227656,0.027310926,0.13498741,-0.11991675,-0.056044605,-0.007361908,0.24172701,-0.069490455,0.06491887,-0.035853624,0.09284833,-0.112151936,-0.07959882,0.08540856,-0.11285236,-0.0019008067,-0.118825436,-0.043578375,0.09808261,0.043947376,0.03496251,0.06500864,0.12652668,0.10143181,0.04317675,0.030693691,0.105539046,-0.22975542,-0.07830388,0.05255384,-0.07754221,0.11997887,0.0829202,0.23402174,-0.00017143162,-0.045380957,-0.1410493,-0.077603765,0.10421452,-0.005512449,0.13859902,0.055631988,-0.060595613,-0.04949358,0.073804766,0.08891038,-0.0008726108,0.041299444,-0.04528564,-0.15752384,0.050425094,0.14594235,0.00047212673,0.16818126,-0.0761941,0.08688335,0.105845034,-0.111604646,-0.10193412,0.19999835,0.027807133,0.12638862,-0.1622423,-0.030714592,-0.03647507,0.005850105,-0.04907882,0.037759636,0.040221423,0.003361816,0.07784311,0.14106014,-0.1410764,0.11277361,-0.063044906,-0.043056138,0.04249914,0.11079208,-0.040644977,0.019095097,0.03594316,0.08962977,0.020680351,0.07597412,0.07687018
TCGA-73-4658-01,0.039749008,-0.007776194,0.080800734,0.226262,-0.13058801,-0.050976787,-0.1457269,0.06783563,-0.18660091,0.20118588,-0.009773999,0.0010760612,-0.11590168,-0.041876554,-0.039363157,-0.029162653,-0.08616394,0.086648196,-0.09902366,-0.025434896,-0.0063993824,0.13381004,-0.030195784,0.08539256,0.093051605,0.040166017,-0.0030807883,-0.029671632,0.0028458145,-0.07109765,0.1269704,-0.04736698,-0.07098907,0.043771096,0.22836038,-0.24799299,0.123860076,0.19814745,-0.04726661,0.025337493,0.04852457,-0.05624285,-0.24185324,0.028573962,0.061952386,0.11090439,-0.22246495,-0.15891694,-0.08823644,-0.050145343,0.06320888,0.022826288,0.037651286,0.16580305,0.045075066,-0.0067745773,0.17145081,0.0043691457,-0.011075706,-0.04964935,-0.011059876,-0.14709003,-0.049434856,-0.04766861,-0.15031478,0.13227028,0.21101925,-0.054291893,-0.034621097,0.04524145,0.17289758,-0.041773953,0.036799535,-0.11299361,0.016335897,0.09873894,-0.036548708,0.0030631323,0.07301012,-0.080713004,0.08324829,-0.10732001,-0.027253965,0.010460387,0.057524774,-0.06795647,0.11515203,0.025760243,0.04028726,-0.19366136,-0.007041583,-0.032515146,0.12632465,0.09166417,-0.007987595,0.111270346
TCGA-17-Z025-01,-0.04955348,0.0193066,0.0014968769,-0.07632922,-0.007606901,0.03739376,0.1428668,0.16404149,-0.032280605,0.07120384,0.062284272,0.16831963,0.13061549,0.12593521,0.12533922,0.08079619,-0.06793981,-0.045716718,0.24228916,-0.047802985,0.10014362,-0.0014575252,0.058195923,0.075816944,-0.018127874,0.015279298,0.16238867,0.024658542,0.10165779,0.08782363,-0.07846759,-0.053022005,-0.085296154,0.028987847,-0.054152176,-0.16278884,-0.14078036,-0.083529785,0.07126764,-0.056157425,-0.17462833,-0.08666112,-0.20153475,-0.004993084,-0.047237113,-0.048226424,0.0136727495,0.0695175,0.034452938,-0.16838975,-0.2266154,-0.044185024,-0.11770861,-0.18686521,0.05721268,-0.120793544,0.09452484,0.23034823,-0.020400269,0.1086102,0.05343584,0.13994671,-0.04352013,-0.12817654,0.09034886,-0.06454215,-0.103952646,-0.04857662,-0.20967425,0.0067282743,0.14845146,-0.16467997,-0.13756347,-0.028442442,0.06436277,0.01298664,-0.0033468937,0.100924954,-0.07854035,0.03679557,-0.04259842,0.05766884,-0.21835475,0.06894997,0.028272986,-0.05157651,0.045232933,-0.025123445,-0.054902148,0.08206746,0.0072121755,0.1700904,-0.071748294,-0.103312455,0.06011006,0.010465369
TCGA-91-A4BD-01,0.1808527,0.039775457,-0.058823347,0.05324173,0.11898222,-0.24393262,-0.1362132,0.06886927,0.10153409,-0.07211806,-0.14762485,0.04326424,-0.0967,0.07500709,-0.11383982,-0.08073226,0.123379424,-0.05257932,0.11322384,0.019306444,0.019151414,0.07793205,-0.03683275,-0.13958262,-0.042781096,-0.12244358,-0.116830304,-0.20333849,-0.1145828,-0.07312891,-0.05160407,-0.10405133,-0.03368954,-0.04332269,0.11512862,-0.16956231,0.14425424,-0.12269761,-0.026563719,-0.032827668,-0.080477715,0.15734349,-0.1361126,-0.08725217,-0.15561606,0.059896123,0.11850013,0.06155562,-0.06311822,0.047645096,0.0884212,0.08011347,0.08410804,-0.074802384,-0.16446069,0.04604496,-0.008019859,-0.13538103,0.0069979546,-0.0025568812,0.024916058,-0.115818225,0.09621845,0.011106111,-0.09503007,-0.045532875,-0.20521916,0.13127661,-0.012466186,-0.12699877,-0.07428396,0.08807677,-0.10962588,0.023380613,0.011552355,-0.057254545,0.11497565,0.04253989,-0.040153343,-0.15193379,-0.03750876,-0.12016787,0.079471655,0.0019984473,-0.04416407,0.0057433583,-0.050950374,0.07000337,-0.084960274,0.1107073,-0.04766149,-0.09284613,0.25069147,0.05241979,0.23095399,-0.0076881615
