,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-NJ-A4YP-01,0.039770916,0.03901012,-0.054459747,0.11344961,0.028598819,0.08071703,0.2118557,-0.14328063,-0.021807982,0.081469394,0.10417767,-0.20014524,0.1344229,0.08770992,0.13046214,0.16200367,-0.03289965,0.0049823634,0.022767862,0.065585844,-0.04267348,-0.013537163,-0.03710904,0.000108809945,-0.12391642,0.071635,0.1124782,0.023233356,-0.053028997,-0.059040297,0.20627885,-0.0836253,-0.001117268,-0.06536069,-0.20960343,-0.03372092,-0.15098214,0.06196372,-0.20336697,0.081337966,0.15755181,0.091747046,-0.017119559,-0.13649282,-0.032929286,-0.14160849,0.036388565,0.032021273,-0.17351538,0.026408697,-0.17577499,0.037126403,0.032667994,0.085172705,0.0039424645,0.03204619,-0.03590056,0.14994815,-0.08531963,-0.034934632,-0.0022630992,0.10460726,0.14862664,0.14802912,-0.0641714,0.048951745,-0.06433358,-0.032923013,0.023466466,-0.0077553215,0.07828173,0.18043858,0.12944454,-0.24043849,0.06962235,-0.15417436,0.11795565,0.054523963,-0.042701524,0.030655878,-0.27590364,0.06211495,0.062119666,0.009382534,-0.05222996,-0.020744098,-0.044292066,-0.1426838,-0.089617096,0.06336844,0.061613888,-0.090236016,0.06374438,0.058492586,-0.090873994,-0.012673462
TCGA-17-Z016-01,0.17161462,0.049295984,-0.07526676,-0.105250336,0.06583683,0.09952931,0.034865454,-0.1252803,0.08802252,-0.100963585,-0.025401069,0.072567716,-0.14235272,0.00883105,-0.1319651,-0.25928685,-0.014109485,0.030067075,-0.002048927,-0.08155325,0.04468727,0.10831954,0.11492825,0.05589758,-0.050968338,-0.042808175,-0.0017674025,0.04623439,-0.088414766,-0.1236046,-0.13732733,0.24677947,-0.18004717,-0.13574998,-0.04866996,0.12598252,-0.0073922193,0.11624604,0.08177426,0.0052642184,0.02483735,0.07807986,-0.055011667,0.10453478,-0.079605885,0.106785394,-0.015174835,-0.04191633,0.12720063,-0.016960662,0.026688417,-0.03897223,-0.14124623,0.09344019,0.10137549,0.049541418,0.013450462,-0.2609487,0.13447367,0.064415544,-0.18885459,0.021080758,-0.04213814,-0.025015011,0.055632584,0.2022292,-0.06459752,0.052699335,-0.09156811,0.0098051345,0.05954555,-0.16118157,0.07068603,0.12797412,0.10760618,0.07087808,0.04163326,0.046361465,-0.06331371,0.11909681,-0.019506136,-0.0601989,0.036113,-0.11931681,0.12996542,0.028950458,-0.18322253,-0.021276057,-0.06028733,-0.09996579,0.09256776,0.031580705,-0.17447087,0.1547299,0.036071844,0.16146465
TCGA-50-5946-01,-0.16203669,0.07128644,-0.06427239,-0.03277738,0.06840459,-0.0374493,0.071892194,-0.008066467,0.13793057,0.08616869,0.052041452,0.15098806,-0.083892494,-0.009106118,-0.012065447,-0.063237496,-0.121042445,0.16918533,-0.030288972,-0.08666065,-0.055824906,-0.030886278,0.039963063,0.009957822,-0.034806263,-0.05587695,-0.0776339,0.105766654,-0.09648114,-0.10604774,-0.10218745,0.03965772,0.008222046,-0.044370394,0.17947449,0.059670586,-0.0113163665,0.02771381,0.0779686,-0.011970701,-0.12359301,-0.14798473,-0.1487874,-0.013472179,-0.10595638,-0.018262824,0.035343755,0.043216147,0.07978844,0.28153533,-0.09812665,-0.005579453,-0.026127178,0.0538288,0.09209216,-0.0027900785,0.025973666,0.04585914,0.083707154,0.16298564,0.021217342,-0.04435908,0.05551129,0.23505893,0.055777933,0.13438118,-0.032499127,0.031703066,-0.0138417715,0.1686077,0.019901548,-0.12916447,0.3177305,-0.12520345,0.06104122,0.001282371,0.2703963,-0.047937218,-0.12145078,0.16391075,0.043042462,-0.1233325,-0.045998175,-0.14952338,-0.17882614,-0.09198132,0.039748378,0.104486115,-0.022599055,-0.056873165,0.12854758,0.08345337,0.083709374,-0.06327399,0.032230593,0.11707226
TCGA-44-2657-01,-0.046523497,-0.04356212,-0.014430919,0.0049243174,0.03624081,-0.16690284,0.13254535,0.0086747855,0.1402807,-0.17342553,-0.02621471,-0.20931046,0.08339212,0.012004588,-0.13138855,0.05745321,-0.032827787,0.069388844,0.036373064,0.12136761,-0.21344434,0.040527456,0.10541715,-0.07625111,-0.07193618,-0.10252678,-0.107263714,0.04041587,-0.08018268,-0.083697096,-0.15482451,-0.13408324,0.17730816,-0.08468091,-0.09003725,0.02161391,-0.052896988,0.11808038,-0.08842321,0.119887844,-0.06144373,-0.14780915,-0.07163472,0.043354906,-0.016540006,-0.06619221,0.018693365,0.05485045,-0.23340346,0.031319518,-0.10878632,0.12846442,-0.06714044,0.08864007,0.054336037,-0.024462601,0.1450445,0.10172847,-0.018665466,-0.07699418,-0.17475002,0.14757617,-0.07735595,0.024549635,0.094817996,0.042953238,-0.043053553,-0.2824698,0.021842144,0.019133182,0.13281216,-0.07258702,-0.023480693,-0.0013204581,0.13073666,0.0838867,-0.0134552885,-0.15250178,0.015149175,0.027551614,-0.04291651,0.0037162553,-0.055621527,-0.23558518,-0.039608933,0.0066342526,-0.06555532,-0.08800011,-0.07461146,-0.11048574,-0.009643561,-0.03236454,0.2618088,0.010209806,-0.08075083,0.011339983
TCGA-55-7281-01,-0.042476922,0.10626297,-0.03552304,0.101797886,-0.000561855,-0.10205606,-0.0047167917,-0.08224563,-0.02649817,-0.05248125,0.036732752,-0.23257059,0.15942039,0.06237159,0.16465262,-0.16385987,-0.06747012,-0.029938268,0.04539931,-0.07374073,0.18861017,0.01907997,-0.122320004,-0.3132456,-0.08088681,0.03762369,-0.0020198594,0.055363763,0.2381318,0.017279532,0.059684396,0.079116285,0.22995104,-0.025668435,-0.06057362,-0.0072942227,-0.10305393,0.044410378,0.1002605,0.15613365,0.008366388,-0.01976651,0.0032478925,0.054458234,-0.035550393,-0.095288046,0.08937159,0.02648595,-0.27610222,-0.0401227,-0.09380633,0.06509123,-0.043675937,0.05324567,0.032036155,-0.06469882,0.045529317,-0.10197961,-0.033781227,-0.023843376,0.01217755,-0.0041473093,0.13145797,-0.13991176,-0.05884583,0.0999697,-0.0009997857,0.02409601,-0.15131922,-0.047480572,0.04840265,0.03725438,0.06935764,-0.13486987,0.040751617,-0.1743075,-0.10523509,-0.050539568,-0.056180205,0.035473518,-0.1801946,0.12003182,0.19865377,0.10204438,-0.18760803,-0.05128631,0.019918198,-0.039672635,-0.10901709,0.036365736,-0.005026684,0.051200356,0.054414593,0.14315166,-0.034866564,-0.06496222
TCGA-93-A4JO-01,0.07425414,0.13098018,-0.019445814,0.018107513,0.012178057,0.116504356,0.042577002,-0.13344035,0.03926879,-0.15090498,0.106713235,0.030603798,0.11876975,0.10884851,0.01103034,0.20180842,-0.01693174,-0.08767011,0.024951834,0.124873504,-0.1504258,0.08871382,-0.005453055,-0.121382765,0.04656585,-0.009379531,0.05222785,0.020548813,0.16780333,-0.041614316,-0.02244558,-0.2836456,-0.05027137,-0.08122034,-0.03985161,0.16001616,-0.1143736,0.03714745,0.009223188,0.1846166,-0.048980203,0.14059529,-0.006828094,0.024793116,-0.046195943,-0.191224,0.04901912,0.07687831,-0.33488294,0.06793597,-0.15322958,0.022240765,-0.06351453,0.07975074,0.051063746,0.12373713,0.07698352,-0.080078885,0.045567013,0.024536073,-0.033360247,0.03687477,0.07737956,0.14856821,0.02673198,0.051430378,-0.07344907,0.06719447,0.10570762,0.10398813,0.025257884,0.08407765,-0.033343945,-0.17695117,0.031656504,-0.16238797,0.01224074,0.023334758,-0.03670173,0.024095792,-0.060062516,0.06003454,0.07514028,-0.14087616,-0.25073752,-0.061080985,0.06099525,-0.06971191,-0.035612255,-0.038458616,0.004895766,-0.11602899,-0.15981016,-0.05315259,-0.15206009,-0.06135254
TCGA-62-A46P-01,0.028793037,-0.01576729,0.018379983,0.0296827,0.005481971,0.012760956,-0.087013334,-0.0011376921,-0.39121044,0.17859548,0.019737618,-0.01920356,-0.02733533,0.057828985,0.078247264,0.1278337,0.044632375,-0.058679514,0.20329651,0.20514065,0.08663948,-0.048048805,0.033581533,0.14137453,-0.0221476,0.060522534,0.26553667,0.036136117,-0.14655901,0.003559862,0.115692884,-0.14201684,-0.027105477,0.022906905,0.048489958,-0.0761438,-0.063064046,-0.016559146,-0.20275392,-0.10475861,0.063645065,-0.1176608,-0.047452543,0.0069064004,-0.080275945,0.008673476,0.011695806,0.04213485,0.098278634,0.029393943,-0.16189367,0.097271554,0.017070558,-0.034716897,0.040768057,-0.016525673,-0.050107963,0.20972043,-0.020673076,0.040188685,0.10591601,-0.011202656,-0.092589535,-0.019932933,0.06893362,0.009822993,-0.0076066577,-0.06193945,0.04643717,0.11633711,0.011757979,0.0892187,0.04329906,-0.18725063,0.02122406,-0.087598756,0.18972191,0.02547501,0.02275228,0.050954722,-0.016992956,-0.21440259,-0.05579234,-0.06205341,-0.1589634,-0.010577741,0.0547091,0.17364874,-0.016441604,0.04668782,0.045290727,-0.053826425,0.2462065,-0.10694894,0.055023108,-0.04963875
TCGA-73-4658-01,-0.107534684,-0.053392507,-0.053268306,-0.006276633,0.086111516,-0.14075184,-0.027100375,-0.025646256,0.0992754,-0.21182393,0.0136278,0.1385311,0.032352697,0.048050262,0.05630448,0.074729875,-0.13201614,-0.040696204,0.07306705,0.42365536,0.049291313,-0.020481694,-0.017391022,0.001257475,-0.11067542,0.034078393,0.055762462,0.09391434,-0.059807822,-0.030083753,-0.04013031,-0.039067302,0.08272085,0.022866847,0.02148308,0.16964552,0.10447086,0.12231152,0.089694925,-0.083221786,-0.09020479,-0.16254027,-0.11929113,0.06230971,-0.071985915,-0.15184823,-0.101836056,-0.010542371,-0.047590923,-0.060102165,-0.22142293,0.1033479,-0.09898728,0.0099929385,0.15616192,0.0042614653,0.05501155,-0.12520924,-0.07231775,0.06998918,-0.033317275,0.009545038,-0.06412382,-0.094907336,0.11557914,0.041086573,-0.05913898,-0.013096279,-0.062179156,0.32169116,0.08611921,-0.05076729,-0.040538557,-0.079929344,0.10459891,0.10836163,0.005745053,-0.16030522,-0.07090723,0.04073371,-0.081260614,0.0021177616,-0.033738498,-0.1874725,-0.03162758,-0.069200486,-0.007143386,0.18115085,-0.060687553,-0.026907966,0.0337708,-0.073573016,0.041499387,-0.08394991,0.06411203,-0.10673891
TCGA-17-Z025-01,0.17154783,0.049304694,-0.075296,-0.1052187,0.06589836,0.09946897,0.03484409,-0.12527563,0.088032566,-0.101015784,-0.02540187,0.072602876,-0.14234725,0.008903448,-0.13193107,-0.25928596,-0.014165546,0.02997605,-0.0020674225,-0.08146534,0.04466865,0.10834647,0.11492797,0.05587575,-0.050962545,-0.042833433,-0.0017611444,0.046274565,-0.08840213,-0.12362092,-0.13728194,0.2467532,-0.1800357,-0.13574317,-0.04865161,0.12601331,-0.0074031497,0.1162695,0.0817696,0.0052630086,0.02482612,0.07800161,-0.05505033,0.10453577,-0.07963232,0.106779486,-0.015216508,-0.041924976,0.12719105,-0.016926527,0.02663955,-0.038940985,-0.14125894,0.093458824,0.10140178,0.04958751,0.013481528,-0.26098102,0.13448294,0.064448975,-0.18886691,0.021141162,-0.0421024,-0.024946604,0.055616807,0.2021938,-0.06459475,0.0527406,-0.09153535,0.009817873,0.059592117,-0.16127361,0.07069429,0.12795085,0.10764119,0.07086183,0.04158047,0.046384726,-0.0633298,0.11910938,-0.019482223,-0.060206987,0.036165234,-0.1193538,0.12994818,0.028944151,-0.18318881,-0.021283736,-0.060275983,-0.0999431,0.09258639,0.03153082,-0.17447668,0.15475245,0.03608428,0.16147105
TCGA-91-A4BD-01,0.09091426,0.08551559,0.0122344345,-0.026987588,0.057415638,-0.048166957,0.023340417,-0.0096712345,0.16292118,-0.102764584,0.014959389,0.09478401,0.011861581,0.044466984,-0.121533476,-0.08298898,-0.001119081,-0.118768655,0.0028075639,0.09071358,-0.14802696,0.041204475,0.12976106,-0.21813892,0.07481003,-0.08462116,0.039140996,0.036929224,0.089055866,0.0027130924,-0.18853521,-0.118941605,0.100432396,-0.05796305,0.05203171,0.059093863,0.0026559818,0.039901476,-0.040597707,0.1989173,-0.061988346,-0.12926587,-0.03966566,0.06513222,-0.03743599,-0.040354695,0.11267879,0.06601388,-0.30106965,-0.023856604,-0.26641735,0.17415628,-0.07720594,0.06720575,0.074749775,-0.0076841726,-0.10782027,-0.031905044,-0.067312606,-0.03396714,-0.0923339,0.030730821,-0.09417998,-0.009034174,0.011214785,-0.034269392,-0.027695442,0.026602684,0.10651949,-0.055521112,0.10137089,-0.12425809,-0.057425447,-0.12967384,0.0847087,-0.102492705,-0.11613945,-0.0026767226,-0.016765349,0.10141959,-0.053116616,0.07858702,0.18247643,-0.19424245,-0.07567992,0.036183022,-0.13274042,-0.03290925,-0.0431561,-0.058437474,0.030777993,-0.08201815,0.14140153,0.19482699,-0.056572553,-0.29084224
