,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-NJ-A4YP-01,0.153157,0.22264278,0.068691,0.04008246,0.023412548,-0.201392,0.12761177,-0.037409555,-0.006923772,0.057295896,-0.006780582,-0.00011818128,-0.057424393,-0.030175535,0.057114262,-0.07613614,0.12377451,-0.021985404,-0.05957627,0.1766318,0.007754347,-0.10603857,-0.044463284,-0.12735043,0.06810618,-0.032408483,-0.09647022,0.0985918,-0.050225575,-0.17587262,0.08588718,-0.005320857,0.27254102,0.1275571,0.06983204,0.100743726,0.019110389,-0.0703841,0.010752994,0.14514326,-0.08039233,0.09966336,-0.041035753,-0.026141582,-0.1050769,0.23947747,-0.030909037,0.0029978675,-0.0706036,0.049785517,-0.10373629,-0.0029968305,0.012117062,-0.13659906,0.123189755,0.13874538,-0.05376972,0.04314491,0.06924367,0.16837433,-0.21741119,-0.20457956,0.1691762,-0.039194018,-0.21942861,0.18375881,0.06531358,0.0666616,0.0418696,0.047386207,-0.102892056,-0.06501213,0.07525962,0.04425562,-0.07599565,-0.039054073,0.00041486978,-0.019952182,-0.1290919,-0.10041727,-0.034284204,-0.022937458,0.048111565,0.0013205607,0.111714445,0.056506604,-0.09654658,-0.002884181,-0.118276246,0.10040059,-0.150942,-0.012039941,-0.0113968365,-0.12506524,0.016392423,0.08477729
TCGA-17-Z016-01,-0.16151291,0.055298124,0.09083749,-0.0024963405,0.13291618,0.06748739,-0.13036226,0.17219217,-0.031120226,0.040598184,0.23708944,0.003870203,0.0840661,-0.05150397,-0.05906635,0.012747583,0.009905612,-0.06630862,-0.16075915,-0.0647587,-0.10986129,-0.022968695,0.000356618,0.05311741,0.067779996,0.018249564,-0.03842047,0.13293894,-0.009886767,-0.13767216,0.17744762,0.06195421,0.03168895,0.06301458,-0.011427214,-0.02055479,-0.07466848,-0.057950232,-0.015159537,-0.09155381,-0.07696931,0.022928946,0.046129957,0.02840107,-0.011514287,0.28620526,-0.023605479,-0.07799973,-0.046382878,-0.03467334,-0.11853661,-0.1671717,0.052911434,0.17436917,0.19154638,-0.098917395,0.12202857,0.008812915,0.0016563544,-0.20851713,0.015309115,-0.17498319,1.2780864e-05,-0.0049927165,-0.0013041327,-0.033838235,-0.07801618,0.27130276,0.037357844,-0.0034328233,-0.11450218,-0.053380664,0.15031116,0.13211955,0.15285277,0.12437803,-0.16458552,-0.04802849,0.03407404,-0.17332503,-0.040501904,0.002299922,0.0030011444,-0.092631064,-0.015955098,0.011586003,-0.0897898,-0.023198722,0.021907141,-0.045536224,0.18760808,0.0655548,0.0012283518,-0.13011324,-0.10152246,-0.17723683
TCGA-50-5946-01,0.044011448,-0.001490697,-0.06776334,-0.07141084,-0.016490707,-0.069376454,-0.11344993,-0.15823767,-0.0002147834,0.104847714,0.044220503,-0.09429001,-0.083891995,-0.029573279,0.03855517,-0.094272636,-0.09305928,-0.11436776,0.051672325,0.002468271,0.0043744543,-0.082565606,0.0055982242,0.0006009777,-0.036945,0.011457507,-0.17824753,-0.07356619,-0.11253967,0.33716318,-0.18536474,-0.06719454,0.005542419,-0.076309845,0.08813517,-0.05727229,-0.023450617,0.2634631,-0.067816205,-0.044693217,0.008639832,0.083247915,0.0058732196,-0.12862353,0.0629884,-0.21713318,0.02663762,0.024082584,-0.08242316,0.008536203,0.12317463,0.11836281,0.09015967,0.033892147,-0.025956623,-0.26035196,0.15013225,0.067667514,0.023506917,0.058391154,-0.15596437,0.05872734,-0.051069003,-0.06831716,0.03810668,0.10563254,0.15328476,0.0653806,-0.1516567,0.058121547,-0.049669255,-0.08535632,0.08400868,-0.012251421,-0.040870175,0.061529223,0.018214816,0.07054503,-0.018658036,0.17859517,0.0057964493,0.09356042,0.012601908,0.02367134,-0.1066586,0.06277956,-0.08785716,0.062399115,0.02321053,0.017763967,-0.2791968,0.13639235,0.0945961,0.14460911,-0.061277077,-0.1628398
TCGA-44-2657-01,-0.09320608,-0.07845526,-0.13619637,-0.028844375,-0.14936285,0.0063508158,-0.040694688,0.0747135,0.17534626,0.085533835,0.19362727,-0.1340727,-0.09195365,-0.073845334,0.096668474,-0.12170948,0.028914567,0.005831915,0.17021668,0.032807253,0.034471855,-0.17864914,0.041384056,0.1253063,0.06548085,-0.044597283,-0.055749446,-0.06370258,-0.08412331,0.11909876,-0.0020063305,-0.006370446,-0.13933371,0.011404927,0.065939866,-0.118197136,0.039596424,-0.31840757,-0.055009857,-0.029258773,-0.03724561,0.09203342,-0.074140556,-0.14973839,0.09180146,-0.075067826,-0.075499736,0.1554051,-0.028818151,0.08560794,-0.097447865,-0.025547074,-0.13148151,0.22446597,0.09802925,0.10397311,0.022037705,0.11658122,-0.03607652,0.02496421,-0.10652731,-0.006938411,-0.013375973,-0.18153046,0.044676576,-0.08142125,-0.008304957,0.07408059,0.08053454,0.01983838,0.055181585,-0.020746892,0.053217236,-0.08298177,-0.018926345,0.102289066,0.13744341,0.034121763,0.22083314,-0.07441419,-0.03529513,0.03435939,-0.11210916,-0.06963132,0.1485643,0.017486522,-0.12091555,-0.17975317,-0.14448997,0.049240563,0.042010292,0.024318375,-0.043615565,-0.22785759,0.08115382,-0.02087242
TCGA-55-7281-01,0.0830178,0.1426002,-0.085770704,-0.14975616,0.14427063,-0.04438475,0.021380812,-0.096603855,0.07792418,0.1295169,0.14473791,-0.050177068,-0.020797696,-0.025636284,0.095393315,-0.056804545,0.033929218,0.012813076,0.06284649,0.023306614,0.23095141,-0.151176,0.04066953,0.044473756,-0.017621208,-0.035731465,-0.014414611,-0.27866048,-0.03548981,-0.052447207,0.020378107,-0.06767106,-0.07018725,-0.00041782612,0.015482289,-0.100615874,-0.2575794,0.1952522,-0.10446992,-0.023538787,-0.06504133,0.09557811,0.034233406,-0.1645454,0.14201167,0.12887436,-0.020214517,0.0006907557,-0.13739435,0.019525358,-0.23914786,0.16673931,-0.1559294,0.005564018,0.042170607,-0.020935409,0.11221477,0.08737702,-0.08118078,0.014191921,-0.25187963,-0.027895492,0.034565784,-0.07354337,-0.020837927,0.21858747,-0.011546577,0.10551399,0.0025480618,-0.015615563,0.088896275,-0.06091732,0.08987261,-0.011143058,0.0014574265,-0.0698547,-0.019583812,0.11956737,0.042398192,0.059024222,0.10430055,0.014354996,0.0072594313,0.015823584,0.06632837,0.05892657,-0.064627364,0.074979454,-0.2535561,0.043857723,-0.15202811,-0.03748854,0.013508162,-0.09763843,-0.03673832,-0.05170441
TCGA-93-A4JO-01,0.059122086,-0.09375627,0.10437757,-0.01358749,0.044365745,-0.1677685,-0.028080536,-0.08288655,0.13299581,-0.054922678,0.17374948,-0.019872349,-0.17415397,-0.06573473,0.121293284,-0.041637264,0.23764397,-0.03204477,-0.06265595,0.039297085,-0.13662437,0.08884101,-0.09341503,-0.080756746,0.039213542,-0.054973215,-0.07560782,-0.14230454,-0.064528,-0.030895727,-0.029261986,-0.040401068,0.24985519,0.015440376,-0.05779305,0.020204557,-0.014632785,0.019364553,-0.09348706,0.17840357,-0.10175541,0.045405563,-0.09355896,-0.105811216,-0.054642603,0.27361858,-0.14902528,-0.131003,-0.1575453,0.014163721,0.00707026,0.07722239,0.088790804,-0.034925126,-0.072927065,0.039876334,0.23370083,0.06657128,-0.17318818,-0.12718618,0.1662305,-0.076152496,0.22881842,0.060257025,-0.014415253,-0.04170734,0.021201378,0.14348528,0.12910879,0.0873227,-0.054759473,-0.048190944,-0.020111188,0.110776976,-0.015122493,0.05914863,-0.13280638,-0.049205944,0.016375387,0.098795705,-0.0109260185,0.1124701,-0.12093053,-0.05882999,-0.054035872,0.014321735,-0.044750243,-0.003950973,0.19134182,-0.048998777,-0.07247099,-0.10772278,0.0013708374,0.021268446,-0.0054576076,0.057265036
TCGA-62-A46P-01,0.095983736,-0.014174808,-0.080083854,0.028423402,0.015811395,-0.0180999,-0.0040039998,-0.12613116,0.020559784,0.031507548,-0.029920796,0.038236115,-0.11684041,0.06303324,0.10155289,0.06481894,-0.06268309,0.113966316,0.046494182,0.0033667998,0.12883483,-0.09940401,0.011888391,0.06855789,0.043580838,0.012861553,0.01326384,0.26731256,-0.01664745,-0.0836364,-0.13099656,-0.0689291,-0.03252026,-0.015135807,-0.042363923,0.004825821,-0.019124733,-0.010525931,0.026460076,-0.14774673,0.0653959,-0.020337433,0.06190598,0.01065266,-0.019190254,0.057795443,-0.101266704,0.2125081,0.01580149,0.0636284,-0.044615623,-0.020697905,-0.012815884,-0.042417422,-0.038438432,0.037301134,-0.07787528,0.021809956,0.16287301,0.046585124,-0.26065496,0.09398661,-0.13869447,-0.17253257,0.045836065,-0.06721794,-0.0073907617,-0.13031387,-0.27311474,-0.010957819,0.060811315,-0.088252485,-0.0049535735,0.013250957,0.0071483604,0.13427523,0.0988093,0.13981645,0.095356375,0.018804492,0.0116915265,-0.057668816,-0.1825598,-0.067243434,-0.07060963,0.013256434,0.028118562,0.346936,0.034664065,-0.20030221,0.049913824,0.24667707,-0.12718634,0.21927601,-0.068310946,-0.05579035
TCGA-73-4658-01,0.071059264,-0.23097725,-0.08103854,-0.16955025,0.06632434,0.01191882,-0.0038004555,-0.080990314,0.088217966,0.016389389,0.031773467,-0.016949384,-0.011159734,0.002777772,0.09232785,-0.11097979,0.0191052,0.053100824,0.017913183,-0.03842214,0.10119473,-0.025700253,0.046550807,0.030188411,0.008926215,-0.0409104,-0.015101227,0.02239466,-0.07977464,0.028851246,-0.14344689,-0.0488556,0.0581516,0.06650998,-0.0048553823,-0.049648523,-0.117833875,0.18013856,-0.09915599,0.028974136,-0.052785046,0.031060237,0.047006447,-0.09557027,0.19935311,0.082305014,-0.09402945,-0.08360957,-0.06790225,0.044980176,-0.17028151,0.15101779,-0.1025536,-0.015588648,-0.02130703,0.041894875,0.011256167,0.062172443,-0.093722105,0.16207747,-0.17386106,-0.018300455,-0.17413369,-0.14667842,0.049450323,-0.09952899,0.093797885,-0.09330463,-0.2838096,0.075488195,-0.0078065326,-0.015813256,0.14276837,0.0028139409,0.028859617,-0.051153917,0.07785446,0.06252535,0.13486366,-0.02614858,-0.031155845,-0.10343564,0.026812503,-0.11433408,0.050384995,0.14512289,-0.07788495,0.33738256,-0.12905894,-0.16966617,-0.112777166,0.1764012,-0.1138902,0.10261208,0.14510493,-0.061400563
TCGA-17-Z025-01,-0.16150522,0.055308107,0.09082695,-0.0024804727,0.13292019,0.0674904,-0.13036038,0.17219745,-0.031127289,0.040599696,0.23707092,0.003864658,0.08406106,-0.051509522,-0.059071336,0.012740414,0.009910815,-0.066317655,-0.16075316,-0.06475529,-0.10987804,-0.022969745,0.000354522,0.053110287,0.067778446,0.018254204,-0.0384358,0.13295387,-0.009889944,-0.13768215,0.17745458,0.0619528,0.031699028,0.063015446,-0.011424316,-0.020548757,-0.07466462,-0.057968747,-0.015162807,-0.0915447,-0.076970614,0.022924906,0.04613087,0.028406268,-0.011529363,0.28620642,-0.023608886,-0.07800825,-0.046371218,-0.034661196,-0.118526466,-0.16717923,0.052917898,0.17436337,0.19153632,-0.09889828,0.12201534,0.008815267,0.0016567959,-0.20851956,0.0153201185,-0.17497796,2.636748e-05,-0.0049891896,-0.001318115,-0.033836424,-0.07801127,0.27130717,0.03737453,-0.0034251066,-0.11451206,-0.053379234,0.15030253,0.13212198,0.15286808,0.1243782,-0.16458853,-0.048032794,0.034079548,-0.17332135,-0.04050067,0.0023094087,0.0029971623,-0.09262367,-0.015952798,0.011580091,-0.08978479,-0.023206005,0.02191845,-0.045547135,0.18761,0.06554733,0.0012463807,-0.13009351,-0.10152853,-0.17724946
TCGA-91-A4BD-01,-0.056738935,-0.06077637,-0.026062034,-0.112840034,0.02336161,0.060665037,-0.08646028,0.11867116,0.07077542,0.06036188,0.11931307,-0.06673205,-0.048694763,0.022467516,0.11102656,-0.044265043,0.13904096,0.12003613,0.07332936,0.060764942,-0.1492322,0.029724231,0.0626999,0.15071668,0.1542747,-0.09666566,-0.022518909,0.017517515,-0.056029465,-0.030262176,0.13715859,-0.004299078,-0.08000083,0.07466306,0.09416671,-0.07003693,-0.064961925,-0.016530946,0.22963692,-0.046428647,0.15236291,0.074504055,-0.052441116,0.006739017,-0.10385571,0.092650175,-0.10058292,-0.020374821,-0.0006160149,0.09763901,-0.12203076,-0.01959908,-0.15611494,-0.044860344,0.15665936,-0.002595855,0.11721977,0.055101905,-0.09518913,-0.08687899,0.0311669,-0.05015442,0.098976195,-0.060536522,0.14295144,-0.008916607,0.06179508,0.13348022,0.29096377,0.091837175,0.022463696,-0.12310703,0.08309883,0.03672496,0.018974701,-0.010831759,0.040160067,0.0150556285,0.23071764,-0.033324428,-0.12245551,0.09421657,-0.1396058,-0.20564383,0.18733554,-0.021175826,-0.12057764,-0.21328081,-0.111841805,0.047406714,-0.044989236,-0.06383048,-0.18140708,-0.1462368,0.090056024,0.0834622
