,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-NJ-A4YP-01,0.05561132,0.12314522,0.07857518,-0.036144987,-0.10954278,0.13043553,0.06487034,0.22091416,-0.17899211,-0.06530014,0.09317137,0.056758188,-0.042142496,-0.012658739,0.021416767,0.007901321,-0.07149867,-0.038122226,-0.11142874,-0.09864754,-0.022242123,-0.034353174,-0.03444106,-0.20238404,-0.08240094,-0.06414691,-0.094079584,0.087503366,-0.07511199,-0.016460648,-0.1585276,0.0514719,0.059451364,0.13730516,0.074561745,0.16967273,0.19497392,0.16801968,0.026950007,0.05097447,-0.023604026,0.0941131,0.061336633,-0.112876646,0.20546195,-0.21968924,-0.1227204,0.010872367,0.016502455,0.11826621,-0.02631585,0.08229886,0.011541784,-0.08464697,0.080804236,0.15987314,-0.029752634,0.083778635,0.011631277,0.069696546,0.2238862,-0.018433798,0.03360922,0.12310566,-0.06864244,-0.0048368527,-0.029917268,-0.019516895,-0.07600032,-0.20285071,-0.088553056,0.01567985,-0.14024556,0.312769,0.08314772,0.07017336,-0.07333948,0.15935339,-0.09359269,-0.037682973,0.0013421649,0.047731,0.0023149492,-0.04727796,-0.033653278,-0.009899099,-0.046223912,-0.0013257607,-0.09039092,-0.006905105,0.079164065,-0.13611855,0.10192198,0.10549243,-0.091634065,-0.08471213
TCGA-17-Z016-01,-0.06796157,-0.052171927,-0.19598389,0.04131834,-0.14714687,-0.12997003,0.15882932,-0.0047730897,0.008666215,0.12078219,-0.025034046,0.023780052,0.012725462,-0.004390343,0.0025946265,0.09988752,0.033556703,0.030526055,0.09817692,0.10342977,-0.13601193,-0.014563052,0.2082085,-0.0031159695,-0.05373925,0.08765724,0.01631722,0.049589075,-0.19380581,-0.08270558,0.02786506,-0.05677635,0.17740373,0.024855368,0.05226515,0.17123166,0.04365525,-0.018274454,0.24907857,4.7011534e-05,-0.046504483,0.16242455,0.09155579,-0.08548306,0.05814589,-0.1623751,0.014008674,0.048209965,-0.028226277,0.0072627296,0.09058513,0.111685455,-0.06452418,-0.19415738,-0.011998145,0.023090608,0.061409723,0.15240782,-0.026524475,0.028470108,-0.023770437,0.021991825,0.025324227,0.013542195,-0.04017837,0.052716672,0.055770148,0.051319335,0.07364837,0.0010503662,-0.2321779,0.06342981,-0.01945926,-0.14683427,-0.29866862,-0.010622217,0.03595517,0.1343526,-0.0048541985,-0.05551476,0.20863788,-0.08185683,-0.016023502,-0.13908857,0.13363253,-0.022475872,-0.010007624,-0.08218936,-0.07025088,0.01195458,-0.049601696,0.21411653,0.06459889,-0.122847825,-0.1409825,-0.14971767
TCGA-50-5946-01,0.03880505,-0.13441484,-0.047577694,-0.119716756,-0.02958189,-0.13119222,0.080864415,0.05480837,-0.094078705,0.12152472,-0.10168793,-0.036064677,0.08982473,-0.06632743,-0.017994579,0.27825782,-0.024225004,-0.01107423,-0.071752734,-0.06290695,-0.1454274,-0.054435186,0.1829359,0.05482774,0.092717454,0.029123722,0.005818086,0.0034193299,-0.036515653,-0.036889255,0.063618936,-0.022617184,0.0073464764,-0.08813379,0.05703674,-0.030065577,0.03159972,-0.01574695,0.06569163,-0.10643272,-0.03844135,-0.0747946,0.029526887,0.123884104,0.14453335,-0.17628172,0.27791142,0.09710736,0.0017701355,-0.3278668,-0.037178963,-0.01972777,-0.049741343,0.067842945,-0.08177218,-0.1568775,-0.009996628,-0.055005312,-0.072016224,-0.05346355,0.09321343,-0.05416474,0.096812755,-0.057104398,-0.06387831,0.066551566,0.028931787,-0.07802361,0.120288365,-0.024088454,-0.10400808,0.21903695,-0.18185611,-0.098837644,0.14252703,-0.0919742,-0.025352104,0.21278097,-0.046885572,-0.069305494,0.067725636,0.10550883,-0.019251326,-0.1168928,0.022053696,0.10026621,-0.002765492,0.16210671,0.116061,-0.06531953,-0.037468906,0.18256843,0.038411126,0.10539349,-0.05267317,-0.03869702
TCGA-44-2657-01,-0.16164258,-0.09635741,0.115367,-0.02172198,-0.046284076,-0.11762823,0.131321,-0.061453167,0.27941,0.030647961,-0.023109544,-0.11799287,0.040644765,0.03971892,0.06438872,0.054797612,0.007772315,0.12885797,0.0015631899,-0.030222517,-0.032426875,-0.08093205,0.027668392,0.21515189,0.16773663,0.13873735,-0.027385574,-0.0098706335,-0.068961725,0.0022951218,0.09075594,-0.24586667,0.0053542564,-0.029330444,0.10134798,0.0095191095,-0.03887298,-0.22293197,-0.0029063348,-0.19965628,-0.06833277,0.1369128,0.092561856,-0.08340203,-0.09488201,-0.058413804,0.012049179,0.03971913,0.019557515,-0.03374912,-0.077704966,0.09993028,0.17677918,-0.16438825,0.017754348,-0.05574698,0.018673804,-0.035998512,-0.099027894,-0.11483035,-0.032783017,-0.07255204,0.0373299,-0.12625228,0.12108088,0.06481143,-0.1275616,-0.02248123,0.15792207,-0.020822968,0.061815176,-0.058044896,-0.03725981,0.011503567,0.0287928,0.08276626,-0.048748933,0.03022349,-0.053736024,-0.0050021023,0.11609586,-0.0010526566,-0.047467444,-0.12631428,0.05306021,0.09015841,-0.034963083,0.030546285,-0.09930997,-0.04117568,-0.19197965,0.27102485,-0.21946314,0.1356324,-0.12402883,-0.029692974
TCGA-55-7281-01,-0.17739144,-0.079067856,0.15441406,0.026120363,-0.104242854,-0.013475911,0.0006804471,-0.12200782,0.25246766,-0.20237686,0.016280903,0.07202706,0.061585553,-0.08978896,0.058417577,0.20024037,0.011437431,0.06479396,-0.19398671,-0.065424696,-0.012693698,-0.02930756,-0.05136923,0.04073528,0.037932273,0.036097717,-0.01675798,-0.021690214,-0.0035147076,0.014611648,-0.023049116,-0.25603804,-0.0067255734,-0.021557149,0.04571898,-0.07153769,0.048761208,-0.07825729,0.080771,-0.07556421,0.026619866,0.16942261,-0.03269935,0.08490364,-0.23635946,0.09479289,-0.1416508,0.030868905,0.034133125,-0.038132105,-0.1570922,0.13109006,0.065442465,-0.096878,0.036428794,0.085816965,0.0004752582,0.0077635087,-0.046047468,-0.15614013,0.11155872,-0.015306293,0.079682894,-0.044971317,0.14821921,0.0871855,-0.054361023,0.021277944,0.23807406,-0.14204465,-0.00046957278,0.07552237,0.059584342,-0.0937955,-0.15920661,0.08510833,-0.048090298,-0.15582632,-0.022062693,-0.08086493,0.06356301,0.068550974,0.040271077,0.004082265,0.11746152,0.05230097,0.018982641,-0.010661864,0.11945519,-0.053056005,-0.08903642,0.27877158,0.118650995,0.13136081,-0.03610226,-0.04040363
TCGA-93-A4JO-01,-0.006164101,0.008824128,0.033324026,0.036585625,-0.17169794,0.13288689,0.029895164,-0.1163319,-0.094103895,-0.20058604,0.12829345,-0.0034042113,-0.020825548,0.07960607,0.0058767237,0.03780284,-0.006342443,0.07021091,-0.14854151,-0.015212775,-0.19051224,-0.028541844,-0.06661881,-0.13680127,-0.041818205,0.1474195,-0.03063098,-0.0027419825,-0.08744401,-0.071506515,-0.096534595,-0.085694365,0.09391496,-0.037618525,-0.10882208,0.1198448,-0.013136321,-0.056541618,-0.1294373,0.038191494,0.036660273,0.079923406,-0.060414813,-0.27593276,0.19310741,-0.11055094,-0.15067033,0.009150034,0.015947303,0.17361864,-0.086778216,0.105220534,-0.33202818,-0.14569707,0.060821027,0.21542735,-0.013656556,0.070586,0.022798784,0.030298343,0.17103668,-0.026684428,0.01230295,0.0303131,0.14210084,0.06630755,0.015343693,0.02189584,0.071553886,-0.1999177,0.037034735,-0.004323025,-0.04316775,-0.13465294,-0.18987381,0.098786965,-0.013654365,0.10290118,-0.0057448377,0.041289102,0.12004997,0.046074603,-0.01830566,-0.0298305,-0.02205465,-0.055548828,-0.054748654,0.038971454,0.017311128,-0.028550649,0.035466913,0.19507001,0.08425936,0.0053803036,-0.055488847,-0.089749135
TCGA-62-A46P-01,-0.037170514,0.026903326,0.16278233,-0.21461828,-0.04474168,0.047150522,-0.053731535,-0.0364986,-0.009055671,-0.1296017,-0.24243292,-0.03337224,0.12734732,0.04924002,0.010100832,0.17614588,-0.011727914,-0.03268802,0.10425329,-0.114531755,-0.052756347,-0.063956715,0.057519794,-0.11742014,0.085596696,-0.026489543,-0.112533875,0.10837854,-0.005801172,0.027018027,-0.07883906,0.23978515,-0.16053337,-0.05731432,0.022015743,-0.19313043,-0.116863966,0.057702683,-0.10003575,-0.028576238,-0.1348047,-0.2619922,0.036754474,-0.029503813,-0.0401858,0.08994282,-0.0057877586,0.07783455,0.06418641,-0.12655243,0.036052108,0.0054076496,0.09874367,0.12822193,0.067476824,0.049684253,-0.037635125,-0.15378307,-0.099207394,-0.008454585,-0.066032045,-0.11681691,0.07880334,-0.013204877,-0.014013241,0.07868778,-0.0065615317,-0.11375751,-0.094544254,-0.095786154,0.1229362,-0.030833362,-0.05688499,0.08165322,0.04283725,0.088128634,0.00016951287,-0.2720963,0.01139523,-0.09062071,-0.01635038,0.11791368,0.08361686,0.06467743,-0.010128304,0.12303197,-0.10514767,0.06942576,0.11662833,-0.08275206,-0.047609154,-0.2999188,0.021057485,0.03627428,0.055717412,-0.036387887
TCGA-73-4658-01,0.11372692,-0.13245195,0.11137002,-0.09406404,-0.09934313,0.07431952,-0.04986985,0.2530681,0.094531536,-0.17001787,-0.06556044,-0.027027486,-0.057016987,0.02686378,0.18100724,0.08735622,0.070732124,-0.042446557,0.012867756,-0.23111634,0.0062536253,0.008285681,0.0037449116,0.053748224,-0.032119326,-0.030994013,-0.06988534,-0.05592188,0.12747045,0.036930628,0.06713379,-0.06928953,-0.08489488,-0.09393773,0.11907275,-0.12240071,0.14760692,-0.026294567,-0.24927011,-0.0030933192,0.018048136,0.03973861,-0.012239951,0.15150465,-0.12792246,0.04043272,0.016457507,0.05125661,0.11877988,0.0071106185,-0.14854194,0.13691121,-0.14817043,0.18504171,0.032943875,0.1462191,-0.016494654,0.05194866,-0.04748945,-0.006725355,0.3279637,-0.087540396,-0.018193146,0.013182399,0.009367667,0.10319298,0.04673621,-0.045242757,0.076907255,-0.135526,0.13198538,0.029665416,0.072570525,0.0310735,-0.0546581,-0.090543605,-0.036275845,-0.07700307,0.03085885,-0.04671318,-0.0038616885,0.22977671,0.012580088,0.069409974,0.11510394,0.06031014,-0.037216615,-0.054314725,-0.08364923,-0.057845443,0.19206233,0.10546404,-0.024322987,0.13903072,-0.04489641,0.061585326
TCGA-17-Z025-01,-0.06793137,-0.05209862,-0.19607477,0.041395485,-0.1470657,-0.13007408,0.1587924,-0.0049237795,0.008712935,0.1208257,-0.024934797,0.023830717,0.012770811,-0.004435487,0.00253028,0.0997375,0.03355565,0.030416485,0.09804751,0.10369729,-0.13588506,-0.014482674,0.20826255,-0.0033240207,-0.053728208,0.08772005,0.016358256,0.049562994,-0.19389743,-0.08269799,0.027733292,-0.056743313,0.17743301,0.02490445,0.052196946,0.17117558,0.04363034,-0.018155543,0.24892358,5.5204175e-05,-0.04643167,0.16243975,0.091297925,-0.08545631,0.058091767,-0.16231973,0.013945206,0.048120327,-0.028338857,0.0073281694,0.090758115,0.11163062,-0.06452762,-0.19424695,-0.01207026,0.023144528,0.061473947,0.15245241,-0.026504165,0.028486239,-0.023624942,0.022015555,0.025238361,0.013650329,-0.04014406,0.05262704,0.05584805,0.05139371,0.073611684,0.0009824511,-0.2321596,0.06338645,-0.019243838,-0.14694193,-0.29872188,-0.010527706,0.03597971,0.1343593,-0.004807569,-0.055461336,0.2086617,-0.08201463,-0.015998479,-0.13903409,0.13368043,-0.022639643,-0.009984572,-0.08229159,-0.069996394,0.012068676,-0.049689554,0.21407245,0.06459572,-0.122958496,-0.14089105,-0.14975479
TCGA-91-A4BD-01,0.04535568,-0.14133944,0.2171829,0.004514057,-0.09660325,-0.04023009,0.07236177,0.004382137,0.14021678,-0.08501738,0.11678913,0.055498403,0.1684375,1.3679167e-05,0.10993188,0.11408896,0.033484712,5.7191806e-05,-0.22523336,0.05059804,-0.1021783,-0.1140352,-0.079312615,0.04686125,0.010684489,0.05719472,0.07693459,-0.034069438,0.04455937,0.062675714,0.0975221,-0.007338605,-0.19889887,0.00526465,0.16434465,-0.08046497,0.10268106,-0.081908,-0.1094251,-0.01702105,-0.036646016,-0.035619862,0.10612174,0.090736695,-0.25793222,0.03228483,-0.21046463,0.051152032,0.05347495,-0.14454316,-0.04433397,0.06701164,-0.09303114,0.035030216,-0.09394515,0.016317105,0.02353056,-0.0619193,-0.033962686,0.03991855,0.2473439,0.0232904,0.010176872,-0.04173661,0.024825407,0.0062717483,-0.00027732065,-0.004825993,0.17285442,-0.15109123,-0.110374525,-0.04941323,0.20998973,0.024138821,-0.00036613457,-0.05045117,-0.07955161,0.17178868,-0.027700193,-0.008686238,0.123119846,0.13885388,0.08042947,-0.100802794,0.03916766,-0.038085632,-0.03690412,0.085802056,0.23336148,0.020289913,0.10487767,0.03595383,0.16204765,0.17896251,-0.06689305,0.039057333
