,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-NJ-A4YP-01,0.083620206,-0.11672611,-0.05802834,-0.033940107,0.04178007,0.13971628,-0.11732594,0.0013732162,0.07388592,-0.0028652847,-0.025839452,-0.011804906,-0.06545932,-0.006304921,0.23280036,0.1242826,-0.124643706,-0.026295051,0.22271466,0.111788236,-0.038034018,0.1283311,-0.0787703,0.01664727,-0.04975394,-0.10541702,-0.050383132,0.05102466,0.09887995,0.13906439,-0.07364199,0.028541911,0.04969045,-0.06891663,-0.110950105,0.053336557,0.020847034,0.095702805,0.08500337,-0.21297172,-0.022594297,0.17923275,-0.14023478,-0.08917079,0.00575864,0.124361366,0.16907506,0.054434687,0.23954438,0.057722326,-0.13090405,0.04794443,0.19897628,0.041156538,-0.08878027,0.02664504,0.050055996,0.095841624,0.003458853,0.025132988,-0.10306906,-0.07379978,0.057953425,0.06767187,0.0055622696,-0.08351853,-0.06965286,0.10799615,0.14067183,0.0076842424,-0.020515004,0.10704117,0.13321795,-0.1824101,-0.09941099,-0.0014399318,-0.0014233487,0.07390188,0.119070314,-0.12874468,-0.06875034,-0.059628066,-0.012722944,-0.11436599,0.10275762,0.020445822,0.18476398,0.037148565,0.042615972,0.19094765,-0.04307101,0.01682088,-0.17438592,-0.018351052,-0.17528811,0.14929153
TCGA-17-Z016-01,-0.023210818,-0.01514022,-0.024015438,-0.09663186,-0.060494743,0.0648444,-0.04951953,0.11976045,-0.07865681,0.049093854,-0.054218903,0.34894294,-0.10326252,0.08298504,0.1364547,5.5744087e-05,-0.17017376,0.07842993,-0.023415077,-0.08473288,0.06722905,-0.26301613,0.047713436,0.096631095,0.05541087,0.034261208,0.05276635,-0.09784813,-0.19671808,-0.008379358,-0.099798106,-0.022277528,0.016101036,0.07152078,0.0345064,0.16565844,0.2593728,-0.053232566,-0.046088442,0.079278566,-0.16284119,-0.13642965,0.07645644,-0.065342784,-0.02509212,-0.0049740886,-0.10266791,-0.016920602,0.118898064,0.13296041,0.0255565,-0.059584886,-0.028575895,-0.043611944,-0.062225785,-0.08747656,-0.10595289,-0.024604518,0.09319377,0.06839137,0.14816321,-0.0061644046,0.012982963,-0.050396718,-0.20368256,0.032145906,0.08813057,-0.09244671,-0.09246687,0.09159701,-0.04595364,-0.015735207,0.06082233,-0.04676464,-0.0010800457,-0.017046489,0.0057676183,-0.16172266,-0.040270682,-0.04058045,0.030308131,-0.041891187,0.019120177,0.15419789,-0.004353159,-0.045685,0.05225779,-0.2804383,-0.15592118,0.051074322,-0.07815077,0.24047638,-0.009012225,0.00081653957,0.021604061,-0.07960974
TCGA-50-5946-01,0.037307035,0.02990397,-0.020275397,-0.13641813,0.111021206,0.11203963,0.2927855,-0.101687305,-0.043922454,-0.05791524,-0.1339253,0.01420694,-0.039378945,-0.11551414,-0.124710575,0.14662026,-0.063679665,0.12107979,-0.10840224,0.11924457,-0.051091164,0.09375834,0.015588194,-0.05477673,-0.11866012,0.010413058,-0.07340807,-0.10551783,-0.026453562,0.055164453,-0.028742285,0.081707336,0.25279954,-0.08927376,-0.1211758,0.12050747,-0.17625858,0.11461977,-0.26448268,-0.11114098,0.059230074,-0.004244489,-0.03152033,0.035608396,0.05942925,0.07126362,-0.07546256,-0.041956834,0.11047675,0.18689972,0.08118083,-0.23017922,0.1851384,0.051102478,0.029391998,0.013179938,-0.115616284,-0.045544732,0.094253376,-0.11356766,-0.07098004,-0.004361753,0.040984575,0.048257295,-0.11599899,-0.117351055,0.03026529,-0.054018147,-0.103088744,-0.09043186,-0.12356827,-0.116284356,-0.07410757,0.044117175,0.063207015,-0.12267138,-0.003923372,0.043714885,0.07349929,0.022212854,-0.008081078,-0.087137364,0.036109503,-0.017779104,-0.09426579,-0.044338655,0.014933898,0.22384948,0.048767775,0.039242882,0.16803388,0.07756053,0.09874381,-0.06385075,0.048911173,-0.054030832
TCGA-44-2657-01,0.043319322,-0.0217553,0.018380271,-0.009500016,-0.13252799,-0.03708043,0.3446028,-0.13445698,0.089894,-0.05630823,0.12778011,0.13001828,0.1604498,-0.07102536,-0.04763845,0.020252993,-0.07911995,-0.15627071,0.005219083,0.07081168,-0.085250184,0.18635383,-0.048643753,-0.080897704,-0.057571925,-0.049657445,-0.033119045,-0.18092844,-0.024232915,0.017158035,-0.099558,0.064558856,-0.020184308,-0.014168875,0.06208526,-0.19754745,-0.038147632,-0.00082510157,-0.25220615,-0.14675759,-0.10031748,0.024285462,0.07118656,-0.07567567,-0.18846834,0.02168243,0.012267269,-0.17727083,0.069343016,0.071351,-0.16624601,-0.022693155,0.04738403,0.11169096,0.12142248,-0.13455568,0.04367436,0.076536186,-0.030600747,-0.12466887,-0.041213453,0.06180192,-0.022515835,0.03822381,-0.06783509,-0.085686825,0.066832006,0.022849206,-0.04510021,-0.08351076,-0.03572771,0.030603763,-0.114079945,0.08879061,0.07455304,-0.035007257,-0.11285146,0.090238035,-0.080239974,-0.0022958973,-0.08143081,0.00013214133,0.12769896,0.09548731,-0.06582733,-0.069032066,-0.1327161,0.024005895,-0.01848783,0.0153341275,0.22273152,-0.1705344,0.22921604,-0.044186436,-0.04535249,0.08675536
TCGA-55-7281-01,0.0847728,-0.07585899,-0.06013287,0.0052335286,-0.044144873,-0.022387233,-0.008088198,-0.057442743,-0.1408636,-0.015356136,0.19223867,0.013728639,0.25921854,-0.2665733,-0.089337155,0.073371515,-0.0032367553,-0.000277949,0.062843435,0.070040025,-0.08186101,-0.0049192985,-0.01473942,-0.14489266,-0.10482498,-0.14513305,-0.11069037,-0.073112935,0.051986516,0.16116919,-0.028197955,0.0873923,0.060097598,-0.10640779,0.022196442,-0.05518368,0.0037613374,0.07082079,0.023318348,0.048548862,0.035138994,0.1747639,0.104281865,-0.0075989454,-0.09923537,0.20435338,0.045912426,-0.09129712,-0.028316516,0.09487105,0.18270886,-0.046856858,-0.11272568,0.16864645,0.17353177,0.1904586,-0.14393763,0.1597412,0.13529007,-0.013677443,-0.03451449,-0.048325844,0.051082306,0.08357037,0.02408477,-0.068495855,0.10573769,0.03550808,0.15426162,-0.08556971,-0.08998383,-0.10656233,-0.079833195,-0.0016282995,0.0122344,0.08557967,-0.04595236,-0.11673678,0.10240294,-0.0135614285,0.0029449859,-0.067146495,0.11208529,-0.057443634,0.11644321,0.04652953,0.16306293,-0.12854244,0.032940716,-0.09856948,0.24054366,-0.08400806,-0.08132574,-0.057518944,-0.0033893317,0.09927597
TCGA-93-A4JO-01,0.087663844,-0.09006669,-0.0902146,-0.07139266,-0.07311553,0.07668094,0.04175018,-0.09294017,-0.09513832,-0.073339306,-0.0191732,0.076176964,0.26926303,-0.20224185,-0.046560887,0.029261982,0.030963188,-0.09365975,-0.010472258,0.052081935,-0.0998346,-0.06863092,-0.022796437,-0.13479508,-0.14186542,-0.10717962,-0.08073027,-0.07308249,-0.12633282,0.096229404,-0.11475293,0.090893775,-0.062512204,-0.108701915,0.20623524,0.030522436,-0.07661501,0.005195735,-0.054062083,0.03862423,-0.13054243,0.02413807,0.09363138,0.13623343,-0.048703223,0.19112271,-0.013804801,-0.15507978,-0.093361266,0.119676076,0.24176097,-0.052628472,-0.10293266,0.1954517,0.08916764,0.0608535,-0.19640769,0.070400484,0.046255548,-0.17091902,-0.09784553,-0.013360372,0.09770626,0.04930291,0.0030376152,-0.06995926,0.038352896,-0.011706337,0.015665693,-0.046579752,-0.1597377,-0.062415607,-0.060837466,0.11764381,0.083851576,0.109407954,-0.098141626,-0.13528042,0.07141892,0.0016083219,-0.06813644,-0.10620257,0.07312195,-0.062906116,-0.056125045,-0.082985654,-0.029966611,-0.08139305,0.04779248,-0.15437923,0.1842183,-0.111122824,0.009155781,-0.047293425,0.14784452,0.10047883
TCGA-62-A46P-01,0.10498859,-0.058743175,-0.051191613,0.075515315,0.007275246,-0.11198595,0.12780838,0.15093032,0.08877432,-0.05014833,0.21224642,-0.0339842,0.09061257,-0.0049071996,-0.052222647,0.06985034,-0.046803635,0.097630665,-0.08560789,0.020319398,-0.06686215,-0.05622685,0.012480753,-0.12106352,-0.049102027,-0.11287121,-0.045394897,-0.009821778,-0.06527793,0.10566907,0.15567835,0.06619401,0.1102491,-0.081716776,-0.049318098,-0.055837277,0.04779125,-0.2543936,-0.11212877,0.024550995,0.040285718,-0.02167722,-0.06148231,-0.05818434,-0.029051887,0.0429648,-0.07591031,-0.19537333,0.036507044,0.053684477,-0.19909248,0.2072896,-0.06066669,-0.012479782,0.24251084,0.079395704,0.25725245,0.13577029,0.1605233,0.019201249,0.012091666,-0.02794206,0.017456694,0.09718372,0.075165115,-0.040257312,0.15173899,-0.004162241,0.07317141,-0.124094,-0.091272466,-0.14977473,-0.15075746,-0.09278354,0.07965221,0.019715978,-0.12241511,0.111363746,-0.07165142,-0.14179297,0.1567554,-0.06854015,0.10141597,-0.18924968,0.08716196,0.018341359,0.006822131,-0.0884308,0.0036854823,-0.03145055,0.013746599,0.050937746,0.16072895,-0.08148965,0.110423476,0.0024071406
TCGA-73-4658-01,0.061898403,-0.066780545,-0.022960048,0.057531137,0.016125392,-0.18728012,0.1821017,0.012983162,0.046972632,-0.12890996,0.18756786,-0.085068576,0.19143753,-0.09522815,-0.23246408,0.18697466,0.07697451,-0.039308228,0.057908174,0.050997354,-0.07506928,0.20249629,0.030016629,-0.15110959,-0.075070485,-0.08943408,-0.096625954,0.020569103,0.12978937,0.07428916,-0.007499256,0.100254074,0.028123414,-0.049639944,0.13969383,-0.16961049,-0.06023439,0.0537938,0.10645293,-0.02431298,0.06819931,0.036690094,0.054605685,0.18924972,0.020935813,0.068809986,0.017179668,-0.19043608,-0.12010098,-0.032600906,-0.108145125,0.10111566,-0.17325845,0.066984475,0.02952452,0.040792704,0.00766504,0.05658353,0.02990306,-0.16582008,-0.057182953,-0.051821306,0.11323065,0.02136205,-0.01769835,-0.07628694,0.040712245,0.039368685,-0.041703,-0.10840709,-0.05837917,-0.13959609,-0.118744425,0.18149567,0.02759164,0.08728826,-0.19725843,-0.038992815,-0.06905867,0.1119519,0.1346302,-0.10646329,0.05381356,-0.1779431,-0.04909515,-0.15789458,-0.062124953,0.0018648887,0.101063065,-0.030855896,0.069123484,-0.09792254,-0.02025107,-0.052122027,0.06523236,0.121337235
TCGA-17-Z025-01,-0.02293375,-0.015127817,-0.024056751,-0.09715258,-0.060438603,0.064869136,-0.04966307,0.11987668,-0.07923169,0.049065135,-0.05415617,0.3488334,-0.103556044,0.08323018,0.1368681,0.0003642298,-0.17007989,0.078948736,-0.022914229,-0.08465105,0.0669988,-0.2626753,0.0482373,0.09641352,0.05516311,0.034191143,0.05244249,-0.09824575,-0.19633082,-0.008190607,-0.099160396,-0.02211498,0.016216807,0.071056366,0.034072597,0.16533433,0.2596572,-0.05249213,-0.04606286,0.07944106,-0.16273992,-0.13611354,0.07635553,-0.06533573,-0.025322357,-0.0047771614,-0.10276258,-0.016686875,0.11897061,0.13347527,0.026045619,-0.0595734,-0.028170832,-0.04346214,-0.06272549,-0.08712412,-0.10584757,-0.024513422,0.09362675,0.068660855,0.14860705,-0.007069099,0.012774736,-0.05021324,-0.20387627,0.031870507,0.087864764,-0.09235624,-0.09239744,0.09144367,-0.046152137,-0.015237327,0.06096409,-0.047015835,-0.0008912598,-0.017185682,0.0059611565,-0.16140604,-0.04017619,-0.04009937,0.030246072,-0.042046294,0.019359,0.15462647,-0.0039279093,-0.045381606,0.05248034,-0.27992716,-0.15537897,0.05103588,-0.07848875,0.24095266,-0.009702466,0.00039867204,0.022528239,-0.080287755
TCGA-91-A4BD-01,0.04734307,-0.06630832,-0.028490694,0.14350948,0.11131151,0.1381082,-0.0060416367,0.065094486,-0.06905298,-0.030849889,0.09950891,0.008694268,-0.034774885,-0.06079078,-0.022903476,0.023520296,-0.11150217,0.015521251,-0.099032946,0.18364246,-0.07463622,-0.10054509,-0.13464889,-0.04356599,-0.066523135,-0.14320098,-0.12700747,0.2903189,0.009733704,0.15891664,-0.10130998,0.08432199,0.0064653843,-0.09533369,0.047976214,-0.008083125,0.091473185,-0.03848343,0.06811791,0.008678427,0.13137005,-0.0063440357,-0.10650967,-0.037821457,0.0641009,0.057999272,0.034559112,0.07226298,0.009962095,0.020096641,0.02570182,-0.020875346,-0.07382139,0.007081962,0.16318837,-0.0016164939,0.019436609,0.10342995,0.14689483,0.19065057,0.0982674,0.047435816,0.10953819,0.11697269,0.11160076,-0.061173093,0.07028637,0.021323683,-0.015629882,-0.10508354,0.05968341,-0.052086283,0.10811628,-0.041512344,-0.14712606,0.06940843,0.100397214,-0.07799125,0.17843868,-0.31288916,-0.07717077,-0.10007602,0.1485435,0.02168391,0.24585992,0.17833005,0.18462719,-0.05536569,0.11709189,-0.095519744,0.01383567,-0.04969708,-0.035820045,-0.04530152,-0.070956215,0.13229679
